om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
338,1958,07,08,1958-07-08,17:00:00,3,KS,20,35,3.0,0,0,0.0,0.0,39.7,-101.68,0.0,0.0,0,0,0,0,0,23,0,0,0
339,1958,07,08,1958-07-08,18:00:00,3,NE,31,28,2.5,0,0,0.0,0.0,42.78,-98.68,0.0,0.0,0,0,0,0,0,15,0,0,0
340,1958,07,08,1958-07-08,19:00:00,3,NE,31,29,2.5,0,0,0.0,0.0,42.2,-98.9,0.0,0.0,0,0,0,0,0,89,0,0,0
341,1958,07,08,1958-07-08,19:30:00,3,NE,31,30,1.5,0,0,0.0,0.0,40.2,-100.58,0.0,0.0,0,0,0,0,0,145,0,0,0
342,1958,07,08,1958-07-08,20:00:00,3,NE,31,31,1.5,0,0,0.0,0.0,40.2,-96.4,0.0,0.0,0,0,0,0,0,133,0,0,0
343,1958,07,08,1958-07-08,20:00:00,3,NE,31,32,1.75,0,0,0.0,0.0,42.78,-98.4,0.0,0.0,0,0,0,0,0,15,0,0,0
344,1958,07,08,1958-07-08,21:00:00,3,NE,31,33,1.0,0,0,0.0,0.0,41.28,-97.68,0.0,0.0,0,0,0,0,0,121,0,0,0
345,1958,07,08,1958-07-08,21:00:00,3,NE,31,34,1.75,0,0,0.0,0.0,41.5,-97.08,0.0,0.0,0,0,0,0,0,37,0,0,0
346,1958,07,08,1958-07-08,21:30:00,3,NE,31,35,1.5,0,0,0.0,0.0,41.2,-98.08,0.0,0.0,0,0,0,0,0,121,0,0,0
347,1958,07,09,1958-07-09,16:10:00,3,MT,30,32,0.75,0,0,0.0,0.0,45.7,-111.4,0.0,0.0,0,0,0,0,0,31,0,0,0
348,1958,07,09,1958-07-09,18:45:00,3,MT,30,33,1.5,0,0,0.0,0.0,46.78,-109.58,0.0,0.0,0,0,0,0,0,27,0,0,0
349,1958,07,09,1958-07-09,19:00:00,3,NE,31,36,1.75,0,0,0.0,0.0,40.2,-98.08,0.0,0.0,0,0,0,0,0,129,0,0,0
350,1958,07,09,1958-07-09,19:30:00,3,NE,31,37,2.0,0,0,0.0,0.0,42.38,-103.3,0.0,0.0,0,0,0,0,0,13,0,0,0
351,1958,07,09,1958-07-09,21:00:00,3,CO,8,21,1.75,0,0,0.0,0.0,40.5,-104.68,0.0,0.0,0,0,0,0,0,123,0,0,0
352,1958,07,09,1958-07-09,21:00:00,3,NE,31,38,1.75,0,0,0.0,0.0,42.28,-103.08,0.0,0.0,0,0,0,0,0,13,0,0,0
353,1958,07,09,1958-07-09,21:27:00,3,CO,8,22,1.0,0,0,0.0,0.0,38.78,-104.68,0.0,0.0,0,0,0,0,0,41,0,0,0
354,1958,07,10,1958-07-10,14:00:00,3,NY,36,3,1.75,0,0,0.0,0.0,42.5,-79.28,0.0,0.0,0,0,0,0,0,13,0,0,0
355,1958,07,10,1958-07-10,14:00:00,3,SD,46,16,2.75,0,0,0.0,0.0,44.28,-103.8,0.0,0.0,0,0,0,0,0,81,0,0,0
356,1958,07,10,1958-07-10,14:00:00,3,SD,46,17,3.0,0,0,0.0,0.0,44.7,-103.4,0.0,0.0,0,0,0,0,0,19,0,0,0
357,1958,07,10,1958-07-10,15:50:00,3,NE,31,39,2.0,0,0,0.0,0.0,42.7,-103.9,0.0,0.0,0,0,0,0,0,165,0,0,0
358,1958,07,10,1958-07-10,21:40:00,3,NE,31,40,2.75,0,0,0.0,0.0,41.08,-100.18,0.0,0.0,0,0,0,0,0,41,0,0,0
359,1958,07,11,1958-07-11,01:00:00,3,KS,20,36,2.5,0,0,0.0,0.0,39.7,-96.68,0.0,0.0,0,0,0,0,0,117,0,0,0
360,1958,07,11,1958-07-11,03:00:00,3,KS,20,37,3.0,0,0,0.0,0.0,37.5,-95.68,0.0,0.0,0,0,0,0,0,205,0,0,0
361,1958,07,11,1958-07-11,13:00:00,3,NY,36,4,1.5,0,0,0.0,0.0,42.78,-73.78,0.0,0.0,0,0,0,0,0,1,0,0,0
362,1958,07,11,1958-07-11,16:00:00,3,MA,25,1,0.75,0,0,0.0,0.0,42.5,-71.28,0.0,0.0,0,0,0,0,0,17,0,0,0
363,1958,07,11,1958-07-11,16:00:00,3,NY,36,5,1.75,0,0,0.0,0.0,42.78,-73.78,0.0,0.0,0,0,0,0,0,1,0,0,0
364,1958,07,11,1958-07-11,17:48:00,3,CO,8,23,1.0,0,0,0.0,0.0,38.78,-104.68,0.0,0.0,0,0,0,0,0,41,0,0,0
365,1958,07,11,1958-07-11,18:00:00,3,NM,35,3,1.0,0,0,0.0,0.0,35.58,-105.18,0.0,0.0,0,0,0,0,0,47,0,0,0
366,1958,07,11,1958-07-11,20:30:00,3,CO,8,24,2.0,0,0,0.0,0.0,38.38,-105.3,0.0,0.0,0,0,0,0,0,43,0,0,0
367,1958,07,11,1958-07-11,21:00:00,3,CO,8,25,2.75,0,0,0.0,0.0,37.58,-103.9,0.0,0.0,0,0,0,0,0,71,0,0,0
368,1958,07,12,1958-07-12,13:00:00,3,MT,30,34,1.25,0,0,0.0,0.0,48.0,-106.4,0.0,0.0,0,0,0,0,0,105,0,0,0
369,1958,07,12,1958-07-12,14:00:00,3,MT,30,35,1.0,0,0,0.0,0.0,48.0,-106.58,0.0,0.0,0,0,0,0,0,105,0,0,0
370,1958,07,12,1958-07-12,14:30:00,3,OK,40,26,3.0,0,0,0.0,0.0,36.7,-97.78,0.0,0.0,0,0,0,0,0,53,0,0,0
371,1958,07,12,1958-07-12,14:48:00,3,OK,40,27,1.75,0,0,0.0,0.0,36.7,-97.78,0.0,0.0,0,0,0,0,0,53,0,0,0
372,1958,07,12,1958-07-12,15:07:00,3,OK,40,28,1.75,0,0,0.0,0.0,36.7,-97.4,0.0,0.0,0,0,0,0,0,71,0,0,0
373,1958,07,12,1958-07-12,15:10:00,3,KS,20,38,6.0,0,0,0.0,0.0,37.0,-100.9,0.0,0.0,0,0,0,0,0,175,0,0,0
374,1958,07,12,1958-07-12,16:00:00,3,KS,20,39,1.0,0,0,0.0,0.0,38.88,-101.78,0.0,0.0,0,0,0,0,0,199,0,0,0
375,1958,07,12,1958-07-12,19:15:00,3,TX,48,68,1.75,0,0,0.0,0.0,35.5,-100.68,0.0,0.0,0,0,0,0,0,179,0,0,0
376,1958,07,13,1958-07-13,16:40:00,3,SD,46,18,0.75,0,0,0.0,0.0,44.38,-100.28,0.0,0.0,0,0,0,0,0,65,0,0,0
377,1958,07,13,1958-07-13,19:15:00,3,SD,46,19,2.0,0,0,0.0,0.0,43.78,-99.28,0.0,0.0,0,0,0,0,0,15,0,0,0
378,1958,07,14,1958-07-14,23:00:00,3,CO,8,26,2.0,0,0,0.0,0.0,38.2,-102.58,0.0,0.0,0,0,0,0,0,99,0,0,0
379,1958,07,15,1958-07-15,16:11:00,3,CO,8,27,1.0,0,0,0.0,0.0,37.2,-104.5,0.0,0.0,0,0,0,0,0,71,0,0,0
380,1958,07,15,1958-07-15,17:00:00,3,OR,41,4,2.0,0,0,0.0,0.0,42.5,-119.68,0.0,0.0,0,0,0,0,0,37,0,0,0
381,1958,07,15,1958-07-15,18:30:00,3,CO,8,28,2.0,0,0,0.0,0.0,37.2,-104.5,0.0,0.0,0,0,0,0,0,71,0,0,0
382,1958,07,18,1958-07-18,15:00:00,3,CO,8,29,1.75,0,0,0.0,0.0,39.7,-104.9,0.0,0.0,0,0,0,0,0,31,0,0,0
383,1958,07,18,1958-07-18,16:00:00,3,CO,8,30,1.5,0,0,0.0,0.0,39.7,-105.0,0.0,0.0,0,0,0,0,0,31,0,0,0
384,1958,07,18,1958-07-18,17:15:00,3,MT,30,36,0.75,0,0,0.0,0.0,47.5,-111.3,0.0,0.0,0,0,0,0,0,13,0,0,0
385,1958,07,18,1958-07-18,18:00:00,3,MT,30,37,0.75,0,0,0.0,0.0,48.0,-111.3,0.0,0.0,0,0,0,0,0,0,0,0,0
386,1958,07,19,1958-07-19,15:00:00,3,SD,46,20,2.5,0,0,0.0,0.0,44.0,-103.08,0.0,0.0,0,0,0,0,0,103,0,0,0
387,1958,07,19,1958-07-19,21:00:00,3,CA,6,3,1.0,0,0,0.0,0.0,40.38,-120.58,0.0,0.0,0,0,0,0,0,35,0,0,0
388,1958,07,20,1958-07-20,13:52:00,3,WY,56,7,0.75,0,0,0.0,0.0,41.2,-104.8,0.0,0.0,0,0,0,0,0,21,0,0,0
389,1958,07,20,1958-07-20,14:30:00,3,NE,31,41,1.0,0,0,0.0,0.0,41.2,-103.68,0.0,0.0,0,0,0,0,0,105,0,0,0
390,1958,07,20,1958-07-20,18:00:00,3,KS,20,40,2.5,0,0,0.0,0.0,38.78,-101.68,0.0,0.0,0,0,0,0,0,199,0,0,0
391,1958,07,20,1958-07-20,22:00:00,3,NE,31,42,1.0,0,0,0.0,0.0,41.08,-103.0,0.0,0.0,0,0,0,0,0,33,0,0,0
392,1958,07,20,1958-07-20,23:00:00,3,TX,48,69,0.75,0,0,0.0,0.0,35.88,-102.0,0.0,0.0,0,0,0,0,0,341,0,0,0
393,1958,07,21,1958-07-21,16:18:00,3,CO,8,31,1.25,0,0,0.0,0.0,38.78,-104.68,0.0,0.0,0,0,0,0,0,41,0,0,0
394,1958,07,21,1958-07-21,18:00:00,3,KS,20,41,1.0,0,0,0.0,0.0,39.7,-101.5,0.0,0.0,0,0,0,0,0,23,0,0,0
395,1958,07,21,1958-07-21,19:00:00,3,NE,31,43,2.0,0,0,0.0,0.0,42.08,-98.0,0.0,0.0,0,0,0,0,0,3,0,0,0
396,1958,07,22,1958-07-22,18:00:00,3,TX,48,70,0.75,0,0,0.0,0.0,35.0,-101.9,0.0,0.0,0,0,0,0,0,381,0,0,0
397,1958,07,22,1958-07-22,18:40:00,3,KS,20,42,1.75,0,0,0.0,0.0,37.88,-100.68,0.0,0.0,0,0,0,0,0,55,0,0,0
398,1958,07,22,1958-07-22,18:48:00,3,TX,48,71,1.75,0,0,0.0,0.0,34.78,-102.5,0.0,0.0,0,0,0,0,0,117,0,0,0
399,1958,07,22,1958-07-22,19:00:00,3,KS,20,43,1.25,0,0,0.0,0.0,37.58,-101.28,0.0,0.0,0,0,0,0,0,67,0,0,0
400,1958,07,22,1958-07-22,19:00:00,3,TX,48,72,1.75,0,0,0.0,0.0,33.78,-102.18,0.0,0.0,0,0,0,0,0,219,0,0,0
401,1958,07,23,1958-07-23,16:30:00,3,CA,6,4,1.75,0,0,0.0,0.0,41.58,-122.8,0.0,0.0,0,0,0,0,0,93,0,0,0
402,1958,07,23,1958-07-23,17:00:00,3,CA,6,5,1.5,0,0,0.0,0.0,41.5,-120.5,0.0,0.0,0,0,0,0,0,49,0,0,0
403,1958,07,23,1958-07-23,18:00:00,3,CA,6,6,2.0,0,0,0.0,0.0,41.28,-120.3,0.0,0.0,0,0,0,0,0,49,0,0,0
404,1958,07,24,1958-07-24,04:00:00,3,NE,31,44,2.0,0,0,0.0,0.0,41.88,-98.5,0.0,0.0,0,0,0,0,0,183,0,0,0
405,1958,07,24,1958-07-24,19:45:00,3,KS,20,44,2.75,0,0,0.0,0.0,38.08,-96.78,0.0,0.0,0,0,0,0,0,15,0,0,0
406,1958,07,25,1958-07-25,01:25:00,3,TX,48,73,0.75,0,0,0.0,0.0,34.78,-102.28,0.0,0.0,0,0,0,0,0,117,0,0,0
407,1958,07,25,1958-07-25,15:00:00,3,CO,8,32,3.0,0,0,0.0,0.0,38.78,-104.68,0.0,0.0,0,0,0,0,0,41,0,0,0
408,1958,07,26,1958-07-26,16:30:00,3,VT,50,1,2.0,0,0,0.0,0.0,44.78,-73.0,0.0,0.0,0,0,0,0,0,11,0,0,0
409,1958,07,27,1958-07-27,21:00:00,3,MT,30,38,3.0,0,0,0.0,0.0,48.08,-112.3,0.0,0.0,0,0,0,0,0,99,0,0,0
410,1958,07,28,1958-07-28,15:30:00,3,CA,6,7,1.0,0,0,0.0,0.0,38.58,-122.38,0.0,0.0,0,0,0,0,0,55,0,0,0
411,1958,07,29,1958-07-29,22:30:00,3,NE,31,45,1.0,0,0,0.0,0.0,42.0,-97.08,0.0,0.0,0,0,0,0,0,167,0,0,0
412,1958,07,29,1958-07-29,22:55:00,3,NE,31,46,0.75,0,0,0.0,0.0,42.0,-97.4,0.0,0.0,0,0,0,0,0,119,0,0,0
413,1958,07,29,1958-07-29,23:15:00,3,NE,31,47,2.0,0,0,0.0,0.0,41.78,-96.68,0.0,0.0,0,0,0,0,0,39,0,0,0
414,1958,07,30,1958-07-30,07:35:00,3,IL,17,13,0.75,0,0,0.0,0.0,39.78,-89.68,0.0,0.0,0,0,0,0,0,167,0,0,0
415,1958,07,30,1958-07-30,15:00:00,3,UT,49,4,1.0,0,0,0.0,0.0,41.58,-112.18,0.0,0.0,0,0,0,0,0,3,0,0,0
416,1958,07,31,1958-07-31,19:45:00,3,TX,48,74,2.0,0,0,0.0,0.0,34.2,-101.18,0.0,0.0,0,0,0,0,0,153,0,0,0
417,1958,08,03,1958-08-03,14:00:00,3,MI,26,1,2.0,0,0,0.0,0.0,42.28,-84.5,0.0,0.0,0,0,0,0,0,75,0,0,0
418,1958,08,04,1958-08-04,15:00:00,3,MN,27,4,2.0,0,0,0.0,0.0,46.0,-96.0,0.0,0.0,0,0,0,0,0,51,0,0,0
419,1958,08,04,1958-08-04,15:45:00,3,MN,27,5,0.75,0,0,0.0,0.0,45.88,-95.4,0.0,0.0,0,0,0,0,0,41,0,0,0
420,1958,08,04,1958-08-04,18:58:00,3,MN,27,6,0.75,0,0,0.0,0.0,44.5,-95.08,0.0,0.0,0,0,0,0,0,127,0,0,0
421,1958,08,04,1958-08-04,19:25:00,3,MN,27,7,1.75,0,0,0.0,0.0,44.5,-95.08,0.0,0.0,0,0,0,0,0,127,0,0,0
422,1958,08,06,1958-08-06,18:00:00,3,CO,8,33,3.0,0,0,0.0,0.0,40.58,-102.68,0.0,0.0,0,0,0,0,0,75,0,0,0
423,1958,08,07,1958-08-07,12:05:00,3,IL,17,14,1.0,0,0,0.0,0.0,40.28,-88.18,0.0,0.0,0,0,0,0,0,19,0,0,0
424,1958,08,07,1958-08-07,14:10:00,3,WI,55,2,0.75,0,0,0.0,0.0,43.5,-88.08,0.0,0.0,0,0,0,0,0,131,0,0,0
425,1958,08,07,1958-08-07,14:45:00,3,IL,17,15,0.75,0,0,0.0,0.0,40.0,-91.4,0.0,0.0,0,0,0,0,0,0,0,0,0
426,1958,08,07,1958-08-07,14:58:00,3,WI,55,3,0.75,0,0,0.0,0.0,43.0,-87.9,0.0,0.0,0,0,0,0,0,79,0,0,0
427,1958,08,07,1958-08-07,15:50:00,3,IA,19,5,4.0,0,0,0.0,0.0,41.78,-90.58,0.0,0.0,0,0,0,0,0,45,0,0,0
428,1958,08,07,1958-08-07,15:59:00,3,IL,17,16,1.75,0,0,0.0,0.0,41.28,-90.0,0.0,0.0,0,0,0,0,0,73,0,0,0
429,1958,08,08,1958-08-08,17:00:00,3,SD,46,21,0.75,0,0,0.0,0.0,43.38,-99.9,0.0,0.0,0,0,0,0,0,123,0,0,0
430,1958,08,10,1958-08-10,18:00:00,3,SD,46,22,1.5,0,0,0.0,0.0,44.0,-97.08,0.0,0.0,0,0,0,0,0,79,0,0,0
431,1958,08,10,1958-08-10,18:35:00,3,SD,46,23,1.75,0,0,0.0,0.0,43.7,-98.0,0.0,0.0,0,0,0,0,0,35,0,0,0
432,1958,08,11,1958-08-11,15:00:00,3,NE,31,48,4.0,0,0,0.0,0.0,40.28,-98.9,0.0,0.0,0,0,0,0,0,61,0,0,0
433,1958,08,12,1958-08-12,12:00:00,3,WI,55,4,0.75,0,0,0.0,0.0,43.08,-89.28,0.0,0.0,0,0,0,0,0,25,0,0,0
434,1958,08,13,1958-08-13,14:00:00,3,ME,23,3,2.25,0,0,0.0,0.0,44.28,-70.4,0.0,0.0,0,0,0,0,0,17,0,0,0
435,1958,08,13,1958-08-13,16:30:00,3,VT,50,2,0.75,0,0,0.0,0.0,43.2,-72.5,0.0,0.0,0,0,0,0,0,25,0,0,0
436,1958,08,13,1958-08-13,17:30:00,3,SD,46,24,2.75,0,0,0.0,0.0,45.7,-97.08,0.0,0.0,0,0,0,0,0,109,0,0,0
437,1958,08,13,1958-08-13,17:30:00,3,OK,40,29,1.0,0,0,0.0,0.0,34.38,-98.9,0.0,0.0,0,0,0,0,0,141,0,0,0
438,1958,08,13,1958-08-13,17:45:00,3,MN,27,8,2.75,0,0,0.0,0.0,45.28,-96.4,0.0,0.0,0,0,0,0,0,11,0,0,0
439,1958,08,13,1958-08-13,18:00:00,3,SD,46,25,2.0,0,0,0.0,0.0,45.08,-97.0,0.0,0.0,0,0,0,0,0,29,0,0,0
440,1958,08,13,1958-08-13,18:05:00,3,MN,27,9,1.75,0,0,0.0,0.0,45.88,-95.4,0.0,0.0,0,0,0,0,0,41,0,0,0
441,1958,08,14,1958-08-14,17:00:00,3,MA,25,2,1.0,0,0,0.0,0.0,42.2,-72.78,0.0,0.0,0,0,0,0,0,13,0,0,0
442,1958,08,14,1958-08-14,18:45:00,3,MN,27,10,1.75,0,0,0.0,0.0,43.88,-96.28,0.0,0.0,0,0,0,0,0,117,0,0,0
443,1958,08,14,1958-08-14,19:30:00,3,MN,27,11,3.5,0,0,0.0,0.0,43.7,-95.68,0.0,0.0,0,0,0,0,0,105,0,0,0
444,1958,08,14,1958-08-14,20:15:00,3,IA,19,6,4.0,0,0,0.0,0.0,43.5,-95.58,0.0,0.0,0,0,0,0,0,143,0,0,0
445,1958,08,14,1958-08-14,21:00:00,3,NE,31,49,2.75,0,0,0.0,0.0,41.58,-99.28,0.0,0.0,0,0,0,0,0,41,0,0,0
446,1958,08,14,1958-08-14,21:15:00,3,MN,27,12,1.75,0,0,0.0,0.0,44.0,-93.58,0.0,0.0,0,0,0,0,0,161,0,0,0
447,1958,08,14,1958-08-14,21:30:00,3,MN,27,13,2.0,0,0,0.0,0.0,44.2,-93.4,0.0,0.0,0,0,0,0,0,131,0,0,0
448,1958,08,14,1958-08-14,21:30:00,3,NE,31,50,2.0,0,0,0.0,0.0,40.78,-98.58,0.0,0.0,0,0,0,0,0,79,0,0,0
449,1958,08,15,1958-08-15,05:53:00,3,IL,17,17,0.75,0,0,0.0,0.0,39.5,-88.78,0.0,0.0,0,0,0,0,0,173,0,0,0
450,1958,08,15,1958-08-15,14:00:00,3,ME,23,4,3.0,0,0,0.0,0.0,46.88,-68.0,0.0,0.0,0,0,0,0,0,3,0,0,0
451,1958,08,15,1958-08-15,15:40:00,3,NC,37,5,1.0,0,0,0.0,0.0,35.78,-78.78,0.0,0.0,0,0,0,0,0,183,0,0,0
452,1958,08,15,1958-08-15,16:40:00,3,PA,42,2,1.5,0,0,0.0,0.0,40.28,-76.9,0.0,0.0,0,0,0,0,0,43,0,0,0
453,1958,08,18,1958-08-18,16:30:00,3,SD,46,26,1.0,0,0,0.0,0.0,43.7,-98.68,0.0,0.0,0,0,0,0,0,3,0,0,0
454,1958,08,18,1958-08-18,17:00:00,3,SD,46,27,1.5,0,0,0.0,0.0,43.28,-98.58,0.0,0.0,0,0,0,0,0,23,0,0,0
455,1958,08,20,1958-08-20,17:30:00,3,TX,48,75,1.75,0,0,0.0,0.0,33.58,-97.08,0.0,0.0,0,0,0,0,0,97,0,0,0
456,1958,08,23,1958-08-23,17:00:00,3,OK,40,30,1.0,0,0,0.0,0.0,34.78,-99.68,0.0,0.0,0,0,0,0,0,55,0,0,0
457,1958,08,25,1958-08-25,15:00:00,3,OK,40,31,1.75,0,0,0.0,0.0,36.7,-97.78,0.0,0.0,0,0,0,0,0,53,0,0,0
458,1958,08,25,1958-08-25,15:45:00,3,OK,40,32,2.0,0,0,0.0,0.0,36.78,-98.28,0.0,0.0,0,0,0,0,0,3,0,0,0
459,1958,08,25,1958-08-25,17:30:00,3,OK,40,33,2.75,0,0,0.0,0.0,36.0,-98.08,0.0,0.0,0,0,0,0,0,73,0,0,0
460,1958,08,26,1958-08-26,23:30:00,3,SD,46,28,1.0,0,0,0.0,0.0,44.38,-97.5,0.0,0.0,0,0,0,0,0,77,0,0,0
461,1958,08,28,1958-08-28,16:00:00,3,ID,16,5,1.0,0,0,0.0,0.0,42.7,-111.58,0.0,0.0,0,0,0,0,0,29,0,0,0
462,1958,08,29,1958-08-29,18:15:00,3,MN,27,14,2.0,0,0,0.0,0.0,44.2,-93.78,0.0,0.0,0,0,0,0,0,13,0,0,0
463,1958,08,30,1958-08-30,03:30:00,3,MI,26,2,1.75,0,0,0.0,0.0,43.5,-85.78,0.0,0.0,0,0,0,0,0,123,0,0,0
464,1958,08,30,1958-08-30,05:40:00,3,MI,26,3,2.0,0,0,0.0,0.0,43.58,-83.68,0.0,0.0,0,0,0,0,0,157,0,0,0
465,1958,08,30,1958-08-30,09:15:00,3,MN,27,15,1.0,0,0,0.0,0.0,47.5,-94.9,0.0,0.0,0,0,0,0,0,7,0,0,0
466,1958,09,02,1958-09-02,18:00:00,3,MT,30,39,2.0,0,0,0.0,0.0,47.78,-111.68,0.0,0.0,0,0,0,0,0,99,0,0,0
467,1958,09,03,1958-09-03,17:30:00,3,WI,55,5,2.5,0,0,0.0,0.0,45.5,-88.68,0.0,0.0,0,0,0,0,0,41,0,0,0
468,1958,09,06,1958-09-06,18:00:00,3,ND,38,4,1.75,0,0,0.0,0.0,46.38,-96.78,0.0,0.0,0,0,0,0,0,77,0,0,0
469,1958,09,07,1958-09-07,15:00:00,3,MI,26,4,0.75,0,0,0.0,0.0,44.58,-85.78,0.0,0.0,0,0,0,0,0,55,0,0,0
470,1958,09,08,1958-09-08,23:00:00,3,MN,27,16,4.0,0,0,0.0,0.0,46.78,-92.18,0.0,0.0,0,0,0,0,0,137,0,0,0
471,1958,09,11,1958-09-11,15:00:00,3,NE,31,51,2.75,0,0,0.0,0.0,42.7,-103.9,0.0,0.0,0,0,0,0,0,165,0,0,0
472,1958,09,12,1958-09-12,16:35:00,3,MT,30,40,2.25,0,0,0.0,0.0,46.88,-114.08,0.0,0.0,0,0,0,0,0,63,0,0,0
473,1958,09,20,1958-09-20,19:00:00,3,KS,20,45,2.0,0,0,0.0,0.0,38.88,-99.58,0.0,0.0,0,0,0,0,0,51,0,0,0
474,1958,09,20,1958-09-20,23:00:00,3,KS,20,46,2.0,0,0,0.0,0.0,38.0,-98.28,0.0,0.0,0,0,0,0,0,155,0,0,0
475,1958,10,06,1958-10-06,13:30:00,3,NE,31,52,1.5,0,0,0.0,0.0,40.78,-97.08,0.0,0.0,0,0,0,0,0,159,0,0,0
476,1958,10,06,1958-10-06,18:10:00,3,KS,20,47,1.0,0,0,0.0,0.0,38.0,-98.58,0.0,0.0,0,0,0,0,0,185,0,0,0
477,1958,10,06,1958-10-06,20:00:00,3,KS,20,48,0.75,0,0,0.0,0.0,38.88,-98.78,0.0,0.0,0,0,0,0,0,167,0,0,0
478,1958,10,08,1958-10-08,18:45:00,3,IA,19,7,2.5,0,0,0.0,0.0,41.7,-93.58,0.0,0.0,0,0,0,0,0,153,0,0,0
479,1958,10,08,1958-10-08,19:05:00,3,MO,29,18,1.75,0,0,0.0,0.0,40.38,-94.0,0.0,0.0,0,0,0,0,0,81,0,0,0
480,1958,10,09,1958-10-09,00:45:00,3,IL,17,18,0.75,0,0,0.0,0.0,42.0,-88.0,0.0,0.0,0,0,0,0,0,31,0,0,0
481,1958,10,09,1958-10-09,07:15:00,3,MI,26,5,1.0,0,0,0.0,0.0,42.78,-82.78,0.0,0.0,0,0,0,0,0,99,0,0,0
482,1958,10,19,1958-10-19,16:30:00,3,AL,1,10,1.75,0,0,0.0,0.0,32.28,-86.4,0.0,0.0,0,0,0,0,0,101,0,0,0
483,1958,10,21,1958-10-21,14:25:00,3,TX,48,76,2.0,0,0,0.0,0.0,32.5,-97.78,0.0,0.0,0,0,0,0,0,221,0,0,0
