om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
338,1956,08,18,1956-08-18,17:15:00,3,NM,35,5,2.0,0,0,0.0,0.0,36.5,-103.18,0.0,0.0,0,0,0,0,0,59,0,0,0
339,1956,08,18,1956-08-18,17:22:00,3,TN,47,3,2.0,0,0,0.0,0.0,35.0,-85.18,0.0,0.0,0,0,0,0,0,65,0,0,0
340,1956,08,18,1956-08-18,18:00:00,3,OK,40,40,4.0,0,0,0.0,0.0,36.08,-99.78,0.0,0.0,0,0,0,0,0,45,0,0,0
341,1956,08,26,1956-08-26,14:30:00,3,KY,21,3,0.75,0,0,0.0,0.0,37.08,-88.78,0.0,0.0,0,0,0,0,0,145,0,0,0
342,1956,08,27,1956-08-27,19:30:00,3,TN,47,4,0.75,0,0,0.0,0.0,36.08,-86.68,0.0,0.0,0,0,0,0,0,37,0,0,0
343,1956,08,28,1956-08-28,16:40:00,3,MN,27,16,1.75,0,0,0.0,0.0,47.58,-96.18,0.0,0.0,0,0,0,0,0,119,0,0,0
344,1956,08,28,1956-08-28,17:05:00,3,ND,38,1,1.5,0,0,0.0,0.0,47.38,-98.08,0.0,0.0,0,0,0,0,0,39,0,0,0
345,1956,08,28,1956-08-28,18:15:00,3,OK,40,41,1.0,0,0,0.0,0.0,35.58,-98.28,0.0,0.0,0,0,0,0,0,17,0,0,0
346,1956,08,28,1956-08-28,18:30:00,3,OK,40,42,1.0,0,0,0.0,0.0,35.88,-98.18,0.0,0.0,0,0,0,0,0,73,0,0,0
347,1956,08,28,1956-08-28,18:40:00,3,KS,20,42,1.0,0,0,0.0,0.0,37.5,-97.18,0.0,0.0,0,0,0,0,0,173,0,0,0
348,1956,08,28,1956-08-28,21:00:00,3,MN,27,17,2.0,0,0,0.0,0.0,46.58,-95.4,0.0,0.0,0,0,0,0,0,111,0,0,0
349,1956,08,28,1956-08-28,21:00:00,3,NE,31,45,0.75,0,0,0.0,0.0,41.38,-96.5,0.0,0.0,0,0,0,0,0,155,0,0,0
350,1956,08,28,1956-08-28,21:30:00,3,MN,27,18,2.0,0,0,0.0,0.0,48.08,-96.18,0.0,0.0,0,0,0,0,0,113,0,0,0
351,1956,08,28,1956-08-28,22:30:00,3,MN,27,19,2.0,0,0,0.0,0.0,48.08,-96.18,0.0,0.0,0,0,0,0,0,113,0,0,0
352,1956,08,29,1956-08-29,16:30:00,3,OK,40,43,0.75,0,0,0.0,0.0,35.38,-97.58,0.0,0.0,0,0,0,0,0,109,0,0,0
353,1956,08,29,1956-08-29,18:00:00,3,KS,20,43,1.75,0,0,0.0,0.0,38.5,-98.18,0.0,0.0,0,0,0,0,0,53,0,0,0
354,1956,08,29,1956-08-29,21:50:00,3,IN,18,5,1.0,0,0,0.0,0.0,40.7,-85.18,0.0,0.0,0,0,0,0,0,179,0,0,0
355,1956,08,30,1956-08-30,17:15:00,3,OK,40,44,2.0,0,0,0.0,0.0,35.5,-94.78,0.0,0.0,0,0,0,0,0,135,0,0,0
356,1956,08,30,1956-08-30,17:30:00,3,OK,40,45,1.75,0,0,0.0,0.0,34.0,-95.5,0.0,0.0,0,0,0,0,0,23,0,0,0
357,1956,08,30,1956-08-30,18:00:00,3,NE,31,46,0.75,0,0,0.0,0.0,41.38,-96.0,0.0,0.0,0,0,0,0,0,55,0,0,0
358,1956,08,30,1956-08-30,18:10:00,3,IA,19,10,2.0,0,0,0.0,0.0,40.78,-91.08,0.0,0.0,0,0,0,0,0,0,0,0,0
359,1956,08,30,1956-08-30,19:00:00,3,MO,29,17,1.5,0,0,0.0,0.0,38.28,-93.4,0.0,0.0,0,0,0,0,0,15,0,0,0
360,1956,08,30,1956-08-30,20:20:00,3,AR,5,12,1.0,0,0,0.0,0.0,35.2,-93.18,0.0,0.0,0,0,0,0,0,149,0,0,0
361,1956,08,30,1956-08-30,21:44:00,3,IA,19,11,0.75,0,0,0.0,0.0,40.58,-93.9,0.0,0.0,0,0,0,0,0,53,0,0,0
362,1956,08,31,1956-08-31,13:42:00,3,OH,39,6,1.5,0,0,0.0,0.0,40.2,-81.78,0.0,0.0,0,0,0,0,0,31,0,0,0
363,1956,08,31,1956-08-31,18:45:00,3,AR,5,13,0.75,0,0,0.0,0.0,35.2,-93.18,0.0,0.0,0,0,0,0,0,149,0,0,0
364,1956,08,31,1956-08-31,19:30:00,3,AR,5,14,3.0,0,0,0.0,0.0,34.5,-93.08,0.0,0.0,0,0,0,0,0,51,0,0,0
365,1956,08,31,1956-08-31,21:00:00,3,OK,40,46,1.75,0,0,0.0,0.0,34.2,-96.4,0.0,0.0,0,0,0,0,0,5,0,0,0
366,1956,09,06,1956-09-06,17:00:00,3,MO,29,18,3.0,0,0,0.0,0.0,39.88,-92.9,0.0,0.0,0,0,0,0,0,115,0,0,0
367,1956,09,06,1956-09-06,17:00:00,3,MO,29,19,2.5,0,0,0.0,0.0,39.88,-93.5,0.0,0.0,0,0,0,0,0,117,0,0,0
368,1956,09,12,1956-09-12,18:00:00,3,SD,46,16,1.75,0,0,0.0,0.0,44.0,-103.08,0.0,0.0,0,0,0,0,0,103,0,0,0
369,1956,09,12,1956-09-12,19:00:00,3,MT,30,15,1.0,0,0,0.0,0.0,48.78,-110.9,0.0,0.0,0,0,0,0,0,51,0,0,0
370,1956,09,15,1956-09-15,00:22:00,3,IL,17,11,1.75,0,0,0.0,0.0,39.78,-89.68,0.0,0.0,0,0,0,0,0,167,0,0,0
371,1956,09,15,1956-09-15,07:30:00,3,IN,18,6,2.5,0,0,0.0,0.0,39.0,-85.68,0.0,0.0,0,0,0,0,0,79,0,0,0
372,1956,09,15,1956-09-15,20:00:00,3,KY,21,4,1.75,0,0,0.0,0.0,38.58,-85.28,0.0,0.0,0,0,0,0,0,223,0,0,0
373,1956,09,17,1956-09-17,16:00:00,3,VA,51,6,1.5,0,0,0.0,0.0,38.78,-77.0,0.0,0.0,0,0,0,0,0,0,0,0,0
374,1956,09,23,1956-09-23,19:00:00,3,NY,36,3,2.0,0,0,0.0,0.0,42.2,-75.18,0.0,0.0,0,0,0,0,0,25,0,0,0
375,1956,10,03,1956-10-03,13:00:00,3,TX,48,39,0.75,0,0,0.0,0.0,30.28,-97.68,0.0,0.0,0,0,0,0,0,453,0,0,0
376,1956,10,04,1956-10-04,13:10:00,3,TX,48,40,2.5,0,0,0.0,0.0,30.9,-94.0,0.0,0.0,0,0,0,0,0,241,0,0,0
377,1956,10,04,1956-10-04,16:00:00,3,LA,22,3,0.75,0,0,0.0,0.0,30.28,-91.0,0.0,0.0,0,0,0,0,0,5,0,0,0
378,1956,10,13,1956-10-13,16:00:00,3,SD,46,17,1.5,0,0,0.0,0.0,43.78,-96.5,0.0,0.0,0,0,0,0,0,99,0,0,0
379,1956,10,13,1956-10-13,17:53:00,3,KS,20,44,1.25,0,0,0.0,0.0,38.88,-98.78,0.0,0.0,0,0,0,0,0,167,0,0,0
380,1956,10,13,1956-10-13,17:58:00,3,MN,27,20,1.0,0,0,0.0,0.0,44.88,-93.18,0.0,0.0,0,0,0,0,0,53,0,0,0
381,1956,10,14,1956-10-14,18:00:00,3,TX,48,41,1.5,0,0,0.0,0.0,33.7,-101.78,0.0,0.0,0,0,0,0,0,303,0,0,0
382,1956,10,14,1956-10-14,18:00:00,3,OK,40,47,3.5,0,0,0.0,0.0,35.5,-99.0,0.0,0.0,0,0,0,0,0,39,0,0,0
383,1956,10,15,1956-10-15,00:00:00,3,TX,48,42,1.75,0,0,0.0,0.0,33.7,-102.8,0.0,0.0,0,0,0,0,0,79,0,0,0
384,1956,10,17,1956-10-17,13:10:00,3,NM,35,6,1.0,0,0,0.0,0.0,32.38,-106.68,0.0,0.0,0,0,0,0,0,13,0,0,0
385,1956,10,20,1956-10-20,07:16:00,3,TX,48,43,1.0,0,0,0.0,0.0,33.7,-96.58,0.0,0.0,0,0,0,0,0,181,0,0,0
386,1956,10,29,1956-10-29,10:30:00,3,IA,19,12,0.75,0,0,0.0,0.0,42.38,-95.58,0.0,0.0,0,0,0,0,0,93,0,0,0
387,1956,10,29,1956-10-29,16:55:00,3,NE,31,47,3.5,0,0,0.0,0.0,41.08,-100.68,0.0,0.0,0,0,0,0,0,111,0,0,0
388,1956,10,29,1956-10-29,18:00:00,3,KS,20,45,2.0,0,0,0.0,0.0,39.28,-100.4,0.0,0.0,0,0,0,0,0,179,0,0,0
389,1956,10,29,1956-10-29,22:45:00,3,TX,48,44,1.0,0,0,0.0,0.0,32.38,-99.68,0.0,0.0,0,0,0,0,0,441,0,0,0
390,1956,11,14,1956-11-14,22:20:00,3,KS,20,46,1.25,0,0,0.0,0.0,37.28,-94.9,0.0,0.0,0,0,0,0,0,21,0,0,0
391,1956,11,19,1956-11-19,21:59:00,3,AR,5,15,1.0,0,0,0.0,0.0,35.28,-94.4,0.0,0.0,0,0,0,0,0,131,0,0,0
392,1956,12,06,1956-12-06,18:15:00,3,AR,5,16,1.0,0,0,0.0,0.0,36.38,-94.5,0.0,0.0,0,0,0,0,0,7,0,0,0
393,1956,12,18,1956-12-18,12:13:00,3,TX,48,45,1.0,0,0,0.0,0.0,31.4,-97.78,0.0,0.0,0,0,0,0,0,99,0,0,0
