om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
338,1966,05,31,1966-05-31,15:55:00,3,MT,30,6,1.0,0,0,0.0,0.0,46.7,-109.3,0.0,0.0,0,0,0,0,0,37,0,0,0
339,1966,06,01,1966-06-01,14:26:00,3,SD,46,1,1.75,0,0,0.0,0.0,44.08,-103.18,0.0,0.0,0,0,0,0,0,103,0,0,0
340,1966,06,01,1966-06-01,16:30:00,3,NM,35,3,0.75,0,0,0.0,0.0,32.5,-104.5,0.0,0.0,0,0,0,0,0,15,0,0,0
341,1966,06,01,1966-06-01,18:00:00,3,NM,35,4,1.5,0,0,0.0,0.0,33.28,-104.5,0.0,0.0,0,0,0,0,0,5,0,0,0
342,1966,06,02,1966-06-02,17:00:00,3,SD,46,2,1.5,0,0,0.0,0.0,44.0,-103.08,0.0,0.0,0,0,0,0,0,103,0,0,0
343,1966,06,02,1966-06-02,18:23:00,3,MT,30,7,0.75,0,0,0.0,0.0,45.78,-108.5,0.0,0.0,0,0,0,0,0,111,0,0,0
344,1966,06,02,1966-06-02,19:25:00,3,ID,16,3,1.5,0,0,0.0,0.0,45.2,-113.9,0.0,0.0,0,0,0,0,0,59,0,0,0
345,1966,06,03,1966-06-03,17:00:00,3,MI,26,1,0.75,0,0,0.0,0.0,46.08,-88.5,0.0,0.0,0,0,0,0,0,71,0,0,0
346,1966,06,03,1966-06-03,17:00:00,3,MI,26,2,0.75,0,0,0.0,0.0,46.58,-87.4,0.0,0.0,0,0,0,0,0,103,0,0,0
347,1966,06,03,1966-06-03,17:00:00,3,MT,30,8,1.75,0,0,0.0,0.0,45.78,-108.5,0.0,0.0,0,0,0,0,0,111,0,0,0
348,1966,06,03,1966-06-03,17:30:00,3,SD,46,3,2.0,0,0,0.0,0.0,44.08,-98.9,0.0,0.0,0,0,0,0,0,73,0,0,0
349,1966,06,03,1966-06-03,18:00:00,3,MT,30,9,1.75,0,0,0.0,0.0,45.78,-107.58,0.0,0.0,0,0,0,0,0,3,0,0,0
350,1966,06,03,1966-06-03,18:23:00,3,SD,46,4,1.0,0,0,0.0,0.0,44.38,-98.18,0.0,0.0,0,0,0,0,0,5,0,0,0
351,1966,06,03,1966-06-03,18:30:00,3,SD,46,5,2.75,0,0,0.0,0.0,44.5,-99.0,0.0,0.0,0,0,0,0,0,59,0,0,0
352,1966,06,03,1966-06-03,18:30:00,3,MT,30,10,1.0,0,0,0.0,0.0,47.5,-110.18,0.0,0.0,0,0,0,0,0,15,0,0,0
353,1966,06,03,1966-06-03,18:30:00,3,MT,30,11,1.0,0,0,0.0,0.0,47.58,-110.3,0.0,0.0,0,0,0,0,0,15,0,0,0
354,1966,06,03,1966-06-03,19:00:00,3,MT,30,12,1.75,0,0,0.0,0.0,46.28,-106.58,0.0,0.0,0,0,0,0,0,87,0,0,0
355,1966,06,03,1966-06-03,20:00:00,3,MT,30,13,0.75,0,0,0.0,0.0,46.38,-105.8,0.0,0.0,0,0,0,0,0,17,0,0,0
356,1966,06,04,1966-06-04,06:04:00,3,KS,20,43,1.0,0,0,0.0,0.0,39.08,-95.58,0.0,0.0,0,0,0,0,0,177,0,0,0
357,1966,06,04,1966-06-04,06:20:00,3,MO,29,49,1.0,0,0,0.0,0.0,38.78,-94.58,0.0,0.0,0,0,0,0,0,37,0,0,0
358,1966,06,04,1966-06-04,18:00:00,3,SD,46,6,1.75,0,0,0.0,0.0,45.88,-102.8,0.0,0.0,0,0,0,0,0,105,0,0,0
359,1966,06,05,1966-06-05,16:00:00,3,TX,48,70,1.5,0,0,0.0,0.0,35.78,-101.4,0.0,0.0,0,0,0,0,0,233,0,0,0
360,1966,06,05,1966-06-05,17:30:00,3,KS,20,44,2.0,0,0,0.0,0.0,39.08,-95.58,0.0,0.0,0,0,0,0,0,177,0,0,0
361,1966,06,05,1966-06-05,18:00:00,3,NE,31,7,1.0,0,0,0.0,0.0,42.0,-103.9,0.0,0.0,0,0,0,0,0,157,0,0,0
362,1966,06,05,1966-06-05,18:30:00,3,OK,40,83,0.75,0,0,0.0,0.0,36.38,-97.9,0.0,0.0,0,0,0,0,0,47,0,0,0
363,1966,06,05,1966-06-05,18:30:00,3,OK,40,84,0.75,0,0,0.0,0.0,36.7,-97.5,0.0,0.0,0,0,0,0,0,53,0,0,0
364,1966,06,05,1966-06-05,19:00:00,3,NE,31,8,1.0,0,0,0.0,0.0,42.08,-102.9,0.0,0.0,0,0,0,0,0,13,0,0,0
365,1966,06,05,1966-06-05,20:00:00,3,OK,40,85,0.75,0,0,0.0,0.0,35.88,-97.58,0.0,0.0,0,0,0,0,0,83,0,0,0
366,1966,06,05,1966-06-05,20:10:00,3,OK,40,86,2.0,0,0,0.0,0.0,35.78,-97.9,0.0,0.0,0,0,0,0,0,73,0,0,0
367,1966,06,05,1966-06-05,20:30:00,3,OK,40,87,0.75,0,0,0.0,0.0,36.28,-97.28,0.0,0.0,0,0,0,0,0,103,0,0,0
368,1966,06,05,1966-06-05,21:00:00,3,OK,40,88,2.0,0,0,0.0,0.0,35.28,-98.0,0.0,0.0,0,0,0,0,0,51,0,0,0
369,1966,06,06,1966-06-06,14:30:00,3,CT,9,1,1.0,0,0,0.0,0.0,41.78,-72.68,0.0,0.0,0,0,0,0,0,3,0,0,0
370,1966,06,06,1966-06-06,14:43:00,3,MA,25,1,1.5,0,0,0.0,0.0,42.58,-71.08,0.0,0.0,0,0,0,0,0,17,0,0,0
371,1966,06,06,1966-06-06,15:00:00,3,MA,25,2,1.5,0,0,0.0,0.0,42.08,-73.0,0.0,0.0,0,0,0,0,0,13,0,0,0
372,1966,06,06,1966-06-06,15:00:00,3,MA,25,3,1.5,0,0,0.0,0.0,42.38,-71.08,0.0,0.0,0,0,0,0,0,25,0,0,0
373,1966,06,06,1966-06-06,15:00:00,3,MA,25,4,1.5,0,0,0.0,0.0,42.5,-71.0,0.0,0.0,0,0,0,0,0,9,0,0,0
374,1966,06,06,1966-06-06,15:00:00,3,MA,25,5,1.5,0,0,0.0,0.0,42.5,-71.08,0.0,0.0,0,0,0,0,0,17,0,0,0
375,1966,06,06,1966-06-06,15:40:00,3,WV,54,1,0.75,0,0,0.0,0.0,38.38,-80.58,0.0,0.0,0,0,0,0,0,67,0,0,0
376,1966,06,07,1966-06-07,01:00:00,3,KS,20,45,1.75,0,0,0.0,0.0,37.5,-100.78,0.0,0.0,0,0,0,0,0,81,0,0,0
377,1966,06,07,1966-06-07,01:00:00,3,TX,48,71,1.5,0,0,0.0,0.0,36.5,-101.78,0.0,0.0,0,0,0,0,0,421,0,0,0
378,1966,06,07,1966-06-07,01:30:00,3,OK,40,89,2.75,0,0,0.0,0.0,36.7,-101.5,0.0,0.0,0,0,0,0,0,139,0,0,0
379,1966,06,07,1966-06-07,06:24:00,3,KS,20,46,0.75,0,0,0.0,0.0,37.78,-99.9,0.0,0.0,0,0,0,0,0,57,0,0,0
380,1966,06,07,1966-06-07,15:00:00,3,MA,25,6,0.75,0,0,0.0,0.0,42.2,-70.78,0.0,0.0,0,0,0,0,0,0,0,0,0
381,1966,06,07,1966-06-07,15:00:00,3,MA,25,7,0.75,0,0,0.0,0.0,42.78,-71.28,0.0,0.0,0,0,0,0,0,0,0,0,0
382,1966,06,07,1966-06-07,15:55:00,3,AR,5,23,1.75,0,0,0.0,0.0,35.58,-91.28,0.0,0.0,0,0,0,0,0,67,0,0,0
383,1966,06,07,1966-06-07,16:00:00,3,KS,20,47,1.75,0,0,0.0,0.0,38.28,-97.0,0.0,0.0,0,0,0,0,0,115,0,0,0
384,1966,06,07,1966-06-07,16:00:00,3,KS,20,48,1.75,0,0,0.0,0.0,38.5,-98.18,0.0,0.0,0,0,0,0,0,53,0,0,0
385,1966,06,07,1966-06-07,17:00:00,3,CO,8,1,2.75,0,0,0.0,0.0,40.28,-103.58,0.0,0.0,0,0,0,0,0,87,0,0,0
386,1966,06,07,1966-06-07,17:00:00,3,KS,20,49,3.0,0,0,0.0,0.0,38.0,-97.4,0.0,0.0,0,0,0,0,0,79,0,0,0
387,1966,06,07,1966-06-07,17:00:00,3,KS,20,50,3.0,0,0,0.0,0.0,38.28,-98.18,0.0,0.0,0,0,0,0,0,159,0,0,0
388,1966,06,07,1966-06-07,17:23:00,3,MO,29,50,2.75,0,0,0.0,0.0,36.7,-89.68,0.0,0.0,0,0,0,0,0,143,0,0,0
389,1966,06,07,1966-06-07,18:00:00,3,CO,8,2,2.75,0,0,0.0,0.0,40.2,-103.18,0.0,0.0,0,0,0,0,0,121,0,0,0
390,1966,06,07,1966-06-07,18:00:00,3,CO,8,3,0.75,0,0,0.0,0.0,40.28,-103.8,0.0,0.0,0,0,0,0,0,87,0,0,0
391,1966,06,07,1966-06-07,18:00:00,3,IL,17,9,1.75,0,0,0.0,0.0,37.28,-89.28,0.0,0.0,0,0,0,0,0,3,0,0,0
392,1966,06,07,1966-06-07,18:00:00,3,KS,20,51,3.0,0,0,0.0,0.0,38.28,-97.68,0.0,0.0,0,0,0,0,0,113,0,0,0
393,1966,06,07,1966-06-07,18:10:00,3,OK,40,90,1.5,0,0,0.0,0.0,36.28,-99.9,0.0,0.0,0,0,0,0,0,45,0,0,0
394,1966,06,07,1966-06-07,18:20:00,3,KS,20,52,1.75,0,0,0.0,0.0,38.88,-99.28,0.0,0.0,0,0,0,0,0,51,0,0,0
395,1966,06,07,1966-06-07,18:26:00,3,OK,40,91,1.5,0,0,0.0,0.0,36.28,-99.78,0.0,0.0,0,0,0,0,0,45,0,0,0
396,1966,06,07,1966-06-07,18:30:00,3,KS,20,53,1.5,0,0,0.0,0.0,38.28,-98.78,0.0,0.0,0,0,0,0,0,9,0,0,0
397,1966,06,07,1966-06-07,19:00:00,3,CO,8,4,2.75,0,0,0.0,0.0,40.08,-102.18,0.0,0.0,0,0,0,0,0,125,0,0,0
398,1966,06,07,1966-06-07,19:00:00,3,CO,8,5,2.75,0,0,0.0,0.0,40.08,-102.68,0.0,0.0,0,0,0,0,0,125,0,0,0
399,1966,06,07,1966-06-07,19:00:00,3,IL,17,10,1.75,0,0,0.0,0.0,37.28,-89.5,0.0,0.0,0,0,0,0,0,3,0,0,0
400,1966,06,07,1966-06-07,19:00:00,3,KS,20,54,1.0,0,0,0.0,0.0,38.2,-97.4,0.0,0.0,0,0,0,0,0,113,0,0,0
401,1966,06,07,1966-06-07,19:00:00,3,KS,20,55,3.0,0,0,0.0,0.0,38.28,-98.78,0.0,0.0,0,0,0,0,0,9,0,0,0
402,1966,06,07,1966-06-07,19:00:00,3,TX,48,72,1.5,0,0,0.0,0.0,33.2,-102.28,0.0,0.0,0,0,0,0,0,445,0,0,0
403,1966,06,07,1966-06-07,19:00:00,3,OK,40,92,1.5,0,0,0.0,0.0,36.0,-99.78,0.0,0.0,0,0,0,0,0,45,0,0,0
404,1966,06,07,1966-06-07,19:23:00,3,KS,20,56,1.75,0,0,0.0,0.0,38.88,-98.78,0.0,0.0,0,0,0,0,0,167,0,0,0
405,1966,06,07,1966-06-07,20:00:00,3,OK,40,93,1.5,0,0,0.0,0.0,36.28,-99.5,0.0,0.0,0,0,0,0,0,153,0,0,0
406,1966,06,07,1966-06-07,21:05:00,3,KS,20,57,1.75,0,0,0.0,0.0,38.28,-98.78,0.0,0.0,0,0,0,0,0,9,0,0,0
407,1966,06,07,1966-06-07,21:15:00,3,KS,20,58,2.0,0,0,0.0,0.0,39.5,-101.78,0.0,0.0,0,0,0,0,0,181,0,0,0
408,1966,06,07,1966-06-07,23:00:00,3,TX,48,73,1.75,0,0,0.0,0.0,35.2,-100.58,0.0,0.0,0,0,0,0,0,179,0,0,0
409,1966,06,08,1966-06-08,17:00:00,3,MD,24,2,1.75,0,0,0.0,0.0,38.78,-76.08,0.0,0.0,0,0,0,0,0,41,0,0,0
410,1966,06,08,1966-06-08,18:00:00,3,OK,40,94,1.0,0,0,0.0,0.0,35.2,-98.58,0.0,0.0,0,0,0,0,0,15,0,0,0
411,1966,06,08,1966-06-08,18:50:00,3,OK,40,95,1.5,0,0,0.0,0.0,35.78,-97.68,0.0,0.0,0,0,0,0,0,73,0,0,0
412,1966,06,08,1966-06-08,21:14:00,3,TX,48,74,1.75,0,0,0.0,0.0,33.88,-100.18,0.0,0.0,0,0,0,0,0,101,0,0,0
413,1966,06,09,1966-06-09,12:00:00,3,MI,26,3,1.75,0,0,0.0,0.0,42.58,-82.78,0.0,0.0,0,0,0,0,0,0,0,0,0
414,1966,06,09,1966-06-09,12:05:00,3,OH,39,1,1.75,0,0,0.0,0.0,41.5,-84.18,0.0,0.0,0,0,0,0,0,51,0,0,0
415,1966,06,09,1966-06-09,12:30:00,3,OH,39,2,1.0,0,0,0.0,0.0,41.58,-83.78,0.0,0.0,0,0,0,0,0,95,0,0,0
416,1966,06,09,1966-06-09,16:00:00,3,NY,36,1,1.0,0,0,0.0,0.0,42.7,-77.08,0.0,0.0,0,0,0,0,0,123,0,0,0
417,1966,06,09,1966-06-09,16:00:00,3,TX,48,75,4.0,0,0,0.0,0.0,30.5,-104.08,0.0,0.0,0,0,0,0,0,243,0,0,0
418,1966,06,09,1966-06-09,20:00:00,3,OH,39,3,1.0,0,0,0.0,0.0,41.38,-81.78,0.0,0.0,0,0,0,0,0,35,0,0,0
419,1966,06,09,1966-06-09,20:00:00,3,OH,39,4,2.5,0,0,0.0,0.0,41.58,-83.78,0.0,0.0,0,0,0,0,0,95,0,0,0
420,1966,06,10,1966-06-10,00:10:00,3,NY,36,2,0.75,0,0,0.0,0.0,41.78,-73.58,0.0,0.0,0,0,0,0,0,27,0,0,0
421,1966,06,10,1966-06-10,13:00:00,3,ID,16,4,1.5,0,0,0.0,0.0,44.2,-116.88,0.0,0.0,0,0,0,0,0,87,0,0,0
422,1966,06,10,1966-06-10,14:45:00,3,TX,48,76,1.5,0,0,0.0,0.0,31.78,-104.58,0.0,0.0,0,0,0,0,0,109,0,0,0
423,1966,06,10,1966-06-10,15:22:00,3,TX,48,77,1.75,0,0,0.0,0.0,33.7,-101.78,0.0,0.0,0,0,0,0,0,303,0,0,0
424,1966,06,10,1966-06-10,17:45:00,3,TX,48,78,1.75,0,0,0.0,0.0,34.2,-101.68,0.0,0.0,0,0,0,0,0,189,0,0,0
425,1966,06,10,1966-06-10,18:00:00,3,NM,35,5,0.75,0,0,0.0,0.0,32.38,-106.68,0.0,0.0,0,0,0,0,0,13,0,0,0
426,1966,06,10,1966-06-10,20:00:00,3,TX,48,79,2.75,0,0,0.0,0.0,34.5,-101.78,0.0,0.0,0,0,0,0,0,437,0,0,0
427,1966,06,11,1966-06-11,20:05:00,3,TX,48,80,0.75,0,0,0.0,0.0,31.9,-102.18,0.0,0.0,0,0,0,0,0,329,0,0,0
428,1966,06,12,1966-06-12,12:00:00,3,MO,29,51,1.75,0,0,0.0,0.0,39.78,-92.0,0.0,0.0,0,0,0,0,0,205,0,0,0
429,1966,06,12,1966-06-12,15:00:00,3,MO,29,52,1.75,0,0,0.0,0.0,39.7,-92.5,0.0,0.0,0,0,0,0,0,121,0,0,0
430,1966,06,12,1966-06-12,15:25:00,3,KS,20,59,1.0,0,0,0.0,0.0,39.2,-95.58,0.0,0.0,0,0,0,0,0,177,0,0,0
431,1966,06,12,1966-06-12,15:40:00,3,KS,20,60,2.25,0,0,0.0,0.0,39.08,-95.58,0.0,0.0,0,0,0,0,0,177,0,0,0
432,1966,06,12,1966-06-12,17:10:00,3,KS,20,61,1.75,0,0,0.0,0.0,39.0,-94.78,0.0,0.0,0,0,0,0,0,91,0,0,0
433,1966,06,12,1966-06-12,17:10:00,3,KS,20,62,2.0,0,0,0.0,0.0,39.08,-94.9,0.0,0.0,0,0,0,0,0,209,0,0,0
434,1966,06,12,1966-06-12,17:50:00,3,MO,29,53,1.25,0,0,0.0,0.0,39.08,-94.58,0.0,0.0,0,0,0,0,0,95,0,0,0
435,1966,06,12,1966-06-12,18:00:00,3,MO,29,54,0.75,0,0,0.0,0.0,39.2,-94.5,0.0,0.0,0,0,0,0,0,47,0,0,0
436,1966,06,12,1966-06-12,19:16:00,3,KS,20,63,1.75,0,0,0.0,0.0,39.0,-94.78,0.0,0.0,0,0,0,0,0,91,0,0,0
437,1966,06,12,1966-06-12,20:00:00,3,MO,29,55,1.75,0,0,0.0,0.0,39.5,-92.0,0.0,0.0,0,0,0,0,0,137,0,0,0
438,1966,06,12,1966-06-12,22:00:00,3,NE,31,9,2.0,0,0,0.0,0.0,40.08,-95.4,0.0,0.0,0,0,0,0,0,147,0,0,0
439,1966,06,12,1966-06-12,22:15:00,3,MO,29,56,0.75,0,0,0.0,0.0,39.0,-94.5,0.0,0.0,0,0,0,0,0,95,0,0,0
440,1966,06,12,1966-06-12,23:20:00,3,MO,29,57,3.0,0,0,0.0,0.0,40.08,-95.18,0.0,0.0,0,0,0,0,0,87,0,0,0
441,1966,06,13,1966-06-13,11:20:00,3,MO,29,58,3.0,0,0,0.0,0.0,40.08,-95.28,0.0,0.0,0,0,0,0,0,87,0,0,0
442,1966,06,13,1966-06-13,23:50:00,3,TX,48,81,1.75,0,0,0.0,0.0,31.78,-102.4,0.0,0.0,0,0,0,0,0,135,0,0,0
443,1966,06,14,1966-06-14,13:45:00,3,TX,48,82,1.0,0,0,0.0,0.0,35.58,-101.0,0.0,0.0,0,0,0,0,0,179,0,0,0
444,1966,06,14,1966-06-14,15:20:00,3,TX,48,83,2.75,0,0,0.0,0.0,35.58,-101.0,0.0,0.0,0,0,0,0,0,179,0,0,0
445,1966,06,14,1966-06-14,18:32:00,3,TX,48,84,1.75,0,0,0.0,0.0,35.7,-101.4,0.0,0.0,0,0,0,0,0,233,0,0,0
446,1966,06,15,1966-06-15,17:30:00,3,OK,40,96,0.75,0,0,0.0,0.0,36.58,-97.28,0.0,0.0,0,0,0,0,0,71,0,0,0
447,1966,06,15,1966-06-15,17:30:00,3,OK,40,97,1.5,0,0,0.0,0.0,37.0,-97.28,0.0,0.0,0,0,0,0,0,71,0,0,0
448,1966,06,15,1966-06-15,17:45:00,3,OK,40,98,1.5,0,0,0.0,0.0,36.08,-98.28,0.0,0.0,0,0,0,0,0,11,0,0,0
449,1966,06,15,1966-06-15,19:30:00,3,OK,40,99,1.0,0,0,0.0,0.0,35.78,-97.9,0.0,0.0,0,0,0,0,0,73,0,0,0
450,1966,06,15,1966-06-15,19:50:00,3,OK,40,100,1.0,0,0,0.0,0.0,36.78,-95.9,0.0,0.0,0,0,0,0,0,147,0,0,0
451,1966,06,15,1966-06-15,20:15:00,3,OK,40,101,1.25,0,0,0.0,0.0,35.08,-97.68,0.0,0.0,0,0,0,0,0,51,0,0,0
452,1966,06,15,1966-06-15,20:15:00,3,OK,40,102,1.75,0,0,0.0,0.0,35.5,-98.68,0.0,0.0,0,0,0,0,0,39,0,0,0
453,1966,06,15,1966-06-15,20:30:00,3,OK,40,103,1.5,0,0,0.0,0.0,35.2,-97.58,0.0,0.0,0,0,0,0,0,87,0,0,0
454,1966,06,15,1966-06-15,20:30:00,3,OK,40,104,0.75,0,0,0.0,0.0,35.38,-97.58,0.0,0.0,0,0,0,0,0,109,0,0,0
455,1966,06,15,1966-06-15,20:40:00,3,OK,40,105,1.75,0,0,0.0,0.0,35.38,-97.58,0.0,0.0,0,0,0,0,0,109,0,0,0
456,1966,06,15,1966-06-15,20:45:00,3,OK,40,106,0.75,0,0,0.0,0.0,35.28,-97.78,0.0,0.0,0,0,0,0,0,51,0,0,0
457,1966,06,15,1966-06-15,23:24:00,3,OK,40,107,0.75,0,0,0.0,0.0,34.7,-98.4,0.0,0.0,0,0,0,0,0,31,0,0,0
458,1966,06,16,1966-06-16,13:25:00,3,FL,12,6,1.75,0,0,0.0,0.0,28.0,-82.28,0.0,0.0,0,0,0,0,0,57,0,0,0
459,1966,06,16,1966-06-16,13:25:00,3,FL,12,7,0.75,0,0,0.0,0.0,29.68,-82.78,0.0,0.0,0,0,0,0,0,41,0,0,0
460,1966,06,16,1966-06-16,14:45:00,3,FL,12,8,1.75,0,0,0.0,0.0,28.2,-82.4,0.0,0.0,0,0,0,0,0,101,0,0,0
461,1966,06,16,1966-06-16,17:35:00,3,VA,51,2,0.75,0,0,0.0,0.0,37.5,-78.58,0.0,0.0,0,0,0,0,0,29,0,0,0
462,1966,06,16,1966-06-16,23:30:00,3,NM,35,6,1.5,0,0,0.0,0.0,34.58,-105.08,0.0,0.0,0,0,0,0,0,19,0,0,0
463,1966,06,17,1966-06-17,14:30:00,3,TX,48,85,1.75,0,0,0.0,0.0,29.38,-94.9,0.0,0.0,0,0,0,0,0,167,0,0,0
464,1966,06,17,1966-06-17,17:00:00,3,TX,48,86,1.75,0,0,0.0,0.0,35.2,-101.68,0.0,0.0,0,0,0,0,0,375,0,0,0
465,1966,06,17,1966-06-17,17:20:00,3,TX,48,87,2.75,0,0,0.0,0.0,35.2,-101.68,0.0,0.0,0,0,0,0,0,375,0,0,0
466,1966,06,17,1966-06-17,17:52:00,3,TX,48,88,0.75,0,0,0.0,0.0,35.0,-101.9,0.0,0.0,0,0,0,0,0,381,0,0,0
467,1966,06,17,1966-06-17,18:00:00,3,TX,48,89,0.75,0,0,0.0,0.0,35.88,-102.08,0.0,0.0,0,0,0,0,0,341,0,0,0
468,1966,06,17,1966-06-17,18:00:00,3,TX,48,90,0.75,0,0,0.0,0.0,36.0,-102.0,0.0,0.0,0,0,0,0,0,341,0,0,0
469,1966,06,17,1966-06-17,19:00:00,3,TX,48,91,0.75,0,0,0.0,0.0,35.88,-101.78,0.0,0.0,0,0,0,0,0,341,0,0,0
470,1966,06,17,1966-06-17,21:10:00,3,TX,48,92,3.0,0,0,0.0,0.0,33.78,-102.18,0.0,0.0,0,0,0,0,0,219,0,0,0
471,1966,06,17,1966-06-17,21:10:00,3,TX,48,93,2.75,0,0,0.0,0.0,33.88,-102.28,0.0,0.0,0,0,0,0,0,279,0,0,0
472,1966,06,17,1966-06-17,21:15:00,3,TX,48,94,1.75,0,0,0.0,0.0,33.78,-102.18,0.0,0.0,0,0,0,0,0,219,0,0,0
473,1966,06,17,1966-06-17,21:20:00,3,TX,48,95,2.75,0,0,0.0,0.0,33.88,-102.4,0.0,0.0,0,0,0,0,0,279,0,0,0
474,1966,06,17,1966-06-17,23:00:00,3,TX,48,96,1.75,0,0,0.0,0.0,33.2,-102.28,0.0,0.0,0,0,0,0,0,445,0,0,0
475,1966,06,17,1966-06-17,23:00:00,3,TX,48,97,1.75,0,0,0.0,0.0,33.58,-102.4,0.0,0.0,0,0,0,0,0,219,0,0,0
476,1966,06,18,1966-06-18,16:00:00,3,KS,20,64,3.0,0,0,0.0,0.0,38.5,-101.78,0.0,0.0,0,0,0,0,0,71,0,0,0
477,1966,06,18,1966-06-18,16:00:00,3,KS,20,65,2.0,0,0,0.0,0.0,38.88,-101.78,0.0,0.0,0,0,0,0,0,199,0,0,0
478,1966,06,18,1966-06-18,17:00:00,3,KS,20,66,2.0,0,0,0.0,0.0,38.5,-101.68,0.0,0.0,0,0,0,0,0,71,0,0,0
479,1966,06,18,1966-06-18,17:09:00,3,NM,35,7,2.75,0,0,0.0,0.0,35.5,-105.18,0.0,0.0,0,0,0,0,0,47,0,0,0
480,1966,06,18,1966-06-18,17:30:00,3,KS,20,67,0.75,0,0,0.0,0.0,37.5,-101.58,0.0,0.0,0,0,0,0,0,187,0,0,0
481,1966,06,18,1966-06-18,17:30:00,3,KS,20,68,1.75,0,0,0.0,0.0,37.5,-101.78,0.0,0.0,0,0,0,0,0,187,0,0,0
482,1966,06,18,1966-06-18,18:35:00,3,CO,8,6,0.75,0,0,0.0,0.0,38.0,-102.08,0.0,0.0,0,0,0,0,0,99,0,0,0
483,1966,06,19,1966-06-19,16:45:00,3,SD,46,7,1.75,0,0,0.0,0.0,43.58,-97.28,0.0,0.0,0,0,0,0,0,87,0,0,0
484,1966,06,19,1966-06-19,17:00:00,3,MN,27,1,1.0,0,0,0.0,0.0,47.38,-92.78,0.0,0.0,0,0,0,0,0,137,0,0,0
485,1966,06,19,1966-06-19,18:00:00,3,SD,46,8,2.75,0,0,0.0,0.0,42.78,-97.9,0.0,0.0,0,0,0,0,0,0,0,0,0
486,1966,06,19,1966-06-19,18:00:00,3,SD,46,9,2.75,0,0,0.0,0.0,43.0,-97.9,0.0,0.0,0,0,0,0,0,9,0,0,0
487,1966,06,19,1966-06-19,18:00:00,3,SD,46,10,2.75,0,0,0.0,0.0,43.2,-97.68,0.0,0.0,0,0,0,0,0,67,0,0,0
488,1966,06,19,1966-06-19,19:15:00,3,SD,46,11,2.75,0,0,0.0,0.0,43.08,-97.9,0.0,0.0,0,0,0,0,0,9,0,0,0
489,1966,06,20,1966-06-20,14:50:00,3,SD,46,12,0.75,0,0,0.0,0.0,44.0,-103.08,0.0,0.0,0,0,0,0,0,103,0,0,0
490,1966,06,20,1966-06-20,17:10:00,3,MN,27,2,1.25,0,0,0.0,0.0,43.7,-92.4,0.0,0.0,0,0,0,0,0,45,0,0,0
491,1966,06,20,1966-06-20,19:00:00,3,ND,38,1,2.5,0,0,0.0,0.0,48.38,-102.9,0.0,0.0,0,0,0,0,0,61,0,0,0
492,1966,06,20,1966-06-20,23:00:00,3,MN,27,3,1.75,0,0,0.0,0.0,44.0,-91.68,0.0,0.0,0,0,0,0,0,169,0,0,0
493,1966,06,22,1966-06-22,14:15:00,3,WY,56,1,1.0,0,0,0.0,0.0,43.7,-106.58,0.0,0.0,0,0,0,0,0,19,0,0,0
494,1966,06,22,1966-06-22,16:30:00,3,NE,31,10,2.0,0,0,0.0,0.0,42.28,-103.3,0.0,0.0,0,0,0,0,0,13,0,0,0
495,1966,06,22,1966-06-22,18:00:00,3,CO,8,7,1.75,0,0,0.0,0.0,40.58,-102.28,0.0,0.0,0,0,0,0,0,95,0,0,0
496,1966,06,23,1966-06-23,17:00:00,3,KS,20,69,0.75,0,0,0.0,0.0,39.08,-101.28,0.0,0.0,0,0,0,0,0,109,0,0,0
497,1966,06,23,1966-06-23,17:00:00,3,KS,20,70,1.75,0,0,0.0,0.0,39.78,-99.9,0.0,0.0,0,0,0,0,0,137,0,0,0
498,1966,06,24,1966-06-24,16:00:00,3,ND,38,2,1.75,0,0,0.0,0.0,47.5,-100.5,0.0,0.0,0,0,0,0,0,83,0,0,0
499,1966,06,24,1966-06-24,16:00:00,3,ND,38,3,2.75,0,0,0.0,0.0,47.7,-99.58,0.0,0.0,0,0,0,0,0,103,0,0,0
500,1966,06,24,1966-06-24,16:00:00,3,ND,38,4,0.75,0,0,0.0,0.0,47.78,-99.0,0.0,0.0,0,0,0,0,0,27,0,0,0
501,1966,06,24,1966-06-24,16:00:00,3,ND,38,5,0.75,0,0,0.0,0.0,48.28,-98.9,0.0,0.0,0,0,0,0,0,71,0,0,0
502,1966,06,24,1966-06-24,18:00:00,3,NE,31,11,2.0,0,0,0.0,0.0,42.88,-100.58,0.0,0.0,0,0,0,0,0,31,0,0,0
503,1966,06,24,1966-06-24,19:00:00,3,NE,31,12,2.0,0,0,0.0,0.0,42.7,-100.18,0.0,0.0,0,0,0,0,0,17,0,0,0
504,1966,06,24,1966-06-24,20:00:00,3,NE,31,13,2.0,0,0,0.0,0.0,42.88,-100.18,0.0,0.0,0,0,0,0,0,31,0,0,0
505,1966,06,25,1966-06-25,16:25:00,3,NE,31,14,1.0,0,0,0.0,0.0,40.78,-96.68,0.0,0.0,0,0,0,0,0,109,0,0,0
506,1966,06,25,1966-06-25,17:15:00,3,KS,20,72,1.75,0,0,0.0,0.0,39.88,-98.0,0.0,0.0,0,0,0,0,0,89,0,0,0
