om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
4354,1992,07,18,1992-07-18,20:15:00,3,SD,46,113,0.75,0,0,1.0,0.0,45.05,-98.1,0.0,0.0,0,0,0,0,0,115,0,0,0
4355,1992,07,18,1992-07-18,20:15:00,3,KS,20,451,1.5,0,0,4.0,0.0,39.78,-98.3,0.0,0.0,0,0,0,0,0,89,0,0,0
4356,1992,07,18,1992-07-18,20:20:00,3,SD,46,114,0.75,0,0,1.0,0.0,44.88,-98.1,0.0,0.0,0,0,0,0,0,115,0,0,0
4357,1992,07,18,1992-07-18,20:30:00,3,NE,31,148,2.75,0,0,0.0,0.0,41.03,-97.48,0.0,0.0,0,0,0,0,0,185,0,0,0
4358,1992,07,18,1992-07-18,20:35:00,3,NE,31,149,1.75,0,0,0.0,0.0,40.78,-97.27,0.0,0.0,0,0,0,0,0,159,0,0,0
4359,1992,07,18,1992-07-18,20:52:00,3,KS,20,452,1.5,0,0,4.0,0.0,39.92,-99.32,0.0,0.0,0,0,0,0,0,147,0,0,0
4360,1992,07,18,1992-07-18,21:00:00,3,KS,20,453,1.5,0,0,4.0,0.0,39.67,-98.35,0.0,0.0,0,0,0,0,0,89,0,0,0
4361,1992,07,18,1992-07-18,21:15:00,3,KS,20,454,0.75,0,0,3.0,0.0,39.6,-100.0,0.0,0.0,0,0,0,0,0,137,0,0,0
4362,1992,07,18,1992-07-18,21:48:00,3,KS,20,455,0.75,0,0,3.0,0.0,39.53,-99.4,0.0,0.0,0,0,0,0,0,163,0,0,0
4363,1992,07,18,1992-07-18,22:00:00,3,KS,20,456,2.0,0,0,4.0,0.0,39.53,-99.85,0.0,0.0,0,0,0,0,0,65,0,0,0
4364,1992,07,18,1992-07-18,22:10:00,3,KS,20,457,2.0,0,0,4.0,0.0,39.67,-99.57,0.0,0.0,0,0,0,0,0,147,0,0,0
4365,1992,07,18,1992-07-18,22:30:00,3,IA,19,92,1.75,0,0,4.0,0.0,41.45,-95.55,0.0,0.0,0,0,0,0,0,155,0,0,0
4366,1992,07,18,1992-07-18,22:46:00,3,MO,29,169,1.25,0,0,0.0,0.0,40.25,-94.45,0.0,0.0,0,0,0,0,0,75,0,0,0
4367,1992,07,18,1992-07-18,23:45:00,3,IA,19,93,2.5,0,0,5.0,0.0,41.4,-95.02,0.0,0.0,0,0,0,0,0,29,0,0,0
4368,1992,07,19,1992-07-19,00:02:00,3,IA,19,94,2.5,0,0,5.0,0.0,41.27,-94.88,0.0,0.0,0,0,0,0,0,29,0,0,0
4369,1992,07,19,1992-07-19,01:04:00,3,MO,29,170,1.75,0,0,1.0,0.0,39.3,-94.77,0.0,0.0,0,0,0,0,0,165,0,0,0
4370,1992,07,19,1992-07-19,13:20:00,3,WI,55,33,1.0,0,0,0.0,0.0,43.88,-90.17,0.0,0.0,0,0,0,0,0,57,0,0,0
4371,1992,07,19,1992-07-19,13:28:00,3,MI,26,26,0.75,0,0,0.0,0.0,41.95,-83.65,0.0,0.0,0,0,0,0,0,115,0,0,0
4372,1992,07,19,1992-07-19,13:50:00,3,WI,55,34,1.0,0,0,0.0,0.0,43.83,-91.12,0.0,0.0,0,0,0,0,0,63,0,0,0
4373,1992,07,19,1992-07-19,14:10:00,3,WI,55,35,1.0,0,0,0.0,0.0,43.8,-89.87,0.0,0.0,0,0,0,0,0,1,0,0,0
4374,1992,07,19,1992-07-19,15:33:00,3,ME,23,16,0.75,0,0,0.0,0.0,44.55,-69.12,0.0,0.0,0,0,0,0,0,27,0,0,0
4375,1992,07,19,1992-07-19,16:05:00,3,WI,55,36,1.75,0,0,0.0,0.0,46.07,-89.08,0.0,0.0,0,0,0,0,0,125,0,0,0
4376,1992,07,19,1992-07-19,16:27:00,3,MA,25,14,0.75,0,0,0.0,0.0,42.52,-73.22,0.0,0.0,0,0,0,0,0,3,0,0,0
4377,1992,07,19,1992-07-19,16:30:00,3,WI,55,37,1.0,0,0,0.0,0.0,43.45,-89.23,0.0,0.0,0,0,0,0,0,21,0,0,0
4378,1992,07,19,1992-07-19,16:38:00,3,MA,25,15,0.75,0,0,0.0,0.0,42.37,-73.53,0.0,0.0,0,0,0,0,0,3,0,0,0
4379,1992,07,19,1992-07-19,16:42:00,3,MA,25,16,0.75,0,0,0.0,0.0,42.37,-73.28,0.0,0.0,0,0,0,0,0,3,0,0,0
4380,1992,07,19,1992-07-19,17:00:00,3,KS,20,458,1.0,0,0,4.0,0.0,39.27,-99.02,0.0,0.0,0,0,0,0,0,141,0,0,0
4381,1992,07,19,1992-07-19,17:02:00,3,WI,55,38,1.0,0,0,0.0,0.0,42.73,-89.58,0.0,0.0,0,0,0,0,0,45,0,0,0
4382,1992,07,19,1992-07-19,17:05:00,3,WI,55,39,1.0,0,0,0.0,0.0,42.97,-89.12,0.0,0.0,0,0,0,0,0,25,0,0,0
4383,1992,07,19,1992-07-19,17:08:00,3,KS,20,459,1.25,0,0,4.0,0.0,39.32,-98.12,0.0,0.0,0,0,0,0,0,123,0,0,0
4384,1992,07,19,1992-07-19,17:10:00,3,WY,56,25,0.75,0,0,0.0,0.0,41.78,-107.25,0.0,0.0,0,0,0,0,0,7,0,0,0
4385,1992,07,19,1992-07-19,17:12:00,3,AR,5,220,1.0,0,0,0.0,0.0,33.37,-93.53,0.0,0.0,0,0,0,0,0,73,0,0,0
4386,1992,07,19,1992-07-19,17:15:00,3,WI,55,40,1.0,0,0,0.0,0.0,43.18,-88.98,0.0,0.0,0,0,0,0,0,55,0,0,0
4387,1992,07,19,1992-07-19,17:15:00,3,CO,8,122,1.25,0,0,0.0,0.0,39.88,-103.4,0.0,0.0,0,0,0,0,0,121,0,0,0
4388,1992,07,19,1992-07-19,17:20:00,3,KS,20,460,0.75,0,0,4.0,0.0,39.43,-98.8,0.0,0.0,0,0,0,0,0,141,0,0,0
4389,1992,07,19,1992-07-19,17:25:00,3,WI,55,41,1.0,0,0,0.0,0.0,42.77,-89.3,0.0,0.0,0,0,0,0,0,105,0,0,0
4390,1992,07,19,1992-07-19,17:28:00,3,MI,26,27,1.75,0,0,0.0,0.0,46.02,-88.3,0.0,0.0,0,0,0,0,0,71,0,0,0
4391,1992,07,19,1992-07-19,17:34:00,3,KS,20,461,0.75,0,0,3.0,0.0,39.25,-99.03,0.0,0.0,0,0,0,0,0,163,0,0,0
4392,1992,07,19,1992-07-19,17:37:00,3,KS,20,462,0.75,0,0,4.0,0.0,39.18,-99.02,0.0,0.0,0,0,0,0,0,141,0,0,0
4393,1992,07,19,1992-07-19,17:42:00,3,KS,20,463,0.75,0,0,4.0,0.0,39.5,-98.62,0.0,0.0,0,0,0,0,0,141,0,0,0
4394,1992,07,19,1992-07-19,17:56:00,3,KS,20,464,1.0,0,0,3.0,0.0,38.47,-101.53,0.0,0.0,0,0,0,0,0,203,0,0,0
4395,1992,07,19,1992-07-19,18:07:00,3,KS,20,465,1.0,0,0,3.0,0.0,38.47,-101.75,0.0,0.0,0,0,0,0,0,71,0,0,0
4396,1992,07,19,1992-07-19,18:10:00,3,KS,20,466,0.75,0,0,4.0,0.0,39.38,-98.02,0.0,0.0,0,0,0,0,0,123,0,0,0
4397,1992,07,19,1992-07-19,18:13:00,3,MA,25,17,0.75,0,0,0.0,0.0,42.12,-72.75,0.0,0.0,0,0,0,0,0,13,0,0,0
4398,1992,07,19,1992-07-19,18:20:00,3,MA,25,18,0.75,0,0,0.0,0.0,42.68,-72.18,0.0,0.0,0,0,0,0,0,27,0,0,0
4399,1992,07,19,1992-07-19,18:24:00,3,MI,26,28,0.75,0,0,0.0,0.0,46.2,-86.97,0.0,0.0,0,0,0,0,0,3,0,0,0
4400,1992,07,19,1992-07-19,18:25:00,3,MI,26,29,1.0,0,0,0.0,0.0,46.07,-86.65,0.0,0.0,0,0,0,0,0,41,0,0,0
4401,1992,07,19,1992-07-19,18:27:00,3,KS,20,467,0.75,0,0,3.0,0.0,38.47,-101.6,0.0,0.0,0,0,0,0,0,71,0,0,0
4402,1992,07,19,1992-07-19,18:30:00,3,CO,8,123,2.75,0,0,0.0,0.0,39.48,-103.22,0.0,0.0,0,0,0,0,0,73,0,0,0
4403,1992,07,19,1992-07-19,18:30:00,3,KS,20,468,0.75,0,0,4.0,0.0,39.37,-97.85,0.0,0.0,0,0,0,0,0,29,0,0,0
4404,1992,07,19,1992-07-19,18:45:00,3,CO,8,124,2.75,0,0,0.0,0.0,39.3,-103.08,0.0,0.0,0,0,0,0,0,63,0,0,0
4405,1992,07,19,1992-07-19,19:05:00,3,MA,25,19,0.75,0,0,0.0,0.0,42.18,-72.93,0.0,0.0,0,0,0,0,0,13,0,0,0
4406,1992,07,19,1992-07-19,19:15:00,3,KS,20,469,1.75,0,0,3.0,0.0,39.18,-96.58,0.0,0.0,0,0,0,0,0,161,0,0,0
4407,1992,07,19,1992-07-19,19:56:00,3,KS,20,470,2.5,0,0,5.0,0.0,39.33,-101.95,0.0,0.0,0,0,0,0,0,181,0,0,0
4408,1992,07,19,1992-07-19,20:23:00,3,KS,20,471,0.75,0,0,3.0,0.0,39.33,-101.88,0.0,0.0,0,0,0,0,0,181,0,0,0
4409,1992,07,19,1992-07-19,23:45:00,3,KS,20,472,0.75,0,0,4.0,0.0,38.53,-98.77,0.0,0.0,0,0,0,0,0,9,0,0,0
4410,1992,07,20,1992-07-20,11:35:00,3,OH,39,33,1.0,0,0,0.0,0.0,41.65,-83.55,0.0,0.0,0,0,0,0,0,95,0,0,0
4411,1992,07,20,1992-07-20,12:20:00,3,PA,42,24,0.75,0,0,0.0,0.0,41.9,-79.78,0.0,0.0,0,0,0,0,0,49,0,0,0
4412,1992,07,20,1992-07-20,12:45:00,3,PA,42,25,0.75,0,0,0.0,0.0,41.43,-79.72,0.0,0.0,0,0,0,0,0,121,0,0,0
4413,1992,07,20,1992-07-20,12:50:00,3,OH,39,34,1.0,0,0,3.0,0.0,41.38,-84.22,0.0,0.0,0,0,0,0,0,69,0,0,0
4414,1992,07,20,1992-07-20,14:20:00,3,TX,48,1051,0.88,0,0,0.0,0.0,36.05,-101.17,0.0,0.0,0,0,0,0,0,233,0,0,0
4415,1992,07,20,1992-07-20,14:42:00,3,NY,36,35,1.75,0,0,0.0,0.0,43.82,-76.03,0.0,0.0,0,0,0,0,0,45,0,0,0
4416,1992,07,20,1992-07-20,15:00:00,3,OK,40,713,0.75,0,0,0.0,0.0,36.63,-95.87,0.0,0.0,0,0,0,0,0,147,0,0,0
4417,1992,07,20,1992-07-20,15:35:00,3,NY,36,36,1.75,0,0,0.0,0.0,43.48,-75.33,0.0,0.0,0,0,0,0,0,65,0,0,0
4418,1992,07,20,1992-07-20,15:45:00,3,ID,16,7,1.75,0,0,0.0,0.0,42.98,-116.28,0.0,0.0,0,0,0,0,0,73,0,0,0
4419,1992,07,20,1992-07-20,16:15:00,3,MO,29,171,1.0,0,0,2.0,0.0,38.72,-90.87,0.0,0.0,0,0,0,0,0,183,0,0,0
4420,1992,07,20,1992-07-20,16:45:00,3,CO,8,125,0.75,0,0,0.0,0.0,39.67,-104.73,0.0,0.0,0,0,0,0,0,5,0,0,0
4421,1992,07,20,1992-07-20,17:00:00,3,OR,41,7,1.5,0,0,0.0,0.0,43.55,-117.25,0.0,0.0,0,0,0,0,0,45,0,0,0
4422,1992,07,20,1992-07-20,17:20:00,3,ND,38,49,0.75,0,0,4.0,0.0,47.92,-97.63,0.0,0.0,0,0,0,0,0,35,0,0,0
4423,1992,07,21,1992-07-21,12:32:00,3,VA,51,11,1.75,0,0,0.0,0.0,39.1,-77.82,0.0,0.0,0,0,0,0,0,107,0,0,0
4424,1992,07,21,1992-07-21,12:45:00,3,VA,51,12,0.75,0,0,0.0,0.0,38.98,-77.45,0.0,0.0,0,0,0,0,0,107,0,0,0
4425,1992,07,21,1992-07-21,12:50:00,3,KY,21,23,1.25,0,0,4.0,0.0,38.08,-82.73,0.0,0.0,0,0,0,0,0,127,0,0,0
4426,1992,07,21,1992-07-21,13:30:00,3,VA,51,13,1.75,0,0,0.0,0.0,38.83,-77.27,0.0,0.0,0,0,0,0,0,59,0,0,0
4427,1992,07,21,1992-07-21,13:30:00,3,AL,1,41,0.75,0,0,0.0,0.0,33.28,-86.82,0.0,0.0,0,0,0,0,0,117,0,0,0
4428,1992,07,21,1992-07-21,14:42:00,3,WY,56,26,1.75,0,0,0.0,0.0,42.5,-104.42,0.0,0.0,0,0,0,0,0,15,0,0,0
4429,1992,07,21,1992-07-21,15:35:00,3,FL,12,75,1.0,0,0,2.0,0.0,27.98,-82.47,0.0,0.0,0,0,0,0,0,57,0,0,0
4430,1992,07,21,1992-07-21,16:14:00,3,NE,31,150,0.75,0,0,0.0,0.0,41.87,-103.73,0.0,0.0,0,0,0,0,0,157,0,0,0
4431,1992,07,21,1992-07-21,18:00:00,3,NE,31,151,1.75,0,0,0.0,0.0,41.22,-103.07,0.0,0.0,0,0,0,0,0,33,0,0,0
4432,1992,07,21,1992-07-21,18:16:00,3,NE,31,152,1.75,0,0,0.0,0.0,41.15,-103.05,0.0,0.0,0,0,0,0,0,33,0,0,0
4433,1992,07,21,1992-07-21,19:15:00,3,CO,8,126,1.75,0,0,0.0,0.0,40.97,-102.27,0.0,0.0,0,0,0,0,0,115,0,0,0
4434,1992,07,21,1992-07-21,20:27:00,3,CO,8,127,0.75,0,0,0.0,0.0,40.58,-102.08,0.0,0.0,0,0,0,0,0,95,0,0,0
4435,1992,07,22,1992-07-22,15:00:00,3,VA,51,14,1.0,0,0,0.0,0.0,36.75,-79.42,0.0,0.0,0,0,0,0,0,143,0,0,0
4436,1992,07,22,1992-07-22,15:15:00,3,FL,12,76,0.75,0,0,0.0,0.0,27.97,-82.8,0.0,0.0,0,0,0,0,0,103,0,0,0
4437,1992,07,22,1992-07-22,15:45:00,3,VA,51,15,1.0,0,0,0.0,0.0,36.83,-79.53,0.0,0.0,0,0,0,0,0,143,0,0,0
4438,1992,07,22,1992-07-22,17:35:00,3,ID,16,8,0.75,0,0,0.0,0.0,44.25,-116.97,0.0,0.0,0,0,0,0,0,87,0,0,0
4439,1992,07,22,1992-07-22,18:00:00,3,MT,30,14,1.0,0,0,4.0,0.0,46.5,-114.08,0.0,0.0,0,0,0,0,0,81,0,0,0
4440,1992,07,22,1992-07-22,18:13:00,3,KS,20,473,1.75,0,0,0.0,0.0,38.08,-99.27,0.0,0.0,0,0,0,0,0,145,0,0,0
4441,1992,07,22,1992-07-22,18:30:00,3,ID,16,9,1.75,0,0,5.0,0.0,44.25,-116.97,0.0,0.0,0,0,0,0,0,87,0,0,0
4442,1992,07,22,1992-07-22,18:40:00,3,KS,20,474,1.75,0,0,0.0,0.0,38.08,-99.25,0.0,0.0,0,0,0,0,0,145,0,0,0
4443,1992,07,22,1992-07-22,18:56:00,3,KS,20,475,0.75,0,0,4.0,0.0,38.8,-97.75,0.0,0.0,0,0,0,0,0,169,0,0,0
4444,1992,07,22,1992-07-22,19:11:00,3,KS,20,476,0.75,0,0,4.0,0.0,38.83,-97.65,0.0,0.0,0,0,0,0,0,169,0,0,0
4445,1992,07,22,1992-07-22,19:42:00,3,KS,20,477,1.75,0,0,4.0,0.0,38.73,-97.6,0.0,0.0,0,0,0,0,0,169,0,0,0
4446,1992,07,22,1992-07-22,20:03:00,3,KS,20,478,1.0,0,0,4.0,0.0,38.9,-98.77,0.0,0.0,0,0,0,0,0,167,0,0,0
4447,1992,07,22,1992-07-22,20:05:00,3,KS,20,479,1.0,0,0,0.0,0.0,37.78,-99.23,0.0,0.0,0,0,0,0,0,47,0,0,0
4448,1992,07,22,1992-07-22,20:23:00,3,KS,20,480,0.75,0,0,0.0,0.0,37.55,-99.48,0.0,0.0,0,0,0,0,0,97,0,0,0
4449,1992,07,22,1992-07-22,20:27:00,3,KS,20,481,1.5,0,0,4.0,0.0,38.9,-98.77,0.0,0.0,0,0,0,0,0,167,0,0,0
4450,1992,07,22,1992-07-22,20:35:00,3,KS,20,482,0.75,0,0,0.0,0.0,37.68,-99.18,0.0,0.0,0,0,0,0,0,97,0,0,0
4451,1992,07,22,1992-07-22,21:07:00,3,KS,20,483,0.75,0,0,4.0,0.0,39.03,-97.88,0.0,0.0,0,0,0,0,0,143,0,0,0
4452,1992,07,22,1992-07-22,21:30:00,3,KS,20,484,0.75,0,0,4.0,0.0,38.73,-98.45,0.0,0.0,0,0,0,0,0,53,0,0,0
4453,1992,07,22,1992-07-22,22:10:00,3,NE,31,153,0.75,0,0,0.0,0.0,40.92,-98.35,0.0,0.0,0,0,0,0,0,79,0,0,0
4454,1992,07,23,1992-07-23,02:06:00,3,KS,20,485,0.75,0,0,4.0,0.0,38.47,-98.35,0.0,0.0,0,0,0,0,0,159,0,0,0
4455,1992,07,23,1992-07-23,14:00:00,3,MT,30,15,0.75,0,0,0.0,0.0,47.68,-112.4,0.0,0.0,0,0,0,0,0,99,0,0,0
4456,1992,07,23,1992-07-23,14:45:00,3,WY,56,27,1.75,0,0,3.0,0.0,42.77,-104.45,0.0,0.0,0,0,0,0,0,27,0,0,0
4457,1992,07,23,1992-07-23,14:50:00,3,MT,30,16,1.0,0,0,3.0,0.0,47.8,-112.18,0.0,0.0,0,0,0,0,0,99,0,0,0
4458,1992,07,23,1992-07-23,15:00:00,3,MT,30,17,1.0,0,0,3.0,0.0,48.22,-112.28,0.0,0.0,0,0,0,0,0,73,0,0,0
4459,1992,07,23,1992-07-23,15:25:00,3,MT,30,18,0.75,0,0,0.0,0.0,46.23,-109.35,0.0,0.0,0,0,0,0,0,37,0,0,0
4460,1992,07,23,1992-07-23,15:30:00,3,MT,30,19,2.75,0,0,4.0,0.0,47.93,-110.68,0.0,0.0,0,0,0,0,0,15,0,0,0
4461,1992,07,23,1992-07-23,15:30:00,3,MT,30,20,0.75,0,0,0.0,0.0,47.55,-109.37,0.0,0.0,0,0,0,0,0,27,0,0,0
4462,1992,07,23,1992-07-23,15:39:00,3,MT,30,21,1.25,0,0,0.0,0.0,47.93,-111.87,0.0,0.0,0,0,0,0,0,99,0,0,0
4463,1992,07,23,1992-07-23,15:50:00,3,MT,30,22,3.0,0,0,4.0,0.0,47.33,-108.93,0.0,0.0,0,0,0,0,0,27,0,0,0
4464,1992,07,23,1992-07-23,16:06:00,3,WY,56,28,0.75,0,0,0.0,0.0,44.02,-107.97,0.0,0.0,0,0,0,0,0,43,0,0,0
4465,1992,07,23,1992-07-23,16:30:00,3,MT,30,23,1.75,0,0,5.0,0.0,48.4,-110.3,0.0,0.0,0,0,0,0,0,41,0,0,0
4466,1992,07,23,1992-07-23,16:35:00,3,FL,12,77,0.75,0,0,0.0,0.0,28.25,-82.72,0.0,0.0,0,0,0,0,0,101,0,0,0
4467,1992,07,23,1992-07-23,17:15:00,3,OH,39,35,1.0,0,0,4.0,0.0,40.6,-84.08,0.0,0.0,0,0,0,0,0,11,0,0,0
4468,1992,07,23,1992-07-23,17:16:00,3,MT,30,24,1.75,0,0,5.0,0.0,48.55,-109.68,0.0,0.0,0,0,0,0,0,41,0,0,0
4469,1992,07,23,1992-07-23,17:17:00,3,MT,30,25,1.75,0,0,4.0,0.0,47.52,-108.03,0.0,0.0,0,0,0,0,0,69,0,0,0
4470,1992,07,23,1992-07-23,17:40:00,3,OH,39,36,1.0,0,0,3.0,0.0,40.58,-83.83,0.0,0.0,0,0,0,0,0,65,0,0,0
4471,1992,07,23,1992-07-23,17:58:00,3,CO,8,128,1.75,0,0,0.0,0.0,40.63,-103.53,0.0,0.0,0,0,0,0,0,75,0,0,0
4472,1992,07,23,1992-07-23,18:36:00,3,CO,8,129,1.75,0,0,0.0,0.0,40.55,-103.48,0.0,0.0,0,0,0,0,0,75,0,0,0
4473,1992,07,23,1992-07-23,19:10:00,3,VA,51,16,0.75,0,0,0.0,0.0,38.05,-76.87,0.0,0.0,0,0,0,0,0,159,0,0,0
4474,1992,07,23,1992-07-23,19:25:00,3,VA,51,17,0.75,0,0,0.0,0.0,37.97,-76.87,0.0,0.0,0,0,0,0,0,159,0,0,0
4475,1992,07,23,1992-07-23,19:26:00,3,WY,56,29,1.75,0,0,4.0,0.0,44.63,-105.33,0.0,0.0,0,0,0,0,0,5,0,0,0
4476,1992,07,23,1992-07-23,20:46:00,3,CO,8,130,1.0,0,0,0.0,0.0,40.4,-103.33,0.0,0.0,0,0,0,0,0,121,0,0,0
4477,1992,07,23,1992-07-23,22:00:00,3,MT,30,26,1.75,0,0,4.0,0.0,46.28,-107.17,0.0,0.0,0,0,0,0,0,103,0,0,0
4478,1992,07,23,1992-07-23,22:30:00,3,MT,30,27,1.75,0,0,4.0,0.0,46.27,-106.67,0.0,0.0,0,0,0,0,0,87,0,0,0
4479,1992,07,24,1992-07-24,12:06:00,3,NE,31,154,1.75,0,0,0.0,0.0,41.45,-96.57,0.0,0.0,0,0,0,0,0,53,0,0,0
4480,1992,07,24,1992-07-24,13:48:00,3,NE,31,155,0.75,0,0,0.0,0.0,40.7,-96.38,0.0,0.0,0,0,0,0,0,131,0,0,0
4481,1992,07,24,1992-07-24,16:10:00,3,KS,20,486,0.75,0,0,3.0,0.0,39.22,-100.27,0.0,0.0,0,0,0,0,0,179,0,0,0
4482,1992,07,24,1992-07-24,17:07:00,3,SD,46,115,1.25,0,0,0.0,0.0,44.23,-103.38,0.0,0.0,0,0,0,0,0,93,0,0,0
4483,1992,07,24,1992-07-24,17:45:00,3,KS,20,487,0.75,0,0,3.0,0.0,39.97,-99.12,0.0,0.0,0,0,0,0,0,147,0,0,0
4484,1992,07,24,1992-07-24,18:15:00,3,PA,42,26,0.75,0,0,0.0,0.0,40.62,-80.05,0.0,0.0,0,0,0,0,0,3,0,0,0
4485,1992,07,24,1992-07-24,18:20:00,3,ND,38,50,1.75,0,0,4.0,0.0,48.23,-99.98,0.0,0.0,0,0,0,0,0,69,0,0,0
4486,1992,07,24,1992-07-24,18:40:00,3,ND,38,51,0.75,0,0,4.0,0.0,48.53,-99.98,0.0,0.0,0,0,0,0,0,69,0,0,0
4487,1992,07,24,1992-07-24,18:50:00,3,KS,20,488,1.0,0,0,4.0,0.0,39.97,-99.03,0.0,0.0,0,0,0,0,0,183,0,0,0
4488,1992,07,24,1992-07-24,19:05:00,3,ND,38,52,0.75,0,0,0.0,0.0,48.43,-101.37,0.0,0.0,0,0,0,0,0,101,0,0,0
4489,1992,07,24,1992-07-24,19:05:00,3,SD,46,116,1.75,0,0,0.0,0.0,44.1,-102.92,0.0,0.0,0,0,0,0,0,103,0,0,0
4490,1992,07,24,1992-07-24,19:15:00,3,WY,56,30,1.0,0,0,0.0,0.0,41.25,-104.82,0.0,0.0,0,0,0,0,0,21,0,0,0
4491,1992,07,24,1992-07-24,19:40:00,3,ND,38,53,0.75,0,0,4.0,0.0,48.58,-102.87,0.0,0.0,0,0,0,0,0,13,0,0,0
4492,1992,07,24,1992-07-24,20:00:00,3,ND,38,54,1.75,0,0,4.0,0.0,47.45,-101.13,0.0,0.0,0,0,0,0,0,55,0,0,0
4493,1992,07,24,1992-07-24,20:00:00,3,ND,38,55,1.75,0,0,4.0,0.0,47.42,-101.47,0.0,0.0,0,0,0,0,0,57,0,0,0
4494,1992,07,24,1992-07-24,20:15:00,3,PA,42,27,1.75,0,0,0.0,0.0,40.3,-79.42,0.0,0.0,0,0,0,0,0,129,0,0,0
4495,1992,07,24,1992-07-24,20:15:00,3,ND,38,56,0.75,0,0,4.0,0.0,47.52,-100.9,0.0,0.0,0,0,0,0,0,55,0,0,0
4496,1992,07,24,1992-07-24,20:25:00,3,ND,38,57,0.75,0,0,4.0,0.0,48.65,-102.68,0.0,0.0,0,0,0,0,0,13,0,0,0
4497,1992,07,24,1992-07-24,21:06:00,3,SD,46,117,1.75,0,0,3.0,0.0,45.83,-103.38,0.0,0.0,0,0,0,0,0,63,0,0,0
4498,1992,07,24,1992-07-24,22:02:00,3,ND,38,58,1.75,0,0,4.0,0.0,46.28,-102.63,0.0,0.0,0,0,0,0,0,1,0,0,0
4499,1992,07,24,1992-07-24,23:00:00,3,ND,38,59,0.75,0,0,0.0,0.0,46.53,-102.05,0.0,0.0,0,0,0,0,0,37,0,0,0
4500,1992,07,25,1992-07-25,03:00:00,3,ND,38,60,1.0,0,0,5.0,0.0,47.65,-99.5,0.0,0.0,0,0,0,0,0,103,0,0,0
4501,1992,07,25,1992-07-25,03:15:00,3,ND,38,61,0.75,0,0,4.0,0.0,47.68,-99.25,0.0,0.0,0,0,0,0,0,27,0,0,0
4502,1992,07,25,1992-07-25,12:05:00,3,NE,31,156,2.5,0,0,3.0,0.0,40.53,-100.52,0.0,0.0,0,0,0,0,0,63,0,0,0
4503,1992,07,25,1992-07-25,15:50:00,3,KS,20,489,0.75,0,0,3.0,0.0,38.48,-100.3,0.0,0.0,0,0,0,0,0,101,0,0,0
4504,1992,07,25,1992-07-25,16:33:00,3,KS,20,490,0.75,0,0,4.0,0.0,39.65,-97.08,0.0,0.0,0,0,0,0,0,201,0,0,0
4505,1992,07,25,1992-07-25,16:40:00,3,KS,20,491,0.75,0,0,3.0,0.0,38.48,-100.45,0.0,0.0,0,0,0,0,0,101,0,0,0
4506,1992,07,25,1992-07-25,16:42:00,3,KS,20,492,1.75,0,0,4.0,0.0,38.8,-101.32,0.0,0.0,0,0,0,0,0,109,0,0,0
4507,1992,07,25,1992-07-25,17:20:00,3,KS,20,493,2.75,0,0,5.0,0.0,38.62,-100.9,0.0,0.0,0,0,0,0,0,171,0,0,0
4508,1992,07,25,1992-07-25,17:37:00,3,KS,20,494,5.0,0,0,5.0,0.0,38.6,-100.75,0.0,0.0,0,0,0,0,0,171,0,0,0
4509,1992,07,25,1992-07-25,17:40:00,3,KS,20,495,2.75,0,0,5.0,0.0,38.72,-100.85,0.0,0.0,0,0,0,0,0,109,0,0,0
4510,1992,07,25,1992-07-25,18:00:00,3,KS,20,496,1.0,0,0,0.0,0.0,37.97,-101.0,0.0,0.0,0,0,0,0,0,55,0,0,0
4511,1992,07,25,1992-07-25,18:00:00,3,KS,20,497,0.75,0,0,3.0,0.0,38.48,-100.53,0.0,0.0,0,0,0,0,0,101,0,0,0
4512,1992,07,25,1992-07-25,18:20:00,3,KS,20,498,1.0,0,0,3.0,0.0,38.38,-100.7,0.0,0.0,0,0,0,0,0,171,0,0,0
4513,1992,07,25,1992-07-25,19:20:00,3,KS,20,499,0.75,0,0,0.0,0.0,38.03,-100.78,0.0,0.0,0,0,0,0,0,55,0,0,0
4514,1992,07,25,1992-07-25,19:35:00,3,MO,29,172,1.75,0,0,4.0,0.0,40.15,-92.58,0.0,0.0,0,0,0,0,0,1,0,0,0
4515,1992,07,25,1992-07-25,19:40:00,3,KS,20,500,1.75,0,0,0.0,0.0,37.92,-100.12,0.0,0.0,0,0,0,0,0,83,0,0,0
4516,1992,07,25,1992-07-25,19:45:00,3,KS,20,501,1.75,0,0,0.0,0.0,37.87,-100.17,0.0,0.0,0,0,0,0,0,57,0,0,0
4517,1992,07,26,1992-07-26,13:50:00,3,WY,56,31,1.25,0,0,0.0,0.0,41.07,-104.73,0.0,0.0,0,0,0,0,0,21,0,0,0
4518,1992,07,26,1992-07-26,13:50:00,3,SD,46,118,1.75,0,0,1.0,0.0,43.92,-103.53,0.0,0.0,0,0,0,0,0,103,0,0,0
4519,1992,07,26,1992-07-26,15:04:00,3,NE,31,157,1.75,0,0,0.0,0.0,42.32,-102.6,0.0,0.0,0,0,0,0,0,161,0,0,0
4520,1992,07,26,1992-07-26,15:45:00,3,SD,46,119,1.0,0,0,1.0,0.0,43.77,-103.48,0.0,0.0,0,0,0,0,0,33,0,0,0
