om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
338,1972,05,23,1972-05-23,16:10:00,3,MO,29,19,0.75,0,0,0.0,0.0,39.28,-94.58,0.0,0.0,0,0,0,0,0,47,0,0,0
339,1972,05,23,1972-05-23,16:30:00,3,MO,29,20,0.75,0,0,0.0,0.0,38.88,-94.28,0.0,0.0,0,0,0,0,0,95,0,0,0
340,1972,05,23,1972-05-23,17:30:00,3,OK,40,14,2.75,0,0,0.0,0.0,36.38,-95.0,0.0,0.0,0,0,0,0,0,41,0,0,0
341,1972,05,24,1972-05-24,13:00:00,3,MS,28,13,1.75,0,0,0.0,0.0,31.7,-88.58,0.0,0.0,0,0,0,0,0,59,0,0,0
342,1972,05,24,1972-05-24,14:20:00,3,MS,28,14,2.0,0,0,0.0,0.0,32.2,-88.78,0.0,0.0,0,0,0,0,0,23,0,0,0
343,1972,05,24,1972-05-24,14:50:00,3,MS,28,15,1.0,0,0,0.0,0.0,34.0,-90.08,0.0,0.0,0,0,0,0,0,135,0,0,0
344,1972,05,24,1972-05-24,16:15:00,3,MS,28,16,1.0,0,0,0.0,0.0,33.08,-89.5,0.0,0.0,0,0,0,0,0,7,0,0,0
345,1972,05,24,1972-05-24,16:24:00,3,MS,28,17,2.75,0,0,0.0,0.0,33.0,-89.58,0.0,0.0,0,0,0,0,0,7,0,0,0
346,1972,05,24,1972-05-24,17:19:00,3,MS,28,18,1.75,0,0,0.0,0.0,32.78,-89.08,0.0,0.0,0,0,0,0,0,99,0,0,0
347,1972,05,25,1972-05-25,15:00:00,3,TX,48,115,1.75,0,0,0.0,0.0,29.88,-103.0,0.0,0.0,0,0,0,0,0,43,0,0,0
348,1972,05,25,1972-05-25,16:03:00,3,KS,20,37,1.0,0,0,0.0,0.0,37.88,-95.08,0.0,0.0,0,0,0,0,0,1,0,0,0
349,1972,05,25,1972-05-25,16:45:00,3,SD,46,6,1.0,0,0,0.0,0.0,45.88,-102.18,0.0,0.0,0,0,0,0,0,105,0,0,0
350,1972,05,25,1972-05-25,19:12:00,3,TX,48,116,1.75,0,0,0.0,0.0,33.58,-101.78,0.0,0.0,0,0,0,0,0,303,0,0,0
351,1972,05,26,1972-05-26,10:25:00,3,IA,19,2,1.75,0,0,0.0,0.0,42.5,-92.18,0.0,0.0,0,0,0,0,0,13,0,0,0
352,1972,05,26,1972-05-26,10:45:00,3,IA,19,3,1.75,0,0,0.0,0.0,42.5,-91.9,0.0,0.0,0,0,0,0,0,19,0,0,0
353,1972,05,26,1972-05-26,15:00:00,3,MN,27,2,1.5,0,0,0.0,0.0,44.88,-93.5,0.0,0.0,0,0,0,0,0,19,0,0,0
354,1972,05,26,1972-05-26,17:20:00,3,TX,48,117,1.75,0,0,0.0,0.0,33.88,-101.28,0.0,0.0,0,0,0,0,0,153,0,0,0
355,1972,05,26,1972-05-26,18:10:00,3,MN,27,3,1.75,0,0,0.0,0.0,45.5,-94.18,0.0,0.0,0,0,0,0,0,145,0,0,0
356,1972,05,26,1972-05-26,19:30:00,3,KS,20,38,1.0,0,0,0.0,0.0,38.88,-98.78,0.0,0.0,0,0,0,0,0,167,0,0,0
357,1972,05,27,1972-05-27,13:50:00,3,IL,17,15,0.75,0,0,0.0,0.0,38.7,-87.68,0.0,0.0,0,0,0,0,0,101,0,0,0
358,1972,05,27,1972-05-27,15:15:00,3,TX,48,118,1.75,0,0,0.0,0.0,34.2,-102.58,0.0,0.0,0,0,0,0,0,279,0,0,0
359,1972,05,27,1972-05-27,15:35:00,3,OK,40,15,0.75,0,0,0.0,0.0,35.2,-97.58,0.0,0.0,0,0,0,0,0,87,0,0,0
360,1972,05,27,1972-05-27,16:30:00,3,CO,8,4,2.0,0,0,0.0,0.0,38.7,-104.5,0.0,0.0,0,0,0,0,0,41,0,0,0
361,1972,05,27,1972-05-27,16:40:00,3,TX,48,119,1.75,0,0,0.0,0.0,34.0,-102.4,0.0,0.0,0,0,0,0,0,279,0,0,0
362,1972,05,27,1972-05-27,16:45:00,3,NM,35,2,1.75,0,0,0.0,0.0,35.88,-103.18,0.0,0.0,0,0,0,0,0,59,0,0,0
363,1972,05,27,1972-05-27,18:20:00,3,KS,20,39,0.75,0,0,0.0,0.0,39.38,-101.68,0.0,0.0,0,0,0,0,0,181,0,0,0
364,1972,05,28,1972-05-28,14:46:00,3,FL,12,17,2.0,0,0,0.0,0.0,27.6,-80.4,0.0,0.0,0,0,0,0,0,61,0,0,0
365,1972,05,28,1972-05-28,18:25:00,3,CO,8,5,1.5,0,0,0.0,0.0,38.0,-103.5,0.0,0.0,0,0,0,0,0,89,0,0,0
366,1972,05,29,1972-05-29,15:00:00,3,FL,12,18,0.75,0,0,0.0,0.0,27.5,-80.4,0.0,0.0,0,0,0,0,0,111,0,0,0
367,1972,06,02,1972-06-02,15:00:00,3,WI,55,1,1.75,0,0,0.0,0.0,44.0,-88.58,0.0,0.0,0,0,0,0,0,139,0,0,0
368,1972,06,03,1972-06-03,18:00:00,3,OH,39,11,0.75,0,0,0.0,0.0,41.08,-84.28,0.0,0.0,0,0,0,0,0,137,0,0,0
369,1972,06,03,1972-06-03,19:45:00,3,OH,39,12,0.75,0,0,0.0,0.0,41.58,-83.78,0.0,0.0,0,0,0,0,0,95,0,0,0
370,1972,06,04,1972-06-04,12:40:00,3,PA,42,2,1.0,0,0,0.0,0.0,41.7,-78.08,0.0,0.0,0,0,0,0,0,105,0,0,0
371,1972,06,04,1972-06-04,13:30:00,3,PA,42,3,1.75,0,0,0.0,0.0,41.08,-78.78,0.0,0.0,0,0,0,0,0,33,0,0,0
372,1972,06,04,1972-06-04,15:45:00,3,MA,25,1,1.0,0,0,0.0,0.0,42.7,-70.68,0.0,0.0,0,0,0,0,0,9,0,0,0
373,1972,06,04,1972-06-04,15:45:00,3,IN,18,4,1.0,0,0,0.0,0.0,38.5,-87.28,0.0,0.0,0,0,0,0,0,125,0,0,0
374,1972,06,04,1972-06-04,15:55:00,3,IN,18,5,1.0,0,0,0.0,0.0,38.08,-87.4,0.0,0.0,0,0,0,0,0,173,0,0,0
375,1972,06,05,1972-06-05,20:23:00,3,CO,8,6,1.25,0,0,0.0,0.0,38.78,-104.68,0.0,0.0,0,0,0,0,0,41,0,0,0
376,1972,06,05,1972-06-05,20:30:00,3,CO,8,7,0.75,0,0,0.0,0.0,39.0,-104.68,0.0,0.0,0,0,0,0,0,41,0,0,0
377,1972,06,07,1972-06-07,15:22:00,3,MS,28,19,1.75,0,0,0.0,0.0,33.38,-90.68,0.0,0.0,0,0,0,0,0,133,0,0,0
378,1972,06,07,1972-06-07,15:45:00,3,NE,31,5,2.5,0,0,0.0,0.0,41.38,-95.9,0.0,0.0,0,0,0,0,0,0,0,0,0
379,1972,06,07,1972-06-07,16:16:00,3,NE,31,6,1.75,0,0,0.0,0.0,41.28,-95.9,0.0,0.0,0,0,0,0,0,0,0,0,0
380,1972,06,07,1972-06-07,17:50:00,3,IA,19,4,1.75,0,0,0.0,0.0,41.2,-95.58,0.0,0.0,0,0,0,0,0,155,0,0,0
381,1972,06,08,1972-06-08,18:20:00,3,WA,53,1,1.5,0,0,0.0,0.0,47.5,-122.08,0.0,0.0,0,0,0,0,0,33,0,0,0
382,1972,06,09,1972-06-09,15:33:00,3,NY,36,5,1.75,0,0,0.0,0.0,41.78,-74.78,0.0,0.0,0,0,0,0,0,105,0,0,0
383,1972,06,09,1972-06-09,15:40:00,3,IL,17,16,1.75,0,0,0.0,0.0,40.58,-89.58,0.0,0.0,0,0,0,0,0,179,0,0,0
384,1972,06,10,1972-06-10,15:30:00,3,TX,48,120,1.25,0,0,0.0,0.0,36.0,-102.58,0.0,0.0,0,0,0,0,0,205,0,0,0
385,1972,06,10,1972-06-10,17:00:00,3,TX,48,121,2.75,0,0,0.0,0.0,34.38,-102.08,0.0,0.0,0,0,0,0,0,69,0,0,0
386,1972,06,10,1972-06-10,17:12:00,3,TX,48,122,1.75,0,0,0.0,0.0,34.5,-102.18,0.0,0.0,0,0,0,0,0,69,0,0,0
387,1972,06,10,1972-06-10,18:00:00,3,TX,48,123,1.75,0,0,0.0,0.0,33.58,-102.4,0.0,0.0,0,0,0,0,0,219,0,0,0
388,1972,06,10,1972-06-10,20:53:00,3,WY,56,2,0.75,0,0,0.0,0.0,41.2,-104.8,0.0,0.0,0,0,0,0,0,21,0,0,0
389,1972,06,10,1972-06-10,21:30:00,3,WY,56,3,1.5,0,0,0.0,0.0,41.2,-104.8,0.0,0.0,0,0,0,0,0,21,0,0,0
390,1972,06,11,1972-06-11,15:11:00,3,FL,12,19,1.0,0,0,0.0,0.0,28.38,-82.4,0.0,0.0,0,0,0,0,0,101,0,0,0
391,1972,06,11,1972-06-11,18:10:00,3,ND,38,5,1.5,0,0,0.0,0.0,46.78,-102.8,0.0,0.0,0,0,0,0,0,89,0,0,0
392,1972,06,12,1972-06-12,13:40:00,3,WI,55,2,1.75,0,0,0.0,0.0,45.7,-91.78,0.0,0.0,0,0,0,0,0,129,0,0,0
393,1972,06,12,1972-06-12,20:00:00,3,ND,38,6,1.0,0,0,0.0,0.0,48.28,-101.68,0.0,0.0,0,0,0,0,0,101,0,0,0
394,1972,06,12,1972-06-12,20:20:00,3,IL,17,17,1.0,0,0,0.0,0.0,42.5,-89.78,0.0,0.0,0,0,0,0,0,177,0,0,0
395,1972,06,13,1972-06-13,14:00:00,3,MN,27,4,1.5,0,0,0.0,0.0,46.38,-96.08,0.0,0.0,0,0,0,0,0,111,0,0,0
396,1972,06,14,1972-06-14,18:00:00,3,CO,8,8,1.75,0,0,0.0,0.0,41.0,-102.28,0.0,0.0,0,0,0,0,0,115,0,0,0
397,1972,06,14,1972-06-14,18:25:00,3,TX,48,124,0.75,0,0,0.0,0.0,31.6,-99.9,0.0,0.0,0,0,0,0,0,399,0,0,0
398,1972,06,14,1972-06-14,20:00:00,3,CO,8,9,1.75,0,0,0.0,0.0,39.7,-105.08,0.0,0.0,0,0,0,0,0,59,0,0,0
399,1972,06,14,1972-06-14,20:50:00,3,KS,20,40,1.5,0,0,0.0,0.0,39.5,-101.5,0.0,0.0,0,0,0,0,0,181,0,0,0
400,1972,06,14,1972-06-14,21:25:00,3,TX,48,125,3.0,0,0,0.0,0.0,33.7,-101.78,0.0,0.0,0,0,0,0,0,303,0,0,0
401,1972,06,16,1972-06-16,18:06:00,3,MT,30,1,0.75,0,0,0.0,0.0,48.2,-114.3,0.0,0.0,0,0,0,0,0,29,0,0,0
402,1972,06,17,1972-06-17,13:00:00,3,NE,31,7,0.75,0,0,0.0,0.0,40.08,-99.08,0.0,0.0,0,0,0,0,0,61,0,0,0
403,1972,06,17,1972-06-17,13:00:00,3,NE,31,8,0.75,0,0,0.0,0.0,40.08,-99.18,0.0,0.0,0,0,0,0,0,83,0,0,0
404,1972,06,17,1972-06-17,14:00:00,3,SD,46,7,1.75,0,0,0.0,0.0,44.5,-103.58,0.0,0.0,0,0,0,0,0,81,0,0,0
405,1972,06,18,1972-06-18,16:50:00,3,CO,8,10,0.75,0,0,0.0,0.0,39.38,-104.68,0.0,0.0,0,0,0,0,0,35,0,0,0
406,1972,06,18,1972-06-18,17:03:00,3,NE,31,9,0.75,0,0,0.0,0.0,42.0,-97.4,0.0,0.0,0,0,0,0,0,119,0,0,0
407,1972,06,18,1972-06-18,17:05:00,3,NE,31,10,2.5,0,0,0.0,0.0,40.88,-98.18,0.0,0.0,0,0,0,0,0,81,0,0,0
408,1972,06,18,1972-06-18,17:10:00,3,NE,31,11,0.75,0,0,0.0,0.0,42.78,-103.08,0.0,0.0,0,0,0,0,0,45,0,0,0
409,1972,06,18,1972-06-18,17:10:00,3,KS,20,41,0.75,0,0,0.0,0.0,39.7,-101.28,0.0,0.0,0,0,0,0,0,153,0,0,0
410,1972,06,18,1972-06-18,17:30:00,3,NE,31,12,1.5,0,0,0.0,0.0,41.28,-98.4,0.0,0.0,0,0,0,0,0,93,0,0,0
411,1972,06,18,1972-06-18,18:30:00,3,KS,20,42,2.75,0,0,0.0,0.0,39.58,-100.0,0.0,0.0,0,0,0,0,0,65,0,0,0
412,1972,06,19,1972-06-19,17:30:00,3,CO,8,11,1.75,0,0,0.0,0.0,39.08,-102.9,0.0,0.0,0,0,0,0,0,63,0,0,0
413,1972,06,19,1972-06-19,18:30:00,3,KS,20,43,1.75,0,0,0.0,0.0,37.5,-101.58,0.0,0.0,0,0,0,0,0,187,0,0,0
414,1972,06,19,1972-06-19,19:40:00,3,KS,20,44,1.75,0,0,0.0,0.0,39.2,-96.68,0.0,0.0,0,0,0,0,0,161,0,0,0
415,1972,06,19,1972-06-19,20:00:00,3,KS,20,45,1.0,0,0,0.0,0.0,37.2,-101.28,0.0,0.0,0,0,0,0,0,189,0,0,0
416,1972,06,19,1972-06-19,20:10:00,3,KS,20,46,1.75,0,0,0.0,0.0,39.0,-96.78,0.0,0.0,0,0,0,0,0,61,0,0,0
417,1972,06,21,1972-06-21,05:35:00,3,TX,48,126,0.75,0,0,0.0,0.0,32.5,-94.68,0.0,0.0,0,0,0,0,0,203,0,0,0
418,1972,06,21,1972-06-21,11:50:00,3,TX,48,128,2.75,0,0,0.0,0.0,32.7,-97.5,0.0,0.0,0,0,0,0,0,439,0,0,0
419,1972,06,21,1972-06-21,18:40:00,3,TX,48,129,2.75,0,0,0.0,0.0,36.08,-102.4,0.0,0.0,0,0,0,0,0,111,0,0,0
420,1972,06,21,1972-06-21,19:00:00,3,AZ,4,1,1.5,0,0,0.0,0.0,33.38,-112.0,0.0,0.0,0,0,0,0,0,13,0,0,0
421,1972,06,21,1972-06-21,20:05:00,3,KS,20,47,2.5,0,0,0.0,0.0,39.5,-101.78,0.0,0.0,0,0,0,0,0,181,0,0,0
422,1972,06,22,1972-06-22,08:25:00,3,AZ,4,2,0.75,0,0,0.0,0.0,33.38,-112.0,0.0,0.0,0,0,0,0,0,13,0,0,0
423,1972,06,23,1972-06-23,19:00:00,3,CO,8,12,1.75,0,0,0.0,0.0,39.58,-102.68,0.0,0.0,0,0,0,0,0,63,0,0,0
424,1972,06,24,1972-06-24,15:40:00,3,NE,31,13,1.75,0,0,0.0,0.0,40.5,-99.58,0.0,0.0,0,0,0,0,0,73,0,0,0
425,1972,06,24,1972-06-24,19:45:00,3,KS,20,48,1.75,0,0,0.0,0.0,37.38,-97.28,0.0,0.0,0,0,0,0,0,191,0,0,0
426,1972,06,25,1972-06-25,16:20:00,3,CO,8,13,2.0,0,0,0.0,0.0,40.08,-103.0,0.0,0.0,0,0,0,0,0,121,0,0,0
427,1972,06,25,1972-06-25,16:33:00,3,AR,5,31,1.75,0,0,0.0,0.0,35.2,-94.4,0.0,0.0,0,0,0,0,0,131,0,0,0
428,1972,06,25,1972-06-25,17:00:00,3,NE,31,14,1.75,0,0,0.0,0.0,40.5,-101.58,0.0,0.0,0,0,0,0,0,29,0,0,0
429,1972,06,25,1972-06-25,17:40:00,3,MT,30,2,2.0,0,0,0.0,0.0,45.5,-105.58,0.0,0.0,0,0,0,0,0,75,0,0,0
430,1972,06,25,1972-06-25,21:00:00,3,NE,31,15,1.75,0,0,0.0,0.0,40.0,-100.4,0.0,0.0,0,0,0,0,0,145,0,0,0
431,1972,06,26,1972-06-26,12:10:00,3,MO,29,21,1.75,0,0,0.0,0.0,36.7,-90.4,0.0,0.0,0,0,0,0,0,23,0,0,0
432,1972,06,26,1972-06-26,23:45:00,3,GA,13,7,1.75,0,0,0.0,0.0,32.5,-84.9,0.0,0.0,0,0,0,0,0,215,0,0,0
433,1972,06,27,1972-06-27,02:10:00,3,AR,5,32,1.0,0,0,0.0,0.0,35.5,-94.4,0.0,0.0,0,0,0,0,0,33,0,0,0
434,1972,06,27,1972-06-27,02:10:00,3,AR,5,33,1.75,0,0,0.0,0.0,35.5,-94.4,0.0,0.0,0,0,0,0,0,33,0,0,0
435,1972,06,27,1972-06-27,13:49:00,3,SD,46,8,0.75,0,0,0.0,0.0,43.58,-96.68,0.0,0.0,0,0,0,0,0,99,0,0,0
436,1972,06,27,1972-06-27,15:05:00,3,AL,1,8,2.75,0,0,0.0,0.0,33.78,-87.28,0.0,0.0,0,0,0,0,0,127,0,0,0
437,1972,06,27,1972-06-27,15:10:00,3,MN,27,5,1.0,0,0,0.0,0.0,45.0,-95.9,0.0,0.0,0,0,0,0,0,73,0,0,0
438,1972,06,27,1972-06-27,15:10:00,3,NE,31,16,1.5,0,0,0.0,0.0,41.2,-98.58,0.0,0.0,0,0,0,0,0,93,0,0,0
439,1972,06,27,1972-06-27,15:23:00,3,IA,19,5,1.0,0,0,0.0,0.0,42.78,-96.18,0.0,0.0,0,0,0,0,0,149,0,0,0
440,1972,06,27,1972-06-27,15:30:00,3,TN,47,7,2.75,0,0,0.0,0.0,35.58,-89.08,0.0,0.0,0,0,0,0,0,75,0,0,0
441,1972,06,27,1972-06-27,16:10:00,3,CO,8,14,0.75,0,0,0.0,0.0,39.5,-102.28,0.0,0.0,0,0,0,0,0,63,0,0,0
442,1972,06,27,1972-06-27,16:15:00,3,AL,1,9,2.75,0,0,0.0,0.0,33.78,-87.4,0.0,0.0,0,0,0,0,0,127,0,0,0
443,1972,06,27,1972-06-27,16:25:00,3,OK,40,16,2.75,0,0,0.0,0.0,35.38,-97.58,0.0,0.0,0,0,0,0,0,109,0,0,0
444,1972,06,27,1972-06-27,16:30:00,3,MN,27,6,1.0,0,0,0.0,0.0,43.58,-94.5,0.0,0.0,0,0,0,0,0,91,0,0,0
445,1972,06,27,1972-06-27,16:35:00,3,OK,40,17,2.75,0,0,0.0,0.0,35.38,-97.4,0.0,0.0,0,0,0,0,0,109,0,0,0
446,1972,06,27,1972-06-27,16:55:00,3,KS,20,49,2.0,0,0,0.0,0.0,38.88,-101.78,0.0,0.0,0,0,0,0,0,199,0,0,0
447,1972,06,27,1972-06-27,17:00:00,3,TN,47,8,1.75,0,0,0.0,0.0,35.08,-87.4,0.0,0.0,0,0,0,0,0,99,0,0,0
448,1972,06,27,1972-06-27,17:43:00,3,IA,19,6,1.0,0,0,0.0,0.0,42.0,-95.4,0.0,0.0,0,0,0,0,0,47,0,0,0
449,1972,06,27,1972-06-27,18:20:00,3,MN,27,7,0.75,0,0,0.0,0.0,43.7,-93.28,0.0,0.0,0,0,0,0,0,47,0,0,0
450,1972,06,27,1972-06-27,18:20:00,3,NE,31,17,1.0,0,0,0.0,0.0,41.2,-95.9,0.0,0.0,0,0,0,0,0,0,0,0,0
451,1972,06,27,1972-06-27,18:30:00,3,OK,40,18,2.75,0,0,0.0,0.0,36.2,-95.4,0.0,0.0,0,0,0,0,0,97,0,0,0
452,1972,06,27,1972-06-27,18:50:00,3,OK,40,19,0.75,0,0,0.0,0.0,35.2,-97.4,0.0,0.0,0,0,0,0,0,27,0,0,0
453,1972,06,27,1972-06-27,19:00:00,3,KS,20,50,1.75,0,0,0.0,0.0,39.5,-95.68,0.0,0.0,0,0,0,0,0,85,0,0,0
454,1972,06,27,1972-06-27,19:00:00,3,KS,20,51,0.75,0,0,0.0,0.0,39.7,-95.5,0.0,0.0,0,0,0,0,0,13,0,0,0
455,1972,06,27,1972-06-27,19:15:00,3,KS,20,52,2.75,0,0,0.0,0.0,39.2,-95.58,0.0,0.0,0,0,0,0,0,177,0,0,0
456,1972,06,27,1972-06-27,19:15:00,3,KS,20,53,2.75,0,0,0.0,0.0,39.2,-95.68,0.0,0.0,0,0,0,0,0,177,0,0,0
457,1972,06,27,1972-06-27,19:21:00,3,OK,40,20,1.25,0,0,0.0,0.0,35.38,-97.4,0.0,0.0,0,0,0,0,0,109,0,0,0
458,1972,06,27,1972-06-27,19:25:00,3,OK,40,21,2.0,0,0,0.0,0.0,35.38,-97.58,0.0,0.0,0,0,0,0,0,109,0,0,0
459,1972,06,27,1972-06-27,19:30:00,3,MO,29,22,2.75,0,0,0.0,0.0,37.0,-92.0,0.0,0.0,0,0,0,0,0,91,0,0,0
460,1972,06,27,1972-06-27,19:40:00,3,KY,21,8,0.75,0,0,0.0,0.0,36.88,-86.5,0.0,0.0,0,0,0,0,0,227,0,0,0
461,1972,06,27,1972-06-27,20:00:00,3,KS,20,54,2.5,0,0,0.0,0.0,39.2,-95.58,0.0,0.0,0,0,0,0,0,177,0,0,0
462,1972,06,27,1972-06-27,20:05:00,3,KS,20,55,1.75,0,0,0.0,0.0,38.58,-95.68,0.0,0.0,0,0,0,0,0,139,0,0,0
463,1972,06,27,1972-06-27,20:25:00,3,KS,20,56,1.0,0,0,0.0,0.0,38.88,-95.0,0.0,0.0,0,0,0,0,0,91,0,0,0
464,1972,06,27,1972-06-27,21:08:00,3,MO,29,23,1.5,0,0,0.0,0.0,37.2,-93.18,0.0,0.0,0,0,0,0,0,77,0,0,0
465,1972,06,27,1972-06-27,21:30:00,3,MO,29,24,2.75,0,0,0.0,0.0,38.38,-90.4,0.0,0.0,0,0,0,0,0,99,0,0,0
466,1972,06,27,1972-06-27,21:45:00,3,MO,29,25,2.75,0,0,0.0,0.0,38.5,-90.4,0.0,0.0,0,0,0,0,0,189,0,0,0
467,1972,06,27,1972-06-27,23:32:00,3,AR,5,34,0.75,0,0,0.0,0.0,35.38,-91.5,0.0,0.0,0,0,0,0,0,145,0,0,0
468,1972,06,28,1972-06-28,01:35:00,3,TN,47,9,0.75,0,0,0.0,0.0,35.78,-89.08,0.0,0.0,0,0,0,0,0,33,0,0,0
469,1972,06,28,1972-06-28,09:15:00,3,GA,13,8,0.75,0,0,0.0,0.0,33.38,-82.08,0.0,0.0,0,0,0,0,0,245,0,0,0
470,1972,06,28,1972-06-28,15:00:00,3,IL,17,18,0.75,0,0,0.0,0.0,37.38,-89.28,0.0,0.0,0,0,0,0,0,181,0,0,0
471,1972,06,28,1972-06-28,16:25:00,3,TX,48,131,1.75,0,0,0.0,0.0,33.7,-101.78,0.0,0.0,0,0,0,0,0,303,0,0,0
472,1972,06,28,1972-06-28,21:08:00,3,TX,48,132,0.75,0,0,0.0,0.0,32.38,-99.68,0.0,0.0,0,0,0,0,0,441,0,0,0
473,1972,06,28,1972-06-28,23:15:00,3,TX,48,133,0.75,0,0,0.0,0.0,32.08,-101.58,0.0,0.0,0,0,0,0,0,173,0,0,0
474,1972,06,29,1972-06-29,14:15:00,3,MS,28,20,1.5,0,0,0.0,0.0,31.6,-90.08,0.0,0.0,0,0,0,0,0,77,0,0,0
475,1972,06,29,1972-06-29,16:50:00,3,TX,48,134,1.5,0,0,0.0,0.0,31.1,-99.28,0.0,0.0,0,0,0,0,0,307,0,0,0
476,1972,06,30,1972-06-30,20:20:00,3,AR,5,35,0.75,0,0,0.0,0.0,36.38,-94.0,0.0,0.0,0,0,0,0,0,7,0,0,0
477,1972,07,01,1972-07-01,07:00:00,3,MS,28,21,1.75,0,0,0.0,0.0,33.38,-91.08,0.0,0.0,0,0,0,0,0,151,0,0,0
478,1972,07,01,1972-07-01,13:15:00,3,AR,5,36,0.75,0,0,0.0,0.0,35.08,-92.5,0.0,0.0,0,0,0,0,0,45,0,0,0
479,1972,07,01,1972-07-01,15:50:00,3,AR,5,37,0.75,0,0,0.0,0.0,35.2,-90.78,0.0,0.0,0,0,0,0,0,37,0,0,0
480,1972,07,01,1972-07-01,16:00:00,3,NE,31,18,1.0,0,0,0.0,0.0,42.0,-97.4,0.0,0.0,0,0,0,0,0,119,0,0,0
481,1972,07,01,1972-07-01,16:00:00,3,NE,31,19,1.0,0,0,0.0,0.0,42.28,-96.5,0.0,0.0,0,0,0,0,0,43,0,0,0
482,1972,07,01,1972-07-01,16:45:00,3,TN,47,10,0.75,0,0,0.0,0.0,36.0,-89.9,0.0,0.0,0,0,0,0,0,0,0,0,0
483,1972,07,01,1972-07-01,17:00:00,3,CO,8,15,0.75,0,0,0.0,0.0,40.08,-105.08,0.0,0.0,0,0,0,0,0,13,0,0,0
484,1972,07,01,1972-07-01,17:00:00,3,NE,31,20,0.75,0,0,0.0,0.0,41.0,-98.4,0.0,0.0,0,0,0,0,0,79,0,0,0
485,1972,07,01,1972-07-01,17:15:00,3,AR,5,38,0.75,0,0,0.0,0.0,35.0,-90.68,0.0,0.0,0,0,0,0,0,123,0,0,0
486,1972,07,01,1972-07-01,18:00:00,3,NE,31,21,2.0,0,0,0.0,0.0,41.38,-96.9,0.0,0.0,0,0,0,0,0,155,0,0,0
487,1972,07,01,1972-07-01,18:40:00,3,MN,27,8,1.75,0,0,0.0,0.0,44.0,-91.68,0.0,0.0,0,0,0,0,0,169,0,0,0
488,1972,07,01,1972-07-01,19:28:00,3,MN,27,9,0.75,0,0,0.0,0.0,43.88,-91.68,0.0,0.0,0,0,0,0,0,169,0,0,0
489,1972,07,01,1972-07-01,19:30:00,3,NE,31,22,0.75,0,0,0.0,0.0,41.2,-97.58,0.0,0.0,0,0,0,0,0,143,0,0,0
490,1972,07,01,1972-07-01,19:30:00,3,TX,48,135,0.75,0,0,0.0,0.0,35.2,-101.68,0.0,0.0,0,0,0,0,0,375,0,0,0
491,1972,07,01,1972-07-01,19:50:00,3,NE,31,23,1.0,0,0,0.0,0.0,41.0,-96.0,0.0,0.0,0,0,0,0,0,25,0,0,0
492,1972,07,01,1972-07-01,19:50:00,3,NE,31,24,0.75,0,0,0.0,0.0,41.08,-95.9,0.0,0.0,0,0,0,0,0,0,0,0,0
493,1972,07,01,1972-07-01,20:15:00,3,NE,31,25,1.75,0,0,0.0,0.0,41.28,-96.0,0.0,0.0,0,0,0,0,0,55,0,0,0
494,1972,07,02,1972-07-02,13:42:00,3,OK,40,22,1.75,0,0,0.0,0.0,35.7,-97.5,0.0,0.0,0,0,0,0,0,109,0,0,0
495,1972,07,02,1972-07-02,13:55:00,3,OK,40,23,2.75,0,0,0.0,0.0,35.58,-97.4,0.0,0.0,0,0,0,0,0,109,0,0,0
496,1972,07,02,1972-07-02,14:10:00,3,OK,40,24,0.75,0,0,0.0,0.0,35.38,-97.4,0.0,0.0,0,0,0,0,0,109,0,0,0
497,1972,07,02,1972-07-02,14:45:00,3,CO,8,16,0.75,0,0,0.0,0.0,38.7,-104.68,0.0,0.0,0,0,0,0,0,41,0,0,0
498,1972,07,02,1972-07-02,16:50:00,3,MO,29,26,0.75,0,0,0.0,0.0,39.0,-94.18,0.0,0.0,0,0,0,0,0,95,0,0,0
499,1972,07,02,1972-07-02,17:15:00,3,FL,12,20,1.75,0,0,0.0,0.0,28.1,-81.78,0.0,0.0,0,0,0,0,0,105,0,0,0
500,1972,07,02,1972-07-02,18:50:00,3,KS,20,57,0.75,0,0,0.0,0.0,38.78,-95.58,0.0,0.0,0,0,0,0,0,139,0,0,0
501,1972,07,02,1972-07-02,18:55:00,3,NM,35,4,1.75,0,0,0.0,0.0,35.88,-103.18,0.0,0.0,0,0,0,0,0,59,0,0,0
502,1972,07,02,1972-07-02,21:00:00,3,CO,8,17,1.75,0,0,0.0,0.0,38.28,-104.5,0.0,0.0,0,0,0,0,0,101,0,0,0
503,1972,07,02,1972-07-02,21:30:00,3,AL,1,10,1.75,0,0,0.0,0.0,33.58,-86.9,0.0,0.0,0,0,0,0,0,73,0,0,0
504,1972,07,02,1972-07-02,22:41:00,3,OK,40,25,1.75,0,0,0.0,0.0,36.2,-97.5,0.0,0.0,0,0,0,0,0,47,0,0,0
505,1972,07,03,1972-07-03,03:30:00,3,TX,48,136,1.0,0,0,0.0,0.0,33.58,-102.0,0.0,0.0,0,0,0,0,0,303,0,0,0
506,1972,07,04,1972-07-04,15:40:00,3,SC,45,1,0.75,0,0,0.0,0.0,34.0,-81.08,0.0,0.0,0,0,0,0,0,79,0,0,0
