om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
1,2001,02,27,2001-02-27,16:40:00,3,AL,1,1,0.88,0,0,0.0,0.0,31.58,-87.27,0.0,0.0,0,0,0,0,0,99,0,0,0
621,2001,02,27,2001-02-27,17:15:00,3,CA,6,1,0.75,0,0,0.0,0.0,32.88,-117.12,0.0,0.0,0,0,0,0,0,73,0,0,0
10356,2001,02,27,2001-02-27,17:30:00,3,TX,48,43,0.75,0,0,0.0,0.0,31.87,-100.48,0.0,0.0,0,0,0,0,0,81,0,0,0
10357,2001,02,27,2001-02-27,17:35:00,3,TX,48,44,1.0,0,0,0.0,0.0,31.8,-100.48,0.0,0.0,0,0,0,0,0,81,0,0,0
10351,2001,02,28,2001-02-28,12:43:00,3,TX,48,38,0.75,0,0,0.0,0.0,32.77,-96.78,0.0,0.0,0,0,0,0,0,113,0,0,0
4529,2001,02,28,2001-02-28,22:30:00,3,LA,22,4,1.0,0,0,0.0,0.0,31.7,-93.13,0.0,0.0,0,0,0,0,0,69,0,0,0
4536,2001,03,01,2001-03-01,14:27:00,3,LA,22,11,0.75,0,0,0.0,0.0,30.78,-92.42,0.0,0.0,0,0,0,0,0,39,0,0,0
4537,2001,03,01,2001-03-01,15:15:00,3,LA,22,12,0.88,0,0,0.0,0.0,30.73,-91.97,0.0,0.0,0,0,0,0,0,97,0,0,0
4538,2001,03,01,2001-03-01,16:20:00,3,LA,22,13,0.75,0,0,0.0,0.0,31.15,-92.5,0.0,0.0,0,0,0,0,0,79,0,0,0
6173,2001,03,01,2001-03-01,19:05:00,3,MS,28,35,1.0,0,0,0.005,0.0,31.53,-90.12,0.0,0.0,0,0,0,0,0,77,0,0,0
6174,2001,03,01,2001-03-01,19:20:00,3,MS,28,36,1.75,0,0,0.01,0.0,31.4,-89.83,0.0,0.0,0,0,0,0,0,91,0,0,0
6176,2001,03,01,2001-03-01,19:40:00,3,MS,28,38,0.88,0,0,0.0,0.0,31.45,-89.75,0.0,0.0,0,0,0,0,0,65,0,0,0
6175,2001,03,01,2001-03-01,19:40:00,3,MS,28,37,0.88,0,0,0.0,0.0,31.42,-89.83,0.0,0.0,0,0,0,0,0,91,0,0,0
6177,2001,03,01,2001-03-01,19:45:00,3,MS,28,39,2.5,0,0,0.1,0.0,31.42,-89.55,0.0,0.0,0,0,0,0,0,73,0,0,0
6178,2001,03,01,2001-03-01,20:28:00,3,MS,28,40,0.75,0,0,0.0,0.0,31.37,-89.27,0.0,0.0,0,0,0,0,0,35,0,0,0
6179,2001,03,01,2001-03-01,20:43:00,3,MS,28,41,0.88,0,0,0.0,0.0,31.45,-89.05,0.0,0.0,0,0,0,0,0,67,0,0,0
9,2001,03,03,2001-03-03,13:50:00,3,AL,1,9,0.75,0,0,0.0,0.0,31.38,-88.0,0.0,0.0,0,0,0,0,0,129,0,0,0
10415,2001,03,03,2001-03-03,16:22:00,3,TX,48,102,0.75,0,0,0.0,0.0,31.4,-102.35,0.0,0.0,0,0,0,0,0,103,0,0,0
10186,2001,03,03,2001-03-03,21:25:00,3,TN,47,14,1.75,0,0,0.001,0.0,35.2,-89.93,0.0,0.0,0,0,0,0,0,157,0,0,0
10369,2001,03,03,2001-03-03,23:50:00,3,TX,48,56,0.75,0,0,0.0,0.0,29.32,-100.42,0.0,0.0,0,0,0,0,0,271,0,0,0
634,2001,03,06,2001-03-06,17:30:00,3,CA,6,14,0.75,0,0,0.0,0.0,35.38,-120.62,0.0,0.0,0,0,0,0,0,79,0,0,0
8354,2001,03,07,2001-03-07,20:55:00,3,NM,35,5,0.75,0,0,0.0,0.0,33.35,-103.75,0.0,0.0,0,0,0,0,0,25,0,0,0
8352,2001,03,07,2001-03-07,23:33:00,3,NM,35,3,0.88,0,0,0.0,0.0,32.33,-104.23,0.0,0.0,0,0,0,0,0,15,0,0,0
8353,2001,03,07,2001-03-07,23:40:00,3,NM,35,4,0.88,0,0,0.0,0.0,32.33,-104.23,0.0,0.0,0,0,0,0,0,15,0,0,0
10441,2001,03,08,2001-03-08,15:10:00,3,TX,48,128,0.88,0,0,0.0,0.0,30.48,-99.77,0.0,0.0,0,0,0,0,0,267,0,0,0
10442,2001,03,08,2001-03-08,15:12:00,3,TX,48,129,1.75,0,0,0.0,0.0,32.85,-100.47,0.0,0.0,0,0,0,0,0,151,0,0,0
10443,2001,03,08,2001-03-08,15:35:00,3,TX,48,130,1.0,0,0,0.0,0.0,32.75,-100.38,0.0,0.0,0,0,0,0,0,151,0,0,0
10444,2001,03,08,2001-03-08,16:16:00,3,TX,48,131,1.0,0,0,0.0,0.0,32.28,-99.82,0.0,0.0,0,0,0,0,0,441,0,0,0
10445,2001,03,08,2001-03-08,17:00:00,3,TX,48,132,0.88,0,0,0.0,0.0,32.53,-100.13,0.0,0.0,0,0,0,0,0,441,0,0,0
10370,2001,03,08,2001-03-08,17:35:00,3,TX,48,57,1.0,0,0,0.0,0.0,29.87,-98.4,0.0,0.0,0,0,0,0,0,91,0,0,0
10446,2001,03,08,2001-03-08,17:50:00,3,TX,48,133,0.88,0,0,0.0,0.0,31.97,-99.55,0.0,0.0,0,0,0,0,0,83,0,0,0
10371,2001,03,08,2001-03-08,17:50:00,3,TX,48,58,1.75,0,0,0.0,0.0,29.9,-98.25,0.0,0.0,0,0,0,0,0,91,0,0,0
10372,2001,03,08,2001-03-08,18:11:00,3,TX,48,59,1.0,0,0,0.0,0.0,29.7,-98.13,0.0,0.0,0,0,0,0,0,91,0,0,0
10447,2001,03,08,2001-03-08,18:30:00,3,TX,48,134,1.75,0,0,2.8,0.0,31.83,-99.43,0.0,0.0,0,0,0,0,0,83,0,0,0
10448,2001,03,08,2001-03-08,18:52:00,3,TX,48,135,1.0,0,0,0.0,0.0,31.73,-99.33,0.0,0.0,0,0,0,0,0,83,0,0,0
10426,2001,03,08,2001-03-08,19:45:00,3,TX,48,113,0.75,0,0,0.005,0.0,30.15,-95.43,0.0,0.0,0,0,0,0,0,339,0,0,0
10427,2001,03,08,2001-03-08,19:59:00,3,TX,48,114,0.75,0,0,0.005,0.0,30.15,-95.2,0.0,0.0,0,0,0,0,0,339,0,0,0
10339,2001,03,08,2001-03-08,20:30:00,3,TX,48,26,0.75,0,0,0.0,0.0,28.9,-97.2,0.0,0.0,0,0,0,0,0,469,0,0,0
2848,2001,03,10,2001-03-10,15:07:00,3,KS,20,178,0.75,0,0,0.0,0.0,37.03,-100.93,0.0,0.0,0,0,0,0,0,175,0,0,0
2849,2001,03,10,2001-03-10,15:40:00,3,KS,20,179,0.75,0,0,0.0,0.0,37.17,-100.65,0.0,0.0,0,0,0,0,0,175,0,0,0
2850,2001,03,10,2001-03-10,16:00:00,3,KS,20,180,0.75,0,0,0.0,0.0,37.15,-100.4,0.0,0.0,0,0,0,0,0,119,0,0,0
2851,2001,03,10,2001-03-10,16:15:00,3,KS,20,181,1.75,0,0,0.0,0.0,37.18,-100.28,0.0,0.0,0,0,0,0,0,119,0,0,0
2852,2001,03,10,2001-03-10,16:57:00,3,KS,20,182,0.75,0,0,0.0,0.0,37.6,-100.45,0.0,0.0,0,0,0,0,0,69,0,0,0
2853,2001,03,10,2001-03-10,17:10:00,3,KS,20,183,0.75,0,0,0.0,0.0,37.23,-100.12,0.0,0.0,0,0,0,0,0,119,0,0,0
2854,2001,03,10,2001-03-10,17:35:00,3,KS,20,184,0.75,0,0,0.0,0.0,37.05,-100.33,0.0,0.0,0,0,0,0,0,119,0,0,0
10416,2001,03,10,2001-03-10,17:35:00,3,TX,48,103,0.75,0,0,0.0,0.0,36.42,-101.97,0.0,0.0,0,0,0,0,0,421,0,0,0
2855,2001,03,10,2001-03-10,17:40:00,3,KS,20,185,0.75,0,0,0.0,0.0,37.32,-99.9,0.0,0.0,0,0,0,0,0,25,0,0,0
10417,2001,03,10,2001-03-10,17:40:00,3,TX,48,104,1.0,0,0,0.0,0.0,36.5,-101.7,0.0,0.0,0,0,0,0,0,421,0,0,0
8786,2001,03,10,2001-03-10,17:45:00,3,OK,40,99,0.75,0,0,0.0,0.0,36.5,-101.78,0.0,0.0,0,0,0,0,0,139,0,0,0
8787,2001,03,10,2001-03-10,18:50:00,3,OK,40,100,0.75,0,0,0.0,0.0,36.87,-100.88,0.0,0.0,0,0,0,0,0,7,0,0,0
10418,2001,03,10,2001-03-10,19:05:00,3,TX,48,105,0.75,0,0,0.0,0.0,36.02,-101.7,0.0,0.0,0,0,0,0,0,341,0,0,0
10419,2001,03,10,2001-03-10,19:15:00,3,TX,48,106,1.0,0,0,0.0,0.0,36.02,-101.58,0.0,0.0,0,0,0,0,0,341,0,0,0
8788,2001,03,10,2001-03-10,19:20:00,3,OK,40,101,0.88,0,0,0.0,0.0,36.9,-100.68,0.0,0.0,0,0,0,0,0,7,0,0,0
10420,2001,03,10,2001-03-10,19:39:00,3,TX,48,107,0.75,0,0,0.0,0.0,35.73,-102.12,0.0,0.0,0,0,0,0,0,341,0,0,0
10376,2001,03,11,2001-03-11,14:15:00,3,TX,48,63,0.88,0,0,0.0,0.0,32.95,-96.72,0.0,0.0,0,0,0,0,0,113,0,0,0
10377,2001,03,11,2001-03-11,14:40:00,3,TX,48,64,0.88,0,0,0.0,0.0,33.02,-96.72,0.0,0.0,0,0,0,0,0,85,0,0,0
10378,2001,03,11,2001-03-11,17:27:00,3,TX,48,65,1.0,0,0,0.0,0.0,31.85,-98.4,0.0,0.0,0,0,0,0,0,93,0,0,0
10379,2001,03,11,2001-03-11,17:45:00,3,TX,48,66,1.25,0,0,0.0,0.0,31.82,-98.47,0.0,0.0,0,0,0,0,0,93,0,0,0
10381,2001,03,11,2001-03-11,18:08:00,3,TX,48,68,0.75,0,0,0.0,0.0,31.92,-98.17,0.0,0.0,0,0,0,0,0,193,0,0,0
10382,2001,03,11,2001-03-11,18:30:00,3,TX,48,69,1.5,0,0,0.0,0.0,31.75,-98.18,0.0,0.0,0,0,0,0,0,193,0,0,0
10383,2001,03,11,2001-03-11,19:00:00,3,TX,48,70,1.75,0,0,0.0,0.0,31.73,-98.12,0.0,0.0,0,0,0,0,0,193,0,0,0
10333,2001,03,11,2001-03-11,19:20:00,3,TX,48,20,0.75,0,0,0.0,0.0,33.83,-98.22,0.0,0.0,0,0,0,0,0,77,0,0,0
10396,2001,03,11,2001-03-11,19:30:00,3,TX,48,83,1.0,0,0,0.0,0.0,31.77,-97.83,0.0,0.0,0,0,0,0,0,35,0,0,0
10335,2001,03,11,2001-03-11,19:37:00,3,TX,48,22,0.88,0,0,0.0,0.0,33.87,-98.27,0.0,0.0,0,0,0,0,0,77,0,0,0
10334,2001,03,11,2001-03-11,19:37:00,3,TX,48,21,0.88,0,0,0.0,0.0,33.75,-98.2,0.0,0.0,0,0,0,0,0,77,0,0,0
10336,2001,03,11,2001-03-11,19:48:00,3,TX,48,23,1.0,0,0,0.0,0.0,33.97,-98.23,0.0,0.0,0,0,0,0,0,77,0,0,0
10384,2001,03,11,2001-03-11,19:55:00,3,TX,48,71,1.75,0,0,0.0,0.0,31.78,-97.58,0.0,0.0,0,0,0,0,0,35,0,0,0
10393,2001,03,11,2001-03-11,20:00:00,3,TX,48,80,1.5,0,0,0.0,0.0,31.55,-98.67,0.0,0.0,0,0,0,0,0,333,0,0,0
10453,2001,03,11,2001-03-11,20:15:00,3,TX,48,140,0.75,0,0,0.0,0.0,30.93,-100.1,0.0,0.0,0,0,0,0,0,327,0,0,0
8696,2001,03,11,2001-03-11,20:18:00,3,OK,40,9,0.75,0,0,0.0,0.0,34.27,-97.98,0.0,0.0,0,0,0,0,0,67,0,0,0
10385,2001,03,11,2001-03-11,20:28:00,3,TX,48,72,0.75,0,0,0.0,0.0,32.87,-97.92,0.0,0.0,0,0,0,0,0,367,0,0,0
10386,2001,03,11,2001-03-11,20:30:00,3,TX,48,73,1.0,0,0,0.0,0.0,32.98,-97.85,0.0,0.0,0,0,0,0,0,367,0,0,0
10387,2001,03,11,2001-03-11,20:35:00,3,TX,48,74,1.0,0,0,0.0,0.0,32.97,-97.68,0.0,0.0,0,0,0,0,0,367,0,0,0
10449,2001,03,11,2001-03-11,20:44:00,3,TX,48,136,0.88,0,0,0.0,0.0,31.68,-98.8,0.0,0.0,0,0,0,0,0,49,0,0,0
10452,2001,03,11,2001-03-11,20:45:00,3,TX,48,139,1.75,0,0,0.0,0.0,31.52,-98.98,0.0,0.0,0,0,0,0,0,49,0,0,0
10388,2001,03,11,2001-03-11,20:50:00,3,TX,48,75,1.75,0,0,0.0,0.0,33.03,-97.67,0.0,0.0,0,0,0,0,0,497,0,0,0
10392,2001,03,11,2001-03-11,21:00:00,3,TX,48,79,1.0,0,0,0.0,0.0,32.97,-97.35,0.0,0.0,0,0,0,0,0,439,0,0,0
10390,2001,03,11,2001-03-11,21:00:00,3,TX,48,77,1.75,0,0,0.0,0.0,33.0,-97.48,0.0,0.0,0,0,0,0,0,497,0,0,0
10389,2001,03,11,2001-03-11,21:00:00,3,TX,48,76,1.75,0,0,0.0,0.0,33.0,-97.65,0.0,0.0,0,0,0,0,0,497,0,0,0
10450,2001,03,11,2001-03-11,21:02:00,3,TX,48,137,0.75,0,0,0.0,0.0,31.13,-99.33,0.0,0.0,0,0,0,0,0,307,0,0,0
10391,2001,03,11,2001-03-11,21:05:00,3,TX,48,78,0.75,0,0,0.0,0.0,33.75,-97.75,0.0,0.0,0,0,0,0,0,337,0,0,0
10380,2001,03,11,2001-03-11,21:20:00,3,TX,48,67,0.75,0,0,0.0,0.0,31.9,-98.62,0.0,0.0,0,0,0,0,0,93,0,0,0
10397,2001,03,11,2001-03-11,21:30:00,3,TX,48,84,1.0,0,0,0.0,0.0,33.07,-97.03,0.0,0.0,0,0,0,0,0,121,0,0,0
8697,2001,03,11,2001-03-11,21:48:00,3,OK,40,10,0.88,0,0,0.0,0.0,34.88,-98.23,0.0,0.0,0,0,0,0,0,15,0,0,0
8698,2001,03,11,2001-03-11,22:04:00,3,OK,40,11,0.88,0,0,0.0,0.0,35.88,-97.6,0.0,0.0,0,0,0,0,0,83,0,0,0
10451,2001,03,11,2001-03-11,22:23:00,3,TX,48,138,0.75,0,0,0.0,0.0,31.32,-99.42,0.0,0.0,0,0,0,0,0,307,0,0,0
10395,2001,03,11,2001-03-11,23:00:00,3,TX,48,82,1.0,0,0,0.0,0.0,32.02,-97.5,0.0,0.0,0,0,0,0,0,35,0,0,0
10373,2001,03,11,2001-03-11,23:14:00,3,TX,48,60,0.75,0,0,0.0,0.0,29.73,-100.0,0.0,0.0,0,0,0,0,0,385,0,0,0
6152,2001,03,11,2001-03-11,23:20:00,3,MS,28,14,1.75,0,0,0.0,0.0,30.42,-88.85,0.0,0.0,0,0,0,0,0,59,0,0,0
8781,2001,03,11,2001-03-11,23:24:00,3,OK,40,94,1.0,0,0,0.0,0.0,35.83,-96.38,0.0,0.0,0,0,0,0,0,37,0,0,0
10394,2001,03,11,2001-03-11,23:30:00,3,TX,48,81,1.75,0,0,0.0,0.0,31.48,-98.57,0.0,0.0,0,0,0,0,0,333,0,0,0
8783,2001,03,11,2001-03-11,23:45:00,3,OK,40,96,0.75,0,0,0.0,0.0,35.83,-96.07,0.0,0.0,0,0,0,0,0,111,0,0,0
8782,2001,03,11,2001-03-11,23:45:00,3,OK,40,95,0.75,0,0,0.0,0.0,36.75,-96.0,0.0,0.0,0,0,0,0,0,147,0,0,0
4532,2001,03,11,2001-03-11,23:52:00,3,LA,22,7,1.0,0,0,0.0,0.0,29.97,-90.38,0.0,0.0,0,0,0,0,0,89,0,0,0
8700,2001,03,12,2001-03-12,00:00:00,3,OK,40,13,0.75,0,0,0.0,0.0,34.85,-97.4,0.0,0.0,0,0,0,0,0,49,0,0,0
8699,2001,03,12,2001-03-12,00:00:00,3,OK,40,12,0.75,0,0,0.0,0.0,34.85,-97.38,0.0,0.0,0,0,0,0,0,87,0,0,0
8784,2001,03,12,2001-03-12,00:25:00,3,OK,40,97,0.88,0,0,0.0,0.0,36.3,-95.32,0.0,0.0,0,0,0,0,0,97,0,0,0
8785,2001,03,12,2001-03-12,00:45:00,3,OK,40,98,0.88,0,0,0.0,0.0,35.97,-95.15,0.0,0.0,0,0,0,0,0,21,0,0,0
10398,2001,03,12,2001-03-12,01:00:00,3,TX,48,85,1.0,0,0,0.0,0.0,32.53,-96.67,0.0,0.0,0,0,0,0,0,139,0,0,0
10374,2001,03,12,2001-03-12,01:00:00,3,TX,48,61,1.0,0,0,0.0,0.0,29.73,-99.92,0.0,0.0,0,0,0,0,0,385,0,0,0
10375,2001,03,12,2001-03-12,02:30:00,3,TX,48,62,1.0,0,0,0.0,0.0,29.73,-98.47,0.0,0.0,0,0,0,0,0,91,0,0,0
6159,2001,03,12,2001-03-12,02:37:00,3,MS,28,21,0.75,0,0,0.0,0.0,32.25,-90.17,0.0,0.0,0,0,0,0,0,121,0,0,0
10361,2001,03,12,2001-03-12,02:38:00,3,TX,48,48,0.75,0,0,0.0,0.0,32.35,-95.3,0.0,0.0,0,0,0,0,0,423,0,0,0
6160,2001,03,12,2001-03-12,02:40:00,3,MS,28,22,1.75,0,0,0.1,0.0,32.27,-90.43,0.0,0.0,0,0,0,0,0,49,0,0,0
14,2001,03,12,2001-03-12,02:45:00,3,AL,1,14,0.75,0,0,0.0,0.0,30.6,-87.9,0.0,0.0,0,0,0,0,0,3,0,0,0
6161,2001,03,12,2001-03-12,02:50:00,3,MS,28,23,0.75,0,0,0.0,0.0,32.27,-89.97,0.0,0.0,0,0,0,0,0,121,0,0,0
10362,2001,03,12,2001-03-12,03:05:00,3,TX,48,49,0.75,0,0,0.0,0.0,32.45,-94.93,0.0,0.0,0,0,0,0,0,183,0,0,0
6163,2001,03,12,2001-03-12,03:05:00,3,MS,28,25,0.88,0,0,0.0,0.0,32.47,-90.1,0.0,0.0,0,0,0,0,0,89,0,0,0
6162,2001,03,12,2001-03-12,03:10:00,3,MS,28,24,0.75,0,0,0.0,0.0,32.28,-90.12,0.0,0.0,0,0,0,0,0,121,0,0,0
10365,2001,03,12,2001-03-12,03:20:00,3,TX,48,52,1.75,0,0,0.0,0.0,32.58,-94.83,0.0,0.0,0,0,0,0,0,459,0,0,0
10363,2001,03,12,2001-03-12,03:25:00,3,TX,48,50,0.75,0,0,0.0,0.0,33.03,-94.75,0.0,0.0,0,0,0,0,0,343,0,0,0
10364,2001,03,12,2001-03-12,03:28:00,3,TX,48,51,0.75,0,0,0.0,0.0,33.0,-94.97,0.0,0.0,0,0,0,0,0,63,0,0,0
1013,2001,03,12,2001-03-12,03:35:00,3,FL,12,16,1.75,0,0,0.0,0.0,30.67,-86.87,0.0,0.0,0,0,0,0,0,113,0,0,0
6164,2001,03,12,2001-03-12,03:45:00,3,MS,28,26,1.0,0,0,0.01,0.0,32.58,-89.47,0.0,0.0,0,0,0,0,0,79,0,0,0
1014,2001,03,12,2001-03-12,03:50:00,3,FL,12,17,1.0,0,0,0.0,0.0,30.8,-86.7,0.0,0.0,0,0,0,0,0,91,0,0,0
1015,2001,03,12,2001-03-12,03:55:00,3,FL,12,18,1.0,0,0,0.0,0.0,30.8,-86.27,0.0,0.0,0,0,0,0,0,131,0,0,0
10360,2001,03,12,2001-03-12,04:00:00,3,TX,48,47,1.0,0,0,0.0,0.0,32.58,-94.33,0.0,0.0,0,0,0,0,0,203,0,0,0
228,2001,03,12,2001-03-12,04:10:00,3,AR,5,43,0.75,0,0,0.0,0.0,33.1,-93.18,0.0,0.0,0,0,0,0,0,27,0,0,0
4531,2001,03,12,2001-03-12,04:20:00,3,LA,22,6,1.0,0,0,0.0,0.0,32.43,-93.97,0.0,0.0,0,0,0,0,0,17,0,0,0
10,2001,03,12,2001-03-12,05:50:00,3,AL,1,10,2.0,0,0,0.0,0.0,31.27,-88.35,0.0,0.0,0,0,0,0,0,129,0,0,0
11,2001,03,12,2001-03-12,06:20:00,3,AL,1,11,0.88,0,0,0.0,0.0,31.9,-87.97,0.0,0.0,0,0,0,0,0,25,0,0,0
12,2001,03,12,2001-03-12,06:45:00,3,AL,1,12,0.75,0,0,0.0,0.0,31.5,-86.93,0.0,0.0,0,0,0,0,0,35,0,0,0
6151,2001,03,12,2001-03-12,07:37:00,3,MS,28,13,0.75,0,0,0.0,0.0,31.25,-90.35,0.0,0.0,0,0,0,0,0,113,0,0,0
4539,2001,03,12,2001-03-12,07:51:00,3,LA,22,14,1.0,0,0,0.0,0.0,30.48,-92.42,0.0,0.0,0,0,0,0,0,97,0,0,0
4540,2001,03,12,2001-03-12,07:59:00,3,LA,22,15,0.75,0,0,0.0,0.0,30.57,-92.32,0.0,0.0,0,0,0,0,0,39,0,0,0
4541,2001,03,12,2001-03-12,08:12:00,3,LA,22,16,0.75,0,0,0.0,0.0,30.37,-93.2,0.0,0.0,0,0,0,0,0,19,0,0,0
4542,2001,03,12,2001-03-12,08:18:00,3,LA,22,17,0.75,0,0,0.0,0.0,30.53,-93.03,0.0,0.0,0,0,0,0,0,3,0,0,0
4543,2001,03,12,2001-03-12,08:19:00,3,LA,22,18,0.75,0,0,0.0,0.0,30.38,-92.88,0.0,0.0,0,0,0,0,0,53,0,0,0
6165,2001,03,12,2001-03-12,08:30:00,3,MS,28,27,1.0,0,0,0.01,0.0,31.23,-89.88,0.0,0.0,0,0,0,0,0,91,0,0,0
15,2001,03,12,2001-03-12,08:45:00,3,AL,1,15,0.75,0,0,0.0,0.0,31.33,-85.72,0.0,0.0,0,0,0,0,0,45,0,0,0
16,2001,03,12,2001-03-12,08:50:00,3,AL,1,16,0.75,0,0,0.0,0.0,31.32,-85.85,0.0,0.0,0,0,0,0,0,31,0,0,0
13,2001,03,12,2001-03-12,09:20:00,3,AL,1,13,0.88,0,0,0.005,0.0,31.87,-88.32,0.0,0.0,0,0,0,0,0,23,0,0,0
1242,2001,03,12,2001-03-12,10:30:00,3,GA,13,8,0.88,0,0,0.0,0.0,31.58,-84.17,0.0,0.0,0,0,0,0,0,95,0,0,0
6150,2001,03,12,2001-03-12,11:10:00,3,MS,28,12,0.75,0,0,0.0,0.0,30.47,-89.42,0.0,0.0,0,0,0,0,0,45,0,0,0
8,2001,03,12,2001-03-12,11:15:00,3,AL,1,8,0.75,0,0,0.0,0.0,32.4,-87.02,0.0,0.0,0,0,0,0,0,47,0,0,0
1243,2001,03,12,2001-03-12,11:20:00,3,GA,13,9,0.88,0,0,0.0,0.0,31.55,-83.52,0.0,0.0,0,0,0,0,0,277,0,0,0
1016,2001,03,12,2001-03-12,16:20:00,3,FL,12,19,0.75,0,0,0.0,0.0,30.42,-85.67,0.0,0.0,0,0,0,0,0,5,0,0,0
250,2001,03,12,2001-03-12,18:35:00,3,AR,5,65,0.75,0,0,0.0,0.0,35.42,-91.88,0.0,0.0,0,0,0,0,0,23,0,0,0
251,2001,03,12,2001-03-12,18:40:00,3,AR,5,66,0.75,0,0,0.0,0.0,35.43,-91.85,0.0,0.0,0,0,0,0,0,145,0,0,0
252,2001,03,12,2001-03-12,18:55:00,3,AR,5,67,1.0,0,0,0.0,0.0,35.55,-91.63,0.0,0.0,0,0,0,0,0,63,0,0,0
253,2001,03,12,2001-03-12,19:45:00,3,AR,5,68,1.75,0,0,0.001,0.0,35.9,-90.8,0.0,0.0,0,0,0,0,0,31,0,0,0
254,2001,03,12,2001-03-12,20:10:00,3,AR,5,69,0.75,0,0,0.0,0.0,36.18,-90.38,0.0,0.0,0,0,0,0,0,55,0,0,0
255,2001,03,12,2001-03-12,20:30:00,3,AR,5,70,0.75,0,0,0.0,0.0,36.27,-90.3,0.0,0.0,0,0,0,0,0,21,0,0,0
4424,2001,03,13,2001-03-13,00:30:00,3,KY,21,2,1.0,0,0,0.0,0.0,37.37,-85.9,0.0,0.0,0,0,0,0,0,99,0,0,0
10185,2001,03,13,2001-03-13,02:25:00,3,TN,47,13,0.75,0,0,0.0,0.0,36.67,-85.5,0.0,0.0,0,0,0,0,0,27,0,0,0
4425,2001,03,13,2001-03-13,02:30:00,3,KY,21,3,0.75,0,0,0.0,0.0,36.63,-85.38,0.0,0.0,0,0,0,0,0,57,0,0,0
4426,2001,03,13,2001-03-13,02:35:00,3,KY,21,4,1.0,0,0,0.0,0.0,36.68,-85.13,0.0,0.0,0,0,0,0,0,53,0,0,0
4427,2001,03,13,2001-03-13,02:40:00,3,KY,21,5,0.75,0,0,0.0,0.0,37.17,-84.6,0.0,0.0,0,0,0,0,0,199,0,0,0
4431,2001,03,13,2001-03-13,04:20:00,3,KY,21,9,1.0,0,0,0.0,0.0,37.25,-83.2,0.0,0.0,0,0,0,0,0,193,0,0,0
4428,2001,03,13,2001-03-13,04:55:00,3,KY,21,6,1.75,0,0,0.0,0.0,37.28,-82.75,0.0,0.0,0,0,0,0,0,119,0,0,0
4429,2001,03,13,2001-03-13,05:15:00,3,KY,21,7,0.88,0,0,0.0,0.0,37.35,-82.42,0.0,0.0,0,0,0,0,0,195,0,0,0
4430,2001,03,13,2001-03-13,05:30:00,3,KY,21,8,1.0,0,0,0.0,0.0,37.4,-82.23,0.0,0.0,0,0,0,0,0,195,0,0,0
1004,2001,03,13,2001-03-13,08:30:00,3,FL,12,7,0.75,0,0,0.0,0.0,29.22,-82.05,0.0,0.0,0,0,0,0,0,83,0,0,0
1035,2001,03,13,2001-03-13,09:10:00,3,FL,12,38,0.75,0,0,0.0,0.0,29.23,-81.47,0.0,0.0,0,0,0,0,0,127,0,0,0
8493,2001,03,13,2001-03-13,14:45:00,3,OH,39,1,0.75,0,0,0.0,0.0,39.68,-83.93,0.0,0.0,0,0,0,0,0,57,0,0,0
8494,2001,03,13,2001-03-13,15:05:00,3,OH,39,2,0.75,0,0,0.0,0.0,39.55,-84.23,0.0,0.0,0,0,0,0,0,165,0,0,0
11698,2001,03,13,2001-03-13,16:09:00,3,WA,53,1,0.75,0,0,0.0,0.0,47.9,-122.28,0.0,0.0,0,0,0,0,0,61,0,0,0
8495,2001,03,13,2001-03-13,16:52:00,3,OH,39,3,0.88,0,0,0.0,0.0,39.53,-84.55,0.0,0.0,0,0,0,0,0,17,0,0,0
10429,2001,03,14,2001-03-14,14:10:00,3,TX,48,116,0.75,0,0,0.005,0.0,30.1,-96.08,0.0,0.0,0,0,0,0,0,473,0,0,0
10428,2001,03,14,2001-03-14,14:15:00,3,TX,48,115,0.75,0,0,0.005,0.0,29.78,-96.15,0.0,0.0,0,0,0,0,0,15,0,0,0
10430,2001,03,14,2001-03-14,14:40:00,3,TX,48,117,1.0,0,0,0.01,0.0,29.97,-95.7,0.0,0.0,0,0,0,0,0,201,0,0,0
10432,2001,03,14,2001-03-14,15:00:00,3,TX,48,119,0.75,0,0,0.01,0.0,30.08,-95.42,0.0,0.0,0,0,0,0,0,201,0,0,0
10431,2001,03,14,2001-03-14,15:05:00,3,TX,48,118,1.75,0,0,0.01,0.0,30.1,-95.23,0.0,0.0,0,0,0,0,0,339,0,0,0
10433,2001,03,14,2001-03-14,15:30:00,3,TX,48,120,0.75,0,0,0.005,0.0,30.23,-95.17,0.0,0.0,0,0,0,0,0,339,0,0,0
10434,2001,03,14,2001-03-14,15:45:00,3,TX,48,121,0.75,0,0,0.005,0.0,30.2,-95.07,0.0,0.0,0,0,0,0,0,291,0,0,0
11269,2001,03,14,2001-03-14,15:55:00,3,TX,48,956,0.88,0,0,0.0,0.0,30.42,-94.6,0.0,0.0,0,0,0,0,0,199,0,0,0
2685,2001,03,14,2001-03-14,15:55:00,3,KS,20,15,0.75,0,0,0.0,0.0,39.17,-95.22,0.0,0.0,0,0,0,0,0,87,0,0,0
