om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
1965,1987,08,11,1987-08-11,18:30:00,3,WY,56,36,2.0,0,0,4.0,0.0,44.68,-104.45,0.0,0.0,0,0,0,0,0,11,0,0,0
1966,1987,08,12,1987-08-12,15:30:00,3,TX,48,286,0.75,0,0,0.0,0.0,36.32,-100.8,0.0,0.0,0,0,0,0,0,357,0,0,0
1967,1987,08,12,1987-08-12,15:55:00,3,AZ,4,2,0.75,0,0,0.0,0.0,35.2,-111.85,0.0,0.0,0,0,0,0,0,5,0,0,0
1968,1987,08,12,1987-08-12,16:31:00,3,TX,48,287,0.75,0,0,0.0,0.0,36.27,-101.08,0.0,0.0,0,0,0,0,0,357,0,0,0
1969,1987,08,13,1987-08-13,18:50:00,3,NE,31,67,1.75,0,0,2.0,0.0,42.83,-102.93,0.0,0.0,0,0,0,0,0,45,0,0,0
1970,1987,08,14,1987-08-14,14:14:00,3,MS,28,42,1.75,0,0,0.0,0.0,34.93,-90.03,0.0,0.0,0,0,0,0,0,33,0,0,0
1971,1987,08,14,1987-08-14,15:40:00,3,NE,31,68,1.5,0,0,3.0,0.0,40.87,-98.0,0.0,0.0,0,0,0,0,0,81,0,0,0
1972,1987,08,14,1987-08-14,18:25:00,3,KS,20,167,0.75,0,0,2.0,0.0,39.82,-97.05,0.0,0.0,0,0,0,0,0,201,0,0,0
1973,1987,08,14,1987-08-14,19:10:00,3,KS,20,168,0.75,0,0,2.0,0.0,39.72,-96.25,0.0,0.0,0,0,0,0,0,117,0,0,0
1974,1987,08,14,1987-08-14,19:10:00,3,KS,20,169,0.75,0,0,0.0,0.0,39.73,-96.2,0.0,0.0,0,0,0,0,0,131,0,0,0
1975,1987,08,15,1987-08-15,13:12:00,3,MN,27,52,1.75,0,0,3.0,0.0,47.38,-94.62,0.0,0.0,0,0,0,0,0,21,0,0,0
1976,1987,08,15,1987-08-15,13:36:00,3,WY,56,37,1.75,0,0,0.0,0.0,44.02,-108.1,0.0,0.0,0,0,0,0,0,43,0,0,0
1977,1987,08,15,1987-08-15,13:55:00,3,UT,49,13,1.0,0,0,1.0,0.0,40.72,-111.92,0.0,0.0,0,0,0,0,0,35,0,0,0
1978,1987,08,15,1987-08-15,13:58:00,3,WY,56,38,1.75,0,0,0.0,0.0,43.98,-107.97,0.0,0.0,0,0,0,0,0,43,0,0,0
1979,1987,08,15,1987-08-15,14:00:00,3,SD,46,76,4.5,0,0,0.0,0.0,45.32,-98.5,0.0,0.0,0,0,0,0,0,13,0,0,0
1980,1987,08,15,1987-08-15,14:00:00,3,SD,46,77,0.75,0,0,0.0,0.0,43.18,-99.3,0.0,0.0,0,0,0,0,0,53,0,0,0
1981,1987,08,15,1987-08-15,14:35:00,3,UT,49,14,0.75,0,0,1.0,0.0,40.58,-111.88,0.0,0.0,0,0,0,0,0,35,0,0,0
1982,1987,08,15,1987-08-15,15:15:00,3,SD,46,78,1.75,0,0,0.0,0.0,44.65,-100.38,0.0,0.0,0,0,0,0,0,119,0,0,0
1983,1987,08,15,1987-08-15,15:47:00,3,SD,46,79,0.75,0,0,0.0,0.0,45.4,-97.92,0.0,0.0,0,0,0,0,0,37,0,0,0
1984,1987,08,15,1987-08-15,16:02:00,3,ND,38,60,1.75,0,0,0.0,0.0,47.15,-96.95,0.0,0.0,0,0,0,0,0,17,0,0,0
1985,1987,08,15,1987-08-15,16:25:00,3,MN,27,53,1.75,0,0,0.0,0.0,46.55,-95.87,0.0,0.0,0,0,0,0,0,111,0,0,0
1986,1987,08,15,1987-08-15,16:45:00,3,ND,38,61,1.0,0,0,0.0,0.0,46.9,-98.0,0.0,0.0,0,0,0,0,0,3,0,0,0
1987,1987,08,15,1987-08-15,17:08:00,3,SD,46,80,2.0,0,0,0.0,0.0,43.08,-98.3,0.0,0.0,0,0,0,0,0,23,0,0,0
1988,1987,08,15,1987-08-15,17:30:00,3,SD,46,81,3.0,0,0,3.0,0.0,43.08,-98.3,0.0,0.0,0,0,0,0,0,23,0,0,0
1989,1987,08,15,1987-08-15,17:30:00,3,SD,46,82,0.75,0,0,0.0,0.0,44.72,-97.35,0.0,0.0,0,0,0,0,0,57,0,0,0
1990,1987,08,15,1987-08-15,17:38:00,3,SD,46,83,0.75,0,0,0.0,0.0,43.1,-98.02,0.0,0.0,0,0,0,0,0,9,0,0,0
1991,1987,08,15,1987-08-15,17:45:00,3,SD,46,84,0.75,0,0,0.0,0.0,44.63,-97.62,0.0,0.0,0,0,0,0,0,25,0,0,0
1992,1987,08,15,1987-08-15,17:46:00,3,UT,49,15,0.75,0,0,1.0,0.0,40.32,-111.7,0.0,0.0,0,0,0,0,0,49,0,0,0
1993,1987,08,15,1987-08-15,18:08:00,3,SD,46,85,0.75,0,0,0.0,0.0,43.0,-98.07,0.0,0.0,0,0,0,0,0,9,0,0,0
1994,1987,08,15,1987-08-15,18:23:00,3,KS,20,170,0.75,0,0,2.0,0.0,37.9,-98.18,0.0,0.0,0,0,0,0,0,155,0,0,0
1995,1987,08,15,1987-08-15,18:30:00,3,SD,46,86,1.75,0,0,4.0,0.0,44.35,-97.28,0.0,0.0,0,0,0,0,0,77,0,0,0
1996,1987,08,15,1987-08-15,19:00:00,3,NE,31,69,0.75,0,0,4.0,0.0,42.05,-101.52,0.0,0.0,0,0,0,0,0,75,0,0,0
1997,1987,08,15,1987-08-15,19:00:00,3,NE,31,70,0.75,0,0,4.0,0.0,42.05,-101.03,0.0,0.0,0,0,0,0,0,91,0,0,0
1998,1987,08,15,1987-08-15,19:50:00,3,SD,46,87,1.75,0,0,0.0,0.0,43.6,-97.3,0.0,0.0,0,0,0,0,0,87,0,0,0
1999,1987,08,16,1987-08-16,15:00:00,3,IA,19,59,2.0,0,0,3.0,0.0,41.97,-92.83,0.0,0.0,0,0,0,0,0,127,0,0,0
2000,1987,08,16,1987-08-16,15:07:00,3,IA,19,60,3.75,0,0,4.0,0.0,41.97,-92.72,0.0,0.0,0,0,0,0,0,171,0,0,0
2001,1987,08,16,1987-08-16,15:55:00,3,IA,19,61,1.75,0,0,3.0,0.0,42.07,-90.68,0.0,0.0,0,0,0,0,0,97,0,0,0
2002,1987,08,16,1987-08-16,16:20:00,3,MO,29,58,0.75,0,0,0.0,0.0,38.47,-93.2,0.0,0.0,0,0,0,0,0,15,0,0,0
2003,1987,08,16,1987-08-16,16:41:00,3,IA,19,62,1.75,0,0,4.0,0.0,42.27,-90.37,0.0,0.0,0,0,0,0,0,97,0,0,0
2004,1987,08,16,1987-08-16,17:15:00,3,MO,29,59,0.75,0,0,4.0,0.0,38.43,-92.83,0.0,0.0,0,0,0,0,0,141,0,0,0
2005,1987,08,16,1987-08-16,17:55:00,3,OK,40,321,1.0,0,0,0.0,0.0,35.38,-97.05,0.0,0.0,0,0,0,0,0,125,0,0,0
2006,1987,08,16,1987-08-16,21:30:00,3,IL,17,53,0.75,0,0,0.0,0.0,40.15,-89.33,0.0,0.0,0,0,0,0,0,107,0,0,0
2007,1987,08,16,1987-08-16,22:32:00,3,IL,17,54,0.75,0,0,0.0,0.0,41.98,-87.9,0.0,0.0,0,0,0,0,0,31,0,0,0
2008,1987,08,17,1987-08-17,13:43:00,3,NE,31,71,1.75,0,0,3.0,0.0,42.13,-97.62,0.0,0.0,0,0,0,0,0,139,0,0,0
2009,1987,08,17,1987-08-17,14:00:00,3,NE,31,72,1.75,0,0,4.0,0.0,42.2,-97.53,0.0,0.0,0,0,0,0,0,139,0,0,0
2010,1987,08,17,1987-08-17,15:39:00,3,NE,31,73,0.75,0,0,2.0,0.0,42.37,-98.55,0.0,0.0,0,0,0,0,0,89,0,0,0
2011,1987,08,17,1987-08-17,15:45:00,3,OK,40,322,0.75,0,0,0.0,0.0,34.42,-97.22,0.0,0.0,0,0,0,0,0,99,0,0,0
2012,1987,08,17,1987-08-17,15:50:00,3,NE,31,74,1.75,0,0,3.0,0.0,42.33,-97.97,0.0,0.0,0,0,0,0,0,3,0,0,0
2013,1987,08,17,1987-08-17,16:30:00,3,OK,40,323,0.88,0,0,0.0,0.0,36.27,-99.88,0.0,0.0,0,0,0,0,0,45,0,0,0
2014,1987,08,17,1987-08-17,17:10:00,3,IA,19,63,1.75,0,0,3.0,0.0,42.07,-93.95,0.0,0.0,0,0,0,0,0,15,0,0,0
2015,1987,08,17,1987-08-17,17:30:00,3,NE,31,75,1.0,0,0,0.0,0.0,41.43,-99.13,0.0,0.0,0,0,0,0,0,175,0,0,0
2016,1987,08,17,1987-08-17,17:45:00,3,OK,40,324,0.75,0,0,0.0,0.0,36.72,-97.45,0.0,0.0,0,0,0,0,0,71,0,0,0
2017,1987,08,17,1987-08-17,18:10:00,3,NE,31,76,1.0,0,0,2.0,0.0,41.38,-98.98,0.0,0.0,0,0,0,0,0,163,0,0,0
2018,1987,08,17,1987-08-17,18:20:00,3,NE,31,77,1.5,0,0,2.0,0.0,42.0,-98.55,0.0,0.0,0,0,0,0,0,183,0,0,0
2019,1987,08,17,1987-08-17,18:35:00,3,NE,31,78,0.75,0,0,2.0,0.0,41.12,-98.55,0.0,0.0,0,0,0,0,0,93,0,0,0
2020,1987,08,17,1987-08-17,18:39:00,3,IA,19,64,1.5,0,0,2.0,0.0,41.62,-93.17,0.0,0.0,0,0,0,0,0,99,0,0,0
2021,1987,08,17,1987-08-17,19:05:00,3,NE,31,79,0.75,0,0,2.0,0.0,41.0,-98.6,0.0,0.0,0,0,0,0,0,79,0,0,0
2022,1987,08,17,1987-08-17,19:28:00,3,MN,27,54,0.75,0,0,0.0,0.0,46.57,-96.08,0.0,0.0,0,0,0,0,0,111,0,0,0
2023,1987,08,17,1987-08-17,19:30:00,3,NE,31,80,2.75,0,0,4.0,0.0,40.9,-98.22,0.0,0.0,0,0,0,0,0,81,0,0,0
2024,1987,08,17,1987-08-17,19:30:00,3,NE,31,81,2.75,0,0,4.0,0.0,40.6,-97.85,0.0,0.0,0,0,0,0,0,35,0,0,0
2025,1987,08,17,1987-08-17,19:58:00,3,KS,20,171,1.0,0,0,0.0,0.0,39.37,-99.72,0.0,0.0,0,0,0,0,0,65,0,0,0
2026,1987,08,17,1987-08-17,20:52:00,3,KS,20,172,1.0,0,0,3.0,0.0,38.82,-97.6,0.0,0.0,0,0,0,0,0,169,0,0,0
2027,1987,08,17,1987-08-17,21:00:00,3,KS,20,173,0.75,0,0,3.0,0.0,38.7,-97.42,0.0,0.0,0,0,0,0,0,169,0,0,0
2028,1987,08,17,1987-08-17,21:06:00,3,KS,20,174,2.0,0,0,5.0,0.0,38.87,-99.32,0.0,0.0,0,0,0,0,0,51,0,0,0
2029,1987,08,17,1987-08-17,21:30:00,3,KS,20,175,2.0,0,0,4.0,0.0,38.95,-99.32,0.0,0.0,0,0,0,0,0,51,0,0,0
2030,1987,08,17,1987-08-17,21:36:00,3,KS,20,176,0.75,0,0,2.0,0.0,38.92,-97.3,0.0,0.0,0,0,0,0,0,41,0,0,0
2031,1987,08,17,1987-08-17,21:38:00,3,KS,20,177,1.75,0,0,2.0,0.0,38.83,-99.02,0.0,0.0,0,0,0,0,0,167,0,0,0
2032,1987,08,17,1987-08-17,22:05:00,3,KS,20,178,1.5,0,0,3.0,0.0,39.88,-96.88,0.0,0.0,0,0,0,0,0,201,0,0,0
2033,1987,08,17,1987-08-17,22:25:00,3,KS,20,179,0.75,0,0,3.0,0.0,38.63,-98.88,0.0,0.0,0,0,0,0,0,9,0,0,0
2034,1987,08,17,1987-08-17,22:35:00,3,KS,20,180,1.0,0,0,3.0,0.0,39.87,-96.65,0.0,0.0,0,0,0,0,0,117,0,0,0
2035,1987,08,17,1987-08-17,22:40:00,3,KS,20,181,1.0,0,0,3.0,0.0,38.53,-99.05,0.0,0.0,0,0,0,0,0,165,0,0,0
2036,1987,08,17,1987-08-17,22:50:00,3,KS,20,182,1.75,0,0,4.0,0.0,39.85,-96.65,0.0,0.0,0,0,0,0,0,117,0,0,0
2037,1987,08,17,1987-08-17,22:59:00,3,KS,20,183,1.0,0,0,3.0,0.0,38.52,-98.93,0.0,0.0,0,0,0,0,0,9,0,0,0
2038,1987,08,17,1987-08-17,23:02:00,3,KS,20,184,0.75,0,0,3.0,0.0,38.37,-98.77,0.0,0.0,0,0,0,0,0,9,0,0,0
2039,1987,08,17,1987-08-17,23:05:00,3,KS,20,185,0.75,0,0,3.0,0.0,39.75,-96.48,0.0,0.0,0,0,0,0,0,117,0,0,0
2040,1987,08,17,1987-08-17,23:10:00,3,KS,20,186,1.0,0,0,5.0,0.0,39.7,-96.75,0.0,0.0,0,0,0,0,0,117,0,0,0
2041,1987,08,17,1987-08-17,23:15:00,3,KS,20,187,1.0,0,0,2.0,0.0,39.52,-96.77,0.0,0.0,0,0,0,0,0,161,0,0,0
2042,1987,08,17,1987-08-17,23:20:00,3,KS,20,188,1.0,0,0,3.0,0.0,39.58,-97.25,0.0,0.0,0,0,0,0,0,201,0,0,0
2043,1987,08,17,1987-08-17,23:20:00,3,KS,20,189,0.75,0,0,2.0,0.0,39.62,-96.3,0.0,0.0,0,0,0,0,0,117,0,0,0
2044,1987,08,18,1987-08-18,08:20:00,3,KS,20,190,0.75,0,0,2.0,0.0,38.63,-98.82,0.0,0.0,0,0,0,0,0,9,0,0,0
2045,1987,08,18,1987-08-18,16:52:00,3,TX,48,288,2.75,0,0,0.0,0.0,35.75,-100.68,0.0,0.0,0,0,0,0,0,393,0,0,0
2046,1987,08,19,1987-08-19,07:55:00,3,NE,31,82,3.0,0,0,5.0,0.0,41.7,-98.0,0.0,0.0,0,0,0,0,0,11,0,0,0
2047,1987,08,19,1987-08-19,07:55:00,3,NE,31,83,0.75,0,0,5.0,0.0,41.57,-97.87,0.0,0.0,0,0,0,0,0,11,0,0,0
2048,1987,08,19,1987-08-19,08:15:00,3,NE,31,84,1.75,0,0,5.0,0.0,41.48,-97.62,0.0,0.0,0,0,0,0,0,141,0,0,0
2049,1987,08,19,1987-08-19,09:10:00,3,NE,31,85,1.75,0,0,3.0,0.0,41.35,-97.25,0.0,0.0,0,0,0,0,0,23,0,0,0
2050,1987,08,19,1987-08-19,09:30:00,3,NE,31,86,1.0,0,0,2.0,0.0,41.68,-98.37,0.0,0.0,0,0,0,0,0,77,0,0,0
2051,1987,08,19,1987-08-19,09:40:00,3,NE,31,87,0.75,0,0,2.0,0.0,42.07,-97.32,0.0,0.0,0,0,0,0,0,167,0,0,0
2052,1987,08,19,1987-08-19,09:45:00,3,NE,31,88,1.0,0,0,4.0,0.0,41.48,-97.73,0.0,0.0,0,0,0,0,0,125,0,0,0
2053,1987,08,19,1987-08-19,10:40:00,3,NE,31,89,1.75,0,0,5.0,0.0,41.45,-97.07,0.0,0.0,0,0,0,0,0,37,0,0,0
2054,1987,08,19,1987-08-19,11:30:00,3,NE,31,90,1.0,0,0,4.0,0.0,41.05,-96.65,0.0,0.0,0,0,0,0,0,155,0,0,0
2055,1987,08,19,1987-08-19,11:30:00,3,NE,31,91,1.0,0,0,4.0,0.0,41.32,-96.82,0.0,0.0,0,0,0,0,0,155,0,0,0
2056,1987,08,19,1987-08-19,11:45:00,3,NE,31,92,0.75,0,0,3.0,0.0,40.88,-96.55,0.0,0.0,0,0,0,0,0,109,0,0,0
2057,1987,08,19,1987-08-19,12:15:00,3,NC,37,74,1.75,0,0,0.0,0.0,35.97,-78.0,0.0,0.0,0,0,0,0,0,127,0,0,0
2058,1987,08,19,1987-08-19,12:20:00,3,NE,31,93,1.75,0,0,5.0,0.0,40.82,-95.9,0.0,0.0,0,0,0,0,0,25,0,0,0
2059,1987,08,19,1987-08-19,12:20:00,3,NE,31,94,1.75,0,0,5.0,0.0,40.92,-96.27,0.0,0.0,0,0,0,0,0,25,0,0,0
2060,1987,08,19,1987-08-19,12:45:00,3,NE,31,95,0.75,0,0,2.0,0.0,40.65,-95.85,0.0,0.0,0,0,0,0,0,131,0,0,0
2061,1987,08,19,1987-08-19,13:00:00,3,NC,37,75,0.75,0,0,3.0,0.0,35.75,-77.63,0.0,0.0,0,0,0,0,0,65,0,0,0
2062,1987,08,19,1987-08-19,13:10:00,3,NE,31,96,1.0,0,0,3.0,0.0,40.48,-95.73,0.0,0.0,0,0,0,0,0,127,0,0,0
2063,1987,08,19,1987-08-19,13:35:00,3,MO,29,60,1.75,0,0,0.0,0.0,40.35,-95.58,0.0,0.0,0,0,0,0,0,5,0,0,0
2064,1987,08,19,1987-08-19,13:35:00,3,MO,29,61,1.75,0,0,0.0,0.0,40.25,-95.45,0.0,0.0,0,0,0,0,0,87,0,0,0
2065,1987,08,19,1987-08-19,14:00:00,3,MO,29,62,1.75,0,0,0.0,0.0,40.53,-95.1,0.0,0.0,0,0,0,0,0,147,0,0,0
2066,1987,08,19,1987-08-19,14:10:00,3,MO,29,63,1.75,0,0,4.0,0.0,40.2,-95.37,0.0,0.0,0,0,0,0,0,87,0,0,0
2067,1987,08,19,1987-08-19,14:15:00,3,NE,31,97,1.5,0,0,3.0,0.0,40.13,-96.67,0.0,0.0,0,0,0,0,0,67,0,0,0
2068,1987,08,19,1987-08-19,14:19:00,3,KS,20,191,1.75,0,0,4.0,0.0,39.87,-95.53,0.0,0.0,0,0,0,0,0,13,0,0,0
2069,1987,08,19,1987-08-19,14:40:00,3,KS,20,192,1.75,0,0,3.0,0.0,39.77,-95.25,0.0,0.0,0,0,0,0,0,43,0,0,0
2070,1987,08,19,1987-08-19,14:40:00,3,KS,20,193,1.75,0,0,3.0,0.0,39.75,-95.03,0.0,0.0,0,0,0,0,0,43,0,0,0
2071,1987,08,19,1987-08-19,14:50:00,3,MO,29,64,0.75,0,0,0.0,0.0,39.93,-94.83,0.0,0.0,0,0,0,0,0,3,0,0,0
2072,1987,08,19,1987-08-19,15:15:00,3,MO,29,65,1.75,0,0,3.0,0.0,39.77,-94.85,0.0,0.0,0,0,0,0,0,21,0,0,0
2073,1987,08,19,1987-08-19,15:25:00,3,KS,20,194,1.5,0,0,4.0,0.0,39.72,-96.27,0.0,0.0,0,0,0,0,0,117,0,0,0
2074,1987,08,19,1987-08-19,15:30:00,3,MO,29,66,1.75,0,0,4.0,0.0,39.5,-94.63,0.0,0.0,0,0,0,0,0,165,0,0,0
2075,1987,08,19,1987-08-19,15:30:00,3,NC,37,76,0.75,0,0,0.0,0.0,35.12,-77.05,0.0,0.0,0,0,0,0,0,49,0,0,0
2076,1987,08,19,1987-08-19,15:40:00,3,KS,20,195,0.75,0,0,4.0,0.0,39.73,-96.13,0.0,0.0,0,0,0,0,0,131,0,0,0
2077,1987,08,19,1987-08-19,15:55:00,3,KS,20,196,1.75,0,0,4.0,0.0,39.5,-95.87,0.0,0.0,0,0,0,0,0,85,0,0,0
2078,1987,08,19,1987-08-19,16:00:00,3,KS,20,197,1.0,0,0,2.0,0.0,39.38,-96.05,0.0,0.0,0,0,0,0,0,149,0,0,0
2079,1987,08,19,1987-08-19,16:20:00,3,KS,20,198,2.75,0,0,5.0,0.0,39.25,-95.7,0.0,0.0,0,0,0,0,0,85,0,0,0
2080,1987,08,19,1987-08-19,16:39:00,3,KS,20,199,2.0,0,0,5.0,0.0,39.07,-95.62,0.0,0.0,0,0,0,0,0,177,0,0,0
2081,1987,08,19,1987-08-19,17:00:00,3,MO,29,67,1.0,0,0,0.0,0.0,39.02,-93.68,0.0,0.0,0,0,0,0,0,107,0,0,0
2082,1987,08,19,1987-08-19,17:00:00,3,KS,20,200,1.0,0,0,4.0,0.0,38.78,-95.55,0.0,0.0,0,0,0,0,0,139,0,0,0
2083,1987,08,19,1987-08-19,17:20:00,3,KS,20,201,1.0,0,0,4.0,0.0,38.65,-95.62,0.0,0.0,0,0,0,0,0,139,0,0,0
2084,1987,08,19,1987-08-19,17:50:00,3,KS,20,202,1.75,0,0,4.0,0.0,38.37,-95.12,0.0,0.0,0,0,0,0,0,3,0,0,0
2085,1987,08,19,1987-08-19,17:50:00,3,KS,20,203,1.75,0,0,4.0,0.0,38.22,-95.13,0.0,0.0,0,0,0,0,0,3,0,0,0
2086,1987,08,19,1987-08-19,17:52:00,3,MO,29,68,1.75,0,0,0.0,0.0,38.7,-93.23,0.0,0.0,0,0,0,0,0,159,0,0,0
2087,1987,08,20,1987-08-20,01:00:00,3,KS,20,204,1.0,0,0,4.0,0.0,38.62,-94.68,0.0,0.0,0,0,0,0,0,121,0,0,0
2088,1987,08,20,1987-08-20,18:35:00,3,MO,29,69,1.0,0,0,0.0,0.0,40.15,-92.02,0.0,0.0,0,0,0,0,0,103,0,0,0
2089,1987,08,20,1987-08-20,21:50:00,3,MN,27,55,0.75,0,0,0.0,0.0,45.45,-93.58,0.0,0.0,0,0,0,0,0,141,0,0,0
2090,1987,08,20,1987-08-20,22:43:00,3,ND,38,62,1.75,0,0,0.0,0.0,48.95,-99.68,0.0,0.0,0,0,0,0,0,79,0,0,0
2091,1987,08,20,1987-08-20,23:15:00,3,IA,19,65,0.75,0,0,4.0,0.0,42.08,-91.65,0.0,0.0,0,0,0,0,0,113,0,0,0
2092,1987,08,21,1987-08-21,00:45:00,3,IA,19,66,2.5,0,0,5.0,0.0,42.47,-91.88,0.0,0.0,0,0,0,0,0,19,0,0,0
2093,1987,08,21,1987-08-21,01:03:00,3,MN,27,56,1.0,0,0,0.0,0.0,44.08,-93.5,0.0,0.0,0,0,0,0,0,161,0,0,0
2094,1987,08,21,1987-08-21,01:14:00,3,IA,19,67,1.75,0,0,0.0,0.0,41.53,-90.58,0.0,0.0,0,0,0,0,0,163,0,0,0
2095,1987,08,21,1987-08-21,01:25:00,3,MN,27,57,1.75,0,0,0.0,0.0,43.92,-93.28,0.0,0.0,0,0,0,0,0,147,0,0,0
2096,1987,08,21,1987-08-21,01:30:00,3,IL,17,55,1.75,0,0,0.0,0.0,41.2,-90.78,0.0,0.0,0,0,0,0,0,131,0,0,0
2097,1987,08,21,1987-08-21,01:30:00,3,IL,17,56,1.75,0,0,0.0,0.0,41.45,-90.57,0.0,0.0,0,0,0,0,0,161,0,0,0
2098,1987,08,21,1987-08-21,01:45:00,3,IA,19,68,1.75,0,0,0.0,0.0,41.53,-90.58,0.0,0.0,0,0,0,0,0,163,0,0,0
2099,1987,08,21,1987-08-21,01:55:00,3,IL,17,57,1.75,0,0,0.0,0.0,41.37,-90.13,0.0,0.0,0,0,0,0,0,73,0,0,0
2100,1987,08,21,1987-08-21,02:40:00,3,IL,17,58,1.0,0,0,3.0,0.0,41.55,-90.65,0.0,0.0,0,0,0,0,0,161,0,0,0
2101,1987,08,21,1987-08-21,03:30:00,3,IA,19,69,2.0,0,0,5.0,0.0,41.53,-90.58,0.0,0.0,0,0,0,0,0,163,0,0,0
2102,1987,08,21,1987-08-21,12:45:00,3,MN,27,58,0.75,0,0,0.0,0.0,46.17,-95.32,0.0,0.0,0,0,0,0,0,111,0,0,0
2103,1987,08,21,1987-08-21,12:45:00,3,NC,37,77,1.0,0,0,4.0,0.0,35.78,-78.8,0.0,0.0,0,0,0,0,0,183,0,0,0
2104,1987,08,21,1987-08-21,12:56:00,3,IN,18,45,1.75,0,0,0.0,0.0,40.75,-86.57,0.0,0.0,0,0,0,0,0,17,0,0,0
2105,1987,08,21,1987-08-21,13:08:00,3,MN,27,59,0.75,0,0,0.0,0.0,46.13,-94.95,0.0,0.0,0,0,0,0,0,153,0,0,0
2106,1987,08,21,1987-08-21,14:00:00,3,MN,27,60,1.0,0,0,0.0,0.0,46.03,-94.37,0.0,0.0,0,0,0,0,0,97,0,0,0
2107,1987,08,21,1987-08-21,14:00:00,3,NC,37,78,1.0,0,0,3.0,0.0,35.38,-79.12,0.0,0.0,0,0,0,0,0,105,0,0,0
2108,1987,08,21,1987-08-21,14:00:00,3,SD,46,88,0.75,0,0,0.0,0.0,45.03,-96.78,0.0,0.0,0,0,0,0,0,51,0,0,0
2109,1987,08,21,1987-08-21,14:30:00,3,SD,46,89,2.75,0,0,0.0,0.0,44.95,-96.48,0.0,0.0,0,0,0,0,0,39,0,0,0
2110,1987,08,21,1987-08-21,14:45:00,3,MN,27,61,2.75,0,0,0.0,0.0,44.85,-95.9,0.0,0.0,0,0,0,0,0,73,0,0,0
2111,1987,08,21,1987-08-21,14:58:00,3,MN,27,62,0.75,0,0,3.0,0.0,44.78,-95.8,0.0,0.0,0,0,0,0,0,173,0,0,0
2112,1987,08,21,1987-08-21,15:00:00,3,NC,37,79,1.0,0,0,0.0,0.0,35.33,-79.25,0.0,0.0,0,0,0,0,0,125,0,0,0
2113,1987,08,21,1987-08-21,22:12:00,3,MI,26,20,0.88,0,0,0.0,0.0,43.17,-85.77,0.0,0.0,0,0,0,0,0,81,0,0,0
2114,1987,08,21,1987-08-21,23:05:00,3,MI,26,21,0.75,0,0,0.0,0.0,42.88,-85.52,0.0,0.0,0,0,0,0,0,81,0,0,0
2115,1987,08,22,1987-08-22,18:10:00,3,OK,40,325,0.88,0,0,0.0,0.0,36.9,-98.42,0.0,0.0,0,0,0,0,0,3,0,0,0
2116,1987,08,22,1987-08-22,18:30:00,3,OK,40,326,0.88,0,0,0.0,0.0,36.9,-98.42,0.0,0.0,0,0,0,0,0,3,0,0,0
2117,1987,08,24,1987-08-24,18:00:00,3,ID,16,8,0.75,0,0,0.0,0.0,46.42,-117.02,0.0,0.0,0,0,0,0,0,69,0,0,0
2118,1987,08,24,1987-08-24,18:00:00,3,ID,16,9,1.25,0,0,0.0,0.0,46.73,-116.75,0.0,0.0,0,0,0,0,0,57,0,0,0
2119,1987,08,24,1987-08-24,18:10:00,3,OK,40,327,0.75,0,0,0.0,0.0,35.28,-97.8,0.0,0.0,0,0,0,0,0,51,0,0,0
2120,1987,08,24,1987-08-24,20:22:00,3,OK,40,328,0.75,0,0,0.0,0.0,35.75,-96.7,0.0,0.0,0,0,0,0,0,81,0,0,0
2121,1987,08,25,1987-08-25,15:00:00,3,AZ,4,3,1.5,0,0,3.0,0.0,31.55,-110.3,0.0,0.0,0,0,0,0,0,3,0,0,0
2122,1987,08,26,1987-08-26,14:20:00,3,OK,40,329,1.75,0,0,0.0,0.0,36.25,-95.53,0.0,0.0,0,0,0,0,0,131,0,0,0
2123,1987,08,26,1987-08-26,15:30:00,3,OK,40,330,1.75,0,0,0.0,0.0,35.93,-95.15,0.0,0.0,0,0,0,0,0,21,0,0,0
2124,1987,08,26,1987-08-26,16:12:00,3,OK,40,331,1.75,0,0,5.0,0.0,34.78,-97.95,0.0,0.0,0,0,0,0,0,51,0,0,0
2125,1987,08,26,1987-08-26,17:26:00,3,OK,40,332,1.75,0,0,0.0,0.0,35.43,-96.3,0.0,0.0,0,0,0,0,0,107,0,0,0
2126,1987,08,26,1987-08-26,22:25:00,3,TX,48,289,1.75,0,0,0.0,0.0,33.58,-101.85,0.0,0.0,0,0,0,0,0,303,0,0,0
2127,1987,08,27,1987-08-27,18:15:00,3,TX,48,290,1.75,0,0,0.0,0.0,31.37,-101.53,0.0,0.0,0,0,0,0,0,383,0,0,0
2128,1987,08,28,1987-08-28,18:35:00,3,MS,28,43,2.0,0,0,5.0,0.0,32.35,-88.7,0.0,0.0,0,0,0,0,0,75,0,0,0
2129,1987,08,29,1987-08-29,13:30:00,3,SC,45,40,0.75,0,0,2.0,0.0,32.77,-79.93,0.0,0.0,0,0,0,0,0,19,0,0,0
2130,1987,08,29,1987-08-29,13:35:00,3,SC,45,41,0.75,0,0,2.0,0.0,34.73,-80.08,0.0,0.0,0,0,0,0,0,25,0,0,0
2131,1987,08,29,1987-08-29,13:50:00,3,NC,37,80,1.75,0,0,4.0,0.0,35.23,-80.13,0.0,0.0,0,0,0,0,0,167,0,0,0
