om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
2099,1984,07,06,1984-07-06,16:00:00,3,AR,5,115,1.75,0,0,0.0,0.0,36.43,-93.82,0.0,0.0,0,0,0,0,0,7,0,0,0
2100,1984,07,06,1984-07-06,16:05:00,3,OK,40,329,1.75,0,0,0.0,0.0,36.8,-97.28,0.0,0.0,0,0,0,0,0,71,0,0,0
2101,1984,07,06,1984-07-06,16:15:00,3,AR,5,116,1.75,0,0,0.0,0.0,36.4,-93.73,0.0,0.0,0,0,0,0,0,15,0,0,0
2102,1984,07,06,1984-07-06,16:16:00,3,OK,40,330,1.0,0,0,0.0,0.0,36.68,-97.3,0.0,0.0,0,0,0,0,0,71,0,0,0
2103,1984,07,06,1984-07-06,17:20:00,3,OK,40,331,0.75,0,0,0.0,0.0,36.53,-97.43,0.0,0.0,0,0,0,0,0,103,0,0,0
2104,1984,07,06,1984-07-06,17:32:00,3,CO,8,55,0.75,0,0,0.0,0.0,40.15,-103.18,0.0,0.0,0,0,0,0,0,121,0,0,0
2105,1984,07,06,1984-07-06,17:39:00,3,OK,40,332,1.75,0,0,0.0,0.0,36.43,-97.58,0.0,0.0,0,0,0,0,0,47,0,0,0
2106,1984,07,06,1984-07-06,18:30:00,3,KS,20,144,1.75,0,0,0.0,0.0,37.82,-96.87,0.0,0.0,0,0,0,0,0,15,0,0,0
2107,1984,07,06,1984-07-06,18:40:00,3,KS,20,145,1.75,0,0,0.0,0.0,37.67,-98.12,0.0,0.0,0,0,0,0,0,95,0,0,0
2108,1984,07,06,1984-07-06,21:17:00,3,AR,5,117,1.75,0,0,0.0,0.0,36.4,-93.73,0.0,0.0,0,0,0,0,0,15,0,0,0
2109,1984,07,06,1984-07-06,21:17:00,3,MO,29,117,1.75,0,0,0.0,0.0,36.92,-93.92,0.0,0.0,0,0,0,0,0,9,0,0,0
2110,1984,07,06,1984-07-06,21:20:00,3,MO,29,118,1.75,0,0,0.0,0.0,36.9,-94.53,0.0,0.0,0,0,0,0,0,145,0,0,0
2111,1984,07,06,1984-07-06,21:20:00,3,MO,29,119,1.75,0,0,0.0,0.0,36.92,-93.92,0.0,0.0,0,0,0,0,0,9,0,0,0
2112,1984,07,06,1984-07-06,21:40:00,3,AR,5,118,1.75,0,0,0.0,0.0,36.4,-93.73,0.0,0.0,0,0,0,0,0,15,0,0,0
2113,1984,07,07,1984-07-07,02:45:00,3,MO,29,120,0.75,0,0,0.0,0.0,37.42,-93.55,0.0,0.0,0,0,0,0,0,77,0,0,0
2114,1984,07,07,1984-07-07,03:17:00,3,MO,29,121,0.75,0,0,0.0,0.0,37.42,-93.85,0.0,0.0,0,0,0,0,0,57,0,0,0
2115,1984,07,07,1984-07-07,05:10:00,3,MO,29,122,1.75,0,0,0.0,0.0,37.1,-93.83,0.0,0.0,0,0,0,0,0,109,0,0,0
2116,1984,07,07,1984-07-07,05:38:00,3,MO,29,123,1.75,0,0,0.0,0.0,37.1,-93.83,0.0,0.0,0,0,0,0,0,109,0,0,0
2117,1984,07,07,1984-07-07,07:30:00,3,MO,29,124,1.75,0,0,0.0,0.0,36.97,-93.72,0.0,0.0,0,0,0,0,0,109,0,0,0
2118,1984,07,07,1984-07-07,08:00:00,3,TN,47,52,1.75,0,0,0.0,0.0,35.62,-88.83,0.0,0.0,0,0,0,0,0,113,0,0,0
2119,1984,07,07,1984-07-07,14:38:00,3,AR,5,119,1.75,0,0,0.0,0.0,34.47,-93.1,0.0,0.0,0,0,0,0,0,51,0,0,0
2120,1984,07,07,1984-07-07,15:15:00,3,MT,30,12,1.75,0,0,0.0,0.0,45.47,-107.72,0.0,0.0,0,0,0,0,0,3,0,0,0
2121,1984,07,07,1984-07-07,17:16:00,3,SD,46,45,1.75,0,0,0.0,0.0,43.77,-103.6,0.0,0.0,0,0,0,0,0,33,0,0,0
2122,1984,07,07,1984-07-07,18:35:00,3,MT,30,13,1.5,0,0,0.0,0.0,45.45,-104.93,0.0,0.0,0,0,0,0,0,11,0,0,0
2123,1984,07,08,1984-07-08,17:45:00,3,ND,38,21,2.5,0,0,0.0,0.0,47.98,-97.63,0.0,0.0,0,0,0,0,0,35,0,0,0
2124,1984,07,08,1984-07-08,17:55:00,3,ND,38,22,1.5,0,0,0.0,0.0,47.95,-97.4,0.0,0.0,0,0,0,0,0,35,0,0,0
2125,1984,07,08,1984-07-08,19:00:00,3,MN,27,40,1.75,0,0,0.0,0.0,48.87,-95.75,0.0,0.0,0,0,0,0,0,135,0,0,0
2126,1984,07,08,1984-07-08,20:15:00,3,MN,27,41,2.0,0,0,0.0,0.0,48.85,-96.83,0.0,0.0,0,0,0,0,0,69,0,0,0
2127,1984,07,08,1984-07-08,20:16:00,3,MN,27,42,0.75,0,0,0.0,0.0,47.67,-96.02,0.0,0.0,0,0,0,0,0,119,0,0,0
2128,1984,07,08,1984-07-08,20:30:00,3,MN,27,43,1.75,0,0,0.0,0.0,48.98,-95.78,0.0,0.0,0,0,0,0,0,135,0,0,0
2129,1984,07,08,1984-07-08,22:15:00,3,MN,27,44,1.75,0,0,0.0,0.0,48.27,-93.82,0.0,0.0,0,0,0,0,0,71,0,0,0
2130,1984,07,08,1984-07-08,22:15:00,3,MN,27,45,1.75,0,0,0.0,0.0,48.57,-93.9,0.0,0.0,0,0,0,0,0,71,0,0,0
2131,1984,07,08,1984-07-08,22:59:00,3,MN,27,46,1.75,0,0,0.0,0.0,47.58,-94.77,0.0,0.0,0,0,0,0,0,7,0,0,0
2132,1984,07,09,1984-07-09,00:01:00,3,MN,27,47,1.75,0,0,0.0,0.0,47.63,-94.8,0.0,0.0,0,0,0,0,0,7,0,0,0
2133,1984,07,09,1984-07-09,12:45:00,3,WI,55,21,1.75,0,0,0.0,0.0,45.1,-89.63,0.0,0.0,0,0,0,0,0,73,0,0,0
2134,1984,07,09,1984-07-09,14:50:00,3,WY,56,16,1.25,0,0,0.0,0.0,42.9,-106.47,0.0,0.0,0,0,0,0,0,25,0,0,0
2135,1984,07,09,1984-07-09,15:30:00,3,UT,49,3,0.75,0,0,0.0,0.0,40.68,-111.95,0.0,0.0,0,0,0,0,0,35,0,0,0
2136,1984,07,09,1984-07-09,15:30:00,3,MN,27,48,1.75,0,0,0.0,0.0,45.8,-94.82,0.0,0.0,0,0,0,0,0,153,0,0,0
2137,1984,07,09,1984-07-09,15:58:00,3,FL,12,15,1.75,0,0,0.0,0.0,26.63,-82.03,0.0,0.0,0,0,0,0,0,71,0,0,0
2138,1984,07,09,1984-07-09,16:00:00,3,MN,27,49,0.75,0,0,0.0,0.0,45.57,-94.33,0.0,0.0,0,0,0,0,0,145,0,0,0
2139,1984,07,09,1984-07-09,16:00:00,3,MN,27,50,0.75,0,0,0.0,0.0,45.75,-94.37,0.0,0.0,0,0,0,0,0,145,0,0,0
2140,1984,07,09,1984-07-09,18:50:00,3,MN,27,51,0.75,0,0,0.0,0.0,44.67,-93.63,0.0,0.0,0,0,0,0,0,139,0,0,0
2141,1984,07,09,1984-07-09,19:50:00,3,WI,55,22,0.75,0,0,0.0,0.0,44.32,-91.92,0.0,0.0,0,0,0,0,0,11,0,0,0
2142,1984,07,09,1984-07-09,20:47:00,3,WI,55,23,1.75,0,0,0.0,0.0,43.1,-90.48,0.0,0.0,0,0,0,0,0,43,0,0,0
2143,1984,07,09,1984-07-09,21:00:00,3,WI,55,24,2.75,0,0,0.0,0.0,44.08,-91.35,0.0,0.0,0,0,0,0,0,121,0,0,0
2144,1984,07,09,1984-07-09,21:00:00,3,CO,8,56,1.75,0,0,0.0,0.0,40.03,-107.92,0.0,0.0,0,0,0,0,0,103,0,0,0
2145,1984,07,10,1984-07-10,13:30:00,3,OH,39,8,1.75,0,0,0.0,0.0,40.37,-80.62,0.0,0.0,0,0,0,0,0,81,0,0,0
2146,1984,07,10,1984-07-10,15:45:00,3,NC,37,70,0.75,0,0,0.0,0.0,36.38,-79.8,0.0,0.0,0,0,0,0,0,157,0,0,0
2147,1984,07,10,1984-07-10,17:00:00,3,WV,54,4,1.0,0,0,0.0,0.0,39.35,-79.67,0.0,0.0,0,0,0,0,0,77,0,0,0
2148,1984,07,10,1984-07-10,17:00:00,3,NE,31,114,1.0,0,0,0.0,0.0,40.87,-100.62,0.0,0.0,0,0,0,0,0,111,0,0,0
2149,1984,07,10,1984-07-10,18:40:00,3,MO,29,125,1.75,0,0,0.0,0.0,39.08,-94.57,0.0,0.0,0,0,0,0,0,95,0,0,0
2150,1984,07,10,1984-07-10,20:05:00,3,KS,20,146,1.75,0,0,0.0,0.0,39.68,-98.8,0.0,0.0,0,0,0,0,0,183,0,0,0
2151,1984,07,10,1984-07-10,20:25:00,3,KS,20,147,1.75,0,0,0.0,0.0,39.47,-98.55,0.0,0.0,0,0,0,0,0,141,0,0,0
2152,1984,07,10,1984-07-10,20:50:00,3,KS,20,148,1.75,0,0,0.0,0.0,39.25,-98.37,0.0,0.0,0,0,0,0,0,123,0,0,0
2153,1984,07,10,1984-07-10,21:10:00,3,KS,20,149,0.75,0,0,0.0,0.0,39.18,-98.05,0.0,0.0,0,0,0,0,0,105,0,0,0
2154,1984,07,10,1984-07-10,21:28:00,3,KS,20,150,1.75,0,0,0.0,0.0,39.02,-97.88,0.0,0.0,0,0,0,0,0,143,0,0,0
2155,1984,07,10,1984-07-10,21:57:00,3,KS,20,151,1.0,0,0,0.0,0.0,38.83,-97.6,0.0,0.0,0,0,0,0,0,169,0,0,0
2156,1984,07,11,1984-07-11,13:25:00,3,NY,36,9,0.75,0,0,0.0,0.0,42.92,-74.45,0.0,0.0,0,0,0,0,0,57,0,0,0
2157,1984,07,11,1984-07-11,13:40:00,3,FL,12,16,1.75,0,0,0.0,0.0,26.6,-81.97,0.0,0.0,0,0,0,0,0,71,0,0,0
2158,1984,07,11,1984-07-11,13:45:00,3,PA,42,19,1.0,0,0,0.0,0.0,41.07,-75.33,0.0,0.0,0,0,0,0,0,89,0,0,0
2159,1984,07,11,1984-07-11,14:10:00,3,FL,12,17,1.75,0,0,0.0,0.0,28.08,-82.77,0.0,0.0,0,0,0,0,0,103,0,0,0
2160,1984,07,11,1984-07-11,16:00:00,3,TX,48,327,1.75,0,0,0.0,0.0,34.48,-99.33,0.0,0.0,0,0,0,0,0,487,0,0,0
2161,1984,07,11,1984-07-11,16:50:00,3,OK,40,333,1.5,0,0,0.0,0.0,34.23,-97.48,0.0,0.0,0,0,0,0,0,19,0,0,0
2162,1984,07,11,1984-07-11,17:00:00,3,OK,40,334,1.75,0,0,0.0,0.0,34.52,-99.27,0.0,0.0,0,0,0,0,0,65,0,0,0
2163,1984,07,12,1984-07-12,15:50:00,3,AL,1,81,1.75,0,0,0.0,0.0,33.1,-86.52,0.0,0.0,0,0,0,0,0,117,0,0,0
2164,1984,07,12,1984-07-12,16:45:00,3,GA,13,69,0.75,0,0,0.0,0.0,32.43,-83.35,0.0,0.0,0,0,0,0,0,23,0,0,0
2165,1984,07,12,1984-07-12,17:15:00,3,ND,38,23,1.75,0,0,0.0,0.0,48.85,-99.6,0.0,0.0,0,0,0,0,0,79,0,0,0
2166,1984,07,12,1984-07-12,19:30:00,3,SD,46,46,0.75,0,0,0.0,0.0,43.95,-99.18,0.0,0.0,0,0,0,0,0,17,0,0,0
2167,1984,07,12,1984-07-12,19:45:00,3,ND,38,24,1.75,0,0,0.0,0.0,48.97,-98.68,0.0,0.0,0,0,0,0,0,19,0,0,0
2168,1984,07,12,1984-07-12,20:45:00,3,ND,38,25,1.75,0,0,0.0,0.0,48.75,-98.5,0.0,0.0,0,0,0,0,0,19,0,0,0
2169,1984,07,13,1984-07-13,17:25:00,3,ND,38,26,1.0,0,0,0.0,0.0,48.03,-98.35,0.0,0.0,0,0,0,0,0,63,0,0,0
2170,1984,07,13,1984-07-13,19:00:00,3,ND,38,27,1.75,0,0,0.0,0.0,47.47,-100.12,0.0,0.0,0,0,0,0,0,83,0,0,0
2171,1984,07,13,1984-07-13,19:00:00,3,ND,38,28,1.75,0,0,0.0,0.0,47.53,-99.9,0.0,0.0,0,0,0,0,0,103,0,0,0
2172,1984,07,13,1984-07-13,22:45:00,3,ND,38,29,2.75,0,0,0.0,0.0,48.55,-97.93,0.0,0.0,0,0,0,0,0,19,0,0,0
2173,1984,07,13,1984-07-13,23:00:00,3,ND,38,30,2.75,0,0,0.0,0.0,48.58,-97.87,0.0,0.0,0,0,0,0,0,67,0,0,0
2174,1984,07,13,1984-07-13,23:25:00,3,ND,38,31,1.75,0,0,0.0,0.0,48.53,-97.63,0.0,0.0,0,0,0,0,0,99,0,0,0
2175,1984,07,13,1984-07-13,23:40:00,3,ND,38,32,1.75,0,0,0.0,0.0,48.62,-97.45,0.0,0.0,0,0,0,0,0,67,0,0,0
2176,1984,07,14,1984-07-14,02:21:00,3,MN,27,52,0.75,0,0,0.0,0.0,48.7,-96.18,0.0,0.0,0,0,0,0,0,135,0,0,0
2177,1984,07,14,1984-07-14,13:00:00,3,MN,27,53,2.0,0,0,0.0,0.0,45.03,-93.3,0.0,0.0,0,0,0,0,0,53,0,0,0
2178,1984,07,14,1984-07-14,18:30:00,3,SD,46,47,0.75,0,0,0.0,0.0,43.1,-102.13,0.0,0.0,0,0,0,0,0,113,0,0,0
2179,1984,07,14,1984-07-14,19:30:00,3,SD,46,48,0.75,0,0,0.0,0.0,43.1,-102.18,0.0,0.0,0,0,0,0,0,113,0,0,0
2180,1984,07,14,1984-07-14,19:30:00,3,SD,46,49,0.75,0,0,0.0,0.0,43.1,-102.08,0.0,0.0,0,0,0,0,0,7,0,0,0
2181,1984,07,14,1984-07-14,21:00:00,3,WY,56,17,1.75,0,0,0.0,0.0,43.15,-108.67,0.0,0.0,0,0,0,0,0,13,0,0,0
2182,1984,07,14,1984-07-14,21:00:00,3,WY,56,18,1.75,0,0,0.0,0.0,43.0,-108.87,0.0,0.0,0,0,0,0,0,13,0,0,0
2183,1984,07,14,1984-07-14,21:00:00,3,WY,56,19,1.75,0,0,0.0,0.0,43.18,-107.27,0.0,0.0,0,0,0,0,0,25,0,0,0
2184,1984,07,15,1984-07-15,12:35:00,3,SD,46,50,1.75,0,0,0.0,0.0,43.9,-103.53,0.0,0.0,0,0,0,0,0,103,0,0,0
2185,1984,07,15,1984-07-15,16:00:00,3,WY,56,20,1.5,0,0,0.0,0.0,44.35,-106.7,0.0,0.0,0,0,0,0,0,19,0,0,0
2186,1984,07,15,1984-07-15,20:05:00,3,NE,31,115,1.75,0,0,0.0,0.0,42.68,-103.8,0.0,0.0,0,0,0,0,0,165,0,0,0
2187,1984,07,15,1984-07-15,20:10:00,3,NE,31,116,1.0,0,0,0.0,0.0,42.55,-103.6,0.0,0.0,0,0,0,0,0,165,0,0,0
2188,1984,07,15,1984-07-15,21:00:00,3,CO,8,57,1.75,0,0,0.0,0.0,40.6,-103.65,0.0,0.0,0,0,0,0,0,123,0,0,0
2189,1984,07,16,1984-07-16,07:10:00,3,ND,38,33,1.75,0,0,0.0,0.0,46.93,-98.68,0.0,0.0,0,0,0,0,0,93,0,0,0
2190,1984,07,16,1984-07-16,07:50:00,3,ND,38,34,1.75,0,0,0.0,0.0,46.77,-98.02,0.0,0.0,0,0,0,0,0,3,0,0,0
2191,1984,07,16,1984-07-16,14:05:00,3,MN,27,54,1.75,0,0,0.0,0.0,44.83,-94.3,0.0,0.0,0,0,0,0,0,85,0,0,0
2192,1984,07,16,1984-07-16,14:15:00,3,SD,46,51,0.75,0,0,0.0,0.0,44.38,-97.55,0.0,0.0,0,0,0,0,0,77,0,0,0
2193,1984,07,16,1984-07-16,14:15:00,3,SD,46,52,0.75,0,0,0.0,0.0,44.27,-97.77,0.0,0.0,0,0,0,0,0,77,0,0,0
2194,1984,07,16,1984-07-16,14:30:00,3,SD,46,53,0.75,0,0,0.0,0.0,44.13,-98.27,0.0,0.0,0,0,0,0,0,111,0,0,0
2195,1984,07,16,1984-07-16,14:30:00,3,SD,46,54,0.75,0,0,0.0,0.0,44.02,-98.1,0.0,0.0,0,0,0,0,0,111,0,0,0
2196,1984,07,16,1984-07-16,14:33:00,3,MN,27,55,1.75,0,0,0.0,0.0,44.25,-94.97,0.0,0.0,0,0,0,0,0,15,0,0,0
2197,1984,07,16,1984-07-16,14:45:00,3,SD,46,55,1.75,0,0,0.0,0.0,44.62,-97.73,0.0,0.0,0,0,0,0,0,25,0,0,0
2198,1984,07,16,1984-07-16,15:05:00,3,NE,31,117,0.75,0,0,0.0,0.0,42.85,-100.55,0.0,0.0,0,0,0,0,0,31,0,0,0
2199,1984,07,16,1984-07-16,15:40:00,3,SD,46,56,1.75,0,0,0.0,0.0,43.7,-97.18,0.0,0.0,0,0,0,0,0,87,0,0,0
2200,1984,07,16,1984-07-16,15:45:00,3,SD,46,57,1.75,0,0,0.0,0.0,44.62,-97.45,0.0,0.0,0,0,0,0,0,57,0,0,0
2201,1984,07,16,1984-07-16,16:00:00,3,MN,27,56,1.0,0,0,0.0,0.0,47.68,-94.63,0.0,0.0,0,0,0,0,0,7,0,0,0
2202,1984,07,16,1984-07-16,16:10:00,3,NH,33,3,1.75,0,0,0.0,0.0,43.98,-71.12,0.0,0.0,0,0,0,0,0,3,0,0,0
2203,1984,07,16,1984-07-16,16:12:00,3,NE,31,118,1.0,0,0,0.0,0.0,41.22,-103.32,0.0,0.0,0,0,0,0,0,33,0,0,0
2204,1984,07,16,1984-07-16,17:10:00,3,MN,27,57,1.0,0,0,0.0,0.0,48.42,-93.6,0.0,0.0,0,0,0,0,0,71,0,0,0
2205,1984,07,16,1984-07-16,17:45:00,3,NE,31,119,1.5,0,0,0.0,0.0,42.03,-97.42,0.0,0.0,0,0,0,0,0,119,0,0,0
2206,1984,07,16,1984-07-16,18:00:00,3,NE,31,120,1.5,0,0,0.0,0.0,42.62,-97.27,0.0,0.0,0,0,0,0,0,27,0,0,0
2207,1984,07,16,1984-07-16,18:30:00,3,NE,31,121,1.5,0,0,0.0,0.0,42.18,-97.15,0.0,0.0,0,0,0,0,0,179,0,0,0
2208,1984,07,16,1984-07-16,19:22:00,3,NE,31,122,1.75,0,0,0.0,0.0,41.98,-97.43,0.0,0.0,0,0,0,0,0,119,0,0,0
2209,1984,07,18,1984-07-18,13:30:00,3,NY,36,10,0.75,0,0,0.0,0.0,42.98,-78.58,0.0,0.0,0,0,0,0,0,29,0,0,0
2210,1984,07,18,1984-07-18,13:30:00,3,NY,36,11,0.75,0,0,0.0,0.0,43.22,-78.68,0.0,0.0,0,0,0,0,0,63,0,0,0
2211,1984,07,18,1984-07-18,17:30:00,3,KS,20,152,1.5,0,0,0.0,0.0,39.28,-101.8,0.0,0.0,0,0,0,0,0,181,0,0,0
2212,1984,07,19,1984-07-19,14:45:00,3,MI,26,10,0.75,0,0,0.0,0.0,45.97,-86.97,0.0,0.0,0,0,0,0,0,41,0,0,0
2213,1984,07,19,1984-07-19,19:00:00,3,NE,31,123,1.0,0,0,0.0,0.0,42.2,-98.75,0.0,0.0,0,0,0,0,0,89,0,0,0
2214,1984,07,20,1984-07-20,15:34:00,3,AZ,4,1,1.25,0,0,0.0,0.0,31.58,-110.35,0.0,0.0,0,0,0,0,0,3,0,0,0
2215,1984,07,20,1984-07-20,16:25:00,3,IL,17,45,0.75,0,0,0.0,0.0,42.03,-87.9,0.0,0.0,0,0,0,0,0,31,0,0,0
2216,1984,07,20,1984-07-20,16:30:00,3,ND,38,35,1.75,0,0,0.0,0.0,47.03,-100.77,0.0,0.0,0,0,0,0,0,15,0,0,0
2217,1984,07,20,1984-07-20,17:05:00,3,ND,38,36,1.0,0,0,0.0,0.0,47.03,-100.77,0.0,0.0,0,0,0,0,0,15,0,0,0
2218,1984,07,20,1984-07-20,17:15:00,3,IL,17,46,0.75,0,0,0.0,0.0,41.73,-87.73,0.0,0.0,0,0,0,0,0,31,0,0,0
2219,1984,07,20,1984-07-20,17:36:00,3,MI,26,11,1.75,0,0,0.0,0.0,43.22,-83.67,0.0,0.0,0,0,0,0,0,49,0,0,0
2220,1984,07,20,1984-07-20,18:00:00,3,MI,26,12,1.75,0,0,0.0,0.0,43.18,-83.72,0.0,0.0,0,0,0,0,0,49,0,0,0
2221,1984,07,20,1984-07-20,19:00:00,3,ID,16,8,1.5,0,0,0.0,0.0,43.82,-111.78,0.0,0.0,0,0,0,0,0,65,0,0,0
2222,1984,07,21,1984-07-21,20:00:00,3,VA,51,11,2.5,0,0,0.0,0.0,36.93,-80.73,0.0,0.0,0,0,0,0,0,155,0,0,0
2223,1984,07,21,1984-07-21,20:00:00,3,VA,51,12,2.5,0,0,0.0,0.0,36.87,-80.77,0.0,0.0,0,0,0,0,0,35,0,0,0
2224,1984,07,21,1984-07-21,22:52:00,3,CO,8,58,1.0,0,0,0.0,0.0,40.58,-105.42,0.0,0.0,0,0,0,0,0,69,0,0,0
2225,1984,07,21,1984-07-21,23:58:00,3,CO,8,59,1.75,0,0,0.0,0.0,40.7,-105.12,0.0,0.0,0,0,0,0,0,69,0,0,0
2226,1984,07,22,1984-07-22,15:27:00,3,GA,13,70,1.75,0,0,0.0,0.0,34.03,-84.27,0.0,0.0,0,0,0,0,0,121,0,0,0
2227,1984,07,22,1984-07-22,15:27:00,3,GA,13,71,1.75,0,0,0.0,0.0,33.78,-84.38,0.0,0.0,0,0,0,0,0,121,0,0,0
2228,1984,07,22,1984-07-22,18:43:00,3,GA,13,72,1.5,0,0,0.0,0.0,32.85,-83.7,0.0,0.0,0,0,0,0,0,21,0,0,0
2229,1984,07,22,1984-07-22,19:30:00,3,WY,56,21,1.75,0,0,0.0,0.0,42.05,-104.97,0.0,0.0,0,0,0,0,0,31,0,0,0
2230,1984,07,22,1984-07-22,22:00:00,3,WY,56,22,1.75,0,0,0.0,0.0,42.05,-104.97,0.0,0.0,0,0,0,0,0,31,0,0,0
2231,1984,07,22,1984-07-22,22:00:00,3,WY,56,23,1.75,0,0,0.0,0.0,41.18,-104.37,0.0,0.0,0,0,0,0,0,21,0,0,0
2232,1984,07,23,1984-07-23,11:30:00,3,MS,28,46,1.5,0,0,0.0,0.0,32.33,-90.17,0.0,0.0,0,0,0,0,0,49,0,0,0
2233,1984,07,23,1984-07-23,12:13:00,3,MS,28,47,1.75,0,0,0.0,0.0,31.58,-90.45,0.0,0.0,0,0,0,0,0,85,0,0,0
2234,1984,07,23,1984-07-23,12:25:00,3,MS,28,48,1.0,0,0,0.0,0.0,31.58,-89.97,0.0,0.0,0,0,0,0,0,65,0,0,0
2235,1984,07,23,1984-07-23,15:08:00,3,LA,22,164,1.75,0,0,0.0,0.0,31.68,-92.13,0.0,0.0,0,0,0,0,0,59,0,0,0
2236,1984,07,23,1984-07-23,15:22:00,3,LA,22,165,0.75,0,0,0.0,0.0,31.47,-93.58,0.0,0.0,0,0,0,0,0,85,0,0,0
2237,1984,07,24,1984-07-24,12:40:00,3,TX,48,328,0.75,0,0,0.0,0.0,29.73,-95.37,0.0,0.0,0,0,0,0,0,201,0,0,0
2238,1984,07,25,1984-07-25,13:10:00,3,SD,46,58,0.75,0,0,0.0,0.0,43.7,-103.7,0.0,0.0,0,0,0,0,0,33,0,0,0
2239,1984,07,25,1984-07-25,13:22:00,3,TN,47,53,1.5,0,0,0.0,0.0,35.35,-84.55,0.0,0.0,0,0,0,0,0,107,0,0,0
2240,1984,07,25,1984-07-25,13:30:00,3,ND,38,37,0.75,0,0,0.0,0.0,46.18,-102.03,0.0,0.0,0,0,0,0,0,37,0,0,0
2241,1984,07,25,1984-07-25,14:00:00,3,ND,38,38,1.75,0,0,0.0,0.0,46.03,-100.93,0.0,0.0,0,0,0,0,0,85,0,0,0
2242,1984,07,25,1984-07-25,15:00:00,3,ND,38,39,0.75,0,0,0.0,0.0,46.12,-102.17,0.0,0.0,0,0,0,0,0,1,0,0,0
2243,1984,07,25,1984-07-25,15:40:00,3,NC,37,71,1.75,0,0,0.0,0.0,36.08,-80.23,0.0,0.0,0,0,0,0,0,67,0,0,0
2244,1984,07,25,1984-07-25,16:45:00,3,SD,46,59,1.75,0,0,0.0,0.0,45.1,-101.07,0.0,0.0,0,0,0,0,0,41,0,0,0
2245,1984,07,25,1984-07-25,16:58:00,3,GA,13,73,1.75,0,0,0.0,0.0,33.55,-82.32,0.0,0.0,0,0,0,0,0,73,0,0,0
2246,1984,07,25,1984-07-25,17:00:00,3,SD,46,60,2.75,0,0,0.0,0.0,45.05,-101.58,0.0,0.0,0,0,0,0,0,137,0,0,0
2247,1984,07,25,1984-07-25,17:30:00,3,SD,46,61,2.75,0,0,0.0,0.0,45.0,-101.23,0.0,0.0,0,0,0,0,0,41,0,0,0
2248,1984,07,25,1984-07-25,18:15:00,3,SC,45,64,1.75,0,0,0.0,0.0,34.03,-81.08,0.0,0.0,0,0,0,0,0,79,0,0,0
2249,1984,07,25,1984-07-25,18:20:00,3,SC,45,65,1.75,0,0,0.0,0.0,34.03,-81.08,0.0,0.0,0,0,0,0,0,63,0,0,0
2250,1984,07,25,1984-07-25,18:40:00,3,SD,46,62,1.75,0,0,0.0,0.0,45.05,-101.87,0.0,0.0,0,0,0,0,0,137,0,0,0
2251,1984,07,25,1984-07-25,18:47:00,3,SC,45,66,1.75,0,0,0.0,0.0,33.77,-81.25,0.0,0.0,0,0,0,0,0,63,0,0,0
2252,1984,07,26,1984-07-26,11:00:00,3,IN,18,8,1.75,0,0,0.0,0.0,39.67,-87.4,0.0,0.0,0,0,0,0,0,165,0,0,0
2253,1984,07,26,1984-07-26,11:50:00,3,GA,13,74,0.75,0,0,0.0,0.0,34.63,-83.52,0.0,0.0,0,0,0,0,0,137,0,0,0
2254,1984,07,26,1984-07-26,12:00:00,3,GA,13,75,1.75,0,0,0.0,0.0,34.55,-83.28,0.0,0.0,0,0,0,0,0,257,0,0,0
2255,1984,07,26,1984-07-26,12:15:00,3,GA,13,76,1.75,0,0,0.0,0.0,34.55,-83.28,0.0,0.0,0,0,0,0,0,257,0,0,0
2256,1984,07,26,1984-07-26,12:16:00,3,IN,18,9,1.0,0,0,0.0,0.0,39.73,-86.15,0.0,0.0,0,0,0,0,0,97,0,0,0
2257,1984,07,26,1984-07-26,13:00:00,3,GA,13,77,1.75,0,0,0.0,0.0,34.37,-82.95,0.0,0.0,0,0,0,0,0,147,0,0,0
2258,1984,07,26,1984-07-26,13:15:00,3,TN,47,54,1.25,0,0,0.0,0.0,35.35,-84.55,0.0,0.0,0,0,0,0,0,107,0,0,0
2259,1984,07,26,1984-07-26,14:30:00,3,WV,54,5,1.75,0,0,0.0,0.0,38.4,-82.47,0.0,0.0,0,0,0,0,0,11,0,0,0
2260,1984,07,26,1984-07-26,14:50:00,3,MO,29,126,1.75,0,0,0.0,0.0,38.65,-90.38,0.0,0.0,0,0,0,0,0,189,0,0,0
2261,1984,07,26,1984-07-26,16:15:00,3,WV,54,6,1.75,0,0,0.0,0.0,38.32,-82.45,0.0,0.0,0,0,0,0,0,99,0,0,0
2262,1984,07,26,1984-07-26,16:50:00,3,WV,54,7,1.0,0,0,0.0,0.0,38.42,-82.23,0.0,0.0,0,0,0,0,0,11,0,0,0
2263,1984,07,26,1984-07-26,18:15:00,3,IL,17,47,0.75,0,0,0.0,0.0,37.68,-88.65,0.0,0.0,0,0,0,0,0,165,0,0,0
2264,1984,07,27,1984-07-27,10:25:00,3,AL,1,82,0.75,0,0,0.0,0.0,33.33,-86.62,0.0,0.0,0,0,0,0,0,117,0,0,0
2265,1984,07,27,1984-07-27,16:30:00,3,MI,26,13,1.0,0,0,0.0,0.0,42.97,-85.68,0.0,0.0,0,0,0,0,0,81,0,0,0
