om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
628812,2017,05,31,2017-05-31,19:32:00,3,KS,20,0,2.00,0,0,0,0,39.4137,-101.7080,39.4137,-101.7080,0,0,0,0,0,181,0,0,0
628813,2017,05,31,2017-05-31,19:35:00,3,KS,20,0,1.75,0,0,0,0,39.2422,-101.5961,39.2422,-101.5961,0,0,0,0,0,181,0,0,0
628814,2017,05,31,2017-05-31,19:45:00,3,KS,20,0,2.00,0,0,0,0,39.1639,-101.4663,39.1639,-101.4663,0,0,0,0,0,181,0,0,0
628815,2017,05,31,2017-05-31,20:10:00,3,KS,20,0,1.25,0,0,0,0,39.0652,-101.4622,39.0652,-101.4622,0,0,0,0,0,109,0,0,0
628816,2017,05,31,2017-05-31,21:50:00,3,KS,20,0,1.00,0,0,0,0,39.5100,-97.8700,39.5100,-97.8700,0,0,0,0,0,29,0,0,0
628817,2017,06,01,2017-06-01,11:12:00,3,ME,23,0,1.00,0,0,0,0,44.1900,-70.1400,44.1900,-70.1400,0,0,0,0,0,1,0,0,0
628818,2017,06,01,2017-06-01,12:10:00,3,TN,47,0,0.88,0,0,0,0,35.1069,-90.0321,35.1069,-90.0321,0,0,0,0,0,157,0,0,0
628819,2017,06,01,2017-06-01,12:15:00,3,ME,23,0,0.75,0,0,0,0,44.2200,-70.5401,44.2200,-70.5401,0,0,0,0,0,17,0,0,0
628820,2017,06,01,2017-06-01,13:38:00,3,FL,12,0,1.25,0,0,0,0,29.1000,-81.0200,29.0500,-81.0400,0,0,0,0,0,127,0,0,0
628821,2017,06,01,2017-06-01,14:04:00,3,FL,12,0,1.25,0,0,0,0,29.1200,-81.0300,29.1200,-81.0300,0,0,0,0,0,127,0,0,0
628822,2017,06,01,2017-06-01,14:35:00,3,FL,12,0,1.00,0,0,0,0,29.0200,-80.9300,29.0200,-80.9300,0,0,0,0,0,127,0,0,0
628823,2017,06,01,2017-06-01,14:43:00,3,FL,12,0,1.00,0,0,0,0,30.4600,-81.6500,30.4600,-81.6500,0,0,0,0,0,31,0,0,0
628824,2017,06,01,2017-06-01,14:56:00,3,AR,05,0,1.50,0,0,10000,0,36.0700,-94.1700,36.0700,-94.1700,0,0,0,0,0,143,0,0,0
628825,2017,06,01,2017-06-01,15:07:00,3,TX,48,0,1.00,0,0,0,0,30.6207,-102.9422,30.6207,-102.9422,0,0,0,0,0,371,0,0,0
628826,2017,06,01,2017-06-01,15:09:00,3,AR,05,0,0.88,0,0,0,0,36.0700,-94.1700,36.0700,-94.1700,0,0,0,0,0,143,0,0,0
628827,2017,06,01,2017-06-01,15:20:00,3,MT,30,0,1.50,0,0,0,0,46.6354,-112.2246,46.6354,-112.2246,0,0,0,0,0,49,0,0,0
628828,2017,06,01,2017-06-01,15:45:00,3,MT,30,0,1.00,0,0,0,0,46.7500,-112.3000,46.7500,-112.3000,0,0,0,0,0,49,0,0,0
628829,2017,06,01,2017-06-01,17:20:00,3,MT,30,0,1.00,0,0,0,0,47.2200,-111.4600,47.2200,-111.4600,0,0,0,0,0,13,0,0,0
628830,2017,06,01,2017-06-01,17:40:00,3,MT,30,0,1.00,0,0,0,0,47.4400,-111.3300,47.4400,-111.3300,0,0,0,0,0,13,0,0,0
628831,2017,06,01,2017-06-01,18:16:00,3,MO,29,0,1.00,0,0,0,0,37.3100,-93.3700,37.3100,-93.3700,0,0,0,0,0,77,0,0,0
628832,2017,06,02,2017-06-02,14:50:00,3,ND,38,0,1.00,0,0,0,0,46.8800,-99.6800,46.8800,-99.6800,0,0,0,0,0,43,0,0,0
628833,2017,06,02,2017-06-02,15:00:00,3,ND,38,0,1.00,0,0,0,0,47.1400,-99.7800,47.1400,-99.7800,0,0,0,0,0,43,0,0,0
628834,2017,06,02,2017-06-02,15:19:00,3,ND,38,0,1.00,0,0,0,0,48.2700,-99.3600,48.2700,-99.3600,0,0,0,0,0,5,0,0,0
628835,2017,06,02,2017-06-02,15:24:00,3,ND,38,0,1.25,0,0,0,0,48.9400,-99.3200,48.9400,-99.3200,0,0,0,0,0,95,0,0,0
628836,2017,06,02,2017-06-02,15:38:00,3,ND,38,0,1.00,0,0,0,0,48.6300,-99.4700,48.6300,-99.4700,0,0,0,0,0,95,0,0,0
628837,2017,06,02,2017-06-02,15:50:00,3,ND,38,0,1.25,0,0,0,0,48.8800,-99.4900,48.8800,-99.4900,0,0,0,0,0,95,0,0,0
628838,2017,06,02,2017-06-02,15:55:00,3,ND,38,0,1.00,0,0,0,0,47.9100,-99.7100,47.9100,-99.7100,0,0,0,0,0,5,0,0,0
628839,2017,06,02,2017-06-02,15:59:00,3,ND,38,0,1.25,0,0,0,0,48.4600,-99.2900,48.4600,-99.2900,0,0,0,0,0,95,0,0,0
628840,2017,06,02,2017-06-02,16:00:00,3,ND,38,0,1.00,0,0,0,0,46.8800,-99.4800,46.8800,-99.4800,0,0,0,0,0,43,0,0,0
628841,2017,06,02,2017-06-02,16:12:00,3,TX,48,0,1.50,0,0,0,0,32.7900,-96.6200,32.7900,-96.6200,0,0,0,0,0,113,0,0,0
628842,2017,06,02,2017-06-02,16:15:00,3,ND,38,0,1.00,0,0,0,0,48.2300,-99.1100,48.2300,-99.1100,0,0,0,0,0,71,0,0,0
628843,2017,06,02,2017-06-02,16:15:00,3,ND,38,0,1.75,0,0,0,0,46.7400,-99.4300,46.7400,-99.4300,0,0,0,0,0,93,0,0,0
628844,2017,06,02,2017-06-02,16:18:00,3,ND,38,0,0.88,0,0,0,0,46.9200,-99.3800,46.9200,-99.3800,0,0,0,0,0,93,0,0,0
628845,2017,06,02,2017-06-02,16:20:00,3,TX,48,0,2.50,0,0,50000,0,32.8243,-96.6344,32.8243,-96.6344,0,0,0,0,0,113,0,0,0
628846,2017,06,02,2017-06-02,16:25:00,3,ND,38,0,1.00,0,0,0,0,47.9600,-99.4200,47.9600,-99.4200,0,0,0,0,0,5,0,0,0
628847,2017,06,02,2017-06-02,16:25:00,3,TX,48,0,2.00,0,0,0,0,32.7900,-96.5800,32.7900,-96.5800,0,0,0,0,0,113,0,0,0
628848,2017,06,02,2017-06-02,16:34:00,3,ND,38,0,1.00,0,0,0,0,46.9000,-99.3000,46.9000,-99.3000,0,0,0,0,0,93,0,0,0
628849,2017,06,02,2017-06-02,16:35:00,3,ND,38,0,1.25,0,0,0,0,48.4400,-99.2800,48.4400,-99.2800,0,0,0,0,0,95,0,0,0
628850,2017,06,02,2017-06-02,16:36:00,3,MN,27,0,1.00,0,0,0,0,45.4000,-95.0800,45.4000,-95.0800,0,0,0,0,0,67,0,0,0
628851,2017,06,02,2017-06-02,16:46:00,3,ND,38,0,1.00,0,0,0,0,48.2200,-99.0500,48.2200,-99.0500,0,0,0,0,0,71,0,0,0
628852,2017,06,02,2017-06-02,16:48:00,3,ND,38,0,0.88,0,0,0,0,48.4900,-99.2000,48.4900,-99.2000,0,0,0,0,0,95,0,0,0
628853,2017,06,02,2017-06-02,16:50:00,3,ND,38,0,2.00,0,0,0,0,48.2400,-99.0100,48.2400,-99.0100,0,0,0,0,0,71,0,0,0
628854,2017,06,02,2017-06-02,16:59:00,3,ND,38,0,1.25,0,0,0,0,48.2800,-98.9000,48.2800,-98.9000,0,0,0,0,0,71,0,0,0
628855,2017,06,02,2017-06-02,17:35:00,3,MN,27,0,1.50,0,0,0,0,44.8800,-94.3700,44.8800,-94.3700,0,0,0,0,0,85,0,0,0
628856,2017,06,02,2017-06-02,18:00:00,3,ND,38,0,1.00,0,0,0,0,46.9400,-99.5400,46.9400,-99.5400,0,0,0,0,0,43,0,0,0
628857,2017,06,02,2017-06-02,21:11:00,3,MN,27,0,1.00,0,0,0,0,46.4400,-95.1300,46.4400,-95.1300,0,0,0,0,0,159,0,0,0
628858,2017,06,02,2017-06-02,22:42:00,3,MN,27,0,0.88,0,0,0,0,46.4900,-94.2500,46.4900,-94.2500,0,0,0,0,0,35,0,0,0
628859,2017,06,03,2017-06-03,05:45:00,3,WI,55,0,1.00,0,0,0,0,43.7000,-88.3600,43.7000,-88.3600,0,0,0,0,0,39,0,0,0
628860,2017,06,03,2017-06-03,14:15:00,3,MI,26,0,0.88,0,0,0,0,46.2900,-89.1800,46.2900,-89.1800,0,0,0,0,0,53,0,0,0
628861,2017,06,03,2017-06-03,14:26:00,3,CO,08,0,0.75,0,0,0,0,37.9800,-103.5300,37.9800,-103.5300,0,0,0,0,0,89,0,0,0
628862,2017,06,03,2017-06-03,15:00:00,3,SC,45,0,0.75,0,0,100,0,33.7590,-79.4417,33.7590,-79.4417,0,0,0,0,0,89,0,0,0
628863,2017,06,03,2017-06-03,16:53:00,3,WI,55,0,0.75,0,0,0,0,44.9400,-90.4500,44.9400,-90.4500,0,0,0,0,0,19,0,0,0
628864,2017,06,03,2017-06-03,16:55:00,3,WI,55,0,0.75,0,0,0,0,44.9400,-90.4700,44.9400,-90.4700,0,0,0,0,0,19,0,0,0
628865,2017,06,04,2017-06-04,11:00:00,3,SC,45,0,1.00,0,0,0,0,34.8000,-82.4200,34.8000,-82.4200,0,0,0,0,0,45,0,0,0
628866,2017,06,04,2017-06-04,12:36:00,3,OH,39,0,0.75,0,0,0,0,40.0590,-82.4016,40.0590,-82.4016,0,0,0,0,0,89,0,0,0
628867,2017,06,04,2017-06-04,13:30:00,3,OH,39,0,0.88,0,0,0,0,40.7500,-82.6300,40.7500,-82.6300,0,0,0,0,0,139,0,0,0
628868,2017,06,04,2017-06-04,13:30:00,3,OH,39,0,0.75,0,0,0,0,40.7211,-82.6300,40.7211,-82.6300,0,0,0,0,0,139,0,0,0
628869,2017,06,04,2017-06-04,14:14:00,3,TX,48,0,0.75,0,0,0,0,29.6200,-98.2900,29.6200,-98.2900,0,0,0,0,0,91,0,0,0
628870,2017,06,04,2017-06-04,14:55:00,3,OH,39,0,0.75,0,0,0,0,41.2300,-81.3500,41.2300,-81.3500,0,0,0,0,0,133,0,0,0
628871,2017,06,04,2017-06-04,15:25:00,3,VA,51,0,1.00,0,0,0,0,37.1200,-79.5500,37.1200,-79.5500,0,0,0,0,0,19,0,0,0
628872,2017,06,04,2017-06-04,16:43:00,3,MT,30,0,1.00,0,0,0,0,47.5500,-111.0500,47.5500,-111.0500,0,0,0,0,0,13,0,0,0
628873,2017,06,04,2017-06-04,16:50:00,3,TX,48,0,1.00,0,0,0,0,27.7319,-97.3735,27.7319,-97.3735,0,0,0,0,0,355,0,0,0
628874,2017,06,04,2017-06-04,16:59:00,3,TX,48,0,1.75,0,0,10000,0,27.7200,-97.3600,27.7200,-97.3600,0,0,0,0,0,355,0,0,0
628875,2017,06,04,2017-06-04,17:15:00,3,TX,48,0,2.75,0,0,250000,0,28.6636,-97.3907,28.6701,-97.3835,0,0,0,0,0,175,0,0,0
628876,2017,06,04,2017-06-04,17:15:00,3,TX,48,0,1.00,0,0,5000,0,28.6742,-97.4026,28.6786,-97.3893,0,0,0,0,0,175,0,0,0
628877,2017,06,04,2017-06-04,17:45:00,3,TX,48,0,1.25,0,0,5000,0,28.8155,-97.2235,28.8155,-97.2235,0,0,0,0,0,175,0,0,0
628878,2017,06,04,2017-06-04,19:23:00,3,TX,48,0,1.00,0,0,0,0,28.6662,-97.3979,28.6700,-97.3900,0,0,0,0,0,175,0,0,0
628879,2017,06,04,2017-06-04,21:00:00,3,TX,48,0,0.75,0,0,0,0,29.3500,-99.1400,29.3500,-99.1400,0,0,0,0,0,325,0,0,0
628880,2017,06,04,2017-06-04,22:45:00,3,TX,48,0,1.75,0,0,0,0,27.2200,-98.0700,27.2200,-98.0700,0,0,0,0,0,47,0,0,0
628881,2017,06,05,2017-06-05,13:15:00,3,OH,39,0,1.00,0,0,0,0,40.9500,-84.7300,40.9500,-84.7300,0,0,0,0,0,161,0,0,0
628882,2017,06,05,2017-06-05,13:32:00,3,OH,39,0,0.88,0,0,0,0,40.8200,-84.7500,40.8200,-84.7500,0,0,0,0,0,161,0,0,0
628883,2017,06,05,2017-06-05,13:44:00,3,TX,48,0,1.50,0,0,0,0,27.6700,-97.7500,27.6700,-97.7500,0,0,0,0,0,355,0,0,0
628884,2017,06,05,2017-06-05,13:45:00,3,OH,39,0,0.75,0,0,0,0,39.3900,-83.8400,39.3900,-83.8400,0,0,0,0,0,27,0,0,0
628885,2017,06,05,2017-06-05,13:53:00,3,OH,39,0,0.75,0,0,0,0,40.6900,-84.6500,40.6900,-84.6500,0,0,0,0,0,107,0,0,0
628886,2017,06,05,2017-06-05,14:11:00,3,OH,39,0,1.00,0,0,0,0,40.5500,-84.6100,40.5500,-84.6100,0,0,0,0,0,107,0,0,0
628887,2017,06,05,2017-06-05,14:20:00,3,OH,39,0,0.88,0,0,0,0,39.0500,-82.6300,39.0500,-82.6300,0,0,0,0,0,79,0,0,0
628888,2017,06,05,2017-06-05,14:40:00,3,OH,39,0,1.00,0,0,0,0,40.4100,-84.4900,40.4100,-84.4900,0,0,0,0,0,107,0,0,0
628889,2017,06,05,2017-06-05,14:55:00,3,NY,36,0,1.00,0,0,1000,0,42.7100,-76.4200,42.7100,-76.4200,0,0,0,0,0,11,0,0,0
628890,2017,06,05,2017-06-05,14:58:00,3,OH,39,0,1.00,0,0,0,0,39.9614,-84.3283,39.9614,-84.3283,0,0,0,0,0,109,0,0,0
628891,2017,06,05,2017-06-05,15:10:00,3,SD,46,0,1.00,0,0,0,0,44.2855,-103.8700,44.2855,-103.8700,0,0,0,0,0,81,0,0,0
628892,2017,06,05,2017-06-05,15:20:00,3,NY,36,0,1.00,0,0,1000,0,42.6400,-76.1800,42.6400,-76.1800,0,0,0,0,0,23,0,0,0
628893,2017,06,05,2017-06-05,15:25:00,3,NY,36,0,1.00,0,0,1000,0,42.0900,-76.8100,42.0900,-76.8100,0,0,0,0,0,15,0,0,0
628894,2017,06,05,2017-06-05,15:30:00,3,ND,38,0,0.75,0,0,0,0,46.4700,-103.8200,46.4700,-103.8200,0,0,0,0,0,87,0,0,0
628895,2017,06,05,2017-06-05,15:45:00,3,WY,56,0,1.00,0,0,0,0,41.6400,-104.7000,41.6400,-104.7000,0,0,0,0,0,21,0,0,0
628896,2017,06,05,2017-06-05,15:46:00,3,TX,48,0,0.75,0,0,0,0,30.5600,-97.8400,30.5600,-97.8400,0,0,0,0,0,491,0,0,0
628897,2017,06,05,2017-06-05,15:50:00,3,OH,39,0,0.75,0,0,0,0,39.8600,-84.3600,39.8600,-84.3600,0,0,0,0,0,113,0,0,0
628898,2017,06,05,2017-06-05,15:51:00,3,OH,39,0,1.25,0,0,0,0,39.8600,-84.3100,39.8600,-84.3100,0,0,0,0,0,113,0,0,0
628899,2017,06,05,2017-06-05,15:59:00,3,OH,39,0,1.25,0,0,0,0,39.8100,-84.2600,39.8100,-84.2600,0,0,0,0,0,113,0,0,0
628900,2017,06,05,2017-06-05,16:01:00,3,ND,38,0,1.00,0,0,0,0,46.0800,-103.8800,46.0800,-103.8800,0,0,0,0,0,11,0,0,0
628901,2017,06,05,2017-06-05,16:12:00,3,OH,39,0,1.25,0,0,0,0,39.7700,-84.2000,39.7700,-84.2000,0,0,0,0,0,113,0,0,0
628902,2017,06,05,2017-06-05,16:24:00,3,OH,39,0,1.00,0,0,0,0,39.7000,-84.1500,39.7000,-84.1500,0,0,0,0,0,113,0,0,0
628903,2017,06,05,2017-06-05,16:25:00,3,SD,46,0,0.75,0,0,0,0,43.9466,-103.5243,43.9466,-103.5243,0,0,0,0,0,103,0,0,0
628904,2017,06,05,2017-06-05,16:25:00,3,OH,39,0,1.50,0,0,0,0,39.7000,-84.1500,39.7000,-84.1500,0,0,0,0,0,113,0,0,0
628905,2017,06,05,2017-06-05,16:28:00,3,OH,39,0,0.88,0,0,0,0,39.6800,-84.1200,39.6800,-84.1200,0,0,0,0,0,113,0,0,0
628906,2017,06,05,2017-06-05,16:30:00,3,OH,39,0,1.00,0,0,0,0,39.6400,-84.1400,39.6400,-84.1400,0,0,0,0,0,113,0,0,0
628907,2017,06,05,2017-06-05,16:42:00,3,SD,46,0,1.00,0,0,0,0,43.9183,-103.5110,43.9183,-103.5110,0,0,0,0,0,103,0,0,0
628908,2017,06,05,2017-06-05,16:57:00,3,SD,46,0,1.00,0,0,0,0,45.8445,-103.7300,45.8445,-103.7300,0,0,0,0,0,63,0,0,0
628909,2017,06,05,2017-06-05,17:15:00,3,NM,35,0,0.75,0,0,0,0,36.3500,-104.0400,36.3500,-104.0400,0,0,0,0,0,7,0,0,0
628910,2017,06,05,2017-06-05,17:20:00,3,NE,31,0,1.00,0,0,0,0,41.2300,-103.7562,41.2300,-103.7562,0,0,0,0,0,105,0,0,0
628911,2017,06,05,2017-06-05,18:09:00,3,TX,48,0,2.50,0,0,250000,0,28.1700,-97.0100,28.1604,-97.0007,0,0,0,0,0,7,0,0,0
628912,2017,06,05,2017-06-05,18:13:00,3,TX,48,0,1.50,0,0,25000,0,28.1438,-96.9927,28.1359,-96.9870,0,0,0,0,0,7,0,0,0
628913,2017,06,05,2017-06-05,18:15:00,3,TX,48,0,1.75,0,0,0,0,28.1426,-97.0116,28.1380,-97.0047,0,0,0,0,0,7,0,0,0
628914,2017,06,05,2017-06-05,18:19:00,3,TX,48,0,1.50,0,0,0,0,28.3370,-97.2847,28.3026,-97.2706,0,0,0,0,0,391,0,0,0
628915,2017,06,05,2017-06-05,19:20:00,3,WY,56,0,1.00,0,0,0,0,42.8589,-106.2335,42.8589,-106.2335,0,0,0,0,0,25,0,0,0
628916,2017,06,05,2017-06-05,20:40:00,3,NE,31,0,1.00,0,0,0,0,42.9503,-103.0680,42.9503,-103.0680,0,0,0,0,0,45,0,0,0
628917,2017,06,06,2017-06-06,12:45:00,3,KS,20,0,0.75,0,0,0,0,39.8188,-100.5281,39.8188,-100.5281,0,0,0,0,0,39,0,0,0
628918,2017,06,06,2017-06-06,12:45:00,3,KS,20,0,0.88,0,0,0,0,39.8290,-100.5531,39.8290,-100.5531,0,0,0,0,0,39,0,0,0
628919,2017,06,06,2017-06-06,13:30:00,3,NM,35,0,1.00,0,0,0,0,35.2700,-105.3600,35.2700,-105.3600,0,0,0,0,0,47,0,0,0
628920,2017,06,06,2017-06-06,14:11:00,3,NM,35,0,1.25,0,0,0,0,35.0351,-105.4377,35.0351,-105.4377,0,0,0,0,0,47,0,0,0
628921,2017,06,06,2017-06-06,14:30:00,3,NM,35,0,0.75,0,0,0,0,35.9900,-105.3700,35.9900,-105.3700,0,0,0,0,0,33,0,0,0
628922,2017,06,06,2017-06-06,14:39:00,3,KS,20,0,0.75,0,0,0,0,38.6420,-101.3672,38.6420,-101.3672,0,0,0,0,0,203,0,0,0
628923,2017,06,06,2017-06-06,14:55:00,3,WY,56,0,1.00,0,0,0,0,41.4123,-105.7264,41.4123,-105.7264,0,0,0,0,0,1,0,0,0
628924,2017,06,06,2017-06-06,15:00:00,3,KS,20,0,1.00,0,0,0,0,39.3700,-99.8500,39.3700,-99.8500,0,0,0,0,0,65,0,0,0
628925,2017,06,06,2017-06-06,15:15:00,3,CO,08,0,0.88,0,0,0,0,39.0100,-104.7500,39.0100,-104.7500,0,0,0,0,0,41,0,0,0
628926,2017,06,06,2017-06-06,15:39:00,3,KS,20,0,1.50,0,0,0,0,39.0400,-99.8800,39.0400,-99.8800,0,0,0,0,0,195,0,0,0
628927,2017,06,06,2017-06-06,15:40:00,3,KS,20,0,1.25,0,0,0,0,39.0200,-99.8700,39.0200,-99.8700,0,0,0,0,0,195,0,0,0
628928,2017,06,06,2017-06-06,15:46:00,3,KS,20,0,1.75,0,0,0,0,39.0200,-99.8900,39.0200,-99.8900,0,0,0,0,0,195,0,0,0
628929,2017,06,06,2017-06-06,15:55:00,3,NM,35,0,0.88,0,0,0,0,34.3700,-105.5100,34.3700,-105.5100,0,0,0,0,0,57,0,0,0
628930,2017,06,06,2017-06-06,16:25:00,3,NM,35,0,1.00,0,0,0,0,35.9400,-104.2100,35.9400,-104.2100,0,0,0,0,0,21,0,0,0
628931,2017,06,06,2017-06-06,17:12:00,3,NM,35,0,1.75,0,0,0,0,33.5205,-105.4729,33.5205,-105.4729,0,0,0,0,0,27,0,0,0
628932,2017,06,06,2017-06-06,17:15:00,3,NM,35,0,1.00,0,0,0,0,33.5265,-105.4401,33.5265,-105.4401,0,0,0,0,0,27,0,0,0
628933,2017,06,06,2017-06-06,17:22:00,3,CO,08,0,1.00,0,0,0,0,37.5100,-102.7200,37.5100,-102.7200,0,0,0,0,0,9,0,0,0
628934,2017,06,07,2017-06-07,13:00:00,3,ND,38,0,1.00,0,0,0,0,47.6600,-97.1100,47.6600,-97.1100,0,0,0,0,0,97,0,0,0
628935,2017,06,07,2017-06-07,13:25:00,3,ND,38,0,1.00,0,0,0,0,47.5400,-97.0100,47.5400,-97.0100,0,0,0,0,0,97,0,0,0
628936,2017,06,07,2017-06-07,13:55:00,3,SD,46,0,1.00,0,0,0,0,44.1100,-103.6600,44.1100,-103.6600,0,0,0,0,0,103,0,0,0
628937,2017,06,07,2017-06-07,13:58:00,3,CO,08,0,0.88,0,0,0,0,38.9600,-105.2200,38.9600,-105.2200,0,0,0,0,0,119,0,0,0
628938,2017,06,07,2017-06-07,14:15:00,3,NE,31,0,1.00,0,0,0,0,41.5800,-103.2700,41.5800,-103.2700,0,0,0,0,0,123,0,0,0
628939,2017,06,07,2017-06-07,14:40:00,3,NE,31,0,1.00,0,0,0,0,41.4858,-102.9663,41.4858,-102.9663,0,0,0,0,0,123,0,0,0
628940,2017,06,07,2017-06-07,14:58:00,3,NE,31,0,1.25,0,0,0,0,41.4824,-102.9700,41.4824,-102.9700,0,0,0,0,0,33,0,0,0
628941,2017,06,07,2017-06-07,15:00:00,3,NM,35,0,1.00,0,0,0,0,35.3900,-105.3400,35.3900,-105.3400,0,0,0,0,0,47,0,0,0
628942,2017,06,07,2017-06-07,15:05:00,3,NE,31,0,1.25,0,0,0,0,41.3657,-103.1126,41.3657,-103.1126,0,0,0,0,0,33,0,0,0
628943,2017,06,07,2017-06-07,15:09:00,3,NE,31,0,1.00,0,0,0,0,41.0900,-102.4700,41.0900,-102.4700,0,0,0,0,0,49,0,0,0
628944,2017,06,07,2017-06-07,15:12:00,3,NE,31,0,1.00,0,0,0,0,41.0900,-102.4700,41.0900,-102.4700,0,0,0,0,0,49,0,0,0
628945,2017,06,07,2017-06-07,16:07:00,3,NE,31,0,1.00,0,0,0,0,41.1500,-102.9800,41.1500,-102.9800,0,0,0,0,0,33,0,0,0
628946,2017,06,07,2017-06-07,16:09:00,3,CO,08,0,1.00,0,0,0,0,40.5800,-103.2100,40.5800,-103.2100,0,0,0,0,0,75,0,0,0
628947,2017,06,07,2017-06-07,16:10:00,3,WY,56,0,1.00,0,0,0,0,43.2000,-104.2700,43.2000,-104.2700,0,0,0,0,0,27,0,0,0
628948,2017,06,07,2017-06-07,16:15:00,3,NE,31,0,2.00,0,0,0,0,41.1398,-102.9936,41.1398,-102.9936,0,0,0,0,0,33,0,0,0
628949,2017,06,07,2017-06-07,16:27:00,3,SD,46,0,1.00,0,0,0,0,42.8602,-96.8747,42.8602,-96.8747,0,0,0,0,0,27,0,0,0
628950,2017,06,07,2017-06-07,16:34:00,3,SD,46,0,1.00,0,0,0,0,44.0200,-103.8300,44.0200,-103.8300,0,0,0,0,0,103,0,0,0
628951,2017,06,07,2017-06-07,16:45:00,3,WY,56,0,1.25,0,0,0,0,43.1377,-104.1496,43.1377,-104.1496,0,0,0,0,0,27,0,0,0
628952,2017,06,07,2017-06-07,16:56:00,3,NM,35,0,1.00,0,0,1000,0,34.9000,-105.2400,34.9000,-105.2400,0,0,0,0,0,19,0,0,0
628953,2017,06,07,2017-06-07,17:58:00,3,NE,31,0,1.75,0,0,0,0,42.7190,-103.8800,42.7190,-103.8800,0,0,0,0,0,165,0,0,0
628954,2017,06,07,2017-06-07,18:00:00,3,CO,08,0,1.00,0,0,0,0,40.0500,-103.4700,40.0500,-103.4700,0,0,0,0,0,87,0,0,0
628955,2017,06,07,2017-06-07,18:30:00,3,NM,35,0,1.00,0,0,0,0,33.5900,-105.5700,33.5900,-105.5700,0,0,0,0,0,27,0,0,0
628956,2017,06,07,2017-06-07,18:37:00,3,NM,35,0,1.75,0,0,0,0,33.5400,-105.5900,33.5400,-105.5900,0,0,0,0,0,27,0,0,0
628957,2017,06,07,2017-06-07,18:38:00,3,NM,35,0,1.00,0,0,0,0,33.5400,-105.5900,33.5400,-105.5900,0,0,0,0,0,27,0,0,0
628958,2017,06,07,2017-06-07,18:43:00,3,MN,27,0,0.75,0,0,0,0,47.2300,-93.5200,47.2300,-93.5200,0,0,0,0,0,61,0,0,0
628959,2017,06,07,2017-06-07,18:50:00,3,NE,31,0,1.00,0,0,0,0,42.4800,-104.0100,42.4800,-104.0100,0,0,0,0,0,165,0,0,0
628960,2017,06,07,2017-06-07,19:00:00,3,WY,56,0,1.00,0,0,0,0,43.7112,-105.6195,43.7112,-105.6195,0,0,0,0,0,5,0,0,0
628961,2017,06,07,2017-06-07,19:47:00,3,WY,56,0,1.00,0,0,0,0,42.2071,-104.0978,42.2071,-104.0978,0,0,0,0,0,15,0,0,0
628962,2017,06,07,2017-06-07,20:05:00,3,WY,56,0,1.75,0,0,0,0,44.3825,-104.7785,44.3825,-104.7785,0,0,0,0,0,11,0,0,0
628963,2017,06,07,2017-06-07,20:15:00,3,WY,56,0,1.00,0,0,0,0,42.0711,-104.1440,42.0711,-104.1440,0,0,0,0,0,15,0,0,0
628964,2017,06,07,2017-06-07,20:35:00,3,NM,35,0,1.00,0,0,0,0,33.5400,-105.6600,33.5400,-105.6600,0,0,0,0,0,27,0,0,0
628965,2017,06,07,2017-06-07,21:58:00,3,KS,20,0,1.75,0,0,0,0,38.4700,-101.7500,38.4700,-101.7500,0,0,0,0,0,71,0,0,0
628966,2017,06,08,2017-06-08,17:38:00,3,MT,30,0,1.00,0,0,0,0,46.9500,-112.6200,46.9500,-112.6200,0,0,0,0,0,49,0,0,0
628967,2017,06,08,2017-06-08,17:39:00,3,MT,30,0,1.50,0,0,30000,0,48.2258,-114.1284,48.2258,-114.1284,0,0,0,0,0,29,0,0,0
628968,2017,06,08,2017-06-08,18:08:00,3,TX,48,0,2.75,0,0,0,0,35.6900,-101.8200,35.6900,-101.8200,0,0,0,0,0,341,0,0,0
628969,2017,06,08,2017-06-08,18:10:00,3,TX,48,0,1.50,0,0,0,0,35.7800,-101.8600,35.7800,-101.8600,0,0,0,0,0,341,0,0,0
628970,2017,06,08,2017-06-08,18:26:00,3,TX,48,0,1.50,0,0,0,0,36.2200,-101.3600,36.2200,-101.3600,0,0,0,0,0,195,0,0,0
628971,2017,06,08,2017-06-08,19:14:00,3,MT,30,0,1.00,0,0,0,0,48.3000,-112.2500,48.3000,-112.2500,0,0,0,0,0,73,0,0,0
628972,2017,06,08,2017-06-08,19:15:00,3,MT,30,0,1.00,0,0,0,0,48.6500,-112.1200,48.6500,-112.1200,0,0,0,0,0,101,0,0,0
628973,2017,06,08,2017-06-08,19:31:00,3,TX,48,0,1.00,0,0,0,0,35.3200,-101.8300,35.3200,-101.8300,0,0,0,0,0,375,0,0,0
628974,2017,06,08,2017-06-08,19:32:00,3,TX,48,0,1.00,0,0,0,0,35.2700,-101.8300,35.2700,-101.8300,0,0,0,0,0,375,0,0,0
628975,2017,06,08,2017-06-08,19:35:00,3,TX,48,0,1.75,0,0,0,0,35.2017,-101.8159,35.2017,-101.8159,0,0,0,0,0,375,0,0,0
628976,2017,06,08,2017-06-08,19:35:00,3,TX,48,0,2.00,0,0,0,0,35.3000,-101.8200,35.3000,-101.8200,0,0,0,0,0,375,0,0,0
