om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
1097,1982,05,30,1982-05-30,16:00:00,3,GA,13,45,1.75,0,0,0.0,0.0,33.78,-83.72,0.0,0.0,0,0,0,0,0,297,0,0,0
1098,1982,05,30,1982-05-30,16:08:00,3,KS,20,91,0.75,0,0,0.0,0.0,38.13,-96.13,0.0,0.0,0,0,0,0,0,73,0,0,0
1099,1982,05,30,1982-05-30,16:15:00,3,OK,40,77,1.75,0,0,0.0,0.0,36.32,-99.75,0.0,0.0,0,0,0,0,0,45,0,0,0
1100,1982,05,30,1982-05-30,16:15:00,3,MO,29,108,1.75,0,0,0.0,0.0,36.88,-89.58,0.0,0.0,0,0,0,0,0,201,0,0,0
1101,1982,05,30,1982-05-30,16:50:00,3,TX,48,264,1.75,0,0,0.0,0.0,33.35,-100.67,0.0,0.0,0,0,0,0,0,263,0,0,0
1102,1982,05,30,1982-05-30,16:57:00,3,NC,37,15,1.0,0,0,0.0,0.0,35.32,-82.47,0.0,0.0,0,0,0,0,0,89,0,0,0
1103,1982,05,30,1982-05-30,17:10:00,3,OK,40,78,2.0,0,0,0.0,0.0,36.72,-101.48,0.0,0.0,0,0,0,0,0,139,0,0,0
1104,1982,05,30,1982-05-30,17:10:00,3,KS,20,92,1.75,0,0,0.0,0.0,39.3,-96.05,0.0,0.0,0,0,0,0,0,149,0,0,0
1105,1982,05,30,1982-05-30,17:20:00,3,OK,40,79,1.75,0,0,0.0,0.0,35.57,-99.23,0.0,0.0,0,0,0,0,0,39,0,0,0
1106,1982,05,30,1982-05-30,17:22:00,3,OK,40,80,2.75,0,0,0.0,0.0,36.68,-101.48,0.0,0.0,0,0,0,0,0,139,0,0,0
1107,1982,05,30,1982-05-30,17:28:00,3,OK,40,81,2.75,0,0,0.0,0.0,35.15,-99.18,0.0,0.0,0,0,0,0,0,149,0,0,0
1108,1982,05,30,1982-05-30,17:35:00,3,OK,40,82,1.75,0,0,0.0,0.0,35.13,-98.95,0.0,0.0,0,0,0,0,0,149,0,0,0
1109,1982,05,30,1982-05-30,17:40:00,3,OK,40,83,2.75,0,0,0.0,0.0,36.75,-101.47,0.0,0.0,0,0,0,0,0,139,0,0,0
1110,1982,05,30,1982-05-30,17:50:00,3,OK,40,84,2.75,0,0,0.0,0.0,36.77,-100.43,0.0,0.0,0,0,0,0,0,7,0,0,0
1111,1982,05,30,1982-05-30,18:20:00,3,SC,45,10,0.75,0,0,0.0,0.0,34.9,-82.37,0.0,0.0,0,0,0,0,0,45,0,0,0
1112,1982,05,30,1982-05-30,18:45:00,3,OK,40,85,1.0,0,0,0.0,0.0,35.3,-98.55,0.0,0.0,0,0,0,0,0,15,0,0,0
1113,1982,05,30,1982-05-30,18:57:00,3,KS,20,93,1.75,0,0,0.0,0.0,37.28,-97.17,0.0,0.0,0,0,0,0,0,191,0,0,0
1114,1982,05,30,1982-05-30,19:00:00,3,KS,20,94,1.75,0,0,0.0,0.0,37.68,-96.78,0.0,0.0,0,0,0,0,0,15,0,0,0
1115,1982,05,30,1982-05-30,19:15:00,3,TX,48,265,1.75,0,0,0.0,0.0,34.77,-100.02,0.0,0.0,0,0,0,0,0,87,0,0,0
1116,1982,05,30,1982-05-30,19:17:00,3,OK,40,86,1.75,0,0,0.0,0.0,34.78,-100.05,0.0,0.0,0,0,0,0,0,57,0,0,0
1117,1982,05,30,1982-05-30,19:25:00,3,TX,48,266,1.75,0,0,0.0,0.0,34.78,-100.03,0.0,0.0,0,0,0,0,0,87,0,0,0
1118,1982,05,30,1982-05-30,19:30:00,3,TX,48,267,1.75,0,0,0.0,0.0,33.2,-99.72,0.0,0.0,0,0,0,0,0,207,0,0,0
1119,1982,05,30,1982-05-30,20:25:00,3,KS,20,95,1.75,0,0,0.0,0.0,37.25,-96.9,0.0,0.0,0,0,0,0,0,35,0,0,0
1120,1982,05,30,1982-05-30,20:30:00,3,GA,13,46,0.75,0,0,0.0,0.0,33.78,-83.72,0.0,0.0,0,0,0,0,0,297,0,0,0
1121,1982,05,30,1982-05-30,20:30:00,3,OK,40,87,1.0,0,0,0.0,0.0,36.8,-99.62,0.0,0.0,0,0,0,0,0,59,0,0,0
1122,1982,05,30,1982-05-30,20:30:00,3,TX,48,268,1.75,0,0,0.0,0.0,33.18,-99.2,0.0,0.0,0,0,0,0,0,447,0,0,0
1123,1982,05,30,1982-05-30,21:45:00,3,IN,18,34,1.0,0,0,0.0,0.0,38.22,-86.03,0.0,0.0,0,0,0,0,0,61,0,0,0
1124,1982,05,31,1982-05-31,04:50:00,3,TX,48,269,1.75,0,0,0.0,0.0,33.58,-96.18,0.0,0.0,0,0,0,0,0,147,0,0,0
1125,1982,05,31,1982-05-31,15:30:00,3,KY,21,49,1.0,0,0,0.0,0.0,37.62,-84.82,0.0,0.0,0,0,0,0,0,21,0,0,0
1126,1982,05,31,1982-05-31,16:10:00,3,MS,28,15,1.75,0,0,0.0,0.0,34.37,-89.52,0.0,0.0,0,0,0,0,0,71,0,0,0
1127,1982,05,31,1982-05-31,16:10:00,3,KY,21,50,1.75,0,0,0.0,0.0,37.63,-84.88,0.0,0.0,0,0,0,0,0,21,0,0,0
1128,1982,05,31,1982-05-31,16:55:00,3,KY,21,51,1.75,0,0,0.0,0.0,38.03,-84.85,0.0,0.0,0,0,0,0,0,5,0,0,0
1129,1982,05,31,1982-05-31,17:35:00,3,KY,21,52,1.0,0,0,0.0,0.0,38.22,-84.87,0.0,0.0,0,0,0,0,0,73,0,0,0
1130,1982,05,31,1982-05-31,18:10:00,3,KY,21,53,1.0,0,0,0.0,0.0,38.02,-84.75,0.0,0.0,0,0,0,0,0,239,0,0,0
1131,1982,05,31,1982-05-31,18:24:00,3,IN,18,35,1.75,0,0,0.0,0.0,40.75,-86.75,0.0,0.0,0,0,0,0,0,181,0,0,0
1132,1982,05,31,1982-05-31,19:00:00,3,KY,21,54,1.0,0,0,0.0,0.0,37.12,-84.65,0.0,0.0,0,0,0,0,0,199,0,0,0
1133,1982,05,31,1982-05-31,19:40:00,3,IN,18,36,0.75,0,0,0.0,0.0,40.32,-85.5,0.0,0.0,0,0,0,0,0,35,0,0,0
1134,1982,05,31,1982-05-31,19:40:00,3,IN,18,37,0.75,0,0,0.0,0.0,39.13,-85.22,0.0,0.0,0,0,0,0,0,137,0,0,0
1135,1982,06,01,1982-06-01,18:15:00,3,CO,8,20,1.5,0,0,0.0,0.0,40.63,-103.2,0.0,0.0,0,0,0,0,0,75,0,0,0
1136,1982,06,01,1982-06-01,18:40:00,3,CO,8,21,1.0,0,0,0.0,0.0,40.77,-104.22,0.0,0.0,0,0,0,0,0,123,0,0,0
1137,1982,06,01,1982-06-01,18:40:00,3,CO,8,22,0.75,0,0,0.0,0.0,40.52,-104.58,0.0,0.0,0,0,0,0,0,123,0,0,0
1138,1982,06,01,1982-06-01,18:45:00,3,CO,8,23,1.75,0,0,0.0,0.0,40.38,-104.38,0.0,0.0,0,0,0,0,0,123,0,0,0
1139,1982,06,01,1982-06-01,18:50:00,3,CO,8,24,0.75,0,0,0.0,0.0,40.42,-104.68,0.0,0.0,0,0,0,0,0,123,0,0,0
1140,1982,06,01,1982-06-01,19:30:00,3,CO,8,25,1.75,0,0,0.0,0.0,40.63,-104.32,0.0,0.0,0,0,0,0,0,123,0,0,0
1141,1982,06,01,1982-06-01,19:30:00,3,CO,8,26,1.75,0,0,0.0,0.0,39.28,-103.65,0.0,0.0,0,0,0,0,0,73,0,0,0
1142,1982,06,01,1982-06-01,19:43:00,3,CO,8,27,2.0,0,0,0.0,0.0,40.63,-104.32,0.0,0.0,0,0,0,0,0,123,0,0,0
1143,1982,06,01,1982-06-01,19:43:00,3,CO,8,28,2.0,0,0,0.0,0.0,39.13,-103.62,0.0,0.0,0,0,0,0,0,73,0,0,0
1144,1982,06,01,1982-06-01,19:55:00,3,CO,8,29,1.75,0,0,0.0,0.0,39.13,-103.47,0.0,0.0,0,0,0,0,0,73,0,0,0
1145,1982,06,01,1982-06-01,20:13:00,3,CO,8,30,1.0,0,0,0.0,0.0,40.58,-105.08,0.0,0.0,0,0,0,0,0,69,0,0,0
1146,1982,06,02,1982-06-02,11:50:00,3,NE,31,33,0.75,0,0,0.0,0.0,41.15,-102.98,0.0,0.0,0,0,0,0,0,33,0,0,0
1147,1982,06,02,1982-06-02,15:00:00,3,CO,8,31,0.75,0,0,0.0,0.0,40.27,-103.73,0.0,0.0,0,0,0,0,0,87,0,0,0
1148,1982,06,02,1982-06-02,16:36:00,3,CO,8,32,1.75,0,0,0.0,0.0,39.73,-104.32,0.0,0.0,0,0,0,0,0,5,0,0,0
1149,1982,06,02,1982-06-02,16:40:00,3,CO,8,33,0.75,0,0,0.0,0.0,39.73,-104.28,0.0,0.0,0,0,0,0,0,5,0,0,0
1150,1982,06,02,1982-06-02,16:40:00,3,CO,8,34,0.75,0,0,0.0,0.0,40.17,-104.37,0.0,0.0,0,0,0,0,0,123,0,0,0
1151,1982,06,02,1982-06-02,17:00:00,3,CO,8,35,1.0,0,0,0.0,0.0,39.73,-104.93,0.0,0.0,0,0,0,0,0,31,0,0,0
1152,1982,06,02,1982-06-02,17:30:00,3,TX,48,270,1.5,0,0,0.0,0.0,33.72,-98.73,0.0,0.0,0,0,0,0,0,9,0,0,0
1153,1982,06,02,1982-06-02,17:30:00,3,TX,48,271,1.0,0,0,0.0,0.0,33.83,-98.53,0.0,0.0,0,0,0,0,0,9,0,0,0
1154,1982,06,02,1982-06-02,17:45:00,3,TX,48,272,1.75,0,0,0.0,0.0,34.03,-98.23,0.0,0.0,0,0,0,0,0,77,0,0,0
1155,1982,06,02,1982-06-02,18:00:00,3,TX,48,273,1.0,0,0,0.0,0.0,33.37,-98.77,0.0,0.0,0,0,0,0,0,503,0,0,0
1156,1982,06,02,1982-06-02,18:45:00,3,CO,8,36,2.0,0,0,0.0,0.0,39.98,-105.13,0.0,0.0,0,0,0,0,0,13,0,0,0
1157,1982,06,02,1982-06-02,18:50:00,3,CO,8,37,1.0,0,0,0.0,0.0,39.8,-105.08,0.0,0.0,0,0,0,0,0,59,0,0,0
1158,1982,06,02,1982-06-02,19:00:00,3,CO,8,38,1.75,0,0,0.0,0.0,37.97,-103.55,0.0,0.0,0,0,0,0,0,89,0,0,0
1159,1982,06,02,1982-06-02,19:05:00,3,TX,48,274,1.0,0,0,0.0,0.0,33.17,-98.38,0.0,0.0,0,0,0,0,0,237,0,0,0
1160,1982,06,02,1982-06-02,19:10:00,3,TX,48,275,1.0,0,0,0.0,0.0,33.27,-98.52,0.0,0.0,0,0,0,0,0,503,0,0,0
1161,1982,06,02,1982-06-02,19:30:00,3,CO,8,39,1.75,0,0,0.0,0.0,39.72,-104.3,0.0,0.0,0,0,0,0,0,1,0,0,0
1162,1982,06,02,1982-06-02,19:45:00,3,TX,48,276,1.5,0,0,0.0,0.0,32.93,-98.25,0.0,0.0,0,0,0,0,0,363,0,0,0
1163,1982,06,02,1982-06-02,22:20:00,3,TX,48,277,1.75,0,0,0.0,0.0,32.85,-97.2,0.0,0.0,0,0,0,0,0,439,0,0,0
1164,1982,06,03,1982-06-03,06:00:00,3,CO,8,40,1.0,0,0,0.0,0.0,40.53,-103.78,0.0,0.0,0,0,0,0,0,123,0,0,0
1165,1982,06,03,1982-06-03,09:00:00,3,OK,40,88,1.75,0,0,0.0,0.0,35.65,-97.42,0.0,0.0,0,0,0,0,0,109,0,0,0
1166,1982,06,03,1982-06-03,11:32:00,3,OK,40,89,1.75,0,0,0.0,0.0,35.05,-95.97,0.0,0.0,0,0,0,0,0,121,0,0,0
1167,1982,06,03,1982-06-03,11:45:00,3,NC,37,16,1.75,0,0,0.0,0.0,35.05,-80.67,0.0,0.0,0,0,0,0,0,179,0,0,0
1168,1982,06,03,1982-06-03,12:00:00,3,OK,40,90,2.75,0,0,0.0,0.0,35.93,-96.95,0.0,0.0,0,0,0,0,0,81,0,0,0
1169,1982,06,03,1982-06-03,12:27:00,3,CO,8,41,1.0,0,0,0.0,0.0,39.1,-105.42,0.0,0.0,0,0,0,0,0,93,0,0,0
1170,1982,06,03,1982-06-03,12:43:00,3,OK,40,91,0.75,0,0,0.0,0.0,35.75,-96.67,0.0,0.0,0,0,0,0,0,81,0,0,0
1171,1982,06,03,1982-06-03,13:10:00,3,NC,37,17,1.75,0,0,0.0,0.0,35.98,-78.52,0.0,0.0,0,0,0,0,0,183,0,0,0
1172,1982,06,03,1982-06-03,13:30:00,3,CO,8,42,1.0,0,0,0.0,0.0,39.15,-104.92,0.0,0.0,0,0,0,0,0,35,0,0,0
1173,1982,06,03,1982-06-03,13:43:00,3,OK,40,92,0.75,0,0,0.0,0.0,35.63,-95.42,0.0,0.0,0,0,0,0,0,101,0,0,0
1174,1982,06,03,1982-06-03,13:45:00,3,NC,37,18,1.0,0,0,0.0,0.0,35.92,-78.47,0.0,0.0,0,0,0,0,0,183,0,0,0
1175,1982,06,03,1982-06-03,15:10:00,3,OK,40,93,1.0,0,0,0.0,0.0,36.05,-95.78,0.0,0.0,0,0,0,0,0,143,0,0,0
1176,1982,06,03,1982-06-03,16:55:00,3,OK,40,94,1.75,0,0,0.0,0.0,35.43,-95.52,0.0,0.0,0,0,0,0,0,91,0,0,0
1177,1982,06,03,1982-06-03,17:00:00,3,NC,37,19,1.0,0,0,0.0,0.0,35.8,-78.67,0.0,0.0,0,0,0,0,0,183,0,0,0
1178,1982,06,03,1982-06-03,17:05:00,3,OK,40,95,1.0,0,0,0.0,0.0,34.35,-96.97,0.0,0.0,0,0,0,0,0,99,0,0,0
1179,1982,06,03,1982-06-03,19:00:00,3,AR,5,51,1.75,0,0,0.0,0.0,35.38,-94.42,0.0,0.0,0,0,0,0,0,131,0,0,0
1180,1982,06,03,1982-06-03,19:15:00,3,AR,5,52,1.75,0,0,0.0,0.0,35.22,-94.27,0.0,0.0,0,0,0,0,0,131,0,0,0
1181,1982,06,03,1982-06-03,19:30:00,3,AR,5,53,1.75,0,0,0.0,0.0,35.22,-94.27,0.0,0.0,0,0,0,0,0,131,0,0,0
1182,1982,06,03,1982-06-03,19:31:00,3,OK,40,96,1.0,0,0,0.0,0.0,34.23,-95.62,0.0,0.0,0,0,0,0,0,127,0,0,0
1183,1982,06,03,1982-06-03,21:30:00,3,OK,40,97,2.0,0,0,0.0,0.0,34.95,-94.9,0.0,0.0,0,0,0,0,0,79,0,0,0
1184,1982,06,04,1982-06-04,15:15:00,3,TN,47,16,1.75,0,0,0.0,0.0,36.0,-88.52,0.0,0.0,0,0,0,0,0,17,0,0,0
1185,1982,06,04,1982-06-04,16:30:00,3,NC,37,20,1.0,0,0,0.0,0.0,35.62,-77.38,0.0,0.0,0,0,0,0,0,147,0,0,0
1186,1982,06,04,1982-06-04,17:00:00,3,SD,46,9,1.0,0,0,0.0,0.0,45.83,-103.73,0.0,0.0,0,0,0,0,0,63,0,0,0
1187,1982,06,05,1982-06-05,16:45:00,3,SC,45,11,1.0,0,0,0.0,0.0,33.83,-79.07,0.0,0.0,0,0,0,0,0,51,0,0,0
1188,1982,06,05,1982-06-05,17:30:00,3,ND,38,14,1.75,0,0,0.0,0.0,48.63,-99.27,0.0,0.0,0,0,0,0,0,95,0,0,0
1189,1982,06,05,1982-06-05,17:35:00,3,TX,48,278,1.75,0,0,0.0,0.0,35.63,-101.6,0.0,0.0,0,0,0,0,0,233,0,0,0
1190,1982,06,05,1982-06-05,18:32:00,3,TX,48,279,1.75,0,0,0.0,0.0,35.67,-101.38,0.0,0.0,0,0,0,0,0,233,0,0,0
1191,1982,06,05,1982-06-05,19:18:00,3,NM,35,7,0.75,0,0,0.0,0.0,32.7,-103.13,0.0,0.0,0,0,0,0,0,25,0,0,0
1192,1982,06,05,1982-06-05,21:30:00,3,SD,46,10,1.0,0,0,0.0,0.0,43.3,-103.83,0.0,0.0,0,0,0,0,0,47,0,0,0
1193,1982,06,05,1982-06-05,21:30:00,3,SD,46,11,1.75,0,0,0.0,0.0,43.37,-103.38,0.0,0.0,0,0,0,0,0,47,0,0,0
1194,1982,06,05,1982-06-05,22:15:00,3,SD,46,12,1.75,0,0,0.0,0.0,43.3,-103.83,0.0,0.0,0,0,0,0,0,47,0,0,0
1195,1982,06,05,1982-06-05,22:35:00,3,SD,46,13,2.75,0,0,0.0,0.0,43.35,-103.48,0.0,0.0,0,0,0,0,0,47,0,0,0
1196,1982,06,05,1982-06-05,23:00:00,3,SD,46,14,2.75,0,0,0.0,0.0,44.67,-103.57,0.0,0.0,0,0,0,0,0,19,0,0,0
1197,1982,06,05,1982-06-05,23:30:00,3,SD,46,15,2.75,0,0,0.0,0.0,44.78,-103.67,0.0,0.0,0,0,0,0,0,19,0,0,0
1198,1982,06,06,1982-06-06,01:33:00,3,SD,46,16,1.75,0,0,0.0,0.0,44.37,-100.33,0.0,0.0,0,0,0,0,0,65,0,0,0
1199,1982,06,06,1982-06-06,11:40:00,3,IA,19,9,1.75,0,0,0.0,0.0,42.4,-90.72,0.0,0.0,0,0,0,0,0,61,0,0,0
1200,1982,06,06,1982-06-06,14:54:00,3,ND,38,15,0.75,0,0,0.0,0.0,47.83,-98.6,0.0,0.0,0,0,0,0,0,27,0,0,0
1201,1982,06,06,1982-06-06,15:08:00,3,ND,38,16,1.0,0,0,0.0,0.0,47.58,-98.6,0.0,0.0,0,0,0,0,0,31,0,0,0
1202,1982,06,06,1982-06-06,15:12:00,3,ND,38,17,1.75,0,0,0.0,0.0,46.7,-98.58,0.0,0.0,0,0,0,0,0,93,0,0,0
1203,1982,06,06,1982-06-06,15:15:00,3,ND,38,18,2.0,0,0,0.0,0.0,46.57,-98.7,0.0,0.0,0,0,0,0,0,45,0,0,0
1204,1982,06,06,1982-06-06,15:30:00,3,ND,38,19,0.75,0,0,0.0,0.0,48.03,-98.2,0.0,0.0,0,0,0,0,0,63,0,0,0
1205,1982,06,06,1982-06-06,16:20:00,3,ND,38,20,1.75,0,0,0.0,0.0,46.93,-98.33,0.0,0.0,0,0,0,0,0,3,0,0,0
1206,1982,06,06,1982-06-06,16:30:00,3,ND,38,21,1.75,0,0,0.0,0.0,47.68,-99.13,0.0,0.0,0,0,0,0,0,27,0,0,0
1207,1982,06,06,1982-06-06,23:30:00,3,KS,20,96,1.75,0,0,0.0,0.0,39.6,-100.0,0.0,0.0,0,0,0,0,0,137,0,0,0
1208,1982,06,07,1982-06-07,00:45:00,3,KS,20,97,0.75,0,0,0.0,0.0,39.43,-98.7,0.0,0.0,0,0,0,0,0,141,0,0,0
1209,1982,06,07,1982-06-07,01:20:00,3,KS,20,98,0.75,0,0,0.0,0.0,39.18,-99.02,0.0,0.0,0,0,0,0,0,141,0,0,0
1210,1982,06,07,1982-06-07,01:25:00,3,KS,20,99,1.75,0,0,0.0,0.0,39.72,-97.43,0.0,0.0,0,0,0,0,0,157,0,0,0
1211,1982,06,07,1982-06-07,01:33:00,3,KS,20,100,1.0,0,0,0.0,0.0,39.57,-97.67,0.0,0.0,0,0,0,0,0,29,0,0,0
1212,1982,06,07,1982-06-07,02:10:00,3,KS,20,101,2.5,0,0,0.0,0.0,39.17,-97.32,0.0,0.0,0,0,0,0,0,27,0,0,0
1213,1982,06,07,1982-06-07,02:10:00,3,KS,20,102,2.5,0,0,0.0,0.0,39.57,-97.27,0.0,0.0,0,0,0,0,0,27,0,0,0
1214,1982,06,07,1982-06-07,02:40:00,3,KS,20,103,1.75,0,0,0.0,0.0,39.18,-96.58,0.0,0.0,0,0,0,0,0,161,0,0,0
1215,1982,06,07,1982-06-07,03:28:00,3,KS,20,104,1.75,0,0,0.0,0.0,39.02,-96.28,0.0,0.0,0,0,0,0,0,197,0,0,0
1216,1982,06,07,1982-06-07,03:55:00,3,KS,20,105,0.75,0,0,0.0,0.0,38.82,-95.63,0.0,0.0,0,0,0,0,0,139,0,0,0
1217,1982,06,07,1982-06-07,04:05:00,3,KS,20,106,3.5,0,0,0.0,0.0,38.62,-95.68,0.0,0.0,0,0,0,0,0,139,0,0,0
1218,1982,06,07,1982-06-07,04:45:00,3,KS,20,107,3.0,0,0,0.0,0.0,38.28,-95.23,0.0,0.0,0,0,0,0,0,3,0,0,0
1219,1982,06,07,1982-06-07,06:00:00,3,MO,29,109,0.75,0,0,0.0,0.0,37.83,-94.37,0.0,0.0,0,0,0,0,0,217,0,0,0
1220,1982,06,07,1982-06-07,06:15:00,3,MO,29,110,2.0,0,0,0.0,0.0,37.98,-94.38,0.0,0.0,0,0,0,0,0,217,0,0,0
1221,1982,06,07,1982-06-07,06:23:00,3,MO,29,111,0.75,0,0,0.0,0.0,37.83,-94.37,0.0,0.0,0,0,0,0,0,217,0,0,0
1222,1982,06,07,1982-06-07,06:55:00,3,IL,17,18,2.5,0,0,0.0,0.0,40.23,-91.07,0.0,0.0,0,0,0,0,0,67,0,0,0
1223,1982,06,07,1982-06-07,15:40:00,3,MT,30,1,0.75,0,0,0.0,0.0,45.68,-108.77,0.0,0.0,0,0,0,0,0,111,0,0,0
1224,1982,06,07,1982-06-07,16:00:00,3,MT,30,2,0.75,0,0,0.0,0.0,45.8,-108.48,0.0,0.0,0,0,0,0,0,111,0,0,0
1225,1982,06,07,1982-06-07,16:27:00,3,MO,29,112,1.5,0,0,0.0,0.0,38.68,-90.45,0.0,0.0,0,0,0,0,0,189,0,0,0
1226,1982,06,07,1982-06-07,16:38:00,3,MO,29,113,1.5,0,0,0.0,0.0,38.63,-90.23,0.0,0.0,0,0,0,0,0,510,0,0,0
1227,1982,06,07,1982-06-07,16:40:00,3,MO,29,114,1.0,0,0,0.0,0.0,38.63,-90.1,0.0,0.0,0,0,0,0,0,510,0,0,0
1228,1982,06,07,1982-06-07,17:02:00,3,MO,29,115,1.75,0,0,0.0,0.0,38.65,-90.25,0.0,0.0,0,0,0,0,0,510,0,0,0
1229,1982,06,07,1982-06-07,17:08:00,3,IL,17,19,0.75,0,0,0.0,0.0,38.82,-89.97,0.0,0.0,0,0,0,0,0,119,0,0,0
1230,1982,06,07,1982-06-07,17:15:00,3,IL,17,20,1.75,0,0,0.0,0.0,38.52,-89.98,0.0,0.0,0,0,0,0,0,163,0,0,0
1231,1982,06,07,1982-06-07,17:37:00,3,MT,30,3,0.75,0,0,0.0,0.0,46.43,-105.88,0.0,0.0,0,0,0,0,0,17,0,0,0
1232,1982,06,07,1982-06-07,17:45:00,3,IL,17,21,1.75,0,0,0.0,0.0,38.5,-89.8,0.0,0.0,0,0,0,0,0,163,0,0,0
1233,1982,06,07,1982-06-07,18:08:00,3,IL,17,22,0.75,0,0,0.0,0.0,38.48,-89.68,0.0,0.0,0,0,0,0,0,27,0,0,0
1234,1982,06,07,1982-06-07,18:10:00,3,IL,17,23,0.75,0,0,0.0,0.0,38.43,-89.55,0.0,0.0,0,0,0,0,0,189,0,0,0
1235,1982,06,07,1982-06-07,18:25:00,3,IL,17,24,1.75,0,0,0.0,0.0,39.12,-89.27,0.0,0.0,0,0,0,0,0,135,0,0,0
1236,1982,06,07,1982-06-07,19:10:00,3,IL,17,25,1.5,0,0,0.0,0.0,39.18,-89.12,0.0,0.0,0,0,0,0,0,51,0,0,0
1237,1982,06,07,1982-06-07,19:20:00,3,IL,17,26,1.0,0,0,0.0,0.0,39.12,-88.53,0.0,0.0,0,0,0,0,0,49,0,0,0
1238,1982,06,07,1982-06-07,19:20:00,3,IL,17,27,1.0,0,0,0.0,0.0,39.12,-88.92,0.0,0.0,0,0,0,0,0,51,0,0,0
1239,1982,06,07,1982-06-07,20:00:00,3,IL,17,28,1.75,0,0,0.0,0.0,39.57,-88.22,0.0,0.0,0,0,0,0,0,29,0,0,0
1240,1982,06,07,1982-06-07,20:10:00,3,IL,17,29,1.75,0,0,0.0,0.0,39.6,-88.32,0.0,0.0,0,0,0,0,0,29,0,0,0
1241,1982,06,07,1982-06-07,20:21:00,3,IL,17,30,1.75,0,0,0.0,0.0,39.6,-88.32,0.0,0.0,0,0,0,0,0,29,0,0,0
1242,1982,06,07,1982-06-07,21:10:00,3,TX,48,280,2.75,0,0,0.0,0.0,34.12,-101.43,0.0,0.0,0,0,0,0,0,153,0,0,0
1243,1982,06,07,1982-06-07,22:15:00,3,MO,29,116,1.75,0,0,0.0,0.0,38.52,-90.42,0.0,0.0,0,0,0,0,0,189,0,0,0
1244,1982,06,08,1982-06-08,00:45:00,3,KS,20,108,1.0,0,0,0.0,0.0,38.37,-96.53,0.0,0.0,0,0,0,0,0,17,0,0,0
1245,1982,06,08,1982-06-08,03:33:00,3,MO,29,117,1.0,0,0,0.0,0.0,38.82,-94.53,0.0,0.0,0,0,0,0,0,37,0,0,0
1246,1982,06,08,1982-06-08,05:30:00,3,MO,29,118,1.75,0,0,0.0,0.0,38.77,-91.92,0.0,0.0,0,0,0,0,0,27,0,0,0
1247,1982,06,08,1982-06-08,06:00:00,3,MO,29,119,4.0,0,0,0.0,0.0,38.92,-91.85,0.0,0.0,0,0,0,0,0,27,0,0,0
1248,1982,06,08,1982-06-08,06:45:00,3,MO,29,120,0.75,0,0,0.0,0.0,39.18,-91.9,0.0,0.0,0,0,0,0,0,7,0,0,0
1249,1982,06,08,1982-06-08,08:05:00,3,NE,31,34,0.75,0,0,0.0,0.0,40.52,-97.17,0.0,0.0,0,0,0,0,0,151,0,0,0
1250,1982,06,08,1982-06-08,08:30:00,3,NE,31,35,1.0,0,0,0.0,0.0,40.65,-97.22,0.0,0.0,0,0,0,0,0,151,0,0,0
1251,1982,06,08,1982-06-08,08:40:00,3,IN,18,38,1.75,0,0,0.0,0.0,38.33,-87.35,0.0,0.0,0,0,0,0,0,51,0,0,0
1252,1982,06,08,1982-06-08,09:44:00,3,IN,18,39,1.0,0,0,0.0,0.0,38.2,-87.3,0.0,0.0,0,0,0,0,0,173,0,0,0
1253,1982,06,08,1982-06-08,10:00:00,3,IN,18,40,1.75,0,0,0.0,0.0,38.17,-86.98,0.0,0.0,0,0,0,0,0,147,0,0,0
1254,1982,06,08,1982-06-08,10:15:00,3,MO,29,121,0.75,0,0,0.0,0.0,40.42,-95.52,0.0,0.0,0,0,0,0,0,5,0,0,0
1255,1982,06,08,1982-06-08,10:25:00,3,NE,31,36,1.0,0,0,0.0,0.0,41.12,-96.62,0.0,0.0,0,0,0,0,0,155,0,0,0
1256,1982,06,08,1982-06-08,11:04:00,3,IL,17,31,1.0,0,0,0.0,0.0,38.42,-87.77,0.0,0.0,0,0,0,0,0,185,0,0,0
1257,1982,06,08,1982-06-08,11:22:00,3,NE,31,37,1.75,0,0,0.0,0.0,41.22,-96.12,0.0,0.0,0,0,0,0,0,55,0,0,0
1258,1982,06,08,1982-06-08,11:25:00,3,NE,31,38,0.75,0,0,0.0,0.0,41.28,-96.23,0.0,0.0,0,0,0,0,0,55,0,0,0
1259,1982,06,08,1982-06-08,12:00:00,3,NE,31,39,1.75,0,0,0.0,0.0,40.82,-95.9,0.0,0.0,0,0,0,0,0,25,0,0,0
1260,1982,06,08,1982-06-08,12:30:00,3,KY,21,55,0.75,0,0,0.0,0.0,37.42,-86.5,0.0,0.0,0,0,0,0,0,85,0,0,0
1261,1982,06,08,1982-06-08,12:37:00,3,MO,29,122,2.75,0,0,0.0,0.0,40.35,-94.68,0.0,0.0,0,0,0,0,0,147,0,0,0
1262,1982,06,08,1982-06-08,13:30:00,3,MO,29,123,2.0,0,0,0.0,0.0,40.2,-93.13,0.0,0.0,0,0,0,0,0,211,0,0,0
1263,1982,06,08,1982-06-08,13:40:00,3,IA,19,10,0.75,0,0,0.0,0.0,40.77,-95.37,0.0,0.0,0,0,0,0,0,145,0,0,0
