om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
644722,2019,06,01,2019-06-01,17:05:00,3,KS,20,0,1.75,0,0,0,0,37.4400,-101.0100,37.4400,-101.0100,0,0,0,0,0,81,0,0,0
644723,2019,06,01,2019-06-01,17:12:00,3,IL,17,0,1.00,0,0,0,0,39.4439,-90.8729,39.4439,-90.8729,0,0,0,0,0,149,0,0,0
644724,2019,06,01,2019-06-01,17:13:00,3,TX,48,0,1.00,0,0,0,0,33.3700,-97.1800,33.3700,-97.1800,0,0,0,0,0,121,0,0,0
644725,2019,06,01,2019-06-01,17:15:00,3,TX,48,0,1.75,0,0,10000,0,33.3600,-97.1600,33.3600,-97.1600,0,0,0,0,0,121,0,0,0
644726,2019,06,01,2019-06-01,17:18:00,3,OH,39,0,1.00,0,0,0,0,41.0100,-83.2800,41.0100,-83.2800,0,0,0,0,0,147,0,0,0
644727,2019,06,01,2019-06-01,17:19:00,3,TX,48,0,1.00,0,0,0,0,33.3724,-97.1576,33.3724,-97.1576,0,0,0,0,0,121,0,0,0
644728,2019,06,01,2019-06-01,17:23:00,3,TX,48,0,1.00,0,0,0,0,32.8091,-96.8030,32.8091,-96.8030,0,0,0,0,0,113,0,0,0
644729,2019,06,01,2019-06-01,17:25:00,3,TX,48,0,1.50,0,0,1000,0,32.8236,-96.8338,32.8236,-96.8338,0,0,0,0,0,113,0,0,0
644730,2019,06,01,2019-06-01,17:32:00,3,OH,39,0,1.00,0,0,0,0,40.5000,-82.8900,40.5000,-82.8900,0,0,0,0,0,117,0,0,0
644731,2019,06,01,2019-06-01,17:33:00,3,OH,39,0,0.88,0,0,0,0,41.0400,-84.0100,41.0400,-84.0100,0,0,0,0,0,137,0,0,0
644732,2019,06,01,2019-06-01,17:37:00,3,TX,48,0,1.75,0,0,0,0,31.0062,-103.0663,31.0062,-103.0663,0,0,0,0,0,371,0,0,0
644733,2019,06,01,2019-06-01,17:43:00,3,TX,48,0,1.75,0,0,0,0,35.6800,-102.3300,35.6800,-102.3300,0,0,0,0,0,205,0,0,0
644734,2019,06,01,2019-06-01,17:55:00,3,MI,26,0,1.00,0,0,0,0,41.7200,-84.5500,41.7200,-84.5500,0,0,0,0,0,59,0,0,0
644735,2019,06,01,2019-06-01,17:56:00,3,TX,48,0,1.75,0,0,10000,0,32.7200,-96.6300,32.7200,-96.6300,0,0,0,0,0,113,0,0,0
644736,2019,06,01,2019-06-01,17:57:00,3,TX,48,0,1.75,0,0,0,0,30.9524,-102.9887,30.9524,-102.9887,0,0,0,0,0,371,0,0,0
644737,2019,06,01,2019-06-01,17:58:00,3,TX,48,0,1.00,0,0,0,0,30.9526,-102.8840,30.9526,-102.8840,0,0,0,0,0,371,0,0,0
644738,2019,06,01,2019-06-01,18:02:00,3,IL,17,0,0.75,0,0,0,0,39.7300,-90.2300,39.7300,-90.2300,0,0,0,0,0,137,0,0,0
644739,2019,06,01,2019-06-01,18:04:00,3,TX,48,0,1.50,0,0,0,0,30.9525,-102.8839,30.9525,-102.8839,0,0,0,0,0,371,0,0,0
644740,2019,06,01,2019-06-01,18:05:00,3,WY,56,0,1.75,0,0,0,0,42.5000,-104.8300,42.5000,-104.8300,0,0,0,0,0,31,0,0,0
644741,2019,06,01,2019-06-01,18:08:00,3,KS,20,0,1.00,0,0,0,0,37.8000,-95.1400,37.8000,-95.1400,0,0,0,0,0,1,0,0,0
644742,2019,06,01,2019-06-01,18:09:00,3,TX,48,0,1.00,0,0,0,0,30.9093,-102.8733,30.9093,-102.8733,0,0,0,0,0,371,0,0,0
644743,2019,06,01,2019-06-01,18:13:00,3,KS,20,0,0.88,0,0,0,0,37.6200,-94.7300,37.6200,-94.7300,0,0,0,0,0,37,0,0,0
644744,2019,06,01,2019-06-01,18:13:00,3,TX,48,0,1.00,0,0,0,0,35.3500,-101.4300,35.3500,-101.4300,0,0,0,0,0,65,0,0,0
644745,2019,06,01,2019-06-01,18:18:00,3,IL,17,0,1.00,0,0,0,0,39.6134,-90.1679,39.6134,-90.1679,0,0,0,0,0,137,0,0,0
644746,2019,06,01,2019-06-01,18:19:00,3,MI,26,0,1.00,0,0,0,0,42.0600,-84.5000,42.0600,-84.5000,0,0,0,0,0,59,0,0,0
644747,2019,06,01,2019-06-01,18:21:00,3,OH,39,0,1.50,0,0,0,0,41.2900,-84.7700,41.2900,-84.7700,0,0,0,0,0,39,0,0,0
644748,2019,06,01,2019-06-01,18:22:00,3,MI,26,0,1.00,0,0,0,0,42.0100,-85.4500,42.0100,-85.4500,0,0,0,0,0,149,0,0,0
644749,2019,06,01,2019-06-01,18:23:00,3,NM,35,0,2.75,0,0,500,0,32.6853,-104.3957,32.6853,-104.3957,0,0,0,0,0,15,0,0,0
644750,2019,06,01,2019-06-01,18:25:00,3,KS,20,0,0.75,0,0,0,0,37.7500,-95.1400,37.7500,-95.1400,0,0,0,0,0,1,0,0,0
644751,2019,06,01,2019-06-01,18:28:00,3,TX,48,0,1.00,0,0,0,0,34.8800,-102.4000,34.8800,-102.4000,0,0,0,0,0,117,0,0,0
644752,2019,06,01,2019-06-01,18:32:00,3,KS,20,0,0.88,0,0,0,0,37.7300,-95.1400,37.7300,-95.1400,0,0,0,0,0,133,0,0,0
644753,2019,06,01,2019-06-01,18:34:00,3,KS,20,0,1.00,0,0,0,0,37.7500,-95.1400,37.7500,-95.1400,0,0,0,0,0,1,0,0,0
644754,2019,06,01,2019-06-01,18:35:00,3,IN,18,0,2.00,0,0,0,0,41.5800,-85.8400,41.5800,-85.8400,0,0,0,0,0,39,0,0,0
644755,2019,06,01,2019-06-01,18:36:00,3,TX,48,0,1.75,0,0,0,0,35.2100,-101.3100,35.2100,-101.3100,0,0,0,0,0,65,0,0,0
644756,2019,06,01,2019-06-01,18:38:00,3,TX,48,0,1.75,0,0,0,0,35.2100,-101.2900,35.2100,-101.2900,0,0,0,0,0,65,0,0,0
644757,2019,06,01,2019-06-01,18:40:00,3,OH,39,0,0.75,0,0,0,0,41.2100,-84.7400,41.2100,-84.7400,0,0,0,0,0,125,0,0,0
644758,2019,06,01,2019-06-01,18:42:00,3,TX,48,0,2.00,0,0,0,0,35.2100,-101.2800,35.2100,-101.2800,0,0,0,0,0,65,0,0,0
644759,2019,06,01,2019-06-01,18:43:00,3,MI,26,0,1.00,0,0,0,0,41.8000,-85.4200,41.8000,-85.4200,0,0,0,0,0,149,0,0,0
644760,2019,06,01,2019-06-01,18:45:00,3,KS,20,0,0.75,0,0,0,0,37.6900,-95.1400,37.6900,-95.1400,0,0,0,0,0,133,0,0,0
644761,2019,06,01,2019-06-01,18:47:00,3,MO,29,0,1.50,0,0,0,0,38.3314,-93.1710,38.3314,-93.1710,0,0,0,0,0,15,0,0,0
644762,2019,06,01,2019-06-01,18:47:00,3,OH,39,0,0.88,0,0,0,0,41.2900,-84.5500,41.2900,-84.5500,0,0,0,0,0,39,0,0,0
644763,2019,06,01,2019-06-01,18:51:00,3,TX,48,0,1.50,0,0,0,0,30.8998,-102.8934,30.8998,-102.8934,0,0,0,0,0,371,0,0,0
644764,2019,06,01,2019-06-01,18:55:00,3,MO,29,0,1.00,0,0,0,0,38.3200,-93.0800,38.3200,-93.0800,0,0,0,0,0,15,0,0,0
644765,2019,06,01,2019-06-01,18:58:00,3,TX,48,0,1.75,0,0,0,0,35.1400,-101.8900,35.1400,-101.8900,0,0,0,0,0,381,0,0,0
644766,2019,06,01,2019-06-01,18:58:00,3,MO,29,0,1.00,0,0,0,0,38.7405,-90.4444,38.7405,-90.4444,0,0,0,0,0,189,0,0,0
644767,2019,06,01,2019-06-01,18:59:00,3,TX,48,0,1.75,0,0,0,0,35.2000,-101.2500,35.2000,-101.2500,0,0,0,0,0,65,0,0,0
644768,2019,06,01,2019-06-01,19:00:00,3,TX,48,0,1.75,0,0,0,0,35.2000,-101.3100,35.2000,-101.3100,0,0,0,0,0,65,0,0,0
644769,2019,06,01,2019-06-01,19:01:00,3,TX,48,0,1.75,0,0,0,0,35.2000,-101.2500,35.2000,-101.2500,0,0,0,0,0,65,0,0,0
644770,2019,06,01,2019-06-01,19:03:00,3,MO,29,0,1.00,0,0,0,0,38.7902,-90.3342,38.7902,-90.3342,0,0,0,0,0,189,0,0,0
644771,2019,06,01,2019-06-01,19:12:00,3,TX,48,0,1.00,0,0,0,0,35.2000,-101.8200,35.2000,-101.8200,0,0,0,0,0,375,0,0,0
644772,2019,06,01,2019-06-01,19:18:00,3,MO,29,0,1.75,0,0,25000,0,38.5900,-92.9800,38.5900,-92.9800,0,0,0,0,0,141,0,0,0
644773,2019,06,01,2019-06-01,19:18:00,3,MO,29,0,1.00,0,0,0,0,38.8200,-90.8500,38.8200,-90.8500,0,0,0,0,0,183,0,0,0
644774,2019,06,01,2019-06-01,19:20:00,3,OH,39,0,0.88,0,0,0,0,41.2900,-84.5500,41.2900,-84.5500,0,0,0,0,0,39,0,0,0
644775,2019,06,01,2019-06-01,19:23:00,3,NM,35,0,1.00,0,0,0,0,32.9400,-103.3515,32.9400,-103.3515,0,0,0,0,0,25,0,0,0
644776,2019,06,01,2019-06-01,19:24:00,3,KS,20,0,1.50,0,0,20000,0,37.3400,-94.8200,37.3400,-94.8200,0,0,0,0,0,37,0,0,0
644777,2019,06,01,2019-06-01,19:25:00,3,MO,29,0,1.00,0,0,0,0,38.6400,-92.9800,38.6400,-92.9800,0,0,0,0,0,141,0,0,0
644778,2019,06,01,2019-06-01,19:30:00,3,MO,29,0,1.00,0,0,0,0,38.7694,-90.7289,38.7694,-90.7289,0,0,0,0,0,183,0,0,0
644779,2019,06,01,2019-06-01,19:30:00,3,MO,29,0,1.75,0,0,0,0,38.5500,-90.3300,38.5308,-90.2857,0,0,0,0,0,189,0,0,0
644780,2019,06,01,2019-06-01,19:44:00,3,IL,17,0,1.00,0,0,0,0,38.5200,-90.2000,38.5200,-90.2000,0,0,0,0,0,163,0,0,0
644781,2019,06,01,2019-06-01,19:44:00,3,IN,18,0,0.88,0,0,0,0,41.0700,-85.2600,41.0700,-85.2600,0,0,0,0,0,3,0,0,0
644782,2019,06,01,2019-06-01,19:46:00,3,IN,18,0,1.25,0,0,0,0,41.1000,-85.1800,41.1000,-85.1800,0,0,0,0,0,3,0,0,0
644783,2019,06,01,2019-06-01,19:48:00,3,IN,18,0,2.00,0,0,0,0,41.1200,-85.1300,41.1200,-85.1300,0,0,0,0,0,3,0,0,0
644784,2019,06,01,2019-06-01,19:50:00,3,MO,29,0,1.00,0,0,0,0,38.6711,-90.6167,38.6711,-90.6167,0,0,0,0,0,189,0,0,0
644785,2019,06,01,2019-06-01,19:52:00,3,IN,18,0,1.00,0,0,0,0,41.0700,-85.1400,41.0700,-85.1400,0,0,0,0,0,3,0,0,0
644786,2019,06,01,2019-06-01,20:00:00,3,IN,18,0,0.75,0,0,0,0,41.1400,-85.0200,41.1400,-85.0200,0,0,0,0,0,3,0,0,0
644787,2019,06,01,2019-06-01,20:13:00,3,WY,56,0,1.50,0,0,0,0,43.7166,-104.6445,43.7166,-104.6445,0,0,0,0,0,45,0,0,0
644788,2019,06,01,2019-06-01,20:13:00,3,IN,18,0,1.00,0,0,0,0,41.1200,-85.0900,41.1200,-85.0900,0,0,0,0,0,3,0,0,0
644789,2019,06,01,2019-06-01,20:15:00,3,IN,18,0,1.00,0,0,0,0,41.1500,-85.0600,41.1500,-85.0600,0,0,0,0,0,3,0,0,0
644790,2019,06,01,2019-06-01,20:15:00,3,IN,18,0,0.88,0,0,0,0,41.1200,-85.0500,41.1200,-85.0500,0,0,0,0,0,3,0,0,0
644791,2019,06,01,2019-06-01,20:17:00,3,IN,18,0,1.00,0,0,0,0,41.1400,-85.0200,41.1400,-85.0200,0,0,0,0,0,3,0,0,0
644792,2019,06,01,2019-06-01,20:24:00,3,IN,18,0,0.88,0,0,0,0,41.0700,-85.3400,41.0700,-85.3400,0,0,0,0,0,3,0,0,0
644793,2019,06,01,2019-06-01,20:30:00,3,WY,56,0,1.00,0,0,0,0,43.7443,-104.5520,43.7443,-104.5520,0,0,0,0,0,45,0,0,0
644794,2019,06,01,2019-06-01,22:45:00,3,MO,29,0,1.00,0,0,0,0,37.6946,-90.6224,37.6946,-90.6224,0,0,0,0,0,187,0,0,0
644795,2019,06,01,2019-06-01,23:51:00,3,OH,39,0,1.00,0,0,0,0,40.5300,-82.5600,40.5300,-82.5600,0,0,0,0,0,83,0,0,0
644796,2019,06,02,2019-06-02,11:30:00,3,WV,54,0,0.75,0,0,0,0,39.1800,-81.5100,39.1800,-81.5100,0,0,0,0,0,107,0,0,0
644797,2019,06,02,2019-06-02,11:32:00,3,OH,39,0,0.88,0,0,0,0,38.5000,-82.6400,38.5000,-82.6400,0,0,0,0,0,87,0,0,0
644798,2019,06,02,2019-06-02,11:37:00,3,WV,54,0,0.88,0,0,0,0,39.0500,-81.5300,39.0500,-81.5300,0,0,0,0,0,105,0,0,0
644799,2019,06,02,2019-06-02,11:40:00,3,OH,39,0,1.00,0,0,0,0,39.6200,-80.9100,39.6200,-80.9100,0,0,0,0,0,111,0,0,0
644800,2019,06,02,2019-06-02,11:50:00,3,WV,54,0,0.75,0,0,0,0,39.4600,-77.9900,39.4600,-77.9900,0,0,0,0,0,3,0,0,0
644801,2019,06,02,2019-06-02,11:58:00,3,WV,54,0,1.00,0,0,0,0,39.4400,-77.9300,39.4400,-77.9300,0,0,0,0,0,3,0,0,0
644802,2019,06,02,2019-06-02,12:00:00,3,WV,54,0,1.25,0,0,0,0,39.0300,-81.4100,39.0300,-81.4100,0,0,0,0,0,105,0,0,0
644803,2019,06,02,2019-06-02,12:04:00,3,OH,39,0,1.75,0,0,0,0,38.4200,-82.5700,38.4200,-82.5700,0,0,0,0,0,87,0,0,0
644804,2019,06,02,2019-06-02,12:04:00,3,WV,54,0,1.50,0,0,0,0,39.1700,-80.6600,39.1700,-80.6600,0,0,0,0,0,17,0,0,0
644805,2019,06,02,2019-06-02,12:05:00,3,WV,54,0,1.00,0,0,0,0,38.4000,-82.4700,38.4000,-82.4700,0,0,0,0,0,11,0,0,0
644806,2019,06,02,2019-06-02,12:08:00,3,WV,54,0,0.75,0,0,0,0,38.4100,-82.4300,38.4100,-82.4300,0,0,0,0,0,11,0,0,0
644807,2019,06,02,2019-06-02,12:14:00,3,OH,39,0,0.75,0,0,0,0,38.4300,-82.4500,38.4300,-82.4500,0,0,0,0,0,87,0,0,0
644808,2019,06,02,2019-06-02,12:15:00,3,WV,54,0,0.75,0,0,0,0,39.4200,-77.8300,39.4200,-77.8300,0,0,0,0,0,37,0,0,0
644809,2019,06,02,2019-06-02,12:15:00,3,WV,54,0,1.00,0,0,0,0,39.4200,-77.8200,39.4200,-77.8200,0,0,0,0,0,37,0,0,0
644810,2019,06,02,2019-06-02,12:15:00,3,WV,54,0,1.00,0,0,0,0,38.4000,-82.4100,38.4000,-82.4100,0,0,0,0,0,11,0,0,0
644811,2019,06,02,2019-06-02,12:15:00,3,SD,46,0,1.50,0,0,0,0,44.0567,-103.2965,44.0567,-103.2965,0,0,0,0,0,103,0,0,0
644812,2019,06,02,2019-06-02,12:18:00,3,SD,46,0,1.00,0,0,0,0,44.0523,-103.3231,44.0523,-103.3231,0,0,0,0,0,103,0,0,0
644813,2019,06,02,2019-06-02,12:20:00,3,SD,46,0,1.75,0,0,0,0,44.0689,-103.2672,44.0689,-103.2672,0,0,0,0,0,103,0,0,0
644814,2019,06,02,2019-06-02,12:20:00,3,SD,46,0,1.75,0,0,0,0,44.0265,-103.2608,44.0265,-103.2608,0,0,0,0,0,103,0,0,0
644815,2019,06,02,2019-06-02,12:20:00,3,WV,54,0,1.25,0,0,0,0,38.4000,-82.4700,38.4000,-82.4700,0,0,0,0,0,11,0,0,0
644816,2019,06,02,2019-06-02,12:20:00,3,SD,46,0,2.00,0,0,0,0,44.0288,-103.3012,44.0288,-103.3012,0,0,0,0,0,103,0,0,0
644817,2019,06,02,2019-06-02,12:22:00,3,MD,24,0,1.00,0,0,0,0,39.4000,-79.4000,39.4000,-79.4000,0,0,0,0,0,23,0,0,0
644818,2019,06,02,2019-06-02,12:22:00,3,SD,46,0,2.00,0,0,0,0,44.0288,-103.3012,44.0288,-103.3012,0,0,0,0,0,103,0,0,0
644819,2019,06,02,2019-06-02,12:24:00,3,WV,54,0,1.25,0,0,0,0,38.3900,-82.4200,38.3900,-82.4200,0,0,0,0,0,11,0,0,0
644820,2019,06,02,2019-06-02,12:24:00,3,MD,24,0,1.50,0,0,0,0,39.3600,-79.4000,39.3600,-79.4000,0,0,0,0,0,23,0,0,0
644821,2019,06,02,2019-06-02,12:24:00,3,SD,46,0,1.75,0,0,0,0,44.0009,-103.3031,44.0009,-103.3031,0,0,0,0,0,103,0,0,0
644822,2019,06,02,2019-06-02,12:25:00,3,WV,54,0,0.75,0,0,0,0,39.4200,-77.8300,39.4200,-77.8300,0,0,0,0,0,37,0,0,0
644823,2019,06,02,2019-06-02,12:25:00,3,SD,46,0,1.00,0,0,0,0,44.0595,-103.2585,44.0595,-103.2585,0,0,0,0,0,103,0,0,0
644824,2019,06,02,2019-06-02,12:29:00,3,WV,54,0,0.75,0,0,0,0,39.4100,-77.9800,39.4100,-77.9800,0,0,0,0,0,3,0,0,0
644825,2019,06,02,2019-06-02,12:30:00,3,SD,46,0,0.88,0,0,0,0,44.0745,-103.2114,44.0745,-103.2114,0,0,0,0,0,103,0,0,0
644826,2019,06,02,2019-06-02,12:31:00,3,SD,46,0,1.00,0,0,0,0,44.0533,-103.2146,44.0533,-103.2146,0,0,0,0,0,103,0,0,0
644827,2019,06,02,2019-06-02,12:33:00,3,WV,54,0,1.25,0,0,0,0,38.7400,-81.6900,38.7400,-81.6900,0,0,0,0,0,35,0,0,0
644828,2019,06,02,2019-06-02,12:37:00,3,WV,54,0,1.00,0,0,0,0,39.4100,-79.7200,39.4100,-79.7200,0,0,0,0,0,77,0,0,0
644829,2019,06,02,2019-06-02,12:40:00,3,SD,46,0,2.25,0,0,0,0,44.0265,-103.2608,44.0265,-103.2608,0,0,0,0,0,103,0,0,0
644830,2019,06,02,2019-06-02,12:47:00,3,WV,54,0,0.75,0,0,0,0,38.2200,-82.4400,38.2200,-82.4400,0,0,0,0,0,99,0,0,0
644831,2019,06,02,2019-06-02,13:00:00,3,WV,54,0,1.00,0,0,0,0,38.8700,-81.1100,38.8700,-81.1100,0,0,0,0,0,13,0,0,0
644832,2019,06,02,2019-06-02,13:00:00,3,SD,46,0,1.25,0,0,0,0,43.9800,-103.1700,43.9800,-103.1700,0,0,0,0,0,103,0,0,0
644833,2019,06,02,2019-06-02,13:00:00,3,WV,54,0,0.88,0,0,0,0,39.3300,-77.8600,39.3300,-77.8600,0,0,0,0,0,37,0,0,0
644834,2019,06,02,2019-06-02,13:03:00,3,WV,54,0,1.75,0,0,0,0,39.0300,-79.4800,39.0300,-79.4800,0,0,0,0,0,93,0,0,0
644835,2019,06,02,2019-06-02,13:03:00,3,PA,42,0,0.75,0,0,0,0,39.9300,-75.5300,39.9300,-75.5300,0,0,0,0,0,45,0,0,0
644836,2019,06,02,2019-06-02,13:04:00,3,WV,54,0,1.75,0,0,0,0,39.0200,-79.4700,39.0200,-79.4700,0,0,0,0,0,93,0,0,0
644837,2019,06,02,2019-06-02,13:05:00,3,WV,54,0,0.75,0,0,0,0,39.3200,-77.7300,39.3200,-77.7300,0,0,0,0,0,37,0,0,0
644838,2019,06,02,2019-06-02,13:05:00,3,WV,54,0,1.00,0,0,0,0,38.2200,-82.4400,38.2200,-82.4400,0,0,0,0,0,99,0,0,0
644839,2019,06,02,2019-06-02,13:06:00,3,WV,54,0,1.00,0,0,0,0,39.3300,-77.7400,39.3300,-77.7400,0,0,0,0,0,37,0,0,0
644840,2019,06,02,2019-06-02,13:07:00,3,WV,54,0,0.75,0,0,0,0,39.0400,-79.4600,39.0400,-79.4600,0,0,0,0,0,93,0,0,0
644841,2019,06,02,2019-06-02,13:09:00,3,WV,54,0,1.00,0,0,0,0,39.0000,-79.4800,39.0000,-79.4800,0,0,0,0,0,93,0,0,0
644842,2019,06,02,2019-06-02,13:10:00,3,WV,54,0,0.75,0,0,0,0,38.7800,-80.9600,38.7800,-80.9600,0,0,0,0,0,21,0,0,0
644843,2019,06,02,2019-06-02,13:10:00,3,WV,54,0,1.00,0,0,0,0,39.0100,-79.4700,39.0100,-79.4700,0,0,0,0,0,93,0,0,0
644844,2019,06,02,2019-06-02,13:10:00,3,DE,10,0,0.75,0,0,0,0,39.7700,-75.5600,39.7700,-75.5600,0,0,0,0,0,3,0,0,0
644845,2019,06,02,2019-06-02,13:13:00,3,PA,42,0,0.75,0,0,0,0,39.9200,-75.7000,39.9200,-75.7000,0,0,0,0,0,29,0,0,0
644846,2019,06,02,2019-06-02,13:17:00,3,WV,54,0,0.75,0,0,0,0,38.7400,-80.9400,38.7400,-80.9400,0,0,0,0,0,7,0,0,0
644847,2019,06,02,2019-06-02,13:19:00,3,PA,42,0,1.00,0,0,0,0,39.9200,-75.4900,39.9200,-75.4900,0,0,0,0,0,45,0,0,0
644848,2019,06,02,2019-06-02,13:21:00,3,PA,42,0,1.00,0,0,0,0,39.9100,-75.6400,39.9100,-75.6400,0,0,0,0,0,29,0,0,0
644849,2019,06,02,2019-06-02,13:24:00,3,PA,42,0,0.75,0,0,0,0,40.1300,-75.5100,40.1300,-75.5100,0,0,0,0,0,29,0,0,0
644850,2019,06,02,2019-06-02,13:25:00,3,WV,54,0,0.75,0,0,0,0,38.9300,-80.2600,38.9300,-80.2600,0,0,0,0,0,97,0,0,0
644851,2019,06,02,2019-06-02,13:26:00,3,NJ,34,0,0.75,0,0,0,0,39.9700,-74.9400,39.9700,-74.9400,0,0,0,0,0,5,0,0,0
644852,2019,06,02,2019-06-02,13:30:00,3,PA,42,0,0.75,0,0,0,0,39.9600,-75.6000,39.9600,-75.6000,0,0,0,0,0,29,0,0,0
644853,2019,06,02,2019-06-02,13:30:00,3,NM,35,0,1.00,0,0,0,0,36.8900,-106.5800,36.8900,-106.5800,0,0,0,0,0,39,0,0,0
644854,2019,06,02,2019-06-02,13:37:00,3,VA,51,0,0.88,0,0,0,0,38.4500,-79.0300,38.4500,-79.0300,0,0,0,0,0,165,0,0,0
644855,2019,06,02,2019-06-02,13:37:00,3,PA,42,0,0.75,0,0,0,0,39.9200,-75.4900,39.9200,-75.4900,0,0,0,0,0,45,0,0,0
644856,2019,06,02,2019-06-02,13:38:00,3,LA,22,0,1.00,0,0,0,0,31.8847,-93.3717,31.8847,-93.3717,0,0,0,0,0,69,0,0,0
644857,2019,06,02,2019-06-02,13:40:00,3,NJ,34,0,0.75,0,0,0,0,40.0100,-74.8500,40.0100,-74.8500,0,0,0,0,0,5,0,0,0
644858,2019,06,02,2019-06-02,13:40:00,3,SD,46,0,1.25,0,0,0,0,43.8400,-103.3104,43.8400,-103.3104,0,0,0,0,0,33,0,0,0
644859,2019,06,02,2019-06-02,13:45:00,3,KY,21,0,1.00,0,0,0,0,37.5961,-82.2084,37.5961,-82.2084,0,0,0,0,0,195,0,0,0
644860,2019,06,02,2019-06-02,13:48:00,3,SD,46,0,2.00,0,0,0,0,43.8400,-103.2101,43.8400,-103.2101,0,0,0,0,0,33,0,0,0
644861,2019,06,02,2019-06-02,13:49:00,3,PA,42,0,0.88,0,0,0,0,39.9200,-75.4400,39.9200,-75.4400,0,0,0,0,0,45,0,0,0
644862,2019,06,02,2019-06-02,13:53:00,3,PA,42,0,0.75,0,0,0,0,39.9200,-75.4900,39.9200,-75.4900,0,0,0,0,0,45,0,0,0
644863,2019,06,02,2019-06-02,13:55:00,3,NJ,34,0,1.00,0,0,0,0,40.0800,-74.7200,40.0800,-74.7200,0,0,0,0,0,5,0,0,0
644864,2019,06,02,2019-06-02,13:57:00,3,MD,24,0,0.75,0,0,0,0,39.6700,-77.9900,39.6700,-77.9900,0,0,0,0,0,43,0,0,0
644865,2019,06,02,2019-06-02,14:00:00,3,SD,46,0,2.50,0,0,0,0,43.8266,-103.1977,43.8266,-103.1977,0,0,0,0,0,33,0,0,0
644866,2019,06,02,2019-06-02,14:00:00,3,NC,37,0,1.00,0,0,5000,0,34.3200,-78.0800,34.3200,-78.0800,0,0,0,0,0,19,0,0,0
644867,2019,06,02,2019-06-02,14:03:00,3,SD,46,0,1.50,0,0,0,0,43.7569,-103.2483,43.7569,-103.2483,0,0,0,0,0,33,0,0,0
644868,2019,06,02,2019-06-02,14:04:00,3,WV,54,0,0.75,0,0,0,0,39.4400,-78.9900,39.4400,-78.9900,0,0,0,0,0,57,0,0,0
644869,2019,06,02,2019-06-02,14:06:00,3,SD,46,0,2.25,0,0,0,0,43.7700,-103.3400,43.7700,-103.3400,0,0,0,0,0,33,0,0,0
644870,2019,06,02,2019-06-02,14:14:00,3,NC,37,0,1.00,0,0,0,0,34.3100,-78.0800,34.3100,-78.0800,0,0,0,0,0,19,0,0,0
644871,2019,06,02,2019-06-02,14:15:00,3,VA,51,0,1.50,0,0,0,0,38.8800,-78.0600,38.8800,-78.0600,0,0,0,0,0,61,0,0,0
644872,2019,06,02,2019-06-02,14:20:00,3,VA,51,0,1.75,0,0,0,0,38.9100,-77.9600,38.9100,-77.9600,0,0,0,0,0,61,0,0,0
644873,2019,06,02,2019-06-02,14:20:00,3,SD,46,0,1.50,0,0,0,0,43.7435,-103.2407,43.7435,-103.2407,0,0,0,0,0,33,0,0,0
644874,2019,06,02,2019-06-02,14:23:00,3,NJ,34,0,0.75,0,0,0,0,39.6900,-74.2600,39.6900,-74.2600,0,0,0,0,0,29,0,0,0
644875,2019,06,02,2019-06-02,14:28:00,3,WV,54,0,1.00,0,0,0,0,38.5600,-80.4200,38.5600,-80.4200,0,0,0,0,0,101,0,0,0
644876,2019,06,02,2019-06-02,14:30:00,3,SD,46,0,1.75,0,0,0,0,43.7719,-103.3407,43.7296,-103.3536,0,0,0,0,0,33,0,0,0
644877,2019,06,02,2019-06-02,14:38:00,3,SD,46,0,2.50,0,0,0,0,43.7066,-103.2655,43.7066,-103.2655,0,0,0,0,0,33,0,0,0
644878,2019,06,02,2019-06-02,14:40:00,3,VA,51,0,0.88,0,0,0,0,38.7500,-77.9600,38.7500,-77.9600,0,0,0,0,0,61,0,0,0
644879,2019,06,02,2019-06-02,14:40:00,3,NM,35,0,0.75,0,0,0,0,34.5409,-105.4543,34.5409,-105.4543,0,0,0,0,0,57,0,0,0
644880,2019,06,02,2019-06-02,14:42:00,3,VA,51,0,1.00,0,0,0,0,39.0600,-77.4200,39.0600,-77.4200,0,0,0,0,0,107,0,0,0
644881,2019,06,02,2019-06-02,14:46:00,3,VA,51,0,0.88,0,0,0,0,39.0500,-77.3800,39.0500,-77.3800,0,0,0,0,0,107,0,0,0
644882,2019,06,02,2019-06-02,14:55:00,3,SD,46,0,1.00,0,0,0,0,43.6593,-103.1676,43.6593,-103.1676,0,0,0,0,0,33,0,0,0
644883,2019,06,02,2019-06-02,14:57:00,3,VA,51,0,1.00,0,0,0,0,38.8300,-78.0000,38.8300,-78.0000,0,0,0,0,0,61,0,0,0
644884,2019,06,02,2019-06-02,15:00:00,3,NJ,34,0,0.75,0,0,0,0,39.6000,-74.3400,39.6000,-74.3400,0,0,0,0,0,29,0,0,0
644885,2019,06,02,2019-06-02,15:02:00,3,VA,51,0,1.00,0,0,0,0,38.7300,-77.7800,38.7300,-77.7800,0,0,0,0,0,61,0,0,0
644886,2019,06,02,2019-06-02,15:08:00,3,NM,35,0,1.00,0,0,0,0,36.4700,-104.9500,36.4700,-104.9500,0,0,0,0,0,7,0,0,0
