om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
507,1961,07,11,1961-07-11,21:00:00,3,NM,35,10,1.25,0,0,0.0,0.0,36.78,-104.5,0.0,0.0,0,0,0,0,0,7,0,0,0
508,1961,07,12,1961-07-12,12:32:00,3,ME,23,3,0.75,0,0,0.0,0.0,46.08,-67.78,0.0,0.0,0,0,0,0,0,0,0,0,0
509,1961,07,12,1961-07-12,13:40:00,3,MI,26,8,1.0,0,0,0.0,0.0,43.2,-85.68,0.0,0.0,0,0,0,0,0,81,0,0,0
510,1961,07,12,1961-07-12,19:20:00,3,NM,35,11,2.5,0,0,0.0,0.0,35.5,-105.5,0.0,0.0,0,0,0,0,0,47,0,0,0
511,1961,07,13,1961-07-13,15:00:00,3,ME,23,4,1.0,0,0,0.0,0.0,44.2,-69.68,0.0,0.0,0,0,0,0,0,11,0,0,0
512,1961,07,13,1961-07-13,15:00:00,3,ME,23,5,0.75,0,0,0.0,0.0,44.5,-70.0,0.0,0.0,0,0,0,0,0,11,0,0,0
513,1961,07,13,1961-07-13,15:00:00,3,KS,20,50,2.0,0,0,0.0,0.0,37.28,-100.58,0.0,0.0,0,0,0,0,0,119,0,0,0
514,1961,07,13,1961-07-13,18:00:00,3,OK,40,76,1.0,0,0,0.0,0.0,36.38,-97.9,0.0,0.0,0,0,0,0,0,47,0,0,0
515,1961,07,14,1961-07-14,11:14:00,3,OK,40,77,0.75,0,0,0.0,0.0,35.88,-96.78,0.0,0.0,0,0,0,0,0,81,0,0,0
516,1961,07,14,1961-07-14,15:20:00,3,CO,8,17,1.5,0,0,0.0,0.0,40.7,-104.8,0.0,0.0,0,0,0,0,0,123,0,0,0
517,1961,07,14,1961-07-14,16:00:00,3,SD,46,8,0.75,0,0,0.0,0.0,43.7,-98.0,0.0,0.0,0,0,0,0,0,35,0,0,0
518,1961,07,14,1961-07-14,16:00:00,3,SD,46,9,2.75,0,0,0.0,0.0,44.28,-98.4,0.0,0.0,0,0,0,0,0,5,0,0,0
519,1961,07,14,1961-07-14,18:00:00,3,TX,48,115,1.75,0,0,0.0,0.0,35.28,-100.68,0.0,0.0,0,0,0,0,0,179,0,0,0
520,1961,07,14,1961-07-14,19:00:00,3,IA,19,19,2.5,0,0,0.0,0.0,43.08,-96.18,0.0,0.0,0,0,0,0,0,167,0,0,0
521,1961,07,14,1961-07-14,19:28:00,3,LA,22,12,1.75,0,0,0.0,0.0,32.5,-93.78,0.0,0.0,0,0,0,0,0,17,0,0,0
522,1961,07,14,1961-07-14,19:30:00,3,TX,48,116,1.0,0,0,0.0,0.0,35.28,-101.4,0.0,0.0,0,0,0,0,0,65,0,0,0
523,1961,07,14,1961-07-14,19:30:00,3,TX,48,117,1.5,0,0,0.0,0.0,35.28,-101.4,0.0,0.0,0,0,0,0,0,65,0,0,0
524,1961,07,14,1961-07-14,20:00:00,3,TX,48,118,1.75,0,0,0.0,0.0,34.5,-100.5,0.0,0.0,0,0,0,0,0,191,0,0,0
525,1961,07,14,1961-07-14,21:00:00,3,TX,48,119,1.75,0,0,0.0,0.0,34.78,-100.58,0.0,0.0,0,0,0,0,0,129,0,0,0
526,1961,07,14,1961-07-14,22:00:00,3,IA,19,20,0.75,0,0,0.0,0.0,41.58,-93.58,0.0,0.0,0,0,0,0,0,153,0,0,0
527,1961,07,14,1961-07-14,22:20:00,3,OK,40,78,1.0,0,0,0.0,0.0,35.88,-96.58,0.0,0.0,0,0,0,0,0,37,0,0,0
528,1961,07,14,1961-07-14,23:50:00,3,TX,48,120,2.0,0,0,0.0,0.0,34.08,-101.78,0.0,0.0,0,0,0,0,0,189,0,0,0
529,1961,07,15,1961-07-15,14:45:00,3,IA,19,21,3.0,0,0,0.0,0.0,42.38,-91.18,0.0,0.0,0,0,0,0,0,55,0,0,0
530,1961,07,15,1961-07-15,15:00:00,3,NE,31,27,3.0,0,0,0.0,0.0,40.7,-95.9,0.0,0.0,0,0,0,0,0,131,0,0,0
531,1961,07,15,1961-07-15,15:00:00,3,MO,29,40,0.75,0,0,0.0,0.0,40.38,-94.0,0.0,0.0,0,0,0,0,0,81,0,0,0
532,1961,07,15,1961-07-15,15:00:00,3,KS,20,51,1.75,0,0,0.0,0.0,39.78,-96.9,0.0,0.0,0,0,0,0,0,201,0,0,0
533,1961,07,15,1961-07-15,15:30:00,3,WI,55,6,1.75,0,0,0.0,0.0,43.58,-90.9,0.0,0.0,0,0,0,0,0,123,0,0,0
534,1961,07,15,1961-07-15,15:30:00,3,KS,20,52,1.75,0,0,0.0,0.0,39.38,-96.78,0.0,0.0,0,0,0,0,0,161,0,0,0
535,1961,07,15,1961-07-15,18:20:00,3,CO,8,18,1.0,0,0,0.0,0.0,39.58,-103.18,0.0,0.0,0,0,0,0,0,73,0,0,0
536,1961,07,15,1961-07-15,18:30:00,3,TX,48,121,2.25,0,0,0.0,0.0,35.2,-100.58,0.0,0.0,0,0,0,0,0,179,0,0,0
537,1961,07,15,1961-07-15,19:00:00,3,AR,5,20,0.75,0,0,0.0,0.0,36.2,-94.08,0.0,0.0,0,0,0,0,0,143,0,0,0
538,1961,07,15,1961-07-15,19:05:00,3,TX,48,122,2.25,0,0,0.0,0.0,36.28,-100.4,0.0,0.0,0,0,0,0,0,295,0,0,0
539,1961,07,15,1961-07-15,20:00:00,3,MO,29,41,1.75,0,0,0.0,0.0,40.08,-93.58,0.0,0.0,0,0,0,0,0,79,0,0,0
540,1961,07,15,1961-07-15,21:00:00,3,MT,30,9,2.0,0,0,0.0,0.0,48.78,-111.68,0.0,0.0,0,0,0,0,0,101,0,0,0
541,1961,07,16,1961-07-16,15:00:00,3,CO,8,19,1.25,0,0,0.0,0.0,38.2,-103.9,0.0,0.0,0,0,0,0,0,25,0,0,0
542,1961,07,16,1961-07-16,19:00:00,3,OK,40,79,2.0,0,0,0.0,0.0,36.2,-95.08,0.0,0.0,0,0,0,0,0,97,0,0,0
543,1961,07,16,1961-07-16,19:25:00,3,OK,40,80,2.75,0,0,0.0,0.0,36.2,-95.9,0.0,0.0,0,0,0,0,0,143,0,0,0
544,1961,07,17,1961-07-17,17:00:00,3,KS,20,53,1.75,0,0,0.0,0.0,38.0,-95.78,0.0,0.0,0,0,0,0,0,207,0,0,0
545,1961,07,17,1961-07-17,19:00:00,3,SD,46,10,2.0,0,0,0.0,0.0,43.08,-98.28,0.0,0.0,0,0,0,0,0,23,0,0,0
546,1961,07,18,1961-07-18,15:00:00,3,OH,39,2,1.5,0,0,0.0,0.0,39.7,-82.5,0.0,0.0,0,0,0,0,0,45,0,0,0
547,1961,07,18,1961-07-18,15:00:00,3,OH,39,3,1.75,0,0,0.0,0.0,39.88,-82.9,0.0,0.0,0,0,0,0,0,49,0,0,0
548,1961,07,18,1961-07-18,17:50:00,3,NE,31,28,2.75,0,0,0.0,0.0,41.78,-99.18,0.0,0.0,0,0,0,0,0,71,0,0,0
549,1961,07,18,1961-07-18,18:00:00,3,NC,37,5,1.0,0,0,0.0,0.0,35.0,-79.18,0.0,0.0,0,0,0,0,0,93,0,0,0
550,1961,07,18,1961-07-18,18:00:00,3,NE,31,29,4.0,0,0,0.0,0.0,42.5,-98.58,0.0,0.0,0,0,0,0,0,89,0,0,0
551,1961,07,18,1961-07-18,19:00:00,3,NE,31,30,3.0,0,0,0.0,0.0,41.7,-98.08,0.0,0.0,0,0,0,0,0,11,0,0,0
552,1961,07,18,1961-07-18,19:30:00,3,NE,31,31,3.5,0,0,0.0,0.0,41.38,-98.0,0.0,0.0,0,0,0,0,0,125,0,0,0
553,1961,07,18,1961-07-18,20:00:00,3,NE,31,32,4.0,0,0,0.0,0.0,41.08,-98.0,0.0,0.0,0,0,0,0,0,121,0,0,0
554,1961,07,18,1961-07-18,21:00:00,3,NE,31,33,1.75,0,0,0.0,0.0,40.88,-97.28,0.0,0.0,0,0,0,0,0,159,0,0,0
555,1961,07,18,1961-07-18,21:00:00,3,NE,31,34,3.0,0,0,0.0,0.0,40.88,-97.58,0.0,0.0,0,0,0,0,0,185,0,0,0
556,1961,07,18,1961-07-18,21:30:00,3,NE,31,35,3.5,0,0,0.0,0.0,40.88,-97.08,0.0,0.0,0,0,0,0,0,159,0,0,0
557,1961,07,18,1961-07-18,22:00:00,3,NE,31,36,2.75,0,0,0.0,0.0,40.58,-97.0,0.0,0.0,0,0,0,0,0,151,0,0,0
558,1961,07,18,1961-07-18,22:35:00,3,NE,31,37,3.0,0,0,0.0,0.0,40.08,-96.68,0.0,0.0,0,0,0,0,0,67,0,0,0
559,1961,07,19,1961-07-19,12:01:00,3,KS,20,54,2.75,0,0,0.0,0.0,38.5,-98.58,0.0,0.0,0,0,0,0,0,9,0,0,0
560,1961,07,19,1961-07-19,12:25:00,3,NE,31,38,1.75,0,0,0.0,0.0,40.28,-101.08,0.0,0.0,0,0,0,0,0,87,0,0,0
561,1961,07,19,1961-07-19,13:00:00,3,KS,20,55,1.0,0,0,0.0,0.0,39.88,-100.08,0.0,0.0,0,0,0,0,0,137,0,0,0
562,1961,07,19,1961-07-19,13:15:00,3,NE,31,39,2.0,0,0,0.0,0.0,40.0,-100.78,0.0,0.0,0,0,0,0,0,87,0,0,0
563,1961,07,19,1961-07-19,14:20:00,3,KS,20,56,2.0,0,0,0.0,0.0,39.28,-100.4,0.0,0.0,0,0,0,0,0,179,0,0,0
564,1961,07,19,1961-07-19,14:30:00,3,MI,26,9,0.75,0,0,0.0,0.0,43.5,-83.4,0.0,0.0,0,0,0,0,0,157,0,0,0
565,1961,07,19,1961-07-19,14:30:00,3,KS,20,57,2.75,0,0,0.0,0.0,39.78,-99.78,0.0,0.0,0,0,0,0,0,137,0,0,0
566,1961,07,19,1961-07-19,14:50:00,3,KS,20,58,1.75,0,0,0.0,0.0,39.38,-99.5,0.0,0.0,0,0,0,0,0,163,0,0,0
567,1961,07,19,1961-07-19,15:40:00,3,KS,20,59,1.75,0,0,0.0,0.0,39.0,-100.28,0.0,0.0,0,0,0,0,0,63,0,0,0
568,1961,07,19,1961-07-19,15:45:00,3,KS,20,60,2.75,0,0,0.0,0.0,39.0,-99.18,0.0,0.0,0,0,0,0,0,51,0,0,0
569,1961,07,19,1961-07-19,16:00:00,3,NE,31,40,3.0,0,0,0.0,0.0,42.28,-103.08,0.0,0.0,0,0,0,0,0,13,0,0,0
570,1961,07,19,1961-07-19,16:00:00,3,KS,20,61,1.75,0,0,0.0,0.0,38.5,-98.9,0.0,0.0,0,0,0,0,0,9,0,0,0
571,1961,07,20,1961-07-20,14:32:00,3,MN,27,8,1.75,0,0,0.0,0.0,44.88,-95.9,0.0,0.0,0,0,0,0,0,73,0,0,0
572,1961,07,20,1961-07-20,16:00:00,3,ND,38,4,1.0,0,0,0.0,0.0,47.08,-97.68,0.0,0.0,0,0,0,0,0,17,0,0,0
573,1961,07,20,1961-07-20,17:00:00,3,MN,27,9,1.75,0,0,0.0,0.0,44.78,-95.58,0.0,0.0,0,0,0,0,0,173,0,0,0
574,1961,07,20,1961-07-20,18:00:00,3,TX,48,123,1.5,0,0,0.0,0.0,36.0,-102.08,0.0,0.0,0,0,0,0,0,341,0,0,0
575,1961,07,20,1961-07-20,20:00:00,3,IA,19,22,2.0,0,0,0.0,0.0,43.2,-95.08,0.0,0.0,0,0,0,0,0,41,0,0,0
576,1961,07,20,1961-07-20,20:10:00,3,KS,20,62,1.0,0,0,0.0,0.0,38.7,-96.08,0.0,0.0,0,0,0,0,0,111,0,0,0
577,1961,07,20,1961-07-20,20:30:00,3,MO,29,42,0.75,0,0,0.0,0.0,39.38,-94.58,0.0,0.0,0,0,0,0,0,47,0,0,0
578,1961,07,20,1961-07-20,21:00:00,3,MN,27,10,1.75,0,0,0.0,0.0,44.78,-94.9,0.0,0.0,0,0,0,0,0,129,0,0,0
579,1961,07,22,1961-07-22,17:00:00,3,MT,30,10,1.25,0,0,0.0,0.0,48.58,-111.58,0.0,0.0,0,0,0,0,0,101,0,0,0
580,1961,07,22,1961-07-22,19:00:00,3,IL,17,17,1.75,0,0,0.0,0.0,40.2,-91.08,0.0,0.0,0,0,0,0,0,1,0,0,0
581,1961,07,22,1961-07-22,19:00:00,3,NE,31,41,1.0,0,0,0.0,0.0,40.58,-99.78,0.0,0.0,0,0,0,0,0,73,0,0,0
582,1961,07,23,1961-07-23,13:45:00,3,MN,27,11,1.75,0,0,0.0,0.0,43.7,-92.68,0.0,0.0,0,0,0,0,0,99,0,0,0
583,1961,07,23,1961-07-23,17:25:00,3,FL,12,12,0.75,0,0,0.0,0.0,28.0,-82.5,0.0,0.0,0,0,0,0,0,57,0,0,0
584,1961,07,23,1961-07-23,17:30:00,3,IA,19,23,1.0,0,0,0.0,0.0,42.7,-91.18,0.0,0.0,0,0,0,0,0,43,0,0,0
585,1961,07,24,1961-07-24,00:30:00,3,KS,20,63,1.75,0,0,0.0,0.0,39.0,-94.68,0.0,0.0,0,0,0,0,0,91,0,0,0
586,1961,07,25,1961-07-25,17:10:00,3,FL,12,13,1.75,0,0,0.0,0.0,28.0,-82.5,0.0,0.0,0,0,0,0,0,57,0,0,0
587,1961,07,27,1961-07-27,16:00:00,3,MT,30,11,1.25,0,0,0.0,0.0,48.2,-104.5,0.0,0.0,0,0,0,0,0,85,0,0,0
588,1961,07,29,1961-07-29,17:30:00,3,MN,27,12,1.0,0,0,0.0,0.0,45.88,-95.4,0.0,0.0,0,0,0,0,0,41,0,0,0
589,1961,07,29,1961-07-29,23:00:00,3,SD,46,11,0.75,0,0,0.0,0.0,45.7,-97.08,0.0,0.0,0,0,0,0,0,109,0,0,0
590,1961,07,30,1961-07-30,16:00:00,3,WY,56,5,1.5,0,0,0.0,0.0,42.0,-104.18,0.0,0.0,0,0,0,0,0,15,0,0,0
591,1961,08,01,1961-08-01,19:00:00,3,MT,30,12,2.0,0,0,0.0,0.0,45.28,-105.0,0.0,0.0,0,0,0,0,0,11,0,0,0
592,1961,08,02,1961-08-02,14:25:00,3,MN,27,13,0.75,0,0,0.0,0.0,48.58,-93.4,0.0,0.0,0,0,0,0,0,71,0,0,0
593,1961,08,02,1961-08-02,21:30:00,3,MT,30,13,0.75,0,0,0.0,0.0,47.28,-109.9,0.0,0.0,0,0,0,0,0,0,0,0,0
594,1961,08,03,1961-08-03,04:00:00,3,MN,27,14,1.5,0,0,0.0,0.0,43.58,-94.5,0.0,0.0,0,0,0,0,0,91,0,0,0
595,1961,08,03,1961-08-03,04:00:00,3,MN,27,15,1.5,0,0,0.0,0.0,44.5,-95.08,0.0,0.0,0,0,0,0,0,127,0,0,0
596,1961,08,03,1961-08-03,20:00:00,3,WI,55,7,1.0,0,0,0.0,0.0,44.58,-92.5,0.0,0.0,0,0,0,0,0,0,0,0,0
597,1961,08,04,1961-08-04,13:40:00,3,WI,55,8,1.0,0,0,0.0,0.0,44.88,-91.9,0.0,0.0,0,0,0,0,0,33,0,0,0
598,1961,08,04,1961-08-04,17:00:00,3,IL,17,18,1.5,0,0,0.0,0.0,41.78,-88.0,0.0,0.0,0,0,0,0,0,43,0,0,0
599,1961,08,04,1961-08-04,17:00:00,3,TX,48,124,1.75,0,0,0.0,0.0,29.38,-98.5,0.0,0.0,0,0,0,0,0,29,0,0,0
600,1961,08,04,1961-08-04,17:15:00,3,MN,27,16,0.75,0,0,0.0,0.0,43.88,-92.5,0.0,0.0,0,0,0,0,0,109,0,0,0
601,1961,08,04,1961-08-04,17:25:00,3,MN,27,17,1.0,0,0,0.0,0.0,44.0,-92.4,0.0,0.0,0,0,0,0,0,109,0,0,0
602,1961,08,04,1961-08-04,17:30:00,3,WI,55,9,0.75,0,0,0.0,0.0,43.0,-87.9,0.0,0.0,0,0,0,0,0,79,0,0,0
603,1961,08,04,1961-08-04,17:30:00,3,IA,19,24,2.75,0,0,0.0,0.0,43.2,-92.58,0.0,0.0,0,0,0,0,0,67,0,0,0
604,1961,08,04,1961-08-04,17:45:00,3,MN,27,18,0.75,0,0,0.0,0.0,43.7,-93.0,0.0,0.0,0,0,0,0,0,99,0,0,0
605,1961,08,04,1961-08-04,21:00:00,3,WI,55,10,0.75,0,0,0.0,0.0,42.78,-89.28,0.0,0.0,0,0,0,0,0,105,0,0,0
606,1961,08,05,1961-08-05,06:00:00,3,IL,17,19,1.75,0,0,0.0,0.0,39.7,-90.68,0.0,0.0,0,0,0,0,0,149,0,0,0
607,1961,08,05,1961-08-05,06:50:00,3,IL,17,20,0.75,0,0,0.0,0.0,38.88,-90.18,0.0,0.0,0,0,0,0,0,119,0,0,0
608,1961,08,05,1961-08-05,07:00:00,3,IL,17,21,2.0,0,0,0.0,0.0,38.58,-90.0,0.0,0.0,0,0,0,0,0,163,0,0,0
609,1961,08,05,1961-08-05,09:00:00,3,MO,29,43,1.75,0,0,0.0,0.0,38.08,-90.08,0.0,0.0,0,0,0,0,0,0,0,0,0
610,1961,08,05,1961-08-05,09:27:00,3,MO,29,44,1.75,0,0,0.0,0.0,37.5,-90.4,0.0,0.0,0,0,0,0,0,123,0,0,0
611,1961,08,05,1961-08-05,16:30:00,3,AR,5,21,2.0,0,0,0.0,0.0,35.7,-90.0,0.0,0.0,0,0,0,0,0,93,0,0,0
612,1961,08,05,1961-08-05,17:00:00,3,MO,29,45,0.75,0,0,0.0,0.0,36.2,-90.08,0.0,0.0,0,0,0,0,0,69,0,0,0
613,1961,08,05,1961-08-05,17:20:00,3,KS,20,64,1.0,0,0,0.0,0.0,38.78,-97.58,0.0,0.0,0,0,0,0,0,169,0,0,0
614,1961,08,05,1961-08-05,18:00:00,3,AR,5,22,2.0,0,0,0.0,0.0,35.88,-91.08,0.0,0.0,0,0,0,0,0,67,0,0,0
615,1961,08,05,1961-08-05,18:15:00,3,AR,5,23,1.75,0,0,0.0,0.0,35.28,-90.78,0.0,0.0,0,0,0,0,0,37,0,0,0
616,1961,08,05,1961-08-05,20:00:00,3,AR,5,24,1.0,0,0,0.0,0.0,34.5,-91.9,0.0,0.0,0,0,0,0,0,85,0,0,0
617,1961,08,05,1961-08-05,22:00:00,3,OK,40,81,0.75,0,0,0.0,0.0,36.2,-99.9,0.0,0.0,0,0,0,0,0,45,0,0,0
618,1961,08,06,1961-08-06,15:00:00,3,VA,51,6,1.25,0,0,0.0,0.0,36.78,-83.18,0.0,0.0,0,0,0,0,0,0,0,0,0
619,1961,08,07,1961-08-07,19:00:00,3,CO,8,20,1.75,0,0,0.0,0.0,39.0,-105.4,0.0,0.0,0,0,0,0,0,93,0,0,0
620,1961,08,07,1961-08-07,20:00:00,3,SD,46,12,1.25,0,0,0.0,0.0,44.0,-97.0,0.0,0.0,0,0,0,0,0,79,0,0,0
621,1961,08,08,1961-08-08,11:40:00,3,GA,13,5,0.75,0,0,0.0,0.0,31.5,-84.08,0.0,0.0,0,0,0,0,0,95,0,0,0
622,1961,08,09,1961-08-09,14:40:00,3,SD,46,13,1.75,0,0,0.0,0.0,43.58,-99.9,0.0,0.0,0,0,0,0,0,123,0,0,0
623,1961,08,09,1961-08-09,15:00:00,3,SD,46,14,1.75,0,0,0.0,0.0,43.2,-99.4,0.0,0.0,0,0,0,0,0,53,0,0,0
624,1961,08,09,1961-08-09,16:00:00,3,NE,31,42,1.5,0,0,0.0,0.0,42.28,-97.9,0.0,0.0,0,0,0,0,0,3,0,0,0
625,1961,08,09,1961-08-09,16:00:00,3,NE,31,43,3.0,0,0,0.0,0.0,42.88,-98.78,0.0,0.0,0,0,0,0,0,15,0,0,0
626,1961,08,09,1961-08-09,18:00:00,3,NE,31,44,0.75,0,0,0.0,0.0,41.78,-98.08,0.0,0.0,0,0,0,0,0,11,0,0,0
627,1961,08,10,1961-08-10,14:00:00,3,VA,51,7,1.0,0,0,0.0,0.0,39.0,-77.4,0.0,0.0,0,0,0,0,0,107,0,0,0
628,1961,08,11,1961-08-11,19:00:00,3,OR,41,1,0.75,0,0,0.0,0.0,42.2,-121.68,0.0,0.0,0,0,0,0,0,35,0,0,0
629,1961,08,12,1961-08-12,15:00:00,3,SD,46,15,0.75,0,0,0.0,0.0,43.08,-100.58,0.0,0.0,0,0,0,0,0,121,0,0,0
630,1961,08,13,1961-08-13,20:40:00,3,AZ,4,1,1.0,0,0,0.0,0.0,32.78,-110.9,0.0,0.0,0,0,0,0,0,21,0,0,0
631,1961,08,14,1961-08-14,19:40:00,3,UT,49,2,1.0,0,0,0.0,0.0,40.5,-114.18,0.0,0.0,0,0,0,0,0,0,0,0,0
632,1961,08,15,1961-08-15,01:00:00,3,MI,26,10,0.75,0,0,0.0,0.0,46.5,-84.4,0.0,0.0,0,0,0,0,0,33,0,0,0
633,1961,08,15,1961-08-15,10:00:00,3,MI,26,11,0.75,0,0,0.0,0.0,43.08,-86.0,0.0,0.0,0,0,0,0,0,139,0,0,0
634,1961,08,15,1961-08-15,12:00:00,3,MI,26,12,0.75,0,0,0.0,0.0,43.88,-85.78,0.0,0.0,0,0,0,0,0,85,0,0,0
635,1961,08,15,1961-08-15,15:00:00,3,MI,26,13,3.0,0,0,0.0,0.0,43.08,-85.58,0.0,0.0,0,0,0,0,0,81,0,0,0
636,1961,08,16,1961-08-16,14:50:00,3,OH,39,5,2.0,0,0,0.0,0.0,40.7,-82.5,0.0,0.0,0,0,0,0,0,139,0,0,0
637,1961,08,17,1961-08-17,16:38:00,3,KY,21,3,1.0,0,0,0.0,0.0,38.2,-85.78,0.0,0.0,0,0,0,0,0,111,0,0,0
638,1961,08,18,1961-08-18,03:15:00,3,MT,30,14,1.0,0,0,0.0,0.0,48.7,-108.3,0.0,0.0,0,0,0,0,0,71,0,0,0
639,1961,08,18,1961-08-18,15:00:00,3,IN,18,11,1.0,0,0,0.0,0.0,39.7,-86.28,0.0,0.0,0,0,0,0,0,97,0,0,0
640,1961,08,18,1961-08-18,15:50:00,3,KY,21,4,1.0,0,0,0.0,0.0,38.2,-85.68,0.0,0.0,0,0,0,0,0,111,0,0,0
641,1961,08,18,1961-08-18,19:00:00,3,TN,47,13,0.75,0,0,0.0,0.0,36.08,-82.78,0.0,0.0,0,0,0,0,0,59,0,0,0
642,1961,08,19,1961-08-19,12:00:00,3,MI,26,14,1.0,0,0,0.0,0.0,42.88,-85.5,0.0,0.0,0,0,0,0,0,81,0,0,0
643,1961,08,19,1961-08-19,15:00:00,3,OH,39,6,0.75,0,0,0.0,0.0,40.0,-83.28,0.0,0.0,0,0,0,0,0,97,0,0,0
644,1961,08,20,1961-08-20,12:20:00,3,AL,1,7,0.75,0,0,0.0,0.0,33.58,-86.78,0.0,0.0,0,0,0,0,0,73,0,0,0
645,1961,08,20,1961-08-20,19:10:00,3,IA,19,25,1.0,0,0,0.0,0.0,43.38,-94.78,0.0,0.0,0,0,0,0,0,63,0,0,0
646,1961,08,21,1961-08-21,17:30:00,3,NE,31,45,1.0,0,0,0.0,0.0,42.5,-96.9,0.0,0.0,0,0,0,0,0,51,0,0,0
647,1961,08,21,1961-08-21,18:40:00,3,TX,48,125,1.25,0,0,0.0,0.0,35.5,-101.28,0.0,0.0,0,0,0,0,0,65,0,0,0
648,1961,08,22,1961-08-22,20:00:00,3,NM,35,12,1.5,0,0,0.0,0.0,36.38,-105.58,0.0,0.0,0,0,0,0,0,55,0,0,0
649,1961,08,22,1961-08-22,20:20:00,3,LA,22,13,1.0,0,0,0.0,0.0,32.5,-93.78,0.0,0.0,0,0,0,0,0,17,0,0,0
650,1961,08,23,1961-08-23,08:00:00,3,AZ,4,2,1.5,0,0,0.0,0.0,34.38,-111.4,0.0,0.0,0,0,0,0,0,7,0,0,0
651,1961,08,23,1961-08-23,15:00:00,3,LA,22,14,1.75,0,0,0.0,0.0,30.7,-91.4,0.0,0.0,0,0,0,0,0,77,0,0,0
652,1961,08,23,1961-08-23,15:00:00,3,TN,47,14,2.75,0,0,0.0,0.0,36.38,-85.9,0.0,0.0,0,0,0,0,0,159,0,0,0
653,1961,08,24,1961-08-24,19:40:00,3,MN,27,19,1.75,0,0,0.0,0.0,48.08,-96.18,0.0,0.0,0,0,0,0,0,113,0,0,0
654,1961,08,25,1961-08-25,20:00:00,3,WI,55,11,1.0,0,0,0.0,0.0,44.38,-90.08,0.0,0.0,0,0,0,0,0,141,0,0,0
655,1961,08,27,1961-08-27,15:00:00,3,ME,23,6,1.25,0,0,0.0,0.0,45.7,-68.68,0.0,0.0,0,0,0,0,0,19,0,0,0
656,1961,08,27,1961-08-27,15:00:00,3,ME,23,7,4.0,0,0,0.0,0.0,46.38,-67.78,0.0,0.0,0,0,0,0,0,0,0,0,0
657,1961,08,29,1961-08-29,16:00:00,3,CT,9,3,1.65,0,0,0.0,0.0,41.38,-73.28,0.0,0.0,0,0,0,0,0,1,0,0,0
658,1961,08,29,1961-08-29,17:00:00,3,MT,30,15,1.25,0,0,0.0,0.0,47.0,-109.4,0.0,0.0,0,0,0,0,0,27,0,0,0
659,1961,09,02,1961-09-02,18:00:00,3,CT,9,4,0.75,0,0,0.0,0.0,41.88,-72.68,0.0,0.0,0,0,0,0,0,3,0,0,0
660,1961,09,02,1961-09-02,22:30:00,3,IL,17,22,1.75,0,0,0.0,0.0,40.58,-89.78,0.0,0.0,0,0,0,0,0,143,0,0,0
661,1961,09,02,1961-09-02,23:30:00,3,IL,17,23,1.75,0,0,0.0,0.0,40.5,-89.0,0.0,0.0,0,0,0,0,0,113,0,0,0
662,1961,09,03,1961-09-03,15:15:00,3,VA,51,8,0.75,0,0,0.0,0.0,38.78,-77.08,0.0,0.0,0,0,0,0,0,59,0,0,0
663,1961,09,04,1961-09-04,14:00:00,3,NC,37,6,1.75,0,0,0.0,0.0,34.28,-77.9,0.0,0.0,0,0,0,0,0,129,0,0,0
664,1961,09,04,1961-09-04,15:00:00,3,VA,51,9,0.75,0,0,0.0,0.0,38.0,-79.18,0.0,0.0,0,0,0,0,0,15,0,0,0
665,1961,09,05,1961-09-05,14:45:00,3,LA,22,15,0.75,0,0,0.0,0.0,30.58,-91.18,0.0,0.0,0,0,0,0,0,33,0,0,0
666,1961,09,07,1961-09-07,15:45:00,3,MT,30,16,1.0,0,0,0.0,0.0,48.08,-105.5,0.0,0.0,0,0,0,0,0,85,0,0,0
667,1961,09,08,1961-09-08,19:00:00,3,UT,49,3,1.0,0,0,0.0,0.0,39.0,-110.18,0.0,0.0,0,0,0,0,0,15,0,0,0
668,1961,09,14,1961-09-14,17:40:00,3,NV,32,2,1.0,0,0,0.0,0.0,40.7,-114.3,0.0,0.0,0,0,0,0,0,7,0,0,0
669,1961,09,16,1961-09-16,19:00:00,3,NV,32,3,1.25,0,0,0.0,0.0,36.08,-115.18,0.0,0.0,0,0,0,0,0,3,0,0,0
670,1961,09,19,1961-09-19,19:30:00,3,TX,48,126,1.5,0,0,0.0,0.0,33.2,-102.8,0.0,0.0,0,0,0,0,0,501,0,0,0
671,1961,09,22,1961-09-22,13:05:00,3,WI,55,12,0.75,0,0,0.0,0.0,42.88,-87.78,0.0,0.0,0,0,0,0,0,0,0,0,0
672,1961,09,22,1961-09-22,16:20:00,3,MI,26,15,2.0,0,0,0.0,0.0,43.08,-85.9,0.0,0.0,0,0,0,0,0,139,0,0,0
673,1961,09,22,1961-09-22,21:00:00,3,TX,48,127,1.75,0,0,0.0,0.0,34.58,-100.28,0.0,0.0,0,0,0,0,0,75,0,0,0
674,1961,09,23,1961-09-23,18:00:00,3,OK,40,82,2.0,0,0,0.0,0.0,35.58,-99.4,0.0,0.0,0,0,0,0,0,39,0,0,0
675,1961,09,23,1961-09-23,18:00:00,3,OK,40,83,1.0,0,0,0.0,0.0,36.0,-98.68,0.0,0.0,0,0,0,0,0,43,0,0,0
