om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
2375,1991,05,15,1991-05-15,20:10:00,3,OK,40,407,2.75,0,0,0.0,0.0,36.72,-99.82,0.0,0.0,0,0,0,0,0,59,0,0,0
2376,1991,05,15,1991-05-15,20:20:00,3,NE,31,63,1.5,0,0,1.0,0.0,42.32,-103.75,0.0,0.0,0,0,0,0,0,165,0,0,0
2377,1991,05,15,1991-05-15,20:30:00,3,KS,20,283,1.0,0,0,4.0,0.0,38.63,-99.93,0.0,0.0,0,0,0,0,0,135,0,0,0
2378,1991,05,15,1991-05-15,20:45:00,3,KS,20,284,0.75,0,0,4.0,0.0,39.52,-100.57,0.0,0.0,0,0,0,0,0,179,0,0,0
2379,1991,05,15,1991-05-15,21:10:00,3,TX,48,518,1.75,0,0,2.0,0.0,30.22,-93.87,0.0,0.0,0,0,0,0,0,361,0,0,0
2380,1991,05,15,1991-05-15,21:14:00,3,KS,20,285,1.5,0,0,4.0,0.0,39.9,-100.52,0.0,0.0,0,0,0,0,0,39,0,0,0
2381,1991,05,15,1991-05-15,21:25:00,3,OK,40,408,1.0,0,0,0.0,0.0,35.78,-99.62,0.0,0.0,0,0,0,0,0,129,0,0,0
2382,1991,05,15,1991-05-15,21:30:00,3,OK,40,409,0.75,0,0,0.0,0.0,35.88,-99.63,0.0,0.0,0,0,0,0,0,45,0,0,0
2383,1991,05,15,1991-05-15,22:00:00,3,OK,40,410,0.75,0,0,0.0,0.0,36.03,-99.63,0.0,0.0,0,0,0,0,0,45,0,0,0
2384,1991,05,15,1991-05-15,22:06:00,3,OK,40,411,0.75,0,0,0.0,0.0,36.02,-99.28,0.0,0.0,0,0,0,0,0,43,0,0,0
2385,1991,05,15,1991-05-15,23:30:00,3,OK,40,412,0.88,0,0,0.0,0.0,36.27,-98.48,0.0,0.0,0,0,0,0,0,93,0,0,0
2386,1991,05,16,1991-05-16,00:01:00,3,OK,40,413,1.0,0,0,0.0,0.0,36.13,-98.55,0.0,0.0,0,0,0,0,0,11,0,0,0
2387,1991,05,16,1991-05-16,01:10:00,3,OK,40,414,1.0,0,0,0.0,0.0,36.07,-98.62,0.0,0.0,0,0,0,0,0,11,0,0,0
2388,1991,05,16,1991-05-16,02:20:00,3,OK,40,415,1.0,0,0,0.0,0.0,36.13,-98.55,0.0,0.0,0,0,0,0,0,11,0,0,0
2389,1991,05,16,1991-05-16,04:15:00,3,TX,48,519,0.75,0,0,0.0,0.0,31.2,-101.47,0.0,0.0,0,0,0,0,0,383,0,0,0
2390,1991,05,16,1991-05-16,04:25:00,3,OK,40,416,0.75,0,0,0.0,0.0,36.7,-96.65,0.0,0.0,0,0,0,0,0,113,0,0,0
2391,1991,05,16,1991-05-16,04:33:00,3,TX,48,520,2.5,0,0,2.0,0.0,31.6,-100.63,0.0,0.0,0,0,0,0,0,451,0,0,0
2392,1991,05,16,1991-05-16,05:10:00,3,OK,40,417,0.75,0,0,0.0,0.0,36.72,-96.13,0.0,0.0,0,0,0,0,0,113,0,0,0
2393,1991,05,16,1991-05-16,05:30:00,3,OK,40,418,0.75,0,0,0.0,0.0,36.82,-95.93,0.0,0.0,0,0,0,0,0,147,0,0,0
2394,1991,05,16,1991-05-16,08:00:00,3,OK,40,419,1.0,0,0,0.0,0.0,35.95,-95.65,0.0,0.0,0,0,0,0,0,145,0,0,0
2395,1991,05,16,1991-05-16,08:50:00,3,AR,5,100,1.0,0,0,0.0,0.0,36.43,-94.23,0.0,0.0,0,0,0,0,0,7,0,0,0
2396,1991,05,16,1991-05-16,09:00:00,3,OK,40,420,0.75,0,0,0.0,0.0,35.97,-95.45,0.0,0.0,0,0,0,0,0,145,0,0,0
2397,1991,05,16,1991-05-16,09:13:00,3,OK,40,421,1.75,0,0,0.0,0.0,36.08,-95.1,0.0,0.0,0,0,0,0,0,97,0,0,0
2398,1991,05,16,1991-05-16,09:15:00,3,OK,40,422,1.75,0,0,0.0,0.0,36.08,-95.1,0.0,0.0,0,0,0,0,0,21,0,0,0
2399,1991,05,16,1991-05-16,12:54:00,3,KS,20,286,1.0,0,0,3.0,0.0,39.43,-99.28,0.0,0.0,0,0,0,0,0,163,0,0,0
2400,1991,05,16,1991-05-16,12:55:00,3,TX,48,521,0.88,0,0,0.0,0.0,29.38,-98.65,0.0,0.0,0,0,0,0,0,29,0,0,0
2401,1991,05,16,1991-05-16,13:05:00,3,NE,31,64,1.75,0,0,0.0,0.0,41.17,-101.18,0.0,0.0,0,0,0,0,0,111,0,0,0
2402,1991,05,16,1991-05-16,13:05:00,3,KS,20,287,1.0,0,0,4.0,0.0,39.37,-99.7,0.0,0.0,0,0,0,0,0,65,0,0,0
2403,1991,05,16,1991-05-16,13:10:00,3,TX,48,522,1.75,0,0,0.0,0.0,29.4,-98.3,0.0,0.0,0,0,0,0,0,29,0,0,0
2404,1991,05,16,1991-05-16,13:15:00,3,KS,20,288,2.75,0,0,0.0,0.0,38.08,-100.07,0.0,0.0,0,0,0,0,0,83,0,0,0
2405,1991,05,16,1991-05-16,13:25:00,3,TX,48,523,1.75,0,0,0.0,0.0,29.37,-98.47,0.0,0.0,0,0,0,0,0,29,0,0,0
2406,1991,05,16,1991-05-16,13:25:00,3,TX,48,524,1.75,0,0,0.0,0.0,29.57,-97.78,0.0,0.0,0,0,0,0,0,187,0,0,0
2407,1991,05,16,1991-05-16,13:30:00,3,KS,20,289,1.75,0,0,4.0,0.0,38.93,-98.55,0.0,0.0,0,0,0,0,0,167,0,0,0
2408,1991,05,16,1991-05-16,14:05:00,3,KS,20,290,1.0,0,0,3.0,0.0,39.13,-97.72,0.0,0.0,0,0,0,0,0,143,0,0,0
2409,1991,05,16,1991-05-16,14:30:00,3,CO,8,28,1.0,0,0,4.0,0.0,40.53,-103.78,0.0,0.0,0,0,0,0,0,123,0,0,0
2410,1991,05,16,1991-05-16,14:35:00,3,KS,20,291,1.75,0,0,4.0,0.0,38.88,-98.68,0.0,0.0,0,0,0,0,0,167,0,0,0
2411,1991,05,16,1991-05-16,14:36:00,3,KS,20,292,0.75,0,0,0.0,0.0,37.95,-100.98,0.0,0.0,0,0,0,0,0,55,0,0,0
2412,1991,05,16,1991-05-16,14:40:00,3,KS,20,293,1.0,0,0,0.0,0.0,38.97,-98.85,0.0,0.0,0,0,0,0,0,167,0,0,0
2413,1991,05,16,1991-05-16,14:42:00,3,KS,20,294,1.75,0,0,4.0,0.0,38.65,-99.22,0.0,0.0,0,0,0,0,0,165,0,0,0
2414,1991,05,16,1991-05-16,14:44:00,3,CO,8,29,0.88,0,0,0.0,0.0,39.22,-102.27,0.0,0.0,0,0,0,0,0,63,0,0,0
2415,1991,05,16,1991-05-16,14:45:00,3,KS,20,295,1.0,0,0,0.0,0.0,38.22,-100.08,0.0,0.0,0,0,0,0,0,83,0,0,0
2416,1991,05,16,1991-05-16,14:50:00,3,TX,48,525,0.75,0,0,0.0,0.0,30.32,-95.45,0.0,0.0,0,0,0,0,0,339,0,0,0
2417,1991,05,16,1991-05-16,14:53:00,3,KS,20,296,1.0,0,0,4.0,0.0,38.48,-101.22,0.0,0.0,0,0,0,0,0,203,0,0,0
2418,1991,05,16,1991-05-16,14:55:00,3,FL,12,20,0.75,0,0,1.0,0.0,28.57,-81.28,0.0,0.0,0,0,0,0,0,95,0,0,0
2419,1991,05,16,1991-05-16,14:56:00,3,KS,20,297,1.75,0,0,4.0,0.0,39.35,-97.45,0.0,0.0,0,0,0,0,0,29,0,0,0
2420,1991,05,16,1991-05-16,15:00:00,3,FL,12,21,0.75,0,0,1.0,0.0,27.77,-82.67,0.0,0.0,0,0,0,0,0,103,0,0,0
2421,1991,05,16,1991-05-16,15:00:00,3,NE,31,65,1.75,0,0,3.0,0.0,40.03,-98.07,0.0,0.0,0,0,0,0,0,129,0,0,0
2422,1991,05,16,1991-05-16,15:00:00,3,KS,20,298,1.5,0,0,4.0,0.0,38.42,-101.43,0.0,0.0,0,0,0,0,0,203,0,0,0
2423,1991,05,16,1991-05-16,15:02:00,3,KS,20,299,1.75,0,0,0.0,0.0,37.97,-100.88,0.0,0.0,0,0,0,0,0,55,0,0,0
2424,1991,05,16,1991-05-16,15:08:00,3,KS,20,300,0.75,0,0,0.0,0.0,38.37,-99.8,0.0,0.0,0,0,0,0,0,135,0,0,0
2425,1991,05,16,1991-05-16,15:13:00,3,TX,48,526,0.75,0,0,0.0,0.0,30.28,-97.75,0.0,0.0,0,0,0,0,0,453,0,0,0
2426,1991,05,16,1991-05-16,15:15:00,3,NE,31,66,1.5,0,0,4.0,0.0,40.63,-97.7,0.0,0.0,0,0,0,0,0,59,0,0,0
2427,1991,05,16,1991-05-16,15:15:00,3,KS,20,301,0.75,0,0,0.0,0.0,38.0,-94.7,0.0,0.0,0,0,0,0,0,11,0,0,0
2428,1991,05,16,1991-05-16,15:18:00,3,KS,20,302,0.75,0,0,3.0,0.0,39.55,-97.27,0.0,0.0,0,0,0,0,0,27,0,0,0
2429,1991,05,16,1991-05-16,15:25:00,3,KS,20,303,0.75,0,0,0.0,0.0,37.28,-97.9,0.0,0.0,0,0,0,0,0,77,0,0,0
2430,1991,05,16,1991-05-16,15:30:00,3,FL,12,22,0.75,0,0,2.0,0.0,28.3,-81.4,0.0,0.0,0,0,0,0,0,97,0,0,0
2431,1991,05,16,1991-05-16,15:30:00,3,FL,12,23,1.0,0,0,2.0,0.0,28.55,-81.37,0.0,0.0,0,0,0,0,0,95,0,0,0
2432,1991,05,16,1991-05-16,15:34:00,3,KS,20,304,1.0,0,0,0.0,0.0,37.98,-94.62,0.0,0.0,0,0,0,0,0,11,0,0,0
2433,1991,05,16,1991-05-16,15:40:00,3,NE,31,67,1.75,0,0,4.0,0.0,40.7,-99.25,0.0,0.0,0,0,0,0,0,19,0,0,0
2434,1991,05,16,1991-05-16,15:50:00,3,KS,20,305,0.75,0,0,4.0,0.0,38.53,-99.35,0.0,0.0,0,0,0,0,0,165,0,0,0
2435,1991,05,16,1991-05-16,16:12:00,3,KS,20,306,0.75,0,0,0.0,0.0,38.5,-99.3,0.0,0.0,0,0,0,0,0,165,0,0,0
2436,1991,05,16,1991-05-16,16:15:00,3,KS,20,307,0.75,0,0,3.0,0.0,39.63,-97.18,0.0,0.0,0,0,0,0,0,201,0,0,0
2437,1991,05,16,1991-05-16,16:16:00,3,KS,20,308,1.0,0,0,3.0,0.0,39.73,-96.92,0.0,0.0,0,0,0,0,0,201,0,0,0
2438,1991,05,16,1991-05-16,16:18:00,3,KS,20,309,1.75,0,0,4.0,0.0,39.27,-99.72,0.0,0.0,0,0,0,0,0,65,0,0,0
2439,1991,05,16,1991-05-16,16:20:00,3,KS,20,310,0.75,0,0,3.0,0.0,39.47,-97.62,0.0,0.0,0,0,0,0,0,29,0,0,0
2440,1991,05,16,1991-05-16,16:27:00,3,MO,29,130,1.0,0,0,0.0,0.0,37.7,-93.8,0.0,0.0,0,0,0,0,0,39,0,0,0
2441,1991,05,16,1991-05-16,16:30:00,3,SC,45,38,1.75,0,0,0.0,0.0,34.4,-82.25,0.0,0.0,0,0,0,0,0,47,0,0,0
2442,1991,05,16,1991-05-16,16:40:00,3,MS,28,107,0.8,0,0,0.0,0.0,31.68,-89.1,0.0,0.0,0,0,0,0,0,67,0,0,0
2443,1991,05,16,1991-05-16,16:40:00,3,KS,20,311,1.75,0,0,0.0,0.0,37.98,-101.85,0.0,0.0,0,0,0,0,0,75,0,0,0
2444,1991,05,16,1991-05-16,16:45:00,3,TX,48,527,1.75,0,0,0.0,0.0,32.88,-100.17,0.0,0.0,0,0,0,0,0,253,0,0,0
2445,1991,05,16,1991-05-16,16:55:00,3,KS,20,312,1.5,0,0,0.0,0.0,39.75,-96.65,0.0,0.0,0,0,0,0,0,117,0,0,0
2446,1991,05,16,1991-05-16,16:56:00,3,MO,29,131,1.75,0,0,0.0,0.0,37.77,-93.73,0.0,0.0,0,0,0,0,0,39,0,0,0
2447,1991,05,16,1991-05-16,17:00:00,3,MO,29,132,1.0,0,0,0.0,0.0,37.78,-93.6,0.0,0.0,0,0,0,0,0,167,0,0,0
2448,1991,05,16,1991-05-16,17:00:00,3,KS,20,313,1.75,0,0,4.0,0.0,38.63,-98.97,0.0,0.0,0,0,0,0,0,9,0,0,0
2449,1991,05,16,1991-05-16,17:00:00,3,KS,20,314,0.75,0,0,3.0,0.0,39.62,-101.28,0.0,0.0,0,0,0,0,0,153,0,0,0
2450,1991,05,16,1991-05-16,17:00:00,3,TX,48,528,1.75,0,0,0.0,0.0,31.35,-94.83,0.0,0.0,0,0,0,0,0,5,0,0,0
2451,1991,05,16,1991-05-16,17:01:00,3,KS,20,315,4.0,0,0,4.0,0.0,37.65,-97.18,0.0,0.0,0,0,0,0,0,173,0,0,0
2452,1991,05,16,1991-05-16,17:14:00,3,KS,20,316,0.75,0,0,3.0,0.0,38.72,-98.85,0.0,0.0,0,0,0,0,0,167,0,0,0
2453,1991,05,16,1991-05-16,17:23:00,3,MO,29,133,2.75,0,0,0.0,0.0,37.8,-93.52,0.0,0.0,0,0,0,0,0,167,0,0,0
2454,1991,05,16,1991-05-16,17:24:00,3,OK,40,423,0.88,0,0,0.0,0.0,36.15,-95.95,0.0,0.0,0,0,0,0,0,143,0,0,0
2455,1991,05,16,1991-05-16,17:28:00,3,MO,29,134,2.75,0,0,0.0,0.0,37.85,-93.43,0.0,0.0,0,0,0,0,0,85,0,0,0
2456,1991,05,16,1991-05-16,17:35:00,3,KS,20,317,0.75,0,0,3.0,0.0,38.87,-98.7,0.0,0.0,0,0,0,0,0,167,0,0,0
2457,1991,05,16,1991-05-16,17:40:00,3,OK,40,424,1.75,0,0,0.0,0.0,36.15,-95.95,0.0,0.0,0,0,0,0,0,143,0,0,0
2458,1991,05,16,1991-05-16,17:42:00,3,KS,20,318,4.0,0,0,5.0,0.0,37.82,-96.87,0.0,0.0,0,0,0,0,0,15,0,0,0
2459,1991,05,16,1991-05-16,18:00:00,3,KS,20,319,0.75,0,0,3.0,0.0,39.8,-101.05,0.0,0.0,0,0,0,0,0,153,0,0,0
2460,1991,05,16,1991-05-16,18:13:00,3,NE,31,68,1.75,0,0,1.0,0.0,40.42,-96.0,0.0,0.0,0,0,0,0,0,127,0,0,0
2461,1991,05,16,1991-05-16,18:14:00,3,MS,28,108,0.8,0,0,0.0,0.0,32.05,-89.2,0.0,0.0,0,0,0,0,0,61,0,0,0
2462,1991,05,16,1991-05-16,18:17:00,3,KS,20,320,1.0,0,0,0.0,0.0,37.43,-100.6,0.0,0.0,0,0,0,0,0,119,0,0,0
2463,1991,05,16,1991-05-16,18:20:00,3,KS,20,321,0.75,0,0,3.0,0.0,39.22,-97.02,0.0,0.0,0,0,0,0,0,27,0,0,0
2464,1991,05,16,1991-05-16,18:20:00,3,OK,40,425,0.75,0,0,0.0,0.0,36.15,-95.72,0.0,0.0,0,0,0,0,0,145,0,0,0
2465,1991,05,16,1991-05-16,18:22:00,3,OK,40,426,1.75,0,0,0.0,0.0,36.15,-95.95,0.0,0.0,0,0,0,0,0,143,0,0,0
2466,1991,05,16,1991-05-16,18:28:00,3,NE,31,69,1.75,0,0,1.0,0.0,40.48,-95.95,0.0,0.0,0,0,0,0,0,127,0,0,0
2467,1991,05,16,1991-05-16,18:30:00,3,OK,40,427,0.75,0,0,0.0,0.0,36.18,-95.65,0.0,0.0,0,0,0,0,0,131,0,0,0
2468,1991,05,16,1991-05-16,18:39:00,3,NE,31,70,1.0,0,0,1.0,0.0,40.52,-96.02,0.0,0.0,0,0,0,0,0,131,0,0,0
2469,1991,05,16,1991-05-16,18:40:00,3,MO,29,135,1.75,0,0,0.0,0.0,37.97,-92.98,0.0,0.0,0,0,0,0,0,29,0,0,0
2470,1991,05,16,1991-05-16,18:40:00,3,KS,20,322,1.0,0,0,0.0,0.0,39.68,-96.67,0.0,0.0,0,0,0,0,0,117,0,0,0
2471,1991,05,16,1991-05-16,18:45:00,3,KS,20,323,1.5,0,0,0.0,0.0,39.7,-96.42,0.0,0.0,0,0,0,0,0,117,0,0,0
2472,1991,05,16,1991-05-16,18:50:00,3,MO,29,136,1.0,0,0,1.0,0.0,40.48,-95.6,0.0,0.0,0,0,0,0,0,5,0,0,0
2473,1991,05,16,1991-05-16,18:55:00,3,OK,40,428,1.75,0,0,0.0,0.0,36.15,-95.95,0.0,0.0,0,0,0,0,0,143,0,0,0
2474,1991,05,16,1991-05-16,19:15:00,3,KS,20,324,0.75,0,0,3.0,0.0,38.03,-96.43,0.0,0.0,0,0,0,0,0,73,0,0,0
2475,1991,05,16,1991-05-16,19:15:00,3,KS,20,325,0.75,0,0,3.0,0.0,39.22,-101.53,0.0,0.0,0,0,0,0,0,181,0,0,0
2476,1991,05,16,1991-05-16,19:18:00,3,OK,40,429,1.75,0,0,0.0,0.0,36.18,-95.75,0.0,0.0,0,0,0,0,0,131,0,0,0
2477,1991,05,16,1991-05-16,19:20:00,3,MO,29,137,1.0,0,0,0.0,0.0,37.93,-92.6,0.0,0.0,0,0,0,0,0,29,0,0,0
2478,1991,05,16,1991-05-16,19:43:00,3,KS,20,326,0.75,0,0,3.0,0.0,39.37,-101.3,0.0,0.0,0,0,0,0,0,193,0,0,0
2479,1991,05,16,1991-05-16,19:50:00,3,MO,29,138,1.0,0,0,1.0,0.0,40.48,-95.6,0.0,0.0,0,0,0,0,0,5,0,0,0
2480,1991,05,16,1991-05-16,19:58:00,3,OK,40,430,1.0,0,0,0.0,0.0,36.32,-95.6,0.0,0.0,0,0,0,0,0,131,0,0,0
2481,1991,05,16,1991-05-16,20:00:00,3,KS,20,327,1.5,0,0,0.0,0.0,38.95,-96.83,0.0,0.0,0,0,0,0,0,61,0,0,0
2482,1991,05,16,1991-05-16,20:00:00,3,KS,20,328,1.0,0,0,0.0,0.0,38.27,-96.17,0.0,0.0,0,0,0,0,0,111,0,0,0
2483,1991,05,16,1991-05-16,20:05:00,3,KS,20,329,0.75,0,0,0.0,0.0,38.37,-95.98,0.0,0.0,0,0,0,0,0,111,0,0,0
2484,1991,05,16,1991-05-16,20:30:00,3,KS,20,330,0.75,0,0,0.0,0.0,38.63,-95.82,0.0,0.0,0,0,0,0,0,139,0,0,0
2485,1991,05,16,1991-05-16,20:40:00,3,KS,20,331,1.0,0,0,0.0,0.0,38.25,-95.68,0.0,0.0,0,0,0,0,0,31,0,0,0
2486,1991,05,16,1991-05-16,20:45:00,3,OK,40,431,0.75,0,0,0.0,0.0,36.37,-95.52,0.0,0.0,0,0,0,0,0,131,0,0,0
2487,1991,05,16,1991-05-16,20:55:00,3,OK,40,432,0.75,0,0,0.0,0.0,36.38,-95.32,0.0,0.0,0,0,0,0,0,97,0,0,0
2488,1991,05,16,1991-05-16,21:10:00,3,KS,20,332,1.0,0,0,0.0,0.0,38.95,-95.1,0.0,0.0,0,0,0,0,0,45,0,0,0
2489,1991,05,16,1991-05-16,21:40:00,3,OK,40,433,0.75,0,0,0.0,0.0,36.48,-95.27,0.0,0.0,0,0,0,0,0,97,0,0,0
2490,1991,05,16,1991-05-16,21:45:00,3,KS,20,333,1.5,0,0,0.0,0.0,38.92,-95.38,0.0,0.0,0,0,0,0,0,45,0,0,0
2491,1991,05,16,1991-05-16,21:50:00,3,OK,40,434,0.75,0,0,0.0,0.0,36.65,-95.07,0.0,0.0,0,0,0,0,0,35,0,0,0
2492,1991,05,16,1991-05-16,22:03:00,3,OK,40,435,0.88,0,0,0.0,0.0,36.58,-94.97,0.0,0.0,0,0,0,0,0,41,0,0,0
2493,1991,05,16,1991-05-16,22:10:00,3,KS,20,334,0.75,0,0,0.0,0.0,38.3,-96.73,0.0,0.0,0,0,0,0,0,17,0,0,0
2494,1991,05,16,1991-05-16,22:10:00,3,KS,20,335,1.5,0,0,0.0,0.0,39.82,-96.6,0.0,0.0,0,0,0,0,0,117,0,0,0
2495,1991,05,16,1991-05-16,22:24:00,3,OK,40,436,0.88,0,0,0.0,0.0,36.63,-94.77,0.0,0.0,0,0,0,0,0,41,0,0,0
2496,1991,05,16,1991-05-16,22:30:00,3,KS,20,336,1.0,0,0,0.0,0.0,39.73,-96.13,0.0,0.0,0,0,0,0,0,131,0,0,0
2497,1991,05,16,1991-05-16,22:35:00,3,OK,40,437,0.88,0,0,0.0,0.0,36.67,-94.75,0.0,0.0,0,0,0,0,0,115,0,0,0
2498,1991,05,17,1991-05-17,00:15:00,3,MO,29,139,1.0,0,0,0.0,0.0,36.82,-93.92,0.0,0.0,0,0,0,0,0,9,0,0,0
2499,1991,05,17,1991-05-17,12:30:00,3,IL,17,40,1.75,0,0,0.0,0.0,40.47,-88.3,0.0,0.0,0,0,0,0,0,53,0,0,0
2500,1991,05,17,1991-05-17,13:00:00,3,ID,16,2,0.75,0,0,0.0,0.0,43.68,-114.37,0.0,0.0,0,0,0,0,0,13,0,0,0
2501,1991,05,17,1991-05-17,13:20:00,3,IA,19,40,1.75,0,0,4.0,0.0,42.57,-93.68,0.0,0.0,0,0,0,0,0,79,0,0,0
2502,1991,05,17,1991-05-17,13:58:00,3,IL,17,41,2.75,0,0,0.0,0.0,40.12,-87.78,0.0,0.0,0,0,0,0,0,183,0,0,0
2503,1991,05,17,1991-05-17,14:17:00,3,IA,19,41,1.75,0,0,3.0,0.0,42.02,-94.38,0.0,0.0,0,0,0,0,0,73,0,0,0
2504,1991,05,17,1991-05-17,14:20:00,3,IA,19,42,1.75,0,4,4.0,0.0,42.17,-94.27,0.0,0.0,0,0,0,0,0,73,0,0,0
2505,1991,05,17,1991-05-17,14:25:00,3,IA,19,43,3.0,0,0,6.0,0.0,42.5,-92.35,0.0,0.0,0,0,0,0,0,13,0,0,0
2506,1991,05,17,1991-05-17,14:35:00,3,IA,19,44,1.75,0,0,4.0,0.0,42.2,-91.78,0.0,0.0,0,0,0,0,0,113,0,0,0
2507,1991,05,17,1991-05-17,14:50:00,3,IN,18,36,1.75,0,0,0.0,0.0,40.18,-87.07,0.0,0.0,0,0,0,0,0,107,0,0,0
2508,1991,05,17,1991-05-17,14:50:00,3,IA,19,45,1.75,0,0,4.0,0.0,41.8,-91.5,0.0,0.0,0,0,0,0,0,103,0,0,0
2509,1991,05,17,1991-05-17,14:55:00,3,MO,29,140,1.5,0,0,0.0,0.0,40.43,-93.33,0.0,0.0,0,0,0,0,0,171,0,0,0
2510,1991,05,17,1991-05-17,15:10:00,3,IL,17,42,0.75,0,0,0.0,0.0,38.08,-88.22,0.0,0.0,0,0,0,0,0,193,0,0,0
2511,1991,05,17,1991-05-17,15:15:00,3,IA,19,46,1.75,0,0,4.0,0.0,42.17,-94.02,0.0,0.0,0,0,0,0,0,15,0,0,0
2512,1991,05,17,1991-05-17,15:15:00,3,MO,29,141,1.75,0,0,0.0,0.0,40.5,-92.7,0.0,0.0,0,0,0,0,0,171,0,0,0
2513,1991,05,17,1991-05-17,15:15:00,3,MO,29,142,1.75,0,0,0.0,0.0,40.52,-92.63,0.0,0.0,0,0,0,0,0,197,0,0,0
2514,1991,05,17,1991-05-17,15:20:00,3,IN,18,37,1.75,0,0,4.0,0.0,40.1,-86.78,0.0,0.0,0,0,0,0,0,107,0,0,0
2515,1991,05,17,1991-05-17,15:20:00,3,IA,19,47,1.0,0,0,3.0,0.0,41.58,-91.27,0.0,0.0,0,0,0,0,0,139,0,0,0
2516,1991,05,17,1991-05-17,15:25:00,3,IL,17,43,0.75,0,0,0.0,0.0,37.98,-88.32,0.0,0.0,0,0,0,0,0,193,0,0,0
2517,1991,05,17,1991-05-17,15:33:00,3,IN,18,38,1.0,0,0,0.0,0.0,40.2,-86.67,0.0,0.0,0,0,0,0,0,23,0,0,0
2518,1991,05,17,1991-05-17,15:36:00,3,IA,19,48,0.75,0,0,3.0,0.0,42.5,-92.68,0.0,0.0,0,0,0,0,0,75,0,0,0
2519,1991,05,17,1991-05-17,15:45:00,3,IA,19,49,1.0,0,0,3.0,0.0,41.7,-92.55,0.0,0.0,0,0,0,0,0,157,0,0,0
2520,1991,05,17,1991-05-17,15:55:00,3,MO,29,143,1.5,0,0,3.0,0.0,40.43,-93.33,0.0,0.0,0,0,0,0,0,171,0,0,0
2521,1991,05,17,1991-05-17,16:00:00,3,IA,19,50,1.75,0,0,4.0,0.0,41.53,-90.58,0.0,0.0,0,0,0,0,0,163,0,0,0
2522,1991,05,17,1991-05-17,16:09:00,3,MS,28,109,0.75,0,0,0.0,0.0,33.12,-88.4,0.0,0.0,0,0,0,0,0,103,0,0,0
2523,1991,05,17,1991-05-17,16:25:00,3,IA,19,51,0.75,0,0,3.0,0.0,41.53,-90.52,0.0,0.0,0,0,0,0,0,163,0,0,0
2524,1991,05,17,1991-05-17,16:30:00,3,IA,19,52,1.0,0,0,3.0,0.0,41.8,-92.07,0.0,0.0,0,0,0,0,0,95,0,0,0
2525,1991,05,17,1991-05-17,16:40:00,3,FL,12,24,0.75,0,0,1.0,0.0,27.7,-82.3,0.0,0.0,0,0,0,0,0,57,0,0,0
2526,1991,05,17,1991-05-17,16:40:00,3,TX,48,529,1.75,0,0,2.0,0.0,32.88,-100.2,0.0,0.0,0,0,0,0,0,151,0,0,0
2527,1991,05,17,1991-05-17,16:45:00,3,IL,17,44,0.75,0,0,0.0,0.0,41.82,-89.97,0.0,0.0,0,0,0,0,0,195,0,0,0
2528,1991,05,17,1991-05-17,16:45:00,3,TX,48,530,1.75,0,0,0.0,0.0,32.75,-100.08,0.0,0.0,0,0,0,0,0,253,0,0,0
2529,1991,05,17,1991-05-17,16:50:00,3,IL,17,45,1.0,0,0,0.0,0.0,41.3,-90.2,0.0,0.0,0,0,0,0,0,73,0,0,0
2530,1991,05,17,1991-05-17,17:10:00,3,MO,29,144,0.75,0,0,0.0,0.0,40.4,-91.92,0.0,0.0,0,0,0,0,0,45,0,0,0
2531,1991,05,17,1991-05-17,17:15:00,3,MO,29,145,1.75,0,0,0.0,0.0,40.47,-91.97,0.0,0.0,0,0,0,0,0,199,0,0,0
2532,1991,05,17,1991-05-17,17:27:00,3,OH,39,31,1.0,0,0,4.0,0.0,40.15,-84.6,0.0,0.0,0,0,0,0,0,37,0,0,0
2533,1991,05,17,1991-05-17,17:28:00,3,MO,29,146,2.75,0,0,4.0,0.0,37.85,-93.43,0.0,0.0,0,0,0,0,0,85,0,0,0
2534,1991,05,17,1991-05-17,17:38:00,3,TX,48,531,0.75,0,0,1.0,0.0,32.75,-100.18,0.0,0.0,0,0,0,0,0,151,0,0,0
2535,1991,05,17,1991-05-17,17:45:00,3,IL,17,46,1.0,0,0,0.0,0.0,41.35,-89.73,0.0,0.0,0,0,0,0,0,11,0,0,0
2536,1991,05,17,1991-05-17,17:47:00,3,OH,39,32,1.0,0,0,4.0,0.0,39.83,-84.42,0.0,0.0,0,0,0,0,0,113,0,0,0
2537,1991,05,17,1991-05-17,18:00:00,3,IL,17,47,1.0,0,0,0.0,0.0,41.28,-89.6,0.0,0.0,0,0,0,0,0,11,0,0,0
2538,1991,05,17,1991-05-17,18:14:00,3,IL,17,48,2.0,0,0,0.0,0.0,40.9,-89.03,0.0,0.0,0,0,0,0,0,203,0,0,0
2539,1991,05,17,1991-05-17,18:30:00,3,IL,17,49,2.0,0,0,0.0,0.0,41.28,-89.37,0.0,0.0,0,0,0,0,0,11,0,0,0
2540,1991,05,17,1991-05-17,18:40:00,3,MO,29,147,1.75,0,0,2.0,0.0,37.97,-92.98,0.0,0.0,0,0,0,0,0,29,0,0,0
2541,1991,05,17,1991-05-17,18:45:00,3,IL,17,50,0.75,0,0,0.0,0.0,40.55,-90.87,0.0,0.0,0,0,0,0,0,109,0,0,0
