om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
683,2002,06,21,2002-06-21,17:32:00,3,CO,8,114,1.0,0,0,0.0,0.0,38.83,-104.87,0.0,0.0,0,0,0,0,0,41,0,0,0
12235,2002,06,21,2002-06-21,17:48:00,3,WI,55,217,0.75,0,0,0.0,0.0,43.48,-89.92,0.0,0.0,0,0,0,0,0,111,0,0,0
12236,2002,06,21,2002-06-21,18:10:00,3,WI,55,218,0.75,0,0,0.0,0.0,43.58,-89.28,0.0,0.0,0,0,0,0,0,21,0,0,0
684,2002,06,21,2002-06-21,19:10:00,3,CO,8,115,1.0,0,0,0.0,0.0,38.4,-105.95,0.0,0.0,0,0,0,0,0,109,0,0,0
6302,2002,06,21,2002-06-21,19:20:00,3,MT,30,69,1.0,0,0,0.0,0.0,46.23,-112.12,0.0,0.0,0,0,0,0,0,43,0,0,0
685,2002,06,21,2002-06-21,19:30:00,3,CO,8,116,0.75,0,0,0.0,0.0,37.23,-105.2,0.0,0.0,0,0,0,0,0,71,0,0,0
6303,2002,06,21,2002-06-21,20:20:00,3,MT,30,70,1.0,0,0,0.0,0.0,46.0,-112.53,0.0,0.0,0,0,0,0,0,93,0,0,0
11379,2002,06,21,2002-06-21,20:30:00,3,TX,48,1199,0.75,0,0,0.004,0.0,30.32,-95.45,0.0,0.0,0,0,0,0,0,339,0,0,0
6304,2002,06,21,2002-06-21,20:40:00,3,MT,30,71,0.88,0,0,0.0,0.0,45.45,-107.35,0.0,0.0,0,0,0,0,0,3,0,0,0
6305,2002,06,21,2002-06-21,20:55:00,3,MT,30,72,0.75,0,0,0.0,0.0,45.52,-107.42,0.0,0.0,0,0,0,0,0,3,0,0,0
6306,2002,06,21,2002-06-21,21:30:00,3,MT,30,73,0.75,0,0,0.0,0.0,46.92,-110.7,0.0,0.0,0,0,0,0,0,13,0,0,0
6307,2002,06,21,2002-06-21,21:36:00,3,MT,30,74,0.75,0,0,0.0,0.0,45.42,-107.93,0.0,0.0,0,0,0,0,0,3,0,0,0
6308,2002,06,21,2002-06-21,22:00:00,3,MT,30,75,0.75,0,0,0.0,0.0,46.55,-110.92,0.0,0.0,0,0,0,0,0,59,0,0,0
6309,2002,06,21,2002-06-21,22:22:00,3,MT,30,76,0.75,0,0,0.0,0.0,45.32,-106.52,0.0,0.0,0,0,0,0,0,87,0,0,0
6310,2002,06,21,2002-06-21,22:30:00,3,MT,30,77,0.75,0,0,0.0,0.0,45.32,-106.52,0.0,0.0,0,0,0,0,0,87,0,0,0
6312,2002,06,22,2002-06-22,02:15:00,3,MT,30,79,1.0,0,0,0.0,0.0,47.32,-105.0,0.0,0.0,0,0,0,0,0,21,0,0,0
6767,2002,06,22,2002-06-22,02:20:00,3,ND,38,66,1.75,0,0,0.0,0.0,47.95,-100.55,0.0,0.0,0,0,0,0,0,49,0,0,0
6313,2002,06,22,2002-06-22,02:40:00,3,MT,30,80,0.75,0,0,0.0,0.0,46.98,-104.18,0.0,0.0,0,0,0,0,0,109,0,0,0
6314,2002,06,22,2002-06-22,04:00:00,3,MT,30,81,1.0,0,0,0.0,0.0,48.23,-104.4,0.0,0.0,0,0,0,0,0,85,0,0,0
6768,2002,06,22,2002-06-22,04:30:00,3,ND,38,67,0.75,0,0,0.0,0.0,47.97,-98.87,0.0,0.0,0,0,0,0,0,5,0,0,0
6769,2002,06,22,2002-06-22,04:40:00,3,ND,38,68,0.75,0,0,0.0,0.0,48.02,-98.73,0.0,0.0,0,0,0,0,0,71,0,0,0
6770,2002,06,22,2002-06-22,05:10:00,3,ND,38,69,0.75,0,0,0.0,0.0,48.18,-101.28,0.0,0.0,0,0,0,0,0,101,0,0,0
6771,2002,06,22,2002-06-22,05:25:00,3,ND,38,70,0.75,0,0,0.0,0.0,48.1,-98.65,0.0,0.0,0,0,0,0,0,71,0,0,0
6772,2002,06,22,2002-06-22,05:30:00,3,ND,38,71,1.0,0,0,0.0,0.0,48.38,-99.2,0.0,0.0,0,0,0,0,0,95,0,0,0
6773,2002,06,22,2002-06-22,05:35:00,3,ND,38,72,0.88,0,0,0.0,0.0,48.37,-99.32,0.0,0.0,0,0,0,0,0,5,0,0,0
6774,2002,06,22,2002-06-22,05:45:00,3,ND,38,73,0.75,0,0,0.0,0.0,48.32,-97.92,0.0,0.0,0,0,0,0,0,99,0,0,0
6775,2002,06,22,2002-06-22,05:50:00,3,ND,38,74,1.0,0,0,0.0,0.0,48.18,-98.35,0.0,0.0,0,0,0,0,0,63,0,0,0
6776,2002,06,22,2002-06-22,06:00:00,3,ND,38,75,1.0,0,0,0.0,0.0,48.03,-98.35,0.0,0.0,0,0,0,0,0,63,0,0,0
6777,2002,06,22,2002-06-22,06:30:00,3,ND,38,76,0.75,0,0,0.0,0.0,48.3,-97.95,0.0,0.0,0,0,0,0,0,99,0,0,0
6778,2002,06,22,2002-06-22,06:35:00,3,ND,38,77,1.5,0,0,0.001,0.0,48.1,-98.12,0.0,0.0,0,0,0,0,0,63,0,0,0
5152,2002,06,22,2002-06-22,07:05:00,3,MN,27,327,1.0,0,0,0.0,0.0,48.65,-97.25,0.0,0.0,0,0,0,0,0,69,0,0,0
6779,2002,06,22,2002-06-22,07:05:00,3,ND,38,78,0.88,0,0,0.0,0.0,48.15,-97.93,0.0,0.0,0,0,0,0,0,63,0,0,0
6780,2002,06,22,2002-06-22,07:15:00,3,ND,38,79,0.75,0,0,0.0,0.0,48.63,-97.17,0.0,0.0,0,0,0,0,0,67,0,0,0
6781,2002,06,22,2002-06-22,07:20:00,3,ND,38,80,0.75,0,0,0.0,0.0,48.57,-97.17,0.0,0.0,0,0,0,0,0,67,0,0,0
5153,2002,06,22,2002-06-22,07:35:00,3,MN,27,328,1.75,0,0,0.0,0.0,48.45,-96.87,0.0,0.0,0,0,0,0,0,89,0,0,0
5154,2002,06,22,2002-06-22,07:38:00,3,MN,27,329,1.0,0,0,0.0,0.0,48.58,-96.88,0.0,0.0,0,0,0,0,0,69,0,0,0
6782,2002,06,22,2002-06-22,08:00:00,3,ND,38,81,0.75,0,0,0.0,0.0,47.85,-98.45,0.0,0.0,0,0,0,0,0,63,0,0,0
6783,2002,06,22,2002-06-22,08:10:00,3,ND,38,82,0.88,0,0,0.0,0.0,48.32,-97.7,0.0,0.0,0,0,0,0,0,99,0,0,0
6784,2002,06,22,2002-06-22,08:30:00,3,ND,38,83,0.75,0,0,0.0,0.0,48.32,-97.68,0.0,0.0,0,0,0,0,0,99,0,0,0
6785,2002,06,22,2002-06-22,09:00:00,3,ND,38,84,0.75,0,0,0.0,0.0,48.03,-98.0,0.0,0.0,0,0,0,0,0,63,0,0,0
5155,2002,06,22,2002-06-22,10:30:00,3,MN,27,330,1.0,0,0,0.0,0.0,47.23,-96.52,0.0,0.0,0,0,0,0,0,107,0,0,0
4761,2002,06,22,2002-06-22,14:00:00,3,MI,26,116,0.75,0,0,0.0,0.0,42.1,-83.62,0.0,0.0,0,0,0,0,0,161,0,0,0
5156,2002,06,22,2002-06-22,14:10:00,3,MN,27,331,1.0,0,0,0.0,0.0,47.38,-95.23,0.0,0.0,0,0,0,0,0,29,0,0,0
6315,2002,06,22,2002-06-22,14:10:00,3,MT,30,82,0.75,0,0,0.0,0.0,47.02,-107.78,0.0,0.0,0,0,0,0,0,33,0,0,0
5158,2002,06,22,2002-06-22,14:20:00,3,MN,27,333,1.0,0,0,0.0,0.0,47.38,-94.85,0.0,0.0,0,0,0,0,0,57,0,0,0
5157,2002,06,22,2002-06-22,14:20:00,3,MN,27,332,1.25,0,0,0.0,0.0,47.45,-94.95,0.0,0.0,0,0,0,0,0,7,0,0,0
5160,2002,06,22,2002-06-22,14:22:00,3,MN,27,335,1.75,0,0,0.0,0.0,47.48,-92.58,0.0,0.0,0,0,0,0,0,137,0,0,0
5159,2002,06,22,2002-06-22,14:22:00,3,MN,27,334,1.75,0,0,0.0,0.0,47.37,-92.95,0.0,0.0,0,0,0,0,0,137,0,0,0
5161,2002,06,22,2002-06-22,14:30:00,3,MN,27,336,1.75,0,0,0.0,0.0,47.48,-94.9,0.0,0.0,0,0,0,0,0,7,0,0,0
5162,2002,06,22,2002-06-22,14:37:00,3,MN,27,337,0.75,0,0,0.0,0.0,47.37,-94.73,0.0,0.0,0,0,0,0,0,57,0,0,0
5163,2002,06,22,2002-06-22,14:55:00,3,MN,27,338,1.0,0,0,0.0,0.0,47.17,-92.48,0.0,0.0,0,0,0,0,0,137,0,0,0
5164,2002,06,22,2002-06-22,15:10:00,3,MN,27,339,1.0,0,0,0.0,0.0,47.13,-93.27,0.0,0.0,0,0,0,0,0,61,0,0,0
6316,2002,06,22,2002-06-22,15:11:00,3,MT,30,83,1.0,0,0,0.0,0.0,48.37,-107.15,0.0,0.0,0,0,0,0,0,105,0,0,0
6317,2002,06,22,2002-06-22,15:45:00,3,MT,30,84,1.0,0,0,0.0,0.0,47.32,-108.42,0.0,0.0,0,0,0,0,0,27,0,0,0
7955,2002,06,22,2002-06-22,16:15:00,3,NM,35,73,1.0,0,0,0.0,0.0,35.58,-105.77,0.0,0.0,0,0,0,0,0,49,0,0,0
6786,2002,06,22,2002-06-22,17:04:00,3,ND,38,85,0.88,0,0,0.0,0.0,46.0,-98.52,0.0,0.0,0,0,0,0,0,21,0,0,0
6318,2002,06,22,2002-06-22,17:05:00,3,MT,30,85,1.75,0,0,0.0,0.0,45.12,-104.55,0.0,0.0,0,0,0,0,0,11,0,0,0
6319,2002,06,22,2002-06-22,17:14:00,3,MT,30,86,0.88,0,0,0.0,0.0,47.98,-108.08,0.0,0.0,0,0,0,0,0,71,0,0,0
9510,2002,06,22,2002-06-22,17:18:00,3,SD,46,180,0.75,0,0,0.0,0.0,44.35,-100.37,0.0,0.0,0,0,0,0,0,117,0,0,0
9511,2002,06,22,2002-06-22,17:35:00,3,SD,46,181,1.0,0,0,0.0,0.0,44.37,-100.33,0.0,0.0,0,0,0,0,0,65,0,0,0
9512,2002,06,22,2002-06-22,17:40:00,3,SD,46,182,0.88,0,0,0.0,0.0,44.53,-103.85,0.0,0.0,0,0,0,0,0,81,0,0,0
6320,2002,06,22,2002-06-22,17:55:00,3,MT,30,87,0.75,0,0,0.0,0.0,46.78,-106.23,0.0,0.0,0,0,0,0,0,33,0,0,0
6321,2002,06,22,2002-06-22,17:57:00,3,MT,30,88,0.75,0,0,0.0,0.0,45.47,-105.65,0.0,0.0,0,0,0,0,0,75,0,0,0
12473,2002,06,22,2002-06-22,18:05:00,3,WY,56,41,1.0,0,0,0.0,0.0,44.92,-104.2,0.0,0.0,0,0,0,0,0,11,0,0,0
5165,2002,06,22,2002-06-22,18:30:00,3,MN,27,340,1.0,0,0,0.0,0.0,46.75,-92.23,0.0,0.0,0,0,0,0,0,137,0,0,0
9513,2002,06,22,2002-06-22,18:30:00,3,SD,46,183,0.75,0,0,0.0,0.0,45.17,-103.87,0.0,0.0,0,0,0,0,0,19,0,0,0
6322,2002,06,22,2002-06-22,18:30:00,3,MT,30,89,0.88,0,0,0.0,0.0,45.73,-105.58,0.0,0.0,0,0,0,0,0,75,0,0,0
6787,2002,06,22,2002-06-22,18:30:00,3,ND,38,86,0.75,0,0,0.0,0.0,46.08,-98.23,0.0,0.0,0,0,0,0,0,21,0,0,0
9514,2002,06,22,2002-06-22,18:35:00,3,SD,46,184,0.75,0,0,0.0,0.0,44.52,-100.0,0.0,0.0,0,0,0,0,0,65,0,0,0
9515,2002,06,22,2002-06-22,18:45:00,3,SD,46,185,0.88,0,0,0.0,0.0,44.07,-99.9,0.0,0.0,0,0,0,0,0,65,0,0,0
6323,2002,06,22,2002-06-22,18:45:00,3,MT,30,90,0.88,0,0,0.0,0.0,45.82,-105.68,0.0,0.0,0,0,0,0,0,17,0,0,0
6788,2002,06,22,2002-06-22,18:45:00,3,ND,38,87,0.75,0,0,0.0,0.0,46.0,-98.52,0.0,0.0,0,0,0,0,0,21,0,0,0
9516,2002,06,22,2002-06-22,18:50:00,3,SD,46,186,0.88,0,0,0.0,0.0,45.63,-99.07,0.0,0.0,0,0,0,0,0,89,0,0,0
9517,2002,06,22,2002-06-22,19:05:00,3,SD,46,187,0.75,0,0,0.0,0.0,45.43,-103.77,0.0,0.0,0,0,0,0,0,63,0,0,0
6324,2002,06,22,2002-06-22,19:12:00,3,MT,30,91,0.75,0,0,0.0,0.0,45.6,-106.57,0.0,0.0,0,0,0,0,0,87,0,0,0
6325,2002,06,22,2002-06-22,19:25:00,3,MT,30,92,0.75,0,0,0.0,0.0,45.32,-106.52,0.0,0.0,0,0,0,0,0,87,0,0,0
6327,2002,06,22,2002-06-22,19:30:00,3,MT,30,94,1.75,0,0,0.0,0.0,45.32,-106.48,0.0,0.0,0,0,0,0,0,87,0,0,0
6326,2002,06,22,2002-06-22,19:30:00,3,MT,30,93,1.25,0,0,0.0,0.0,45.23,-106.52,0.0,0.0,0,0,0,0,0,87,0,0,0
5166,2002,06,22,2002-06-22,19:35:00,3,MN,27,341,0.75,0,0,0.0,0.0,47.42,-92.95,0.0,0.0,0,0,0,0,0,137,0,0,0
9518,2002,06,22,2002-06-22,19:35:00,3,SD,46,188,0.75,0,0,0.0,0.0,44.08,-99.48,0.0,0.0,0,0,0,0,0,17,0,0,0
9519,2002,06,22,2002-06-22,20:20:00,3,SD,46,189,0.75,0,0,0.0,0.0,45.03,-103.15,0.0,0.0,0,0,0,0,0,19,0,0,0
9520,2002,06,22,2002-06-22,20:50:00,3,SD,46,190,0.75,0,0,0.0,0.0,44.5,-99.43,0.0,0.0,0,0,0,0,0,69,0,0,0
9522,2002,06,22,2002-06-22,20:55:00,3,SD,46,192,0.88,0,0,0.0,0.0,44.52,-99.43,0.0,0.0,0,0,0,0,0,69,0,0,0
9521,2002,06,22,2002-06-22,20:55:00,3,SD,46,191,0.75,0,0,0.0,0.0,44.78,-99.0,0.0,0.0,0,0,0,0,0,59,0,0,0
9523,2002,06,22,2002-06-22,21:05:00,3,SD,46,193,0.88,0,0,0.0,0.0,44.7,-100.08,0.0,0.0,0,0,0,0,0,119,0,0,0
9524,2002,06,22,2002-06-22,21:15:00,3,SD,46,194,1.0,0,0,0.0,0.0,45.88,-97.65,0.0,0.0,0,0,0,0,0,91,0,0,0
6789,2002,06,22,2002-06-22,21:15:00,3,ND,38,88,0.75,0,0,0.0,0.0,46.17,-102.4,0.0,0.0,0,0,0,0,0,1,0,0,0
9525,2002,06,22,2002-06-22,21:25:00,3,SD,46,195,0.75,0,0,0.0,0.0,44.53,-98.98,0.0,0.0,0,0,0,0,0,59,0,0,0
9526,2002,06,22,2002-06-22,21:35:00,3,SD,46,196,1.0,0,0,0.0,0.0,44.57,-98.93,0.0,0.0,0,0,0,0,0,59,0,0,0
9527,2002,06,22,2002-06-22,21:40:00,3,SD,46,197,1.75,0,0,0.0,0.0,44.92,-102.75,0.0,0.0,0,0,0,0,0,93,0,0,0
6790,2002,06,22,2002-06-22,22:15:00,3,ND,38,89,0.75,0,0,0.0,0.0,46.25,-97.63,0.0,0.0,0,0,0,0,0,81,0,0,0
9528,2002,06,22,2002-06-22,23:30:00,3,SD,46,198,0.75,0,0,0.0,0.0,44.68,-101.72,0.0,0.0,0,0,0,0,0,137,0,0,0
9529,2002,06,23,2002-06-23,00:52:00,3,SD,46,199,1.0,0,0,0.0,0.0,45.43,-100.8,0.0,0.0,0,0,0,0,0,41,0,0,0
6791,2002,06,23,2002-06-23,14:20:00,3,ND,38,90,1.0,0,0,0.0,0.0,46.98,-102.92,0.0,0.0,0,0,0,0,0,25,0,0,0
6792,2002,06,23,2002-06-23,14:50:00,3,ND,38,91,1.0,0,0,0.0,0.0,47.68,-103.65,0.0,0.0,0,0,0,0,0,53,0,0,0
6793,2002,06,23,2002-06-23,14:56:00,3,ND,38,92,0.75,0,0,0.0,0.0,46.9,-102.42,0.0,0.0,0,0,0,0,0,89,0,0,0
6794,2002,06,23,2002-06-23,15:00:00,3,ND,38,93,1.25,0,0,0.0,0.0,47.68,-103.65,0.0,0.0,0,0,0,0,0,53,0,0,0
6795,2002,06,23,2002-06-23,15:47:00,3,ND,38,94,1.75,0,0,0.0,0.0,46.9,-102.03,0.0,0.0,0,0,0,0,0,59,0,0,0
4619,2002,06,23,2002-06-23,16:20:00,3,ME,23,3,0.75,0,0,0.0,0.0,44.38,-70.35,0.0,0.0,0,0,0,0,0,17,0,0,0
6796,2002,06,23,2002-06-23,16:33:00,3,ND,38,95,0.75,0,0,0.0,0.0,46.97,-101.83,0.0,0.0,0,0,0,0,0,59,0,0,0
6797,2002,06,23,2002-06-23,17:07:00,3,ND,38,96,0.88,0,0,0.0,0.0,46.65,-100.55,0.0,0.0,0,0,0,0,0,15,0,0,0
9530,2002,06,23,2002-06-23,17:10:00,3,SD,46,200,1.0,0,0,0.0,0.0,45.63,-101.82,0.0,0.0,0,0,0,0,0,31,0,0,0
6799,2002,06,23,2002-06-23,18:10:00,3,ND,38,98,2.75,0,0,0.0,0.0,47.33,-100.8,0.0,0.0,0,0,0,0,0,15,0,0,0
6798,2002,06,23,2002-06-23,18:10:00,3,ND,38,97,2.5,0,0,0.0,0.0,47.33,-100.8,0.0,0.0,0,0,0,0,0,15,0,0,0
6800,2002,06,23,2002-06-23,18:13:00,3,ND,38,99,1.25,0,0,0.0,0.0,46.92,-101.02,0.0,0.0,0,0,0,0,0,59,0,0,0
6801,2002,06,23,2002-06-23,18:20:00,3,ND,38,100,1.0,0,0,0.0,0.0,47.33,-102.63,0.0,0.0,0,0,0,0,0,25,0,0,0
9533,2002,06,23,2002-06-23,18:30:00,3,SD,46,203,0.75,0,0,0.0,0.0,45.85,-98.77,0.0,0.0,0,0,0,0,0,89,0,0,0
9532,2002,06,23,2002-06-23,18:30:00,3,SD,46,202,0.75,0,0,0.0,0.0,44.47,-100.33,0.0,0.0,0,0,0,0,0,65,0,0,0
9531,2002,06,23,2002-06-23,18:30:00,3,SD,46,201,0.75,0,0,0.0,0.0,45.07,-100.57,0.0,0.0,0,0,0,0,0,41,0,0,0
6802,2002,06,23,2002-06-23,18:32:00,3,ND,38,101,0.75,0,0,0.0,0.0,46.85,-99.9,0.0,0.0,0,0,0,0,0,43,0,0,0
6803,2002,06,23,2002-06-23,18:40:00,3,ND,38,102,0.75,0,0,0.0,0.0,47.35,-102.33,0.0,0.0,0,0,0,0,0,25,0,0,0
9535,2002,06,23,2002-06-23,19:00:00,3,SD,46,205,1.75,0,0,0.0,0.0,44.35,-100.37,0.0,0.0,0,0,0,0,0,117,0,0,0
9534,2002,06,23,2002-06-23,19:00:00,3,SD,46,204,1.75,0,0,0.0,0.0,44.37,-100.33,0.0,0.0,0,0,0,0,0,65,0,0,0
9536,2002,06,23,2002-06-23,19:15:00,3,SD,46,206,0.75,0,0,0.0,0.0,44.83,-100.22,0.0,0.0,0,0,0,0,0,119,0,0,0
9537,2002,06,23,2002-06-23,19:22:00,3,SD,46,207,4.5,0,0,0.0,0.0,45.72,-98.5,0.0,0.0,0,0,0,0,0,13,0,0,0
9538,2002,06,23,2002-06-23,19:35:00,3,SD,46,208,1.75,0,0,0.0,0.0,44.33,-100.37,0.0,0.0,0,0,0,0,0,117,0,0,0
6804,2002,06,23,2002-06-23,19:53:00,3,ND,38,103,0.75,0,0,0.0,0.0,47.08,-100.43,0.0,0.0,0,0,0,0,0,15,0,0,0
9539,2002,06,23,2002-06-23,20:00:00,3,SD,46,209,1.75,0,0,0.0,0.0,44.37,-100.33,0.0,0.0,0,0,0,0,0,65,0,0,0
9540,2002,06,23,2002-06-23,20:15:00,3,SD,46,210,0.75,0,0,0.0,0.0,44.68,-100.08,0.0,0.0,0,0,0,0,0,119,0,0,0
9541,2002,06,23,2002-06-23,20:55:00,3,SD,46,211,1.25,0,0,0.0,0.0,44.23,-99.73,0.0,0.0,0,0,0,0,0,65,0,0,0
9542,2002,06,23,2002-06-23,21:39:00,3,SD,46,212,1.0,0,0,0.0,0.0,44.68,-99.2,0.0,0.0,0,0,0,0,0,59,0,0,0
6805,2002,06,23,2002-06-23,21:45:00,3,ND,38,104,0.75,0,0,0.0,0.0,46.27,-97.13,0.0,0.0,0,0,0,0,0,77,0,0,0
6806,2002,06,23,2002-06-23,22:40:00,3,ND,38,105,0.75,0,0,0.0,0.0,46.0,-98.52,0.0,0.0,0,0,0,0,0,21,0,0,0
5167,2002,06,23,2002-06-23,23:00:00,3,MN,27,342,0.75,0,0,0.0,0.0,46.73,-96.23,0.0,0.0,0,0,0,0,0,27,0,0,0
9543,2002,06,23,2002-06-23,23:00:00,3,SD,46,213,0.88,0,0,0.0,0.0,44.8,-97.6,0.0,0.0,0,0,0,0,0,25,0,0,0
9544,2002,06,23,2002-06-23,23:24:00,3,SD,46,214,0.88,0,0,0.0,0.0,44.75,-97.43,0.0,0.0,0,0,0,0,0,57,0,0,0
5168,2002,06,23,2002-06-23,23:25:00,3,MN,27,343,1.25,0,0,0.0,0.0,46.82,-95.83,0.0,0.0,0,0,0,0,0,5,0,0,0
9546,2002,06,24,2002-06-24,00:10:00,3,SD,46,216,0.88,0,0,0.0,0.0,45.18,-99.62,0.0,0.0,0,0,0,0,0,107,0,0,0
9545,2002,06,24,2002-06-24,00:10:00,3,SD,46,215,1.25,0,0,0.0,0.0,45.18,-99.57,0.0,0.0,0,0,0,0,0,49,0,0,0
9547,2002,06,24,2002-06-24,00:15:00,3,SD,46,217,0.75,0,0,0.0,0.0,45.13,-99.28,0.0,0.0,0,0,0,0,0,49,0,0,0
9549,2002,06,24,2002-06-24,00:30:00,3,SD,46,219,1.75,0,0,0.0,0.0,44.67,-97.2,0.0,0.0,0,0,0,0,0,57,0,0,0
9548,2002,06,24,2002-06-24,00:30:00,3,SD,46,218,0.75,0,0,0.0,0.0,44.97,-99.05,0.0,0.0,0,0,0,0,0,49,0,0,0
9550,2002,06,24,2002-06-24,01:30:00,3,SD,46,220,1.0,0,0,0.0,0.0,45.1,-98.87,0.0,0.0,0,0,0,0,0,49,0,0,0
9551,2002,06,24,2002-06-24,01:45:00,3,SD,46,221,1.0,0,0,0.0,0.0,45.35,-97.77,0.0,0.0,0,0,0,0,0,37,0,0,0
9552,2002,06,24,2002-06-24,02:30:00,3,SD,46,222,0.75,0,0,0.0,0.0,45.33,-97.65,0.0,0.0,0,0,0,0,0,37,0,0,0
686,2002,06,24,2002-06-24,13:36:00,3,CO,8,117,1.0,0,0,0.0,0.0,38.98,-104.8,0.0,0.0,0,0,0,0,0,41,0,0,0
5169,2002,06,24,2002-06-24,14:39:00,3,MN,27,344,1.0,0,0,0.0,0.0,45.17,-93.32,0.0,0.0,0,0,0,0,0,3,0,0,0
5170,2002,06,24,2002-06-24,14:40:00,3,MN,27,345,0.75,0,0,0.0,0.0,45.05,-93.35,0.0,0.0,0,0,0,0,0,53,0,0,0
5171,2002,06,24,2002-06-24,14:47:00,3,MN,27,346,1.75,0,0,0.0,0.0,45.18,-93.22,0.0,0.0,0,0,0,0,0,3,0,0,0
5172,2002,06,24,2002-06-24,15:10:00,3,MN,27,347,1.0,0,0,0.0,0.0,45.63,-94.75,0.0,0.0,0,0,0,0,0,145,0,0,0
9161,2002,06,24,2002-06-24,15:25:00,3,PA,42,111,1.0,0,0,0.0,0.0,39.95,-75.17,0.0,0.0,0,0,0,0,0,101,0,0,0
2196,2002,06,24,2002-06-24,15:30:00,3,IL,17,220,0.75,0,0,0.0,0.0,39.5,-88.38,0.0,0.0,0,0,0,0,0,29,0,0,0
6180,2002,06,24,2002-06-24,15:30:00,3,MS,28,83,0.75,0,0,0.0,0.0,33.93,-89.33,0.0,0.0,0,0,0,0,0,13,0,0,0
5173,2002,06,24,2002-06-24,15:35:00,3,MN,27,348,0.75,0,0,0.0,0.0,45.67,-94.47,0.0,0.0,0,0,0,0,0,145,0,0,0
4500,2002,06,24,2002-06-24,15:40:00,3,LA,22,50,0.88,0,0,0.0,0.0,32.45,-91.5,0.0,0.0,0,0,0,0,0,83,0,0,0
687,2002,06,24,2002-06-24,15:45:00,3,CO,8,118,1.75,0,0,0.0,0.0,39.47,-102.05,0.0,0.0,0,0,0,0,0,63,0,0,0
5174,2002,06,24,2002-06-24,15:48:00,3,MN,27,349,0.75,0,0,0.0,0.0,45.48,-94.4,0.0,0.0,0,0,0,0,0,145,0,0,0
3707,2002,06,24,2002-06-24,15:55:00,3,KS,20,1313,0.75,0,0,0.0,0.0,39.43,-102.03,0.0,0.0,0,0,0,0,0,181,0,0,0
439,2002,06,24,2002-06-24,16:10:00,3,AR,5,203,0.75,0,0,0.0,0.0,34.32,-92.55,0.0,0.0,0,0,0,0,0,53,0,0,0
5175,2002,06,24,2002-06-24,16:42:00,3,MN,27,350,0.88,0,0,0.0,0.0,45.45,-93.55,0.0,0.0,0,0,0,0,0,141,0,0,0
7465,2002,06,24,2002-06-24,16:57:00,3,NE,31,348,1.0,0,0,0.002,0.0,42.48,-101.25,0.0,0.0,0,0,0,0,0,31,0,0,0
3709,2002,06,24,2002-06-24,17:05:00,3,KS,20,1315,0.75,0,0,0.0,0.0,39.1,-102.1,0.0,0.0,0,0,0,0,0,199,0,0,0
3708,2002,06,24,2002-06-24,17:05:00,3,KS,20,1314,0.75,0,0,0.0,0.0,39.18,-102.03,0.0,0.0,0,0,0,0,0,181,0,0,0
5176,2002,06,24,2002-06-24,17:05:00,3,MN,27,351,0.88,0,0,0.0,0.0,45.4,-93.37,0.0,0.0,0,0,0,0,0,3,0,0,0
688,2002,06,24,2002-06-24,17:15:00,3,CO,8,119,0.75,0,0,0.0,0.0,39.18,-102.1,0.0,0.0,0,0,0,0,0,63,0,0,0
7466,2002,06,24,2002-06-24,17:23:00,3,NE,31,349,0.75,0,0,0.0,0.0,41.25,-101.63,0.0,0.0,0,0,0,0,0,101,0,0,0
9553,2002,06,24,2002-06-24,17:27:00,3,SD,46,223,0.75,0,0,0.0,0.0,44.22,-97.38,0.0,0.0,0,0,0,0,0,77,0,0,0
11902,2002,06,24,2002-06-24,17:27:00,3,VA,51,197,0.75,0,0,0.0,0.0,37.23,-80.42,0.0,0.0,0,0,0,0,0,121,0,0,0
7956,2002,06,24,2002-06-24,17:45:00,3,NM,35,74,0.75,0,0,0.0,0.0,34.52,-103.08,0.0,0.0,0,0,0,0,0,9,0,0,0
7957,2002,06,24,2002-06-24,17:55:00,3,NM,35,75,1.0,0,0,0.0,0.0,34.47,-103.2,0.0,0.0,0,0,0,0,0,9,0,0,0
9036,2002,06,24,2002-06-24,17:55:00,3,OR,41,1,1.0,0,0,0.0,0.0,42.97,-117.05,0.0,0.0,0,0,0,0,0,45,0,0,0
7467,2002,06,24,2002-06-24,18:00:00,3,NE,31,350,1.75,0,0,0.01,0.0,42.93,-100.75,0.0,0.0,0,0,0,0,0,31,0,0,0
9554,2002,06,24,2002-06-24,18:02:00,3,SD,46,224,0.75,0,0,0.0,0.0,44.12,-97.4,0.0,0.0,0,0,0,0,0,97,0,0,0
9555,2002,06,24,2002-06-24,18:10:00,3,SD,46,225,1.25,0,0,0.0,0.0,44.12,-97.35,0.0,0.0,0,0,0,0,0,79,0,0,0
9556,2002,06,24,2002-06-24,18:24:00,3,SD,46,226,0.75,0,0,0.0,0.0,44.07,-97.22,0.0,0.0,0,0,0,0,0,79,0,0,0
9557,2002,06,24,2002-06-24,18:25:00,3,SD,46,227,0.88,0,0,0.0,0.0,44.12,-97.3,0.0,0.0,0,0,0,0,0,79,0,0,0
7958,2002,06,24,2002-06-24,18:25:00,3,NM,35,76,0.75,0,0,0.0,0.0,34.4,-103.2,0.0,0.0,0,0,0,0,0,9,0,0,0
