om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
3806,1999,05,16,1999-05-16,07:47:00,3,IA,19,48,1.0,0,0,0.005,0.0,42.02,-94.57,0.0,0.0,0,0,0,0,0,73,0,0,0
3807,1999,05,16,1999-05-16,08:02:00,3,IA,19,49,0.75,0,0,0.0,0.0,42.48,-95.55,0.0,0.0,0,0,0,0,0,93,0,0,0
3808,1999,05,16,1999-05-16,08:05:00,3,SD,46,41,0.75,0,0,0.0,0.0,42.95,-96.88,0.0,0.0,0,0,0,0,0,27,0,0,0
3809,1999,05,16,1999-05-16,08:15:00,3,IA,19,50,1.75,0,0,0.02,0.0,42.03,-94.23,0.0,0.0,0,0,0,0,0,73,0,0,0
3810,1999,05,16,1999-05-16,08:25:00,3,IA,19,51,0.75,0,0,0.0,0.0,42.5,-95.42,0.0,0.0,0,0,0,0,0,93,0,0,0
3811,1999,05,16,1999-05-16,08:30:00,3,IA,19,52,0.88,0,0,0.0,0.0,42.62,-95.15,0.0,0.0,0,0,0,0,0,21,0,0,0
3812,1999,05,16,1999-05-16,08:50:00,3,IA,19,53,1.75,0,0,0.02,0.0,42.32,-95.05,0.0,0.0,0,0,0,0,0,161,0,0,0
3813,1999,05,16,1999-05-16,09:20:00,3,IA,19,54,0.75,0,0,0.001,0.0,42.18,-93.6,0.0,0.0,0,0,0,0,0,169,0,0,0
3814,1999,05,16,1999-05-16,09:30:00,3,IA,19,55,0.75,0,0,0.001,0.0,42.4,-94.63,0.0,0.0,0,0,0,0,0,25,0,0,0
3815,1999,05,16,1999-05-16,09:30:00,3,IA,19,56,0.75,0,0,0.001,0.0,42.18,-93.6,0.0,0.0,0,0,0,0,0,169,0,0,0
3816,1999,05,16,1999-05-16,09:32:00,3,IA,19,57,0.75,0,0,0.001,0.0,42.4,-94.6,0.0,0.0,0,0,0,0,0,25,0,0,0
3817,1999,05,16,1999-05-16,09:41:00,3,IA,19,58,0.75,0,0,0.001,0.0,42.52,-94.53,0.0,0.0,0,0,0,0,0,187,0,0,0
3818,1999,05,16,1999-05-16,09:54:00,3,IA,19,59,0.75,0,0,0.001,0.0,42.52,-94.53,0.0,0.0,0,0,0,0,0,187,0,0,0
3819,1999,05,16,1999-05-16,10:02:00,3,IA,19,60,0.75,0,0,0.002,0.0,42.5,-94.18,0.0,0.0,0,0,0,0,0,187,0,0,0
3820,1999,05,16,1999-05-16,10:03:00,3,IA,19,61,2.5,0,0,0.05,0.0,42.32,-93.43,0.0,0.0,0,0,0,0,0,83,0,0,0
3821,1999,05,16,1999-05-16,10:05:00,3,IA,19,62,1.0,0,0,0.005,0.0,42.5,-94.18,0.0,0.0,0,0,0,0,0,187,0,0,0
3822,1999,05,16,1999-05-16,10:05:00,3,IA,19,63,0.75,0,0,0.001,0.0,42.32,-93.43,0.0,0.0,0,0,0,0,0,83,0,0,0
3823,1999,05,16,1999-05-16,10:10:00,3,IA,19,64,1.75,0,0,0.02,0.0,42.5,-94.18,0.0,0.0,0,0,0,0,0,187,0,0,0
3824,1999,05,16,1999-05-16,10:11:00,3,IA,19,65,1.75,0,0,0.02,0.0,42.5,-94.18,0.0,0.0,0,0,0,0,0,187,0,0,0
3825,1999,05,16,1999-05-16,10:16:00,3,IA,19,66,1.75,0,0,0.02,0.0,42.5,-94.18,0.0,0.0,0,0,0,0,0,187,0,0,0
3826,1999,05,16,1999-05-16,10:27:00,3,IA,19,67,0.75,0,0,0.001,0.0,42.48,-93.22,0.0,0.0,0,0,0,0,0,83,0,0,0
3827,1999,05,16,1999-05-16,10:29:00,3,IA,19,68,1.0,0,0,0.005,0.0,42.67,-93.9,0.0,0.0,0,0,0,0,0,197,0,0,0
3828,1999,05,16,1999-05-16,10:42:00,3,MO,29,147,0.75,0,0,0.0,0.0,37.78,-90.88,0.0,0.0,0,0,0,0,0,221,0,0,0
3829,1999,05,16,1999-05-16,10:45:00,3,IA,19,69,0.75,0,0,0.001,0.0,42.57,-93.85,0.0,0.0,0,0,0,0,0,197,0,0,0
3830,1999,05,16,1999-05-16,11:01:00,3,IA,19,70,0.75,0,0,0.001,0.0,42.6,-93.42,0.0,0.0,0,0,0,0,0,69,0,0,0
3831,1999,05,16,1999-05-16,11:03:00,3,IA,19,71,1.25,0,0,0.005,0.0,42.73,-93.55,0.0,0.0,0,0,0,0,0,197,0,0,0
3832,1999,05,16,1999-05-16,11:12:00,3,IA,19,72,1.0,0,0,0.003,0.0,42.75,-93.2,0.0,0.0,0,0,0,0,0,69,0,0,0
3833,1999,05,16,1999-05-16,11:21:00,3,IA,19,73,0.75,0,0,0.001,0.0,42.65,-93.47,0.0,0.0,0,0,0,0,0,69,0,0,0
3834,1999,05,16,1999-05-16,11:23:00,3,IA,19,74,1.75,0,0,0.01,0.0,42.78,-93.07,0.0,0.0,0,0,0,0,0,69,0,0,0
3835,1999,05,16,1999-05-16,11:30:00,3,IA,19,75,1.0,0,0,0.002,0.0,42.72,-92.73,0.0,0.0,0,0,0,0,0,23,0,0,0
3836,1999,05,16,1999-05-16,11:48:00,3,IA,19,76,0.75,0,0,0.001,0.0,42.73,-92.92,0.0,0.0,0,0,0,0,0,23,0,0,0
3837,1999,05,16,1999-05-16,11:51:00,3,IA,19,77,1.75,0,0,0.01,0.0,42.85,-92.5,0.0,0.0,0,0,0,0,0,17,0,0,0
3838,1999,05,16,1999-05-16,11:53:00,3,IA,19,78,1.0,0,0,0.001,0.0,42.72,-93.03,0.0,0.0,0,0,0,0,0,69,0,0,0
3839,1999,05,16,1999-05-16,12:05:00,3,IA,19,79,1.75,0,0,0.01,0.0,42.85,-92.4,0.0,0.0,0,0,0,0,0,17,0,0,0
3840,1999,05,16,1999-05-16,12:21:00,3,IA,19,80,0.75,0,0,0.001,0.0,42.68,-92.88,0.0,0.0,0,0,0,0,0,23,0,0,0
3841,1999,05,16,1999-05-16,12:30:00,3,IA,19,81,0.75,0,0,0.001,0.0,42.57,-92.78,0.0,0.0,0,0,0,0,0,23,0,0,0
3842,1999,05,16,1999-05-16,12:40:00,3,IA,19,82,0.75,0,0,0.0,0.0,42.83,-91.8,0.0,0.0,0,0,0,0,0,65,0,0,0
3843,1999,05,16,1999-05-16,12:50:00,3,IA,19,83,1.0,0,0,0.003,0.0,42.82,-92.15,0.0,0.0,0,0,0,0,0,17,0,0,0
3844,1999,05,16,1999-05-16,13:20:00,3,IA,19,84,0.75,0,0,0.0,0.0,43.08,-91.58,0.0,0.0,0,0,0,0,0,5,0,0,0
3845,1999,05,16,1999-05-16,13:21:00,3,IA,19,85,0.75,0,0,0.001,0.0,42.57,-92.35,0.0,0.0,0,0,0,0,0,13,0,0,0
3846,1999,05,16,1999-05-16,13:25:00,3,IA,19,86,1.0,0,0,0.04,0.0,42.97,-91.8,0.0,0.0,0,0,0,0,0,65,0,0,0
3847,1999,05,16,1999-05-16,13:48:00,3,IA,19,87,1.0,0,0,0.03,0.0,42.97,-91.53,0.0,0.0,0,0,0,0,0,43,0,0,0
3848,1999,05,16,1999-05-16,13:55:00,3,IA,19,88,0.75,0,0,0.0,0.0,41.02,-95.8,0.0,0.0,0,0,0,0,0,129,0,0,0
3849,1999,05,16,1999-05-16,13:58:00,3,WI,55,15,0.75,0,0,0.0,0.0,43.05,-91.15,0.0,0.0,0,0,0,0,0,23,0,0,0
3850,1999,05,16,1999-05-16,13:58:00,3,IA,19,89,0.75,0,0,0.0,0.0,42.63,-92.05,0.0,0.0,0,0,0,0,0,19,0,0,0
3851,1999,05,16,1999-05-16,14:00:00,3,NE,31,119,2.75,0,0,0.0,0.0,40.97,-95.9,0.0,0.0,0,0,0,0,0,25,0,0,0
3852,1999,05,16,1999-05-16,14:01:00,3,WI,55,16,1.75,0,0,0.02,0.0,42.97,-91.15,0.0,0.0,0,0,0,0,0,23,0,0,0
3853,1999,05,16,1999-05-16,14:01:00,3,WI,55,17,1.75,0,0,0.02,0.0,42.93,-91.13,0.0,0.0,0,0,0,0,0,43,0,0,0
3854,1999,05,16,1999-05-16,14:01:00,3,WI,55,18,1.0,0,0,0.02,0.0,42.9,-91.12,0.0,0.0,0,0,0,0,0,43,0,0,0
3855,1999,05,16,1999-05-16,14:10:00,3,NE,31,120,1.0,0,0,0.0,0.0,41.6,-96.15,0.0,0.0,0,0,0,0,0,177,0,0,0
3856,1999,05,16,1999-05-16,14:15:00,3,WI,55,19,0.75,0,0,0.0,0.0,42.93,-90.97,0.0,0.0,0,0,0,0,0,43,0,0,0
3857,1999,05,16,1999-05-16,14:37:00,3,IA,19,90,0.75,0,0,0.0,0.0,42.68,-91.53,0.0,0.0,0,0,0,0,0,43,0,0,0
3858,1999,05,16,1999-05-16,14:44:00,3,IA,19,91,1.0,0,0,0.0,0.0,41.63,-96.02,0.0,0.0,0,0,0,0,0,85,0,0,0
3859,1999,05,16,1999-05-16,14:45:00,3,IA,19,92,1.0,0,0,0.0,0.0,42.45,-95.83,0.0,0.0,0,0,0,0,0,193,0,0,0
3860,1999,05,16,1999-05-16,14:48:00,3,IA,19,93,0.75,0,0,0.0,0.0,42.23,-95.72,0.0,0.0,0,0,0,0,0,193,0,0,0
3861,1999,05,16,1999-05-16,14:48:00,3,IA,19,94,1.0,0,0,0.0,0.0,41.58,-95.92,0.0,0.0,0,0,0,0,0,85,0,0,0
3862,1999,05,16,1999-05-16,14:50:00,3,IA,19,95,0.75,0,0,0.0,0.0,42.7,-91.67,0.0,0.0,0,0,0,0,0,65,0,0,0
3863,1999,05,16,1999-05-16,15:10:00,3,IA,19,96,0.75,0,0,0.0,0.0,42.73,-91.27,0.0,0.0,0,0,0,0,0,43,0,0,0
3864,1999,05,16,1999-05-16,15:10:00,3,IA,19,97,0.75,0,0,0.0,0.0,41.22,-95.8,0.0,0.0,0,0,0,0,0,155,0,0,0
3865,1999,05,16,1999-05-16,15:13:00,3,IA,19,98,1.0,0,0,0.0,0.0,42.57,-95.72,0.0,0.0,0,0,0,0,0,35,0,0,0
3866,1999,05,16,1999-05-16,15:15:00,3,FL,12,155,0.75,0,0,0.0,0.0,25.47,-80.63,0.0,0.0,0,0,0,0,0,25,0,0,0
3867,1999,05,16,1999-05-16,15:19:00,3,IA,19,99,1.0,0,0,0.0,0.0,41.65,-95.8,0.0,0.0,0,0,0,0,0,85,0,0,0
3868,1999,05,16,1999-05-16,15:21:00,3,IA,19,100,2.0,0,0,0.0,0.0,41.58,-95.9,0.0,0.0,0,0,0,0,0,85,0,0,0
3869,1999,05,16,1999-05-16,15:25:00,3,MN,27,4,1.0,0,0,0.0,0.0,44.05,-94.5,0.0,0.0,0,0,0,0,0,165,0,0,0
3870,1999,05,16,1999-05-16,15:28:00,3,IA,19,101,1.0,0,0,0.0,0.0,41.65,-95.8,0.0,0.0,0,0,0,0,0,85,0,0,0
3871,1999,05,16,1999-05-16,15:30:00,3,WI,55,20,1.0,0,0,0.0,0.0,43.02,-89.9,0.0,0.0,0,0,0,0,0,49,0,0,0
3872,1999,05,16,1999-05-16,15:30:00,3,IA,19,102,1.0,0,0,0.0,0.0,42.75,-95.55,0.0,0.0,0,0,0,0,0,35,0,0,0
3873,1999,05,16,1999-05-16,15:30:00,3,IA,19,103,1.75,0,0,0.0,0.0,42.8,-95.63,0.0,0.0,0,0,0,0,0,35,0,0,0
3874,1999,05,16,1999-05-16,15:35:00,3,WI,55,21,0.75,0,0,0.0,0.0,42.88,-90.92,0.0,0.0,0,0,0,0,0,43,0,0,0
3875,1999,05,16,1999-05-16,15:40:00,3,CO,8,25,0.75,0,0,0.0,0.0,39.35,-104.47,0.0,0.0,0,0,0,0,0,39,0,0,0
3876,1999,05,16,1999-05-16,15:40:00,3,IA,19,104,1.75,0,0,0.0,0.0,42.87,-95.53,0.0,0.0,0,0,0,0,0,35,0,0,0
3877,1999,05,16,1999-05-16,15:43:00,3,TX,48,690,0.75,0,0,0.0,0.0,33.98,-101.33,0.0,0.0,0,0,0,0,0,153,0,0,0
3878,1999,05,16,1999-05-16,15:45:00,3,IA,19,105,1.5,0,0,0.0,0.0,43.38,-95.13,0.0,0.0,0,0,0,0,0,59,0,0,0
3879,1999,05,16,1999-05-16,15:52:00,3,CO,8,26,0.75,0,0,0.0,0.0,39.3,-104.4,0.0,0.0,0,0,0,0,0,39,0,0,0
3880,1999,05,16,1999-05-16,15:57:00,3,IA,19,106,0.75,0,0,0.001,0.0,42.47,-93.27,0.0,0.0,0,0,0,0,0,83,0,0,0
3881,1999,05,16,1999-05-16,16:10:00,3,MN,27,5,0.75,0,0,0.0,0.0,44.3,-93.88,0.0,0.0,0,0,0,0,0,79,0,0,0
3882,1999,05,16,1999-05-16,16:10:00,3,IA,19,107,1.0,0,0,0.0,0.0,42.55,-95.8,0.0,0.0,0,0,0,0,0,193,0,0,0
3883,1999,05,16,1999-05-16,16:15:00,3,MN,27,6,1.75,0,0,0.0,0.0,43.62,-95.0,0.0,0.0,0,0,0,0,0,63,0,0,0
3884,1999,05,16,1999-05-16,16:15:00,3,MO,29,148,0.75,0,0,0.0,0.0,39.8,-91.53,0.0,0.0,0,0,0,0,0,127,0,0,0
3885,1999,05,16,1999-05-16,16:15:00,3,TX,48,691,1.0,0,0,0.0,0.0,33.45,-101.08,0.0,0.0,0,0,0,0,0,107,0,0,0
3886,1999,05,16,1999-05-16,16:16:00,3,IA,19,108,1.5,0,0,0.0,0.0,41.32,-95.5,0.0,0.0,0,0,0,0,0,155,0,0,0
3887,1999,05,16,1999-05-16,16:17:00,3,IA,19,109,1.0,0,0,0.0,0.0,42.57,-95.72,0.0,0.0,0,0,0,0,0,35,0,0,0
3888,1999,05,16,1999-05-16,16:18:00,3,TX,48,692,1.75,0,0,0.0,0.0,34.12,-101.27,0.0,0.0,0,0,0,0,0,153,0,0,0
3889,1999,05,16,1999-05-16,16:19:00,3,IA,19,110,0.75,0,0,0.0,0.0,43.33,-95.15,0.0,0.0,0,0,0,0,0,59,0,0,0
3890,1999,05,16,1999-05-16,16:30:00,3,MN,27,7,0.88,0,0,0.0,0.0,43.53,-94.73,0.0,0.0,0,0,0,0,0,91,0,0,0
3891,1999,05,16,1999-05-16,16:30:00,3,KS,20,205,1.75,0,0,0.0,0.0,39.37,-96.93,0.0,0.0,0,0,0,0,0,161,0,0,0
3892,1999,05,16,1999-05-16,16:33:00,3,MN,27,8,0.75,0,0,0.0,0.0,44.1,-91.82,0.0,0.0,0,0,0,0,0,169,0,0,0
3893,1999,05,16,1999-05-16,16:33:00,3,IA,19,111,1.75,0,0,0.0,0.0,41.28,-95.55,0.0,0.0,0,0,0,0,0,155,0,0,0
3894,1999,05,16,1999-05-16,16:35:00,3,MN,27,9,0.88,0,0,0.0,0.0,43.97,-94.63,0.0,0.0,0,0,0,0,0,165,0,0,0
3895,1999,05,16,1999-05-16,16:35:00,3,IL,17,97,0.75,0,0,0.0,0.0,39.93,-91.4,0.0,0.0,0,0,0,0,0,1,0,0,0
3896,1999,05,16,1999-05-16,16:35:00,3,CO,8,27,1.0,0,0,0.0,0.0,38.1,-103.87,0.0,0.0,0,0,0,0,0,89,0,0,0
3897,1999,05,16,1999-05-16,16:38:00,3,WI,55,22,1.0,0,0,0.0,0.0,43.05,-88.9,0.0,0.0,0,0,0,0,0,55,0,0,0
3898,1999,05,16,1999-05-16,16:38:00,3,TX,48,693,1.75,0,0,0.0,0.0,33.45,-101.08,0.0,0.0,0,0,0,0,0,107,0,0,0
3899,1999,05,16,1999-05-16,16:40:00,3,IA,19,112,0.75,0,0,0.001,0.0,42.5,-92.35,0.0,0.0,0,0,0,0,0,13,0,0,0
3900,1999,05,16,1999-05-16,16:40:00,3,IA,19,113,1.0,0,0,0.0,0.0,43.4,-95.15,0.0,0.0,0,0,0,0,0,59,0,0,0
3901,1999,05,16,1999-05-16,16:40:00,3,KS,20,206,1.0,0,0,0.0,0.0,39.37,-96.87,0.0,0.0,0,0,0,0,0,161,0,0,0
3902,1999,05,16,1999-05-16,16:40:00,3,KS,20,207,1.0,0,0,0.0,0.0,39.77,-96.48,0.0,0.0,0,0,0,0,0,117,0,0,0
3903,1999,05,16,1999-05-16,16:43:00,3,IA,19,114,1.5,0,0,0.0,0.0,41.32,-95.48,0.0,0.0,0,0,0,0,0,155,0,0,0
3904,1999,05,16,1999-05-16,16:45:00,3,MN,27,10,0.75,0,0,0.0,0.0,43.98,-94.55,0.0,0.0,0,0,0,0,0,165,0,0,0
3905,1999,05,16,1999-05-16,16:45:00,3,IL,17,98,1.75,0,0,0.0,0.0,39.93,-91.35,0.0,0.0,0,0,0,0,0,1,0,0,0
3906,1999,05,16,1999-05-16,16:45:00,3,TX,48,694,1.75,0,0,0.0,0.0,33.45,-100.9,0.0,0.0,0,0,0,0,0,125,0,0,0
3907,1999,05,16,1999-05-16,16:45:00,3,TX,48,695,0.75,0,0,0.0,0.0,34.1,-100.82,0.0,0.0,0,0,0,0,0,345,0,0,0
3908,1999,05,16,1999-05-16,16:46:00,3,CO,8,28,1.5,0,0,0.0,0.0,38.05,-103.72,0.0,0.0,0,0,0,0,0,89,0,0,0
3909,1999,05,16,1999-05-16,16:46:00,3,IA,19,115,0.75,0,0,0.0,0.0,43.3,-94.98,0.0,0.0,0,0,0,0,0,59,0,0,0
3910,1999,05,16,1999-05-16,16:47:00,3,CO,8,29,2.0,0,0,0.0,0.0,38.1,-103.87,0.0,0.0,0,0,0,0,0,89,0,0,0
3911,1999,05,16,1999-05-16,16:47:00,3,KS,20,208,0.75,0,0,0.0,0.0,39.8,-96.52,0.0,0.0,0,0,0,0,0,117,0,0,0
3912,1999,05,16,1999-05-16,16:48:00,3,IA,19,116,0.75,0,0,0.0,0.0,43.27,-92.3,0.0,0.0,0,0,0,0,0,89,0,0,0
3913,1999,05,16,1999-05-16,16:50:00,3,IA,19,117,0.88,0,0,0.0,0.0,42.9,-95.58,0.0,0.0,0,0,0,0,0,35,0,0,0
3914,1999,05,16,1999-05-16,16:55:00,3,IA,19,118,1.0,0,0,0.003,0.0,42.67,-92.18,0.0,0.0,0,0,0,0,0,17,0,0,0
3915,1999,05,16,1999-05-16,16:55:00,3,IA,19,119,2.0,0,0,0.0,0.0,41.32,-95.4,0.0,0.0,0,0,0,0,0,155,0,0,0
3916,1999,05,16,1999-05-16,17:00:00,3,IA,19,120,2.75,0,0,0.02,0.0,42.8,-92.53,0.0,0.0,0,0,0,0,0,17,0,0,0
3917,1999,05,16,1999-05-16,17:00:00,3,IA,19,121,1.0,0,0,0.0,0.0,42.97,-95.5,0.0,0.0,0,0,0,0,0,141,0,0,0
3918,1999,05,16,1999-05-16,17:01:00,3,CO,8,30,1.0,0,0,0.0,0.0,38.05,-103.7,0.0,0.0,0,0,0,0,0,89,0,0,0
3919,1999,05,16,1999-05-16,17:03:00,3,TX,48,696,1.0,0,0,0.0,0.0,33.73,-100.98,0.0,0.0,0,0,0,0,0,125,0,0,0
3920,1999,05,16,1999-05-16,17:04:00,3,MN,27,11,1.0,0,0,0.0,0.0,44.03,-92.47,0.0,0.0,0,0,0,0,0,109,0,0,0
3921,1999,05,16,1999-05-16,17:05:00,3,IA,19,122,1.0,0,0,0.003,0.0,42.57,-92.27,0.0,0.0,0,0,0,0,0,13,0,0,0
3922,1999,05,16,1999-05-16,17:05:00,3,IA,19,123,1.0,0,0,0.0,0.0,42.63,-92.05,0.0,0.0,0,0,0,0,0,19,0,0,0
3923,1999,05,16,1999-05-16,17:05:00,3,KS,20,209,1.25,0,0,0.0,0.0,38.67,-97.27,0.0,0.0,0,0,0,0,0,41,0,0,0
3924,1999,05,16,1999-05-16,17:05:00,3,TX,48,697,2.0,0,0,0.0,0.0,33.55,-100.83,0.0,0.0,0,0,0,0,0,125,0,0,0
3925,1999,05,16,1999-05-16,17:05:00,3,TX,48,698,1.75,0,0,0.0,0.0,33.9,-100.85,0.0,0.0,0,0,0,0,0,345,0,0,0
3926,1999,05,16,1999-05-16,17:10:00,3,CO,8,31,2.0,0,0,0.0,0.0,38.1,-103.5,0.0,0.0,0,0,0,0,0,89,0,0,0
3927,1999,05,16,1999-05-16,17:10:00,3,IL,17,99,0.75,0,0,0.0,0.0,40.03,-91.07,0.0,0.0,0,0,0,0,0,1,0,0,0
3928,1999,05,16,1999-05-16,17:10:00,3,TX,48,699,1.75,0,0,0.0,0.0,33.62,-100.83,0.0,0.0,0,0,0,0,0,125,0,0,0
3929,1999,05,16,1999-05-16,17:13:00,3,CO,8,32,0.75,0,0,0.0,0.0,39.27,-103.85,0.0,0.0,0,0,0,0,0,39,0,0,0
3930,1999,05,16,1999-05-16,17:15:00,3,CO,8,33,0.75,0,0,0.0,0.0,39.08,-104.88,0.0,0.0,0,0,0,0,0,41,0,0,0
3931,1999,05,16,1999-05-16,17:15:00,3,CO,8,34,1.25,0,0,0.0,0.0,39.33,-103.88,0.0,0.0,0,0,0,0,0,39,0,0,0
3932,1999,05,16,1999-05-16,17:15:00,3,IA,19,124,1.0,0,0,0.02,0.0,42.77,-91.87,0.0,0.0,0,0,0,0,0,65,0,0,0
3933,1999,05,16,1999-05-16,17:15:00,3,IA,19,125,1.75,0,0,0.01,0.0,42.82,-92.1,0.0,0.0,0,0,0,0,0,17,0,0,0
3934,1999,05,16,1999-05-16,17:16:00,3,KS,20,210,0.75,0,0,0.0,0.0,37.65,-98.12,0.0,0.0,0,0,0,0,0,95,0,0,0
3935,1999,05,16,1999-05-16,17:19:00,3,CO,8,35,2.0,0,0,0.0,0.0,38.1,-103.5,0.0,0.0,0,0,0,0,0,89,0,0,0
3936,1999,05,16,1999-05-16,17:20:00,3,IA,19,126,0.88,0,0,0.002,0.0,41.4,-95.02,0.0,0.0,0,0,0,0,0,29,0,0,0
3937,1999,05,16,1999-05-16,17:20:00,3,KS,20,211,0.88,0,0,0.0,0.0,39.0,-96.83,0.0,0.0,0,0,0,0,0,61,0,0,0
3938,1999,05,16,1999-05-16,17:25:00,3,MN,27,12,0.75,0,0,0.0,0.0,43.98,-92.23,0.0,0.0,0,0,0,0,0,109,0,0,0
3939,1999,05,16,1999-05-16,17:25:00,3,KS,20,212,1.5,0,0,0.0,0.0,38.67,-97.07,0.0,0.0,0,0,0,0,0,41,0,0,0
3940,1999,05,16,1999-05-16,17:28:00,3,IA,19,127,0.75,0,0,0.001,0.0,42.77,-92.77,0.0,0.0,0,0,0,0,0,23,0,0,0
3941,1999,05,16,1999-05-16,17:28:00,3,KS,20,213,1.0,0,0,0.0,0.0,38.68,-97.07,0.0,0.0,0,0,0,0,0,41,0,0,0
3942,1999,05,16,1999-05-16,17:30:00,3,CO,8,36,0.88,0,0,0.0,0.0,39.37,-103.6,0.0,0.0,0,0,0,0,0,73,0,0,0
3943,1999,05,16,1999-05-16,17:34:00,3,KS,20,214,0.75,0,0,0.0,0.0,37.65,-98.05,0.0,0.0,0,0,0,0,0,95,0,0,0
3944,1999,05,16,1999-05-16,17:35:00,3,CO,8,37,0.75,0,0,0.0,0.0,38.12,-103.35,0.0,0.0,0,0,0,0,0,11,0,0,0
3945,1999,05,16,1999-05-16,17:35:00,3,TX,48,700,0.88,0,0,0.0,0.0,34.7,-100.83,0.0,0.0,0,0,0,0,0,191,0,0,0
3946,1999,05,16,1999-05-16,17:37:00,3,IA,19,128,0.75,0,0,0.001,0.0,42.7,-92.72,0.0,0.0,0,0,0,0,0,23,0,0,0
3947,1999,05,16,1999-05-16,17:38:00,3,KS,20,215,1.0,0,0,0.0,0.0,37.92,-97.65,0.0,0.0,0,0,0,0,0,79,0,0,0
3948,1999,05,16,1999-05-16,17:39:00,3,TX,48,701,2.75,0,0,0.0,0.0,33.5,-100.83,0.0,0.0,0,0,0,0,0,125,0,0,0
3949,1999,05,16,1999-05-16,17:40:00,3,IA,19,129,0.88,0,0,0.0,0.0,42.63,-92.05,0.0,0.0,0,0,0,0,0,19,0,0,0
3950,1999,05,16,1999-05-16,17:40:00,3,KS,20,216,0.75,0,0,0.0,0.0,38.6,-97.08,0.0,0.0,0,0,0,0,0,115,0,0,0
3951,1999,05,16,1999-05-16,17:41:00,3,KS,20,217,0.75,0,0,0.0,0.0,39.7,-96.42,0.0,0.0,0,0,0,0,0,117,0,0,0
3952,1999,05,16,1999-05-16,17:44:00,3,TX,48,702,1.0,0,0,0.0,0.0,34.87,-100.65,0.0,0.0,0,0,0,0,0,129,0,0,0
3953,1999,05,16,1999-05-16,17:45:00,3,IL,17,100,1.75,0,0,0.0,0.0,42.42,-88.62,0.0,0.0,0,0,0,0,0,111,0,0,0
3954,1999,05,16,1999-05-16,17:48:00,3,TX,48,703,1.0,0,0,0.0,0.0,34.97,-100.85,0.0,0.0,0,0,0,0,0,129,0,0,0
3955,1999,05,16,1999-05-16,17:49:00,3,TX,48,704,1.75,0,0,0.0,0.0,33.62,-100.78,0.0,0.0,0,0,0,0,0,125,0,0,0
3956,1999,05,16,1999-05-16,17:52:00,3,KS,20,218,0.75,0,0,0.0,0.0,38.87,-96.78,0.0,0.0,0,0,0,0,0,61,0,0,0
3957,1999,05,16,1999-05-16,17:55:00,3,KS,20,219,2.75,0,0,0.0,0.0,37.58,-98.12,0.0,0.0,0,0,0,0,0,95,0,0,0
3958,1999,05,16,1999-05-16,17:57:00,3,TX,48,705,0.75,0,0,0.0,0.0,34.23,-100.3,0.0,0.0,0,0,0,0,0,101,0,0,0
3959,1999,05,16,1999-05-16,18:00:00,3,TX,48,706,0.75,0,0,0.0,0.0,34.85,-100.22,0.0,0.0,0,0,0,0,0,87,0,0,0
3960,1999,05,16,1999-05-16,18:04:00,3,IA,19,130,1.75,0,0,0.02,0.0,41.4,-95.02,0.0,0.0,0,0,0,0,0,29,0,0,0
3961,1999,05,16,1999-05-16,18:04:00,3,TX,48,707,1.75,0,0,0.0,0.0,33.1,-100.82,0.0,0.0,0,0,0,0,0,263,0,0,0
3962,1999,05,16,1999-05-16,18:05:00,3,CO,8,38,1.75,0,0,0.0,0.0,38.1,-103.03,0.0,0.0,0,0,0,0,0,11,0,0,0
3963,1999,05,16,1999-05-16,18:06:00,3,IA,19,131,1.25,0,0,0.0,0.0,42.63,-92.05,0.0,0.0,0,0,0,0,0,19,0,0,0
3964,1999,05,16,1999-05-16,18:07:00,3,IA,19,132,1.75,0,0,0.0,0.0,42.63,-92.05,0.0,0.0,0,0,0,0,0,19,0,0,0
3965,1999,05,16,1999-05-16,18:08:00,3,KS,20,220,0.75,0,0,0.0,0.0,38.0,-97.52,0.0,0.0,0,0,0,0,0,79,0,0,0
3966,1999,05,16,1999-05-16,18:13:00,3,IA,19,133,0.75,0,0,0.0,0.0,42.97,-91.8,0.0,0.0,0,0,0,0,0,65,0,0,0
3967,1999,05,16,1999-05-16,18:15:00,3,IA,19,134,0.75,0,0,0.0,0.0,42.27,-91.02,0.0,0.0,0,0,0,0,0,105,0,0,0
3968,1999,05,16,1999-05-16,18:18:00,3,KS,20,221,0.75,0,0,0.0,0.0,38.65,-96.77,0.0,0.0,0,0,0,0,0,127,0,0,0
3969,1999,05,16,1999-05-16,18:20:00,3,IA,19,135,0.75,0,0,0.0,0.0,42.68,-91.9,0.0,0.0,0,0,0,0,0,65,0,0,0
3970,1999,05,16,1999-05-16,18:25:00,3,CO,8,39,2.0,0,0,0.0,0.0,38.2,-102.62,0.0,0.0,0,0,0,0,0,99,0,0,0
3971,1999,05,16,1999-05-16,18:25:00,3,KS,20,222,0.75,0,0,0.0,0.0,37.1,-98.75,0.0,0.0,0,0,0,0,0,7,0,0,0
3972,1999,05,16,1999-05-16,18:27:00,3,OK,40,488,1.75,0,0,0.0,0.0,35.22,-99.87,0.0,0.0,0,0,0,0,0,9,0,0,0
