om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
473909,2013,08,01,2013-08-01,19:10:00,3,NE,31,0,1.0,0,0,0.0,0.0,41.6,-98.85,41.6,-98.85,0,0,0,0,0,175,0,0,0
461813,2013,08,01,2013-08-01,19:15:00,3,NE,31,0,1.0,0,0,0.0,0.0,42.0711,-102.88,42.0711,-102.88,0,0,0,0,0,13,0,0,0
457539,2013,08,01,2013-08-01,19:17:00,3,KS,20,0,0.75,0,0,0.0,0.0,39.06,-101.25,39.06,-101.25,0,0,0,0,0,109,0,0,0
473910,2013,08,01,2013-08-01,19:20:00,3,NE,31,0,1.0,0,0,0.0,0.0,41.58,-98.64,41.58,-98.64,0,0,0,0,0,77,0,0,0
471921,2013,08,01,2013-08-01,19:22:00,3,NE,31,0,1.0,0,0,0.0,0.0,41.53,-100.33,41.53,-100.33,0,0,0,0,0,113,0,0,0
469574,2013,08,01,2013-08-01,19:30:00,3,WY,56,0,1.0,0,0,0.0,0.0,43.97,-105.97,43.97,-105.97,0,0,0,0,0,5,0,0,0
471923,2013,08,01,2013-08-01,19:31:00,3,NE,31,0,0.88,0,0,0.0,0.0,41.41,-99.48,41.41,-99.48,0,0,0,0,0,41,0,0,0
471925,2013,08,01,2013-08-01,19:32:00,3,NE,31,0,0.88,0,0,0.0,0.0,41.48,-99.76,41.48,-99.76,0,0,0,0,0,41,0,0,0
473911,2013,08,01,2013-08-01,19:36:00,3,NE,31,0,1.0,0,0,0.0,0.0,41.34,-98.75,41.34,-98.75,0,0,0,0,0,163,0,0,0
474147,2013,08,01,2013-08-01,19:41:00,3,MT,30,0,1.0,0,0,0.0,0.0,45.97,-109.25,45.97,-109.25,0,0,0,0,0,95,0,0,0
475241,2013,08,01,2013-08-01,19:43:00,3,NE,31,0,0.88,0,0,0.0,0.0,41.27,-98.7,41.27,-98.7,0,0,0,0,0,93,0,0,0
461814,2013,08,01,2013-08-01,19:50:00,3,NE,31,0,1.0,0,0,0.0,0.0,42.0079,-102.756,42.0079,-102.756,0,0,0,0,0,13,0,0,0
471926,2013,08,01,2013-08-01,19:59:00,3,NE,31,0,1.5,0,0,0.0,0.0,41.21,-100.26,41.21,-100.26,0,0,0,0,0,111,0,0,0
469575,2013,08,01,2013-08-01,20:00:00,3,WY,56,0,1.75,0,0,0.005,0.0,43.9,-105.73,43.9,-105.73,0,0,0,0,0,5,0,0,0
475242,2013,08,01,2013-08-01,20:04:00,3,NE,31,0,0.75,0,0,0.0,0.0,41.19,-98.64,41.19,-98.64,0,0,0,0,0,93,0,0,0
473981,2013,08,01,2013-08-01,20:13:00,3,MT,30,0,1.75,0,0,0.0,0.0,45.86,-108.72,45.86,-108.72,0,0,0,0,0,111,0,0,0
473985,2013,08,01,2013-08-01,20:20:00,3,MT,30,0,1.5,0,0,0.0,0.0,45.82,-108.62,45.82,-108.62,0,0,0,0,0,111,0,0,0
473986,2013,08,01,2013-08-01,20:22:00,3,MT,30,0,1.0,0,0,0.0,0.0,45.93,-108.68,45.93,-108.68,0,0,0,0,0,111,0,0,0
473987,2013,08,01,2013-08-01,20:25:00,3,MT,30,0,1.75,0,0,0.0,0.0,45.84,-108.5,45.84,-108.5,0,0,0,0,0,111,0,0,0
473989,2013,08,01,2013-08-01,20:28:00,3,MT,30,0,1.5,0,0,0.0,0.0,45.82,-108.48,45.82,-108.48,0,0,0,0,0,111,0,0,0
473990,2013,08,01,2013-08-01,20:28:00,3,MT,30,0,1.0,0,0,0.0,0.0,45.75,-108.55,45.75,-108.55,0,0,0,0,0,111,0,0,0
469577,2013,08,01,2013-08-01,20:29:00,3,WY,56,0,1.75,0,0,10.0,0.0,43.75,-105.49,43.75,-105.49,0,0,0,0,0,5,0,0,0
471936,2013,08,01,2013-08-01,20:29:00,3,NE,31,0,1.75,0,0,0.0,0.25,41.12,-100.15,41.12,-100.15,0,0,0,0,0,41,0,0,0
474141,2013,08,01,2013-08-01,20:30:00,3,MT,30,0,1.75,0,0,0.0,0.0,45.81,-108.49,45.81,-108.49,0,0,0,0,0,111,0,0,0
474143,2013,08,01,2013-08-01,20:50:00,3,MT,30,0,1.0,0,0,0.0,0.0,45.96,-108.23,45.96,-108.23,0,0,0,0,0,111,0,0,0
473912,2013,08,01,2013-08-01,21:06:00,3,NE,31,0,1.0,0,0,0.0,0.0,40.62,-98.1,40.62,-98.1,0,0,0,0,0,35,0,0,0
475199,2013,08,01,2013-08-01,21:11:00,3,NE,31,0,1.0,0,0,0.0,0.0,40.94,-100.15,40.94,-100.15,0,0,0,0,0,47,0,0,0
475200,2013,08,01,2013-08-01,21:13:00,3,NE,31,0,1.5,0,0,0.1,10.0,40.52,-98.11,40.52,-98.11,0,0,0,0,0,35,0,0,0
475201,2013,08,01,2013-08-01,21:19:00,3,NE,31,0,1.0,0,0,0.05,0.0,40.93,-100.16,40.93,-100.16,0,0,0,0,0,47,0,0,0
475202,2013,08,01,2013-08-01,21:20:00,3,NE,31,0,1.75,0,0,0.1,10.0,40.52,-98.05,40.52,-98.05,0,0,0,0,0,35,0,0,0
474145,2013,08,01,2013-08-01,21:24:00,3,MT,30,0,1.0,0,0,0.0,0.0,45.73,-107.63,45.73,-107.63,0,0,0,0,0,3,0,0,0
467557,2013,08,01,2013-08-01,21:28:00,3,WI,55,0,1.0,0,0,0.0,0.0,43.25,-90.63,43.25,-90.63,0,0,0,0,0,103,0,0,0
474146,2013,08,01,2013-08-01,21:28:00,3,MT,30,0,1.0,0,0,0.0,0.0,45.73,-107.63,45.73,-107.63,0,0,0,0,0,3,0,0,0
475203,2013,08,01,2013-08-01,21:29:00,3,NE,31,0,1.75,0,0,0.1,3.0,40.88,-100.07,40.88,-100.07,0,0,0,0,0,47,0,0,0
467559,2013,08,01,2013-08-01,21:30:00,3,WI,55,0,1.0,0,0,0.0,0.0,43.26,-90.62,43.26,-90.62,0,0,0,0,0,103,0,0,0
475244,2013,08,01,2013-08-01,21:39:00,3,NE,31,0,1.75,0,0,1.0,10.0,40.37,-97.97,40.37,-97.97,0,0,0,0,0,35,0,0,0
471937,2013,08,01,2013-08-01,22:25:00,3,NE,31,0,1.0,0,0,0.0,0.0,40.76,-100.51,40.76,-100.51,0,0,0,0,0,111,0,0,0
472302,2013,08,02,2013-08-02,08:45:00,3,NY,36,0,1.0,0,0,0.0,0.0,42.98,-78.59,42.98,-78.59,0,0,0,0,0,29,0,0,0
472303,2013,08,02,2013-08-02,09:46:00,3,NY,36,0,1.0,0,0,0.0,0.0,43.33,-78.14,43.33,-78.14,0,0,0,0,0,73,0,0,0
472304,2013,08,02,2013-08-02,09:56:00,3,NY,36,0,0.75,0,0,0.0,0.0,43.21,-77.7,43.21,-77.7,0,0,0,0,0,55,0,0,0
471791,2013,08,02,2013-08-02,15:09:00,3,AZ,4,0,0.88,0,0,0.0,0.0,31.4527,-110.19,31.4527,-110.19,0,0,0,0,0,3,0,0,0
469602,2013,08,02,2013-08-02,16:45:00,3,WY,56,0,0.75,0,0,0.0,0.0,44.58,-104.7,44.58,-104.7,0,0,0,0,0,11,0,0,0
469614,2013,08,02,2013-08-02,17:40:00,3,WY,56,0,1.5,0,0,0.05,0.0,44.322,-105.396,44.322,-105.396,0,0,0,0,0,5,0,0,0
469609,2013,08,02,2013-08-02,17:46:00,3,WY,56,0,1.0,0,0,0.0,0.0,44.2362,-104.481,44.2362,-104.481,0,0,0,0,0,11,0,0,0
475449,2013,08,02,2013-08-02,17:56:00,3,KS,20,0,1.0,0,0,0.0,0.0,37.51,-98.88,37.51,-98.88,0,0,0,0,0,151,0,0,0
469611,2013,08,02,2013-08-02,17:59:00,3,WY,56,0,1.0,0,0,0.0,0.0,44.162,-104.355,44.162,-104.355,0,0,0,0,0,45,0,0,0
459897,2013,08,02,2013-08-02,18:02:00,3,CO,8,0,1.0,0,0,0.0,0.0,40.71,-103.13,40.71,-103.13,0,0,0,0,0,75,0,0,0
475450,2013,08,02,2013-08-02,18:11:00,3,KS,20,0,1.75,0,0,0.0,0.0,37.59,-98.81,37.59,-98.81,0,0,0,0,0,151,0,0,0
475451,2013,08,02,2013-08-02,18:12:00,3,KS,20,0,1.0,0,0,0.0,0.0,38.28,-99.35,38.28,-99.35,0,0,0,0,0,145,0,0,0
475452,2013,08,02,2013-08-02,18:27:00,3,KS,20,0,0.75,0,0,0.0,0.0,37.65,-98.74,37.65,-98.74,0,0,0,0,0,151,0,0,0
475453,2013,08,02,2013-08-02,18:43:00,3,KS,20,0,1.0,0,0,0.0,0.0,37.65,-98.59,37.65,-98.59,0,0,0,0,0,151,0,0,0
472037,2013,08,02,2013-08-02,19:50:00,3,KS,20,0,1.0,0,0,0.0,0.0,37.94,-98.24,37.94,-98.24,0,0,0,0,0,155,0,0,0
475454,2013,08,02,2013-08-02,19:58:00,3,KS,20,0,0.75,0,0,0.0,0.0,38.18,-99.41,38.18,-99.41,0,0,0,0,0,145,0,0,0
475455,2013,08,02,2013-08-02,19:58:00,3,KS,20,0,1.5,0,0,0.0,0.0,38.26,-99.37,38.26,-99.37,0,0,0,0,0,145,0,0,0
475456,2013,08,02,2013-08-02,20:12:00,3,KS,20,0,1.0,0,0,0.0,0.0,38.28,-99.35,38.28,-99.35,0,0,0,0,0,145,0,0,0
475457,2013,08,02,2013-08-02,20:12:00,3,KS,20,0,1.0,0,0,0.0,0.0,38.33,-99.32,38.33,-99.32,0,0,0,0,0,145,0,0,0
475464,2013,08,02,2013-08-02,20:12:00,3,KS,20,0,1.0,0,0,0.0,0.0,37.27,-98.4,37.27,-98.4,0,0,0,0,0,145,0,0,0
475458,2013,08,02,2013-08-02,20:20:00,3,KS,20,0,1.0,0,0,0.0,0.0,38.27,-99.37,38.27,-99.37,0,0,0,0,0,145,0,0,0
475459,2013,08,02,2013-08-02,20:20:00,3,KS,20,0,1.0,0,0,0.0,0.0,38.33,-99.32,38.33,-99.32,0,0,0,0,0,145,0,0,0
475460,2013,08,02,2013-08-02,20:53:00,3,KS,20,0,1.5,0,0,0.0,0.0,38.46,-99.31,38.46,-99.31,0,0,0,0,0,165,0,0,0
475461,2013,08,02,2013-08-02,21:07:00,3,KS,20,0,1.0,0,0,0.0,0.0,38.46,-99.29,38.46,-99.29,0,0,0,0,0,165,0,0,0
469952,2013,08,02,2013-08-02,22:43:00,3,KS,20,0,1.0,0,0,0.0,0.0,38.67,-96.94,38.67,-96.94,0,0,0,0,0,41,0,0,0
469953,2013,08,02,2013-08-02,23:02:00,3,KS,20,0,0.88,0,0,0.0,0.0,38.64,-96.68,38.64,-96.68,0,0,0,0,0,127,0,0,0
469957,2013,08,02,2013-08-02,23:24:00,3,KS,20,0,0.88,0,0,0.0,0.0,38.51,-96.26,38.51,-96.26,0,0,0,0,0,111,0,0,0
469617,2013,08,03,2013-08-03,00:30:00,3,SD,46,0,1.0,0,0,0.0,0.0,43.99,-103.78,43.99,-103.78,0,0,0,0,0,103,0,0,0
469961,2013,08,03,2013-08-03,00:52:00,3,KS,20,0,1.0,0,0,0.0,0.0,38.59,-95.22,38.59,-95.22,0,0,0,0,0,59,0,0,0
469630,2013,08,03,2013-08-03,01:40:00,3,WY,56,0,1.0,0,0,0.0,0.0,44.0898,-104.616,44.0898,-104.616,0,0,0,0,0,45,0,0,0
469625,2013,08,03,2013-08-03,04:20:00,3,SD,46,0,1.25,0,0,0.0,0.0,43.332,-102.707,43.332,-102.707,0,0,0,0,0,113,0,0,0
469627,2013,08,03,2013-08-03,05:15:00,3,SD,46,0,1.0,0,0,0.0,0.0,43.179,-102.325,43.179,-102.325,0,0,0,0,0,113,0,0,0
469628,2013,08,03,2013-08-03,05:25:00,3,SD,46,0,1.5,0,0,0.0,0.0,43.04,-102.16,43.04,-102.16,0,0,0,0,0,113,0,0,0
470506,2013,08,03,2013-08-03,13:25:00,3,VA,51,0,1.0,0,0,0.0,0.0,37.71,-75.71,37.71,-75.71,0,0,0,0,0,1,0,0,0
459900,2013,08,03,2013-08-03,14:32:00,3,CO,8,0,1.0,0,0,0.0,0.0,40.7,-104.78,40.7,-104.78,0,0,0,0,0,123,0,0,0
461833,2013,08,03,2013-08-03,14:33:00,3,WY,56,0,2.5,0,0,0.0,0.0,41.13,-105.185,41.13,-105.185,0,0,0,0,0,21,0,0,0
461835,2013,08,03,2013-08-03,14:44:00,3,WY,56,0,1.75,0,0,0.0,0.0,41.13,-105.166,41.13,-105.166,0,0,0,0,0,21,0,0,0
459908,2013,08,03,2013-08-03,14:45:00,3,CO,8,0,4.0,0,0,0.0,0.0,40.77,-105.1,40.77,-105.1,0,0,0,0,0,69,0,0,0
459909,2013,08,03,2013-08-03,14:55:00,3,CO,8,0,1.75,0,0,0.0,0.0,40.83,-105.1,40.83,-105.1,0,0,0,0,0,69,0,0,0
459910,2013,08,03,2013-08-03,15:07:00,3,CO,8,0,2.75,0,0,0.0,0.0,40.73,-104.96,40.73,-104.96,0,0,0,0,0,69,0,0,0
457956,2013,08,03,2013-08-03,15:15:00,3,NM,35,0,0.75,0,0,0.0,0.0,36.94,-103.56,36.94,-103.56,0,0,0,0,0,59,0,0,0
459911,2013,08,03,2013-08-03,15:17:00,3,CO,8,0,1.75,0,0,0.0,0.0,40.7,-104.98,40.7,-104.98,0,0,0,0,0,69,0,0,0
459912,2013,08,03,2013-08-03,15:20:00,3,CO,8,0,1.75,0,0,0.0,0.0,40.63,-104.79,40.63,-104.79,0,0,0,0,0,123,0,0,0
459913,2013,08,03,2013-08-03,15:21:00,3,CO,8,0,1.5,0,0,0.0,0.0,40.7,-105.0,40.7,-105.0,0,0,0,0,0,69,0,0,0
459914,2013,08,03,2013-08-03,15:21:00,3,CO,8,0,1.25,0,0,0.0,0.0,40.65,-104.93,40.65,-104.93,0,0,0,0,0,123,0,0,0
459915,2013,08,03,2013-08-03,15:41:00,3,CO,8,0,1.75,0,0,0.0,0.0,40.59,-104.75,40.59,-104.75,0,0,0,0,0,123,0,0,0
457957,2013,08,03,2013-08-03,16:13:00,3,NM,35,0,0.88,0,0,0.0,0.0,35.99,-103.28,35.99,-103.28,0,0,0,0,0,59,0,0,0
459916,2013,08,03,2013-08-03,16:16:00,3,CO,8,0,1.75,0,0,0.0,0.0,40.44,-104.9,40.44,-104.9,0,0,0,0,0,123,0,0,0
459917,2013,08,03,2013-08-03,16:21:00,3,CO,8,0,1.0,0,0,0.0,0.0,40.47,-104.89,40.47,-104.89,0,0,0,0,0,123,0,0,0
459918,2013,08,03,2013-08-03,16:25:00,3,CO,8,0,1.0,0,0,0.0,0.0,40.56,-104.95,40.56,-104.95,0,0,0,0,0,69,0,0,0
459919,2013,08,03,2013-08-03,16:30:00,3,CO,8,0,1.0,0,0,0.0,0.0,40.55,-104.64,40.55,-104.64,0,0,0,0,0,123,0,0,0
474493,2013,08,03,2013-08-03,16:40:00,3,MT,30,0,2.5,0,0,0.0,0.0,47.08,-108.32,47.08,-108.32,0,0,0,0,0,69,0,0,0
459920,2013,08,03,2013-08-03,16:43:00,3,CO,8,0,1.25,0,0,0.0,0.0,40.42,-104.74,40.42,-104.74,0,0,0,0,0,123,0,0,0
459921,2013,08,03,2013-08-03,16:48:00,3,CO,8,0,1.0,0,0,0.0,0.0,40.42,-104.82,40.42,-104.82,0,0,0,0,0,123,0,0,0
459922,2013,08,03,2013-08-03,16:53:00,3,CO,8,0,1.0,0,0,0.0,0.0,40.42,-104.76,40.42,-104.76,0,0,0,0,0,123,0,0,0
474494,2013,08,03,2013-08-03,16:55:00,3,MT,30,0,2.0,0,0,0.0,0.0,47.56,-107.27,47.56,-107.27,0,0,0,0,0,33,0,0,0
474495,2013,08,03,2013-08-03,16:55:00,3,MT,30,0,2.5,0,0,0.0,0.0,47.57,-107.27,47.57,-107.27,0,0,0,0,0,33,0,0,0
474496,2013,08,03,2013-08-03,17:15:00,3,MT,30,0,1.25,0,0,0.0,0.0,47.04,-107.88,47.04,-107.88,0,0,0,0,0,33,0,0,0
474498,2013,08,03,2013-08-03,17:20:00,3,MT,30,0,1.0,0,0,0.0,0.0,47.02,-107.82,47.02,-107.82,0,0,0,0,0,33,0,0,0
474497,2013,08,03,2013-08-03,17:30:00,3,MT,30,0,1.25,0,0,0.0,0.0,47.62,-106.89,47.62,-106.89,0,0,0,0,0,33,0,0,0
474500,2013,08,03,2013-08-03,17:30:00,3,MT,30,0,0.75,0,0,0.0,0.0,46.9,-108.2,46.9,-108.2,0,0,0,0,0,69,0,0,0
457958,2013,08,03,2013-08-03,18:05:00,3,NM,35,0,0.88,0,0,0.0,0.0,36.04,-103.94,36.04,-103.94,0,0,0,0,0,21,0,0,0
475190,2013,08,03,2013-08-03,18:15:00,3,MT,30,0,1.0,0,0,0.0,0.0,45.15,-106.8,45.15,-106.8,0,0,0,0,0,3,0,0,0
475191,2013,08,03,2013-08-03,18:15:00,3,WY,56,0,1.75,0,0,0.0,0.0,44.98,-106.85,44.98,-106.85,0,0,0,0,0,33,0,0,0
475192,2013,08,03,2013-08-03,18:15:00,3,MT,30,0,1.25,0,0,0.0,0.0,45.67,-105.9,45.67,-105.9,0,0,0,0,0,75,0,0,0
475194,2013,08,03,2013-08-03,18:35:00,3,MT,30,0,1.0,0,0,0.0,0.0,45.11,-106.81,45.11,-106.81,0,0,0,0,0,3,0,0,0
474861,2013,08,03,2013-08-03,18:48:00,3,MT,30,0,1.0,0,0,0.0,0.0,47.15,-110.23,47.15,-110.23,0,0,0,0,0,45,0,0,0
469633,2013,08,03,2013-08-03,18:50:00,3,WY,56,0,0.75,0,0,0.0,0.0,44.0572,-105.682,44.0572,-105.682,0,0,0,0,0,5,0,0,0
475195,2013,08,03,2013-08-03,18:57:00,3,MT,30,0,1.75,0,0,0.0,0.0,45.56,-105.91,45.56,-105.91,0,0,0,0,0,75,0,0,0
475306,2013,08,03,2013-08-03,19:13:00,3,MT,30,0,1.75,0,0,0.0,0.0,45.5,-105.55,45.5,-105.55,0,0,0,0,0,75,0,0,0
475310,2013,08,03,2013-08-03,19:20:00,3,WY,56,0,1.0,0,0,0.0,0.0,44.85,-106.27,44.85,-106.27,0,0,0,0,0,33,0,0,0
475311,2013,08,03,2013-08-03,19:20:00,3,MT,30,0,4.25,0,0,0.0,0.0,45.38,-105.45,45.38,-105.45,0,0,0,0,0,75,0,0,0
469634,2013,08,03,2013-08-03,19:22:00,3,WY,56,0,0.75,0,0,0.0,0.0,44.3105,-105.471,44.3105,-105.471,0,0,0,0,0,5,0,0,0
475312,2013,08,03,2013-08-03,19:30:00,3,MT,30,0,1.0,0,0,0.0,0.0,46.61,-106.14,46.61,-106.14,0,0,0,0,0,87,0,0,0
475313,2013,08,03,2013-08-03,19:35:00,3,MT,30,0,1.5,0,0,0.0,0.0,45.31,-105.41,45.31,-105.41,0,0,0,0,0,75,0,0,0
469635,2013,08,03,2013-08-03,19:38:00,3,WY,56,0,1.75,0,0,0.01,0.0,44.446,-105.269,44.446,-105.269,0,0,0,0,0,5,0,0,0
475314,2013,08,03,2013-08-03,19:52:00,3,MT,30,0,1.75,0,0,0.0,0.0,46.49,-105.72,46.49,-105.72,0,0,0,0,0,17,0,0,0
475316,2013,08,03,2013-08-03,19:59:00,3,MT,30,0,2.5,0,0,0.0,0.0,45.25,-105.32,45.25,-105.32,0,0,0,0,0,75,0,0,0
469636,2013,08,03,2013-08-03,20:05:00,3,WY,56,0,1.25,0,0,0.0,0.0,44.5766,-104.993,44.5766,-104.993,0,0,0,0,0,11,0,0,0
475317,2013,08,03,2013-08-03,20:30:00,3,MT,30,0,1.75,0,0,0.0,0.0,46.48,-105.7,46.48,-105.7,0,0,0,0,0,17,0,0,0
475319,2013,08,03,2013-08-03,20:30:00,3,MT,30,0,1.25,0,0,0.0,0.0,46.47,-105.75,46.47,-105.75,0,0,0,0,0,17,0,0,0
474860,2013,08,03,2013-08-03,20:34:00,3,MT,30,0,1.0,0,0,0.0,0.0,47.0866,-110.842,47.0866,-110.842,0,0,0,0,0,13,0,0,0
469650,2013,08,03,2013-08-03,20:46:00,3,WY,56,0,1.0,0,0,0.0,0.0,44.9903,-105.045,44.9903,-105.045,0,0,0,0,0,11,0,0,0
469653,2013,08,03,2013-08-03,21:45:00,3,WY,56,0,1.0,0,0,0.0,0.02,44.569,-104.96,44.569,-104.96,0,0,0,0,0,11,0,0,0
469657,2013,08,03,2013-08-03,21:50:00,3,WY,56,0,1.0,0,0,0.0,0.0,44.99,-105.7,44.99,-105.7,0,0,0,0,0,5,0,0,0
475320,2013,08,03,2013-08-03,22:00:00,3,MT,30,0,1.0,0,0,0.0,0.0,45.04,-105.63,45.04,-105.63,0,0,0,0,0,75,0,0,0
469656,2013,08,03,2013-08-03,22:40:00,3,WY,56,0,1.0,0,0,0.0,0.0,44.5666,-104.692,44.5666,-104.692,0,0,0,0,0,11,0,0,0
474862,2013,08,03,2013-08-03,23:14:00,3,MT,30,0,1.25,0,0,0.0,0.0,47.02,-108.78,47.02,-108.78,0,0,0,0,0,27,0,0,0
474504,2013,08,04,2013-08-04,00:00:00,3,MT,30,0,0.88,0,0,0.0,0.0,48.04,-106.41,48.04,-106.41,0,0,0,0,0,55,0,0,0
467674,2013,08,04,2013-08-04,14:20:00,3,ME,23,0,1.0,0,0,0.0,0.0,46.89,-68.14,46.89,-68.14,0,0,0,0,0,3,0,0,0
458124,2013,08,04,2013-08-04,15:00:00,3,CO,8,0,0.88,0,0,0.0,0.0,39.11,-104.82,39.11,-104.82,0,0,0,0,0,41,0,0,0
467675,2013,08,04,2013-08-04,15:00:00,3,ME,23,0,1.75,0,0,0.0,0.0,46.68,-68.17,46.68,-68.17,0,0,0,0,0,3,0,0,0
461826,2013,08,04,2013-08-04,15:12:00,3,WY,56,0,1.0,0,0,0.0,0.0,41.15,-104.81,41.15,-104.81,0,0,0,0,0,21,0,0,0
461827,2013,08,04,2013-08-04,15:17:00,3,WY,56,0,1.75,0,0,0.0,0.0,41.1033,-104.805,41.1033,-104.805,0,0,0,0,0,21,0,0,0
461828,2013,08,04,2013-08-04,15:18:00,3,WY,56,0,1.75,0,0,0.0,0.0,41.1037,-104.795,41.1037,-104.795,0,0,0,0,0,21,0,0,0
461829,2013,08,04,2013-08-04,15:22:00,3,WY,56,0,1.0,0,0,0.0,0.0,41.1352,-104.782,41.1352,-104.782,0,0,0,0,0,21,0,0,0
461830,2013,08,04,2013-08-04,15:26:00,3,WY,56,0,1.0,0,0,0.0,0.0,41.13,-104.724,41.13,-104.724,0,0,0,0,0,21,0,0,0
458125,2013,08,04,2013-08-04,15:55:00,3,CO,8,0,1.0,0,0,0.0,0.0,38.96,-104.73,38.96,-104.73,0,0,0,0,0,41,0,0,0
458127,2013,08,04,2013-08-04,16:10:00,3,CO,8,0,0.75,0,0,0.0,0.0,38.98,-104.61,38.98,-104.61,0,0,0,0,0,41,0,0,0
461219,2013,08,04,2013-08-04,16:12:00,3,MA,25,0,1.25,0,0,3.0,0.0,42.12,-72.65,42.12,-72.65,0,0,0,0,0,13,0,0,0
458128,2013,08,04,2013-08-04,16:15:00,3,CO,8,0,1.0,0,0,0.0,0.0,38.93,-104.71,38.93,-104.71,0,0,0,0,0,41,0,0,0
458129,2013,08,04,2013-08-04,16:15:00,3,CO,8,0,0.75,0,0,0.0,0.0,38.96,-104.61,38.96,-104.61,0,0,0,0,0,41,0,0,0
461220,2013,08,04,2013-08-04,16:22:00,3,MA,25,0,1.0,0,0,0.0,0.0,42.12,-72.54,42.12,-72.54,0,0,0,0,0,13,0,0,0
458130,2013,08,04,2013-08-04,16:24:00,3,CO,8,0,0.88,0,0,0.0,0.0,38.99,-104.62,38.99,-104.62,0,0,0,0,0,41,0,0,0
461221,2013,08,04,2013-08-04,16:27:00,3,MA,25,0,1.0,0,0,0.0,0.0,42.05,-72.57,42.05,-72.57,0,0,0,0,0,13,0,0,0
473845,2013,08,04,2013-08-04,16:28:00,3,ME,23,0,1.0,0,0,0.0,0.0,43.4005,-70.5218,43.4005,-70.5218,0,0,0,0,0,31,0,0,0
473846,2013,08,04,2013-08-04,16:35:00,3,ME,23,0,0.75,0,0,0.0,0.0,43.38,-70.48,43.38,-70.48,0,0,0,0,0,31,0,0,0
474552,2013,08,04,2013-08-04,16:55:00,3,MT,30,0,1.0,0,0,0.0,0.0,48.68,-104.44,48.68,-104.44,0,0,0,0,0,91,0,0,0
462170,2013,08,04,2013-08-04,19:25:00,3,ND,38,0,0.88,0,0,0.0,0.0,46.27,-100.64,46.27,-100.64,0,0,0,0,0,85,0,0,0
469683,2013,08,04,2013-08-04,21:50:00,3,WY,56,0,1.0,0,0,0.0,0.0,44.1792,-105.873,44.1792,-105.873,0,0,0,0,0,5,0,0,0
471856,2013,08,04,2013-08-04,23:30:00,3,MN,27,0,1.0,0,0,0.0,0.0,44.13,-95.67,44.13,-95.67,0,0,0,0,0,101,0,0,0
471858,2013,08,05,2013-08-05,00:00:00,3,MN,27,0,1.25,0,0,0.0,0.0,44.04,-95.43,44.04,-95.43,0,0,0,0,0,33,0,0,0
469688,2013,08,05,2013-08-05,00:40:00,3,WY,56,0,1.0,0,0,0.0,0.0,43.961,-105.732,43.961,-105.732,0,0,0,0,0,5,0,0,0
469660,2013,08,05,2013-08-05,05:17:00,3,IA,19,0,0.88,0,0,0.0,0.0,42.03,-91.59,42.03,-91.59,0,0,0,0,0,113,0,0,0
463627,2013,08,05,2013-08-05,14:00:00,3,KS,20,0,1.0,0,0,0.0,0.0,39.09,-101.5,39.09,-101.5,0,0,0,0,0,199,0,0,0
463625,2013,08,05,2013-08-05,14:07:00,3,KS,20,0,0.75,0,0,0.0,0.0,39.18,-101.74,39.18,-101.74,0,0,0,0,0,181,0,0,0
463626,2013,08,05,2013-08-05,14:11:00,3,KS,20,0,1.0,0,0,0.0,0.0,39.18,-101.74,39.18,-101.74,0,0,0,0,0,181,0,0,0
468206,2013,08,05,2013-08-05,14:25:00,3,GA,13,0,1.0,0,0,0.0,0.0,32.43,-82.31,32.43,-82.31,0,0,0,0,0,107,0,0,0
474867,2013,08,05,2013-08-05,14:40:00,3,MT,30,0,1.0,0,0,0.0,0.0,48.5031,-112.172,48.5031,-112.172,0,0,0,0,0,101,0,0,0
475260,2013,08,05,2013-08-05,14:47:00,3,MT,30,0,0.88,0,0,0.0,0.0,47.29,-106.91,47.29,-106.91,0,0,0,0,0,33,0,0,0
463629,2013,08,05,2013-08-05,14:54:00,3,KS,20,0,1.0,0,0,0.0,0.0,38.91,-101.27,38.91,-101.27,0,0,0,0,0,109,0,0,0
469775,2013,08,05,2013-08-05,14:55:00,3,SD,46,0,1.0,0,0,0.0,0.0,44.049,-103.217,44.049,-103.217,0,0,0,0,0,103,0,0,0
469776,2013,08,05,2013-08-05,15:04:00,3,SD,46,0,0.88,0,0,0.0,0.0,44.0728,-103.211,44.045,-103.194,0,0,0,0,0,103,0,0,0
475251,2013,08,05,2013-08-05,15:05:00,3,MT,30,0,1.25,0,0,0.0,0.0,48.65,-107.86,48.65,-107.86,0,0,0,0,0,71,0,0,0
475261,2013,08,05,2013-08-05,15:10:00,3,MT,30,0,0.88,0,0,0.0,0.0,48.44,-107.54,48.44,-107.54,0,0,0,0,0,71,0,0,0
463631,2013,08,05,2013-08-05,15:22:00,3,KS,20,0,0.75,0,0,0.0,0.0,38.8,-101.18,38.8,-101.18,0,0,0,0,0,109,0,0,0
474868,2013,08,05,2013-08-05,15:40:00,3,MT,30,0,1.0,0,0,0.0,0.0,48.3108,-111.48,48.3108,-111.48,0,0,0,0,0,101,0,0,0
474869,2013,08,05,2013-08-05,16:02:00,3,MT,30,0,1.0,0,0,0.0,0.0,48.55,-109.68,48.55,-109.68,0,0,0,0,0,41,0,0,0
