om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4
521453,2014,07,14,2014-07-14,19:02:00,3,NM,35,0,1.5,0,0,0.002,0.0,36.07,-107.02,36.07,-107.02,0,0,0,0,0,43,0,0,0
530674,2014,07,14,2014-07-14,19:45:00,3,MT,30,0,0.88,0,0,0.0,0.0,46.02,-114.18,46.02,-114.18,0,0,0,0,0,81,0,0,0
536754,2014,07,14,2014-07-14,20:30:00,3,AZ,4,0,0.88,0,0,0.0,0.0,35.2081,-114.07,35.2505,-114.024,0,0,0,0,0,15,0,0,0
524794,2014,07,14,2014-07-14,20:40:00,3,AZ,4,0,1.0,0,0,0.0,0.0,31.39,-110.23,31.4891,-110.26,0,0,0,0,0,3,0,0,0
536184,2014,07,14,2014-07-14,21:39:00,3,WI,55,0,1.5,0,0,0.0,3.5,44.889,-87.357,44.89,-87.291,0,0,0,0,0,29,0,0,0
533685,2014,07,15,2014-07-15,11:25:00,3,FL,12,0,0.75,0,0,0.0,0.0,25.7769,-80.3516,25.7769,-80.3516,0,0,0,0,0,86,0,0,0
520595,2014,07,15,2014-07-15,11:30:00,3,SC,45,0,0.75,0,0,0.0,0.0,34.07,-80.91,34.07,-80.91,0,0,0,0,0,79,0,0,0
533688,2014,07,15,2014-07-15,11:30:00,3,FL,12,0,0.75,0,0,0.0,0.0,25.7697,-80.3206,25.7697,-80.3206,0,0,0,0,0,86,0,0,0
537160,2014,07,15,2014-07-15,13:01:00,3,MD,24,0,1.0,0,0,0.0,0.0,39.1166,-76.6352,39.1166,-76.6352,0,0,0,0,0,3,0,0,0
537166,2014,07,15,2014-07-15,13:12:00,3,MD,24,0,1.0,0,0,0.0,0.0,39.128,-76.542,39.128,-76.542,0,0,0,0,0,3,0,0,0
534400,2014,07,15,2014-07-15,14:45:00,3,NJ,34,0,0.75,0,0,0.0,0.0,40.27,-74.82,40.27,-74.82,0,0,0,0,0,21,0,0,0
525794,2014,07,15,2014-07-15,15:15:00,3,NC,37,0,0.75,0,0,0.0,0.0,35.15,-80.68,35.15,-80.68,0,0,0,0,0,119,0,0,0
536514,2014,07,15,2014-07-15,15:20:00,3,ME,23,0,1.25,0,0,0.0,0.0,43.66,-70.32,43.66,-70.32,0,0,0,0,0,5,0,0,0
534401,2014,07,15,2014-07-15,15:21:00,3,NJ,34,0,1.0,0,0,0.0,0.0,39.85,-74.72,39.85,-74.72,0,0,0,0,0,5,0,0,0
536515,2014,07,15,2014-07-15,15:26:00,3,ME,23,0,1.0,0,0,0.0,0.0,44.75,-70.06,44.75,-70.06,0,0,0,0,0,7,0,0,0
536516,2014,07,15,2014-07-15,15:30:00,3,ME,23,0,1.0,0,0,0.0,0.0,44.79,-70.02,44.79,-70.02,0,0,0,0,0,7,0,0,0
526238,2014,07,15,2014-07-15,15:36:00,3,WY,56,0,0.88,0,0,0.0,0.0,44.5024,-109.964,44.5024,-109.964,0,0,0,0,0,29,0,0,0
525870,2014,07,15,2014-07-15,17:38:00,3,WY,56,0,1.0,0,0,0.0,0.0,43.3946,-107.993,43.3946,-107.993,0,0,0,0,0,13,0,0,0
525867,2014,07,15,2014-07-15,18:00:00,3,WY,56,0,1.75,0,0,0.0,0.0,42.8397,-106.27,42.8611,-106.229,0,0,0,0,0,25,0,0,0
526224,2014,07,15,2014-07-15,18:03:00,3,WY,56,0,1.5,0,0,0.0,0.0,42.8434,-106.289,42.8301,-106.261,0,0,0,0,0,25,0,0,0
526227,2014,07,15,2014-07-15,18:07:00,3,WY,56,0,1.0,0,0,0.0,0.0,42.8417,-106.292,42.8417,-106.292,0,0,0,0,0,25,0,0,0
520162,2014,07,15,2014-07-15,19:10:00,3,WY,56,0,1.25,0,0,0.0,0.0,43.2,-105.5,43.2,-105.5,0,0,0,0,0,9,0,0,0
521685,2014,07,15,2014-07-15,19:20:00,3,NM,35,0,0.75,0,0,0.0,0.0,36.89,-106.58,36.89,-106.58,0,0,0,0,0,39,0,0,0
520163,2014,07,15,2014-07-15,19:45:00,3,WY,56,0,1.5,0,0,0.0,0.0,43.23,-105.429,43.23,-105.429,0,0,0,0,0,9,0,0,0
520165,2014,07,15,2014-07-15,20:23:00,3,WY,56,0,1.75,0,0,0.0,0.0,43.22,-105.25,43.2,-105.17,0,0,0,0,0,9,0,0,0
521615,2014,07,16,2014-07-16,12:26:00,3,CO,8,0,0.75,0,0,0.0,0.0,38.74,-104.87,38.74,-104.87,0,0,0,0,0,41,0,0,0
521116,2014,07,16,2014-07-16,14:47:00,3,CO,8,0,1.75,0,0,0.0,0.0,38.98,-104.86,38.98,-104.86,0,0,0,0,0,41,0,0,0
521117,2014,07,16,2014-07-16,14:59:00,3,CO,8,0,1.0,0,0,0.0,0.0,37.98,-105.03,37.98,-105.03,0,0,0,0,0,101,0,0,0
521616,2014,07,16,2014-07-16,15:14:00,3,CO,8,0,0.75,0,0,0.0,0.0,38.89,-104.74,38.89,-104.74,0,0,0,0,0,41,0,0,0
521118,2014,07,16,2014-07-16,15:20:00,3,CO,8,0,1.0,0,0,0.0,0.0,37.91,-104.94,37.91,-104.94,0,0,0,0,0,101,0,0,0
528070,2014,07,16,2014-07-16,17:00:00,3,TX,48,0,1.0,0,0,0.0,0.0,36.27,-101.5,36.2326,-101.483,0,0,0,0,0,195,0,0,0
536866,2014,07,16,2014-07-16,17:15:00,3,TX,48,0,0.88,0,0,0.0,0.0,31.49,-100.5,31.49,-100.5,0,0,0,0,0,451,0,0,0
528071,2014,07,16,2014-07-16,17:41:00,3,TX,48,0,1.0,0,0,0.0,0.0,36.27,-101.59,36.2515,-101.573,0,0,0,0,0,195,0,0,0
528074,2014,07,16,2014-07-16,17:55:00,3,TX,48,0,1.0,0,0,0.0,0.0,36.18,-101.64,36.18,-101.64,0,0,0,0,0,421,0,0,0
521119,2014,07,16,2014-07-16,18:14:00,3,CO,8,0,1.0,0,0,0.0,0.0,38.06,-103.75,38.06,-103.75,0,0,0,0,0,89,0,0,0
521120,2014,07,16,2014-07-16,18:15:00,3,CO,8,0,1.0,0,0,0.0,0.0,37.92,-104.93,37.92,-104.93,0,0,0,0,0,101,0,0,0
528078,2014,07,16,2014-07-16,18:19:00,3,TX,48,0,1.5,0,0,0.0,0.0,36.34,-102.07,36.34,-102.07,0,0,0,0,0,421,0,0,0
520397,2014,07,16,2014-07-16,18:22:00,3,CO,8,0,1.25,0,0,0.0,0.0,40.5169,-106.824,40.5169,-106.824,0,0,0,0,0,107,0,0,0
545747,2014,07,16,2014-07-16,18:24:00,3,CO,8,0,1.0,0,0,0.0,0.0,40.52,-106.82,40.52,-106.82,0,0,0,0,0,107,0,0,0
545748,2014,07,16,2014-07-16,18:34:00,3,CO,8,0,0.75,0,0,0.0,0.0,40.48,-106.82,40.48,-106.82,0,0,0,0,0,107,0,0,0
528088,2014,07,16,2014-07-16,19:35:00,3,TX,48,0,1.75,0,0,0.0,0.0,36.02,-102.08,36.02,-102.08,0,0,0,0,0,341,0,0,0
521617,2014,07,16,2014-07-16,19:40:00,3,CO,8,0,0.75,0,0,0.0,0.0,38.81,-104.88,38.81,-104.88,0,0,0,0,0,41,0,0,0
521618,2014,07,16,2014-07-16,19:42:00,3,CO,8,0,0.75,0,0,0.0,0.0,38.16,-105.28,38.16,-105.28,0,0,0,0,0,27,0,0,0
521121,2014,07,16,2014-07-16,20:30:00,3,CO,8,0,2.0,0,0,0.0,0.0,37.26,-104.33,37.26,-104.33,0,0,0,0,0,71,0,0,0
528090,2014,07,16,2014-07-16,21:08:00,3,TX,48,0,1.75,0,0,0.0,0.0,35.31,-102.35,35.31,-102.35,0,0,0,0,0,359,0,0,0
528092,2014,07,16,2014-07-16,21:16:00,3,TX,48,0,1.0,0,0,0.0,0.0,34.99,-102.26,34.99,-102.26,0,0,0,0,0,117,0,0,0
522294,2014,07,17,2014-07-17,14:35:00,3,NM,35,0,0.75,0,0,0.0,0.0,36.28,-105.14,36.28,-105.14,0,0,0,0,0,7,0,0,0
521817,2014,07,17,2014-07-17,14:49:00,3,TX,48,0,0.88,0,0,0.0,0.0,31.35,-94.58,31.35,-94.58,0,0,0,0,0,5,0,0,0
522295,2014,07,17,2014-07-17,18:50:00,3,NM,35,0,0.75,0,0,0.0,0.0,35.7,-105.93,35.7,-105.93,0,0,0,0,0,49,0,0,0
522296,2014,07,17,2014-07-17,19:35:00,3,NM,35,0,1.0,0,0,0.0,0.0,33.68,-105.25,33.68,-105.25,0,0,0,0,0,27,0,0,0
531990,2014,07,17,2014-07-17,21:10:00,3,CA,6,0,1.0,0,0,0.0,0.0,40.29,-120.49,40.29,-120.49,0,0,0,0,0,35,0,0,0
527409,2014,07,18,2014-07-18,16:10:00,3,SD,46,0,0.75,0,0,0.0,0.0,43.79,-103.29,43.79,-103.29,0,0,0,0,0,33,0,0,0
536592,2014,07,18,2014-07-18,16:15:00,3,SD,46,0,0.75,0,0,0.0,0.0,43.749,-103.244,43.749,-103.244,0,0,0,0,0,33,0,0,0
536593,2014,07,18,2014-07-18,16:20:00,3,SD,46,0,0.75,0,0,0.0,0.0,43.768,-103.253,43.768,-103.253,0,0,0,0,0,33,0,0,0
535852,2014,07,18,2014-07-18,16:25:00,3,ND,38,0,0.75,0,0,0.0,0.0,47.04,-99.3,47.04,-99.3,0,0,0,0,0,93,0,0,0
531993,2014,07,18,2014-07-18,17:13:00,3,CA,6,0,1.0,0,0,0.0,0.0,39.68,-120.24,39.68,-120.24,0,0,0,0,0,91,0,0,0
535853,2014,07,18,2014-07-18,17:14:00,3,ND,38,0,0.88,0,0,0.0,0.0,46.89,-99.12,46.89,-99.12,0,0,0,0,0,93,0,0,0
532146,2014,07,18,2014-07-18,17:54:00,3,KS,20,0,1.0,0,0,0.0,0.0,39.93,-101.71,39.93,-101.71,0,0,0,0,0,23,0,0,0
532143,2014,07,18,2014-07-18,18:11:00,3,CO,8,0,1.0,0,0,0.0,0.0,39.16,-102.27,39.16,-102.27,0,0,0,0,0,63,0,0,0
532148,2014,07,18,2014-07-18,18:51:00,3,KS,20,0,1.0,0,0,0.0,0.0,39.76,-101.71,39.76,-101.71,0,0,0,0,0,23,0,0,0
532149,2014,07,18,2014-07-18,18:51:00,3,KS,20,0,1.5,0,0,0.0,0.0,39.79,-101.83,39.79,-101.83,0,0,0,0,0,23,0,0,0
532151,2014,07,18,2014-07-18,18:54:00,3,KS,20,0,1.75,0,0,0.0,0.0,39.77,-101.8,39.77,-101.8,0,0,0,0,0,23,0,0,0
532154,2014,07,18,2014-07-18,20:12:00,3,KS,20,0,0.75,0,0,0.0,0.0,39.35,-101.7,39.35,-101.7,0,0,0,0,0,181,0,0,0
532155,2014,07,18,2014-07-18,20:14:00,3,KS,20,0,1.25,0,0,0.0,0.0,39.3354,-101.795,39.3354,-101.795,0,0,0,0,0,181,0,0,0
532161,2014,07,18,2014-07-18,20:34:00,3,KS,20,0,1.75,0,0,0.0,0.0,39.35,-101.77,39.35,-101.77,0,0,0,0,0,181,0,0,0
532162,2014,07,18,2014-07-18,20:35:00,3,KS,20,0,1.0,0,0,0.0,0.0,39.34,-101.82,39.34,-101.82,0,0,0,0,0,181,0,0,0
523425,2014,07,18,2014-07-18,22:25:00,3,ND,38,0,0.88,0,0,0.0,0.0,46.07,-96.89,46.07,-96.89,0,0,0,0,0,77,0,0,0
523427,2014,07,18,2014-07-18,22:50:00,3,ND,38,0,1.0,0,0,0.0,0.0,45.98,-96.76,45.98,-96.76,0,0,0,0,0,77,0,0,0
536916,2014,07,18,2014-07-18,22:50:00,3,SD,46,0,1.0,0,0,0.0,0.0,45.9279,-96.83,45.9279,-96.83,0,0,0,0,0,109,0,0,0
526014,2014,07,19,2014-07-19,06:04:00,3,SD,46,0,1.0,0,0,0.0,0.0,44.14,-97.23,44.14,-97.23,0,0,0,0,0,79,0,0,0
526015,2014,07,19,2014-07-19,07:35:00,3,SD,46,0,0.88,0,0,0.0,0.0,43.92,-96.69,43.92,-96.69,0,0,0,0,0,101,0,0,0
526016,2014,07,19,2014-07-19,07:36:00,3,SD,46,0,1.0,0,0,0.0,0.0,43.9,-96.7,43.9,-96.7,0,0,0,0,0,101,0,0,0
522492,2014,07,19,2014-07-19,14:30:00,3,NM,35,0,1.0,0,0,0.0,0.0,35.18,-105.06,35.18,-105.06,0,0,0,0,0,19,0,0,0
522494,2014,07,19,2014-07-19,16:06:00,3,NM,35,0,1.0,0,0,0.0,0.0,34.76,-104.97,34.76,-104.97,0,0,0,0,0,19,0,0,0
531994,2014,07,19,2014-07-19,18:00:00,3,NV,32,0,1.0,0,0,0.0,0.0,39.18,-119.75,39.18,-119.75,0,0,0,0,0,510,0,0,0
521126,2014,07,19,2014-07-19,19:07:00,3,CO,8,0,1.75,0,0,0.0,0.0,37.25,-102.96,37.25,-102.96,0,0,0,0,0,9,0,0,0
530915,2014,07,19,2014-07-19,22:52:00,3,NM,35,0,1.75,0,0,0.0,0.0,32.83,-104.4,32.83,-104.4,0,0,0,0,0,15,0,0,0
521255,2014,07,20,2014-07-20,14:04:00,3,FL,12,0,0.75,0,0,0.0,0.0,27.956,-81.949,27.956,-81.949,0,0,0,0,0,105,0,0,0
531470,2014,07,20,2014-07-20,23:00:00,3,MT,30,0,0.88,0,0,0.0,0.0,48.87,-104.05,48.87,-104.05,0,0,0,0,0,91,0,0,0
522867,2014,07,21,2014-07-21,12:03:00,3,MN,27,0,0.88,0,0,0.0,0.0,45.9,-93.52,45.9,-93.52,0,0,0,0,0,95,0,0,0
536969,2014,07,21,2014-07-21,12:10:00,3,ND,38,0,1.0,0,0,0.0,0.0,46.18,-103.42,46.18,-103.42,0,0,0,0,0,11,0,0,0
536970,2014,07,21,2014-07-21,13:18:00,3,ND,38,0,1.25,0,0,0.0,0.0,46.15,-103.14,46.15,-103.14,0,0,0,0,0,11,0,0,0
536993,2014,07,21,2014-07-21,13:40:00,3,ND,38,0,0.75,0,0,0.0,0.0,46.6,-102.87,46.6,-102.87,0,0,0,0,0,41,0,0,0
537005,2014,07,21,2014-07-21,15:00:00,3,ND,38,0,2.75,0,0,0.0,0.0,46.09,-102.16,46.09,-102.16,0,0,0,0,0,1,0,0,0
521901,2014,07,21,2014-07-21,15:08:00,3,FL,12,0,1.0,0,0,0.0,0.0,27.834,-82.2069,27.834,-82.2069,0,0,0,0,0,57,0,0,0
537006,2014,07,21,2014-07-21,15:16:00,3,ND,38,0,1.75,0,0,0.0,0.0,46.6,-101.66,46.6,-101.66,0,0,0,0,0,37,0,0,0
523459,2014,07,21,2014-07-21,15:45:00,3,ND,38,0,1.0,0,0,0.0,0.0,48.63,-98.21,48.63,-98.21,0,0,0,0,0,19,0,0,0
523461,2014,07,21,2014-07-21,15:50:00,3,ND,38,0,0.75,0,0,0.0,0.0,48.67,-98.26,48.67,-98.26,0,0,0,0,0,19,0,0,0
523601,2014,07,21,2014-07-21,15:59:00,3,FL,12,0,0.75,0,0,0.0,0.0,28.3628,-81.4202,28.3628,-81.4202,0,0,0,0,0,95,0,0,0
537007,2014,07,21,2014-07-21,16:08:00,3,ND,38,0,1.0,0,0,0.0,0.0,46.22,-101.1,46.22,-101.1,0,0,0,0,0,85,0,0,0
536889,2014,07,21,2014-07-21,16:45:00,3,ID,16,0,1.0,0,0,0.0,0.0,42.4466,-114.354,42.4964,-114.219,0,0,0,0,0,83,0,0,0
532188,2014,07,21,2014-07-21,17:15:00,3,KS,20,0,1.0,0,0,0.0,0.0,38.53,-101.26,38.53,-101.26,0,0,0,0,0,203,0,0,0
528122,2014,07,21,2014-07-21,17:19:00,3,OK,40,0,1.5,0,0,0.0,0.0,36.76,-101.35,36.7477,-101.334,0,0,0,0,0,139,0,0,0
528123,2014,07,21,2014-07-21,18:02:00,3,OK,40,0,1.75,0,0,0.0,0.0,36.77,-101.48,36.7598,-101.451,0,0,0,0,0,139,0,0,0
523462,2014,07,21,2014-07-21,18:13:00,3,ND,38,0,1.0,0,0,0.0,0.0,47.91,-97.63,47.91,-97.63,0,0,0,0,0,35,0,0,0
523463,2014,07,21,2014-07-21,18:21:00,3,ND,38,0,1.75,0,0,0.0,0.0,47.91,-97.54,47.91,-97.54,0,0,0,0,0,35,0,0,0
538468,2014,07,21,2014-07-21,18:23:00,3,KS,20,0,1.5,0,0,0.0,0.0,38.36,-100.91,38.36,-100.91,0,0,0,0,0,171,0,0,0
536946,2014,07,21,2014-07-21,18:45:00,3,SD,46,0,1.75,0,0,0.0,0.0,45.72,-98.94,45.72,-98.94,0,0,0,0,0,89,0,0,0
523464,2014,07,21,2014-07-21,18:46:00,3,ND,38,0,0.88,0,0,0.0,0.0,47.91,-97.54,47.91,-97.54,0,0,0,0,0,35,0,0,0
536947,2014,07,21,2014-07-21,18:50:00,3,SD,46,0,1.0,0,0,0.0,0.0,45.54,-99.33,45.54,-99.33,0,0,0,0,0,45,0,0,0
523479,2014,07,21,2014-07-21,18:53:00,3,ND,38,0,1.0,0,0,0.0,0.0,47.94,-97.67,47.94,-97.67,0,0,0,0,0,35,0,0,0
536948,2014,07,21,2014-07-21,19:00:00,3,SD,46,0,1.0,0,0,0.0,0.0,45.54,-99.34,45.54,-99.34,0,0,0,0,0,45,0,0,0
523670,2014,07,21,2014-07-21,19:03:00,3,ND,38,0,2.0,0,0,0.0,0.0,47.72,-98.07,47.72,-98.07,0,0,0,0,0,63,0,0,0
523710,2014,07,21,2014-07-21,19:37:00,3,MN,27,0,0.88,0,0,0.0,0.0,48.72,-96.26,48.72,-96.26,0,0,0,0,0,135,0,0,0
537168,2014,07,21,2014-07-21,20:07:00,3,NV,32,0,1.25,0,0,0.0,0.0,39.7675,-119.601,39.7675,-119.601,0,0,0,0,0,31,0,0,0
523732,2014,07,21,2014-07-21,21:40:00,3,MN,27,0,1.0,0,0,0.0,0.0,46.43,-95.56,46.43,-95.56,0,0,0,0,0,111,0,0,0
522931,2014,07,21,2014-07-21,22:30:00,3,MN,27,0,1.0,0,0,0.0,0.0,45.9087,-94.9919,45.9149,-94.7681,0,0,0,0,0,153,0,0,0
535171,2014,07,21,2014-07-21,23:00:00,3,NV,32,0,1.0,0,0,0.0,0.0,39.87,-116.47,39.87,-116.47,0,0,0,0,0,11,0,0,0
523323,2014,07,21,2014-07-21,23:55:00,3,MN,27,0,0.88,0,0,0.0,0.0,45.9236,-93.4757,45.9236,-93.4757,0,0,0,0,0,65,0,0,0
522932,2014,07,21,2014-07-21,23:57:00,3,MN,27,0,2.0,0,0,0.0,0.0,45.83,-93.42,45.83,-93.42,0,0,0,0,0,65,0,0,0
533969,2014,07,22,2014-07-22,02:56:00,3,WI,55,0,0.75,0,0,0.0,0.0,46.01,-91.06,46.01,-91.06,0,0,0,0,0,113,0,0,0
533072,2014,07,22,2014-07-22,05:45:00,3,IA,19,0,0.88,0,0,0.0,0.0,41.3,-91.7,41.3,-91.7,0,0,0,0,0,183,0,0,0
533073,2014,07,22,2014-07-22,05:45:00,3,IA,19,0,0.75,0,0,0.0,0.0,41.3,-91.69,41.3,-91.69,0,0,0,0,0,183,0,0,0
537880,2014,07,22,2014-07-22,05:45:00,3,IA,19,0,1.0,0,0,0.0,0.0,41.3,-91.69,41.3,-91.69,0,0,0,0,0,183,0,0,0
533070,2014,07,22,2014-07-22,08:13:00,3,MO,29,0,0.75,0,0,0.0,0.0,40.52,-92.34,40.52,-92.34,0,0,0,0,0,199,0,0,0
537243,2014,07,22,2014-07-22,11:11:00,3,MI,26,0,0.75,0,0,0.0,0.0,45.72,-85.52,45.72,-85.52,0,0,0,0,0,29,0,0,0
523321,2014,07,22,2014-07-22,13:15:00,3,NM,35,0,0.75,0,0,0.0,0.0,33.38,-105.68,33.38,-105.68,0,0,0,0,0,27,0,0,0
527373,2014,07,22,2014-07-22,13:18:00,3,MS,28,0,0.75,0,0,0.0,0.0,31.0,-89.45,31.0,-89.45,0,0,0,0,0,73,0,0,0
531475,2014,07,22,2014-07-22,14:05:00,3,MT,30,0,0.75,0,0,0.0,0.0,46.91,-106.57,46.91,-106.57,0,0,0,0,0,33,0,0,0
528069,2014,07,22,2014-07-22,14:35:00,3,MT,30,0,1.25,0,0,0.0,0.0,46.79,-106.25,46.79,-106.25,0,0,0,0,0,87,0,0,0
536045,2014,07,22,2014-07-22,15:15:00,3,MT,30,0,0.88,0,0,0.0,0.0,46.52,-111.7,46.52,-111.7,0,0,0,0,0,7,0,0,0
527422,2014,07,22,2014-07-22,15:30:00,3,WY,56,0,1.0,0,0,0.0,0.0,44.649,-104.996,44.649,-104.996,0,0,0,0,0,11,0,0,0
527424,2014,07,22,2014-07-22,15:45:00,3,WY,56,0,1.5,0,0,0.0,0.0,44.583,-104.822,44.583,-104.822,0,0,0,0,0,11,0,0,0
528072,2014,07,22,2014-07-22,15:50:00,3,MT,30,0,1.25,0,0,0.0,0.0,46.79,-106.25,46.79,-106.25,0,0,0,0,0,25,0,0,0
528075,2014,07,22,2014-07-22,15:55:00,3,MT,30,0,1.0,0,0,0.0,0.0,46.36,-104.26,46.36,-104.26,0,0,0,0,0,25,0,0,0
531476,2014,07,22,2014-07-22,16:03:00,3,MT,30,0,1.0,0,0,0.0,0.0,46.6,-105.31,46.6,-105.31,0,0,0,0,0,79,0,0,0
528130,2014,07,22,2014-07-22,16:05:00,3,TX,48,0,1.0,0,0,0.0,0.0,35.64,-101.6,35.635,-101.64,0,0,0,0,0,233,0,0,0
531477,2014,07,22,2014-07-22,16:07:00,3,MT,30,0,0.88,0,0,0.0,0.0,46.58,-105.31,46.58,-105.31,0,0,0,0,0,79,0,0,0
528131,2014,07,22,2014-07-22,16:09:00,3,TX,48,0,1.0,0,0,0.0,0.0,35.64,-101.6,35.6392,-101.61,0,0,0,0,0,233,0,0,0
527425,2014,07,22,2014-07-22,16:10:00,3,WY,56,0,1.0,0,0,0.0,0.0,44.5901,-104.72,44.5901,-104.72,0,0,0,0,0,11,0,0,0
528132,2014,07,22,2014-07-22,16:14:00,3,TX,48,0,1.75,0,0,0.0,0.0,35.64,-101.6,35.6369,-101.611,0,0,0,0,0,233,0,0,0
528952,2014,07,22,2014-07-22,16:15:00,3,MT,30,0,1.25,0,0,0.0,0.0,46.5985,-104.401,46.5985,-104.401,0,0,0,0,0,25,0,0,0
527427,2014,07,22,2014-07-22,16:20:00,3,WY,56,0,1.0,0,0,0.0,0.0,44.564,-104.688,44.564,-104.688,0,0,0,0,0,11,0,0,0
528077,2014,07,22,2014-07-22,16:20:00,3,MT,30,0,1.5,0,0,0.0,0.0,45.31,-104.81,45.31,-104.81,0,0,0,0,0,11,0,0,0
528080,2014,07,22,2014-07-22,16:27:00,3,MT,30,0,1.0,0,0,0.0,0.0,46.58,-104.16,46.58,-104.16,0,0,0,0,0,25,0,0,0
537086,2014,07,22,2014-07-22,16:38:00,3,ND,38,0,1.0,0,0,0.0,0.0,46.29,-104.02,46.29,-104.02,0,0,0,0,0,87,0,0,0
527428,2014,07,22,2014-07-22,16:45:00,3,WY,56,0,1.0,0,0,0.0,0.0,44.478,-104.452,44.45,-104.46,0,0,0,0,0,11,0,0,0
527429,2014,07,22,2014-07-22,16:53:00,3,WY,56,0,1.0,0,0,0.0,0.0,44.569,-104.902,44.569,-104.902,0,0,0,0,0,11,0,0,0
527431,2014,07,22,2014-07-22,17:00:00,3,WY,56,0,1.75,0,0,0.0,0.0,44.41,-104.38,44.41,-104.38,0,0,0,0,0,11,0,0,0
537629,2014,07,22,2014-07-22,17:00:00,3,CA,6,0,1.0,0,0,0.0,0.0,40.2,-122.97,40.2,-122.97,0,0,0,0,0,103,0,0,0
528958,2014,07,22,2014-07-22,17:20:00,3,MT,30,0,2.0,0,0,0.0,0.0,46.09,-104.45,46.09,-104.45,0,0,0,0,0,25,0,0,0
537103,2014,07,22,2014-07-22,17:22:00,3,ND,38,0,1.0,0,0,0.0,0.0,46.15,-103.66,46.15,-103.66,0,0,0,0,0,11,0,0,0
528133,2014,07,22,2014-07-22,17:25:00,3,TX,48,0,0.88,0,0,0.0,0.0,36.31,-101.35,36.3013,-101.361,0,0,0,0,0,195,0,0,0
527442,2014,07,22,2014-07-22,17:30:00,3,WY,56,0,1.0,0,0,0.0,0.0,44.36,-104.81,44.36,-104.81,0,0,0,0,0,11,0,0,0
528793,2014,07,22,2014-07-22,17:30:00,3,CA,6,0,1.0,0,0,0.0,0.0,41.27,-123.34,41.43,-123.54,0,0,0,0,0,93,0,0,0
528961,2014,07,22,2014-07-22,17:35:00,3,MT,30,0,2.0,0,0,0.0,0.0,45.87,-104.16,45.87,-104.16,0,0,0,0,0,11,0,0,0
528962,2014,07,22,2014-07-22,17:40:00,3,MT,30,0,2.5,0,0,0.0,0.0,45.88,-104.08,45.88,-104.08,0,0,0,0,0,11,0,0,0
537104,2014,07,22,2014-07-22,17:40:00,3,ND,38,0,1.0,0,0,0.0,0.0,46.04,-103.66,46.04,-103.66,0,0,0,0,0,11,0,0,0
537106,2014,07,22,2014-07-22,17:40:00,3,ND,38,0,1.0,0,0,0.0,0.0,46.0,-103.54,46.0,-103.54,0,0,0,0,0,11,0,0,0
527377,2014,07,22,2014-07-22,17:42:00,3,MS,28,0,1.0,0,0,0.0,0.0,31.62,-90.0,31.62,-90.0,0,0,0,0,0,77,0,0,0
527378,2014,07,22,2014-07-22,17:44:00,3,MS,28,0,1.0,0,0,0.0,0.0,31.6,-90.0,31.6,-90.0,0,0,0,0,0,77,0,0,0
523136,2014,07,22,2014-07-22,17:58:00,3,WY,56,0,1.0,0,0,0.0,0.0,41.42,-105.18,41.42,-105.18,0,0,0,0,0,21,0,0,0
528773,2014,07,22,2014-07-22,18:08:00,3,SD,46,0,1.5,0,0,0.0,0.0,45.773,-103.879,45.773,-103.879,0,0,0,0,0,63,0,0,0
528817,2014,07,22,2014-07-22,18:15:00,3,SD,46,0,1.75,0,0,0.0,0.0,44.048,-103.78,44.048,-103.78,0,0,0,0,0,103,0,0,0
527446,2014,07,22,2014-07-22,18:20:00,3,WY,56,0,2.75,0,0,0.005,0.0,44.088,-104.388,44.088,-104.388,0,0,0,0,0,45,0,0,0
527447,2014,07,22,2014-07-22,18:25:00,3,WY,56,0,1.0,0,0,0.0,0.0,44.067,-104.394,44.067,-104.394,0,0,0,0,0,45,0,0,0
527449,2014,07,22,2014-07-22,18:50:00,3,WY,56,0,2.5,0,0,0.002,0.0,43.906,-104.172,43.906,-104.172,0,0,0,0,0,45,0,0,0
528818,2014,07,22,2014-07-22,19:05:00,3,SD,46,0,1.75,0,0,0.002,0.0,43.73,-104.02,43.73,-104.02,0,0,0,0,0,33,0,0,0
528819,2014,07,22,2014-07-22,19:20:00,3,SD,46,0,1.0,0,0,0.0,0.0,43.899,-103.725,43.899,-103.725,0,0,0,0,0,103,0,0,0
528779,2014,07,22,2014-07-22,19:25:00,3,SD,46,0,1.0,0,0,0.0,0.0,45.35,-103.26,45.35,-103.26,0,0,0,0,0,63,0,0,0
525131,2014,07,22,2014-07-22,19:35:00,3,OR,41,0,2.0,0,0,0.0,0.0,44.38,-121.45,44.38,-121.45,0,0,0,0,0,17,0,0,0
528831,2014,07,22,2014-07-22,19:38:00,3,SD,46,0,0.88,0,0,0.0,0.0,43.7404,-103.656,43.7404,-103.656,0,0,0,0,0,33,0,0,0
528834,2014,07,22,2014-07-22,19:45:00,3,SD,46,0,1.0,0,0,0.0,0.0,43.553,-103.755,43.553,-103.755,0,0,0,0,0,33,0,0,0
528836,2014,07,22,2014-07-22,19:47:00,3,SD,46,0,1.0,0,0,0.0,0.0,43.7708,-103.572,43.7708,-103.572,0,0,0,0,0,33,0,0,0
