om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,fc
1650,2004,09,08,2004-09-08,11:20:00,3,NC,37,50,0,0,0,0.0,0.0,35.35,-79.05,35.35,-79.05,0.5,25,1,1,1,85,0,0,0,0
1691,2004,09,08,2004-09-08,12:05:00,3,VA,51,31,0,0,0,0.01,0.0,37.78,-77.1,37.78,-77.1,1.0,100,1,1,1,101,0,0,0,0
1741,2004,09,08,2004-09-08,12:20:00,3,VA,51,32,2,0,0,0.5,0.0,38.53,-77.77,38.57,-77.77,1.5,200,1,1,1,61,0,0,0,0
1742,2004,09,08,2004-09-08,12:30:00,3,VA,51,33,1,0,0,0.01,0.0,38.63,-77.78,38.65,-77.78,0.8,100,1,1,1,61,0,0,0,0
1745,2004,09,08,2004-09-08,12:57:00,3,VA,51,34,1,0,0,0.05,0.0,38.52,-77.85,38.52,-77.85,0.3,100,1,1,1,47,0,0,0,0
1692,2004,09,08,2004-09-08,13:25:00,3,VA,51,35,1,0,0,0.04,0.0,38.03,-77.35,38.35,-77.37,17.8,300,1,1,1,33,99,179,0,0
1748,2004,09,08,2004-09-08,14:18:00,3,VA,51,36,0,0,0,0.3,0.0,38.45,-77.38,38.52,-77.33,5.5,150,1,1,1,179,153,0,0,0
481,2004,09,08,2004-09-08,14:30:00,3,VA,51,37,0,0,0,0.0,0.0,37.63,-78.4,37.63,-78.4,0.8,33,1,1,1,29,0,0,0,0
1743,2004,09,08,2004-09-08,15:05:00,3,VA,51,38,0,0,0,0.002,0.0,38.95,-77.92,38.97,-77.92,0.3,100,1,1,1,61,0,0,0,0
1744,2004,09,08,2004-09-08,15:30:00,3,VA,51,39,0,0,0,0.001,0.0,39.18,-77.97,39.18,-77.97,0.3,50,1,1,1,43,0,0,0,0
1693,2004,09,08,2004-09-08,15:40:00,3,VA,51,40,0,0,0,0.002,0.0,37.37,-78.03,37.37,-78.03,0.5,50,1,1,1,7,0,0,0,0
1694,2004,09,08,2004-09-08,15:40:00,3,VA,51,41,0,0,0,0.01,0.0,37.87,-78.33,37.87,-78.33,1.0,100,1,1,1,65,0,0,0,0
1749,2004,09,08,2004-09-08,16:40:00,3,VA,51,42,0,0,0,0.01,0.0,38.23,-78.18,38.23,-78.18,0.3,50,1,1,1,137,0,0,0,0
1695,2004,09,08,2004-09-08,17:15:00,3,VA,51,43,0,0,0,0.002,0.0,37.48,-77.67,37.48,-77.67,0.5,50,1,1,1,41,0,0,0,0
1696,2004,09,08,2004-09-08,18:20:00,3,VA,51,44,0,0,0,0.01,0.0,37.5,-77.43,37.55,-77.45,0.7,50,1,1,1,87,760,0,0,0
504,2004,09,10,2004-09-10,13:28:00,3,NC,37,51,0,0,0,0.0,0.0,33.97,-78.03,33.97,-78.03,0.0,30,1,1,1,19,0,0,0,0
505,2004,09,10,2004-09-10,13:45:00,3,NC,37,52,0,0,0,0.0,0.0,33.93,-78.1,33.93,-78.1,0.2,25,1,1,1,19,0,0,0,0
548,2004,09,13,2004-09-13,12:40:00,3,WA,53,10,0,0,0,0.0,0.0,45.82,-122.77,45.82,-122.77,1.0,30,1,1,1,11,0,0,0,0
484,2004,09,14,2004-09-14,13:44:00,3,WY,56,4,0,0,0,0.0,0.0,43.93,-104.87,43.93,-104.87,0.1,10,1,1,1,45,0,0,0,0
485,2004,09,14,2004-09-14,14:00:00,3,WY,56,5,0,0,0,0.0,0.0,43.68,-104.85,43.68,-104.85,0.5,10,1,1,1,45,0,0,0,0
486,2004,09,14,2004-09-14,17:00:00,3,SD,46,34,0,0,0,0.0,0.0,43.22,-103.85,43.22,-103.85,0.1,10,1,1,1,47,0,0,0,0
471,2004,09,15,2004-09-15,12:53:00,3,FL,12,67,0,0,0,0.003,0.0,30.3,-87.48,30.3,-87.55,5.0,30,2,0,1,0,0,0,0,0
471,2004,09,15,2004-09-15,12:53:00,3,FL,12,68,0,0,0,0.003,0.0,30.3,-87.48,30.28,-87.45,2.0,30,2,1,2,33,0,0,0,0
471,2004,09,15,2004-09-15,13:02:00,3,AL,1,19,0,0,0,0.003,0.0,30.28,-87.5,30.3,-87.55,3.0,30,2,1,2,3,0,0,0,0
473,2004,09,15,2004-09-15,13:55:00,3,FL,12,69,0,0,0,0.01,0.0,30.33,-87.0,30.35,-87.18,12.0,30,1,1,1,33,113,0,0,0
542,2004,09,15,2004-09-15,14:35:00,3,FL,12,70,0,0,0,0.03,0.0,29.92,-85.38,29.95,-85.42,3.0,100,1,1,1,45,0,0,0,0
544,2004,09,15,2004-09-15,14:40:00,3,FL,12,71,1,7,1,5.0,0.0,30.1,-85.75,30.17,-85.73,5.0,200,1,1,1,5,0,0,0,0
1631,2004,09,15,2004-09-15,14:40:00,3,GA,13,16,0,0,0,0.01,0.0,31.27,-84.9,31.27,-84.9,0.5,50,1,1,1,99,0,0,0,0
1643,2004,09,15,2004-09-15,14:43:00,3,FL,12,72,1,1,1,0.5,0.0,29.98,-85.4,30.03,-85.47,5.0,200,1,1,1,5,0,0,0,0
1633,2004,09,15,2004-09-15,14:55:00,3,GA,13,17,0,0,0,0.02,0.0,31.38,-84.95,31.4,-84.97,1.0,50,1,1,1,99,0,0,0,0
1642,2004,09,15,2004-09-15,15:00:00,3,FL,12,73,1,0,0,2.0,0.0,30.13,-85.17,30.17,-85.62,6.0,200,1,1,1,5,0,0,0,0
1632,2004,09,15,2004-09-15,15:16:00,3,GA,13,18,0,0,0,0.01,0.0,31.25,-84.72,31.28,-84.72,2.0,50,1,1,1,99,0,0,0,0
1640,2004,09,15,2004-09-15,15:37:00,3,GA,13,19,0,0,0,0.12,0.0,31.12,-84.68,31.17,-84.73,4.0,100,1,1,1,201,0,0,0,0
1639,2004,09,15,2004-09-15,15:42:00,3,GA,13,20,0,0,0,0.01,0.0,31.43,-84.8,31.43,-84.8,0.2,50,1,1,1,37,0,0,0,0
1641,2004,09,15,2004-09-15,16:19:00,3,GA,13,21,1,0,0,0.15,0.0,30.85,-84.28,31.0,-84.37,15.0,100,1,1,1,131,0,0,0,0
1629,2004,09,15,2004-09-15,17:07:00,3,GA,13,22,1,0,0,0.01,0.0,31.15,-84.47,31.17,-84.48,1.0,100,1,1,1,7,0,0,0,0
1638,2004,09,15,2004-09-15,17:20:00,3,FL,12,74,0,0,0,0.01,0.0,30.33,-85.4,30.4,-85.48,7.0,75,1,1,1,5,0,0,0,0
1630,2004,09,15,2004-09-15,17:27:00,3,GA,13,23,1,0,0,0.02,0.0,31.33,-84.62,31.33,-84.63,1.0,100,1,1,1,7,0,0,0,0
475,2004,09,15,2004-09-15,18:20:00,3,AL,1,20,0,0,0,0.003,0.0,31.15,-86.75,31.18,-86.78,3.0,30,1,1,1,53,0,0,0,0
1637,2004,09,15,2004-09-15,18:37:00,3,FL,12,75,0,0,0,0.05,0.0,30.65,-85.48,30.8,-85.55,12.0,75,1,1,1,133,0,0,0,0
476,2004,09,15,2004-09-15,18:40:00,3,AL,1,21,0,0,0,0.002,0.0,31.27,-87.02,31.28,-87.03,1.0,30,1,1,1,35,0,0,0,0
1636,2004,09,15,2004-09-15,18:55:00,3,FL,12,76,1,0,0,0.25,0.0,30.85,-85.6,30.88,-85.67,4.0,100,1,1,1,59,0,0,0,0
1634,2004,09,15,2004-09-15,19:15:00,3,FL,12,77,0,0,0,0.01,0.0,29.9,-84.73,29.95,-84.78,5.0,100,1,1,1,37,0,0,0,0
1635,2004,09,15,2004-09-15,19:30:00,3,FL,12,78,1,0,0,0.1,0.0,30.05,-84.85,30.2,-84.9,10.0,200,1,1,1,77,0,0,0,0
425,2004,09,15,2004-09-15,19:45:00,3,FL,12,79,1,0,0,0.0,0.0,29.05,-82.47,29.1,-82.43,4.0,1,1,1,1,83,0,0,0,0
545,2004,09,15,2004-09-15,20:07:00,3,FL,12,80,2,5,4,2.5,0.0,30.5,-85.05,30.57,-85.12,7.0,600,1,1,1,13,0,0,0,0
536,2004,09,15,2004-09-15,20:17:00,3,FL,12,81,0,0,0,0.0,0.0,29.38,-82.45,29.38,-82.45,0.2,30,1,1,1,75,0,0,0,0
537,2004,09,15,2004-09-15,20:22:00,3,FL,12,82,0,0,0,0.0,0.0,29.45,-82.65,29.45,-82.65,0.2,30,1,1,1,75,0,0,0,0
543,2004,09,15,2004-09-15,20:31:00,3,FL,12,83,2,3,0,3.0,0.0,30.72,-85.17,30.87,-85.23,8.0,500,1,1,1,63,0,0,0,0
563,2004,09,16,2004-09-16,01:25:00,3,AL,1,22,0,0,0,0.002,0.0,31.8,-85.95,31.8,-85.95,0.1,30,1,1,1,109,0,0,0,0
564,2004,09,16,2004-09-16,01:56:00,3,AL,1,23,0,0,0,0.002,0.0,31.68,-85.62,31.68,-85.62,0.2,40,1,1,1,5,0,0,0,0
559,2004,09,16,2004-09-16,02:05:00,3,AL,1,24,0,0,0,0.002,0.0,31.8,-85.75,31.8,-85.75,0.1,30,1,1,1,109,0,0,0,0
560,2004,09,16,2004-09-16,02:49:00,3,AL,1,25,0,0,0,0.003,0.0,32.25,-86.22,32.25,-86.22,0.1,35,1,1,1,101,0,0,0,0
1627,2004,09,16,2004-09-16,03:45:00,3,FL,12,84,0,0,0,0.05,0.0,30.52,-83.97,30.53,-84.03,5.5,75,1,1,1,65,73,0,0,0
561,2004,09,16,2004-09-16,04:05:00,3,AL,1,26,0,0,0,0.002,0.0,31.88,-85.32,31.88,-85.32,0.1,40,1,1,1,5,0,0,0,0
562,2004,09,16,2004-09-16,05:00:00,3,AL,1,27,0,0,0,0.002,0.0,32.33,-85.58,32.33,-85.58,0.1,25,1,1,1,87,0,0,0,0
541,2004,09,16,2004-09-16,05:30:00,3,GA,13,24,0,0,0,0.07,0.0,31.48,-84.05,31.52,-84.07,2.0,75,1,1,1,95,0,0,0,0
1626,2004,09,16,2004-09-16,07:50:00,3,FL,12,85,0,0,0,0.05,0.0,29.68,-83.4,29.68,-83.4,0.2,50,1,1,1,123,0,0,0,0
426,2004,09,16,2004-09-16,09:35:00,3,GA,13,25,0,0,0,0.0,0.0,31.5,-83.02,31.5,-83.02,2.0,1,1,1,1,69,0,0,0,0
1485,2004,09,16,2004-09-16,12:56:00,3,SC,45,59,0,0,0,0.0,0.0,33.6,-81.72,33.7,-81.72,6.0,75,1,1,1,3,0,0,0,0
1712,2004,09,16,2004-09-16,13:05:00,3,GA,13,26,1,0,0,1.3,0.0,34.05,-83.22,34.12,-83.22,7.0,150,1,1,1,195,0,0,0,0
1714,2004,09,16,2004-09-16,13:33:00,3,GA,13,27,0,0,0,0.05,0.0,34.08,-83.1,34.1,-83.1,1.0,50,1,1,1,195,0,0,0,0
1713,2004,09,16,2004-09-16,13:42:00,3,GA,13,28,0,0,0,0.001,0.0,32.98,-84.13,32.98,-84.13,0.1,50,1,1,1,293,0,0,0,0
517,2004,09,16,2004-09-16,13:50:00,3,GA,13,29,2,0,0,1.1,0.0,34.28,-83.15,34.28,-83.15,2.0,60,1,1,1,119,0,0,0,0
1486,2004,09,16,2004-09-16,14:00:00,3,SC,45,60,1,1,0,0.0,0.0,34.07,-81.73,34.15,-81.77,6.0,400,1,1,1,81,0,0,0,0
518,2004,09,16,2004-09-16,14:15:00,3,GA,13,30,1,0,0,0.03,0.0,34.38,-83.25,34.43,-83.25,3.5,30,1,1,1,119,0,0,0,0
1709,2004,09,16,2004-09-16,14:21:00,3,GA,13,31,0,0,0,0.25,0.0,33.22,-84.27,33.22,-84.27,0.2,50,1,1,1,255,0,0,0,0
1710,2004,09,16,2004-09-16,15:10:00,3,GA,13,32,1,0,0,1.5,0.0,33.87,-82.73,33.95,-82.77,7.0,500,1,1,1,317,0,0,0,0
519,2004,09,16,2004-09-16,15:12:00,3,SC,45,61,0,0,0,0.0,0.0,34.37,-81.85,34.37,-81.85,0.5,20,1,1,1,59,0,0,0,0
520,2004,09,16,2004-09-16,15:18:00,3,GA,13,33,1,1,0,0.1,0.0,34.0,-82.77,34.1,-82.78,7.5,30,1,1,1,105,0,0,0,0
521,2004,09,16,2004-09-16,15:38:00,3,GA,13,34,1,0,0,0.03,0.0,34.22,-82.82,34.22,-82.82,1.0,20,1,1,1,105,0,0,0,0
522,2004,09,16,2004-09-16,15:45:00,3,GA,13,35,2,1,1,0.07,0.0,34.28,-83.27,34.33,-83.27,5.5,50,1,1,1,119,0,0,0,0
1711,2004,09,16,2004-09-16,15:55:00,3,GA,13,36,1,4,0,0.3,0.0,34.23,-84.37,34.27,-84.37,1.0,400,1,1,1,57,0,0,0,0
523,2004,09,16,2004-09-16,16:15:00,3,GA,13,37,1,0,0,0.01,0.0,34.45,-82.92,34.45,-82.92,1.5,40,1,1,1,147,0,0,0,0
524,2004,09,16,2004-09-16,16:25:00,3,SC,45,62,0,0,0,0.0,0.0,34.52,-82.87,34.52,-82.87,0.1,15,1,1,1,7,0,0,0,0
525,2004,09,16,2004-09-16,16:35:00,3,SC,45,63,0,0,0,0.002,0.0,34.63,-82.9,34.68,-82.97,5.0,50,1,1,1,73,0,0,0,0
526,2004,09,16,2004-09-16,16:40:00,3,SC,45,64,0,0,0,0.0,0.0,34.3,-82.72,34.3,-82.72,0.1,10,1,1,1,7,0,0,0,0
527,2004,09,16,2004-09-16,16:55:00,3,SC,45,65,1,0,0,0.07,0.0,34.67,-83.1,34.72,-83.13,4.5,50,1,1,1,73,0,0,0,0
528,2004,09,16,2004-09-16,18:30:00,3,GA,13,38,1,0,0,0.002,0.0,34.52,-83.52,34.55,-83.53,2.0,30,1,1,1,137,0,0,0,0
1677,2004,09,16,2004-09-16,19:10:00,3,GA,13,39,1,0,0,0.0,0.0,32.67,-81.62,32.73,-81.63,6.0,75,1,1,1,251,0,0,0,0
1678,2004,09,16,2004-09-16,19:40:00,3,GA,13,40,1,0,0,0.0,0.0,32.82,-81.7,32.93,-81.65,7.0,50,1,1,1,251,0,0,0,0
529,2004,09,17,2004-09-17,04:05:00,3,NC,37,53,0,0,0,0.05,0.0,35.37,-81.43,35.37,-81.43,0.9,40,1,1,1,45,0,0,0,0
482,2004,09,17,2004-09-17,09:09:00,3,NC,37,54,1,0,0,0.0,0.0,36.18,-79.98,36.38,-79.95,15.3,100,1,1,1,81,157,0,0,0
1619,2004,09,17,2004-09-17,10:04:00,3,VA,51,45,2,4,0,53.8,0.0,36.72,-79.95,36.87,-79.95,8.8,440,1,1,1,89,67,0,0,0
1651,2004,09,17,2004-09-17,10:55:00,3,NC,37,55,0,0,0,0.0,0.0,35.28,-79.32,35.28,-79.32,0.5,25,1,1,1,125,0,0,0,0
1616,2004,09,17,2004-09-17,11:12:00,3,VA,51,46,2,0,0,0.0,0.0,37.25,-79.78,37.28,-79.77,3.0,300,1,1,1,19,0,0,0,0
1652,2004,09,17,2004-09-17,11:25:00,3,NC,37,56,0,0,0,0.0,0.0,35.72,-79.25,35.72,-79.25,0.5,25,1,1,1,37,0,0,0,0
1620,2004,09,17,2004-09-17,12:24:00,3,VA,51,47,0,0,0,0.0,0.0,37.02,-79.15,37.02,-79.13,0.3,25,1,1,1,143,0,0,0,0
1617,2004,09,17,2004-09-17,12:54:00,3,VA,51,48,1,0,0,0.0,0.0,37.3,-79.05,37.32,-79.05,1.9,100,1,1,1,31,0,0,0,0
1618,2004,09,17,2004-09-17,12:59:00,3,VA,51,49,1,0,0,0.0,0.0,37.33,-79.05,37.38,-79.02,3.0,75,1,1,1,31,0,0,0,0
1751,2004,09,17,2004-09-17,13:44:00,3,VA,51,50,0,0,0,0.0,0.0,38.17,-78.48,38.17,-78.48,0.3,50,1,1,1,3,0,0,0,0
1752,2004,09,17,2004-09-17,14:02:00,3,VA,51,51,3,2,0,0.25,0.0,38.52,-77.8,38.63,-77.83,9.0,200,1,1,1,61,0,0,0,0
1758,2004,09,17,2004-09-17,14:05:00,3,VA,51,52,2,3,0,3.0,0.0,38.28,-78.43,38.25,-78.43,5.0,100,1,1,1,79,0,0,0,0
1699,2004,09,17,2004-09-17,14:08:00,3,VA,51,53,1,0,0,0.01,0.0,37.25,-77.83,37.25,-77.83,1.5,60,1,1,1,7,0,0,0,0
1767,2004,09,17,2004-09-17,14:10:00,3,VA,51,54,0,0,0,0.0,0.0,38.95,-78.18,38.92,-78.18,0.5,50,1,1,1,187,0,0,0,0
1759,2004,09,17,2004-09-17,14:12:00,3,VA,51,55,2,0,0,0.2,0.0,38.35,-78.4,38.47,-78.45,8.0,400,1,1,1,113,0,0,0,0
1770,2004,09,17,2004-09-17,14:12:00,3,VA,51,56,2,0,0,0.5,0.0,38.62,-77.78,38.73,-77.8,8.0,150,1,1,1,61,0,0,0,0
1698,2004,09,17,2004-09-17,14:15:00,3,VA,51,57,1,0,0,0.03,0.0,38.12,-77.45,38.13,-77.43,1.5,200,1,1,1,33,0,0,0,0
1771,2004,09,17,2004-09-17,14:24:00,3,VA,51,58,2,0,0,0.75,0.0,38.7,-77.75,38.87,-77.73,13.0,200,1,1,1,61,0,0,0,0
1768,2004,09,17,2004-09-17,14:29:00,3,VA,51,59,0,0,0,0.0,0.0,38.2,-77.48,38.27,-77.5,2.0,75,1,1,1,177,0,0,0,0
1769,2004,09,17,2004-09-17,14:36:00,3,VA,51,60,0,0,0,0.0,0.0,38.3,-77.47,38.32,-77.5,0.5,50,1,1,1,630,0,0,0,0
1765,2004,09,17,2004-09-17,14:39:00,3,VA,51,61,2,0,0,0.25,0.0,39.17,-78.17,39.2,-78.15,5.0,125,1,1,1,69,0,0,0,0
1754,2004,09,17,2004-09-17,14:42:00,3,VA,51,62,1,0,0,0.01,0.0,38.33,-77.37,38.42,-77.42,6.0,100,1,1,1,179,0,0,0,0
1700,2004,09,17,2004-09-17,14:50:00,3,VA,51,63,1,0,0,0.003,0.0,37.6,-77.7,37.6,-77.7,1.0,100,1,1,1,75,0,0,0,0
1708,2004,09,17,2004-09-17,14:56:00,3,VA,51,64,1,0,0,0.02,0.0,38.07,-78.07,38.07,-78.07,1.5,50,1,1,1,109,0,0,0,0
1701,2004,09,17,2004-09-17,14:59:00,3,VA,51,65,0,0,0,0.01,0.0,37.65,-77.62,37.65,-77.62,0.5,150,1,1,1,87,0,0,0,0
1773,2004,09,17,2004-09-17,15:05:00,3,VA,51,66,0,0,0,0.0,0.0,38.12,-77.87,38.12,-77.87,0.1,50,1,1,1,177,0,0,0,0
1762,2004,09,17,2004-09-17,15:15:00,3,VA,51,67,1,0,0,0.15,0.0,38.17,-77.93,38.2,-77.93,3.0,100,1,1,1,137,0,0,0,0
1753,2004,09,17,2004-09-17,15:20:00,3,VA,51,68,1,0,0,0.5,0.0,39.08,-77.65,39.27,-77.63,12.0,200,1,1,1,107,0,0,0,0
1755,2004,09,17,2004-09-17,15:26:00,3,VA,51,69,2,0,0,1.0,0.0,38.62,-77.42,38.58,-77.43,4.0,250,1,1,1,153,0,0,0,0
1763,2004,09,17,2004-09-17,15:28:00,3,VA,51,70,2,0,0,0.07,0.0,38.27,-77.92,38.38,-77.9,7.0,100,1,1,1,137,0,0,0,0
550,2004,09,17,2004-09-17,15:30:00,3,PA,42,18,1,0,0,0.0,0.0,39.77,-78.23,39.77,-78.23,0.5,40,1,1,1,57,0,0,0,0
1761,2004,09,17,2004-09-17,15:36:00,3,VA,51,71,1,0,0,0.85,0.0,38.38,-78.03,38.38,-78.03,0.5,75,1,1,1,47,0,0,0,0
1766,2004,09,17,2004-09-17,15:37:00,3,VA,51,72,1,2,0,1.0,0.0,39.03,-78.27,39.17,-78.23,9.0,250,1,1,1,69,0,0,0,0
1702,2004,09,17,2004-09-17,15:40:00,3,VA,51,73,0,0,0,0.002,0.0,37.77,-77.37,37.77,-77.37,1.0,50,1,1,1,85,0,0,0,0
1772,2004,09,17,2004-09-17,15:40:00,3,VA,51,74,1,0,0,0.5,0.0,38.75,-77.48,38.78,-77.43,3.5,75,1,1,1,683,0,0,0,0
1703,2004,09,17,2004-09-17,15:42:00,3,VA,51,75,0,0,0,0.002,0.0,37.82,-77.37,37.82,-77.37,1.0,50,1,1,1,33,0,0,0,0
1760,2004,09,17,2004-09-17,15:50:00,3,VA,51,76,1,0,0,0.15,0.0,38.52,-77.93,38.53,-77.93,0.1,75,1,1,1,47,0,0,0,0
1757,2004,09,17,2004-09-17,15:55:00,3,VA,51,77,2,1,0,2.5,0.0,38.83,-77.42,39.18,-77.42,15.0,200,2,0,1,0,0,0,0,0
1757,2004,09,17,2004-09-17,15:55:00,3,VA,51,78,2,1,0,5.5,0.0,38.83,-77.42,39.08,-77.45,14.0,150,2,1,2,59,107,0,0,0
1774,2004,09,17,2004-09-17,16:10:00,3,MD,24,10,1,0,0,0.32,0.0,39.32,-77.63,39.5,-77.65,4.0,150,1,1,1,21,43,0,0,0
1704,2004,09,17,2004-09-17,16:11:00,3,VA,51,79,1,0,0,0.01,0.0,37.95,-77.5,37.95,-77.5,1.5,60,1,1,1,33,0,0,0,0
1705,2004,09,17,2004-09-17,16:23:00,3,VA,51,80,1,0,0,0.01,0.0,38.18,-77.25,38.18,-77.25,2.0,150,1,1,1,33,0,0,0,0
1764,2004,09,17,2004-09-17,16:25:00,3,VA,51,81,1,0,0,0.5,0.0,38.27,-77.25,38.33,-77.25,7.0,250,1,1,1,99,0,0,0,0
1706,2004,09,17,2004-09-17,16:34:00,3,VA,51,82,1,0,0,0.01,0.0,37.7,-77.8,37.7,-77.8,0.2,40,1,1,1,75,0,0,0,0
1707,2004,09,17,2004-09-17,16:35:00,3,VA,51,83,0,0,0,0.01,0.0,36.73,-77.6,36.73,-77.6,0.8,100,1,1,1,81,0,0,0,0
1757,2004,09,17,2004-09-17,16:35:00,3,MD,24,11,1,0,0,0.12,0.0,39.13,-77.45,39.18,-77.42,1.0,200,2,1,2,31,0,0,0,0
1780,2004,09,17,2004-09-17,16:42:00,3,MD,24,12,0,0,0,0.01,0.0,38.37,-77.2,38.42,-77.2,3.0,100,1,1,1,17,0,0,0,0
1778,2004,09,17,2004-09-17,16:54:00,3,MD,24,13,1,0,0,0.05,0.0,39.32,-77.47,39.42,-77.42,7.0,100,1,1,1,21,0,0,0,0
551,2004,09,17,2004-09-17,17:14:00,3,PA,42,19,1,0,0,0.0,0.0,39.77,-77.78,39.77,-77.78,2.0,30,1,1,1,55,0,0,0,0
552,2004,09,17,2004-09-17,17:28:00,3,PA,42,20,1,0,0,0.0,0.0,39.88,-77.83,39.88,-77.83,2.5,50,1,1,1,55,0,0,0,0
1784,2004,09,17,2004-09-17,17:40:00,3,WV,54,2,1,0,0,0.25,0.0,39.3,-77.98,39.33,-77.98,2.0,100,1,1,1,37,0,0,0,0
1779,2004,09,17,2004-09-17,17:50:00,3,MD,24,14,2,0,0,0.01,0.0,39.4,-77.55,39.4,-77.65,3.0,200,1,1,1,21,0,0,0,0
1783,2004,09,17,2004-09-17,17:50:00,3,WV,54,3,2,6,0,0.03,0.0,39.37,-78.03,39.38,-78.03,2.0,100,1,1,1,3,0,0,0,0
553,2004,09,17,2004-09-17,18:18:00,3,PA,42,21,1,0,0,0.0,0.0,39.93,-77.5,39.93,-77.5,1.5,100,1,1,1,55,0,0,0,0
554,2004,09,17,2004-09-17,18:30:00,3,PA,42,22,1,0,0,0.0,0.0,40.05,-78.4,40.05,-78.4,3.5,100,1,1,1,9,0,0,0,0
1785,2004,09,17,2004-09-17,18:30:00,3,WV,54,4,0,0,0,0.03,0.0,39.67,-78.08,39.7,-78.18,1.0,100,2,0,1,0,0,0,0,0
1785,2004,09,17,2004-09-17,18:30:00,3,WV,54,5,0,0,0,0.03,0.0,39.67,-78.08,39.68,-78.08,0.5,100,2,1,2,65,0,0,0,0
1785,2004,09,17,2004-09-17,18:37:00,3,MD,24,15,0,0,0,0.01,0.0,39.7,-78.18,39.7,-78.18,0.5,100,2,1,2,43,0,0,0,0
555,2004,09,17,2004-09-17,18:40:00,3,PA,42,23,1,0,0,0.0,0.0,40.05,-78.47,40.05,-78.47,2.3,50,1,1,1,9,0,0,0,0
556,2004,09,17,2004-09-17,18:55:00,3,PA,42,24,1,0,0,0.0,0.0,40.13,-77.45,40.13,-77.45,2.0,50,1,1,1,41,0,0,0,0
557,2004,09,17,2004-09-17,19:05:00,3,PA,42,25,1,0,0,0.0,0.0,40.6,-77.42,40.6,-77.42,1.0,75,1,1,1,67,0,0,0,0
558,2004,09,17,2004-09-17,19:10:00,3,PA,42,26,1,0,0,0.0,0.0,40.62,-77.38,40.62,-77.38,4.5,100,1,1,1,67,0,0,0,0
1782,2004,09,18,2004-09-18,01:40:00,3,MD,24,16,1,0,0,0.1,0.0,39.43,-76.37,39.43,-76.37,1.0,100,1,1,1,25,0,0,0,0
1781,2004,09,18,2004-09-18,02:00:00,3,MD,24,17,2,0,0,0.35,0.0,39.7,-76.37,39.73,-76.37,2.0,125,1,1,1,25,0,0,0,0
478,2004,09,19,2004-09-19,14:15:00,3,FL,12,86,1,0,0,0.07,0.0,26.12,-81.78,26.12,-81.78,0.5,20,1,1,1,21,0,0,0,0
479,2004,09,19,2004-09-19,14:20:00,3,FL,12,87,0,0,0,0.01,0.0,26.12,-81.78,26.12,-81.78,0.5,15,1,1,1,21,0,0,0,0
538,2004,09,19,2004-09-19,14:28:00,3,FL,12,88,0,0,0,0.0,0.0,26.6,-81.98,26.6,-81.98,0.3,50,1,1,1,71,0,0,0,0
539,2004,09,19,2004-09-19,15:29:00,3,FL,12,89,0,0,0,0.0,0.0,26.58,-82.22,26.58,-82.22,0.2,30,1,1,1,71,0,0,0,0
571,2004,09,23,2004-09-23,13:53:00,3,MN,27,58,1,0,0,0.0,0.0,45.68,-96.73,45.68,-96.73,0.7,50,1,1,1,155,0,0,0,0
572,2004,09,23,2004-09-23,14:04:00,3,SD,46,35,2,0,0,0.0,0.0,45.7,-96.73,45.75,-96.8,2.2,50,1,1,1,109,0,0,0,0
1715,2004,09,25,2004-09-25,21:04:00,3,FL,12,90,1,0,0,0.02,0.0,27.63,-80.43,27.63,-80.48,0.5,30,1,1,1,61,0,0,0,0
431,2004,09,25,2004-09-25,22:30:00,3,FL,12,91,0,0,0,0.0,0.0,29.47,-81.13,29.47,-81.13,1.0,1,1,1,1,35,0,0,0,0
1717,2004,09,26,2004-09-26,00:30:00,3,FL,12,92,1,0,0,0.0,0.0,27.9,-80.5,27.9,-80.5,0.3,20,1,1,1,9,0,0,0,0
1716,2004,09,26,2004-09-26,00:51:00,3,FL,12,93,1,0,0,0.35,0.0,27.9,-80.5,27.9,-80.5,0.5,50,1,1,1,9,0,0,0,0
432,2004,09,26,2004-09-26,10:05:00,3,FL,12,94,0,0,0,0.0,0.0,29.33,-81.32,29.55,-81.57,21.0,1,1,1,1,35,0,0,0,0
429,2004,09,26,2004-09-26,12:55:00,3,FL,12,95,0,0,0,0.0,0.0,29.77,-81.38,29.72,-81.32,2.0,1,1,1,1,109,0,0,0,0
433,2004,09,26,2004-09-26,17:15:00,3,FL,12,96,0,0,0,0.0,0.0,30.1,-81.63,30.1,-81.63,1.0,1,1,1,1,109,0,0,0,0
434,2004,09,26,2004-09-26,17:30:00,3,FL,12,97,0,0,0,0.0,0.0,30.18,-81.38,30.18,-81.38,2.0,1,1,1,1,109,0,0,0,0
435,2004,09,26,2004-09-26,18:10:00,3,FL,12,98,0,0,0,0.0,0.0,29.9,-81.48,29.9,-81.48,2.0,1,1,1,1,109,0,0,0,0
430,2004,09,26,2004-09-26,21:55:00,3,GA,13,41,0,0,0,0.0,0.0,31.17,-82.73,31.17,-82.73,1.0,1,1,1,1,65,0,0,0,0
1681,2004,09,26,2004-09-26,23:40:00,3,GA,13,42,0,0,0,0.0,0.0,32.45,-81.68,32.45,-81.68,0.5,35,1,1,1,31,0,0,0,0
