om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,fc
489,1993,06,08,1993-06-08,21:10:00,3,TX,48,67,0,0,0,0.0,0.0,33.38,-96.3,0.0,0.0,0.1,10,1,1,1,147,0,0,0,0
490,1993,06,08,1993-06-08,21:20:00,3,WI,55,20,0,0,0,0.0,0.0,43.97,-88.98,0.0,0.0,0.1,23,1,1,1,47,0,0,0,0
491,1993,06,08,1993-06-08,22:39:00,3,IL,17,13,0,0,0,3.0,0.0,41.8,-89.7,0.0,0.0,1.0,30,1,1,1,195,0,0,0,0
493,1993,06,09,1993-06-09,11:25:00,3,WV,54,1,0,0,0,3.0,0.0,38.42,-82.27,0.0,0.0,1.5,30,1,1,1,11,0,0,0,0
492,1993,06,09,1993-06-09,12:00:00,3,IL,17,14,0,0,0,0.0,0.0,37.47,-88.17,0.0,0.0,0.5,20,1,1,1,69,0,0,0,0
494,1993,06,09,1993-06-09,13:15:00,3,NJ,34,1,0,0,0,0.0,0.0,40.57,-74.47,0.0,0.0,0.1,33,1,1,1,23,0,0,0,0
495,1993,06,09,1993-06-09,13:20:00,3,PA,42,7,1,0,1,4.0,0.0,40.0,-75.78,0.0,0.0,1.5,50,1,1,1,29,0,0,0,0
496,1993,06,09,1993-06-09,15:58:00,3,OK,40,51,0,1,0,5.0,0.0,35.95,-96.0,0.0,0.0,0.1,30,1,1,1,143,0,0,0,0
497,1993,06,09,1993-06-09,16:00:00,3,OK,40,52,1,0,0,5.0,0.0,36.07,-96.07,36.07,-95.98,3.0,50,1,1,1,37,143,0,0,0
498,1993,06,09,1993-06-09,16:15:00,3,OK,40,53,1,0,0,5.0,0.0,36.05,-95.78,0.0,0.0,0.1,50,1,1,1,143,0,0,0,0
499,1993,06,09,1993-06-09,16:19:00,3,OK,40,54,0,0,0,4.0,0.0,36.02,-95.72,0.0,0.0,0.1,50,1,1,1,145,0,0,0,0
500,1993,06,09,1993-06-09,18:29:00,3,AR,5,8,1,0,0,5.0,0.0,35.43,-94.35,0.0,0.0,0.3,50,1,1,1,33,0,0,0,0
501,1993,06,11,1993-06-11,13:45:00,3,TX,48,68,0,0,0,4.0,0.0,28.02,-97.05,0.0,0.0,0.1,30,1,1,1,7,0,0,0,0
502,1993,06,11,1993-06-11,14:55:00,3,GA,13,17,1,0,0,5.0,0.0,31.4,-83.33,0.0,0.0,1.0,30,1,1,1,19,0,0,0,0
503,1993,06,11,1993-06-11,17:40:00,3,ID,16,6,1,2,0,6.0,0.0,42.63,-112.43,42.8,-112.25,10.0,20,1,1,1,5,0,0,0,0
504,1993,06,11,1993-06-11,18:40:00,3,MT,30,1,0,0,0,4.0,0.0,46.6,-111.98,0.0,0.0,0.1,10,1,1,1,49,0,0,0,0
505,1993,06,12,1993-06-12,02:15:00,3,NE,31,19,0,0,0,4.0,0.0,41.25,-96.4,0.0,0.0,1.0,40,1,1,1,155,0,0,0,0
507,1993,06,12,1993-06-12,15:30:00,3,FL,12,35,0,0,0,5.0,0.0,26.63,-81.85,0.0,0.0,0.4,80,1,1,1,71,0,0,0,0
506,1993,06,12,1993-06-12,15:59:00,3,ND,38,1,1,0,0,4.0,0.0,48.73,-99.6,48.68,-99.35,7.0,100,1,1,1,79,95,0,0,0
508,1993,06,12,1993-06-12,17:00:00,3,NE,31,20,0,0,0,0.0,0.0,41.2,-97.85,0.0,0.0,0.5,50,1,1,1,121,0,0,0,0
509,1993,06,12,1993-06-12,17:53:00,3,NE,31,21,0,0,0,0.0,0.0,41.08,-98.5,0.0,0.0,0.5,50,1,1,1,93,0,0,0,0
510,1993,06,12,1993-06-12,17:59:00,3,SD,46,38,1,0,0,0.0,0.0,44.37,-99.98,0.0,0.0,1.0,50,1,1,1,65,0,0,0,0
511,1993,06,12,1993-06-12,18:15:00,3,SD,46,39,0,0,0,0.0,0.0,44.4,-99.73,0.0,0.0,0.1,30,1,1,1,65,0,0,0,0
512,1993,06,12,1993-06-12,18:26:00,3,SD,46,40,2,0,0,5.0,0.0,44.37,-100.33,0.0,0.0,1.0,100,1,1,1,65,0,0,0,0
513,1993,06,12,1993-06-12,18:45:00,3,NE,31,22,0,0,0,0.0,0.0,40.93,-102.0,0.0,0.0,0.1,13,1,1,1,135,0,0,0,0
514,1993,06,12,1993-06-12,18:55:00,3,NE,31,23,1,0,0,0.0,0.0,41.1,-98.35,0.0,0.0,0.5,50,1,1,1,93,0,0,0,0
515,1993,06,12,1993-06-12,19:15:00,3,ND,38,2,1,0,0,4.0,0.0,46.22,-99.43,0.0,0.0,0.1,23,1,1,1,51,0,0,0,0
516,1993,06,12,1993-06-12,19:22:00,3,NE,31,24,1,0,0,0.0,0.0,40.97,-98.32,0.0,0.0,0.5,50,1,1,1,79,0,0,0,0
517,1993,06,12,1993-06-12,20:01:00,3,NE,31,25,1,0,0,3.0,0.0,41.0,-101.52,0.0,0.0,0.1,13,1,1,1,135,0,0,0,0
518,1993,06,12,1993-06-12,20:15:00,3,NE,31,26,1,0,0,0.0,0.0,41.05,-98.22,0.0,0.0,0.5,50,1,1,1,121,0,0,0,0
519,1993,06,13,1993-06-13,14:30:00,3,IA,19,12,1,0,0,4.0,0.0,41.1,-95.12,0.0,0.0,2.0,40,1,1,1,137,0,0,0,0
520,1993,06,13,1993-06-13,15:00:00,3,GA,13,18,1,0,0,5.0,0.0,31.18,-83.8,0.0,0.0,2.0,30,1,1,1,71,0,0,0,0
521,1993,06,13,1993-06-13,17:14:00,3,KS,20,60,0,0,0,0.0,0.0,39.22,-96.35,0.0,0.0,0.1,20,1,1,1,149,0,0,0,0
522,1993,06,13,1993-06-13,17:30:00,3,FL,12,36,0,0,0,0.0,0.0,28.83,-82.15,0.0,0.0,0.3,60,1,1,1,119,0,0,0,0
523,1993,06,14,1993-06-14,14:55:00,3,KY,21,6,0,0,0,0.0,0.0,38.27,-85.05,0.0,0.0,0.5,20,1,1,1,211,0,0,0,0
524,1993,06,14,1993-06-14,16:45:00,3,FL,12,37,1,0,0,5.0,0.0,27.92,-82.8,0.0,0.0,2.0,300,1,1,1,103,0,0,0,0
525,1993,06,15,1993-06-15,12:05:00,3,NY,36,3,0,0,0,3.0,0.0,43.25,-76.73,0.0,0.0,0.5,100,1,1,1,117,0,0,0,0
526,1993,06,15,1993-06-15,13:15:00,3,NY,36,4,0,0,0,4.0,0.0,43.25,-76.0,0.0,0.0,1.0,50,1,1,1,75,0,0,0,0
531,1993,06,15,1993-06-15,14:30:00,3,PA,42,8,0,0,0,0.0,0.0,41.78,-76.42,0.0,0.0,0.1,60,1,1,1,15,0,0,0,0
527,1993,06,15,1993-06-15,15:15:00,3,ID,16,7,0,0,0,3.0,0.0,44.17,-112.58,0.0,0.0,0.1,10,1,1,1,33,0,0,0,0
528,1993,06,15,1993-06-15,15:18:00,3,ID,16,8,0,0,0,0.0,0.0,44.05,-112.37,0.0,0.0,0.1,10,1,1,1,51,0,0,0,0
529,1993,06,15,1993-06-15,15:24:00,3,ID,16,9,0,0,0,4.0,0.0,43.97,-112.53,0.0,0.0,0.1,10,1,1,1,51,0,0,0,0
530,1993,06,15,1993-06-15,15:55:00,3,ID,16,10,0,0,0,0.0,0.0,44.28,-112.4,0.0,0.0,0.1,10,1,1,1,33,0,0,0,0
532,1993,06,15,1993-06-15,16:15:00,3,FL,12,38,0,0,0,2.0,0.0,27.77,-82.67,0.0,0.0,0.5,100,1,1,1,103,0,0,0,0
533,1993,06,15,1993-06-15,17:00:00,3,FL,12,39,0,0,0,3.0,0.0,27.48,-82.57,0.0,0.0,0.4,120,1,1,1,81,0,0,0,0
534,1993,06,15,1993-06-15,18:30:00,3,CO,8,13,0,0,0,0.0,0.0,40.52,-102.38,0.0,0.0,0.1,10,1,1,1,95,0,0,0,0
535,1993,06,15,1993-06-15,21:15:00,3,SD,46,41,1,2,0,4.0,0.0,44.03,-101.67,0.0,0.0,0.5,40,1,1,1,55,0,0,0,0
536,1993,06,16,1993-06-16,06:18:00,3,IA,19,13,0,0,0,2.0,0.0,42.67,-93.75,0.0,0.0,0.2,20,1,1,1,197,0,0,0,0
537,1993,06,16,1993-06-16,15:55:00,3,TX,48,69,1,0,0,4.0,0.0,32.12,-99.08,0.0,0.0,0.1,10,1,1,1,133,0,0,0,0
538,1993,06,17,1993-06-17,17:09:00,3,KS,20,61,0,0,0,3.0,0.0,39.78,-98.78,0.0,0.0,0.5,50,1,1,1,183,0,0,0,0
539,1993,06,17,1993-06-17,17:20:00,3,KS,20,62,1,0,0,4.0,0.0,39.8,-98.75,0.0,0.0,2.0,73,1,1,1,183,0,0,0,0
540,1993,06,17,1993-06-17,17:30:00,3,KS,20,63,1,0,0,4.0,0.0,39.88,-98.67,0.0,0.0,1.0,50,1,1,1,183,0,0,0,0
541,1993,06,17,1993-06-17,17:45:00,3,WI,55,21,1,0,0,5.0,0.0,43.73,-88.98,0.0,0.0,1.0,100,1,1,1,47,0,0,0,0
542,1993,06,17,1993-06-17,18:40:00,3,CO,8,14,0,0,0,0.0,0.0,37.18,-102.88,0.0,0.0,0.1,10,1,1,1,9,0,0,0,0
543,1993,06,17,1993-06-17,19:00:00,3,MO,29,12,0,0,0,4.0,0.0,40.4,-94.45,0.0,0.0,0.4,33,1,1,1,227,0,0,0,0
544,1993,06,18,1993-06-18,17:40:00,3,CO,8,15,0,0,0,0.0,0.0,37.98,-102.62,0.0,0.0,0.2,50,1,1,1,99,0,0,0,0
545,1993,06,18,1993-06-18,18:30:00,3,CO,8,16,0,0,0,0.0,0.0,38.42,-102.77,0.0,0.0,0.1,10,1,1,1,61,0,0,0,0
546,1993,06,18,1993-06-18,20:35:00,3,KS,20,64,0,0,0,0.0,0.0,38.17,-99.57,0.0,0.0,0.1,20,1,1,1,145,0,0,0,0
547,1993,06,19,1993-06-19,12:41:00,3,IA,19,14,1,0,0,4.0,0.0,41.28,-92.23,0.0,0.0,2.5,50,1,1,1,107,0,0,0,0
548,1993,06,19,1993-06-19,12:50:00,3,MI,26,3,1,1,0,5.0,0.0,42.92,-83.62,0.0,0.0,0.1,50,1,1,1,49,0,0,0,0
549,1993,06,19,1993-06-19,14:56:00,3,IA,19,15,3,0,0,4.0,0.0,42.42,-91.53,42.53,-91.45,9.0,200,1,1,1,55,0,0,0,0
550,1993,06,19,1993-06-19,15:42:00,3,IA,19,16,3,0,0,5.0,0.0,42.32,-90.72,42.52,-90.55,14.0,300,3,0,1,0,0,0,0,0
550,1993,06,19,1993-06-19,15:42:00,3,IA,19,16,3,0,0,5.0,0.0,42.32,-90.72,42.5,-90.62,11.0,250,3,1,2,61,0,0,0,0
550,1993,06,19,1993-06-19,16:06:00,3,IL,17,15,3,0,0,0.0,0.0,42.5,-90.62,42.52,-90.62,1.0,300,3,1,2,85,0,0,0,0
550,1993,06,19,1993-06-19,16:12:00,3,WI,55,22,3,0,0,2.0,0.0,42.52,-90.55,42.52,-90.55,2.0,73,3,1,2,43,0,0,0,0
551,1993,06,19,1993-06-19,16:21:00,3,WI,55,23,0,0,0,0.0,0.0,42.68,-90.48,0.0,0.0,0.1,23,1,1,1,43,0,0,0,0
552,1993,06,19,1993-06-19,16:22:00,3,WI,55,24,0,0,0,0.0,0.0,42.63,-90.47,0.0,0.0,1.0,50,1,1,1,43,0,0,0,0
553,1993,06,19,1993-06-19,16:39:00,3,WI,55,25,0,0,0,0.0,0.0,42.67,-90.42,0.0,0.0,0.1,23,1,1,1,65,0,0,0,0
554,1993,06,19,1993-06-19,18:05:00,3,LA,22,8,0,0,0,0.0,0.0,30.23,-93.2,0.0,0.0,0.1,10,1,1,1,19,0,0,0,0
555,1993,06,20,1993-06-20,10:30:00,3,MI,26,4,0,0,0,2.0,0.0,42.57,-83.03,0.0,0.0,0.1,10,1,1,1,99,0,0,0,0
556,1993,06,21,1993-06-21,09:20:00,3,NY,36,5,0,0,0,4.0,0.0,44.67,-74.98,0.0,0.0,0.4,20,1,1,1,89,0,0,0,0
557,1993,06,21,1993-06-21,14:52:00,3,NJ,34,2,0,0,0,0.0,0.0,40.73,-74.83,0.0,0.0,0.1,30,1,1,1,19,0,0,0,0
558,1993,06,21,1993-06-21,17:00:00,3,MT,30,2,0,0,0,2.0,0.0,46.92,-112.03,0.0,0.0,0.1,10,1,1,1,49,0,0,0,0
559,1993,06,21,1993-06-21,18:03:00,3,MT,30,3,0,0,0,4.0,0.0,47.52,-111.3,0.0,0.0,0.1,10,1,1,1,13,0,0,0,0
561,1993,06,21,1993-06-21,18:10:00,3,ND,38,3,0,0,0,0.0,0.0,47.52,-99.03,0.0,0.0,0.1,10,1,1,1,31,0,0,0,0
562,1993,06,21,1993-06-21,18:16:00,3,ND,38,4,0,0,0,0.0,0.0,47.45,-98.63,0.0,0.0,0.1,10,1,1,1,31,0,0,0,0
560,1993,06,21,1993-06-21,18:23:00,3,MT,30,4,0,0,0,0.0,0.0,48.5,-111.85,0.0,0.0,0.1,10,1,1,1,101,0,0,0,0
563,1993,06,21,1993-06-21,18:25:00,3,ND,38,5,0,0,0,0.0,0.0,47.6,-99.02,0.0,0.0,0.5,50,1,1,1,27,0,0,0,0
564,1993,06,21,1993-06-21,19:16:00,3,MN,27,26,0,0,0,0.0,0.0,47.45,-95.4,0.0,0.0,0.1,10,1,1,1,29,0,0,0,0
565,1993,06,22,1993-06-22,14:24:00,3,NE,31,27,1,0,0,0.0,0.0,41.43,-103.1,0.0,0.0,2.0,30,1,1,1,123,0,0,0,0
566,1993,06,22,1993-06-22,14:24:00,3,NE,31,28,1,0,0,0.0,0.0,41.52,-102.9,0.0,0.0,2.0,30,1,1,1,123,0,0,0,0
569,1993,06,22,1993-06-22,14:31:00,3,FL,12,40,0,0,0,2.0,0.0,30.35,-81.67,0.0,0.0,0.4,100,1,1,1,31,0,0,0,0
567,1993,06,22,1993-06-22,14:38:00,3,NE,31,29,0,0,0,0.0,0.0,41.27,-102.98,0.0,0.0,1.0,20,1,1,1,33,0,0,0,0
573,1993,06,22,1993-06-22,15:30:00,3,FL,12,41,0,0,0,2.0,0.0,26.75,-81.43,0.0,0.0,0.5,80,1,1,1,51,0,0,0,0
572,1993,06,22,1993-06-22,16:20:00,3,CO,8,17,0,0,0,0.0,0.0,40.05,-103.05,0.0,0.0,0.1,10,1,1,1,121,0,0,0,0
568,1993,06,22,1993-06-22,16:25:00,3,WY,56,3,0,0,0,0.0,0.0,44.93,-104.2,0.0,0.0,0.3,50,1,1,1,11,0,0,0,0
570,1993,06,22,1993-06-22,16:36:00,3,WY,56,4,0,0,0,0.0,0.0,44.55,-104.08,0.0,0.0,0.3,50,1,1,1,11,0,0,0,0
574,1993,06,22,1993-06-22,16:40:00,3,ND,38,6,0,0,0,0.0,0.0,47.63,-100.37,0.0,0.0,0.1,10,1,1,1,83,0,0,0,0
575,1993,06,22,1993-06-22,16:40:00,3,NE,31,30,0,0,0,0.0,0.0,41.2,-102.47,0.0,0.0,2.0,40,1,1,1,49,0,0,0,0
576,1993,06,22,1993-06-22,16:53:00,3,NE,31,31,0,0,0,0.0,0.0,41.13,-101.83,0.0,0.0,0.1,40,1,1,1,101,0,0,0,0
577,1993,06,22,1993-06-22,16:55:00,3,ND,38,7,0,0,0,0.0,0.0,47.22,-100.62,0.0,0.0,0.1,10,1,1,1,15,0,0,0,0
578,1993,06,22,1993-06-22,17:07:00,3,NE,31,32,0,0,0,0.0,0.0,41.1,-102.47,0.0,0.0,0.1,20,1,1,1,49,0,0,0,0
579,1993,06,22,1993-06-22,17:10:00,3,ND,38,8,0,0,0,3.0,0.0,47.1,-100.72,0.0,0.0,0.1,10,1,1,1,15,0,0,0,0
571,1993,06,22,1993-06-22,17:15:00,3,SD,46,42,0,0,0,0.0,0.0,43.13,-102.37,0.0,0.0,0.1,13,1,1,1,113,0,0,0,0
580,1993,06,22,1993-06-22,17:20:00,3,NE,31,33,0,0,0,0.0,0.0,41.1,-102.47,0.0,0.0,1.5,33,1,1,1,49,0,0,0,0
582,1993,06,22,1993-06-22,17:32:00,3,NE,31,34,0,0,0,0.0,0.0,41.07,-102.27,0.0,0.0,0.1,20,1,1,1,49,0,0,0,0
583,1993,06,22,1993-06-22,17:47:00,3,NE,31,35,0,0,0,0.0,0.0,41.08,-102.08,0.0,0.0,1.1,20,1,1,1,49,0,0,0,0
581,1993,06,22,1993-06-22,18:30:00,3,SD,46,43,0,0,0,0.0,0.0,44.0,-102.23,44.12,-102.07,10.0,30,1,1,1,103,0,0,0,0
584,1993,06,22,1993-06-22,19:15:00,3,KS,20,65,1,0,0,0.0,0.0,39.72,-101.58,0.0,0.0,0.5,30,1,1,1,23,0,0,0,0
585,1993,06,22,1993-06-22,19:30:00,3,ND,38,9,0,0,0,3.0,0.0,47.58,-99.9,0.0,0.0,0.1,10,1,1,1,103,0,0,0,0
586,1993,06,22,1993-06-22,20:00:00,3,SD,46,44,1,0,0,4.0,0.0,45.45,-99.67,0.0,0.0,0.5,50,1,1,1,45,0,0,0,0
587,1993,06,22,1993-06-22,20:25:00,3,SD,46,45,1,0,0,4.0,0.0,45.45,-99.35,0.0,0.0,0.5,50,1,1,1,45,0,0,0,0
588,1993,06,22,1993-06-22,20:32:00,3,ND,38,10,0,0,0,0.0,0.0,46.9,-98.5,0.0,0.0,0.1,10,1,1,1,93,0,0,0,0
592,1993,06,22,1993-06-22,20:35:00,3,SC,45,12,0,0,0,0.0,0.0,33.55,-79.05,0.0,0.0,1.0,30,1,1,1,43,0,0,0,0
589,1993,06,22,1993-06-22,20:44:00,3,ND,38,11,0,0,0,0.0,0.0,47.32,-98.2,0.0,0.0,0.1,10,1,1,1,39,0,0,0,0
590,1993,06,22,1993-06-22,21:05:00,3,SD,46,46,1,0,0,4.0,0.0,44.95,-98.63,45.13,-98.5,15.0,73,1,1,1,115,0,0,0,0
591,1993,06,22,1993-06-22,21:25:00,3,SD,46,47,0,0,0,0.0,0.0,45.52,-98.63,0.0,0.0,0.5,30,1,1,1,13,0,0,0,0
593,1993,06,22,1993-06-22,22:55:00,3,MN,27,27,0,0,0,0.0,0.0,47.53,-96.72,0.0,0.0,0.1,10,1,1,1,119,0,0,0,0
594,1993,06,23,1993-06-23,13:47:00,3,NE,31,36,1,0,0,3.0,0.0,42.15,-102.88,0.0,0.0,1.5,30,1,1,1,13,0,0,0,0
595,1993,06,23,1993-06-23,18:15:00,3,SD,46,48,2,0,0,5.0,0.0,43.38,-99.48,43.42,-99.43,3.0,100,1,1,1,53,0,0,0,0
596,1993,06,23,1993-06-23,19:16:00,3,CO,8,18,0,0,0,0.0,0.0,39.85,-103.35,0.0,0.0,0.1,10,1,1,1,121,0,0,0,0
597,1993,06,24,1993-06-24,16:25:00,3,OK,40,55,0,0,0,0.0,0.0,36.05,-97.63,0.0,0.0,0.1,20,1,1,1,83,0,0,0,0
598,1993,06,24,1993-06-24,16:47:00,3,OK,40,56,0,0,0,0.0,0.0,36.0,-97.62,0.0,0.0,0.2,33,1,1,1,83,0,0,0,0
599,1993,06,24,1993-06-24,17:35:00,3,FL,12,42,0,0,0,4.0,0.0,28.35,-80.72,0.0,0.0,1.0,30,1,1,1,9,0,0,0,0
600,1993,06,24,1993-06-24,19:07:00,3,IL,17,16,0,0,0,0.0,0.0,42.27,-90.38,0.0,0.0,0.1,10,1,1,1,85,0,0,0,0
601,1993,06,24,1993-06-24,19:28:00,3,IL,17,17,0,0,0,0.0,0.0,40.23,-90.67,0.0,0.0,0.1,10,1,1,1,169,0,0,0,0
602,1993,06,24,1993-06-24,19:35:00,3,IL,17,18,1,0,0,3.0,0.0,39.6,-90.82,0.0,0.0,0.2,20,1,1,1,149,0,0,0,0
603,1993,06,25,1993-06-25,14:45:00,3,FL,12,43,0,0,0,3.0,0.0,27.28,-82.53,0.0,0.0,0.5,100,1,1,1,115,0,0,0,0
604,1993,06,25,1993-06-25,17:15:00,3,NM,35,2,0,0,0,3.0,0.0,34.42,-103.2,0.0,0.0,0.2,50,1,1,1,9,0,0,0,0
605,1993,06,25,1993-06-25,20:30:00,3,LA,22,9,1,0,0,4.0,0.0,29.98,-90.15,0.0,0.0,0.2,20,1,1,1,51,0,0,0,0
606,1993,06,26,1993-06-26,13:20:00,3,KS,20,66,0,0,0,0.0,0.0,39.95,-100.65,0.0,0.0,0.2,20,1,1,1,39,0,0,0,0
607,1993,06,26,1993-06-26,13:50:00,3,NE,31,37,0,0,0,0.0,0.0,41.43,-99.13,0.0,0.0,0.5,50,1,1,1,175,0,0,0,0
608,1993,06,26,1993-06-26,14:00:00,3,KS,20,67,1,0,0,0.0,0.0,39.8,-100.55,0.0,0.0,2.0,30,1,1,1,39,0,0,0,0
609,1993,06,26,1993-06-26,14:31:00,3,TX,48,70,0,0,0,0.0,0.0,29.57,-95.28,0.0,0.0,0.1,10,1,1,1,39,0,0,0,0
610,1993,06,26,1993-06-26,14:50:00,3,NE,31,38,1,0,0,0.0,0.0,41.3,-98.38,0.0,0.0,1.0,73,1,1,1,93,0,0,0,0
611,1993,06,26,1993-06-26,15:20:00,3,NE,31,39,1,0,0,2.0,0.0,41.27,-99.65,0.0,0.0,2.0,23,1,1,1,41,0,0,0,0
612,1993,06,26,1993-06-26,16:00:00,3,KS,20,68,0,0,0,0.0,0.0,39.67,-100.42,0.0,0.0,0.2,20,1,1,1,39,0,0,0,0
613,1993,06,26,1993-06-26,16:05:00,3,NE,31,40,1,0,0,0.0,0.0,41.12,-98.85,0.0,0.0,0.5,50,1,1,1,163,0,0,0,0
614,1993,06,26,1993-06-26,16:35:00,3,IL,17,19,0,0,0,4.0,0.0,42.48,-88.6,0.0,0.0,0.2,20,1,1,1,111,0,0,0,0
615,1993,06,26,1993-06-26,16:38:00,3,WI,55,26,0,0,0,4.0,0.0,42.52,-88.7,42.52,-88.6,5.0,73,1,1,1,127,0,0,0,0
616,1993,06,26,1993-06-26,16:55:00,3,WI,55,27,0,0,0,0.0,0.0,42.67,-89.87,0.0,0.0,0.1,23,1,1,1,65,0,0,0,0
617,1993,06,26,1993-06-26,17:05:00,3,WI,55,28,0,0,0,3.0,0.0,42.53,-88.25,0.0,0.0,1.5,50,1,1,1,59,0,0,0,0
618,1993,06,26,1993-06-26,22:07:00,3,KS,20,69,1,0,0,5.0,0.0,38.05,-100.77,38.17,-100.62,10.0,30,1,1,1,55,0,0,0,0
619,1993,06,27,1993-06-27,11:30:00,3,FL,12,44,0,0,0,5.0,0.0,29.77,-81.25,0.0,0.0,0.6,100,1,1,1,109,0,0,0,0
620,1993,06,27,1993-06-27,13:50:00,3,GA,13,19,0,0,0,3.0,0.0,31.27,-81.5,0.0,0.0,0.3,10,1,1,1,127,0,0,0,0
621,1993,06,27,1993-06-27,23:15:00,3,SD,46,49,1,0,0,4.0,0.0,43.88,-99.6,0.0,0.0,0.5,40,1,1,1,85,0,0,0,0
622,1993,06,27,1993-06-27,23:47:00,3,SD,46,50,0,0,0,0.0,0.0,44.18,-99.68,0.0,0.0,0.5,30,1,1,1,65,0,0,0,0
623,1993,06,28,1993-06-28,11:53:00,3,OH,39,7,0,0,0,3.0,0.0,39.37,-83.63,39.33,-83.62,2.0,20,1,1,1,27,71,0,0,0
624,1993,06,28,1993-06-28,17:00:00,3,NY,36,6,1,2,0,5.0,0.0,42.52,-77.17,0.0,0.0,2.5,587,1,1,1,101,0,0,0,0
625,1993,06,29,1993-06-29,04:00:00,3,MO,29,13,0,1,0,4.0,0.0,36.87,-94.53,0.0,0.0,0.5,23,1,1,1,145,0,0,0,0
626,1993,06,29,1993-06-29,10:50:00,3,WY,56,5,3,0,0,3.0,0.0,44.37,-104.05,44.4,-104.0,3.0,150,2,0,1,0,0,0,0,0
626,1993,06,29,1993-06-29,10:50:00,3,WY,56,5,3,0,0,3.0,0.0,44.37,-104.05,44.38,-104.02,2.0,50,2,1,2,11,0,0,0,0
626,1993,06,29,1993-06-29,11:03:00,3,SD,46,51,3,0,0,3.0,0.0,44.38,-104.02,44.4,-104.0,1.0,150,2,1,2,81,0,0,0,0
627,1993,06,29,1993-06-29,11:10:00,3,GA,13,20,0,0,0,2.0,0.0,34.33,-83.72,34.38,-83.67,4.0,23,1,1,1,139,0,0,0,0
628,1993,06,29,1993-06-29,14:31:00,3,IA,19,17,0,0,0,2.0,0.0,43.45,-95.77,0.0,0.0,0.2,23,1,1,1,143,0,0,0,0
629,1993,06,29,1993-06-29,15:35:00,3,SD,46,52,1,0,0,2.0,0.0,43.6,-100.18,43.37,-99.88,20.0,73,1,1,1,123,0,0,0,0
630,1993,06,29,1993-06-29,15:50:00,3,SD,46,53,2,0,0,4.0,0.0,43.37,-99.87,43.43,-99.78,5.0,100,1,1,1,123,0,0,0,0
631,1993,06,29,1993-06-29,16:55:00,3,IA,19,18,0,0,0,3.0,0.0,43.08,-94.42,0.0,0.0,0.2,30,1,1,1,109,0,0,0,0
632,1993,06,29,1993-06-29,17:45:00,3,IA,19,19,0,0,0,2.0,0.0,42.73,-94.72,0.0,0.0,0.1,20,1,1,1,151,0,0,0,0
633,1993,06,29,1993-06-29,17:45:00,3,IA,19,20,2,0,0,5.0,0.0,42.83,-94.75,42.77,-94.48,15.0,70,1,1,1,151,0,0,0,0
634,1993,06,29,1993-06-29,19:15:00,3,IA,19,21,0,0,0,3.0,0.0,42.27,-94.55,0.0,0.0,0.2,30,1,1,1,25,0,0,0,0
635,1993,06,29,1993-06-29,19:44:00,3,IA,19,22,0,0,0,3.0,0.0,42.05,-94.27,0.0,0.0,0.2,30,1,1,1,73,0,0,0,0
636,1993,06,29,1993-06-29,20:00:00,3,IA,19,23,0,0,0,3.0,0.0,42.03,-94.57,0.0,0.0,0.2,23,1,1,1,73,0,0,0,0
637,1993,06,29,1993-06-29,20:15:00,3,IA,19,24,0,0,0,3.0,0.0,42.07,-95.6,0.0,0.0,0.1,23,1,1,1,47,0,0,0,0
638,1993,06,29,1993-06-29,20:27:00,3,IA,19,25,1,0,0,4.0,0.0,41.98,-93.95,41.83,-93.58,22.0,33,1,1,1,15,169,153,0,0
639,1993,06,29,1993-06-29,21:15:00,3,IA,19,26,0,0,0,2.0,0.0,41.38,-94.35,0.0,0.0,0.1,20,1,1,1,1,0,0,0,0
640,1993,06,29,1993-06-29,22:11:00,3,IA,19,27,1,2,0,4.0,0.0,41.63,-90.87,0.0,0.0,0.4,23,1,1,1,163,0,0,0,0
641,1993,06,29,1993-06-29,22:23:00,3,IA,19,28,0,0,0,2.0,0.0,41.73,-90.88,0.0,0.0,0.1,20,1,1,1,163,0,0,0,0
642,1993,06,30,1993-06-30,11:31:00,3,OH,39,8,2,0,0,4.0,0.0,40.05,-84.73,40.0,-84.78,5.0,20,1,1,1,37,0,0,0,0
643,1993,06,30,1993-06-30,11:48:00,3,OH,39,9,2,0,0,5.0,0.0,39.98,-84.48,39.98,-84.43,7.0,20,1,1,1,37,109,0,0,0
644,1993,06,30,1993-06-30,12:38:00,3,OH,39,10,1,0,0,4.0,0.0,40.02,-83.75,0.0,0.0,0.2,10,1,1,1,23,0,0,0,0
645,1993,06,30,1993-06-30,13:25:00,3,OH,39,11,1,0,0,3.0,0.0,39.32,-83.82,0.0,0.0,0.5,20,1,1,1,27,0,0,0,0
646,1993,06,30,1993-06-30,13:33:00,3,OH,39,12,1,0,0,4.0,0.0,39.45,-83.83,0.0,0.0,1.0,50,1,1,1,27,0,0,0,0
647,1993,06,30,1993-06-30,13:40:00,3,OH,39,13,1,0,0,3.0,0.0,39.35,-83.65,0.0,0.0,1.0,100,1,1,1,27,0,0,0,0
648,1993,06,30,1993-06-30,13:45:00,3,OH,39,14,1,0,0,0.0,0.0,39.23,-83.8,0.0,0.0,0.5,100,1,1,1,71,0,0,0,0
