om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,fc
618160,2019,07,05,2019-07-05,18:24:00,3,KS,20,0,0,0,0,0,0,38.5221,-99.5149,38.5265,-99.5102,0.4000,50,1,1,1,165,0,0,0,0
618161,2019,07,05,2019-07-05,18:40:00,3,MN,27,0,0,0,0,0,0,44.2999,-93.6969,44.2993,-93.6952,0.1000,25,1,1,1,79,0,0,0,0
618162,2019,07,06,2019-07-06,12:07:00,3,NJ,34,0,0,0,0,0,0,39.9417,-74.9462,39.9414,-74.9450,0.0700,5,1,1,1,5,0,0,0,0
618163,2019,07,06,2019-07-06,18:10:00,3,WY,56,0,1,0,0,0,0,41.5556,-105.7349,41.5341,-105.6636,3.9800,500,1,1,1,1,0,0,0,0
618164,2019,07,06,2019-07-06,19:49:00,3,WY,56,0,-9,0,0,0,0,41.7175,-104.6210,41.6774,-104.5763,3.6100,20,1,1,1,15,0,0,0,0
618165,2019,07,08,2019-07-08,12:52:00,3,ND,38,0,0,0,0,0,0,47.3164,-101.6520,47.3200,-101.6400,0.6100,50,1,1,1,57,0,0,0,0
618166,2019,07,08,2019-07-08,13:46:00,3,ND,38,0,0,0,0,0,0,47.7666,-100.3466,47.7699,-100.3362,0.5300,50,1,1,1,83,0,0,0,0
618167,2019,07,08,2019-07-08,15:06:00,3,ND,38,0,0,0,0,0,0,48.4900,-99.0000,48.4900,-99.0000,0.2000,50,1,1,1,95,0,0,0,0
618168,2019,07,08,2019-07-08,15:32:00,3,ND,38,0,0,0,0,0,0,48.5500,-98.9400,48.5765,-98.8865,3.0600,200,1,1,1,19,0,0,0,0
618169,2019,07,08,2019-07-08,17:38:00,3,NE,31,0,0,0,0,0,0,40.4266,-98.5500,40.4266,-98.5500,0.0100,25,1,1,1,1,0,0,0,0
618170,2019,07,09,2019-07-09,16:19:00,3,ND,38,0,1,0,0,0,0,46.5700,-97.0100,46.6035,-96.9622,1.5000,100,1,1,1,77,0,0,0,0
618171,2019,07,09,2019-07-09,16:30:00,3,ND,38,0,0,0,0,0,0,46.2300,-96.7500,46.2300,-96.7500,0.2000,50,1,1,1,77,0,0,0,0
618172,2019,07,09,2019-07-09,16:57:00,3,MN,27,0,1,0,0,0,0,46.3100,-96.5900,46.3300,-96.5500,2.0000,100,1,1,1,167,0,0,0,0
618173,2019,07,09,2019-07-09,16:58:00,3,MN,27,0,0,0,0,0,0,46.7000,-96.7400,46.7100,-96.7300,0.5000,75,1,1,1,27,0,0,0,0
618174,2019,07,09,2019-07-09,17:20:00,3,MN,27,0,1,0,0,0,0,46.3700,-96.4200,46.3800,-96.4100,0.9500,150,1,1,1,167,0,0,0,0
618175,2019,07,09,2019-07-09,17:30:00,3,MN,27,0,0,0,0,0,0,46.8400,-96.4500,46.8600,-96.3850,3.0000,150,1,1,1,27,0,0,0,0
618176,2019,07,09,2019-07-09,17:45:00,3,MN,27,0,1,0,0,0,0,46.4700,-96.1400,46.4800,-96.0900,2.0000,150,1,1,1,111,0,0,0,0
618177,2019,07,09,2019-07-09,18:08:00,3,IA,19,0,-9,0,0,0,0,41.6400,-90.7967,41.6401,-90.7956,0.0600,10,1,1,1,163,0,0,0,0
618178,2019,07,09,2019-07-09,18:41:00,3,IA,19,0,-9,0,0,0,0,41.6682,-90.6625,41.6683,-90.6617,0.0400,10,1,1,1,163,0,0,0,0
618179,2019,07,10,2019-07-10,07:26:00,3,LA,22,0,1,0,0,300000,0,30.0136,-90.0821,30.0136,-90.0821,0.2000,50,1,1,1,71,0,0,0,0
618180,2019,07,11,2019-07-11,17:18:00,3,NJ,34,0,1,0,0,0,0,39.9309,-74.9411,39.9370,-74.9185,1.2700,150,1,1,1,5,0,0,0,0
618181,2019,07,12,2019-07-12,18:02:00,3,NE,31,0,-9,0,0,0,0,41.2339,-102.9801,41.2205,-102.9662,1.1800,20,1,1,1,33,0,0,0,0
618182,2019,07,12,2019-07-12,21:24:00,3,ND,38,0,1,0,0,1600000,0,46.4003,-102.3448,46.3705,-102.3018,2.9000,200,1,1,1,41,0,0,0,0
618183,2019,07,14,2019-07-14,05:25:00,3,MS,28,0,0,0,0,3000,0,31.4122,-89.1959,31.4157,-89.2030,0.4800,25,1,1,1,35,0,0,0,0
618184,2019,07,15,2019-07-15,18:04:00,3,MN,27,0,0,0,0,150000,0,44.5962,-93.6957,44.5982,-93.6906,0.2900,100,1,1,1,139,0,0,0,0
618185,2019,07,16,2019-07-16,11:17:00,3,MS,28,0,0,0,0,750000,0,34.8162,-89.6456,34.8592,-89.5684,5.2900,75,1,1,1,93,0,0,0,0
618186,2019,07,16,2019-07-16,14:38:00,3,IA,19,0,-9,0,0,0,500,41.3122,-94.9708,41.2925,-94.9643,1.4100,30,1,1,1,29,0,0,0,0
618187,2019,07,16,2019-07-16,16:35:00,3,WI,55,0,0,0,0,0,0,44.1736,-89.4987,44.1721,-89.4964,0.1500,10,1,1,1,137,0,0,0,0
618188,2019,07,16,2019-07-16,19:34:00,3,WY,56,0,0,0,0,0,0,44.2704,-105.1142,44.2701,-105.0901,1.1900,10,1,1,1,5,0,0,0,0
618189,2019,07,17,2019-07-17,01:23:00,3,SD,46,0,-9,0,0,0,0,43.3400,-101.4500,43.3400,-101.4500,0.0100,2,1,1,1,7,0,0,0,0
618190,2019,07,17,2019-07-17,04:22:00,3,SD,46,0,1,0,0,100000,0,43.2559,-97.9773,43.2398,-97.9533,1.6900,50,1,1,1,67,0,0,0,0
618191,2019,07,17,2019-07-17,15:05:00,3,MN,27,0,0,0,0,0,0,48.4800,-95.2200,48.4810,-95.2185,0.2500,25,1,1,1,7,0,0,0,0
618192,2019,07,17,2019-07-17,15:40:00,3,MN,27,0,1,0,0,0,0,48.5500,-94.9500,48.5897,-94.6000,15.0000,100,1,1,1,77,0,0,0,0
618193,2019,07,17,2019-07-17,18:05:00,3,WY,56,0,-9,0,0,0,0,42.9900,-104.1500,42.9881,-104.1453,0.2700,20,1,1,1,27,0,0,0,0
618194,2019,07,17,2019-07-17,18:25:00,3,NE,31,0,-9,0,0,0,0,42.9100,-103.8800,42.9005,-103.8667,0.9400,20,1,1,1,165,0,0,0,0
618195,2019,07,17,2019-07-17,18:45:00,3,WY,56,0,0,0,0,0,0,44.0900,-104.1870,44.0730,-104.1710,1.4200,100,1,1,1,45,0,0,0,0
618196,2019,07,17,2019-07-17,18:49:00,3,MN,27,0,1,0,0,0,0,48.5411,-92.9993,48.5729,-92.9418,3.4300,600,1,1,1,137,0,0,0,0
618197,2019,07,17,2019-07-17,19:01:00,3,MN,27,0,1,0,0,0,0,47.9960,-92.8542,48.0314,-92.7422,5.7300,420,1,1,1,137,0,0,0,0
618198,2019,07,17,2019-07-17,19:23:00,3,MN,27,0,0,0,0,0,0,48.0519,-92.6779,48.0795,-92.5612,5.7200,500,1,1,1,137,0,0,0,0
618199,2019,07,18,2019-07-18,12:55:00,3,LA,22,0,-9,0,0,0,0,30.0000,-89.8600,30.0000,-89.8600,0.1000,100,1,1,1,87,0,0,0,0
618200,2019,07,18,2019-07-18,13:29:00,3,WI,55,0,1,0,0,0,0,46.3076,-91.6082,46.3005,-91.5842,1.3000,160,1,1,1,31,0,0,0,0
618201,2019,07,18,2019-07-18,16:15:00,3,SD,46,0,0,0,0,2000,0,43.6463,-96.8718,43.6456,-96.8637,0.4100,5,1,1,1,99,0,0,0,0
618202,2019,07,18,2019-07-18,21:33:00,3,MN,27,0,0,0,0,15000,0,43.9355,-91.5095,43.9368,-91.5044,0.2700,20,1,1,1,169,0,0,0,0
618203,2019,07,18,2019-07-18,22:42:00,3,WI,55,0,0,0,0,40000,0,43.6952,-90.7599,43.6943,-90.7503,0.4800,25,1,1,1,123,0,0,0,0
618204,2019,07,19,2019-07-19,00:44:00,3,MT,30,0,1,0,0,0,0,45.5000,-104.4500,45.5000,-104.4500,0.5000,100,1,1,1,11,0,0,0,0
618205,2019,07,19,2019-07-19,16:28:00,3,WI,55,0,0,0,0,0,0,45.4928,-92.3098,45.4826,-92.2986,0.8900,75,1,1,1,95,0,0,0,0
618206,2019,07,19,2019-07-19,16:28:00,3,WI,55,0,1,0,0,0,0,45.4482,-92.3575,45.4052,-92.0832,13.9000,600,1,1,1,95,5,0,0,0
618207,2019,07,19,2019-07-19,17:47:00,3,WI,55,0,0,0,0,0,0,45.5510,-90.0356,45.5373,-89.9023,6.5200,50,1,1,1,69,0,0,0,0
618208,2019,07,19,2019-07-19,18:17:00,3,WI,55,0,0,0,0,30000,0,44.9599,-90.6797,44.9621,-90.6762,0.2300,30,1,1,1,19,0,0,0,0
618209,2019,07,19,2019-07-19,18:24:00,3,WI,55,0,1,0,0,30000,0,44.9858,-90.6116,44.9887,-90.6077,0.2800,40,1,1,1,19,0,0,0,0
618210,2019,07,19,2019-07-19,18:49:00,3,WI,55,0,0,0,0,400000,0,45.5377,-89.3897,45.5281,-89.2785,5.4200,50,1,1,1,85,0,0,0,0
618211,2019,07,19,2019-07-19,19:20:00,3,WI,55,0,1,0,0,25000,0,44.7499,-89.7883,44.7398,-89.6061,8.9700,100,1,1,1,73,0,0,0,0
618212,2019,07,20,2019-07-20,08:10:00,3,WI,55,0,0,0,0,0,10000,44.0991,-91.1830,44.0948,-91.1668,0.8600,50,1,1,1,121,0,0,0,0
618213,2019,07,20,2019-07-20,08:14:00,3,WI,55,0,0,0,0,0,10000,44.1071,-91.0826,44.0977,-91.0524,1.6300,50,1,1,1,53,0,0,0,0
618214,2019,07,20,2019-07-20,09:55:00,3,WI,55,0,1,0,0,150000,0,44.3332,-89.0561,44.3629,-88.9090,7.5500,80,1,1,1,135,0,0,0,0
618215,2019,07,20,2019-07-20,10:00:00,3,WI,55,0,0,0,0,150000,0,44.3115,-88.9345,44.3170,-88.9083,1.3500,50,1,1,1,135,0,0,0,0
618216,2019,07,20,2019-07-20,10:09:00,3,WI,55,0,0,0,0,100000,0,44.3547,-88.7610,44.3628,-88.7372,1.3000,75,1,1,1,135,0,0,0,0
618217,2019,07,20,2019-07-20,10:10:00,3,WI,55,0,1,0,0,25000,0,44.3627,-88.7372,44.4012,-88.6230,6.2400,90,1,1,1,87,0,0,0,0
618218,2019,07,20,2019-07-20,10:18:00,3,WI,55,0,1,0,0,75000,0,44.3294,-88.5767,44.3561,-88.5163,3.5100,75,1,1,1,87,0,0,0,0
618219,2019,07,20,2019-07-20,10:22:00,3,WI,55,0,0,0,0,10000,0,44.3158,-88.4978,44.3219,-88.4860,0.7200,50,1,1,1,87,0,0,0,0
618220,2019,07,20,2019-07-20,10:36:00,3,WI,55,0,0,0,0,0,0,44.3026,-88.2129,44.3101,-88.1931,1.1100,50,1,1,1,87,0,0,0,0
618221,2019,07,21,2019-07-21,12:31:00,3,IL,17,0,-9,0,0,0,0,40.8531,-87.8112,40.8583,-87.8077,0.4000,25,1,1,1,75,0,0,0,0
618222,2019,07,22,2019-07-22,16:30:00,3,CO,08,0,0,0,0,0,0,38.2000,-105.4600,38.2000,-105.4600,0.5000,20,1,1,1,27,0,0,0,0
618223,2019,07,23,2019-07-23,09:57:00,3,MA,25,0,1,0,0,1200000,0,41.6354,-70.2841,41.6769,-70.1961,5.5200,250,1,1,1,1,0,0,0,0
618224,2019,07,23,2019-07-23,10:00:00,3,MA,25,0,1,0,0,100000,0,41.6464,-70.2435,41.6455,-70.2397,0.2500,50,1,1,1,1,0,0,0,0
618225,2019,07,23,2019-07-23,10:10:00,3,MA,25,0,1,0,0,3600000,0,41.6851,-70.0789,41.7005,-70.0299,2.7700,250,1,1,1,1,0,0,0,0
618226,2019,07,23,2019-07-23,12:34:00,3,NC,37,0,0,0,0,50000,0,35.5943,-78.7405,35.5931,-78.7184,1.2400,175,1,1,1,183,0,0,0,0
618227,2019,07,23,2019-07-23,13:00:00,3,NC,37,0,1,0,0,0,0,35.5915,-78.5383,35.5917,-78.5344,0.2200,100,1,1,1,101,0,0,0,0
618228,2019,07,25,2019-07-25,07:57:00,3,VI,78,0,0,0,0,0,0,17.7212,-64.7151,17.7212,-64.7151,0.5000,5,1,1,1,10,0,0,0,0
618229,2019,07,25,2019-07-25,13:49:00,3,FL,12,0,0,0,0,0,0,26.6892,-80.1264,26.6878,-80.1258,0.1000,5,1,1,1,99,0,0,0,0
618230,2019,07,26,2019-07-26,14:15:00,3,TX,48,0,0,0,0,500,0,26.1064,-97.1635,26.1064,-97.1635,0.0100,15,1,1,1,61,0,0,0,0
618231,2019,07,27,2019-07-27,19:15:00,3,PR,72,0,0,0,0,100000,0,18.0397,-67.0164,18.0397,-67.0164,0.5000,1,1,1,1,79,0,0,0,0
618232,2019,07,28,2019-07-28,13:23:00,3,ND,38,0,1,0,0,0,0,48.0200,-98.2500,48.0339,-98.1700,3.8200,100,1,1,1,63,0,0,0,0
618233,2019,07,28,2019-07-28,14:17:00,3,MN,27,0,0,0,0,0,0,44.8053,-94.3299,44.8430,-94.2683,3.9900,200,1,1,1,85,0,0,0,0
618234,2019,07,28,2019-07-28,14:32:00,3,MN,27,0,0,0,0,0,0,44.8555,-94.1804,44.8591,-94.1829,0.2800,25,1,1,1,85,0,0,0,0
618235,2019,07,28,2019-07-28,14:36:00,3,MN,27,0,1,0,0,0,0,44.8828,-94.1691,44.9155,-94.1416,2.6300,440,1,1,1,85,0,0,0,0
618236,2019,07,28,2019-07-28,15:28:00,3,MN,27,0,1,0,0,2000000,10000,45.2478,-92.9020,45.3364,-92.7910,8.1600,440,1,1,1,163,25,0,0,0
618237,2019,07,28,2019-07-28,16:31:00,3,WI,55,0,0,0,0,0,0,45.5195,-92.3955,45.5843,-92.3610,4.7800,100,1,1,1,95,0,0,0,0
618238,2019,07,28,2019-07-28,17:41:00,3,WI,55,0,0,0,0,0,0,45.3290,-91.7909,45.3348,-91.7878,0.4300,25,1,1,1,5,0,0,0,0
618239,2019,07,28,2019-07-28,19:53:00,3,SD,46,0,-9,0,0,0,0,43.1938,-98.6163,43.1876,-98.5933,1.2400,10,1,1,1,23,0,0,0,0
618240,2019,07,28,2019-07-28,20:10:00,3,NE,31,0,0,0,0,0,0,42.9100,-98.8100,42.9100,-98.8100,0.0400,30,1,1,1,15,0,0,0,0
618241,2019,07,30,2019-07-30,17:30:00,3,AZ,04,0,0,0,0,0,0,33.2600,-111.8200,33.2680,-111.8065,0.9500,50,1,1,1,13,0,0,0,0
618242,2019,08,02,2019-08-02,13:55:00,3,ID,16,0,0,0,0,0,0,42.6165,-113.5521,42.6165,-113.5521,1.0000,10,1,1,1,31,0,0,0,0
618243,2019,08,04,2019-08-04,17:20:00,3,FL,12,0,0,0,0,0,0,24.6483,-81.4806,24.6473,-81.4797,0.0900,20,1,1,1,87,0,0,0,0
618244,2019,08,05,2019-08-05,08:13:00,3,NC,37,0,0,0,0,2000,0,34.4299,-77.5491,34.4305,-77.5475,0.1000,20,1,1,1,141,0,0,0,0
618245,2019,08,05,2019-08-05,21:07:00,3,IA,19,0,1,0,0,0,0,42.3863,-90.7796,42.3835,-90.7750,0.3000,50,1,1,1,61,0,0,0,0
618246,2019,08,06,2019-08-06,15:20:00,3,OH,39,0,1,0,0,0,0,41.2226,-82.6106,41.2323,-82.5837,1.5000,50,1,1,1,77,0,0,0,0
618247,2019,08,06,2019-08-06,21:25:00,3,SD,46,0,1,2,0,7000000,0,43.1833,-99.2911,43.1294,-99.2743,3.8200,75,1,1,1,53,0,0,0,0
618248,2019,08,07,2019-08-07,12:47:00,3,NJ,34,0,0,0,0,117000,0,40.6844,-74.3299,40.6844,-74.3299,0.1000,100,1,1,1,39,0,0,0,0
618249,2019,08,07,2019-08-07,13:45:00,3,NC,37,0,0,0,0,0,0,34.3300,-77.7500,34.3302,-77.7482,0.1000,20,1,1,1,141,0,0,0,0
618250,2019,08,07,2019-08-07,14:33:00,3,NJ,34,0,0,0,0,0,0,40.2139,-74.5485,40.2183,-74.5461,0.3300,25,1,1,1,21,0,0,0,0
618251,2019,08,07,2019-08-07,16:40:00,3,NJ,34,0,0,0,0,0,0,39.3759,-75.0332,39.3755,-75.0314,0.1000,10,1,1,1,11,0,0,0,0
618252,2019,08,07,2019-08-07,16:48:00,3,WI,55,0,0,0,0,50000,0,44.4952,-87.9880,44.4475,-87.8816,6.2000,90,1,1,1,9,0,0,0,0
618253,2019,08,08,2019-08-08,16:29:00,3,CO,08,0,-9,0,0,0,0,38.9800,-104.6100,38.9800,-104.6100,0.5000,10,1,1,1,41,0,0,0,0
618254,2019,08,09,2019-08-09,12:22:00,3,AR,05,0,0,0,0,0,0,36.2767,-90.7434,36.2763,-90.7400,0.1900,50,1,1,1,21,0,0,0,0
618255,2019,08,09,2019-08-09,15:58:00,3,SD,46,0,0,0,0,0,0,44.0700,-99.7800,44.0703,-99.7782,0.0900,10,1,1,1,85,0,0,0,0
618256,2019,08,09,2019-08-09,17:00:00,3,MS,28,0,0,0,0,0,0,34.3776,-90.2788,34.3765,-90.2779,0.0900,50,1,1,1,119,0,0,0,0
618257,2019,08,09,2019-08-09,18:10:00,3,VA,51,0,1,0,0,200000,0,37.1020,-80.7800,37.1030,-80.7760,0.2500,50,1,1,1,155,0,0,0,0
618258,2019,08,10,2019-08-10,14:00:00,3,AZ,04,0,0,0,0,0,0,32.1153,-111.3196,32.1156,-111.3225,0.1700,10,1,1,1,19,0,0,0,0
618259,2019,08,10,2019-08-10,17:06:00,3,MN,27,0,0,0,0,0,0,43.8698,-95.1275,43.8749,-95.1003,1.4200,50,1,1,1,33,0,0,0,0
618260,2019,08,10,2019-08-10,17:36:00,3,MN,27,0,0,0,0,0,0,43.6100,-94.4100,43.6099,-94.4097,0.0200,25,1,1,1,91,0,0,0,0
618261,2019,08,11,2019-08-11,14:54:00,3,WY,56,0,-9,0,0,0,0,41.1600,-104.4800,41.1461,-104.4633,1.3000,50,1,1,1,21,0,0,0,0
618262,2019,08,11,2019-08-11,15:04:00,3,CO,08,0,0,0,0,0,0,40.1897,-103.1425,40.1897,-103.1425,0.0100,25,1,1,1,121,0,0,0,0
618263,2019,08,11,2019-08-11,15:26:00,3,CO,08,0,0,0,0,0,0,40.2274,-103.0929,40.2274,-103.0929,0.0100,25,1,1,1,121,0,0,0,0
618264,2019,08,11,2019-08-11,15:59:00,3,CO,08,0,0,0,0,0,0,40.1598,-102.9227,40.1598,-102.9227,0.0100,25,1,1,1,121,0,0,0,0
618265,2019,08,11,2019-08-11,16:03:00,3,CO,08,0,0,0,0,0,0,40.1589,-102.8830,40.1589,-102.8830,0.0100,25,1,1,1,121,0,0,0,0
618266,2019,08,11,2019-08-11,16:04:00,3,CO,08,0,-9,0,0,0,0,40.2819,-102.6236,40.2819,-102.6236,0.0100,50,1,1,1,125,0,0,0,0
618267,2019,08,11,2019-08-11,16:09:00,3,CO,08,0,0,0,0,0,0,40.1650,-102.8515,40.1650,-102.8515,0.0100,25,1,1,1,121,0,0,0,0
618268,2019,08,11,2019-08-11,16:10:00,3,CO,08,0,1,0,0,0,0,40.1836,-102.7939,40.1836,-102.7939,0.1200,200,1,1,1,121,125,0,0,0
618269,2019,08,11,2019-08-11,16:59:00,3,CO,08,0,1,0,0,70000,0,40.2481,-102.3616,40.2479,-102.3316,1.5800,100,1,1,1,125,0,0,0,0
618270,2019,08,11,2019-08-11,18:33:00,3,NE,31,0,-9,0,0,0,0,40.1523,-101.8538,40.1523,-101.8538,0.0100,50,1,1,1,57,0,0,0,0
618271,2019,08,11,2019-08-11,18:47:00,3,KS,20,0,1,0,0,50000,0,39.6813,-101.6576,39.6950,-101.6430,1.2300,175,1,1,1,23,0,0,0,0
618272,2019,08,11,2019-08-11,19:57:00,3,KS,20,0,-9,0,0,0,0,39.7754,-101.2539,39.7731,-101.2362,0.9500,50,1,1,1,153,0,0,0,0
618273,2019,08,12,2019-08-12,10:44:00,3,IN,18,0,1,0,0,5000,10000,39.1347,-87.6159,39.1393,-87.5848,1.7200,100,1,1,1,153,0,0,0,0
618274,2019,08,12,2019-08-12,15:43:00,3,ME,23,0,1,0,0,0,0,45.4170,-67.9550,45.4160,-67.9510,0.2100,200,1,1,1,29,0,0,0,0
618275,2019,08,12,2019-08-12,18:40:00,3,ND,38,0,0,0,0,0,0,47.8200,-101.4800,47.8169,-101.4714,0.4500,30,1,1,1,55,0,0,0,0
618276,2019,08,12,2019-08-12,20:08:00,3,IL,17,0,1,0,0,75000,630000,39.6475,-89.3382,39.5978,-89.2401,6.2500,200,1,1,1,21,0,0,0,0
618277,2019,08,12,2019-08-12,20:40:00,3,IL,17,0,0,0,0,20000,100000,39.5356,-89.0517,39.5304,-89.0166,1.9100,75,1,1,1,21,173,0,0,0
618278,2019,08,13,2019-08-13,13:25:00,3,MN,27,0,0,0,0,0,10000,46.2800,-95.4400,46.2800,-95.4400,0.2500,100,1,1,1,111,0,0,0,0
618279,2019,08,13,2019-08-13,13:55:00,3,CO,08,0,-9,0,0,0,0,39.7850,-102.6560,39.7540,-102.6480,2.1800,100,1,1,1,125,0,0,0,0
618280,2019,08,13,2019-08-13,14:00:00,3,CO,08,0,-9,0,0,0,0,39.7710,-102.6090,39.7320,-102.5660,3.5300,100,1,1,1,125,0,0,0,0
618281,2019,08,13,2019-08-13,14:52:00,3,CO,08,0,-9,0,0,0,0,39.4222,-102.5184,39.3701,-102.4781,4.1900,100,1,1,1,63,0,0,0,0
618282,2019,08,13,2019-08-13,15:24:00,3,MN,27,0,0,0,0,1000,0,43.9761,-93.3639,43.8991,-93.3131,5.8900,25,1,1,1,147,0,0,0,0
618283,2019,08,13,2019-08-13,16:03:00,3,MN,27,0,0,0,0,0,0,44.5721,-93.1216,44.5726,-93.1151,0.3200,25,1,1,1,37,0,0,0,0
618284,2019,08,15,2019-08-15,16:19:00,3,SD,46,0,0,0,0,0,0,45.6903,-97.4166,45.6912,-97.4105,0.3000,75,1,1,1,91,0,0,0,0
618285,2019,08,15,2019-08-15,18:34:00,3,KS,20,0,-9,0,0,0,0,39.1097,-96.6804,39.1009,-96.6576,1.3700,25,1,1,1,161,0,0,0,0
618286,2019,08,15,2019-08-15,19:05:00,3,KS,20,0,-9,0,0,0,0,38.9650,-96.5074,38.9343,-96.4538,3.8000,50,1,1,1,61,197,0,0,0
618287,2019,08,15,2019-08-15,19:34:00,3,KS,20,0,1,0,0,0,0,38.9226,-96.3442,39.0182,-96.3681,6.7300,150,1,1,1,197,0,0,0,0
618288,2019,08,15,2019-08-15,19:41:00,3,KS,20,0,-9,0,0,0,0,38.8793,-96.3140,38.8686,-96.2876,1.6000,25,1,1,1,197,0,0,0,0
618289,2019,08,15,2019-08-15,20:25:00,3,KS,20,0,-9,0,0,0,0,38.8676,-96.3757,38.8326,-96.3609,2.5500,25,1,1,1,197,0,0,0,0
618290,2019,08,17,2019-08-17,21:34:00,3,IA,19,0,1,0,0,200000,0,43.4212,-96.2725,43.4058,-96.1372,6.9500,75,1,1,1,119,0,0,0,0
618291,2019,08,17,2019-08-17,21:54:00,3,MN,27,0,1,0,0,200000,0,43.9877,-95.8831,44.0258,-95.8253,3.9400,75,1,1,1,101,0,0,0,0
618292,2019,08,17,2019-08-17,21:59:00,3,MN,27,0,0,0,0,0,0,43.9071,-95.7834,43.9141,-95.7707,0.7900,50,1,1,1,101,0,0,0,0
618293,2019,08,17,2019-08-17,21:59:00,3,MN,27,0,0,0,0,10000,0,43.7162,-95.7486,43.7291,-95.6705,4.0100,40,1,1,1,105,0,0,0,0
618294,2019,08,17,2019-08-17,22:08:00,3,MN,27,0,0,0,0,25000,0,44.1095,-95.7834,44.1102,-95.7653,0.9300,50,1,1,1,101,0,0,0,0
618295,2019,08,17,2019-08-17,22:14:00,3,MN,27,0,0,0,0,50000,0,44.1313,-95.7583,44.1423,-95.7421,1.1500,50,1,1,1,101,0,0,0,0
618296,2019,08,17,2019-08-17,22:25:00,3,MN,27,0,0,0,0,0,0,43.8600,-95.2617,43.8661,-95.2566,0.5100,20,1,1,1,33,0,0,0,0
618297,2019,08,18,2019-08-18,04:40:00,3,IA,19,0,0,0,0,0,0,41.7858,-90.6632,41.7861,-90.6613,0.1000,20,1,1,1,45,0,0,0,0
618298,2019,08,20,2019-08-20,04:21:00,3,IA,19,0,1,0,0,5000,500,41.4857,-93.9316,41.4699,-93.9203,1.2400,150,1,1,1,121,0,0,0,0
618299,2019,08,20,2019-08-20,04:55:00,3,IA,19,0,3,0,0,350000,1000,41.2582,-93.5239,41.2312,-93.4265,5.4000,710,1,1,1,181,0,0,0,0
618300,2019,08,20,2019-08-20,05:21:00,3,IA,19,0,1,0,0,15000,200,41.2693,-92.9008,41.2753,-92.8715,1.5800,120,1,1,1,125,0,0,0,0
618301,2019,08,21,2019-08-21,12:24:00,3,NY,36,0,0,0,0,0,0,43.0200,-74.3800,43.0200,-74.3700,0.5100,150,1,1,1,35,0,0,0,0
618302,2019,08,21,2019-08-21,13:35:00,3,NY,36,0,1,0,0,0,0,43.0820,-73.7420,43.0870,-73.7390,0.3800,75,1,1,1,91,0,0,0,0
618303,2019,08,21,2019-08-21,15:05:00,3,VT,50,0,1,0,0,0,0,43.1900,-72.7300,43.1900,-72.7200,0.7500,350,1,1,1,25,0,0,0,0
618304,2019,08,21,2019-08-21,18:59:00,3,IL,17,0,0,0,0,0,0,39.8181,-89.0091,39.8182,-89.0067,0.1300,10,1,1,1,115,0,0,0,0
618305,2019,08,22,2019-08-22,15:34:00,3,CO,08,0,0,0,0,0,0,40.1900,-104.4000,40.1900,-104.4000,0.0200,50,1,1,1,123,0,0,0,0
618306,2019,08,23,2019-08-23,16:22:00,3,WY,56,0,0,0,0,0,0,42.9300,-106.3500,42.9399,-106.3407,0.8300,30,1,1,1,25,0,0,0,0
618307,2019,08,23,2019-08-23,19:10:00,3,OK,40,0,0,0,0,0,0,36.7969,-100.3509,36.7970,-100.3858,1.9300,50,1,1,1,7,0,0,0,0
618308,2019,08,23,2019-08-23,19:31:00,3,CO,08,0,-9,0,0,0,0,38.7391,-102.8385,38.7296,-102.8337,0.7100,50,1,1,1,17,0,0,0,0
618309,2019,08,24,2019-08-24,20:24:00,3,KS,20,0,-9,0,0,0,0,38.6400,-98.5400,38.6418,-98.5371,0.6700,25,1,1,1,9,0,0,0,0
618310,2019,08,26,2019-08-26,14:59:00,3,IN,18,0,-9,0,0,0,0,40.7855,-87.4889,40.7881,-87.4819,0.4100,50,1,1,1,111,0,0,0,0
618311,2019,08,26,2019-08-26,17:43:00,3,MN,27,0,0,0,0,15000,0,45.9851,-93.7478,45.9655,-93.6928,2.9700,50,1,1,1,95,0,0,0,0
618312,2019,08,26,2019-08-26,18:05:00,3,MN,27,0,0,0,0,0,0,46.4339,-93.7791,46.4172,-93.7501,1.8000,30,1,1,1,1,0,0,0,0
618313,2019,08,26,2019-08-26,18:39:00,3,MN,27,0,1,0,0,200000,0,45.7307,-93.5849,45.7156,-93.5423,2.3100,50,1,1,1,95,0,0,0,0
618314,2019,08,26,2019-08-26,19:12:00,3,OK,40,0,1,0,0,75000,0,36.1050,-97.4430,36.0780,-97.4610,2.2000,50,1,1,1,83,0,0,0,0
618315,2019,08,26,2019-08-26,19:55:00,3,OK,40,0,1,0,0,150000,0,35.7710,-97.4960,35.7710,-97.4960,3.5200,500,1,1,1,83,109,0,0,0
618316,2019,08,29,2019-08-29,16:25:00,3,NE,31,0,1,0,0,0,0,40.5600,-101.1600,40.5600,-101.1600,0.1000,20,1,1,1,85,0,0,0,0
618317,2019,08,29,2019-08-29,16:30:00,3,NE,31,0,0,0,0,0,0,40.5101,-101.1751,40.4955,-101.1726,1.3000,20,1,1,1,85,0,0,0,0
