om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,fc
460,2006,05,03,2006-05-03,15:05:00,3,MO,29,77,0,0,0,0.0,0.0,37.67,-94.57,37.7,-94.52,7.0,50,2,1,2,217,0,0,0,0
461,2006,05,03,2006-05-03,17:09:00,3,KS,20,34,0,0,0,0.0,0.0,37.62,-94.87,37.62,-94.87,0.1,30,1,1,1,37,0,0,0,0
462,2006,05,03,2006-05-03,17:25:00,3,MO,29,78,0,0,0,0.0,0.0,37.63,-94.62,37.58,-94.33,16.0,50,1,1,1,11,0,0,0,0
463,2006,05,03,2006-05-03,18:56:00,3,MO,29,79,0,0,0,0.0,0.0,37.33,-93.68,37.23,-93.55,8.0,25,1,1,1,57,77,0,0,0
464,2006,05,04,2006-05-04,13:47:00,3,LA,22,7,0,0,0,0.0,0.0,29.87,-89.98,29.87,-89.98,0.2,20,1,1,1,75,0,0,0,0
465,2006,05,04,2006-05-04,15:46:00,3,TX,48,31,0,0,0,0.0,0.0,31.4,-100.27,31.4,-100.27,0.3,20,1,1,1,95,0,0,0,0
466,2006,05,04,2006-05-04,18:47:00,3,TX,48,32,0,0,0,0.08,0.0,30.73,-99.1,30.68,-99.07,4.0,75,1,1,1,319,0,0,0,0
467,2006,05,04,2006-05-04,19:04:00,3,TX,48,33,1,0,0,0.07,0.0,30.65,-99.0,30.63,-99.0,3.0,20,1,1,1,319,0,0,0,0
468,2006,05,05,2006-05-05,16:30:00,3,TX,48,34,0,0,0,0.0,0.0,33.33,-101.98,33.33,-101.97,0.7,70,1,1,1,305,0,0,0,0
469,2006,05,05,2006-05-05,17:00:00,3,TX,48,35,0,0,0,0.0,0.0,33.3,-102.43,33.3,-102.42,0.7,50,1,1,1,445,0,0,0,0
470,2006,05,05,2006-05-05,17:05:00,3,TX,48,36,0,0,0,0.0,0.0,33.33,-102.35,33.32,-102.35,0.8,70,1,1,1,445,0,0,0,0
471,2006,05,05,2006-05-05,17:09:00,3,TX,48,37,0,0,0,0.5,0.0,33.32,-102.35,33.3,-102.33,1.5,100,1,1,1,445,0,0,0,0
472,2006,05,05,2006-05-05,18:05:00,3,TX,48,38,0,0,0,0.0,0.0,33.27,-102.83,33.27,-102.83,0.1,40,1,1,1,501,0,0,0,0
473,2006,05,05,2006-05-05,18:18:00,3,TX,48,39,0,0,0,0.0,0.0,32.63,-102.42,32.63,-102.55,0.1,50,1,1,1,165,0,0,0,0
474,2006,05,05,2006-05-05,18:25:00,3,TX,48,40,0,0,0,0.0,0.0,32.58,-102.28,32.58,-102.28,0.1,50,1,1,1,165,0,0,0,0
475,2006,05,05,2006-05-05,19:00:00,3,TX,48,41,2,0,0,0.0,0.0,32.47,-102.05,32.47,-102.05,6.1,250,1,1,1,317,0,0,0,0
476,2006,05,05,2006-05-05,19:02:00,3,TX,48,42,0,0,0,0.0,0.0,32.42,-102.1,32.42,-102.1,1.0,50,1,1,1,317,0,0,0,0
477,2006,05,05,2006-05-05,19:15:00,3,TX,48,43,0,0,0,0.0,0.0,32.57,-99.77,32.57,-99.77,0.2,20,1,1,1,253,0,0,0,0
478,2006,05,05,2006-05-05,19:21:00,3,TX,48,44,0,0,0,0.0,0.0,32.48,-101.83,32.48,-101.83,0.5,50,1,1,1,317,0,0,0,0
479,2006,05,05,2006-05-05,19:32:00,3,TX,48,45,1,0,0,0.0,0.0,32.55,-99.52,32.55,-99.48,1.5,75,1,1,1,417,0,0,0,0
480,2006,05,05,2006-05-05,19:48:00,3,TX,48,46,0,0,0,0.0,0.0,32.27,-98.9,32.27,-98.9,0.1,25,1,1,1,133,0,0,0,0
481,2006,05,05,2006-05-05,21:00:00,3,TX,48,47,0,0,0,0.0,0.0,31.6,-98.73,31.6,-98.73,0.1,25,1,1,1,333,0,0,0,0
482,2006,05,05,2006-05-05,23:06:00,3,TX,48,48,0,0,0,0.0,0.0,31.17,-97.83,31.17,-97.83,0.1,25,1,1,1,99,0,0,0,0
483,2006,05,05,2006-05-05,23:08:00,3,TX,48,49,0,0,0,0.0,0.0,31.38,-97.82,31.38,-97.82,0.1,25,1,1,1,99,0,0,0,0
484,2006,05,05,2006-05-05,23:45:00,3,TX,48,50,2,0,0,3.0,0.0,31.55,-97.15,31.55,-97.15,2.6,150,1,1,1,309,0,0,0,0
485,2006,05,05,2006-05-05,23:55:00,3,TX,48,51,0,0,0,0.0,0.0,30.87,-98.37,30.87,-98.37,0.2,30,1,1,1,53,0,0,0,0
486,2006,05,06,2006-05-06,00:00:00,3,TX,48,52,0,0,0,0.0,0.0,30.68,-98.02,30.68,-98.02,0.2,30,1,1,1,53,0,0,0,0
487,2006,05,06,2006-05-06,00:20:00,3,TX,48,53,0,0,0,0.0,0.0,30.85,-97.92,30.87,-97.9,0.7,50,1,1,1,53,0,0,0,0
488,2006,05,07,2006-05-07,11:23:00,3,SC,45,21,0,0,0,0.0,0.0,33.47,-80.78,33.48,-80.48,12.0,60,1,1,1,75,0,0,0,0
489,2006,05,07,2006-05-07,11:35:00,3,SC,45,22,0,0,0,0.0,0.0,33.23,-80.95,33.22,-80.93,1.0,60,1,1,1,9,0,0,0,0
490,2006,05,07,2006-05-07,12:00:00,3,SC,45,23,0,0,0,0.01,0.0,33.37,-79.92,33.37,-79.92,0.1,30,1,1,1,15,0,0,0,0
491,2006,05,07,2006-05-07,15:12:00,3,KS,20,35,0,0,0,0.0,0.0,38.88,-101.62,38.88,-101.62,0.3,15,1,1,1,199,0,0,0,0
492,2006,05,07,2006-05-07,15:22:00,3,KS,20,36,0,0,0,0.0,0.0,38.8,-101.58,38.8,-101.58,0.6,25,1,1,1,199,0,0,0,0
493,2006,05,07,2006-05-07,17:53:00,3,KS,20,37,0,0,0,0.0,0.0,38.13,-101.07,38.12,-101.07,1.0,150,1,1,1,55,0,0,0,0
494,2006,05,07,2006-05-07,19:40:00,3,KS,20,38,1,0,0,0.0,0.0,37.75,-100.82,37.72,-100.85,3.5,150,1,1,1,55,81,0,0,0
495,2006,05,07,2006-05-07,19:51:00,3,KS,20,39,1,0,0,0.0,0.0,37.73,-100.85,37.72,-100.85,1.0,75,1,1,1,81,0,0,0,0
496,2006,05,07,2006-05-07,21:17:00,3,MN,27,1,0,0,0,0.0,0.0,47.72,-96.12,47.72,-96.12,0.2,25,1,1,1,119,0,0,0,0
497,2006,05,07,2006-05-07,21:40:00,3,ND,38,4,0,0,0,0.0,0.0,47.18,-96.87,47.18,-96.87,0.2,25,1,1,1,17,0,0,0,0
498,2006,05,07,2006-05-07,22:40:00,3,MN,27,2,1,0,0,0.0,0.0,47.62,-95.87,47.62,-95.87,0.5,50,1,1,1,119,0,0,0,0
499,2006,05,08,2006-05-08,21:17:00,3,LA,22,8,1,0,0,0.01,0.0,30.78,-90.15,30.78,-90.15,0.3,30,1,1,1,117,0,0,0,0
500,2006,05,09,2006-05-09,16:00:00,3,AL,1,42,0,0,0,0.0,0.0,34.9,-87.12,34.9,-87.02,5.0,60,1,1,1,83,0,0,0,0
501,2006,05,09,2006-05-09,16:05:00,3,AL,1,43,0,0,0,0.02,0.0,34.9,-87.08,34.9,-87.08,0.1,30,1,1,1,83,0,0,0,0
502,2006,05,09,2006-05-09,17:59:00,3,OK,40,16,0,0,0,0.0,0.0,34.47,-96.33,34.47,-96.33,0.2,20,1,1,1,29,0,0,0,0
503,2006,05,09,2006-05-09,19:01:00,3,OK,40,17,0,0,0,0.0,0.0,34.45,-96.02,34.45,-96.02,0.6,30,1,1,1,5,0,0,0,0
504,2006,05,09,2006-05-09,19:04:00,3,OK,40,18,0,0,0,0.0,0.0,34.45,-96.03,34.45,-96.03,0.2,20,1,1,1,5,0,0,0,0
505,2006,05,09,2006-05-09,20:10:00,3,TX,48,54,0,0,0,0.0,0.0,33.45,-96.67,33.45,-96.67,0.1,25,1,1,1,181,0,0,0,0
506,2006,05,09,2006-05-09,20:30:00,3,TX,48,55,2,1,0,5.7,0.0,34.42,-100.2,34.42,-100.2,1.5,175,1,1,1,75,0,0,0,0
507,2006,05,09,2006-05-09,21:26:00,3,TX,48,56,0,0,0,0.0,0.0,33.37,-96.58,33.37,-96.58,0.1,25,1,1,1,85,0,0,0,0
508,2006,05,09,2006-05-09,21:33:00,3,TX,48,57,0,0,0,0.03,0.0,33.37,-96.55,33.37,-96.55,0.4,40,1,1,1,85,0,0,0,0
509,2006,05,09,2006-05-09,21:37:00,3,TX,48,58,3,10,3,1.5,0.0,33.37,-96.52,33.45,-96.4,9.3,300,1,1,1,85,181,0,0,0
510,2006,05,10,2006-05-10,00:40:00,3,OK,40,19,1,0,0,0.07,0.0,35.82,-96.03,35.82,-96.03,0.5,75,1,1,1,111,0,0,0,0
511,2006,05,10,2006-05-10,09:03:00,3,AR,5,17,0,0,0,0.0,0.0,33.98,-92.68,33.98,-92.62,3.5,25,1,1,1,39,0,0,0,0
512,2006,05,10,2006-05-10,13:40:00,3,MI,26,2,0,0,0,0.0,0.0,42.12,-85.63,42.12,-85.63,0.1,20,1,1,1,77,0,0,0,0
513,2006,05,10,2006-05-10,13:44:00,3,AL,1,44,1,0,0,0.02,0.0,32.33,-87.83,32.3,-87.8,2.6,150,1,1,1,91,0,0,0,0
514,2006,05,10,2006-05-10,15:27:00,3,LA,22,9,2,0,0,0.25,0.0,31.65,-91.73,31.65,-91.65,8.0,250,1,1,1,25,29,0,0,0
516,2006,05,10,2006-05-10,15:35:00,3,TX,48,59,0,0,0,0.0,0.0,28.72,-96.77,28.72,-96.75,0.5,75,1,1,1,469,0,0,0,0
515,2006,05,10,2006-05-10,15:35:00,3,LA,22,10,0,0,0,0.06,0.0,32.1,-91.22,32.13,-91.2,2.0,50,1,1,1,107,0,0,0,0
517,2006,05,10,2006-05-10,15:59:00,3,TX,48,60,0,0,0,0.002,0.0,29.4,-95.83,29.4,-95.83,0.2,20,1,1,1,157,0,0,0,0
518,2006,05,10,2006-05-10,16:03:00,3,LA,22,11,0,0,0,0.0,0.0,31.62,-91.45,31.62,-91.43,2.0,50,2,1,2,29,0,0,0,0
518,2006,05,10,2006-05-10,16:03:00,3,LA,22,11,0,0,0,0.0,0.0,31.62,-91.45,31.67,-91.35,5.0,50,2,0,1,0,0,0,0,0
518,2006,05,10,2006-05-10,16:06:00,3,MS,28,20,0,0,0,0.0,0.0,31.67,-91.38,31.67,-91.35,3.0,50,2,1,2,1,0,0,0,0
519,2006,05,10,2006-05-10,16:08:00,3,IN,18,13,0,0,0,0.0,0.0,38.1,-87.58,38.15,-87.52,5.2,75,1,1,1,163,0,0,0,0
520,2006,05,10,2006-05-10,16:20:00,3,OH,39,2,0,0,0,0.03,0.0,39.2,-83.5,39.2,-83.5,0.5,30,1,1,1,71,0,0,0,0
521,2006,05,10,2006-05-10,16:40:00,3,IL,17,83,0,0,0,0.0,0.0,38.15,-88.02,38.18,-87.98,2.5,50,1,1,1,193,0,0,0,0
522,2006,05,10,2006-05-10,16:49:00,3,MS,28,21,2,0,0,0.12,0.0,31.67,-91.0,31.63,-90.87,7.0,440,1,1,1,63,0,0,0,0
523,2006,05,10,2006-05-10,16:58:00,3,IN,18,14,0,0,0,0.0,0.0,38.2,-87.9,38.22,-87.87,2.5,60,1,1,1,129,0,0,0,0
524,2006,05,10,2006-05-10,17:08:00,3,IN,18,15,0,0,0,0.002,0.0,38.17,-87.3,38.17,-87.3,0.2,50,1,1,1,173,0,0,0,0
525,2006,05,10,2006-05-10,17:08:00,3,AL,1,45,0,0,0,0.01,0.0,31.9,-87.85,31.9,-87.85,0.1,30,1,1,1,25,0,0,0,0
526,2006,05,10,2006-05-10,17:17:00,3,IN,18,16,0,0,0,0.001,0.0,38.2,-87.25,38.2,-87.23,0.2,50,1,1,1,173,0,0,0,0
527,2006,05,10,2006-05-10,17:22:00,3,IN,18,17,0,0,0,0.0,0.0,38.23,-87.72,38.25,-87.67,2.7,50,1,1,1,51,0,0,0,0
528,2006,05,10,2006-05-10,17:34:00,3,TX,48,61,0,0,0,0.0,0.0,26.85,-97.8,26.85,-97.8,0.1,20,1,1,1,261,0,0,0,0
529,2006,05,10,2006-05-10,17:49:00,3,IN,18,18,1,0,0,0.15,0.0,38.27,-87.0,38.28,-87.0,1.4,100,1,1,1,37,0,0,0,0
530,2006,05,11,2006-05-11,15:05:00,3,VA,51,7,0,0,0,0.01,0.0,37.93,-78.13,37.93,-78.15,1.0,30,1,1,1,65,109,0,0,0
531,2006,05,11,2006-05-11,15:35:00,3,VA,51,8,0,0,0,0.08,0.0,38.18,-77.78,38.27,-77.67,5.0,75,1,1,1,177,0,0,0,0
532,2006,05,11,2006-05-11,15:58:00,3,VA,51,9,0,0,0,0.04,0.0,38.28,-77.67,38.28,-77.65,1.0,50,1,1,1,177,0,0,0,0
533,2006,05,11,2006-05-11,16:15:00,3,VA,51,10,0,0,0,0.03,0.0,38.37,-77.47,38.37,-77.47,0.4,50,1,1,1,179,0,0,0,0
534,2006,05,11,2006-05-11,16:55:00,3,VA,51,11,1,0,0,0.01,0.0,37.45,-77.27,37.45,-77.27,0.3,200,1,1,1,87,0,0,0,0
535,2006,05,14,2006-05-14,12:49:00,3,NC,37,7,1,0,0,0.01,0.0,35.45,-80.48,35.45,-80.48,0.2,50,1,1,1,25,0,0,0,0
536,2006,05,14,2006-05-14,14:50:00,3,TX,48,62,0,0,0,0.0,0.0,30.83,-97.92,30.83,-97.92,0.2,70,1,1,1,491,0,0,0,0
537,2006,05,14,2006-05-14,15:06:00,3,NC,37,8,0,0,0,0.01,0.0,35.92,-76.48,35.92,-76.47,1.0,25,1,1,1,187,0,0,0,0
539,2006,05,14,2006-05-14,15:40:00,3,TX,48,63,0,0,0,0.01,0.0,29.0,-95.32,29.0,-95.32,1.0,30,1,1,1,39,0,0,0,0
538,2006,05,14,2006-05-14,15:40:00,3,SC,45,24,1,1,0,0.4,0.0,34.23,-79.95,34.27,-79.92,0.6,15,1,1,1,31,0,0,0,0
540,2006,05,14,2006-05-14,15:55:00,3,SC,45,25,1,0,0,0.25,0.0,34.2,-79.77,34.2,-79.77,0.3,15,1,1,1,41,0,0,0,0
541,2006,05,14,2006-05-14,16:10:00,3,NC,37,9,0,0,0,0.0,0.0,36.05,-78.82,36.05,-78.82,0.5,50,1,1,1,63,0,0,0,0
542,2006,05,14,2006-05-14,16:43:00,3,NC,37,10,0,0,0,0.0,0.0,35.97,-78.37,35.97,-78.37,0.5,50,1,1,1,69,0,0,0,0
543,2006,05,14,2006-05-14,17:00:00,3,SC,45,26,2,0,0,1.3,0.0,34.2,-79.75,34.22,-79.75,0.6,150,1,1,1,41,0,0,0,0
544,2006,05,14,2006-05-14,17:15:00,3,NC,37,11,0,0,0,0.0,0.0,35.88,-78.12,35.88,-78.12,1.0,100,1,1,1,127,0,0,0,0
545,2006,05,14,2006-05-14,17:42:00,3,SC,45,27,0,0,0,0.001,0.0,32.9,-79.93,32.9,-79.93,0.1,25,1,1,1,15,0,0,0,0
546,2006,05,14,2006-05-14,17:45:00,3,NC,37,12,1,0,0,0.0,0.0,35.48,-79.08,35.48,-79.08,1.5,100,1,1,1,105,0,0,0,0
547,2006,05,14,2006-05-14,18:25:00,3,NC,37,13,0,0,0,0.0,0.0,35.8,-77.38,35.8,-77.38,0.1,25,1,1,1,147,0,0,0,0
548,2006,05,14,2006-05-14,18:46:00,3,NC,37,14,0,0,0,0.0,0.0,35.82,-77.25,35.82,-77.25,0.1,25,1,1,1,117,0,0,0,0
549,2006,05,14,2006-05-14,18:48:00,3,SC,45,28,1,0,0,0.0,0.0,32.8,-80.27,32.8,-80.23,1.8,175,1,1,1,19,0,0,0,0
550,2006,05,14,2006-05-14,19:25:00,3,NC,37,15,1,0,0,0.07,0.0,35.92,-76.25,35.92,-76.25,2.0,150,1,1,1,177,0,0,0,0
551,2006,05,18,2006-05-18,11:00:00,3,OH,39,3,0,0,0,0.01,0.0,40.52,-84.32,40.52,-84.32,0.1,10,1,1,1,11,0,0,0,0
552,2006,05,19,2006-05-19,17:05:00,3,OR,41,1,1,0,0,0.02,0.0,45.83,-119.68,45.83,-119.67,0.1,20,1,1,1,49,0,0,0,0
553,2006,05,20,2006-05-20,16:33:00,3,SC,45,29,0,0,0,0.0,0.0,33.42,-79.92,33.42,-79.92,0.2,100,1,1,1,15,0,0,0,0
554,2006,05,20,2006-05-20,17:41:00,3,SC,45,30,0,0,0,0.0,0.0,33.3,-79.95,33.3,-79.95,0.1,10,1,1,1,15,0,0,0,0
555,2006,05,21,2006-05-21,15:45:00,3,NH,33,1,2,2,0,0.003,0.0,42.92,-70.85,42.92,-70.85,0.1,20,1,1,1,15,0,0,0,0
556,2006,05,22,2006-05-22,06:45:00,3,TX,48,64,0,0,0,0.01,0.0,29.37,-95.08,29.37,-95.08,0.2,20,1,1,1,167,0,0,0,0
557,2006,05,24,2006-05-24,15:05:00,3,IL,17,84,1,0,0,0.1,0.0,39.47,-89.57,39.42,-89.52,3.8,150,1,1,1,135,21,0,0,0
558,2006,05,24,2006-05-24,15:57:00,3,WI,55,1,0,0,0,0.004,0.0,43.3,-90.38,43.3,-90.38,1.0,15,1,1,1,103,0,0,0,0
559,2006,05,24,2006-05-24,16:10:00,3,IL,17,85,0,0,0,0.02,0.0,38.88,-90.0,38.88,-90.0,0.2,50,1,1,1,119,0,0,0,0
560,2006,05,24,2006-05-24,16:20:00,3,IL,17,86,1,0,0,0.07,0.0,41.03,-87.8,41.05,-87.77,1.5,50,1,1,1,91,0,0,0,0
561,2006,05,24,2006-05-24,16:35:00,3,IL,17,87,0,0,0,0.0,0.0,39.58,-88.43,39.58,-88.43,0.2,50,1,1,1,29,0,0,0,0
562,2006,05,24,2006-05-24,16:51:00,3,IL,17,88,0,0,0,0.0,0.0,38.97,-89.32,38.97,-89.28,1.3,100,1,1,1,5,0,0,0,0
564,2006,05,24,2006-05-24,16:53:00,3,WI,55,2,0,0,0,0.0,0.0,43.35,-89.75,43.37,-89.78,0.1,20,1,1,1,111,0,0,0,0
563,2006,05,24,2006-05-24,16:53:00,3,IL,17,89,0,0,0,0.0,0.0,38.97,-89.37,38.97,-89.33,1.2,75,1,1,1,5,0,0,0,0
565,2006,05,24,2006-05-24,16:54:00,3,IL,17,90,0,0,0,0.0,0.0,38.98,-89.35,38.98,-89.33,1.3,100,1,1,1,5,0,0,0,0
566,2006,05,25,2006-05-25,15:06:00,3,IN,18,19,2,0,0,1.0,0.0,38.47,-87.12,38.45,-87.08,2.2,200,1,1,1,125,0,0,0,0
567,2006,05,25,2006-05-25,18:43:00,3,MI,26,3,0,0,0,0.0,0.0,43.33,-84.55,43.4,-84.48,3.0,33,1,1,1,57,0,0,0,0
568,2006,05,25,2006-05-25,18:50:00,3,MI,26,4,0,0,0,0.0,0.0,43.4,-84.48,43.4,-84.48,0.5,33,1,1,1,57,0,0,0,0
569,2006,05,25,2006-05-25,19:38:00,3,KS,20,40,0,0,0,0.0,0.0,38.1,-100.8,38.1,-100.8,0.5,50,1,1,1,55,0,0,0,0
570,2006,05,26,2006-05-26,11:30:00,3,MO,29,80,0,0,0,0.0,0.0,36.78,-93.65,36.8,-93.65,1.0,100,1,1,1,9,0,0,0,0
571,2006,05,26,2006-05-26,15:15:00,3,VA,51,12,0,0,0,0.01,0.0,36.85,-79.53,36.85,-79.53,0.1,25,1,1,1,143,0,0,0,0
572,2006,05,26,2006-05-26,16:14:00,3,NC,37,16,1,0,0,0.01,0.0,35.4,-81.32,35.42,-81.28,2.2,40,1,1,1,71,0,0,0,0
573,2006,05,26,2006-05-26,16:55:00,3,KS,20,41,0,0,0,0.0,0.0,39.32,-100.88,39.32,-100.88,0.3,10,1,1,1,193,0,0,0,0
574,2006,05,29,2006-05-29,15:54:00,3,TX,48,65,0,0,0,0.0,0.0,33.52,-101.82,33.55,-101.82,2.5,20,1,1,1,303,0,0,0,0
575,2006,05,29,2006-05-29,16:19:00,3,TX,48,66,0,0,0,0.0,0.0,33.67,-101.83,33.67,-101.83,0.8,15,1,1,1,303,0,0,0,0
576,2006,05,29,2006-05-29,16:29:00,3,TX,48,67,0,0,0,0.0,0.0,33.18,-101.65,33.18,-101.67,1.0,40,1,1,1,305,0,0,0,0
577,2006,05,30,2006-05-30,17:00:00,3,NM,35,1,0,0,0,0.0,0.0,32.22,-104.37,32.22,-104.37,0.1,10,1,1,1,15,0,0,0,0
578,2006,05,30,2006-05-30,17:17:00,3,CO,8,1,0,0,0,0.0,0.0,36.95,-102.77,36.95,-102.77,0.2,50,1,1,1,9,0,0,0,0
579,2006,05,31,2006-05-31,13:15:00,3,IN,18,20,0,0,0,0.0,0.0,40.75,-86.73,40.77,-86.58,7.1,50,1,1,1,181,17,0,0,0
580,2006,05,31,2006-05-31,13:20:00,3,IL,17,91,0,0,0,0.0,0.0,40.08,-88.35,40.08,-88.33,1.2,50,1,1,1,19,0,0,0,0
581,2006,05,31,2006-05-31,13:25:00,3,IL,17,92,0,0,0,0.0,0.0,39.9,-88.58,39.9,-88.57,0.4,30,1,1,1,147,0,0,0,0
582,2006,05,31,2006-05-31,13:33:00,3,IL,17,93,0,0,0,0.0,0.0,39.98,-88.38,40.0,-88.37,0.4,50,1,1,1,19,0,0,0,0
583,2006,05,31,2006-05-31,13:34:00,3,IL,17,94,0,0,0,0.0,0.0,39.83,-88.3,39.85,-88.28,0.6,50,1,1,1,41,0,0,0,0
585,2006,05,31,2006-05-31,13:39:00,3,IL,17,96,0,0,0,0.0,0.0,39.88,-88.38,39.88,-88.38,1.0,50,1,1,1,19,41,0,0,0
586,2006,05,31,2006-05-31,13:39:00,3,IL,17,97,0,0,0,0.0,0.0,39.83,-88.4,39.87,-88.37,0.6,50,1,1,1,41,0,0,0,0
584,2006,05,31,2006-05-31,13:39:00,3,IL,17,95,0,0,0,0.0,0.0,39.85,-88.35,39.85,-88.32,0.6,50,1,1,1,41,0,0,0,0
587,2006,05,31,2006-05-31,13:41:00,3,IL,17,98,0,0,0,0.0,0.0,39.85,-88.18,39.85,-88.18,0.1,30,1,1,1,41,0,0,0,0
588,2006,05,31,2006-05-31,13:43:00,3,IL,17,99,0,0,0,0.0,0.0,39.95,-88.25,39.95,-88.23,0.4,50,1,1,1,19,0,0,0,0
589,2006,05,31,2006-05-31,16:32:00,3,CO,8,2,0,0,0,0.0,0.0,40.68,-104.05,40.68,-104.05,0.1,50,1,1,1,123,0,0,0,0
590,2006,06,02,2006-06-02,13:20:00,3,IL,17,100,0,0,0,0.0,0.0,40.48,-89.1,40.48,-89.1,0.2,30,1,1,1,113,0,0,0,0
591,2006,06,02,2006-06-02,20:20:00,3,NJ,34,1,0,0,0,0.1,0.0,39.8,-75.23,39.8,-75.23,0.8,250,1,1,1,15,0,0,0,0
592,2006,06,03,2006-06-03,14:30:00,3,KS,20,42,0,0,0,0.0,0.0,38.82,-101.83,38.82,-101.83,0.3,10,1,1,1,199,0,0,0,0
593,2006,06,04,2006-06-04,12:20:00,3,ID,16,3,2,1,0,0.1,0.0,45.03,-116.72,45.15,-116.52,12.0,1760,1,1,1,3,0,0,0,0
594,2006,06,05,2006-06-05,15:40:00,3,MN,27,3,1,0,0,0.0,0.0,46.32,-95.18,46.32,-95.17,1.0,50,1,1,1,111,0,0,0,0
595,2006,06,05,2006-06-05,15:45:00,3,SD,46,2,0,0,0,0.0,0.0,43.93,-98.05,43.92,-98.03,2.0,200,1,1,1,111,0,0,0,0
596,2006,06,05,2006-06-05,16:30:00,3,MN,27,4,1,0,0,0.0,0.0,45.78,-95.95,45.8,-95.93,1.5,50,1,1,1,51,0,0,0,0
597,2006,06,05,2006-06-05,18:35:00,3,ND,38,5,0,0,0,0.0,0.0,46.63,-97.28,46.63,-97.33,0.4,25,1,1,1,17,73,0,0,0
598,2006,06,05,2006-06-05,19:41:00,3,ND,38,6,0,0,0,0.0,0.0,45.97,-96.97,45.97,-96.9,2.0,25,1,1,1,77,0,0,0,0
599,2006,06,06,2006-06-06,14:55:00,3,IA,19,28,0,0,0,0.0,0.0,41.48,-91.75,41.48,-91.75,0.0,30,1,1,1,183,0,0,0,0
600,2006,06,06,2006-06-06,15:00:00,3,IA,19,29,1,0,0,0.03,0.0,41.4,-91.98,41.4,-91.98,0.2,175,1,1,1,107,0,0,0,0
601,2006,06,06,2006-06-06,16:12:00,3,IA,19,30,0,0,0,0.0,0.0,40.8,-92.35,40.8,-92.35,0.2,30,1,1,1,51,0,0,0,0
602,2006,06,06,2006-06-06,17:53:00,3,WI,55,3,0,0,0,0.0,0.0,43.13,-90.05,43.13,-90.05,0.2,25,1,1,1,49,0,0,0,0
603,2006,06,06,2006-06-06,17:54:00,3,WI,55,4,1,0,0,1.0,0.0,43.63,-89.7,43.45,-89.48,16.9,200,1,1,1,21,111,21,0,0
604,2006,06,06,2006-06-06,18:14:00,3,WI,55,5,0,0,0,0.0,0.0,43.07,-90.03,43.05,-89.95,2.7,30,1,1,1,49,0,0,0,0
605,2006,06,06,2006-06-06,18:33:00,3,WI,55,6,0,0,0,0.01,0.0,43.02,-89.93,43.02,-89.93,0.5,30,1,1,1,49,0,0,0,0
606,2006,06,07,2006-06-07,16:50:00,3,IN,18,21,1,4,0,0.4,0.0,39.03,-85.82,38.92,-85.83,8.1,300,1,1,1,71,0,0,0,0
607,2006,06,07,2006-06-07,18:38:00,3,NE,31,9,1,0,0,0.07,0.0,41.45,-100.22,41.45,-100.22,0.1,20,1,1,1,41,0,0,0,0
608,2006,06,08,2006-06-08,16:45:00,3,UT,49,1,0,0,0,0.0,0.0,38.98,-110.22,38.98,-110.22,0.5,0,1,1,1,15,0,0,0,0
609,2006,06,09,2006-06-09,13:05:00,3,NV,32,1,0,0,0,0.0,0.0,39.6,-116.02,39.6,-116.02,0.2,20,1,1,1,11,0,0,0,0
610,2006,06,10,2006-06-10,15:10:00,3,SD,46,3,0,0,0,0.0,0.0,43.03,-102.82,43.03,-102.82,0.1,10,1,1,1,113,0,0,0,0
611,2006,06,10,2006-06-10,15:35:00,3,NE,31,10,1,0,0,0.1,0.0,42.82,-102.05,42.82,-102.05,1.0,30,1,1,1,31,0,0,0,0
612,2006,06,10,2006-06-10,15:52:00,3,NE,31,11,0,0,0,0.0,0.0,42.8,-102.08,42.8,-102.08,0.1,10,1,1,1,161,0,0,0,0
613,2006,06,10,2006-06-10,16:30:00,3,NE,31,12,0,0,0,0.0,0.0,42.97,-101.5,42.97,-101.5,0.1,10,1,1,1,31,0,0,0,0
615,2006,06,10,2006-06-10,16:50:00,3,NE,31,13,0,0,0,0.0,0.0,41.3,-101.95,41.3,-101.95,0.1,10,1,1,1,101,0,0,0,0
614,2006,06,10,2006-06-10,16:50:00,3,MO,29,81,0,0,0,0.0,0.0,38.9,-91.42,38.88,-91.4,1.3,60,1,1,1,139,0,0,0,0
616,2006,06,10,2006-06-10,16:55:00,3,MO,29,82,0,0,0,0.0,0.0,39.0,-91.7,39.0,-91.7,1.0,75,1,1,1,27,0,0,0,0
617,2006,06,10,2006-06-10,17:25:00,3,NE,31,14,0,0,0,0.001,0.0,41.1,-101.58,41.1,-101.58,0.2,20,1,1,1,101,0,0,0,0
618,2006,06,12,2006-06-12,06:09:00,3,FL,12,6,0,0,0,0.0,0.0,27.95,-81.77,27.95,-81.77,0.5,40,1,1,1,105,0,0,0,0
619,2006,06,12,2006-06-12,06:50:00,3,FL,12,7,0,0,0,0.0,0.0,27.58,-81.78,27.58,-81.78,0.5,40,1,1,1,49,0,0,0,0
620,2006,06,12,2006-06-12,12:28:00,3,FL,12,8,0,0,0,0.0,0.0,27.2,-81.87,27.2,-81.87,0.5,40,1,1,1,27,0,0,0,0
