om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,fc
615182,2017,05,16,2017-05-16,17:46:00,3,OK,40,0,2,10,1,25020000,0,35.2402,-99.5550,35.4090,-99.3290,18.0000,1000,1,1,1,9,149,0,0,0
615183,2017,05,16,2017-05-16,18:59:00,3,KS,20,0,3,2,0,658000,0,38.1987,-99.0186,38.5460,-98.7999,26.6400,300,1,1,1,145,9,0,0,0
615184,2017,05,16,2017-05-16,19:12:00,3,WI,55,0,0,0,0,0,0,45.4706,-89.3634,45.4708,-89.3565,0.3300,175,1,1,1,85,0,0,0,0
615185,2017,05,16,2017-05-16,19:48:00,3,KS,20,0,0,0,0,0,0,38.6500,-98.7600,38.6536,-98.7558,0.3400,75,1,1,1,9,0,0,0,0
615186,2017,05,17,2017-05-17,00:24:00,3,NE,31,0,1,0,0,0,0,40.4516,-97.9389,40.4586,-97.8983,2.1900,50,1,1,1,35,0,0,0,0
615187,2017,05,17,2017-05-17,13:10:00,3,IA,19,0,0,0,0,0,0,43.0200,-95.9700,43.0200,-95.9696,0.0200,10,1,1,1,167,0,0,0,0
615188,2017,05,17,2017-05-17,13:42:00,3,IA,19,0,0,0,0,0,0,43.2400,-95.9500,43.2401,-95.9495,0.0200,10,1,1,1,167,0,0,0,0
615189,2017,05,17,2017-05-17,14:48:00,3,NE,31,0,1,0,0,0,0,42.0075,-97.0187,42.0128,-97.0183,0.3700,50,1,1,1,39,0,0,0,0
615190,2017,05,17,2017-05-17,15:16:00,3,IA,19,0,1,0,0,0,0,41.1453,-91.9313,41.1924,-91.9241,3.2200,25,1,1,1,101,183,0,0,0
615191,2017,05,17,2017-05-17,15:29:00,3,MN,27,0,0,0,0,10000,0,44.1631,-92.1789,44.1678,-92.1684,0.7900,30,1,1,1,157,0,0,0,0
615192,2017,05,17,2017-05-17,16:04:00,3,IL,17,0,0,0,0,0,0,41.3483,-91.0521,41.3571,-91.0452,0.7100,25,1,1,1,161,0,0,0,0
615193,2017,05,17,2017-05-17,16:21:00,3,WI,55,0,1,0,0,60000,0,44.0965,-91.1920,44.1021,-91.1721,1.0600,250,1,1,1,121,0,0,0,0
615194,2017,05,17,2017-05-17,17:36:00,3,IA,19,0,1,0,0,0,0,41.3838,-91.6021,41.4455,-91.5219,5.9500,40,1,1,1,183,0,0,0,0
615195,2017,05,17,2017-05-17,17:50:00,3,IA,19,0,0,0,0,2000,0,43.3512,-91.9043,43.3541,-91.9040,0.2000,30,1,1,1,191,0,0,0,0
615196,2017,05,17,2017-05-17,18:35:00,3,MN,27,0,0,0,0,10000,0,44.1286,-92.2541,44.1324,-92.2539,0.2600,30,1,1,1,157,0,0,0,0
615197,2017,05,17,2017-05-17,18:44:00,3,IA,19,0,1,0,0,2000,0,41.7003,-90.7228,41.7219,-90.6933,2.1400,25,1,1,1,163,0,0,0,0
615198,2017,05,17,2017-05-17,19:00:00,3,IL,17,0,1,0,0,40000,0,41.2447,-90.5062,41.3329,-90.4032,8.1100,150,1,1,1,131,73,0,0,0
615199,2017,05,17,2017-05-17,19:44:00,3,IL,17,0,1,0,0,0,0,41.5468,-89.9994,41.5688,-89.9725,2.0600,50,1,1,1,73,0,0,0,0
615200,2017,05,17,2017-05-17,20:20:00,3,IL,17,0,2,1,0,40000,0,41.1533,-90.0811,41.1680,-90.0660,1.2900,50,1,1,1,73,0,0,0,0
615201,2017,05,17,2017-05-17,21:21:00,3,IL,17,0,1,0,0,100000,0,42.3341,-88.8221,42.4380,-88.6775,10.3000,100,1,1,1,7,111,0,0,0
615202,2017,05,18,2017-05-18,13:02:00,3,OK,40,0,-9,0,0,0,0,34.6770,-99.5940,34.6840,-99.5870,0.7000,50,1,1,1,65,0,0,0,0
615203,2017,05,18,2017-05-18,13:11:00,3,OK,40,0,0,0,0,5000,0,34.6950,-99.5750,34.7040,-99.5590,1.2000,75,1,1,1,65,0,0,0,0
615204,2017,05,18,2017-05-18,14:29:00,3,CO,08,0,-9,0,0,0,0,37.7113,-103.8885,37.7375,-103.8474,2.8800,75,1,1,1,89,0,0,0,0
615205,2017,05,18,2017-05-18,14:29:00,3,OK,40,0,1,0,0,5000,0,35.1950,-98.9710,35.2220,-98.8690,6.0500,100,1,1,1,149,0,0,0,0
615206,2017,05,18,2017-05-18,14:40:00,3,OK,40,0,-9,0,0,0,0,35.2870,-98.8590,35.2880,-98.8510,0.5000,100,1,1,1,149,0,0,0,0
615207,2017,05,18,2017-05-18,15:03:00,3,KS,20,0,0,0,0,0,0,38.1580,-98.7990,38.1660,-98.8020,0.5800,50,1,1,1,185,0,0,0,0
615208,2017,05,18,2017-05-18,15:04:00,3,TX,48,0,-9,0,0,0,0,34.0540,-99.2820,34.0540,-99.2820,0.2000,50,1,1,1,487,0,0,0,0
615209,2017,05,18,2017-05-18,15:11:00,3,OK,40,0,-9,0,0,0,0,36.1270,-99.0220,36.1270,-99.0220,0.2000,50,1,1,1,43,0,0,0,0
615210,2017,05,18,2017-05-18,15:14:00,3,KS,20,0,0,0,0,0,0,37.5154,-99.9445,37.5178,-99.9530,0.4900,50,1,1,1,57,0,0,0,0
615211,2017,05,18,2017-05-18,15:18:00,3,KS,20,0,0,0,0,0,0,37.5904,-99.8839,37.5884,-99.8897,0.3500,50,1,1,1,57,0,0,0,0
615212,2017,05,18,2017-05-18,15:20:00,3,OK,40,0,-9,0,0,0,0,35.5095,-98.6749,35.5095,-98.6749,0.2000,30,1,1,1,39,0,0,0,0
615213,2017,05,18,2017-05-18,15:23:00,3,OK,40,0,0,0,0,10000,0,36.2260,-98.9740,36.3490,-98.9550,8.6000,200,1,1,1,153,93,0,0,0
615214,2017,05,18,2017-05-18,15:30:00,3,KS,20,0,0,0,0,0,0,38.3500,-98.8200,38.3512,-98.8187,0.1100,50,1,1,1,9,0,0,0,0
615215,2017,05,18,2017-05-18,15:33:00,3,OK,40,0,0,0,0,5000,0,35.5800,-98.6260,35.5800,-98.6260,0.2000,50,1,1,1,11,0,0,0,0
615216,2017,05,18,2017-05-18,15:33:00,3,KS,20,0,0,0,0,0,0,38.2380,-98.7690,38.2460,-98.7710,0.5600,50,1,1,1,185,0,0,0,0
615217,2017,05,18,2017-05-18,15:37:00,3,OK,40,0,-9,0,0,0,0,36.3647,-98.9200,36.3647,-98.9200,0.2000,30,1,1,1,93,0,0,0,0
615218,2017,05,18,2017-05-18,15:40:00,3,OK,40,0,-9,0,0,0,0,35.3090,-98.8460,35.3090,-98.8460,0.3000,50,1,1,1,149,0,0,0,0
615219,2017,05,18,2017-05-18,15:48:00,3,TX,48,0,-9,0,0,0,0,34.1210,-98.9290,34.1290,-98.9110,1.2000,50,1,1,1,485,0,0,0,0
615220,2017,05,18,2017-05-18,15:49:00,3,OK,40,0,1,0,0,2000,0,36.4350,-98.9280,36.5580,-98.9540,9.0000,200,1,1,1,93,151,0,0,0
615221,2017,05,18,2017-05-18,15:54:00,3,TX,48,0,2,0,0,100000,0,34.1330,-98.8940,34.1360,-98.8650,2.0000,100,1,1,1,485,0,0,0,0
615222,2017,05,18,2017-05-18,15:57:00,3,OK,40,0,-9,0,0,0,0,36.8500,-98.6950,36.8500,-98.6950,0.2000,50,1,1,1,151,0,0,0,0
615223,2017,05,18,2017-05-18,16:05:00,3,OK,40,0,0,0,0,12000,0,35.6965,-98.3128,35.7390,-98.2820,3.4200,50,1,1,1,17,11,0,0,0
615224,2017,05,18,2017-05-18,16:23:00,3,KS,20,0,0,0,0,0,0,38.3900,-98.8500,38.3923,-98.8474,0.2100,50,1,1,1,9,0,0,0,0
615225,2017,05,18,2017-05-18,16:49:00,3,KS,20,0,0,0,0,0,0,38.3800,-98.8300,38.3872,-98.8231,0.6200,50,1,1,1,9,0,0,0,0
615226,2017,05,18,2017-05-18,16:52:00,3,KS,20,0,0,0,0,0,0,38.8495,-96.4537,38.8495,-96.4537,0.0100,25,1,1,1,197,0,0,0,0
615227,2017,05,18,2017-05-18,17:31:00,3,KS,20,0,0,0,0,0,0,38.8000,-97.6700,38.8033,-97.6654,0.3400,50,1,1,1,169,0,0,0,0
615228,2017,05,18,2017-05-18,18:00:00,3,OK,40,0,0,0,0,2000,0,34.4619,-98.0483,34.4619,-98.0483,0.2000,50,1,1,1,137,0,0,0,0
615229,2017,05,18,2017-05-18,18:41:00,3,TX,48,0,1,0,0,0,0,32.0353,-99.1185,32.0571,-99.0786,3.3000,450,1,1,1,49,0,0,0,0
615230,2017,05,18,2017-05-18,19:04:00,3,TX,48,0,0,0,0,0,0,32.0110,-98.9605,32.0088,-98.9539,0.4200,50,1,1,1,49,0,0,0,0
615231,2017,05,18,2017-05-18,19:38:00,3,TX,48,0,1,0,0,0,0,31.9420,-98.8591,31.9509,-98.8931,4.3600,880,1,1,1,49,0,0,0,0
615232,2017,05,18,2017-05-18,20:13:00,3,OK,40,0,0,0,0,5000,0,34.6500,-96.5306,34.6532,-96.5214,0.6000,75,1,1,1,123,0,0,0,0
615233,2017,05,18,2017-05-18,20:46:00,3,OK,40,0,1,0,0,30000,0,34.8051,-96.0686,34.8270,-95.9269,8.2000,1000,1,1,1,121,0,0,0,0
615234,2017,05,18,2017-05-18,20:56:00,3,OK,40,0,1,0,0,15000,0,34.8403,-95.9151,34.8439,-95.8338,4.6000,1000,1,1,1,121,0,0,0,0
615235,2017,05,18,2017-05-18,20:57:00,3,OK,40,0,2,0,0,175000,0,35.2461,-95.9500,35.3211,-95.7272,13.7000,850,1,1,1,91,0,0,0,0
615236,2017,05,18,2017-05-18,21:11:00,3,OK,40,0,1,0,0,75000,0,35.3578,-95.7225,35.3922,-95.6532,4.7000,500,1,1,1,91,0,0,0,0
615237,2017,05,18,2017-05-18,21:15:00,3,OK,40,0,1,0,0,25000,0,35.3761,-95.6591,35.4047,-95.6012,3.8000,450,1,1,1,91,0,0,0,0
615238,2017,05,18,2017-05-18,21:25:00,3,OK,40,0,1,0,0,125000,0,35.4664,-95.4911,35.5402,-95.3635,8.8000,600,1,1,1,91,0,0,0,0
615239,2017,05,18,2017-05-18,21:30:00,3,OK,40,0,1,0,0,25000,0,35.7882,-95.6194,35.8350,-95.5523,5.0000,500,1,1,1,145,0,0,0,0
615240,2017,05,18,2017-05-18,21:35:00,3,OK,40,0,1,0,0,20000,0,35.5643,-95.3315,35.6049,-95.2516,5.3000,900,1,1,1,101,0,0,0,0
615241,2017,05,18,2017-05-18,21:37:00,3,OK,40,0,1,0,0,25000,0,35.7300,-95.4173,35.7520,-95.3932,2.0000,400,1,1,1,101,0,0,0,0
615242,2017,05,18,2017-05-18,21:39:00,3,OK,40,0,1,0,0,120000,0,35.8548,-95.5275,35.9625,-95.4019,10.3000,700,1,1,1,145,0,0,0,0
615243,2017,05,18,2017-05-18,21:40:00,3,OK,40,0,2,0,0,350000,0,35.7583,-95.3846,35.7893,-95.3530,2.8000,400,1,1,1,101,0,0,0,0
615244,2017,05,18,2017-05-18,21:41:00,3,OK,40,0,1,0,0,20000,0,35.6183,-95.2472,35.6551,-95.2053,3.7000,350,1,1,1,101,0,0,0,0
615245,2017,05,18,2017-05-18,21:45:00,3,OK,40,0,1,0,0,0,0,35.8073,-95.3392,36.0036,-95.1706,16.6000,650,1,1,1,101,145,21,0,0
615246,2017,05,18,2017-05-18,21:48:00,3,OK,40,0,1,0,0,200000,0,35.9150,-95.3299,36.0815,-95.2374,12.7000,650,1,1,1,145,97,0,0,0
615247,2017,05,18,2017-05-18,22:01:00,3,OK,40,0,1,0,0,0,0,36.0169,-95.1727,36.0933,-95.1275,5.8000,800,1,1,1,21,97,0,0,0
615248,2017,05,18,2017-05-18,23:07:00,3,AR,05,0,0,0,0,40000,0,36.3207,-94.2529,36.3412,-94.2275,2.0000,225,1,1,1,7,0,0,0,0
615249,2017,05,18,2017-05-18,23:23:00,3,MO,29,0,1,0,0,100000,0,36.5036,-94.2079,36.5139,-94.1993,1.0000,100,1,1,1,119,0,0,0,0
615250,2017,05,19,2017-05-19,00:04:00,3,MO,29,0,0,0,0,50000,0,36.5972,-93.5985,36.5978,-93.5965,0.1200,100,1,1,1,9,0,0,0,0
615251,2017,05,19,2017-05-19,00:28:00,3,MO,29,0,0,1,0,10000,0,36.6429,-93.2650,36.6457,-93.2622,0.2500,75,1,1,1,213,0,0,0,0
615252,2017,05,19,2017-05-19,00:30:00,3,MO,29,0,1,0,0,0,0,36.6995,-93.1595,36.7682,-93.0345,8.7000,200,1,1,1,213,0,0,0,0
615253,2017,05,19,2017-05-19,00:54:00,3,MO,29,0,0,0,0,100000,0,37.1726,-93.1647,37.1855,-93.1224,2.4900,200,1,1,1,77,0,0,0,0
615254,2017,05,19,2017-05-19,01:00:00,3,MO,29,0,0,0,0,100000,0,36.9149,-93.0654,36.9555,-93.0315,3.0000,500,1,1,1,43,0,0,0,0
615255,2017,05,19,2017-05-19,01:15:00,3,MO,29,0,1,0,0,10000,0,37.4683,-92.9169,37.4843,-92.8904,2.0000,300,1,1,1,225,0,0,0,0
615256,2017,05,19,2017-05-19,02:00:00,3,MO,29,0,0,0,0,5000,0,37.2700,-92.3100,37.2726,-92.3069,0.2500,50,1,1,1,229,0,0,0,0
615257,2017,05,19,2017-05-19,02:12:00,3,MO,29,0,0,0,0,50000,0,36.5307,-91.5440,36.5358,-91.5347,0.7500,300,1,1,1,149,0,0,0,0
615258,2017,05,19,2017-05-19,03:15:00,3,MO,29,0,1,0,0,0,0,38.9166,-91.6829,38.9180,-91.6536,1.5800,50,1,1,1,27,0,0,0,0
615259,2017,05,19,2017-05-19,03:23:00,3,MO,29,0,0,0,0,0,0,38.8952,-91.4450,38.9426,-91.4028,3.9800,75,1,1,1,139,0,0,0,0
615260,2017,05,19,2017-05-19,13:55:00,3,MO,29,0,1,0,0,50000,0,36.7600,-94.5600,36.7789,-94.5320,2.0300,10,1,1,1,119,0,0,0,0
615261,2017,05,19,2017-05-19,14:10:00,3,MO,29,0,0,0,0,50000,0,36.8732,-94.3760,36.9233,-94.3362,4.1000,300,1,1,1,145,0,0,0,0
615262,2017,05,19,2017-05-19,14:22:00,3,IN,18,0,1,0,0,250000,0,38.2170,-86.4930,38.2200,-86.4910,0.2300,50,1,1,1,25,0,0,0,0
615263,2017,05,19,2017-05-19,14:23:00,3,TX,48,0,-9,0,0,0,0,31.9700,-99.9900,31.9700,-99.9895,0.0300,30,1,1,1,399,0,0,0,0
615264,2017,05,19,2017-05-19,14:37:00,3,KS,20,0,0,0,0,0,0,37.2400,-98.6820,37.2450,-98.6792,0.3800,50,1,1,1,7,0,0,0,0
615265,2017,05,19,2017-05-19,14:42:00,3,MO,29,0,1,0,0,50000,0,37.0546,-93.9592,37.0931,-93.8995,4.2300,300,1,1,1,109,0,0,0,0
615266,2017,05,19,2017-05-19,14:53:00,3,KS,20,0,0,0,0,0,0,37.3280,-98.6170,37.3667,-98.5930,2.9800,150,1,1,1,7,0,0,0,0
615267,2017,05,19,2017-05-19,14:57:00,3,MO,29,0,0,0,0,5000,0,37.2173,-93.8474,37.2267,-93.8378,1.0000,100,1,1,1,109,0,0,0,0
615268,2017,05,19,2017-05-19,15:05:00,3,MO,29,0,0,0,0,0,0,37.2993,-93.6678,37.3100,-93.6600,0.8600,100,1,1,1,57,0,0,0,0
615269,2017,05,19,2017-05-19,15:11:00,3,KS,20,0,0,0,0,0,0,37.5240,-98.6510,37.5510,-98.6290,2.2200,50,1,1,1,151,0,0,0,0
615270,2017,05,19,2017-05-19,15:12:00,3,MO,29,0,0,0,0,0,0,37.3545,-93.6750,37.3600,-93.6700,0.4700,75,1,1,1,57,0,0,0,0
615271,2017,05,19,2017-05-19,15:14:00,3,KS,20,0,0,0,0,0,0,37.4660,-98.5360,37.5170,-98.4850,4.5000,75,1,1,1,7,151,0,0,0
615272,2017,05,19,2017-05-19,15:19:00,3,MO,29,0,0,0,0,5000,0,37.4219,-93.5928,37.4300,-93.5900,0.5800,100,1,1,1,167,0,0,0,0
615273,2017,05,19,2017-05-19,15:22:00,3,KS,20,0,0,0,0,0,0,37.5400,-98.4200,37.5428,-98.4185,0.2100,50,1,1,1,95,0,0,0,0
615274,2017,05,19,2017-05-19,15:53:00,3,KS,20,0,0,0,0,0,0,37.4666,-98.2811,37.4707,-98.2784,0.3200,50,1,1,1,95,0,0,0,0
615275,2017,05,19,2017-05-19,16:10:00,3,KS,20,0,0,0,0,0,0,37.6800,-98.1100,37.6836,-98.1065,0.3100,50,1,1,1,95,0,0,0,0
615276,2017,05,19,2017-05-19,16:32:00,3,KS,20,0,0,0,0,0,0,37.7500,-97.9400,37.7591,-97.9352,0.6800,50,1,1,1,155,0,0,0,0
615277,2017,05,19,2017-05-19,16:37:00,3,KS,20,0,0,0,0,0,0,37.6839,-97.8442,37.6925,-97.8398,0.6400,50,1,1,1,155,0,0,0,0
615278,2017,05,19,2017-05-19,17:00:00,3,TX,48,0,-9,0,0,0,0,33.5490,-98.4670,33.5530,-98.4600,0.5000,50,1,1,1,9,0,0,0,0
615279,2017,05,19,2017-05-19,17:27:00,3,MO,29,0,1,0,0,0,0,38.4982,-92.1846,38.5077,-92.1720,0.9500,75,1,1,1,51,0,0,0,0
615280,2017,05,19,2017-05-19,18:15:00,3,KS,20,0,0,0,0,0,0,39.2557,-96.9901,39.2557,-96.9901,0.0200,20,1,1,1,27,0,0,0,0
615281,2017,05,19,2017-05-19,18:22:00,3,OK,40,0,-9,0,0,0,0,34.3100,-97.2101,34.3100,-97.2101,0.2000,50,1,1,1,19,0,0,0,0
615282,2017,05,19,2017-05-19,18:24:00,3,OK,40,0,-9,0,0,0,0,34.3322,-97.2048,34.3322,-97.2048,0.2000,50,1,1,1,19,0,0,0,0
615283,2017,05,19,2017-05-19,18:27:00,3,TX,48,0,-9,0,0,0,0,31.5601,-99.2855,31.5601,-99.2841,0.0800,25,1,1,1,83,0,0,0,0
615284,2017,05,19,2017-05-19,18:31:00,3,OK,40,0,-9,0,0,0,0,34.3501,-97.1601,34.3501,-97.1601,0.2000,50,1,1,1,19,0,0,0,0
615285,2017,05,19,2017-05-19,18:47:00,3,OK,40,0,-9,0,0,0,0,34.3635,-97.1132,34.3902,-97.0998,2.0000,400,1,1,1,19,0,0,0,0
615286,2017,05,19,2017-05-19,18:48:00,3,KS,20,0,0,0,0,0,0,38.4000,-96.5800,38.4014,-96.5765,0.2100,50,1,1,1,17,0,0,0,0
615287,2017,05,19,2017-05-19,19:09:00,3,KS,20,0,0,0,0,0,0,38.5800,-96.4626,38.5800,-96.4626,0.0100,25,1,1,1,127,0,0,0,0
615288,2017,05,19,2017-05-19,19:25:00,3,KS,20,0,1,0,0,0,0,38.4110,-96.7890,38.4148,-96.7750,0.8000,60,1,1,1,17,0,0,0,0
615289,2017,05,19,2017-05-19,19:38:00,3,KS,20,0,0,0,0,0,0,38.6602,-96.2631,38.6602,-96.2631,0.0100,25,1,1,1,111,0,0,0,0
615290,2017,05,19,2017-05-19,20:32:00,3,OK,40,0,-9,0,0,0,0,34.2670,-96.7010,34.2780,-96.6790,1.5000,50,1,1,1,69,0,0,0,0
615291,2017,05,19,2017-05-19,20:44:00,3,OK,40,0,-9,0,0,0,0,34.3381,-96.5992,34.3586,-96.5744,2.0000,50,1,1,1,69,0,0,0,0
615292,2017,05,19,2017-05-19,20:56:00,3,OK,40,0,-9,0,0,0,0,34.3470,-96.6036,34.3995,-96.5248,6.0000,50,1,1,1,69,0,0,0,0
615293,2017,05,19,2017-05-19,21:13:00,3,OK,40,0,-9,0,0,0,0,34.4251,-96.4838,34.4558,-96.4466,3.0000,50,1,1,1,29,0,0,0,0
615294,2017,05,20,2017-05-20,17:10:00,3,IN,18,0,1,0,0,75000,0,38.7890,-85.4260,38.7890,-85.4230,0.1600,30,1,1,1,77,0,0,0,0
615295,2017,05,20,2017-05-20,17:34:00,3,IN,18,0,0,0,0,0,0,40.6566,-87.0997,40.6599,-87.0873,1.2200,50,1,1,1,7,181,0,0,0
615296,2017,05,20,2017-05-20,17:40:00,3,IN,18,0,1,0,0,20000,0,40.1340,-86.6956,40.1338,-86.6941,0.0800,40,1,1,1,11,0,0,0,0
615297,2017,05,20,2017-05-20,18:40:00,3,IN,18,0,1,0,0,40000,0,40.3602,-86.3514,40.3749,-86.3318,1.4500,40,1,1,1,23,0,0,0,0
615298,2017,05,21,2017-05-21,13:55:00,3,TX,48,0,0,0,0,5000,0,29.7700,-95.9500,29.7170,-95.8460,7.2300,20,1,1,1,473,0,0,0,0
615299,2017,05,21,2017-05-21,18:29:00,3,NM,35,0,0,0,0,0,0,34.8623,-104.2504,34.8440,-104.2179,2.2300,50,1,1,1,19,0,0,0,0
615300,2017,05,22,2017-05-22,08:35:00,3,TX,48,0,0,0,0,200000,0,29.2211,-95.4800,29.2235,-95.4797,0.1700,20,1,1,1,39,0,0,0,0
615301,2017,05,22,2017-05-22,10:45:00,3,TX,48,0,0,0,0,20000,0,29.2281,-94.8957,29.2281,-94.8957,0.1000,20,1,1,1,167,0,0,0,0
615302,2017,05,23,2017-05-23,09:46:00,3,GA,13,0,0,0,0,2000,0,31.6552,-84.8836,31.6919,-84.7159,10.1800,50,1,1,1,243,0,0,0,0
615303,2017,05,23,2017-05-23,10:56:00,3,GA,13,0,1,0,0,50000,0,31.8540,-84.2359,31.9811,-84.1345,10.6300,100,1,1,1,177,261,0,0,0
615304,2017,05,23,2017-05-23,11:46:00,3,GA,13,0,1,2,0,100000,0,31.8667,-83.7481,31.8788,-83.6603,5.2200,150,1,1,1,81,0,0,0,0
615305,2017,05,23,2017-05-23,12:00:00,3,GA,13,0,1,0,0,500000,0,31.8956,-83.5756,31.8993,-83.5492,1.5700,50,1,1,1,315,0,0,0,0
615306,2017,05,23,2017-05-23,13:38:00,3,NC,37,0,0,0,0,100000,0,34.9156,-79.0695,34.9239,-79.0313,2.2400,30,1,1,1,155,0,0,0,0
615307,2017,05,23,2017-05-23,13:52:00,3,IL,17,0,0,0,0,0,0,41.6895,-90.0100,41.6895,-90.0050,0.2600,15,1,1,1,195,0,0,0,0
615308,2017,05,23,2017-05-23,14:38:00,3,NC,37,0,1,1,0,1500000,0,35.0000,-78.6400,35.0469,-78.4040,13.7400,100,1,1,1,163,0,0,0,0
615309,2017,05,23,2017-05-23,15:30:00,3,IL,17,0,0,0,0,0,0,39.5299,-89.0704,39.5298,-89.0685,0.1000,10,1,1,1,21,0,0,0,0
615310,2017,05,23,2017-05-23,15:53:00,3,GA,13,0,2,0,0,0,0,31.9849,-80.9971,32.0328,-80.8825,7.4900,300,1,1,1,51,0,0,0,0
615311,2017,05,23,2017-05-23,16:16:00,3,NC,37,0,1,0,0,0,0,35.7060,-76.1320,35.7140,-76.1260,0.6000,40,1,1,1,177,0,0,0,0
615312,2017,05,23,2017-05-23,16:37:00,3,TX,48,0,0,0,0,100000,0,30.3950,-97.3710,30.3780,-97.3480,1.8100,200,1,1,1,21,0,0,0,0
615313,2017,05,23,2017-05-23,19:05:00,3,IL,17,0,0,0,0,0,0,40.8137,-90.1668,40.8138,-90.1640,0.1500,10,1,1,1,95,0,0,0,0
615314,2017,05,24,2017-05-24,06:53:00,3,FL,12,0,-9,0,0,0,0,29.6963,-81.2297,29.7000,-81.2200,0.6400,25,1,1,1,109,0,0,0,0
615315,2017,05,24,2017-05-24,07:45:00,3,GA,13,0,1,0,0,20000,0,34.8186,-84.9512,34.8299,-84.9263,1.6100,200,1,1,1,313,0,0,0,0
615316,2017,05,24,2017-05-24,08:47:00,3,GA,13,0,0,0,0,10000,0,34.5847,-84.9251,34.5871,-84.9212,0.2800,90,1,1,1,129,0,0,0,0
615317,2017,05,24,2017-05-24,08:50:00,3,GA,13,0,0,0,0,30000,0,34.5984,-84.8888,34.6017,-84.8849,0.3200,90,1,1,1,129,0,0,0,0
615318,2017,05,24,2017-05-24,09:16:00,3,GA,13,0,0,0,0,8000,0,34.7295,-84.6111,34.7302,-84.6099,0.0800,30,1,1,1,123,0,0,0,0
615319,2017,05,24,2017-05-24,09:43:00,3,GA,13,0,0,0,0,7000,0,34.8801,-84.2944,34.8812,-84.2924,0.1300,35,1,1,1,111,0,0,0,0
615320,2017,05,24,2017-05-24,10:36:00,3,TN,47,0,0,0,0,50000,0,36.2800,-86.1200,36.3100,-86.1000,2.1000,75,1,1,1,159,0,0,0,0
615321,2017,05,24,2017-05-24,12:05:00,3,GA,13,0,0,0,0,25000,0,32.5133,-82.9802,32.5329,-82.9489,2.2700,240,1,1,1,175,0,0,0,0
615322,2017,05,24,2017-05-24,12:40:00,3,SC,45,0,1,0,0,0,0,33.9900,-81.8800,34.0200,-81.8500,2.8800,75,1,1,1,81,0,0,0,0
615323,2017,05,24,2017-05-24,13:04:00,3,SC,45,0,2,0,0,0,0,34.1058,-81.6403,34.2200,-81.4800,12.1000,250,1,1,1,81,71,0,0,0
615324,2017,05,24,2017-05-24,13:26:00,3,NC,37,0,0,0,0,10000,0,35.7070,-80.8340,35.7220,-80.8260,1.1300,50,1,1,1,97,0,0,0,0
615325,2017,05,24,2017-05-24,13:41:00,3,NC,37,0,2,0,0,250000,0,35.7980,-80.7830,35.8400,-80.7590,3.2000,100,1,1,1,97,0,0,0,0
615326,2017,05,24,2017-05-24,14:14:00,3,NC,37,0,2,1,0,9600000,0,36.0230,-80.6180,36.1025,-80.5728,5.9400,225,1,1,1,59,197,0,0,0
615327,2017,05,24,2017-05-24,14:19:00,3,SC,45,0,1,0,0,100000,0,34.8103,-80.6373,34.9020,-80.5500,8.0500,50,2,0,1,0,0,0,0,0
615327,2017,05,24,2017-05-24,14:19:00,3,SC,45,0,0,0,0,0,0,34.8103,-80.6373,34.8190,-80.6320,0.6700,50,2,1,2,57,0,0,0,0
615327,2017,05,24,2017-05-24,14:21:00,3,NC,37,0,1,0,0,100000,0,34.8190,-80.6320,34.9020,-80.5500,7.3800,50,2,1,2,179,0,0,0,0
615328,2017,05,24,2017-05-24,14:48:00,3,GA,13,0,0,0,0,5000,0,31.1661,-83.3577,31.1790,-83.3461,1.1200,568,1,1,1,75,0,0,0,0
615329,2017,05,24,2017-05-24,14:52:00,3,NC,37,0,2,0,0,20000000,0,36.2634,-80.4434,36.4555,-80.2784,16.1000,700,1,1,1,169,0,0,0,0
615330,2017,05,24,2017-05-24,17:47:00,3,OH,39,0,0,0,0,0,0,39.5411,-83.9813,39.5436,-83.9832,0.2000,25,1,1,1,165,0,0,0,0
615331,2017,05,24,2017-05-24,18:11:00,3,OH,39,0,1,0,0,100000,0,38.5357,-82.6830,38.5728,-82.6526,3.0400,100,1,1,1,87,0,0,0,0
615332,2017,05,24,2017-05-24,18:26:00,3,OH,39,0,0,0,0,3000,0,39.6804,-83.9749,39.7165,-83.9894,2.6100,40,1,1,1,57,0,0,0,0
615333,2017,05,24,2017-05-24,18:27:00,3,OH,39,0,0,0,0,0,0,39.5824,-83.6584,39.5909,-83.6661,0.7200,25,1,1,1,47,0,0,0,0
615334,2017,05,24,2017-05-24,18:30:00,3,OH,39,0,0,0,0,0,0,39.5909,-83.6661,39.6173,-83.6901,2.2300,25,1,1,1,57,0,0,0,0
615335,2017,05,24,2017-05-24,19:06:00,3,OH,39,0,0,0,0,2000,0,39.8311,-84.0207,39.8497,-84.0390,1.6100,90,1,1,1,57,0,0,0,0
615336,2017,05,24,2017-05-24,19:12:00,3,OH,39,0,0,0,0,100000,0,39.8497,-84.0390,39.8638,-84.0497,1.1300,90,1,1,1,23,0,0,0,0
615337,2017,05,24,2017-05-24,19:16:00,3,OH,39,0,1,0,0,250000,0,39.8865,-84.0468,39.8918,-84.0498,0.4000,300,1,1,1,23,0,0,0,0
