om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,fc
252,2005,07,31,2005-07-31,17:15:00,3,AZ,4,5,0,0,0,0.0,0.0,32.07,-110.8,32.07,-110.8,0.5,2,1,1,1,19,0,0,0,0
350,2005,08,01,2005-08-01,14:53:00,3,NY,36,1,1,0,0,0.03,0.0,43.73,-75.68,43.73,-75.68,1.5,50,1,1,1,49,0,0,0,0
355,2005,08,02,2005-08-02,17:25:00,3,CO,8,32,0,0,0,0.0,0.0,39.28,-108.95,39.28,-108.95,0.3,30,1,1,1,77,0,0,0,0
324,2005,08,02,2005-08-02,21:30:00,3,UT,49,4,0,0,0,0.0,0.0,41.03,-112.08,41.07,-112.13,5.0,0,1,1,1,11,0,0,0,0
166,2005,08,03,2005-08-03,16:42:00,3,FL,12,32,0,0,0,0.0,0.0,29.52,-82.27,29.52,-82.27,0.1,0,1,1,1,1,0,0,0,0
377,2005,08,11,2005-08-11,19:46:00,3,IA,19,31,0,0,0,0.0,0.0,42.5,-91.77,42.5,-91.72,3.4,20,1,1,1,19,0,0,0,0
1088,2005,08,11,2005-08-11,20:27:00,3,MT,30,10,0,0,0,0.0,0.0,45.87,-109.05,45.83,-108.83,9.0,50,1,1,1,95,111,0,0,0
351,2005,08,12,2005-08-12,12:24:00,3,NY,36,2,0,0,0,0.01,0.0,42.17,-77.95,42.17,-77.95,0.5,10,1,1,1,3,0,0,0,0
344,2005,08,12,2005-08-12,12:45:00,3,NY,36,3,1,0,0,0.05,0.0,42.27,-77.6,42.27,-77.6,1.0,200,1,1,1,101,0,0,0,0
325,2005,08,12,2005-08-12,14:22:00,3,PA,42,4,1,0,0,0.01,0.0,41.45,-76.72,41.45,-76.72,0.7,30,1,1,1,113,0,0,0,0
343,2005,08,12,2005-08-12,15:10:00,3,PA,42,5,0,0,0,0.1,0.0,41.75,-76.43,41.75,-76.43,1.0,200,1,1,1,15,0,0,0,0
323,2005,08,12,2005-08-12,15:56:00,3,FL,12,33,0,0,0,0.0,0.0,27.8,-81.57,27.8,-81.57,0.5,40,1,1,1,105,0,0,0,0
330,2005,08,12,2005-08-12,16:40:00,3,WY,56,5,2,13,2,5.0,0.0,43.73,-105.47,43.72,-105.47,1.5,450,1,1,1,5,0,0,0,0
257,2005,08,12,2005-08-12,19:05:00,3,WY,56,6,0,0,0,0.0,0.0,42.93,-105.37,42.93,-105.37,0.1,30,1,1,1,9,0,0,0,0
339,2005,08,12,2005-08-12,19:45:00,3,NY,36,4,1,0,0,0.14,0.0,40.87,-73.63,40.87,-73.63,0.2,50,1,1,1,59,0,0,0,0
335,2005,08,13,2005-08-13,14:51:00,3,IN,18,9,1,0,0,0.03,0.0,40.95,-86.28,40.95,-86.27,0.8,75,1,1,1,49,0,0,0,0
356,2005,08,13,2005-08-13,14:53:00,3,MO,29,20,0,0,0,0.05,0.0,38.87,-92.78,38.97,-92.73,8.0,100,1,1,1,53,0,0,0,0
337,2005,08,15,2005-08-15,19:53:00,3,CA,6,29,0,0,0,0.0,0.0,34.72,-117.98,34.72,-117.98,0.1,33,1,1,1,37,0,0,0,0
341,2005,08,17,2005-08-17,16:47:00,3,SD,46,19,0,0,0,0.0,0.0,44.83,-99.17,44.83,-99.17,0.0,10,1,1,1,59,0,0,0,0
311,2005,08,17,2005-08-17,17:45:00,3,ND,38,51,0,0,0,0.0,0.0,46.33,-99.05,46.33,-99.05,0.0,30,1,1,1,47,0,0,0,0
354,2005,08,17,2005-08-17,17:48:00,3,KS,20,106,0,0,0,0.0,0.0,37.7,-98.48,37.7,-98.48,0.1,20,1,1,1,151,0,0,0,0
342,2005,08,18,2005-08-18,11:50:00,3,MN,27,62,0,0,0,0.01,0.0,43.77,-92.72,43.77,-92.72,0.1,20,1,1,1,99,0,0,0,0
1095,2005,08,18,2005-08-18,13:18:00,3,WI,55,35,0,0,0,0.002,0.0,44.07,-91.55,44.07,-91.55,0.1,25,1,1,1,121,0,0,0,0
1096,2005,08,18,2005-08-18,14:46:00,3,WI,55,36,1,1,0,0.15,0.0,43.63,-91.03,43.63,-91.0,1.2,25,1,1,1,123,0,0,0,0
1097,2005,08,18,2005-08-18,15:05:00,3,WI,55,37,2,3,0,3.3,0.0,43.52,-90.77,43.47,-90.37,20.0,40,1,1,1,123,103,0,0,0
1098,2005,08,18,2005-08-18,15:40:00,3,WI,55,38,1,0,0,0.2,0.0,43.18,-90.45,43.22,-90.4,4.0,55,1,1,1,43,103,0,0,0
1099,2005,08,18,2005-08-18,15:54:00,3,WI,55,39,1,0,0,0.14,0.0,43.98,-90.42,44.1,-90.17,10.0,25,1,1,1,81,57,0,0,0
1135,2005,08,18,2005-08-18,15:55:00,3,WI,55,40,0,0,0,0.0,0.0,43.17,-90.47,43.17,-90.47,0.1,25,1,1,1,49,0,0,0,0
1134,2005,08,18,2005-08-18,16:18:00,3,WI,55,41,1,0,0,0.02,0.0,43.13,-90.2,43.2,-90.1,6.5,100,1,1,1,49,111,0,0,0
1136,2005,08,18,2005-08-18,16:30:00,3,WI,55,42,1,0,0,0.002,0.0,43.17,-90.08,43.18,-90.05,1.9,75,1,1,1,111,0,0,0,0
1137,2005,08,18,2005-08-18,16:33:00,3,WI,55,43,2,0,0,0.61,0.0,43.37,-89.9,43.32,-89.53,14.5,200,1,1,1,111,21,0,0,0
1100,2005,08,18,2005-08-18,16:39:00,3,WI,55,44,1,0,0,0.01,0.0,43.78,-89.82,43.82,-89.9,0.8,30,1,1,1,1,0,0,0,0
1138,2005,08,18,2005-08-18,17:00:00,3,WI,55,45,0,0,0,0.01,0.0,43.37,-89.65,43.37,-89.63,1.0,75,1,1,1,111,0,0,0,0
1139,2005,08,18,2005-08-18,17:08:00,3,WI,55,46,1,0,0,0.1,0.0,43.9,-89.47,43.98,-89.43,5.5,100,1,1,1,77,0,0,0,0
1140,2005,08,18,2005-08-18,17:10:00,3,WI,55,47,0,0,0,0.0,0.0,43.38,-89.48,43.38,-89.48,0.1,25,1,1,1,21,0,0,0,0
1141,2005,08,18,2005-08-18,17:15:00,3,WI,55,48,3,23,1,34.31,0.0,42.92,-89.43,42.93,-88.98,18.6,600,1,1,1,25,55,0,0,0
1142,2005,08,18,2005-08-18,17:17:00,3,WI,55,49,0,0,0,0.0,0.0,43.23,-89.53,43.27,-89.5,2.0,30,1,1,1,25,0,0,0,0
1113,2005,08,18,2005-08-18,17:32:00,3,WI,55,50,0,0,0,0.01,0.0,43.98,-89.33,44.02,-89.28,2.0,80,1,1,1,137,0,0,0,0
1143,2005,08,18,2005-08-18,18:10:00,3,WI,55,51,1,0,0,0.07,0.0,42.95,-89.05,42.95,-89.02,1.6,100,1,1,1,25,0,0,0,0
1144,2005,08,18,2005-08-18,18:15:00,3,WI,55,52,0,0,0,0.05,0.0,42.93,-88.97,42.93,-88.95,0.5,50,1,1,1,55,0,0,0,0
1145,2005,08,18,2005-08-18,18:20:00,3,WI,55,53,1,0,0,0.03,0.0,42.93,-88.95,42.93,-88.95,0.7,50,1,1,1,55,0,0,0,0
1146,2005,08,18,2005-08-18,18:27:00,3,WI,55,54,1,0,0,0.03,0.0,42.93,-88.93,42.92,-88.9,1.2,50,1,1,1,55,0,0,0,0
1147,2005,08,18,2005-08-18,18:37:00,3,WI,55,55,1,0,0,0.35,0.0,42.92,-88.87,42.92,-88.83,1.4,50,1,1,1,55,0,0,0,0
1114,2005,08,18,2005-08-18,18:38:00,3,WI,55,56,0,0,0,0.001,0.0,44.33,-88.78,44.35,-88.8,1.2,40,1,1,1,135,0,0,0,0
1115,2005,08,18,2005-08-18,18:40:00,3,WI,55,57,0,0,0,0.001,0.0,44.18,-88.53,44.22,-88.48,4.0,50,1,1,1,139,0,0,0,0
1149,2005,08,18,2005-08-18,18:44:00,3,WI,55,58,1,0,0,0.02,0.0,42.87,-88.9,42.85,-88.85,3.0,75,1,1,1,55,0,0,0,0
1148,2005,08,18,2005-08-18,18:45:00,3,WI,55,59,0,0,0,0.01,0.0,42.9,-88.8,42.9,-88.8,0.2,50,1,1,1,55,0,0,0,0
1116,2005,08,18,2005-08-18,19:45:00,3,WI,55,60,1,0,0,0.01,0.0,44.37,-88.05,44.37,-88.03,1.0,100,1,1,1,9,0,0,0,0
1117,2005,08,18,2005-08-18,20:35:00,3,WI,55,61,1,0,0,0.01,0.0,44.0,-87.72,44.0,-87.67,1.5,100,1,1,1,71,0,0,0,0
1153,2005,08,19,2005-08-19,15:04:00,3,KS,20,107,0,0,0,0.5,0.0,38.37,-98.92,38.32,-98.83,3.0,110,1,1,1,9,0,0,0,0
1154,2005,08,19,2005-08-19,15:44:00,3,KS,20,108,1,0,0,0.25,0.0,38.42,-98.7,38.37,-98.72,4.0,110,1,1,1,9,0,0,0,0
1155,2005,08,19,2005-08-19,15:46:00,3,KS,20,109,0,0,0,0.0,0.0,38.53,-98.73,38.53,-98.73,0.5,55,1,1,1,9,0,0,0,0
1156,2005,08,19,2005-08-19,16:05:00,3,KS,20,110,0,0,0,0.0,0.0,38.5,-98.4,38.5,-98.4,0.5,55,1,1,1,159,0,0,0,0
1157,2005,08,19,2005-08-19,16:09:00,3,KS,20,111,0,0,0,0.0,0.0,38.48,-98.2,38.48,-98.2,0.5,55,1,1,1,159,0,0,0,0
312,2005,08,19,2005-08-19,18:53:00,3,IA,19,32,0,0,0,0.0,0.0,42.07,-92.68,42.07,-92.68,0.2,30,1,1,1,171,0,0,0,0
353,2005,08,20,2005-08-20,14:20:00,3,OH,39,3,1,0,0,0.18,0.0,41.17,-81.87,41.17,-81.87,0.1,25,1,1,1,103,0,0,0,0
340,2005,08,21,2005-08-21,16:50:00,3,CO,8,33,0,0,0,0.0,0.0,38.97,-104.6,38.97,-104.6,0.1,50,1,1,1,41,0,0,0,0
313,2005,08,21,2005-08-21,18:05:00,3,OR,41,1,0,0,0,0.0,0.0,42.97,-120.77,42.97,-120.77,1.0,10,1,1,1,37,0,0,0,0
1102,2005,08,25,2005-08-25,16:49:00,3,MN,27,63,1,0,0,0.0,0.0,46.43,-96.28,46.43,-96.28,0.3,50,1,1,1,167,0,0,0,0
1103,2005,08,25,2005-08-25,17:15:00,3,MN,27,64,1,0,0,0.0,0.0,46.45,-96.0,46.45,-95.97,1.0,50,1,1,1,111,0,0,0,0
403,2005,08,26,2005-08-26,02:45:00,3,FL,12,34,2,0,0,5.0,0.0,24.7,-81.08,24.7,-81.08,1.2,20,1,1,1,87,0,0,0,0
314,2005,08,27,2005-08-27,13:15:00,3,NC,37,21,0,0,0,0.0,0.0,34.68,-76.88,34.68,-76.88,0.1,10,1,1,1,31,0,0,0,0
387,2005,08,28,2005-08-28,14:54:00,3,AL,1,39,0,0,0,0.01,0.0,30.78,-88.25,30.78,-88.25,1.0,30,1,1,1,97,0,0,0,0
357,2005,08,28,2005-08-28,16:27:00,3,TX,48,98,0,0,0,0.0,0.0,31.88,-105.48,31.88,-105.48,0.2,10,1,1,1,229,0,0,0,0
388,2005,08,28,2005-08-28,18:04:00,3,AL,1,40,0,0,0,0.004,0.0,30.23,-88.02,30.23,-88.02,0.5,30,1,1,1,3,0,0,0,0
389,2005,08,28,2005-08-28,18:22:00,3,AL,1,41,0,0,0,0.01,0.0,30.37,-88.12,30.37,-88.12,0.5,30,1,1,1,97,0,0,0,0
390,2005,08,28,2005-08-28,20:30:00,3,FL,12,35,0,0,0,0.01,0.0,30.48,-86.5,30.48,-86.5,0.5,30,1,1,1,91,0,0,0,0
391,2005,08,29,2005-08-29,06:05:00,3,FL,12,36,0,0,0,0.01,0.0,30.85,-86.93,30.85,-86.97,3.0,30,1,1,1,113,0,0,0,0
392,2005,08,29,2005-08-29,06:07:00,3,FL,12,37,0,0,0,0.01,0.0,30.97,-87.27,30.97,-87.27,1.0,30,1,1,1,33,0,0,0,0
393,2005,08,29,2005-08-29,06:30:00,3,AL,1,42,0,0,0,0.01,0.0,31.12,-87.47,31.15,-87.47,2.0,30,1,1,1,53,0,0,0,0
394,2005,08,29,2005-08-29,07:42:00,3,FL,12,38,0,0,0,0.01,0.0,30.72,-86.77,30.72,-86.77,1.0,30,1,1,1,91,0,0,0,0
395,2005,08,29,2005-08-29,07:47:00,3,FL,12,39,0,0,0,0.01,0.0,30.85,-86.87,30.85,-86.87,1.0,30,1,1,1,113,0,0,0,0
385,2005,08,29,2005-08-29,10:25:00,3,MS,28,45,1,0,0,0.002,0.0,31.32,-89.28,31.32,-89.28,0.5,50,1,1,1,35,0,0,0,0
1109,2005,08,29,2005-08-29,11:00:00,3,MS,28,46,1,0,0,0.2,0.0,32.38,-88.93,32.47,-89.13,13.0,100,1,1,1,101,0,0,0,0
1110,2005,08,29,2005-08-29,11:06:00,3,MS,28,47,2,0,0,0.05,0.0,32.48,-89.08,32.48,-89.1,1.0,75,1,1,1,101,0,0,0,0
379,2005,08,29,2005-08-29,11:14:00,3,MS,28,48,1,0,0,0.03,0.0,32.45,-88.62,32.45,-88.62,3.0,75,1,1,1,75,0,0,0,0
1111,2005,08,29,2005-08-29,11:22:00,3,MS,28,49,1,0,0,0.06,0.0,32.58,-88.73,32.57,-88.78,3.0,50,1,1,1,75,69,0,0,0
380,2005,08,29,2005-08-29,11:27:00,3,MS,28,50,2,0,0,0.07,0.0,32.58,-89.0,32.62,-89.03,3.0,100,1,1,1,99,0,0,0,0
384,2005,08,29,2005-08-29,11:36:00,3,MS,28,51,1,0,0,0.05,0.0,32.68,-89.12,32.68,-89.15,3.0,75,1,1,1,99,0,0,0,0
1112,2005,08,29,2005-08-29,11:39:00,3,MS,28,52,1,0,0,0.08,0.0,32.67,-88.9,32.65,-88.93,3.0,50,1,1,1,69,99,0,0,0
381,2005,08,29,2005-08-29,11:48:00,3,MS,28,53,1,0,0,0.1,0.0,32.7,-88.95,32.72,-89.0,4.0,150,1,1,1,99,0,0,0,0
382,2005,08,29,2005-08-29,12:05:00,3,MS,28,54,1,0,0,0.01,0.0,32.78,-89.13,32.8,-89.17,2.0,75,1,1,1,99,0,0,0,0
383,2005,08,29,2005-08-29,12:21:00,3,MS,28,55,1,0,0,0.01,0.0,32.85,-89.33,32.85,-89.37,2.0,75,1,1,1,79,0,0,0,0
346,2005,08,29,2005-08-29,12:55:00,3,AL,1,43,1,0,0,0.07,0.0,32.58,-85.82,32.63,-85.83,3.3,300,1,1,1,123,0,0,0,0
1101,2005,08,29,2005-08-29,14:16:00,3,AL,1,44,0,0,0,0.19,0.0,32.25,-85.95,32.32,-85.98,6.0,300,1,1,1,11,101,0,0,0
1118,2005,08,29,2005-08-29,14:24:00,3,GA,13,19,2,3,1,5.15,0.0,33.4,-85.08,33.48,-85.1,5.5,200,1,1,1,149,45,0,0,0
348,2005,08,29,2005-08-29,14:30:00,3,AL,1,45,0,0,0,0.001,0.0,32.15,-85.77,32.15,-85.77,0.1,25,1,1,1,11,0,0,0,0
345,2005,08,29,2005-08-29,14:53:00,3,AL,1,46,1,0,0,0.12,0.0,33.85,-85.67,33.87,-85.67,1.5,30,1,1,1,15,0,0,0,0
1119,2005,08,29,2005-08-29,15:15:00,3,GA,13,20,0,0,0,0.01,0.0,33.87,-85.2,33.9,-85.22,1.0,75,1,1,1,143,0,0,0,0
1120,2005,08,29,2005-08-29,15:15:00,3,GA,13,21,0,0,0,0.4,0.0,33.8,-84.87,33.82,-84.9,1.0,50,1,1,1,223,0,0,0,0
347,2005,08,29,2005-08-29,15:19:00,3,AL,1,47,0,0,0,0.03,0.0,32.48,-85.77,32.52,-85.8,3.0,400,1,1,1,87,0,0,0,0
1121,2005,08,29,2005-08-29,15:24:00,3,GA,13,22,1,0,0,0.05,0.0,34.02,-85.22,34.05,-85.25,2.8,50,1,1,1,233,0,0,0,0
1128,2005,08,29,2005-08-29,16:15:00,3,GA,13,23,0,0,0,0.25,0.0,34.3,-84.12,34.32,-84.12,0.5,50,1,1,1,117,0,0,0,0
378,2005,08,29,2005-08-29,16:26:00,3,GA,13,24,0,0,0,0.0,0.0,30.95,-84.73,31.0,-84.73,3.0,50,1,1,1,87,0,0,0,0
1122,2005,08,29,2005-08-29,16:35:00,3,GA,13,25,0,0,0,0.01,0.0,33.87,-83.57,33.87,-83.57,0.1,25,1,1,1,219,0,0,0,0
1123,2005,08,29,2005-08-29,16:37:00,3,GA,13,26,1,1,0,0.25,0.0,32.6,-84.23,32.63,-84.25,3.5,250,1,1,1,269,0,0,0,0
349,2005,08,29,2005-08-29,16:41:00,3,AL,1,48,0,0,0,0.001,0.0,32.47,-85.28,32.47,-85.28,0.1,25,1,1,1,113,0,0,0,0
1124,2005,08,29,2005-08-29,16:45:00,3,GA,13,27,0,0,0,0.04,0.0,34.48,-84.12,34.53,-84.12,0.9,125,1,1,1,187,0,0,0,0
352,2005,08,29,2005-08-29,17:06:00,3,GA,13,28,0,0,0,0.0,0.0,32.2,-81.97,32.2,-81.97,0.1,20,1,1,1,109,0,0,0,0
1125,2005,08,29,2005-08-29,17:10:00,3,GA,13,29,2,3,0,2.6,0.0,32.55,-83.88,32.6,-83.88,4.0,50,1,1,1,225,0,0,0,0
1126,2005,08,29,2005-08-29,17:45:00,3,GA,13,30,0,0,0,0.25,0.0,34.88,-84.22,34.9,-84.22,0.3,100,1,1,1,111,0,0,0,0
1127,2005,08,29,2005-08-29,17:45:00,3,GA,13,31,1,2,0,0.3,0.0,33.25,-84.22,33.27,-84.22,1.0,100,1,1,1,255,0,0,0,0
1129,2005,08,29,2005-08-29,20:25:00,3,GA,13,32,0,0,0,0.03,0.0,33.65,-83.72,33.65,-83.72,0.3,50,1,1,1,297,0,0,0,0
1130,2005,08,29,2005-08-29,21:05:00,3,GA,13,33,0,0,0,0.15,0.0,33.95,-83.73,33.97,-83.73,1.5,100,1,1,1,13,0,0,0,0
1131,2005,08,29,2005-08-29,21:35:00,3,GA,13,34,0,0,0,0.02,0.0,34.12,-83.77,34.12,-83.77,1.0,20,1,1,1,157,0,0,0,0
1132,2005,08,29,2005-08-29,22:10:00,3,GA,13,35,0,0,0,0.26,0.0,34.37,-83.67,34.55,-83.7,11.0,50,1,1,1,139,311,0,0,0
1133,2005,08,29,2005-08-29,22:30:00,3,GA,13,36,2,0,0,3.0,0.0,34.67,-83.7,34.73,-83.72,5.0,300,1,1,1,311,0,0,0,0
1087,2005,08,30,2005-08-30,13:17:00,3,PA,42,6,1,0,0,0.0,0.0,40.12,-77.03,40.12,-77.03,0.5,100,1,1,1,133,0,0,0,0
336,2005,08,30,2005-08-30,15:45:00,3,OH,39,2,0,0,0,0.02,0.0,39.37,-84.22,39.4,-84.23,2.0,300,1,1,1,165,0,0,0,0
1089,2005,08,30,2005-08-30,16:51:00,3,VA,51,19,0,0,0,0.01,0.0,38.45,-78.27,38.45,-78.27,0.5,50,1,1,1,113,0,0,0,0
1094,2005,08,30,2005-08-30,17:05:00,3,VA,51,20,1,0,0,0.5,0.0,38.15,-78.67,38.15,-78.68,1.0,100,1,1,1,3,0,0,0,0
1093,2005,08,30,2005-08-30,17:30:00,3,VA,51,21,0,0,0,0.01,0.0,38.58,-78.03,38.6,-78.02,0.5,75,1,1,1,47,0,0,0,0
1092,2005,08,30,2005-08-30,17:35:00,3,VA,51,22,0,0,0,0.05,0.0,38.63,-78.05,38.67,-78.03,4.0,75,1,1,1,157,0,0,0,0
1090,2005,08,30,2005-08-30,18:08:00,3,VA,51,23,0,0,0,0.05,0.0,38.77,-77.93,38.78,-77.93,0.8,75,1,1,1,61,0,0,0,0
1091,2005,08,30,2005-08-30,18:17:00,3,VA,51,24,1,0,0,1.5,0.0,38.82,-77.92,38.87,-77.88,5.0,300,1,1,1,61,0,0,0,0
338,2005,08,30,2005-08-30,19:30:00,3,NC,37,22,1,0,0,0.0,0.0,35.1,-83.53,35.1,-83.53,0.1,50,1,1,1,113,0,0,0,0
327,2005,08,30,2005-08-30,22:22:00,3,PA,42,7,1,0,0,0.0,0.0,39.7,-77.32,39.7,-77.32,3.0,200,1,1,1,1,0,0,0,0
329,2005,08,30,2005-08-30,22:38:00,3,PA,42,8,1,0,0,0.0,0.0,39.87,-77.2,39.87,-77.2,7.0,300,1,1,1,1,0,0,0,0
328,2005,08,30,2005-08-30,22:40:00,3,PA,42,9,1,0,0,0.0,0.0,39.85,-77.3,39.85,-77.3,3.0,50,1,1,1,1,0,0,0,0
1086,2005,08,30,2005-08-30,23:19:00,3,PA,42,10,1,0,0,0.0,0.0,40.17,-77.0,40.17,-77.0,2.0,100,1,1,1,41,0,0,0,0
326,2005,08,31,2005-08-31,02:55:00,3,PA,42,11,1,0,0,0.0,0.0,41.4,-76.8,41.4,-76.8,0.8,100,1,1,1,81,0,0,0,0
1150,2005,08,31,2005-08-31,15:50:00,3,TX,48,99,0,0,0,0.05,0.0,26.48,-97.78,26.48,-97.78,2.0,75,1,1,1,489,0,0,0,0
1151,2005,08,31,2005-08-31,16:12:00,3,TX,48,100,0,0,0,0.0,0.0,26.25,-97.77,26.25,-97.77,0.1,50,1,1,1,61,0,0,0,0
1152,2005,08,31,2005-08-31,16:35:00,3,TX,48,101,0,0,0,0.0,0.0,26.18,-97.7,26.18,-97.7,0.2,50,1,1,1,61,0,0,0,0
413,2005,09,02,2005-09-02,12:52:00,3,TX,48,102,0,0,0,0.0,0.0,27.87,-97.68,27.87,-97.68,0.5,50,1,1,1,355,0,0,0,0
1165,2005,09,05,2005-09-05,18:50:00,3,ND,38,52,2,0,0,0.0,0.0,46.7,-96.85,46.7,-96.8,4.0,200,1,1,1,17,0,0,0,0
1166,2005,09,05,2005-09-05,19:00:00,3,ND,38,53,1,0,0,0.0,0.0,46.75,-96.82,46.75,-96.78,1.5,100,1,1,1,17,0,0,0,0
415,2005,09,05,2005-09-05,19:04:00,3,MN,27,65,1,0,0,0.0,0.0,46.75,-96.78,46.77,-96.73,2.5,100,1,1,1,27,0,0,0,0
333,2005,09,05,2005-09-05,19:26:00,3,KS,20,112,0,0,0,0.0,0.0,38.78,-101.78,38.77,-101.73,1.0,25,1,1,1,199,0,0,0,0
331,2005,09,06,2005-09-06,18:53:00,3,NE,31,37,0,0,0,0.0,0.0,42.18,-99.85,42.18,-99.85,0.2,20,1,1,1,17,0,0,0,0
376,2005,09,08,2005-09-08,11:30:00,3,IA,19,33,1,8,0,0.15,0.0,42.03,-93.62,42.03,-93.62,0.7,75,1,1,1,169,0,0,0,0
409,2005,09,10,2005-09-10,18:59:00,3,FL,12,40,0,0,0,0.0,0.0,25.8,-80.12,25.8,-80.12,2.0,50,1,1,1,86,0,0,0,0
408,2005,09,10,2005-09-10,19:09:00,3,FL,12,41,0,0,0,0.0,0.0,25.77,-80.2,25.77,-80.2,3.0,50,1,1,1,86,0,0,0,0
1104,2005,09,12,2005-09-12,17:57:00,3,NE,31,38,0,0,0,0.0,0.0,41.63,-98.98,41.63,-98.98,0.2,15,1,1,1,175,0,0,0,0
1105,2005,09,12,2005-09-12,18:06:00,3,NE,31,39,0,0,0,0.0,0.0,41.67,-98.93,41.67,-98.93,0.4,50,1,1,1,175,0,0,0,0
1167,2005,09,12,2005-09-12,18:40:00,3,MN,27,66,1,0,0,0.0,0.0,44.9,-95.67,44.92,-95.62,1.0,20,1,1,1,173,0,0,0,0
1168,2005,09,12,2005-09-12,18:43:00,3,MN,27,67,1,0,0,0.0,0.0,44.9,-95.65,44.9,-95.63,1.0,20,1,1,1,23,0,0,0,0
1169,2005,09,12,2005-09-12,21:15:00,3,MN,27,68,1,1,0,0.0,0.0,45.05,-93.67,45.1,-93.57,3.0,30,1,1,1,53,0,0,0,0
414,2005,09,13,2005-09-13,14:17:00,3,WI,55,62,1,0,0,0.01,0.0,44.02,-91.25,44.0,-91.22,2.0,65,1,1,1,63,0,0,0,0
406,2005,09,13,2005-09-13,15:57:00,3,MO,29,21,0,0,0,0.0,0.0,37.62,-94.53,37.62,-94.53,0.2,20,1,1,1,11,0,0,0,0
405,2005,09,13,2005-09-13,16:06:00,3,KS,20,113,0,0,0,0.0,0.0,37.55,-94.85,37.55,-94.73,6.0,20,1,1,1,37,0,0,0,0
444,2005,09,13,2005-09-13,17:09:00,3,WI,55,63,0,0,0,0.01,0.0,44.45,-88.05,44.45,-88.05,1.9,50,1,1,1,9,0,0,0,0
1158,2005,09,13,2005-09-13,17:22:00,3,KS,20,114,0,0,0,0.0,0.0,37.48,-95.48,37.48,-95.48,0.5,55,1,1,1,133,0,0,0,0
1159,2005,09,13,2005-09-13,17:38:00,3,KS,20,115,0,0,0,0.0,0.0,37.42,-96.08,37.42,-96.08,0.5,55,1,1,1,49,0,0,0,0
411,2005,09,14,2005-09-14,17:08:00,3,TX,48,103,0,0,0,0.0,0.0,33.85,-99.75,33.85,-99.75,1.0,40,1,1,1,155,0,0,0,0
404,2005,09,15,2005-09-15,18:55:00,3,IN,18,10,0,0,0,0.01,0.0,39.92,-85.4,39.92,-85.4,0.1,25,1,1,1,65,0,0,0,0
332,2005,09,18,2005-09-18,17:30:00,3,NE,31,40,0,0,0,0.0,0.0,42.18,-98.35,42.18,-98.35,0.1,20,1,1,1,89,0,0,0,0
386,2005,09,19,2005-09-19,16:15:00,3,IL,17,16,1,0,0,0.0,0.0,39.87,-91.02,39.83,-91.02,1.0,50,1,1,1,1,0,0,0,0
613,2005,09,19,2005-09-19,17:36:00,3,MO,29,22,0,0,0,0.0,0.0,38.95,-92.03,38.95,-92.03,0.1,50,1,1,1,27,0,0,0,0
1170,2005,09,21,2005-09-21,17:22:00,3,MN,27,69,0,0,0,0.0,0.0,45.08,-94.8,45.08,-94.8,0.1,20,1,1,1,67,0,0,0,0
1171,2005,09,21,2005-09-21,18:08:00,3,MN,27,70,0,0,0,0.0,0.0,45.12,-93.33,45.12,-93.33,0.1,30,1,1,1,53,0,0,0,0
1172,2005,09,21,2005-09-21,18:16:00,3,MN,27,71,0,0,0,0.0,0.0,45.23,-93.3,45.23,-93.3,0.3,25,1,1,1,3,0,0,0,0
1173,2005,09,21,2005-09-21,18:16:00,3,MN,27,72,2,1,0,0.0,0.0,45.17,-93.32,45.18,-93.22,2.0,50,1,1,1,3,0,0,0,0
445,2005,09,24,2005-09-24,08:15:00,3,MS,28,56,0,0,0,0.0,0.0,31.57,-90.67,31.58,-90.67,0.5,100,1,1,1,37,0,0,0,0
446,2005,09,24,2005-09-24,10:14:00,3,MS,28,57,0,0,0,0.0,0.0,32.15,-90.67,32.18,-90.68,2.0,75,1,1,1,49,0,0,0,0
1175,2005,09,24,2005-09-24,10:20:00,3,MS,28,58,0,0,0,0.0,0.0,32.22,-90.73,32.22,-90.75,0.5,50,1,1,1,49,0,0,0,0
1174,2005,09,24,2005-09-24,10:21:00,3,MS,28,59,1,0,0,0.0,0.0,32.23,-90.72,32.23,-90.73,1.8,75,1,1,1,21,149,0,0,0
1176,2005,09,24,2005-09-24,11:40:00,3,AR,5,5,1,0,0,0.1,0.0,33.27,-91.8,33.35,-91.88,7.0,100,1,1,1,3,0,0,0,0
1177,2005,09,24,2005-09-24,11:51:00,3,AR,5,6,1,0,0,0.3,0.0,33.22,-91.27,33.22,-91.27,1.0,100,1,1,1,17,0,0,0,0
430,2005,09,24,2005-09-24,11:54:00,3,AR,5,7,1,0,0,0.0,0.0,33.4,-91.87,33.45,-91.97,4.8,40,1,1,1,43,0,0,0,0
448,2005,09,24,2005-09-24,12:30:00,3,MS,28,60,0,0,0,0.0,0.0,32.45,-90.57,32.45,-90.57,0.7,50,1,1,1,49,0,0,0,0
449,2005,09,24,2005-09-24,13:10:00,3,MS,28,61,2,0,0,0.68,0.0,33.37,-91.02,33.42,-91.02,2.0,300,1,1,1,151,0,0,0,0
