om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,fc
829,1998,04,16,1998-04-16,15:47:00,3,MS,28,4,1,0,0,0.03,0.0,33.6,-90.87,33.63,-90.82,4.0,100,1,1,1,11,0,0,0,0
935,1998,04,16,1998-04-16,15:50:00,3,TN,47,22,5,36,3,13.0,0.0,35.22,-88.02,35.55,-86.9,69.4,1760,1,1,1,181,99,55,119,0
786,1998,04,16,1998-04-16,15:53:00,3,KY,21,3,2,0,1,5.0,0.0,37.0,-85.7,36.98,-85.57,8.0,100,1,1,1,169,0,0,0,0
224,1998,04,16,1998-04-16,16:15:00,3,TN,47,23,2,0,0,0.5,0.0,36.13,-86.83,36.15,-86.82,1.0,800,1,1,1,37,0,0,0,0
787,1998,04,16,1998-04-16,16:15:00,3,KY,21,4,3,0,0,3.0,0.0,37.12,-85.43,37.23,-85.07,20.0,100,1,1,1,1,0,0,0,0
775,1998,04,16,1998-04-16,16:35:00,3,TN,47,24,3,4,0,10.0,0.0,36.53,-85.18,36.62,-85.08,8.6,880,1,1,1,137,0,0,0,0
830,1998,04,16,1998-04-16,16:35:00,3,MS,28,5,0,0,0,0.0,0.0,33.7,-90.28,33.7,-90.28,2.0,50,1,1,1,83,0,0,0,0
869,1998,04,16,1998-04-16,17:05:00,3,KY,21,5,2,0,0,0.04,0.0,36.62,-84.77,36.7,-84.5,18.6,100,1,1,1,231,147,0,0,0
147,1998,04,16,1998-04-16,17:35:00,3,KY,21,6,0,0,0,0.01,0.0,37.3,-84.42,37.3,-84.42,0.2,30,1,1,1,203,0,0,0,0
119,1998,04,16,1998-04-16,18:25:00,3,AL,1,7,1,0,0,0.03,0.0,33.67,-88.18,33.7,-88.1,4.9,80,1,1,1,75,0,0,0,0
128,1998,04,16,1998-04-16,19:29:00,3,AL,1,8,0,0,0,0.01,0.0,33.83,-87.45,33.85,-87.42,1.8,50,1,1,1,127,0,0,0,0
129,1998,04,16,1998-04-16,19:36:00,3,AL,1,9,0,0,0,0.03,0.0,33.87,-87.3,33.88,-87.23,4.6,100,1,1,1,127,0,0,0,0
837,1998,04,16,1998-04-16,19:46:00,3,AL,1,10,1,0,0,0.15,0.0,33.88,-87.17,33.9,-87.07,5.5,110,1,1,1,127,43,0,0,0
123,1998,04,16,1998-04-16,19:57:00,3,AL,1,11,0,0,0,0.03,0.0,33.92,-87.03,33.92,-86.98,4.0,80,1,1,1,43,0,0,0,0
124,1998,04,16,1998-04-16,20:04:00,3,AL,1,12,1,0,0,0.06,0.0,33.93,-86.95,33.98,-86.87,5.8,90,1,1,1,43,0,0,0,0
835,1998,04,16,1998-04-16,20:15:00,3,AL,1,13,1,0,0,0.07,0.0,34.0,-86.77,34.0,-86.72,3.7,100,1,1,1,43,9,0,0,0
122,1998,04,16,1998-04-16,20:35:00,3,AL,1,14,0,0,0,0.01,0.0,34.02,-86.4,34.03,-86.37,2.1,80,1,1,1,9,0,0,0,0
120,1998,04,16,1998-04-16,20:46:00,3,AL,1,15,1,0,0,0.07,0.0,34.0,-86.27,34.02,-86.12,8.4,150,1,1,1,55,0,0,0,0
121,1998,04,16,1998-04-16,21:01:00,3,AL,1,16,1,0,0,0.03,0.0,34.05,-86.07,34.08,-86.03,3.1,100,1,1,1,55,0,0,0,0
781,1998,04,16,1998-04-16,21:20:00,3,GA,13,16,1,2,0,0.1,0.0,34.93,-85.33,34.93,-85.33,0.5,50,1,1,1,295,0,0,0,0
131,1998,04,16,1998-04-16,21:35:00,3,AL,1,17,0,0,0,0.03,0.0,34.15,-85.68,34.15,-85.67,1.3,80,1,1,1,19,0,0,0,0
782,1998,04,16,1998-04-16,22:05:00,3,GA,13,17,1,10,0,0.2,0.0,34.95,-84.73,34.95,-84.73,0.5,100,1,1,1,213,0,0,0,0
154,1998,04,16,1998-04-16,22:20:00,3,TN,47,25,1,0,1,0.75,0.0,35.17,-85.0,35.27,-84.77,11.5,50,1,1,1,11,0,0,0,0
161,1998,04,16,1998-04-16,22:43:00,3,MO,29,9,0,0,0,0.01,0.0,37.5,-89.65,37.5,-89.65,0.6,40,1,1,1,31,0,0,0,0
153,1998,04,17,1998-04-17,16:15:00,3,AL,1,18,1,0,0,1.0,0.0,31.28,-86.25,31.28,-86.25,1.0,300,1,1,1,39,0,0,0,0
116,1998,04,17,1998-04-17,16:32:00,3,MS,28,6,0,0,0,0.01,0.0,30.98,-89.27,30.98,-89.27,1.5,50,1,1,1,35,0,0,0,0
125,1998,04,18,1998-04-18,15:58:00,3,AL,1,19,1,0,0,0.07,0.0,33.58,-85.98,33.62,-85.93,4.2,80,1,1,1,15,0,0,0,0
126,1998,04,18,1998-04-18,17:24:00,3,AL,1,20,0,0,0,0.0,0.0,32.75,-86.83,32.73,-86.83,1.0,30,1,1,1,21,0,0,0,0
127,1998,04,18,1998-04-18,17:45:00,3,AL,1,21,0,0,0,0.0,0.0,32.43,-87.23,32.43,-87.23,0.2,30,1,1,1,47,0,0,0,0
849,1998,04,19,1998-04-19,12:25:00,3,SC,45,10,0,0,0,0.07,0.0,34.35,-82.12,34.4,-82.07,5.0,50,1,1,1,59,0,0,0,0
850,1998,04,19,1998-04-19,13:30:00,3,SC,45,11,0,0,0,0.001,0.0,35.1,-81.27,35.1,-81.27,0.1,30,1,1,1,91,0,0,0,0
851,1998,04,19,1998-04-19,14:08:00,3,SC,45,12,0,0,0,0.0,0.0,34.92,-81.03,34.92,-81.03,0.1,30,1,1,1,91,0,0,0,0
115,1998,04,23,1998-04-23,17:10:00,3,ID,16,1,0,0,0,0.0,0.0,42.92,-115.83,42.92,-115.83,0.5,50,1,1,1,73,0,0,0,0
537,1998,04,24,1998-04-24,15:30:00,3,CA,6,13,0,0,0,0.01,0.0,38.63,-121.38,38.63,-121.38,0.1,30,1,1,1,67,0,0,0,0
218,1998,04,26,1998-04-26,00:30:00,3,AR,5,13,1,0,0,0.0,0.0,34.5,-92.7,34.7,-92.55,16.5,150,1,1,1,125,0,0,0,0
871,1998,04,26,1998-04-26,13:20:00,3,TX,48,51,0,0,0,0.01,0.0,34.38,-102.03,34.38,-102.03,0.1,30,1,1,1,69,0,0,0,0
872,1998,04,26,1998-04-26,13:25:00,3,TX,48,52,2,0,0,0.1,0.0,34.1,-101.83,34.1,-101.83,0.3,30,1,1,1,189,0,0,0,0
873,1998,04,26,1998-04-26,14:40:00,3,TX,48,53,0,0,0,0.0,0.0,33.75,-101.38,33.75,-101.38,0.1,30,1,1,1,107,0,0,0,0
827,1998,04,26,1998-04-26,15:14:00,3,TX,48,54,0,0,0,0.0,0.0,32.73,-99.42,32.73,-99.42,0.1,30,1,1,1,417,0,0,0,0
828,1998,04,26,1998-04-26,15:49:00,3,TX,48,55,0,0,0,0.002,0.0,32.73,-99.38,32.73,-99.38,0.1,30,1,1,1,417,0,0,0,0
114,1998,04,26,1998-04-26,16:29:00,3,TX,48,56,0,0,0,0.0,0.0,33.12,-99.75,33.12,-99.75,0.1,30,1,1,1,207,0,0,0,0
506,1998,04,26,1998-04-26,16:35:00,3,TX,48,57,1,2,0,0.05,0.0,33.63,-98.02,33.63,-98.02,0.2,50,1,1,1,77,0,0,0,0
843,1998,04,26,1998-04-26,16:55:00,3,TX,48,58,0,0,0,0.0,0.0,31.47,-98.15,31.47,-98.15,0.1,30,1,1,1,99,0,0,0,0
844,1998,04,26,1998-04-26,17:45:00,3,TX,48,59,0,0,0,0.0,0.0,31.48,-97.97,31.48,-97.97,0.1,30,1,1,1,99,0,0,0,0
219,1998,04,27,1998-04-27,00:50:00,3,AR,5,14,0,0,0,0.0,0.0,34.7,-92.55,34.77,-92.53,4.5,80,1,1,1,119,0,0,0,0
151,1998,04,27,1998-04-27,17:40:00,3,MS,28,7,0,0,0,0.001,0.0,34.65,-89.45,34.65,-89.45,0.2,30,1,1,1,93,0,0,0,0
212,1998,04,29,1998-04-29,15:58:00,3,IL,17,45,0,0,0,0.04,0.0,40.43,-88.75,40.47,-88.73,3.0,40,1,1,1,113,0,0,0,0
213,1998,04,30,1998-04-30,15:30:00,3,IL,17,46,0,0,0,0.0,0.0,39.57,-88.88,39.57,-88.88,0.2,30,1,1,1,173,0,0,0,0
214,1998,04,30,1998-04-30,15:47:00,3,IL,17,47,0,0,0,0.0,0.0,39.7,-88.92,39.7,-88.92,0.1,30,1,1,1,115,0,0,0,0
293,1998,05,02,1998-05-02,14:42:00,3,IL,17,48,0,0,0,0.0,0.0,39.98,-88.25,39.98,-88.25,0.1,30,1,1,1,19,0,0,0,0
294,1998,05,02,1998-05-02,18:44:00,3,IL,17,49,0,0,0,0.0,0.0,39.12,-88.63,39.12,-88.63,0.1,30,1,1,1,49,0,0,0,0
861,1998,05,03,1998-05-03,14:13:00,3,IN,18,7,0,0,0,0.0,0.0,41.0,-84.83,41.0,-84.83,0.1,30,1,1,1,3,0,0,0,0
862,1998,05,03,1998-05-03,14:21:00,3,IN,18,8,0,0,0,0.0,0.0,41.07,-85.02,41.07,-85.02,0.1,30,1,1,1,3,0,0,0,0
863,1998,05,03,1998-05-03,14:25:00,3,IN,18,9,0,0,0,0.0,0.0,40.97,-84.87,40.97,-84.87,0.1,30,1,1,1,3,0,0,0,0
281,1998,05,03,1998-05-03,15:06:00,3,IL,17,50,0,0,0,0.02,0.0,38.53,-87.75,38.53,-87.75,0.2,40,1,1,1,185,0,0,0,0
864,1998,05,03,1998-05-03,15:36:00,3,IN,18,10,0,0,0,0.0,0.0,40.93,-85.48,40.93,-85.48,0.1,30,1,1,1,69,0,0,0,0
145,1998,05,03,1998-05-03,16:15:00,3,OH,39,5,0,0,0,0.01,0.0,40.98,-84.57,40.88,-84.6,0.5,30,1,1,1,161,0,0,0,0
1032,1998,05,03,1998-05-03,16:30:00,3,AL,1,22,0,0,0,0.01,0.0,31.38,-85.93,31.38,-85.93,0.3,30,1,1,1,31,0,0,0,0
980,1998,05,03,1998-05-03,17:30:00,3,GA,13,18,0,2,0,0.1,0.0,33.0,-83.75,32.98,-83.73,1.5,100,1,1,1,207,0,0,0,0
979,1998,05,03,1998-05-03,17:33:00,3,GA,13,19,0,0,0,0.002,0.0,33.18,-83.95,33.18,-83.95,0.1,50,1,1,1,207,0,0,0,0
1033,1998,05,04,1998-05-04,00:28:00,3,AL,1,23,0,0,0,0.0,0.0,31.18,-85.23,31.18,-85.23,0.2,30,1,1,1,69,0,0,0,0
816,1998,05,04,1998-05-04,15:04:00,3,NC,37,24,0,0,0,0.0,0.0,35.0,-77.65,35.0,-77.65,0.2,50,1,1,1,103,0,0,0,0
817,1998,05,04,1998-05-04,15:22:00,3,NC,37,25,0,0,0,0.0,0.0,35.22,-77.53,35.22,-77.53,0.2,50,1,1,1,103,0,0,0,0
915,1998,05,04,1998-05-04,15:40:00,3,FL,12,56,0,0,0,0.0,0.0,25.53,-80.5,25.53,-80.5,0.1,30,1,1,1,25,0,0,0,0
914,1998,05,04,1998-05-04,17:05:00,3,FL,12,57,0,0,0,0.0,0.0,26.63,-80.12,26.63,-80.12,0.1,30,1,1,1,99,0,0,0,0
913,1998,05,04,1998-05-04,18:00:00,3,FL,12,58,0,0,0,0.0,0.0,25.8,-80.12,25.8,-80.12,0.2,30,1,1,1,25,0,0,0,0
215,1998,05,05,1998-05-05,06:40:00,3,CA,6,14,0,0,0,0.0,0.0,35.28,-120.67,35.28,-120.67,0.3,30,1,1,1,79,0,0,0,0
178,1998,05,05,1998-05-05,16:12:00,3,WY,56,1,0,0,0,0.0,0.0,42.85,-105.5,42.87,-105.52,2.0,30,1,1,1,9,0,0,0,0
845,1998,05,05,1998-05-05,17:35:00,3,CO,8,1,0,0,0,0.0,0.0,39.52,-102.75,39.52,-102.75,0.2,30,1,1,1,63,0,0,0,0
846,1998,05,05,1998-05-05,18:30:00,3,CO,8,2,0,0,0,0.0,0.0,39.28,-102.53,39.28,-102.53,0.3,40,1,1,1,63,0,0,0,0
1003,1998,05,05,1998-05-05,18:30:00,3,CA,6,15,1,1,0,0.3,0.0,37.38,-122.12,37.38,-122.12,0.3,80,1,1,1,85,0,0,0,0
1002,1998,05,05,1998-05-05,18:43:00,3,CA,6,16,2,1,0,3.8,0.0,37.37,-122.03,37.37,-122.03,0.6,100,1,1,1,85,0,0,0,0
1019,1998,05,06,1998-05-06,17:13:00,3,OK,40,3,0,0,0,0.0,0.0,35.65,-95.65,35.65,-95.65,0.1,30,1,1,1,101,0,0,0,0
1018,1998,05,06,1998-05-06,17:21:00,3,OK,40,4,0,0,0,0.0,0.0,35.65,-95.57,35.65,-95.57,0.1,30,1,1,1,101,0,0,0,0
277,1998,05,06,1998-05-06,18:39:00,3,AR,5,15,0,0,0,0.0,0.0,35.68,-94.08,35.68,-94.08,0.5,50,1,1,1,33,0,0,0,0
1020,1998,05,06,1998-05-06,19:27:00,3,OK,40,5,0,0,0,0.0,0.0,35.08,-95.42,35.08,-95.42,0.1,30,1,1,1,121,0,0,0,0
1021,1998,05,06,1998-05-06,19:32:00,3,OK,40,6,0,0,0,0.002,0.0,35.12,-95.37,35.12,-95.37,0.3,30,1,1,1,121,0,0,0,0
1017,1998,05,06,1998-05-06,19:38:00,3,OK,40,7,1,2,0,0.1,0.0,35.1,-94.75,35.1,-94.75,0.8,150,1,1,1,79,0,0,0,0
1016,1998,05,06,1998-05-06,19:40:00,3,OK,40,8,0,0,0,0.0,0.0,35.23,-94.85,35.23,-94.85,0.1,30,1,1,1,61,0,0,0,0
288,1998,05,06,1998-05-06,22:31:00,3,AR,5,16,1,0,0,0.5,0.0,34.47,-93.1,34.47,-93.03,3.0,300,1,1,1,51,0,0,0,0
237,1998,05,07,1998-05-07,05:03:00,3,AL,1,24,1,0,0,0.1,0.0,34.9,-86.75,34.9,-86.75,1.5,50,1,1,1,89,0,0,0,0
238,1998,05,07,1998-05-07,05:27:00,3,AL,1,25,1,0,0,0.11,0.0,34.9,-86.43,34.9,-86.43,2.0,80,1,1,1,89,0,0,0,0
284,1998,05,07,1998-05-07,12:30:00,3,TN,47,26,1,0,0,0.38,0.0,35.13,-84.88,35.13,-84.78,6.0,100,1,1,1,11,0,0,0,0
285,1998,05,07,1998-05-07,13:00:00,3,TN,47,26,1,0,0,0.18,0.0,35.03,-84.42,35.02,-84.15,14.0,100,2,0,1,0,0,0,0,0
285,1998,05,07,1998-05-07,13:00:00,3,TN,47,27,1,0,0,0.1,0.0,35.03,-84.42,35.03,-84.33,5.0,100,2,1,2,139,0,0,0,0
285,1998,05,07,1998-05-07,13:15:00,3,NC,37,26,1,0,0,0.07,0.0,35.03,-84.33,35.02,-84.15,9.0,100,2,1,2,39,0,0,0,0
250,1998,05,07,1998-05-07,13:55:00,3,GA,13,20,0,0,0,0.05,0.0,34.97,-84.07,34.9,-83.92,9.0,100,1,1,1,291,0,0,0,0
981,1998,05,07,1998-05-07,14:35:00,3,NC,37,27,1,0,0,0.0,0.0,35.8,-82.85,35.8,-82.85,1.3,50,1,1,1,115,0,0,0,0
1005,1998,05,07,1998-05-07,14:35:00,3,NC,37,28,0,2,0,0.2,0.0,36.32,-79.27,36.33,-79.25,0.5,50,1,1,1,33,0,0,0,0
992,1998,05,07,1998-05-07,15:08:00,3,SC,45,13,0,0,0,0.0,0.0,34.77,-83.15,34.77,-83.15,0.1,50,1,1,1,73,0,0,0,0
982,1998,05,07,1998-05-07,15:15:00,3,NC,37,29,0,0,0,0.42,0.0,35.93,-81.08,35.95,-81.02,5.0,300,1,1,1,3,0,0,0,0
983,1998,05,07,1998-05-07,15:25:00,3,NC,37,30,1,0,0,0.1,0.0,35.92,-80.98,35.92,-80.95,3.0,1320,1,1,1,97,0,0,0,0
993,1998,05,07,1998-05-07,15:25:00,3,SC,45,14,0,0,0,0.01,0.0,34.6,-83.03,34.6,-83.03,0.1,50,1,1,1,73,0,0,0,0
984,1998,05,07,1998-05-07,15:49:00,3,NC,37,31,4,2,0,1.1,0.0,35.87,-81.38,35.87,-81.32,4.0,1320,1,1,1,27,0,0,0,0
985,1998,05,07,1998-05-07,15:50:00,3,NC,37,32,1,0,0,1.0,0.0,35.98,-80.77,35.95,-80.72,3.0,440,1,1,1,97,0,0,0,0
986,1998,05,07,1998-05-07,15:55:00,3,NC,37,33,2,0,0,0.48,0.0,35.62,-81.98,35.62,-81.98,3.7,880,1,1,1,111,0,0,0,0
987,1998,05,07,1998-05-07,16:03:00,3,NC,37,34,1,0,0,0.45,0.0,35.85,-81.35,35.85,-81.18,10.0,200,1,1,1,3,0,0,0,0
988,1998,05,07,1998-05-07,16:15:00,3,NC,37,35,0,0,0,0.0,0.0,36.02,-80.52,36.02,-80.43,5.0,100,1,1,1,59,0,0,0,0
1004,1998,05,07,1998-05-07,16:19:00,3,NC,37,36,1,0,0,0.8,0.0,36.35,-80.62,36.35,-80.57,2.5,100,1,1,1,171,0,0,0,0
251,1998,05,07,1998-05-07,16:24:00,3,GA,13,21,0,0,0,0.0,0.0,34.17,-82.87,34.17,-82.87,0.1,30,1,1,1,105,0,0,0,0
994,1998,05,07,1998-05-07,16:25:00,3,SC,45,15,0,0,0,0.03,0.0,34.37,-82.4,34.3,-82.37,5.0,50,1,1,1,1,0,0,0,0
336,1998,05,07,1998-05-07,16:30:00,3,NC,37,37,3,5,0,50.0,0.0,36.02,-80.38,36.02,-80.38,2.0,30,1,1,1,67,0,0,0,0
995,1998,05,07,1998-05-07,16:42:00,3,SC,45,16,1,0,0,0.07,0.0,34.28,-82.3,34.27,-82.23,10.0,100,1,1,1,47,0,0,0,0
989,1998,05,07,1998-05-07,16:49:00,3,NC,37,38,2,0,0,0.21,0.0,35.55,-81.42,35.55,-81.4,2.0,440,1,1,1,109,0,0,0,0
338,1998,05,07,1998-05-07,17:10:00,3,NC,37,39,1,0,0,0.05,0.0,36.02,-80.13,36.02,-80.13,0.1,100,1,1,1,57,0,0,0,0
807,1998,05,07,1998-05-07,17:15:00,3,SC,45,17,3,0,0,0.3,0.0,33.88,-82.03,33.87,-81.95,5.0,880,1,1,1,37,0,0,0,0
337,1998,05,07,1998-05-07,17:20:00,3,NC,37,40,1,0,0,0.1,0.0,36.08,-79.93,36.08,-79.93,1.5,30,1,1,1,81,0,0,0,0
990,1998,05,07,1998-05-07,17:25:00,3,NC,37,41,0,0,0,0.02,0.0,35.53,-81.03,35.5,-80.95,5.0,50,1,1,1,109,0,0,0,0
803,1998,05,07,1998-05-07,17:33:00,3,GA,13,22,1,0,0,0.05,0.0,33.78,-82.52,33.78,-82.5,0.5,100,1,1,1,181,0,0,0,0
259,1998,05,07,1998-05-07,17:40:00,3,VA,51,8,1,2,0,0.15,0.0,36.68,-79.43,36.68,-79.43,0.3,50,1,1,1,143,0,0,0,0
804,1998,05,07,1998-05-07,17:41:00,3,GA,13,23,2,8,0,0.3,0.0,33.77,-82.47,33.77,-82.47,1.0,200,1,1,1,181,0,0,0,0
991,1998,05,07,1998-05-07,17:45:00,3,NC,37,42,0,0,0,0.05,0.0,35.52,-80.97,35.48,-80.87,6.0,50,1,1,1,119,0,0,0,0
805,1998,05,07,1998-05-07,17:47:00,3,GA,13,24,1,0,0,0.05,0.0,33.75,-82.38,33.75,-82.38,1.0,100,1,1,1,181,0,0,0,0
808,1998,05,07,1998-05-07,17:47:00,3,SC,45,18,2,2,0,0.5,0.0,33.83,-81.88,33.83,-81.78,6.0,440,1,1,1,37,0,0,0,0
806,1998,05,07,1998-05-07,17:53:00,3,GA,13,25,2,0,0,0.35,0.0,33.72,-82.3,33.72,-82.3,0.5,200,1,1,1,181,0,0,0,0
809,1998,05,07,1998-05-07,18:03:00,3,SC,45,19,0,0,0,0.0,0.0,33.67,-82.18,33.67,-82.18,0.5,100,1,1,1,65,0,0,0,0
242,1998,05,07,1998-05-07,18:04:00,3,KS,20,6,0,0,0,0.0,0.0,37.07,-101.03,37.07,-101.03,0.4,50,1,1,1,175,0,0,0,0
1098,1998,05,07,1998-05-07,18:07:00,3,NC,37,43,1,0,0,0.0,0.0,35.92,-79.55,35.92,-79.53,1.5,30,1,1,1,81,0,0,0,0
1099,1998,05,07,1998-05-07,18:11:00,3,NC,37,44,1,0,0,0.0,0.0,35.9,-79.62,35.87,-79.63,1.0,30,1,1,1,151,0,0,0,0
810,1998,05,07,1998-05-07,18:12:00,3,SC,45,20,1,0,0,0.05,0.0,33.85,-81.75,33.85,-81.73,1.5,150,1,1,1,81,0,0,0,0
811,1998,05,07,1998-05-07,18:15:00,3,SC,45,21,3,9,1,1.0,0.0,33.67,-82.07,33.65,-81.85,12.0,880,1,1,1,37,0,0,0,0
141,1998,05,07,1998-05-07,18:35:00,3,OH,39,6,0,0,0,0.01,0.0,39.68,-83.93,39.68,-83.93,0.2,30,1,1,1,57,0,0,0,0
812,1998,05,07,1998-05-07,18:45:00,3,SC,45,22,0,0,0,0.0,0.0,33.62,-81.75,33.62,-81.75,3.0,100,1,1,1,3,0,0,0,0
252,1998,05,07,1998-05-07,21:48:00,3,NC,37,45,1,0,0,0.04,0.0,34.23,-77.93,34.23,-77.93,2.0,40,1,1,1,129,0,0,0,0
813,1998,05,07,1998-05-07,22:13:00,3,SC,45,23,0,0,0,0.0,0.0,33.65,-82.17,33.65,-82.17,0.5,100,1,1,1,65,0,0,0,0
136,1998,05,08,1998-05-08,03:00:00,3,SC,45,24,1,0,0,0.0,0.0,33.38,-79.93,33.38,-79.93,1.0,50,1,1,1,15,0,0,0,0
135,1998,05,08,1998-05-08,12:10:00,3,GA,13,26,0,0,0,0.0,0.0,32.03,-81.08,31.97,-81.08,5.0,40,1,1,1,51,0,0,0,0
1083,1998,05,08,1998-05-08,14:38:00,3,TX,48,60,0,0,0,0.0,0.0,34.13,-102.13,34.13,-102.13,0.2,30,1,1,1,279,0,0,0,0
255,1998,05,08,1998-05-08,14:55:00,3,CO,8,3,0,0,0,0.0,0.0,37.97,-104.02,37.97,-104.02,0.1,50,1,1,1,89,0,0,0,0
1084,1998,05,08,1998-05-08,15:42:00,3,TX,48,61,0,0,0,0.0,0.0,34.37,-100.97,34.37,-100.97,0.2,30,1,1,1,45,0,0,0,0
1085,1998,05,08,1998-05-08,15:58:00,3,TX,48,62,0,0,0,0.0,0.0,34.47,-100.88,34.47,-100.88,0.2,30,1,1,1,191,0,0,0,0
594,1998,05,08,1998-05-08,16:15:00,3,UT,49,1,0,0,0,0.01,0.0,40.65,-112.03,40.65,-112.03,0.1,30,1,1,1,35,0,0,0,0
233,1998,05,08,1998-05-08,16:51:00,3,TX,48,63,0,0,0,0.0,0.0,33.12,-99.93,33.12,-99.93,0.1,30,1,1,1,207,0,0,0,0
1247,1998,05,08,1998-05-08,17:40:00,3,IA,19,8,0,0,0,0.001,0.0,42.2,-91.75,42.2,-91.75,0.1,30,1,1,1,113,0,0,0,0
1248,1998,05,08,1998-05-08,18:01:00,3,IA,19,9,0,0,0,0.0,0.0,42.1,-91.72,42.1,-91.72,0.1,30,1,1,1,113,0,0,0,0
275,1998,05,08,1998-05-08,19:31:00,3,TX,48,64,0,0,0,0.4,0.0,33.15,-97.78,33.15,-97.78,0.8,50,1,1,1,497,0,0,0,0
287,1998,05,09,1998-05-09,17:35:00,3,AR,5,17,0,0,0,0.0,0.0,33.65,-92.8,33.67,-92.75,3.5,100,1,1,1,103,0,0,0,0
1086,1998,05,09,1998-05-09,17:35:00,3,AR,5,18,1,0,0,0.07,0.0,36.05,-90.92,36.1,-90.7,14.0,50,1,1,1,75,55,0,0,0
239,1998,05,09,1998-05-09,18:09:00,3,AL,1,26,0,0,0,0.05,0.0,33.28,-88.12,33.28,-88.1,2.2,50,1,1,1,107,0,0,0,0
960,1998,05,09,1998-05-09,18:20:00,3,AL,1,27,0,0,0,0.04,0.0,33.3,-87.9,33.3,-87.8,6.5,70,1,1,1,107,125,0,0,0
234,1998,05,09,1998-05-09,19:36:00,3,AR,5,19,0,0,0,0.0,0.0,33.23,-91.52,33.23,-91.52,1.0,50,1,1,1,3,0,0,0,0
137,1998,05,10,1998-05-10,12:20:00,3,GA,13,27,1,0,0,0.01,0.0,32.6,-81.53,32.6,-81.52,0.5,100,1,1,1,251,0,0,0,0
839,1998,05,10,1998-05-10,14:45:00,3,SC,45,25,0,0,0,0.004,0.0,33.27,-80.53,33.25,-80.5,0.5,50,1,1,1,35,0,0,0,0
840,1998,05,10,1998-05-10,15:20:00,3,SC,45,26,2,7,1,5.0,0.0,33.02,-80.18,32.98,-80.03,10.5,670,1,1,1,35,15,0,0,0
88,1998,05,10,1998-05-10,15:28:00,3,SC,45,27,0,0,0,0.0,0.0,33.73,-80.47,33.73,-80.47,0.2,50,1,1,1,85,0,0,0,0
842,1998,05,10,1998-05-10,17:10:00,3,SC,45,28,0,0,0,0.003,0.0,33.42,-79.93,33.4,-79.92,1.0,40,1,1,1,15,0,0,0,0
240,1998,05,10,1998-05-10,17:37:00,3,ID,16,2,0,0,0,0.0,0.0,43.5,-116.12,43.47,-116.08,2.0,50,1,1,1,1,0,0,0,0
852,1998,05,11,1998-05-11,18:11:00,3,KS,20,7,0,0,0,0.0,0.0,38.83,-98.35,38.83,-98.35,1.0,100,1,1,1,53,0,0,0,0
853,1998,05,11,1998-05-11,19:14:00,3,KS,20,8,1,0,0,0.01,0.0,38.7,-98.23,38.72,-98.15,5.0,200,1,1,1,53,0,0,0,0
276,1998,05,11,1998-05-11,20:00:00,3,NE,31,1,0,0,0,0.01,0.0,40.13,-97.48,40.17,-97.5,2.5,30,1,1,1,169,0,0,0,0
854,1998,05,11,1998-05-11,20:48:00,3,KS,20,9,0,0,0,0.0,0.0,38.4,-97.62,38.4,-97.62,1.0,100,1,1,1,113,0,0,0,0
855,1998,05,11,1998-05-11,21:53:00,3,KS,20,10,0,0,0,0.0,0.0,38.35,-97.53,38.35,-97.53,1.0,100,1,1,1,113,0,0,0,0
241,1998,05,12,1998-05-12,14:45:00,3,ID,16,3,0,0,0,0.0,0.0,42.63,-114.8,42.63,-114.8,1.0,50,1,1,1,83,0,0,0,0
332,1998,05,12,1998-05-12,15:38:00,3,WI,55,3,0,0,0,0.1,0.0,45.25,-91.78,45.3,-91.75,6.0,50,1,1,1,5,0,0,0,0
295,1998,05,12,1998-05-12,17:28:00,3,IL,17,51,0,0,0,0.0,0.0,40.23,-90.65,40.23,-90.65,0.1,30,1,1,1,169,0,0,0,0
243,1998,05,12,1998-05-12,17:30:00,3,WI,55,4,0,0,0,0.0,0.0,46.03,-91.03,46.03,-91.03,3.0,300,1,1,1,113,0,0,0,0
538,1998,05,12,1998-05-12,17:30:00,3,CA,6,17,0,0,0,0.0,0.0,38.2,-122.02,38.2,-122.02,0.2,30,1,1,1,95,0,0,0,0
296,1998,05,12,1998-05-12,17:37:00,3,IL,17,52,0,0,0,0.0,0.0,40.28,-90.43,40.28,-90.43,0.1,30,1,1,1,57,0,0,0,0
541,1998,05,12,1998-05-12,17:38:00,3,IL,17,53,0,0,0,0.0,0.0,40.33,-90.52,40.33,-90.52,0.1,30,1,1,1,109,0,0,0,0
244,1998,05,12,1998-05-12,18:00:00,3,WI,55,5,0,0,0,0.0,0.0,46.08,-91.1,46.08,-91.1,3.0,50,1,1,1,113,0,0,0,0
286,1998,05,12,1998-05-12,18:30:00,3,WI,55,6,0,0,0,0.0,0.0,46.17,-90.92,46.17,-90.92,2.0,100,1,1,1,3,0,0,0,0
348,1998,05,12,1998-05-12,19:16:00,3,IL,17,54,1,0,0,0.05,0.0,39.43,-89.98,39.43,-89.97,1.0,200,1,1,1,117,0,0,0,0
297,1998,05,12,1998-05-12,19:55:00,3,IL,17,55,0,0,0,0.0,0.0,40.02,-89.82,40.02,-89.82,0.1,30,1,1,1,129,0,0,0,0
