om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,fc
584362,2015,05,19,2015-05-19,17:40:00,3,OK,40,0,0,0,0,0.0,0.0,33.9757,-97.821,33.9812,-97.7829,2.0,200,1,1,1,67,0,0,0,0
584388,2015,05,19,2015-05-19,17:45:00,3,TX,48,0,0,0,0,0.0,0.0,33.5221,-98.22,33.5221,-98.22,0.2,30,1,1,1,77,0,0,0,0
576035,2015,05,19,2015-05-19,18:23:00,3,TX,48,0,0,0,0,0.0,0.0,32.7987,-98.5351,32.7729,-98.5037,2.55,75,1,1,1,363,0,0,0,0
576037,2015,05,19,2015-05-19,18:29:00,3,TX,48,0,1,0,0,0.23,0.0,32.8055,-98.1181,32.8136,-98.1095,0.75,200,1,1,1,363,0,0,0,0
584363,2015,05,19,2015-05-19,19:55:00,3,OK,40,0,0,0,0,0.0,0.0,34.0781,-97.5289,34.0781,-97.5289,0.3,30,1,1,1,19,0,0,0,0
576042,2015,05,19,2015-05-19,20:18:00,3,TX,48,0,0,0,0,0.15,0.0,33.1654,-97.9851,33.1455,-97.9164,4.21,80,1,1,1,237,497,0,0,0
584364,2015,05,19,2015-05-19,20:35:00,3,OK,40,0,0,0,0,0.0,0.0,34.0931,-97.3966,34.0798,-97.3899,1.5,50,1,1,1,19,0,0,0,0
576050,2015,05,19,2015-05-19,20:39:00,3,TX,48,0,0,0,0,0.08,0.0,33.1593,-97.9127,33.1413,-97.8866,1.96,80,1,1,1,497,0,0,0,0
576052,2015,05,19,2015-05-19,20:41:00,3,TX,48,0,1,0,0,0.45,0.0,33.1824,-97.8613,33.1651,-97.8845,1.8,100,1,1,1,497,0,0,0,0
576056,2015,05,19,2015-05-19,20:54:00,3,TX,48,0,1,0,0,0.3,0.0,33.135,-97.8481,33.1333,-97.8055,2.47,110,1,1,1,497,0,0,0,0
576058,2015,05,19,2015-05-19,21:36:00,3,TX,48,0,1,0,0,0.12,0.0,33.2148,-97.488,33.1955,-97.4641,1.92,90,1,1,1,497,0,0,0,0
576059,2015,05,19,2015-05-19,22:04:00,3,TX,48,0,0,0,0,0.08,0.0,33.2169,-98.1713,33.216,-98.1688,0.16,30,1,1,1,237,0,0,0,0
576063,2015,05,20,2015-05-20,01:35:00,3,TX,48,0,0,0,0,0.08,0.0,33.7847,-96.8082,33.7889,-96.8061,0.31,30,1,1,1,181,0,0,0,0
581707,2015,05,20,2015-05-20,14:30:00,3,TN,47,0,0,0,0,0.0,0.0,35.5464,-89.297,35.5467,-89.2958,0.07,25,1,1,1,75,0,0,0,0
580911,2015,05,20,2015-05-20,16:29:00,3,TN,47,0,0,0,0,0.005,0.0,35.5965,-88.0689,35.5995,-88.0473,1.23,70,1,1,1,39,0,0,0,0
578223,2015,05,21,2015-05-21,14:13:00,3,NC,37,0,1,0,0,0.075,0.0,34.3227,-78.3549,34.2852,-78.2764,5.18,100,1,1,1,47,0,0,0,0
576195,2015,05,22,2015-05-22,17:13:00,3,TX,48,0,0,0,0,0.0,0.0,30.4802,-103.46,30.4858,-103.458,0.41,100,1,1,1,43,0,0,0,0
572080,2015,05,23,2015-05-23,12:55:00,3,WY,56,0,0,0,0,0.0,0.0,41.5357,-105.843,41.5392,-105.847,0.3,35,1,1,1,1,0,0,0,0
584400,2015,05,23,2015-05-23,16:12:00,3,OK,40,0,1,0,0,0.0,0.0,35.19,-98.0031,35.2435,-97.9229,6.0,500,1,1,1,51,0,0,0,0
584402,2015,05,23,2015-05-23,16:59:00,3,OK,40,0,0,0,0,0.0,0.0,34.5245,-96.97,34.5679,-96.97,3.0,40,1,1,1,99,0,0,0,0
584403,2015,05,23,2015-05-23,17:05:00,3,OK,40,0,0,0,0,0.0,0.0,34.7562,-96.6393,34.7562,-96.6393,0.2,20,1,1,1,123,0,0,0,0
584404,2015,05,23,2015-05-23,17:10:00,3,OK,40,0,0,0,0,0.0,0.0,34.5699,-97.1501,34.5699,-97.1501,0.5,50,1,1,1,99,0,0,0,0
584406,2015,05,23,2015-05-23,17:11:00,3,OK,40,0,1,0,0,0.0,0.0,35.132,-97.6165,35.1609,-97.6168,2.0,50,1,1,1,87,0,0,0,0
584407,2015,05,23,2015-05-23,17:16:00,3,OK,40,0,0,0,0,0.0,0.0,34.6702,-96.9713,34.6702,-96.9713,0.2,50,1,1,1,49,0,0,0,0
584420,2015,05,23,2015-05-23,17:25:00,3,OK,40,0,1,0,0,0.0,0.0,34.8905,-96.5651,34.9355,-96.53,3.75,100,1,1,1,123,133,0,0,0
584408,2015,05,23,2015-05-23,17:30:00,3,OK,40,0,0,0,0,0.0,0.0,35.2445,-97.6164,35.2445,-97.6164,0.5,50,1,1,1,87,0,0,0,0
584410,2015,05,23,2015-05-23,18:05:00,3,OK,40,0,1,0,0,0.0,0.0,34.8006,-97.3611,34.8006,-97.3611,0.5,50,1,1,1,49,0,0,0,0
584413,2015,05,23,2015-05-23,18:13:00,3,OK,40,0,0,0,0,0.0,0.0,35.109,-96.4,35.109,-96.4,0.2,50,1,1,1,63,0,0,0,0
581287,2015,05,23,2015-05-23,19:16:00,3,TX,48,0,1,0,0,0.0,0.0,29.443,-98.575,29.4434,-98.5705,0.4,150,1,1,1,29,0,0,0,0
579437,2015,05,23,2015-05-23,19:44:00,3,OK,40,0,0,0,0,0.0,0.0,34.8785,-95.1722,34.8996,-95.1743,1.6,75,1,1,1,77,0,0,0,0
581285,2015,05,23,2015-05-23,19:53:00,3,TX,48,0,0,0,0,0.0,0.0,30.1269,-98.0909,30.1903,-98.0295,5.71,100,1,1,1,209,0,0,0,0
581291,2015,05,23,2015-05-23,19:58:00,3,TX,48,0,1,0,0,0.0,0.0,30.5465,-97.9708,30.5637,-97.9624,1.29,200,1,1,1,453,0,0,0,0
581294,2015,05,23,2015-05-23,20:11:00,3,TX,48,0,0,0,0,0.0,0.0,30.1533,-97.8694,30.1824,-97.8443,2.51,200,1,1,1,453,0,0,0,0
581288,2015,05,23,2015-05-23,20:22:00,3,TX,48,0,1,0,0,0.0,0.0,30.6909,-97.9411,30.7338,-97.9272,3.08,200,1,1,1,491,0,0,0,0
581292,2015,05,23,2015-05-23,20:37:00,3,TX,48,0,0,0,0,0.0,0.0,30.5155,-97.8883,30.5241,-97.8716,1.16,125,1,1,1,453,0,0,0,0
581276,2015,05,23,2015-05-23,20:39:00,3,TX,48,0,1,0,0,0.0,0.0,30.365,-97.685,30.366,-97.675,0.6,250,1,1,1,453,0,0,0,0
581290,2015,05,23,2015-05-23,20:43:00,3,TX,48,0,1,0,0,0.0,0.0,30.1692,-97.494,30.1734,-97.4813,0.81,200,1,1,1,21,0,0,0,0
581277,2015,05,23,2015-05-23,20:47:00,3,TX,48,0,1,0,0,0.0,0.0,30.611,-97.805,30.617,-97.799,0.55,150,1,1,1,491,0,0,0,0
581295,2015,05,23,2015-05-23,20:47:00,3,TX,48,0,0,0,0,0.0,0.0,30.7665,-97.925,30.7702,-97.9255,0.26,50,1,1,1,491,0,0,0,0
581315,2015,05,24,2015-05-24,00:27:00,3,TX,48,0,1,0,0,0.75,0.0,27.75,-97.43,27.783,-97.409,2.62,100,1,1,1,355,0,0,0,0
576066,2015,05,24,2015-05-24,01:34:00,3,TX,48,0,1,0,0,0.1,0.0,32.8841,-96.8623,32.94,-96.9147,4.91,40,1,1,1,113,0,0,0,0
576069,2015,05,24,2015-05-24,01:34:00,3,TX,48,0,1,0,0,0.6,0.0,32.8752,-96.9561,32.8895,-96.9655,1.13,80,1,1,1,113,0,0,0,0
579261,2015,05,24,2015-05-24,05:33:00,3,TX,48,0,0,4,0,0.2,0.0,29.674,-95.528,29.681,-95.526,0.5,50,1,1,1,201,0,0,0,0
569667,2015,05,24,2015-05-24,10:34:00,3,TX,48,0,1,0,0,0.075,0.0,32.3588,-94.3589,32.386,-94.3558,1.89,128,1,1,1,203,0,0,0,0
567867,2015,05,24,2015-05-24,11:15:00,3,MO,29,0,1,0,0,0.4,0.0,38.101,-93.7149,38.1672,-93.6763,5.03,200,1,1,1,185,0,0,0,0
571435,2015,05,24,2015-05-24,16:42:00,3,IA,19,0,1,0,0,0.01,0.0,40.7551,-91.4801,40.7551,-91.4801,0.1,25,1,1,1,111,0,0,0,0
571500,2015,05,24,2015-05-24,16:45:00,3,NE,31,0,0,0,0,0.0,0.0,42.92,-101.996,42.92,-101.996,0.1,20,1,1,1,31,0,0,0,0
571501,2015,05,24,2015-05-24,16:45:00,3,NE,31,0,0,0,0,0.0,0.0,42.92,-101.993,42.92,-101.993,0.1,20,1,1,1,31,0,0,0,0
567869,2015,05,24,2015-05-24,16:59:00,3,MO,29,0,1,0,0,0.075,0.0,36.5844,-92.7068,36.6495,-92.685,4.66,200,1,1,1,153,0,0,0,0
571440,2015,05,24,2015-05-24,17:50:00,3,IL,17,0,2,0,0,0.03,0.0,41.2527,-90.9854,41.331,-90.9085,6.75,50,1,1,1,131,0,0,0,0
586883,2015,05,24,2015-05-24,20:37:00,3,KS,20,0,1,0,0,1.0,0.0,37.2318,-100.685,37.353,-100.616,10.87,1200,1,1,1,175,119,0,0,0
586868,2015,05,24,2015-05-24,20:47:00,3,KS,20,0,0,0,0,0.0,0.0,37.0975,-100.818,37.1071,-100.813,0.71,150,1,1,1,175,0,0,0,0
586885,2015,05,24,2015-05-24,21:06:00,3,KS,20,0,0,0,0,0.0,0.0,37.3006,-100.539,37.3285,-100.514,2.4,100,1,1,1,119,0,0,0,0
586895,2015,05,24,2015-05-24,21:20:00,3,KS,20,0,0,0,0,0.0,0.0,37.3399,-100.534,37.3723,-100.496,3.1,100,1,1,1,119,0,0,0,0
586927,2015,05,24,2015-05-24,21:47:00,3,KS,20,0,1,0,0,0.0,0.0,37.4104,-100.459,37.5809,-100.431,13.2,800,1,1,1,119,69,0,0,0
586930,2015,05,24,2015-05-24,22:26:00,3,KS,20,0,2,0,0,0.0,0.0,37.5337,-100.319,37.6677,-100.139,14.62,250,1,1,1,119,57,0,0,0
586932,2015,05,24,2015-05-24,23:20:00,3,KS,20,0,1,0,0,0.0,0.0,37.6688,-100.099,37.6855,-99.983,6.43,75,1,1,1,57,0,0,0,0
581401,2015,05,25,2015-05-25,07:41:00,3,MS,28,0,0,0,0,0.05,0.0,33.9464,-88.635,33.9716,-88.5699,4.12,70,1,1,1,95,0,0,0,0
581409,2015,05,25,2015-05-25,07:51:00,3,MS,28,0,1,0,0,0.15,0.0,33.9816,-88.4885,34.015,-88.4712,2.51,150,1,1,1,95,0,0,0,0
576727,2015,05,25,2015-05-25,08:00:00,3,TX,48,0,1,0,0,0.04,0.0,32.3994,-100.717,32.4011,-100.715,0.16,50,1,1,1,335,0,0,0,0
573269,2015,05,25,2015-05-25,08:45:00,3,TX,48,0,0,0,0,0.0,0.0,32.54,-100.4,32.5462,-100.383,1.06,40,1,1,1,151,0,0,0,0
571669,2015,05,25,2015-05-25,09:19:00,3,MS,28,0,0,0,0,0.02,0.0,33.1054,-89.1826,33.1146,-89.1706,0.94,25,1,1,1,159,0,0,0,0
579903,2015,05,25,2015-05-25,10:00:00,3,FL,12,0,0,4,0,0.0,0.0,26.1122,-80.1041,26.1127,-80.1049,0.06,10,1,1,1,11,0,0,0,0
569670,2015,05,25,2015-05-25,10:46:00,3,TX,48,0,1,0,0,0.3,0.0,32.4719,-94.3364,32.6092,-94.3193,9.54,201,1,1,1,203,0,0,0,0
581307,2015,05,25,2015-05-25,11:33:00,3,TX,48,0,1,0,0,0.0,0.0,30.2462,-98.8038,30.271,-98.7758,2.39,100,1,1,1,171,0,0,0,0
581308,2015,05,25,2015-05-25,12:04:00,3,TX,48,0,0,0,0,0.0,0.0,30.3375,-98.4931,30.3751,-98.4244,4.85,200,1,1,1,31,0,0,0,0
576074,2015,05,25,2015-05-25,12:41:00,3,TX,48,0,1,0,0,0.035,0.0,31.0951,-98.0892,31.0976,-98.0828,0.42,90,1,1,1,281,0,0,0,0
576077,2015,05,25,2015-05-25,12:42:00,3,TX,48,0,1,0,0,0.085,0.0,31.1157,-98.0607,31.1286,-98.0397,1.53,180,1,1,1,281,0,0,0,0
576176,2015,05,25,2015-05-25,13:06:00,3,TX,48,0,1,0,0,0.09,0.0,31.2435,-97.9362,31.3029,-97.8701,5.66,600,1,1,1,99,0,0,0,0
576178,2015,05,25,2015-05-25,13:25:00,3,TX,48,0,0,0,0,0.02,0.0,33.6728,-96.5925,33.6807,-96.5643,1.71,30,1,1,1,181,0,0,0,0
582549,2015,05,25,2015-05-25,13:42:00,3,OK,40,0,3,1,1,0.0,0.0,33.983,-96.2684,34.2308,-96.1856,18.8,700,1,1,1,13,5,0,0,0
595100,2015,05,25,2015-05-25,13:45:00,3,TX,48,0,1,0,0,0.05,0.0,30.638,-97.731,30.642,-97.729,0.33,100,1,1,1,491,0,0,0,0
582556,2015,05,25,2015-05-25,14:29:00,3,OK,40,0,2,0,0,0.0,0.0,34.27,-96.0933,34.38,-96.0774,8.0,1000,1,1,1,5,0,0,0,0
576305,2015,05,25,2015-05-25,14:41:00,3,TX,48,0,0,0,0,0.065,0.0,33.7764,-96.1403,33.7912,-96.1019,2.43,100,1,1,1,147,0,0,0,0
575884,2015,05,25,2015-05-25,14:55:00,3,TX,48,0,2,6,1,0.7,0.06,30.8154,-97.1175,30.9154,-97.0235,8.88,400,1,1,1,331,0,0,0,0
576306,2015,05,25,2015-05-25,14:55:00,3,TX,48,0,0,0,0,0.0,0.005,31.7534,-96.3357,31.7555,-96.3307,0.33,25,1,1,1,161,0,0,0,0
582558,2015,05,25,2015-05-25,15:06:00,3,OK,40,0,1,0,0,0.0,0.0,34.5369,-96.0164,34.5369,-96.0164,1.0,400,1,1,1,5,0,0,0,0
581301,2015,05,25,2015-05-25,15:24:00,3,TX,48,0,1,1,0,0.0,0.0,30.085,-97.542,30.123,-97.516,3.05,440,1,1,1,21,0,0,0,0
579438,2015,05,25,2015-05-25,15:52:00,3,OK,40,0,2,0,0,0.045,0.0,34.552,-95.2235,34.6994,-95.0748,13.3,1000,1,1,1,127,77,0,0,0
579440,2015,05,25,2015-05-25,16:17:00,3,OK,40,0,1,0,0,0.01,0.0,34.6469,-94.8628,34.7198,-94.7929,6.4,600,1,1,1,79,0,0,0,0
579442,2015,05,25,2015-05-25,16:34:00,3,OK,40,0,1,0,0,0.0,0.0,34.9734,-94.8709,35.0765,-94.8489,7.5,250,1,1,1,79,0,0,0,0
579444,2015,05,25,2015-05-25,16:48:00,3,OK,40,0,2,0,0,0.5,0.0,34.9835,-94.6658,35.2002,-94.6907,15.5,1700,1,1,1,79,0,0,0,0
581304,2015,05,25,2015-05-25,17:10:00,3,TX,48,0,0,0,0,0.0,0.0,29.099,-98.13,29.123,-98.124,1.7,50,1,1,1,493,0,0,0,0
581310,2015,05,25,2015-05-25,17:16:00,3,TX,48,0,1,0,0,0.0,0.0,29.787,-96.951,29.831,-96.906,4.06,100,1,1,1,149,0,0,0,0
578919,2015,05,25,2015-05-25,17:35:00,3,AR,5,0,1,0,0,0.005,0.0,34.9853,-93.1864,34.9915,-93.1853,0.43,100,1,1,1,149,0,0,0,0
578920,2015,05,25,2015-05-25,17:40:00,3,AR,5,0,1,0,0,0.3,0.0,35.0126,-93.1729,35.0391,-93.1635,1.91,250,1,1,1,149,0,0,0,0
569765,2015,05,25,2015-05-25,17:47:00,3,TX,48,0,2,0,0,0.25,0.0,32.1177,-94.9438,32.2133,-94.6311,19.45,600,1,1,1,401,0,0,0,0
581306,2015,05,25,2015-05-25,17:57:00,3,TX,48,0,0,0,0,0.0,0.0,29.247,-97.874,29.26,-97.848,1.81,150,1,1,1,493,0,0,0,0
569784,2015,05,25,2015-05-25,18:18:00,3,TX,48,0,1,0,0,0.6,0.0,32.24,-94.4566,32.346,-94.1086,21.6,1251,1,1,1,365,0,0,0,0
569781,2015,05,25,2015-05-25,19:12:00,3,LA,22,0,1,0,0,0.5,0.0,32.3891,-93.7903,32.3927,-93.7842,0.43,91,1,1,1,17,0,0,0,0
569245,2015,05,26,2015-05-26,00:22:00,3,LA,22,0,1,0,0,0.0,0.0,29.9718,-90.2467,29.9767,-90.2493,0.37,100,1,1,1,51,0,0,0,0
582903,2015,05,26,2015-05-26,08:59:00,3,IL,17,0,1,0,0,0.01,0.0,41.3229,-90.0515,41.376,-90.0206,4.0,50,1,1,1,73,0,0,0,0
582905,2015,05,26,2015-05-26,08:59:00,3,IA,19,0,1,0,0,0.0,0.0,42.2293,-90.7467,42.2308,-90.7453,0.13,25,1,1,1,97,0,0,0,0
582904,2015,05,26,2015-05-26,09:46:00,3,IL,17,0,1,0,0,0.015,0.0,41.5204,-89.4423,41.5589,-89.428,2.4,50,1,1,1,11,0,0,0,0
570588,2015,05,26,2015-05-26,11:23:00,3,WI,55,0,0,0,0,0.0,0.0,42.7004,-89.6461,42.7011,-89.6457,0.05,20,1,1,1,45,0,0,0,0
580352,2015,05,26,2015-05-26,12:08:00,3,IL,17,0,0,0,0,0.01,0.0,41.7773,-87.8038,41.7829,-87.8016,0.4,50,1,1,1,31,0,0,0,0
582934,2015,05,26,2015-05-26,13:41:00,3,GA,13,0,1,0,0,0.1,0.0,32.89,-84.71,32.9952,-84.6011,9.75,350,1,1,1,199,0,0,0,0
568158,2015,05,26,2015-05-26,15:16:00,3,OH,39,0,1,2,0,0.75,0.0,39.6968,-84.1031,39.7027,-84.0952,0.59,70,1,1,1,57,0,0,0,0
575861,2015,05,26,2015-05-26,16:40:00,3,TX,48,0,0,0,0,0.0,0.0,32.7897,-98.5351,32.7729,-98.5037,2.16,75,1,1,1,363,0,0,0,0
575860,2015,05,26,2015-05-26,17:06:00,3,TX,48,0,0,0,0,0.0,0.0,32.6779,-98.461,32.6786,-98.4524,0.5,60,1,1,1,363,0,0,0,0
575858,2015,05,26,2015-05-26,17:29:00,3,TX,48,0,0,0,0,0.0,0.0,32.5745,-98.3426,32.5718,-98.3323,0.63,80,1,1,1,363,0,0,0,0
582331,2015,05,26,2015-05-26,17:32:00,3,OK,40,0,0,0,0,0.0,0.0,35.5213,-98.6251,35.5216,-98.6214,0.2,30,1,1,1,39,15,0,0,0
581123,2015,05,27,2015-05-27,10:46:00,3,TX,48,0,0,0,0,0.0,0.0,30.0,-98.38,30.0047,-98.3789,0.33,10,1,1,1,31,0,0,0,0
573050,2015,05,27,2015-05-27,13:10:00,3,CO,8,0,0,0,0,0.0,0.0,40.33,-102.3,40.33,-102.3,0.5,25,1,1,1,125,0,0,0,0
573052,2015,05,27,2015-05-27,14:00:00,3,KS,20,0,0,0,0,0.0,0.0,39.0595,-101.176,39.0698,-101.137,2.24,25,1,1,1,109,0,0,0,0
586936,2015,05,27,2015-05-27,14:03:00,3,KS,20,0,0,0,0,0.0,0.0,38.29,-100.56,38.2934,-100.563,0.28,50,1,1,1,101,0,0,0,0
586967,2015,05,27,2015-05-27,15:02:00,3,KS,20,0,0,0,0,0.0,0.0,38.3395,-100.526,38.3502,-100.55,1.49,100,1,1,1,101,0,0,0,0
586968,2015,05,27,2015-05-27,15:21:00,3,KS,20,0,0,0,0,0.0,0.0,38.3618,-100.483,38.3715,-100.492,0.83,75,1,1,1,101,0,0,0,0
586969,2015,05,27,2015-05-27,15:24:00,3,KS,20,0,0,0,0,0.0,0.0,38.3829,-100.727,38.3839,-100.701,1.43,100,1,1,1,101,0,0,0,0
581926,2015,05,27,2015-05-27,15:58:00,3,TX,48,0,2,3,0,0.0,0.0,35.974,-100.423,35.99,-100.408,1.39,1200,1,1,1,211,0,0,0,0
586965,2015,05,27,2015-05-27,16:10:00,3,KS,20,0,0,0,0,0.0,0.0,37.5972,-100.965,37.5902,-100.964,0.49,75,1,1,1,81,0,0,0,0
586966,2015,05,27,2015-05-27,16:14:00,3,KS,20,0,1,0,0,1.0,0.0,37.591,-100.951,37.5773,-100.911,2.39,150,1,1,1,81,0,0,0,0
586970,2015,05,27,2015-05-27,16:45:00,3,KS,20,0,0,0,0,0.0,0.0,38.2756,-100.324,38.2158,-100.276,5.04,125,1,1,1,101,55,0,0,0
586973,2015,05,27,2015-05-27,16:54:00,3,KS,20,0,0,0,0,0.0,0.0,38.1711,-100.332,38.1547,-100.297,3.4,200,1,1,1,55,0,0,0,0
581929,2015,05,27,2015-05-27,17:02:00,3,TX,48,0,1,0,0,0.0,0.0,35.94,-100.435,35.953,-100.423,1.12,600,1,1,1,211,0,0,0,0
612519,2015,05,27,2015-05-27,17:05:00,3,TX,48,0,0,0,0,0.0,0.0,35.94,-100.435,35.953,-100.423,1.12,600,1,1,1,211,0,0,0,0
581931,2015,05,27,2015-05-27,17:05:00,3,TX,48,0,0,0,0,0.0,0.0,35.979,-100.422,35.985,-100.416,0.53,400,1,1,1,211,0,0,0,0
586974,2015,05,27,2015-05-27,17:14:00,3,KS,20,0,0,0,0,0.0,0.0,38.1626,-100.293,38.177,-100.263,2.0,100,1,1,1,55,0,0,0,0
586972,2015,05,27,2015-05-27,18:33:00,3,KS,20,0,0,0,0,0.0,0.0,37.9812,-100.347,37.9881,-100.331,1.0,75,1,1,1,69,0,0,0,0
577099,2015,05,27,2015-05-27,18:35:00,3,TX,48,0,0,0,0,0.0,0.0,31.0052,-103.282,31.0234,-103.253,2.17,100,1,1,1,371,0,0,0,0
577105,2015,05,27,2015-05-27,18:50:00,3,TX,48,0,0,0,0,0.0,0.0,30.9847,-103.258,31.0102,-103.196,4.08,200,1,1,1,371,0,0,0,0
579445,2015,05,28,2015-05-28,08:58:00,3,OK,40,0,1,0,0,0.05,0.0,34.7706,-95.0412,34.7737,-95.0332,0.5,75,1,1,1,79,0,0,0,0
579447,2015,05,28,2015-05-28,13:09:00,3,AR,5,0,1,0,0,0.025,0.0,36.2571,-94.3576,36.2797,-94.349,1.6,100,1,1,1,7,0,0,0,0
579448,2015,05,28,2015-05-28,13:40:00,3,AR,5,0,0,0,0,0.01,0.0,36.4019,-94.2351,36.4019,-94.2351,0.2,50,1,1,1,7,0,0,0,0
573113,2015,05,28,2015-05-28,14:14:00,3,KS,20,0,0,0,0,0.0,0.0,38.43,-101.7,38.43,-101.7,0.5,20,1,1,1,71,0,0,0,0
577415,2015,05,28,2015-05-28,14:37:00,3,TX,48,0,0,0,0,0.0,0.0,32.9242,-101.637,32.9337,-101.622,1.06,50,1,1,1,33,0,0,0,0
573096,2015,05,28,2015-05-28,14:38:00,3,CO,8,0,0,0,0,0.0,0.0,37.161,-103.355,37.1583,-103.351,0.27,50,1,1,1,71,0,0,0,0
573115,2015,05,28,2015-05-28,14:53:00,3,KS,20,0,0,0,0,0.0,0.0,38.3426,-101.386,38.3668,-101.369,1.91,50,1,1,1,203,0,0,0,0
573116,2015,05,28,2015-05-28,15:07:00,3,KS,20,0,0,0,0,0.0,0.0,38.3234,-101.3,38.3234,-101.3,0.25,25,1,1,1,203,0,0,0,0
573109,2015,05,28,2015-05-28,15:35:00,3,CO,8,0,0,0,0,0.0,0.0,39.1621,-102.554,39.1518,-102.541,0.98,25,1,1,1,63,0,0,0,0
587093,2015,05,28,2015-05-28,15:50:00,3,KS,20,0,0,0,0,0.0,0.0,38.2951,-101.106,38.2791,-101.079,1.85,75,1,1,1,171,0,0,0,0
573106,2015,05,28,2015-05-28,15:53:00,3,CO,8,0,0,0,0,0.0,0.0,37.2275,-102.375,37.233,-102.378,0.43,50,1,1,1,9,0,0,0,0
587096,2015,05,28,2015-05-28,16:09:00,3,KS,20,0,0,0,0,0.0,0.0,38.2519,-100.974,38.2572,-100.944,1.67,75,1,1,1,55,0,0,0,0
571045,2015,05,28,2015-05-28,16:17:00,3,ND,38,0,0,0,0,0.0,0.0,48.37,-97.24,48.3646,-97.1986,2.0,100,1,1,1,99,0,0,0,0
584396,2015,05,28,2015-05-28,19:13:00,3,TX,48,0,0,0,0,0.0,0.0,33.98,-99.8247,33.98,-99.8247,0.5,50,1,1,1,155,0,0,0,0
577092,2015,05,29,2015-05-29,09:40:00,3,MS,28,0,0,0,0,0.0,0.0,33.3874,-90.6111,33.3874,-90.6111,0.01,10,1,1,1,133,0,0,0,0
579450,2015,05,29,2015-05-29,12:51:00,3,OK,40,0,1,0,0,0.03,0.0,35.386,-95.1402,35.4514,-95.1003,5.0,400,1,1,1,101,0,0,0,0
579451,2015,05,29,2015-05-29,13:16:00,3,OK,40,0,0,0,0,0.02,0.0,35.487,-95.09,35.5084,-95.0818,1.5,100,1,1,1,135,0,0,0,0
579453,2015,05,29,2015-05-29,13:27:00,3,OK,40,0,1,0,0,0.06,0.0,36.3703,-95.0809,36.4478,-94.9405,9.5,1500,1,1,1,97,41,0,0,0
568442,2015,05,29,2015-05-29,19:28:00,3,NM,35,0,0,0,0,0.0,0.0,33.6867,-103.296,33.6513,-103.263,3.07,25,1,1,1,41,0,0,0,0
589189,2015,05,29,2015-05-29,22:20:00,3,IL,17,0,1,0,0,0.0,0.0,39.269,-90.4506,39.3199,-90.3928,4.68,200,1,1,1,61,0,0,0,0
581681,2015,05,30,2015-05-30,18:47:00,3,IN,18,0,1,0,0,0.049,0.0,39.7415,-86.0771,39.745,-86.0746,0.28,40,1,1,1,97,0,0,0,0
582557,2015,05,31,2015-05-31,14:00:00,3,PA,42,0,0,0,0,0.02,0.0,41.2,-80.46,41.21,-80.44,1.1,250,1,1,1,85,0,0,0,0
571881,2015,06,01,2015-06-01,15:40:00,3,FL,12,0,0,0,0,0.0,0.0,28.55,-81.75,28.55,-81.75,0.1,10,1,1,1,69,0,0,0,0
588442,2015,06,02,2015-06-02,13:57:00,3,ND,38,0,0,0,0,0.0,0.0,47.3613,-102.819,47.3647,-102.802,0.86,20,1,1,1,25,0,0,0,0
586835,2015,06,03,2015-06-03,19:20:00,3,WY,56,0,0,0,0,0.0,0.0,43.8295,-105.79,43.8295,-105.79,0.01,10,1,1,1,5,0,0,0,0
576120,2015,06,03,2015-06-03,21:15:00,3,KS,20,0,1,0,0,0.2,0.0,39.3362,-98.5238,39.3359,-98.5057,0.97,125,1,1,1,141,0,0,0,0
576121,2015,06,03,2015-06-03,21:17:00,3,KS,20,0,1,0,0,0.25,0.0,39.3453,-98.492,39.3449,-98.5146,1.21,100,1,1,1,141,0,0,0,0
576122,2015,06,03,2015-06-03,21:28:00,3,KS,20,0,0,0,0,0.025,0.0,39.334,-98.441,39.3358,-98.4367,0.26,25,1,1,1,123,0,0,0,0
582969,2015,06,04,2015-06-04,00:00:00,3,NC,37,0,0,0,0,0.005,0.0,35.9681,-76.2268,35.9699,-76.2261,0.13,100,1,1,1,177,0,0,0,0
590625,2015,06,04,2015-06-04,16:38:00,3,CO,8,0,0,0,0,0.0,0.0,39.2012,-104.292,39.2003,-104.291,0.08,25,1,1,1,39,0,0,0,0
590626,2015,06,04,2015-06-04,17:12:00,3,CO,8,0,0,0,0,0.0,0.0,39.1779,-104.126,39.1702,-104.125,0.53,100,1,1,1,39,0,0,0,0
590627,2015,06,04,2015-06-04,17:20:00,3,CO,8,0,0,0,0,0.0,0.0,39.1635,-104.124,39.1584,-104.124,0.35,50,1,1,1,39,0,0,0,0
590628,2015,06,04,2015-06-04,17:30:00,3,CO,8,0,1,0,0,0.002,0.0,39.1526,-104.125,39.124,-104.127,2.0,400,1,1,1,39,41,0,0,0
590632,2015,06,04,2015-06-04,17:38:00,3,CO,8,0,0,0,0,0.0,0.0,39.1421,-104.065,39.1421,-104.066,0.04,50,1,1,1,39,0,0,0,0
590634,2015,06,04,2015-06-04,17:54:00,3,CO,8,0,1,0,0,0.0,0.0,39.094,-104.051,39.094,-104.054,0.22,100,1,1,1,39,41,0,0,0
574528,2015,06,04,2015-06-04,18:00:00,3,CO,8,0,0,0,0,0.002,0.0,39.1213,-104.115,39.0655,-104.054,5.05,200,1,1,1,41,0,0,0,0
