om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,fc
482,1989,06,07,1989-06-07,17:05:00,3,NE,31,15,0,0,0,2.0,0.0,41.35,-96.68,0.0,0.0,0.1,30,1,1,1,155,0,0,0,0
483,1989,06,07,1989-06-07,17:27:00,3,NE,31,16,0,0,0,2.0,0.0,41.27,-96.67,0.0,0.0,0.2,30,1,1,1,155,0,0,0,0
484,1989,06,07,1989-06-07,17:30:00,3,NE,31,17,0,0,0,2.0,0.0,41.45,-96.45,0.0,0.0,0.1,50,1,1,1,53,0,0,0,0
486,1989,06,07,1989-06-07,18:00:00,3,LA,22,23,1,0,0,5.0,0.0,31.22,-93.35,0.0,0.0,2.0,40,1,1,1,115,0,0,0,0
487,1989,06,07,1989-06-07,18:40:00,3,TX,48,126,2,4,0,6.0,0.0,30.67,-96.8,30.6,-96.62,10.0,150,1,1,1,331,51,0,0,0
485,1989,06,07,1989-06-07,19:35:00,3,NV,32,1,0,0,0,3.0,0.0,38.98,-119.32,0.0,0.0,1.0,10,1,1,1,19,0,0,0,0
488,1989,06,07,1989-06-07,19:45:00,3,FL,12,24,0,0,0,3.0,0.0,30.43,-86.58,0.0,0.0,0.2,10,1,1,1,91,0,0,0,0
489,1989,06,07,1989-06-07,20:55:00,3,LA,22,24,1,0,0,5.0,0.0,31.18,-93.55,0.0,0.0,0.5,30,1,1,1,115,0,0,0,0
490,1989,06,07,1989-06-07,21:30:00,3,LA,22,25,2,6,0,5.0,0.0,30.68,-93.23,30.72,-93.2,5.0,77,1,1,1,11,0,0,0,0
491,1989,06,07,1989-06-07,22:50:00,3,LA,22,26,1,2,0,4.0,0.0,31.13,-92.07,0.0,0.0,0.3,40,1,1,1,9,0,0,0,0
492,1989,06,08,1989-06-08,05:04:00,3,LA,22,27,2,30,2,6.0,0.0,30.35,-91.48,30.43,-91.33,10.0,77,1,1,1,47,121,0,0,0
493,1989,06,08,1989-06-08,05:06:00,3,FL,12,25,0,0,0,5.0,0.0,30.42,-87.22,0.0,0.0,0.2,10,1,1,1,33,0,0,0,0
494,1989,06,08,1989-06-08,05:30:00,3,LA,22,28,2,60,0,6.0,0.0,30.52,-91.25,30.55,-91.1,9.5,60,1,1,1,121,33,0,0,0
495,1989,06,08,1989-06-08,06:00:00,3,LA,22,29,2,0,0,4.0,0.0,30.63,-90.9,30.63,-90.83,4.0,50,1,1,1,63,91,0,0,0
496,1989,06,08,1989-06-08,06:00:00,3,LA,22,30,1,0,0,4.0,0.0,30.28,-91.27,0.0,0.0,2.5,50,1,1,1,47,0,0,0,0
497,1989,06,08,1989-06-08,06:25:00,3,LA,22,31,1,1,0,5.0,0.0,30.48,-91.08,30.45,-90.93,8.0,77,1,1,1,33,63,0,0,0
498,1989,06,08,1989-06-08,06:46:00,3,FL,12,26,0,0,0,0.0,0.0,30.17,-85.67,0.0,0.0,0.2,10,1,1,1,5,0,0,0,0
499,1989,06,08,1989-06-08,06:50:00,3,LA,22,32,1,0,0,5.0,0.0,30.7,-90.55,0.0,0.0,2.0,40,1,1,1,91,0,0,0,0
500,1989,06,08,1989-06-08,06:57:00,3,LA,22,33,1,0,0,4.0,0.0,30.45,-90.87,30.5,-90.8,5.0,40,1,1,1,63,0,0,0,0
501,1989,06,08,1989-06-08,07:15:00,3,LA,22,34,1,1,0,5.0,0.0,30.72,-90.48,0.0,0.0,2.5,40,1,1,1,105,0,0,0,0
502,1989,06,08,1989-06-08,08:51:00,3,AL,1,10,1,10,0,6.0,0.0,30.28,-87.57,0.0,0.0,2.0,20,1,1,1,3,0,0,0,0
503,1989,06,08,1989-06-08,08:55:00,3,AL,1,11,0,0,0,0.0,0.0,30.42,-87.48,0.0,0.0,0.3,10,1,1,1,3,0,0,0,0
504,1989,06,08,1989-06-08,09:00:00,3,FL,12,27,1,1,0,4.0,0.0,30.33,-87.22,0.0,0.0,0.2,10,1,1,1,33,0,0,0,0
505,1989,06,08,1989-06-08,09:45:00,3,MS,28,25,1,0,0,4.0,0.0,31.58,-89.27,0.0,0.0,0.8,70,1,1,1,67,0,0,0,0
506,1989,06,08,1989-06-08,13:00:00,3,FL,12,28,0,0,0,5.0,0.0,30.48,-86.5,0.0,0.0,0.2,10,1,1,1,91,0,0,0,0
507,1989,06,08,1989-06-08,15:05:00,3,WY,56,7,0,0,0,0.0,0.0,44.05,-106.28,0.0,0.0,0.5,50,1,1,1,19,0,0,0,0
508,1989,06,08,1989-06-08,15:30:00,3,FL,12,29,0,0,0,0.0,0.0,29.73,-84.88,0.0,0.0,0.2,10,1,1,1,37,0,0,0,0
509,1989,06,08,1989-06-08,16:00:00,3,MS,28,26,1,0,0,4.0,0.0,32.37,-88.58,0.0,0.0,0.5,50,1,1,1,75,0,0,0,0
510,1989,06,08,1989-06-08,16:00:00,3,FL,12,30,2,4,3,6.0,0.0,29.72,-84.92,29.75,-84.87,3.0,300,1,1,1,37,0,0,0,0
511,1989,06,08,1989-06-08,16:05:00,3,FL,12,31,0,0,0,0.0,0.0,29.85,-84.67,0.0,0.0,0.2,10,1,1,1,37,0,0,0,0
512,1989,06,08,1989-06-08,16:15:00,3,CO,8,9,1,0,0,5.0,0.0,39.72,-104.85,0.0,0.0,0.1,20,1,1,1,5,0,0,0,0
515,1989,06,08,1989-06-08,17:30:00,3,FL,12,32,1,1,0,4.0,0.0,30.07,-84.48,0.0,0.0,1.0,30,1,1,1,129,0,0,0,0
513,1989,06,08,1989-06-08,17:45:00,3,NM,35,8,0,0,0,0.0,0.0,35.07,-106.2,0.0,0.0,2.0,23,1,1,1,49,0,0,0,0
514,1989,06,08,1989-06-08,18:12:00,3,NM,35,9,1,0,0,0.0,0.0,35.08,-105.9,35.08,-105.78,5.0,50,1,1,1,49,0,0,0,0
516,1989,06,08,1989-06-08,18:50:00,3,GA,13,24,1,0,0,4.0,0.0,31.1,-84.15,0.0,0.0,1.0,50,1,1,1,205,0,0,0,0
517,1989,06,08,1989-06-08,18:59:00,3,AL,1,12,0,0,0,0.0,0.0,30.25,-88.13,0.0,0.0,0.3,10,1,1,1,97,0,0,0,0
518,1989,06,09,1989-06-09,07:30:00,3,FL,12,33,0,0,0,0.0,0.0,30.45,-84.28,0.0,0.0,0.2,10,1,1,1,73,0,0,0,0
519,1989,06,09,1989-06-09,07:55:00,3,FL,12,34,0,0,0,0.0,0.0,30.45,-84.28,0.0,0.0,0.2,10,1,1,1,73,0,0,0,0
520,1989,06,09,1989-06-09,08:35:00,3,FL,12,35,0,0,0,0.0,0.0,30.45,-84.28,0.0,0.0,0.2,10,1,1,1,73,0,0,0,0
521,1989,06,09,1989-06-09,13:18:00,3,CO,8,10,0,0,0,0.0,0.0,37.5,-104.52,0.0,0.0,0.3,23,1,1,1,71,0,0,0,0
523,1989,06,09,1989-06-09,16:10:00,3,DE,10,1,2,1,0,6.0,0.0,39.78,-75.68,0.0,0.0,2.0,100,1,1,1,3,0,0,0,0
522,1989,06,09,1989-06-09,16:30:00,3,FL,12,36,0,0,0,4.0,0.0,26.83,-81.08,0.0,0.0,0.2,10,1,1,1,43,0,0,0,0
524,1989,06,09,1989-06-09,17:15:00,3,PA,42,1,2,1,0,5.0,0.0,39.95,-75.15,39.95,-75.08,2.0,50,2,0,1,0,0,0,0,0
524,1989,06,09,1989-06-09,17:15:00,3,PA,42,1,2,1,0,4.0,0.0,39.95,-75.15,39.95,-75.12,0.5,50,2,1,2,101,0,0,0,0
524,1989,06,09,1989-06-09,17:25:00,3,NJ,34,5,2,0,0,5.0,0.0,39.95,-75.12,39.95,-75.08,1.5,50,2,1,2,7,0,0,0,0
525,1989,06,10,1989-06-10,08:55:00,3,FL,12,37,0,0,0,0.0,0.0,29.87,-84.7,29.97,-84.53,10.0,10,1,1,1,37,0,0,0,0
526,1989,06,10,1989-06-10,09:21:00,3,FL,12,38,0,0,0,0.0,0.0,30.07,-84.48,0.0,0.0,0.2,10,1,1,1,129,0,0,0,0
527,1989,06,10,1989-06-10,09:21:00,3,FL,12,39,0,0,0,0.0,0.0,30.07,-84.48,0.0,0.0,0.2,10,1,1,1,129,0,0,0,0
528,1989,06,10,1989-06-10,14:50:00,3,FL,12,40,0,0,0,4.0,0.0,28.08,-81.73,0.0,0.0,0.2,10,1,1,1,105,0,0,0,0
529,1989,06,10,1989-06-10,15:00:00,3,FL,12,41,0,0,0,2.0,0.0,28.03,-81.95,0.0,0.0,0.2,10,1,1,1,105,0,0,0,0
530,1989,06,10,1989-06-10,15:20:00,3,TX,48,127,0,0,0,0.0,0.0,31.92,-102.75,32.0,-102.42,18.0,100,1,1,1,135,0,0,0,0
531,1989,06,10,1989-06-10,15:27:00,3,TX,48,128,0,0,0,0.0,0.0,31.85,-102.47,31.9,-102.35,7.0,100,1,1,1,135,0,0,0,0
532,1989,06,10,1989-06-10,16:50:00,3,TX,48,129,1,0,0,0.0,0.0,31.68,-98.8,0.0,0.0,0.2,10,1,1,1,49,0,0,0,0
533,1989,06,10,1989-06-10,18:00:00,3,NM,35,10,1,0,0,0.0,0.0,32.83,-104.6,32.83,-104.43,8.0,50,1,1,1,15,0,0,0,0
535,1989,06,10,1989-06-10,18:02:00,3,TX,48,130,0,0,0,0.0,0.0,32.2,-101.47,0.0,0.0,2.0,90,1,1,1,227,0,0,0,0
536,1989,06,10,1989-06-10,18:30:00,3,KS,20,21,0,0,0,0.0,0.0,38.48,-101.03,0.0,0.0,0.2,10,1,1,1,171,0,0,0,0
534,1989,06,10,1989-06-10,19:02:00,3,NM,35,11,0,0,0,0.0,0.0,33.13,-103.18,33.18,-103.13,3.0,23,1,1,1,25,0,0,0,0
537,1989,06,10,1989-06-10,19:15:00,3,KS,20,22,0,0,0,0.0,0.0,38.48,-101.57,0.0,0.0,0.2,10,1,1,1,203,0,0,0,0
538,1989,06,10,1989-06-10,19:15:00,3,KS,20,23,0,0,0,0.0,0.0,38.25,-101.35,0.0,0.0,0.2,10,1,1,1,203,0,0,0,0
539,1989,06,10,1989-06-10,19:24:00,3,TX,48,131,0,0,0,0.0,0.0,34.58,-100.5,34.6,-100.43,4.0,110,1,1,1,191,0,0,0,0
540,1989,06,10,1989-06-10,19:29:00,3,OK,40,14,1,0,0,0.0,0.0,36.98,-95.97,0.0,0.0,2.0,60,1,1,1,147,0,0,0,0
541,1989,06,10,1989-06-10,20:07:00,3,TX,48,132,0,0,0,0.0,0.0,35.92,-101.85,0.0,0.0,2.5,110,1,1,1,341,0,0,0,0
542,1989,06,10,1989-06-10,20:15:00,3,TX,48,133,0,0,0,0.0,0.0,35.82,-101.65,35.82,-101.6,3.0,100,1,1,1,341,233,0,0,0
543,1989,06,10,1989-06-10,20:40:00,3,TX,48,134,0,0,0,0.0,0.0,35.95,-101.45,35.98,-101.37,4.5,120,1,1,1,233,0,0,0,0
544,1989,06,11,1989-06-11,13:28:00,3,AR,5,15,2,6,0,5.0,0.0,35.48,-92.4,0.0,0.0,1.0,50,1,1,1,141,0,0,0,0
545,1989,06,11,1989-06-11,16:45:00,3,MO,29,12,0,0,0,0.0,0.0,36.03,-89.9,0.0,0.0,0.2,23,1,1,1,155,0,0,0,0
546,1989,06,11,1989-06-11,17:00:00,3,MO,29,13,1,0,0,0.0,0.0,36.1,-89.83,0.0,0.0,0.2,23,1,1,1,155,0,0,0,0
547,1989,06,11,1989-06-11,17:10:00,3,TN,47,7,0,0,0,2.0,0.0,36.03,-89.65,0.0,0.0,0.9,17,1,1,1,45,0,0,0,0
548,1989,06,11,1989-06-11,17:30:00,3,TX,48,135,0,0,0,0.0,0.0,30.97,-102.87,30.98,-102.75,4.5,140,1,1,1,371,0,0,0,0
549,1989,06,11,1989-06-11,19:36:00,3,TN,47,8,1,0,0,4.0,0.0,35.22,-89.3,0.0,0.0,1.0,50,1,1,1,47,0,0,0,0
550,1989,06,11,1989-06-11,21:55:00,3,TX,48,136,1,0,0,0.0,0.0,35.2,-101.27,35.2,-101.18,4.0,150,1,1,1,65,0,0,0,0
551,1989,06,11,1989-06-11,23:02:00,3,TX,48,137,0,0,0,0.0,0.0,34.97,-100.9,0.0,0.0,1.5,90,1,1,1,129,0,0,0,0
552,1989,06,11,1989-06-11,23:07:00,3,TX,48,138,0,0,0,6.0,0.0,35.07,-100.92,0.0,0.0,0.3,80,1,1,1,129,0,0,0,0
553,1989,06,11,1989-06-11,23:08:00,3,TX,48,139,0,0,0,6.0,0.0,35.07,-100.92,0.0,0.0,0.3,80,1,1,1,129,0,0,0,0
554,1989,06,11,1989-06-11,23:40:00,3,TX,48,140,0,0,0,4.0,0.0,34.73,-100.58,34.75,-100.53,3.0,150,1,1,1,191,0,0,0,0
555,1989,06,12,1989-06-12,04:50:00,3,OK,40,15,1,0,0,0.0,0.0,36.42,-94.77,36.42,-94.7,3.0,80,1,1,1,41,0,0,0,0
556,1989,06,12,1989-06-12,12:17:00,3,KY,21,17,1,0,0,5.0,0.0,38.23,-85.4,0.0,0.0,1.0,40,1,1,1,211,0,0,0,0
557,1989,06,12,1989-06-12,13:57:00,3,OK,40,16,0,0,0,0.0,0.0,35.28,-99.42,0.0,0.0,0.1,20,1,1,1,9,0,0,0,0
559,1989,06,12,1989-06-12,14:10:00,3,OH,39,10,1,0,0,6.0,0.0,38.92,-82.28,38.88,-82.15,7.0,100,1,1,1,53,0,0,0,0
558,1989,06,12,1989-06-12,14:17:00,3,MN,27,11,0,0,0,0.0,0.0,45.72,-93.17,45.77,-92.97,10.0,20,1,1,1,59,115,0,0,0
560,1989,06,12,1989-06-12,15:45:00,3,WV,54,2,1,0,0,0.0,0.0,38.77,-81.37,0.0,0.0,0.2,10,1,1,1,87,0,0,0,0
561,1989,06,12,1989-06-12,15:55:00,3,WV,54,3,0,0,0,0.0,0.0,39.18,-81.38,0.0,0.0,0.2,10,1,1,1,107,0,0,0,0
562,1989,06,12,1989-06-12,16:50:00,3,NC,37,17,1,0,0,4.0,0.0,35.42,-78.68,0.0,0.0,0.2,30,1,1,1,85,0,0,0,0
563,1989,06,12,1989-06-12,18:50:00,3,TX,48,141,1,0,0,4.0,0.0,35.65,-101.6,0.0,0.0,1.0,100,1,1,1,233,0,0,0,0
564,1989,06,12,1989-06-12,20:20:00,3,TX,48,142,1,0,0,0.0,0.0,34.02,-100.82,0.0,0.0,2.5,300,1,1,1,345,0,0,0,0
565,1989,06,12,1989-06-12,21:45:00,3,MS,28,27,1,0,0,4.0,0.0,34.92,-88.5,0.0,0.0,2.0,70,1,1,1,3,0,0,0,0
566,1989,06,12,1989-06-12,22:25:00,3,TX,48,143,0,0,0,0.0,0.0,34.93,-100.67,0.0,0.0,2.0,100,1,1,1,129,0,0,0,0
567,1989,06,13,1989-06-13,13:30:00,3,VA,51,6,1,0,0,5.0,0.0,37.5,-77.65,0.0,0.0,0.2,20,1,1,1,41,0,0,0,0
568,1989,06,14,1989-06-14,10:28:00,3,WI,55,11,1,0,0,5.0,0.0,43.07,-89.48,0.0,0.0,0.2,50,1,1,1,25,0,0,0,0
569,1989,06,14,1989-06-14,11:01:00,3,WI,55,12,1,0,0,5.0,0.0,43.17,-89.2,0.0,0.0,0.2,50,1,1,1,25,0,0,0,0
570,1989,06,14,1989-06-14,11:10:00,3,WI,55,13,0,0,0,0.0,0.0,43.2,-89.4,0.0,0.0,0.2,50,1,1,1,25,0,0,0,0
571,1989,06,14,1989-06-14,11:15:00,3,WI,55,14,0,0,0,0.0,0.0,43.2,-89.17,0.0,0.0,0.1,23,1,1,1,25,0,0,0,0
572,1989,06,14,1989-06-14,16:00:00,3,OH,39,11,0,0,0,5.0,0.0,41.18,-83.22,0.0,0.0,0.5,50,1,1,1,147,0,0,0,0
573,1989,06,15,1989-06-15,15:50:00,3,PA,42,2,2,6,0,5.0,0.0,39.97,-76.67,40.0,-76.4,16.0,100,1,1,1,133,71,0,0,0
574,1989,06,15,1989-06-15,16:03:00,3,FL,12,42,0,0,0,4.0,0.0,27.22,-81.8,0.0,0.0,0.2,10,1,1,1,27,0,0,0,0
575,1989,06,15,1989-06-15,18:28:00,3,FL,12,43,0,0,0,4.0,0.0,29.5,-81.95,0.0,0.0,0.2,10,1,1,1,83,0,0,0,0
576,1989,06,15,1989-06-15,18:34:00,3,FL,12,44,0,0,0,4.0,0.0,29.73,-81.88,0.0,0.0,0.2,10,1,1,1,107,0,0,0,0
577,1989,06,15,1989-06-15,20:40:00,3,MT,30,2,0,0,0,0.0,0.0,46.68,-109.75,0.0,0.0,0.2,10,1,1,1,107,0,0,0,0
578,1989,06,16,1989-06-16,08:26:00,3,FL,12,45,0,0,0,0.0,0.0,30.92,-85.52,0.0,0.0,0.2,10,1,1,1,63,0,0,0,0
579,1989,06,16,1989-06-16,09:20:00,3,FL,12,46,1,0,0,4.0,0.0,29.32,-82.78,0.0,0.0,1.0,50,1,1,1,75,0,0,0,0
580,1989,06,16,1989-06-16,10:40:00,3,NC,37,18,1,0,0,5.0,0.0,35.53,-79.92,0.0,0.0,0.1,30,1,1,1,151,0,0,0,0
581,1989,06,16,1989-06-16,11:23:00,3,NC,37,19,1,0,0,4.0,0.0,35.7,-79.93,0.0,0.0,0.5,10,1,1,1,151,0,0,0,0
582,1989,06,16,1989-06-16,14:00:00,3,TN,47,9,1,0,0,4.0,0.0,36.37,-82.25,0.0,0.0,1.0,30,1,1,1,19,0,0,0,0
584,1989,06,16,1989-06-16,14:00:00,3,SC,45,13,0,0,0,0.0,0.0,34.22,-80.87,0.0,0.0,0.5,20,1,1,1,79,0,0,0,0
583,1989,06,16,1989-06-16,14:30:00,3,VA,51,7,1,0,0,6.0,0.0,37.57,-77.57,37.58,-77.5,3.0,150,1,1,1,87,0,0,0,0
585,1989,06,16,1989-06-16,15:08:00,3,NC,37,20,1,0,0,6.0,0.0,35.23,-80.23,0.0,0.0,1.0,10,1,1,1,167,0,0,0,0
586,1989,06,16,1989-06-16,16:15:00,3,SC,45,14,1,1,0,6.0,0.0,34.72,-80.67,0.0,0.0,1.0,50,1,1,1,57,0,0,0,0
587,1989,06,16,1989-06-16,21:00:00,3,SD,46,1,1,4,0,5.0,0.0,44.9,-102.48,44.97,-102.38,6.0,50,1,1,1,93,0,0,0,0
588,1989,06,18,1989-06-18,10:20:00,3,ME,23,1,1,0,0,5.0,0.0,44.73,-70.05,0.0,0.0,1.3,123,1,1,1,7,0,0,0,0
589,1989,06,18,1989-06-18,13:40:00,3,FL,12,47,0,0,0,0.0,0.0,27.37,-81.22,0.0,0.0,0.2,10,1,1,1,55,0,0,0,0
590,1989,06,20,1989-06-20,14:25:00,3,FL,12,48,0,0,0,4.0,0.0,27.75,-81.98,0.0,0.0,0.2,10,1,1,1,105,0,0,0,0
591,1989,06,20,1989-06-20,15:15:00,3,PA,42,3,2,1,0,4.0,0.0,40.37,-77.5,0.0,0.0,2.0,23,1,1,1,99,0,0,0,0
592,1989,06,20,1989-06-20,16:56:00,3,PA,42,4,1,0,0,4.0,0.0,39.83,-77.58,0.0,0.0,1.0,23,1,1,1,55,0,0,0,0
593,1989,06,21,1989-06-21,14:05:00,3,VA,51,8,0,0,0,0.0,0.0,37.12,-79.38,0.0,0.0,0.2,10,1,1,1,31,0,0,0,0
594,1989,06,22,1989-06-22,13:35:00,3,FL,12,49,0,0,0,0.0,0.0,30.42,-87.22,0.0,0.0,0.2,10,1,1,1,33,0,0,0,0
595,1989,06,24,1989-06-24,12:39:00,3,NY,36,1,1,0,0,3.0,0.0,43.3,-75.53,0.0,0.0,1.5,73,1,1,1,65,0,0,0,0
596,1989,06,24,1989-06-24,15:20:00,3,NE,31,18,1,0,0,4.0,0.0,40.32,-101.15,0.0,0.0,0.2,40,1,1,1,87,0,0,0,0
598,1989,06,24,1989-06-24,16:58:00,3,NE,31,19,0,0,0,2.0,0.0,40.6,-99.37,0.0,0.0,0.2,40,1,1,1,137,0,0,0,0
599,1989,06,24,1989-06-24,17:22:00,3,NE,31,20,1,0,0,3.0,0.0,40.53,-99.48,0.0,0.0,1.0,50,1,1,1,137,0,0,0,0
600,1989,06,24,1989-06-24,17:30:00,3,PA,42,5,1,0,0,5.0,0.0,40.42,-77.98,40.3,-78.03,7.0,13,1,1,1,61,0,0,0,0
597,1989,06,24,1989-06-24,17:40:00,3,CO,8,11,1,0,0,0.0,0.0,40.28,-103.05,0.0,0.0,0.5,23,1,1,1,121,0,0,0,0
601,1989,06,24,1989-06-24,18:45:00,3,NE,31,21,0,1,0,0.0,0.0,40.58,-98.52,0.0,0.0,0.2,40,1,1,1,1,0,0,0,0
602,1989,06,24,1989-06-24,19:30:00,3,NE,31,22,0,0,0,3.0,0.0,40.5,-98.25,0.0,0.0,0.1,30,1,1,1,35,0,0,0,0
603,1989,06,24,1989-06-24,20:20:00,3,NE,31,23,0,0,0,3.0,0.0,40.32,-97.72,0.0,0.0,0.1,30,1,1,1,169,0,0,0,0
607,1989,06,25,1989-06-25,16:55:00,3,NE,31,24,0,0,0,2.0,0.0,41.65,-103.1,0.0,0.0,0.1,30,1,1,1,123,0,0,0,0
604,1989,06,25,1989-06-25,17:05:00,3,CO,8,12,1,0,0,0.0,0.0,40.18,-103.88,0.0,0.0,0.5,23,1,1,1,87,0,0,0,0
605,1989,06,25,1989-06-25,17:11:00,3,CO,8,13,0,0,0,0.0,0.0,40.03,-104.43,0.0,0.0,0.5,23,1,1,1,123,0,0,0,0
608,1989,06,25,1989-06-25,17:13:00,3,NE,31,25,1,0,0,3.0,0.0,41.68,-103.32,0.0,0.0,0.1,30,1,1,1,123,0,0,0,0
606,1989,06,25,1989-06-25,17:30:00,3,CO,8,14,1,0,0,0.0,0.0,39.97,-104.3,0.0,0.0,0.2,23,1,1,1,1,0,0,0,0
609,1989,06,25,1989-06-25,19:20:00,3,NE,31,26,3,2,0,6.0,0.0,41.17,-100.78,41.25,-100.65,8.0,123,1,1,1,111,0,0,0,0
611,1989,06,25,1989-06-25,19:30:00,3,NE,31,27,0,0,0,2.0,0.0,40.93,-100.17,0.0,0.0,0.1,30,1,1,1,47,0,0,0,0
612,1989,06,25,1989-06-25,19:34:00,3,CO,8,16,1,0,0,0.0,0.0,40.28,-103.35,0.0,0.0,0.5,30,1,1,1,121,0,0,0,0
613,1989,06,25,1989-06-25,19:45:00,3,CO,8,17,1,0,0,0.0,0.0,38.07,-102.9,0.0,0.0,0.8,30,1,1,1,11,0,0,0,0
610,1989,06,25,1989-06-25,20:30:00,3,CO,8,15,1,0,0,3.0,0.0,37.92,-103.42,0.0,0.0,0.8,50,1,1,1,11,0,0,0,0
614,1989,06,26,1989-06-26,09:30:00,3,IA,19,23,0,1,0,4.0,0.0,42.78,-91.1,0.0,0.0,0.2,20,1,1,1,43,0,0,0,0
615,1989,06,26,1989-06-26,10:35:00,3,WI,55,15,2,0,0,5.0,0.0,43.42,-90.12,0.0,0.0,0.3,73,1,1,1,111,0,0,0,0
616,1989,06,26,1989-06-26,11:00:00,3,WI,55,16,1,4,0,4.0,0.0,43.58,-89.78,0.0,0.0,0.2,50,1,1,1,111,0,0,0,0
617,1989,06,26,1989-06-26,14:50:00,3,NC,37,21,1,0,0,5.0,0.0,35.97,-76.25,0.0,0.0,0.2,30,1,1,1,177,0,0,0,0
618,1989,06,26,1989-06-26,23:00:00,3,TX,48,144,0,1,0,0.0,0.0,29.52,-94.48,0.0,0.0,0.2,10,1,1,1,167,0,0,0,0
619,1989,06,27,1989-06-27,07:20:00,3,LA,22,35,1,2,0,5.0,0.0,30.0,-93.37,0.0,0.0,1.5,40,1,1,1,23,0,0,0,0
620,1989,06,27,1989-06-27,15:30:00,3,LA,22,36,1,0,0,5.0,0.0,32.55,-92.03,0.0,0.0,2.0,77,1,1,1,73,0,0,0,0
621,1989,06,27,1989-06-27,16:13:00,3,LA,22,37,1,0,0,0.0,0.0,32.5,-92.03,0.0,0.0,0.2,30,1,1,1,73,0,0,0,0
622,1989,06,27,1989-06-27,16:25:00,3,LA,22,38,1,0,0,0.0,0.0,32.72,-91.98,0.0,0.0,0.2,30,1,1,1,67,0,0,0,0
623,1989,06,27,1989-06-27,16:40:00,3,LA,22,39,1,0,0,0.0,0.0,32.48,-91.87,0.0,0.0,0.2,30,1,1,1,83,0,0,0,0
624,1989,06,27,1989-06-27,16:45:00,3,LA,22,40,1,0,0,0.0,0.0,32.55,-92.22,0.0,0.0,0.2,30,1,1,1,73,0,0,0,0
625,1989,06,28,1989-06-28,09:10:00,3,MS,28,28,1,5,0,5.0,0.0,31.08,-91.08,0.0,0.0,1.0,73,1,1,1,157,0,0,0,0
626,1989,06,28,1989-06-28,11:35:00,3,NE,31,28,0,0,0,2.0,0.0,41.63,-99.22,0.0,0.0,0.1,30,1,1,1,41,0,0,0,0
627,1989,06,28,1989-06-28,14:15:00,3,NC,37,22,1,0,0,0.0,0.0,35.8,-79.12,0.0,0.0,0.1,23,1,1,1,37,0,0,0,0
628,1989,06,28,1989-06-28,15:43:00,3,NE,31,29,0,0,0,2.0,0.0,40.52,-100.8,0.0,0.0,0.1,40,1,1,1,85,0,0,0,0
629,1989,06,28,1989-06-28,15:50:00,3,ND,38,7,0,0,0,0.0,0.0,47.17,-103.18,0.0,0.0,0.2,13,1,1,1,7,0,0,0,0
630,1989,06,28,1989-06-28,18:15:00,3,ND,38,8,1,0,0,4.0,0.0,47.28,-101.02,0.0,0.0,0.2,20,1,1,1,55,0,0,0,0
631,1989,06,29,1989-06-29,09:07:00,3,LA,22,41,1,0,0,0.0,0.0,30.72,-92.4,0.0,0.0,0.2,27,1,1,1,39,0,0,0,0
632,1989,06,29,1989-06-29,13:35:00,3,NE,31,30,1,0,0,3.0,0.0,42.28,-102.65,0.0,0.0,0.2,40,1,1,1,161,0,0,0,0
633,1989,06,29,1989-06-29,14:20:00,3,NE,31,31,0,0,0,2.0,0.0,42.22,-103.05,0.0,0.0,0.1,30,1,1,1,13,0,0,0,0
634,1989,06,29,1989-06-29,14:43:00,3,NE,31,32,1,0,0,3.0,0.0,42.15,-102.95,0.0,0.0,0.2,40,1,1,1,13,0,0,0,0
635,1989,06,29,1989-06-29,16:43:00,3,NE,31,33,0,0,0,2.0,0.0,42.97,-102.53,0.0,0.0,0.1,30,1,1,1,161,0,0,0,0
637,1989,06,29,1989-06-29,19:00:00,3,CO,8,18,1,0,0,0.0,0.0,38.48,-102.77,0.0,0.0,1.0,30,1,1,1,61,0,0,0,0
636,1989,06,29,1989-06-29,19:30:00,3,WA,53,1,1,1,0,3.0,0.0,45.88,-122.67,0.0,0.0,1.6,13,1,1,1,11,0,0,0,0
638,1989,06,29,1989-06-29,21:46:00,3,NM,35,12,0,0,0,0.0,0.0,34.23,-103.38,0.0,0.0,0.1,30,1,1,1,41,0,0,0,0
639,1989,06,30,1989-06-30,15:45:00,3,LA,22,42,1,0,0,0.0,0.0,32.1,-91.7,0.0,0.0,0.5,40,1,1,1,41,0,0,0,0
640,1989,06,30,1989-06-30,16:30:00,3,WI,55,17,0,0,0,4.0,0.0,45.55,-92.03,0.0,0.0,0.1,23,1,1,1,5,0,0,0,0
641,1989,07,02,1989-07-02,11:23:00,3,AL,1,13,2,0,0,5.0,0.0,30.5,-88.1,0.0,0.0,1.0,73,1,1,1,97,0,0,0,0
642,1989,07,02,1989-07-02,16:00:00,3,MS,28,29,1,0,0,4.0,0.0,33.38,-89.08,0.0,0.0,1.0,73,1,1,1,105,0,0,0,0
643,1989,07,03,1989-07-03,16:55:00,3,MS,28,30,0,0,0,0.0,0.0,31.87,-90.4,0.0,0.0,0.1,20,1,1,1,29,0,0,0,0
644,1989,07,06,1989-07-06,13:15:00,3,AR,5,16,0,0,0,0.0,0.0,33.13,-92.73,0.0,0.0,0.2,50,1,1,1,139,0,0,0,0
