om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
334,1962,05,31,1962-05-31,16:45:00,3,NH,33,1,0.0,0,0,0.0,0.0,43.2,-71.5,0.0,0.0,0,0,0,0,0,13,0,0,0,
335,1962,05,31,1962-05-31,17:45:00,3,MA,25,2,0.0,0,0,0.0,0.0,42.58,-72.18,0.0,0.0,0,0,0,0,0,27,0,0,0,
336,1962,05,31,1962-05-31,19:00:00,3,TX,48,31,0.0,0,0,0.0,0.0,32.78,-96.78,0.0,0.0,0,0,0,0,0,113,0,0,0,
337,1962,05,31,1962-05-31,20:28:00,3,KS,20,26,55.0,0,0,0.0,0.0,37.0,-100.9,0.0,0.0,0,0,0,0,0,175,0,0,0,
338,1962,06,01,1962-06-01,04:00:00,3,TX,48,32,0.0,0,0,0.0,0.0,29.48,-96.9,0.0,0.0,0,0,0,0,0,285,0,0,0,
339,1962,06,01,1962-06-01,05:00:00,3,OK,40,30,0.0,0,0,0.0,0.0,34.78,-97.18,0.0,0.0,0,0,0,0,0,49,0,0,0,
340,1962,06,01,1962-06-01,06:00:00,3,OK,40,31,0.0,0,0,0.0,0.0,36.0,-96.78,0.0,0.0,0,0,0,0,0,119,0,0,0,
341,1962,06,01,1962-06-01,08:00:00,3,TX,48,33,59.0,0,0,0.0,0.0,28.38,-97.68,0.0,0.0,0,0,0,0,0,25,0,0,0,
342,1962,06,01,1962-06-01,10:00:00,3,TX,48,34,52.0,0,0,0.0,0.0,27.78,-97.5,0.0,0.0,0,0,0,0,0,355,0,0,0,
343,1962,06,01,1962-06-01,19:40:00,3,TX,48,35,65.0,0,0,0.0,0.0,32.78,-97.4,0.0,0.0,0,0,0,0,0,439,0,0,0,
344,1962,06,02,1962-06-02,16:30:00,3,MS,28,4,61.0,0,0,0.0,0.0,32.28,-90.28,0.0,0.0,0,0,0,0,0,49,0,0,0,
345,1962,06,03,1962-06-03,17:00:00,3,TN,47,7,0.0,0,0,0.0,0.0,36.5,-82.4,0.0,0.0,0,0,0,0,0,163,0,0,0,
346,1962,06,03,1962-06-03,21:05:00,3,IL,17,22,0.0,0,0,0.0,0.0,39.28,-90.58,0.0,0.0,0,0,0,0,0,61,0,0,0,
347,1962,06,04,1962-06-04,14:50:00,3,MT,30,1,65.0,0,0,0.0,0.0,46.38,-105.9,0.0,0.0,0,0,0,0,0,17,0,0,0,
348,1962,06,04,1962-06-04,15:00:00,3,GA,13,9,0.0,0,0,0.0,0.0,31.2,-83.4,0.0,0.0,0,0,0,0,0,75,0,0,0,
349,1962,06,04,1962-06-04,15:42:00,3,TX,48,36,65.0,0,0,0.0,0.0,29.78,-95.4,0.0,0.0,0,0,0,0,0,201,0,0,0,
350,1962,06,04,1962-06-04,17:00:00,3,NE,31,24,60.0,0,0,0.0,0.0,42.78,-103.08,0.0,0.0,0,0,0,0,0,45,0,0,0,
351,1962,06,04,1962-06-04,17:35:00,3,TX,48,37,60.0,0,0,0.0,0.0,29.28,-94.78,0.0,0.0,0,0,0,0,0,0,0,0,0,
352,1962,06,04,1962-06-04,19:45:00,3,MT,30,2,52.0,0,0,0.0,0.0,47.08,-104.68,0.0,0.0,0,0,0,0,0,21,0,0,0,
353,1962,06,04,1962-06-04,20:10:00,3,OK,40,32,0.0,0,0,0.0,0.0,35.5,-99.18,0.0,0.0,0,0,0,0,0,39,0,0,0,
354,1962,06,04,1962-06-04,20:21:00,3,NE,31,25,60.0,0,0,0.0,0.0,41.08,-101.68,0.0,0.0,0,0,0,0,0,0,0,0,0,
355,1962,06,05,1962-06-05,00:25:00,3,NE,31,26,60.0,0,0,0.0,0.0,42.0,-97.4,0.0,0.0,0,0,0,0,0,119,0,0,0,
356,1962,06,05,1962-06-05,13:00:00,3,FL,12,13,50.0,0,0,0.0,0.0,25.5,-80.68,0.0,0.0,0,0,0,0,0,25,0,0,0,
357,1962,06,05,1962-06-05,18:30:00,3,OK,40,33,0.0,0,0,0.0,0.0,36.58,-98.9,0.0,0.0,0,0,0,0,0,151,0,0,0,
358,1962,06,05,1962-06-05,18:30:00,3,TX,48,38,52.0,0,0,0.0,0.0,35.38,-100.28,0.0,0.0,0,0,0,0,0,483,0,0,0,
359,1962,06,05,1962-06-05,20:30:00,3,OK,40,34,0.0,0,0,0.0,0.0,35.0,-97.9,0.0,0.0,0,0,0,0,0,51,0,0,0,
360,1962,06,05,1962-06-05,21:15:00,3,OK,40,35,0.0,0,0,0.0,0.0,35.5,-98.0,0.0,0.0,0,0,0,0,0,17,0,0,0,
361,1962,06,06,1962-06-06,04:00:00,3,OK,40,36,0.0,0,0,0.0,0.0,35.2,-96.68,0.0,0.0,0,0,0,0,0,133,0,0,0,
362,1962,06,06,1962-06-06,12:00:00,3,FL,12,14,50.0,0,0,0.0,0.0,30.5,-86.5,0.0,0.0,0,0,0,0,0,91,0,0,0,
363,1962,06,06,1962-06-06,13:05:00,3,MO,29,24,51.0,0,0,0.0,0.0,39.0,-93.08,0.0,0.0,0,0,0,0,0,195,0,0,0,
364,1962,06,06,1962-06-06,14:00:00,3,GA,13,10,0.0,0,0,0.0,0.0,32.5,-85.0,0.0,0.0,0,0,0,0,0,215,0,0,0,
365,1962,06,06,1962-06-06,14:30:00,3,GA,13,11,0.0,0,0,0.0,0.0,32.58,-83.4,0.0,0.0,0,0,0,0,0,289,0,0,0,
366,1962,06,06,1962-06-06,16:00:00,3,MO,29,25,0.0,0,0,0.0,0.0,38.28,-91.5,0.0,0.0,0,0,0,0,0,73,0,0,0,
367,1962,06,06,1962-06-06,18:30:00,3,NC,37,8,62.0,0,0,0.0,0.0,36.08,-80.18,0.0,0.0,0,0,0,0,0,67,0,0,0,
368,1962,06,06,1962-06-06,20:00:00,3,TX,48,39,0.0,0,0,0.0,0.0,32.38,-99.68,0.0,0.0,0,0,0,0,0,441,0,0,0,
369,1962,06,06,1962-06-06,22:00:00,3,OK,40,37,50.0,0,0,0.0,0.0,36.28,-99.78,0.0,0.0,0,0,0,0,0,45,0,0,0,
370,1962,06,07,1962-06-07,20:00:00,3,OK,40,38,0.0,0,0,0.0,0.0,34.38,-99.0,0.0,0.0,0,0,0,0,0,141,0,0,0,
371,1962,06,07,1962-06-07,21:00:00,3,OK,40,39,55.0,0,0,0.0,0.0,34.7,-98.4,0.0,0.0,0,0,0,0,0,31,0,0,0,
372,1962,06,07,1962-06-07,21:00:00,3,TX,48,40,54.0,0,0,0.0,0.0,34.0,-98.5,0.0,0.0,0,0,0,0,0,485,0,0,0,
373,1962,06,07,1962-06-07,22:00:00,3,TX,48,41,0.0,0,0,0.0,0.0,33.78,-99.18,0.0,0.0,0,0,0,0,0,23,0,0,0,
374,1962,06,07,1962-06-07,23:14:00,3,OK,40,40,52.0,0,0,0.0,0.0,35.38,-97.58,0.0,0.0,0,0,0,0,0,109,0,0,0,
375,1962,06,08,1962-06-08,12:22:00,3,GA,13,12,52.0,0,0,0.0,0.0,30.78,-83.28,0.0,0.0,0,0,0,0,0,185,0,0,0,
376,1962,06,08,1962-06-08,17:00:00,3,TX,48,42,70.0,0,0,0.0,0.0,32.28,-97.4,0.0,0.0,0,0,0,0,0,251,0,0,0,
377,1962,06,08,1962-06-08,17:30:00,3,IL,17,23,50.0,0,0,0.0,0.0,41.88,-87.78,0.0,0.0,0,0,0,0,0,31,0,0,0,
378,1962,06,08,1962-06-08,18:00:00,3,LA,22,8,0.0,0,0,0.0,0.0,30.5,-91.0,0.0,0.0,0,0,0,0,0,33,0,0,0,
379,1962,06,08,1962-06-08,19:00:00,3,TX,48,43,66.0,0,0,0.0,0.0,32.0,-97.08,0.0,0.0,0,0,0,0,0,217,0,0,0,
380,1962,06,08,1962-06-08,21:45:00,3,TX,48,44,0.0,0,0,0.0,0.0,31.7,-96.5,0.0,0.0,0,0,0,0,0,293,0,0,0,
381,1962,06,09,1962-06-09,20:15:00,3,TX,48,45,0.0,0,0,0.0,0.0,30.28,-97.68,0.0,0.0,0,0,0,0,0,453,0,0,0,
382,1962,06,09,1962-06-09,23:25:00,3,TX,48,46,60.0,0,0,0.0,0.0,32.38,-99.68,0.0,0.0,0,0,0,0,0,441,0,0,0,
383,1962,06,10,1962-06-10,12:15:00,3,OK,40,41,52.0,0,0,0.0,0.0,35.08,-94.58,0.0,0.0,0,0,0,0,0,79,0,0,0,
384,1962,06,10,1962-06-10,14:00:00,3,IA,19,26,50.0,0,0,0.0,0.0,41.5,-90.58,0.0,0.0,0,0,0,0,0,163,0,0,0,
385,1962,06,10,1962-06-10,14:30:00,3,IA,19,27,0.0,0,0,0.0,0.0,41.28,-93.58,0.0,0.0,0,0,0,0,0,181,0,0,0,
386,1962,06,11,1962-06-11,06:00:00,3,TX,48,47,50.0,0,0,0.0,0.0,32.78,-97.0,0.0,0.0,0,0,0,0,0,113,0,0,0,
387,1962,06,11,1962-06-11,08:45:00,3,OH,39,12,0.0,0,0,0.0,0.0,40.2,-81.78,0.0,0.0,0,0,0,0,0,31,0,0,0,
388,1962,06,11,1962-06-11,14:15:00,3,NM,35,3,58.0,0,0,0.0,0.0,33.38,-104.5,0.0,0.0,0,0,0,0,0,5,0,0,0,
389,1962,06,11,1962-06-11,16:46:00,3,MA,25,3,100.0,0,0,0.0,0.0,42.7,-71.0,0.0,0.0,0,0,0,0,0,9,0,0,0,
390,1962,06,11,1962-06-11,19:02:00,3,TX,48,48,61.0,0,0,0.0,0.0,31.9,-102.18,0.0,0.0,0,0,0,0,0,329,0,0,0,
391,1962,06,11,1962-06-11,20:15:00,3,TX,48,49,50.0,0,0,0.0,0.0,32.28,-101.5,0.0,0.0,0,0,0,0,0,227,0,0,0,
392,1962,06,12,1962-06-12,18:00:00,3,WY,56,1,60.0,0,0,0.0,0.0,44.0,-108.0,0.0,0.0,0,0,0,0,0,43,0,0,0,
393,1962,06,13,1962-06-13,18:00:00,3,WY,56,2,57.0,0,0,0.0,0.0,44.0,-108.0,0.0,0.0,0,0,0,0,0,43,0,0,0,
394,1962,06,14,1962-06-14,20:45:00,3,TX,48,50,61.0,0,0,0.0,0.0,35.08,-101.4,0.0,0.0,0,0,0,0,0,11,0,0,0,
395,1962,06,14,1962-06-14,21:00:00,3,SD,46,6,64.0,0,0,0.0,0.0,44.0,-103.08,0.0,0.0,0,0,0,0,0,103,0,0,0,
396,1962,06,16,1962-06-16,16:00:00,3,NE,31,27,0.0,0,0,0.0,0.0,41.28,-103.5,0.0,0.0,0,0,0,0,0,105,0,0,0,
397,1962,06,16,1962-06-16,17:00:00,3,CO,8,7,0.0,0,0,0.0,0.0,40.58,-102.18,0.0,0.0,0,0,0,0,0,95,0,0,0,
398,1962,06,16,1962-06-16,19:50:00,3,MN,27,11,87.0,0,0,0.0,0.0,43.58,-95.58,0.0,0.0,0,0,0,0,0,105,0,0,0,
399,1962,06,16,1962-06-16,20:30:00,3,NE,31,28,52.0,0,0,0.0,0.0,42.0,-97.4,0.0,0.0,0,0,0,0,0,119,0,0,0,
400,1962,06,16,1962-06-16,20:35:00,3,IA,19,28,50.0,0,0,0.0,0.0,42.38,-96.4,0.0,0.0,0,0,0,0,0,0,0,0,0,
401,1962,06,16,1962-06-16,23:00:00,3,WI,55,6,55.0,0,0,0.0,0.0,44.88,-91.5,0.0,0.0,0,0,0,0,0,17,0,0,0,
402,1962,06,17,1962-06-17,14:00:00,3,IA,19,29,0.0,0,0,0.0,0.0,42.7,-92.5,0.0,0.0,0,0,0,0,0,17,0,0,0,
403,1962,06,17,1962-06-17,15:15:00,3,IA,19,30,60.0,0,0,0.0,0.0,42.5,-92.4,0.0,0.0,0,0,0,0,0,13,0,0,0,
404,1962,06,17,1962-06-17,16:45:00,3,WI,55,7,0.0,0,0,0.0,0.0,42.7,-90.5,0.0,0.0,0,0,0,0,0,43,0,0,0,
405,1962,06,17,1962-06-17,17:00:00,3,WI,55,8,65.0,0,0,0.0,0.0,43.2,-90.18,0.0,0.0,0,0,0,0,0,49,0,0,0,
406,1962,06,17,1962-06-17,17:15:00,3,MN,27,12,0.0,0,0,0.0,0.0,44.0,-92.18,0.0,0.0,0,0,0,0,0,109,0,0,0,
407,1962,06,17,1962-06-17,17:30:00,3,WI,55,9,60.0,0,0,0.0,0.0,43.08,-89.28,0.0,0.0,0,0,0,0,0,25,0,0,0,
408,1962,06,17,1962-06-17,17:40:00,3,OK,40,42,50.0,0,0,0.0,0.0,36.28,-99.78,0.0,0.0,0,0,0,0,0,45,0,0,0,
409,1962,06,17,1962-06-17,18:00:00,3,WI,55,10,0.0,0,0,0.0,0.0,43.0,-88.78,0.0,0.0,0,0,0,0,0,55,0,0,0,
410,1962,06,17,1962-06-17,18:00:00,3,WI,55,11,0.0,0,0,0.0,0.0,43.7,-88.78,0.0,0.0,0,0,0,0,0,39,0,0,0,
411,1962,06,17,1962-06-17,18:03:00,3,WI,55,12,0.0,0,0,0.0,0.0,43.2,-88.68,0.0,0.0,0,0,0,0,0,55,0,0,0,
412,1962,06,17,1962-06-17,19:30:00,3,WI,55,13,55.0,0,0,0.0,0.0,43.0,-87.9,0.0,0.0,0,0,0,0,0,79,0,0,0,
413,1962,06,18,1962-06-18,14:30:00,3,NY,36,8,0.0,0,0,0.0,0.0,42.08,-73.5,0.0,0.0,0,0,0,0,0,21,0,0,0,
414,1962,06,18,1962-06-18,15:50:00,3,CT,9,1,0.0,0,0,0.0,0.0,41.58,-73.0,0.0,0.0,0,0,0,0,0,9,0,0,0,
415,1962,06,18,1962-06-18,16:25:00,3,TX,48,51,84.0,0,0,0.0,0.0,34.38,-100.28,0.0,0.0,0,0,0,0,0,75,0,0,0,
416,1962,06,18,1962-06-18,17:00:00,3,IN,18,8,58.0,0,0,0.0,0.0,40.2,-86.28,0.0,0.0,0,0,0,0,0,23,0,0,0,
417,1962,06,18,1962-06-18,17:15:00,3,OK,40,43,0.0,0,0,0.0,0.0,34.5,-99.68,0.0,0.0,0,0,0,0,0,57,0,0,0,
418,1962,06,18,1962-06-18,17:56:00,3,TX,48,52,87.0,0,0,0.0,0.0,34.28,-99.68,0.0,0.0,0,0,0,0,0,197,0,0,0,
419,1962,06,18,1962-06-18,18:00:00,3,IN,18,9,0.0,0,0,0.0,0.0,39.88,-85.4,0.0,0.0,0,0,0,0,0,65,0,0,0,
420,1962,06,18,1962-06-18,18:00:00,3,TX,48,53,74.0,0,0,0.0,0.0,34.2,-99.28,0.0,0.0,0,0,0,0,0,487,0,0,0,
421,1962,06,18,1962-06-18,18:45:00,3,MO,29,26,0.0,0,0,0.0,0.0,38.58,-90.68,0.0,0.0,0,0,0,0,0,189,0,0,0,
422,1962,06,18,1962-06-18,19:00:00,3,TX,48,54,59.0,0,0,0.0,0.0,34.0,-98.5,0.0,0.0,0,0,0,0,0,485,0,0,0,
423,1962,06,18,1962-06-18,19:07:00,3,OK,40,44,61.0,0,0,0.0,0.0,34.38,-99.0,0.0,0.0,0,0,0,0,0,141,0,0,0,
424,1962,06,18,1962-06-18,20:15:00,3,OK,40,45,52.0,0,0,0.0,0.0,34.7,-99.28,0.0,0.0,0,0,0,0,0,65,0,0,0,
425,1962,06,19,1962-06-19,13:00:00,3,VT,50,1,54.0,0,0,0.0,0.0,44.5,-73.18,0.0,0.0,0,0,0,0,0,7,0,0,0,
426,1962,06,19,1962-06-19,14:00:00,3,VA,51,16,0.0,0,0,0.0,0.0,37.28,-79.5,0.0,0.0,0,0,0,0,0,19,0,0,0,
427,1962,06,20,1962-06-20,17:02:00,3,MT,30,3,70.0,0,0,0.0,0.0,48.2,-106.58,0.0,0.0,0,0,0,0,0,105,0,0,0,
428,1962,06,21,1962-06-21,02:00:00,3,KS,20,27,55.0,0,0,0.0,0.0,38.88,-98.78,0.0,0.0,0,0,0,0,0,167,0,0,0,
429,1962,06,21,1962-06-21,03:13:00,3,KS,20,28,52.0,0,0,0.0,0.0,37.7,-97.4,0.0,0.0,0,0,0,0,0,173,0,0,0,
430,1962,06,21,1962-06-21,16:00:00,3,WY,56,3,50.0,0,0,0.0,0.0,44.0,-108.0,0.0,0.0,0,0,0,0,0,43,0,0,0,
431,1962,06,22,1962-06-22,11:45:00,3,MO,29,27,0.0,0,0,0.0,0.0,36.2,-90.08,0.0,0.0,0,0,0,0,0,69,0,0,0,
432,1962,06,22,1962-06-22,20:00:00,3,KS,20,29,0.0,0,0,0.0,0.0,39.5,-96.4,0.0,0.0,0,0,0,0,0,149,0,0,0,
433,1962,06,22,1962-06-22,20:00:00,3,KS,20,30,0.0,0,0,0.0,0.0,39.58,-96.9,0.0,0.0,0,0,0,0,0,201,0,0,0,
434,1962,06,22,1962-06-22,22:00:00,3,KS,20,31,0.0,0,0,0.0,0.0,37.28,-97.4,0.0,0.0,0,0,0,0,0,191,0,0,0,
435,1962,06,22,1962-06-22,23:05:00,3,KS,20,32,57.0,0,0,0.0,0.0,39.08,-95.58,0.0,0.0,0,0,0,0,0,177,0,0,0,
436,1962,06,22,1962-06-22,23:40:00,3,MO,29,28,75.0,0,0,0.0,0.0,39.78,-94.9,0.0,0.0,0,0,0,0,0,21,0,0,0,
437,1962,06,23,1962-06-23,00:05:00,3,OK,40,46,0.0,0,0,0.0,0.0,36.08,-97.08,0.0,0.0,0,0,0,0,0,119,0,0,0,
438,1962,06,23,1962-06-23,13:45:00,3,OH,39,13,62.0,0,0,0.0,0.0,40.0,-82.68,0.0,0.0,0,0,0,0,0,89,0,0,0,
439,1962,06,23,1962-06-23,15:30:00,3,KY,21,7,55.0,0,0,0.0,0.0,37.0,-86.4,0.0,0.0,0,0,0,0,0,227,0,0,0,
440,1962,06,23,1962-06-23,17:00:00,3,WI,55,14,0.0,0,0,0.0,0.0,44.38,-91.0,0.0,0.0,0,0,0,0,0,53,0,0,0,
441,1962,06,23,1962-06-23,18:15:00,3,VT,50,2,0.0,0,0,0.0,0.0,43.58,-73.0,0.0,0.0,0,0,0,0,0,21,0,0,0,
442,1962,06,23,1962-06-23,20:55:00,3,KS,20,33,65.0,0,0,0.0,0.0,39.38,-101.68,0.0,0.0,0,0,0,0,0,181,0,0,0,
443,1962,06,23,1962-06-23,21:15:00,3,KS,20,34,0.0,0,0,0.0,0.0,39.58,-100.0,0.0,0.0,0,0,0,0,0,65,0,0,0,
444,1962,06,23,1962-06-23,22:00:00,3,NE,31,29,81.0,0,0,0.0,0.0,40.5,-101.58,0.0,0.0,0,0,0,0,0,29,0,0,0,
445,1962,06,24,1962-06-24,12:30:00,3,MO,29,29,0.0,0,0,0.0,0.0,38.28,-90.4,0.0,0.0,0,0,0,0,0,99,0,0,0,
446,1962,06,24,1962-06-24,13:55:00,3,AL,1,14,0.0,0,0,0.0,0.0,33.5,-86.58,0.0,0.0,0,0,0,0,0,73,0,0,0,
447,1962,06,24,1962-06-24,14:30:00,3,GA,13,13,0.0,0,0,0.0,0.0,34.0,-85.18,0.0,0.0,0,0,0,0,0,233,0,0,0,
448,1962,06,24,1962-06-24,14:30:00,3,GA,13,14,0.0,0,0,0.0,0.0,34.0,-85.28,0.0,0.0,0,0,0,0,0,233,0,0,0,
449,1962,06,24,1962-06-24,18:00:00,3,KY,21,8,50.0,0,0,0.0,0.0,37.0,-86.4,0.0,0.0,0,0,0,0,0,227,0,0,0,
450,1962,06,24,1962-06-24,18:00:00,3,NE,31,30,53.0,0,0,0.0,0.0,41.88,-103.58,0.0,0.0,0,0,0,0,0,157,0,0,0,
451,1962,06,24,1962-06-24,20:00:00,3,OK,40,47,0.0,0,0,0.0,0.0,34.0,-96.08,0.0,0.0,0,0,0,0,0,13,0,0,0,
452,1962,06,24,1962-06-24,22:10:00,3,TX,48,55,55.0,0,0,0.0,0.0,33.58,-101.78,0.0,0.0,0,0,0,0,0,303,0,0,0,
453,1962,06,24,1962-06-24,22:13:00,3,TX,48,56,55.0,0,0,0.0,0.0,35.2,-101.78,0.0,0.0,0,0,0,0,0,375,0,0,0,
454,1962,06,24,1962-06-24,23:00:00,3,TX,48,57,52.0,0,0,0.0,0.0,34.38,-100.28,0.0,0.0,0,0,0,0,0,75,0,0,0,
455,1962,06,24,1962-06-24,23:26:00,3,NE,31,31,51.0,0,0,0.0,0.0,41.08,-100.68,0.0,0.0,0,0,0,0,0,111,0,0,0,
456,1962,06,25,1962-06-25,00:30:00,3,TX,48,58,60.0,0,0,0.0,0.0,34.38,-100.28,0.0,0.0,0,0,0,0,0,75,0,0,0,
457,1962,06,25,1962-06-25,18:15:00,3,KS,20,35,0.0,0,0,0.0,0.0,37.7,-101.0,0.0,0.0,0,0,0,0,0,81,0,0,0,
458,1962,06,26,1962-06-26,15:30:00,3,ID,16,1,0.0,0,0,0.0,0.0,44.28,-113.5,0.0,0.0,0,0,0,0,0,37,0,0,0,
459,1962,06,27,1962-06-27,15:00:00,3,GA,13,15,0.0,0,0,0.0,0.0,32.5,-84.18,0.0,0.0,0,0,0,0,0,269,0,0,0,
460,1962,06,27,1962-06-27,15:02:00,3,FL,12,15,50.0,0,0,0.0,0.0,30.38,-84.4,0.0,0.0,0,0,0,0,0,73,0,0,0,
461,1962,06,27,1962-06-27,15:20:00,3,TX,48,59,60.0,0,0,0.0,0.0,32.78,-97.0,0.0,0.0,0,0,0,0,0,113,0,0,0,
462,1962,06,28,1962-06-28,15:05:00,3,MN,27,13,50.0,0,0,0.0,0.0,48.58,-93.4,0.0,0.0,0,0,0,0,0,71,0,0,0,
463,1962,06,29,1962-06-29,00:15:00,3,NE,31,32,58.0,0,0,0.0,0.0,41.08,-103.0,0.0,0.0,0,0,0,0,0,33,0,0,0,
464,1962,06,29,1962-06-29,15:40:00,3,WI,55,15,0.0,0,0,0.0,0.0,43.0,-88.28,0.0,0.0,0,0,0,0,0,133,0,0,0,
465,1962,07,01,1962-07-01,16:15:00,3,MT,30,4,0.0,0,0,0.0,0.0,48.5,-109.8,0.0,0.0,0,0,0,0,0,41,0,0,0,
466,1962,07,01,1962-07-01,20:30:00,3,CO,8,8,52.0,0,0,0.0,0.0,38.28,-104.5,0.0,0.0,0,0,0,0,0,101,0,0,0,
467,1962,07,02,1962-07-02,16:00:00,3,MT,30,5,0.0,0,0,0.0,0.0,46.38,-105.8,0.0,0.0,0,0,0,0,0,17,0,0,0,
468,1962,07,02,1962-07-02,19:15:00,3,ND,38,3,75.0,0,0,0.0,0.0,46.78,-102.8,0.0,0.0,0,0,0,0,0,89,0,0,0,
469,1962,07,03,1962-07-03,14:00:00,3,NE,31,33,52.0,0,0,0.0,0.0,42.88,-101.18,0.0,0.0,0,0,0,0,0,31,0,0,0,
470,1962,07,04,1962-07-04,00:19:00,3,ND,38,4,61.0,0,0,0.0,0.0,46.88,-98.68,0.0,0.0,0,0,0,0,0,93,0,0,0,
471,1962,07,04,1962-07-04,16:30:00,3,NC,37,9,0.0,0,0,0.0,0.0,33.88,-78.0,0.0,0.0,0,0,0,0,0,19,0,0,0,
472,1962,07,04,1962-07-04,18:04:00,3,AL,1,15,62.0,0,0,0.0,0.0,33.58,-86.78,0.0,0.0,0,0,0,0,0,73,0,0,0,
473,1962,07,04,1962-07-04,20:00:00,3,CO,8,9,0.0,0,0,0.0,0.0,40.38,-104.68,0.0,0.0,0,0,0,0,0,123,0,0,0,
474,1962,07,04,1962-07-04,20:40:00,3,MO,29,30,74.0,0,0,0.0,0.0,38.38,-93.68,0.0,0.0,0,0,0,0,0,83,0,0,0,
475,1962,07,05,1962-07-05,04:25:00,3,MO,29,31,53.0,0,0,0.0,0.0,39.08,-94.58,0.0,0.0,0,0,0,0,0,95,0,0,0,
476,1962,07,05,1962-07-05,13:45:00,3,AL,1,16,0.0,0,0,0.0,0.0,32.58,-87.28,0.0,0.0,0,0,0,0,0,105,0,0,0,
477,1962,07,05,1962-07-05,14:00:00,3,AL,1,17,0.0,0,0,0.0,0.0,34.7,-86.58,0.0,0.0,0,0,0,0,0,89,0,0,0,
478,1962,07,05,1962-07-05,15:45:00,3,NE,31,34,0.0,0,0,0.0,0.0,40.38,-99.4,0.0,0.0,0,0,0,0,0,137,0,0,0,
479,1962,07,05,1962-07-05,16:00:00,3,ND,38,5,0.0,0,0,0.0,0.0,48.78,-100.4,0.0,0.0,0,0,0,0,0,9,0,0,0,
480,1962,07,05,1962-07-05,17:00:00,3,MT,30,6,55.0,0,0,0.0,0.0,45.7,-110.4,0.0,0.0,0,0,0,0,0,67,0,0,0,
481,1962,07,05,1962-07-05,21:00:00,3,ND,38,6,0.0,0,0,0.0,0.0,46.5,-98.58,0.0,0.0,0,0,0,0,0,45,0,0,0,
482,1962,07,05,1962-07-05,23:00:00,3,ND,38,7,70.0,0,0,0.0,0.0,46.88,-98.68,0.0,0.0,0,0,0,0,0,93,0,0,0,
483,1962,07,06,1962-07-06,07:00:00,3,MN,27,14,0.0,0,0,0.0,0.0,46.88,-96.68,0.0,0.0,0,0,0,0,0,27,0,0,0,
484,1962,07,06,1962-07-06,07:15:00,3,ND,38,8,50.0,0,0,0.0,0.0,46.88,-96.78,0.0,0.0,0,0,0,0,0,0,0,0,0,
485,1962,07,06,1962-07-06,08:20:00,3,MN,27,15,0.0,0,0,0.0,0.0,46.88,-96.58,0.0,0.0,0,0,0,0,0,27,0,0,0,
486,1962,07,07,1962-07-07,03:30:00,3,ND,38,9,60.0,0,0,0.0,0.0,46.88,-98.68,0.0,0.0,0,0,0,0,0,93,0,0,0,
487,1962,07,07,1962-07-07,13:14:00,3,MI,26,7,55.0,0,0,0.0,0.0,46.5,-87.58,0.0,0.0,0,0,0,0,0,103,0,0,0,
488,1962,07,07,1962-07-07,15:00:00,3,MN,27,16,0.0,0,0,0.0,0.0,45.58,-95.9,0.0,0.0,0,0,0,0,0,149,0,0,0,
489,1962,07,07,1962-07-07,17:15:00,3,MN,27,17,0.0,0,0,0.0,0.0,45.78,-93.68,0.0,0.0,0,0,0,0,0,95,0,0,0,
490,1962,07,07,1962-07-07,17:45:00,3,AL,1,18,50.0,0,0,0.0,0.0,32.28,-86.4,0.0,0.0,0,0,0,0,0,101,0,0,0,
491,1962,07,07,1962-07-07,19:40:00,3,MN,27,18,0.0,0,0,0.0,0.0,48.08,-96.18,0.0,0.0,0,0,0,0,0,113,0,0,0,
492,1962,07,07,1962-07-07,19:50:00,3,IA,19,31,52.0,0,0,0.0,0.0,43.08,-95.18,0.0,0.0,0,0,0,0,0,41,0,0,0,
493,1962,07,08,1962-07-08,00:05:00,3,IA,19,32,65.0,0,0,0.0,0.0,41.08,-92.4,0.0,0.0,0,0,0,0,0,179,0,0,0,
494,1962,07,08,1962-07-08,01:30:00,3,MO,29,32,0.0,0,0,0.0,0.0,40.08,-93.58,0.0,0.0,0,0,0,0,0,79,0,0,0,
495,1962,07,08,1962-07-08,15:00:00,3,CO,8,10,0.0,0,0,0.0,0.0,40.2,-104.4,0.0,0.0,0,0,0,0,0,123,0,0,0,
496,1962,07,08,1962-07-08,15:45:00,3,OH,39,14,70.0,0,0,0.0,0.0,40.58,-81.9,0.0,0.0,0,0,0,0,0,75,0,0,0,
497,1962,07,08,1962-07-08,17:00:00,3,NM,35,4,50.0,0,0,0.0,0.0,32.28,-104.3,0.0,0.0,0,0,0,0,0,15,0,0,0,
498,1962,07,09,1962-07-09,13:00:00,3,NY,36,9,0.0,0,0,0.0,0.0,42.38,-74.58,0.0,0.0,0,0,0,0,0,25,0,0,0,
499,1962,07,09,1962-07-09,15:45:00,3,FL,12,16,0.0,0,0,0.0,0.0,29.2,-81.08,0.0,0.0,0,0,0,0,0,127,0,0,0,
500,1962,07,09,1962-07-09,16:30:00,3,AL,1,19,70.0,0,0,0.0,0.0,30.58,-87.58,0.0,0.0,0,0,0,0,0,3,0,0,0,
