om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
159,2009,02,10,2009-02-10,20:20:00,3,TX,48,0,61.0,0,0,0.05,0.0,31.6698,-98.2157,31.6657,-98.1477,0,0,0,0,0,193,0,0,0,EG
160,2009,02,10,2009-02-10,20:20:00,3,TX,48,0,61.0,0,0,0.008,0.0,31.65,-98.12,31.65,-98.12,0,0,0,0,0,193,0,0,0,EG
161,2009,02,10,2009-02-10,20:30:00,3,OK,40,0,61.0,0,0,0.001,0.0,36.8391,-94.8288,36.8391,-94.8288,0,0,0,0,0,115,0,0,0,EG
162,2009,02,10,2009-02-10,20:30:00,3,OK,40,0,59.0,0,0,0.0,0.0,34.5455,-96.7083,34.5455,-96.7083,0,0,0,0,0,123,0,0,0,MG
163,2009,02,10,2009-02-10,20:38:00,3,TX,48,0,60.0,0,0,0.008,0.0,33.2618,-97.2379,33.2618,-97.2379,0,0,0,0,0,121,0,0,0,EG
164,2009,02,10,2009-02-10,20:40:00,3,TX,48,0,52.0,0,0,0.0,0.0,33.37,-97.2493,33.37,-97.2493,0,0,0,0,0,121,0,0,0,EG
165,2009,02,10,2009-02-10,20:44:00,3,TX,48,0,52.0,0,0,0.0,0.0,33.37,-97.232,33.37,-97.232,0,0,0,0,0,121,0,0,0,EG
166,2009,02,10,2009-02-10,20:44:00,3,TX,48,0,60.0,0,0,0.002,0.0,31.0654,-98.1768,31.0654,-98.1768,0,0,0,0,0,281,0,0,0,EG
167,2009,02,10,2009-02-10,20:45:00,3,TX,48,0,58.0,0,0,0.0,0.0,30.76,-98.08,30.76,-98.08,0,0,0,0,0,53,0,0,0,MG
168,2009,02,10,2009-02-10,20:45:00,3,KS,20,0,50.0,0,0,0.01,0.0,37.84,-94.71,37.84,-94.71,0,0,0,0,0,11,0,0,0,EG
169,2009,02,10,2009-02-10,20:51:00,3,TX,48,0,58.0,0,0,0.0,0.0,30.87,-97.98,30.87,-97.98,0,0,0,0,0,53,0,0,0,EG
170,2009,02,10,2009-02-10,20:54:00,3,TX,48,0,60.0,0,0,0.003,0.0,32.4,-97.79,32.4,-97.79,0,0,0,0,0,221,0,0,0,EG
171,2009,02,10,2009-02-10,20:54:00,3,TX,48,0,50.0,0,0,0.0,0.0,33.47,-96.92,33.47,-96.92,0,0,0,0,0,181,0,0,0,EG
172,2009,02,10,2009-02-10,21:00:00,3,TX,48,0,80.0,0,0,0.003,0.0,32.0314,-97.4024,32.0314,-97.4024,0,0,0,0,0,217,0,0,0,EG
173,2009,02,10,2009-02-10,21:00:00,3,OK,40,0,61.0,0,0,0.085,0.0,34.4725,-96.359,34.4725,-96.359,0,0,0,0,0,29,0,0,0,EG
174,2009,02,10,2009-02-10,21:05:00,3,TX,48,0,64.0,0,0,0.0,0.0,31.44,-97.78,31.44,-97.78,0,0,0,0,0,99,0,0,0,MG
175,2009,02,10,2009-02-10,21:07:00,3,TX,48,0,60.0,0,0,0.075,0.0,31.43,-97.75,31.43,-97.75,0,0,0,0,0,99,0,0,0,EG
176,2009,02,10,2009-02-10,21:07:00,3,OK,40,0,56.0,0,0,0.012,0.0,34.5834,-96.22,34.5834,-96.22,0,0,0,0,0,29,0,0,0,EG
177,2009,02,10,2009-02-10,21:08:00,3,OK,40,0,56.0,0,0,0.04,0.0,34.53,-96.22,34.53,-96.22,0,0,0,0,0,29,0,0,0,EG
178,2009,02,10,2009-02-10,21:10:00,3,TX,48,0,60.0,3,0,0.06,0.0,31.4438,-97.4089,31.4438,-97.4089,0,0,0,0,0,309,0,0,0,EG
179,2009,02,10,2009-02-10,21:10:00,3,TX,48,0,70.0,0,0,0.06,0.0,32.05,-97.35,32.05,-97.35,0,0,0,0,0,217,0,0,0,EG
180,2009,02,10,2009-02-10,21:15:00,3,TX,48,0,52.0,0,0,0.0,0.0,32.7893,-96.9565,32.7893,-96.9565,0,0,0,0,0,113,0,0,0,EG
181,2009,02,10,2009-02-10,21:15:00,3,TX,48,0,56.0,0,0,0.0,0.0,32.7891,-97.0313,32.7891,-97.0313,0,0,0,0,0,439,0,0,0,EG
182,2009,02,10,2009-02-10,21:15:00,3,TX,48,0,70.0,0,0,0.1,0.0,31.8524,-97.3941,31.8653,-97.3768,0,0,0,0,0,35,0,0,0,EG
183,2009,02,10,2009-02-10,21:15:00,3,OK,40,0,56.0,0,0,0.0,0.0,34.41,-96.15,34.41,-96.15,0,0,0,0,0,5,0,0,0,MG
184,2009,02,10,2009-02-10,21:19:00,3,TX,48,0,51.0,0,0,0.0,0.0,31.62,-97.23,31.62,-97.23,0,0,0,0,0,309,0,0,0,MG
185,2009,02,10,2009-02-10,21:20:00,3,TX,48,0,65.0,0,0,0.008,0.0,33.5,-96.62,33.5,-96.62,0,0,0,0,0,181,0,0,0,EG
186,2009,02,10,2009-02-10,21:21:00,3,OK,40,0,61.0,0,0,0.0,0.0,34.6483,-95.9972,34.6509,-95.9791,0,0,0,0,0,5,0,0,0,EG
187,2009,02,10,2009-02-10,21:22:00,3,TX,48,0,61.0,0,0,0.0,0.0,30.93,-97.53,30.93,-97.53,0,0,0,0,0,27,0,0,0,EG
188,2009,02,10,2009-02-10,21:24:00,3,TX,48,0,76.0,0,0,0.0,0.0,32.0,-97.13,32.0,-97.13,0,0,0,0,0,217,0,0,0,EG
189,2009,02,10,2009-02-10,21:25:00,3,TX,48,0,60.0,0,0,0.0,0.0,29.88,-98.26,29.88,-98.26,0,0,0,0,0,91,0,0,0,EG
190,2009,02,10,2009-02-10,21:28:00,3,TX,48,0,73.0,0,0,0.05,0.0,32.0087,-97.0934,32.0087,-97.0934,0,0,0,0,0,217,0,0,0,EG
191,2009,02,10,2009-02-10,21:30:00,3,TX,48,0,70.0,0,0,0.05,0.0,31.2,-97.3,31.2,-97.3,0,0,0,0,0,27,0,0,0,EG
192,2009,02,10,2009-02-10,21:32:00,3,TX,48,0,52.0,0,0,0.0,0.0,29.5,-98.47,29.5,-98.47,0,0,0,0,0,29,0,0,0,EG
193,2009,02,10,2009-02-10,21:35:00,3,TX,48,0,70.0,0,0,0.01,0.0,31.5505,-97.1198,31.5505,-97.1198,0,0,0,0,0,309,0,0,0,EG
194,2009,02,10,2009-02-10,21:35:00,3,TX,48,0,60.0,0,0,0.025,0.0,31.55,-97.15,31.55,-97.15,0,0,0,0,0,309,0,0,0,EG
195,2009,02,10,2009-02-10,21:40:00,3,TX,48,0,61.0,0,0,0.0,0.0,31.31,-97.25,31.31,-97.25,0,0,0,0,0,309,0,0,0,EG
196,2009,02,10,2009-02-10,21:49:00,3,AR,5,0,52.0,0,0,0.0,0.0,36.18,-94.53,36.18,-94.53,0,0,0,0,0,7,0,0,0,EG
197,2009,02,10,2009-02-10,21:50:00,3,TX,48,0,60.0,0,0,0.01,0.0,31.59,-96.7393,31.59,-96.7393,0,0,0,0,0,293,0,0,0,EG
198,2009,02,10,2009-02-10,21:53:00,3,TX,48,0,70.0,0,0,0.0,0.0,32.92,-96.63,32.92,-96.63,0,0,0,0,0,113,0,0,0,EG
199,2009,02,10,2009-02-10,21:55:00,3,TX,48,0,60.0,0,0,0.0,0.0,30.34,-97.66,30.34,-97.66,0,0,0,0,0,453,0,0,0,EG
200,2009,02,10,2009-02-10,22:00:00,3,TX,48,0,70.0,0,0,0.02,0.0,32.1409,-96.5183,32.1409,-96.5183,0,0,0,0,0,349,0,0,0,EG
201,2009,02,10,2009-02-10,22:00:00,3,TX,48,0,65.0,0,0,0.05,0.0,33.02,-96.55,33.02,-96.55,0,0,0,0,0,85,0,0,0,EG
202,2009,02,10,2009-02-10,22:00:00,3,TX,48,0,78.0,0,0,0.008,0.0,31.6382,-96.8253,31.6382,-96.8253,0,0,0,0,0,293,0,0,0,EG
203,2009,02,10,2009-02-10,22:05:00,3,TX,48,0,60.0,0,0,0.008,0.0,32.0875,-96.4611,32.0875,-96.4611,0,0,0,0,0,349,0,0,0,EG
204,2009,02,10,2009-02-10,22:05:00,3,TX,48,0,66.0,0,0,0.0,0.0,31.2439,-97.0539,31.2439,-97.0539,0,0,0,0,0,145,0,0,0,EG
205,2009,02,10,2009-02-10,22:09:00,3,TX,48,0,53.0,0,0,0.0,0.0,32.03,-96.4,32.03,-96.4,0,0,0,0,0,349,0,0,0,MG
206,2009,02,10,2009-02-10,22:15:00,3,TX,48,0,75.0,0,0,0.005,0.0,31.6931,-96.5927,31.6931,-96.5927,0,0,0,0,0,293,0,0,0,EG
207,2009,02,10,2009-02-10,22:17:00,3,TX,48,0,56.0,0,0,0.0,0.0,31.7136,-96.537,31.7136,-96.537,0,0,0,0,0,293,0,0,0,EG
208,2009,02,10,2009-02-10,22:20:00,3,TX,48,0,66.0,0,0,0.0,0.0,31.7188,-96.3295,31.6171,-95.8969,0,0,0,0,0,161,0,0,0,EG
209,2009,02,10,2009-02-10,22:25:00,3,TX,48,0,56.0,0,0,0.0,0.0,30.87,-96.62,30.87,-96.62,0,0,0,0,0,395,0,0,0,MG
210,2009,02,10,2009-02-10,22:25:00,3,TX,48,0,60.0,0,0,0.0,0.0,31.9098,-96.2758,31.9098,-96.2758,0,0,0,0,0,349,0,0,0,EG
211,2009,02,10,2009-02-10,22:30:00,3,TX,48,0,61.0,0,0,0.02,0.0,33.1298,-96.1276,33.1397,-96.1065,0,0,0,0,0,231,0,0,0,EG
212,2009,02,10,2009-02-10,22:30:00,3,TX,48,0,65.0,0,0,0.015,0.0,30.7885,-96.9289,30.7885,-96.9289,0,0,0,0,0,331,0,0,0,EG
213,2009,02,10,2009-02-10,22:32:00,3,TX,48,0,61.0,0,0,0.02,0.0,33.1065,-96.081,33.1065,-96.081,0,0,0,0,0,231,0,0,0,EG
214,2009,02,10,2009-02-10,22:35:00,3,TX,48,0,58.0,0,0,0.01,0.0,32.28,-96.05,32.28,-96.05,0,0,0,0,0,213,0,0,0,EG
215,2009,02,10,2009-02-10,22:52:00,3,TX,48,0,64.0,0,0,0.0,0.0,31.3619,-96.1403,31.3619,-96.1403,0,0,0,0,0,289,0,0,0,EG
216,2009,02,10,2009-02-10,22:57:00,3,TX,48,0,52.0,0,0,0.0,0.0,32.12,-95.68,32.12,-95.68,0,0,0,0,0,213,0,0,0,EG
217,2009,02,10,2009-02-10,23:00:00,3,TX,48,0,52.0,0,0,0.0,0.0,29.93,-96.97,29.93,-96.97,0,0,0,0,0,149,0,0,0,EG
218,2009,02,10,2009-02-10,23:00:00,3,TX,48,0,52.0,0,0,0.0,0.0,31.47,-96.07,31.47,-96.07,0,0,0,0,0,289,0,0,0,EG
219,2009,02,10,2009-02-10,23:00:00,3,TX,48,0,70.0,0,0,0.0,0.0,32.0983,-95.6394,32.0983,-95.6394,0,0,0,0,0,213,0,0,0,EG
220,2009,02,10,2009-02-10,23:04:00,3,TX,48,0,80.0,0,0,0.075,0.0,33.0462,-95.6066,33.0656,-95.5648,0,0,0,0,0,223,0,0,0,EG
221,2009,02,10,2009-02-10,23:09:00,3,TX,48,0,56.0,0,0,0.0,0.0,31.9234,-95.7,31.9234,-95.7,0,0,0,0,0,1,0,0,0,EG
222,2009,02,10,2009-02-10,23:10:00,3,TX,48,0,52.0,0,0,0.0,0.0,31.75,-95.63,31.75,-95.63,0,0,0,0,0,1,0,0,0,EG
223,2009,02,10,2009-02-10,23:12:00,3,TX,48,0,56.0,0,0,0.0,0.0,31.25,-95.98,31.25,-95.98,0,0,0,0,0,289,0,0,0,EG
224,2009,02,10,2009-02-10,23:12:00,3,TX,48,0,58.0,0,0,0.005,0.0,32.3,-95.47,32.3,-95.47,0,0,0,0,0,213,0,0,0,EG
225,2009,02,10,2009-02-10,23:15:00,3,MO,29,0,56.0,0,0,0.0,0.0,37.01,-92.99,37.01,-92.99,0,0,0,0,0,43,0,0,0,EG
226,2009,02,10,2009-02-10,23:22:00,3,TX,48,0,55.0,0,0,0.02,0.0,32.33,-95.3,32.33,-95.3,0,0,0,0,0,423,0,0,0,EG
227,2009,02,10,2009-02-10,23:25:00,3,TX,48,0,52.0,0,0,0.008,0.0,30.5831,-96.3836,30.5831,-96.3836,0,0,0,0,0,41,0,0,0,EG
228,2009,02,10,2009-02-10,23:28:00,3,TX,48,0,52.0,0,0,0.0,0.0,31.62,-95.58,31.62,-95.58,0,0,0,0,0,1,0,0,0,EG
229,2009,02,10,2009-02-10,23:28:00,3,AR,5,0,52.0,0,0,0.0,0.0,35.1855,-94.33,35.1855,-94.33,0,0,0,0,0,131,0,0,0,MG
230,2009,02,10,2009-02-10,23:30:00,3,TX,48,0,56.0,0,0,0.0,0.0,31.8,-95.15,31.8,-95.15,0,0,0,0,0,73,0,0,0,EG
231,2009,02,10,2009-02-10,23:30:00,3,TX,48,0,55.0,0,0,0.0,0.0,32.78,-95.42,32.78,-95.42,0,0,0,0,0,499,0,0,0,EG
232,2009,02,10,2009-02-10,23:35:00,3,AR,5,0,50.0,0,0,0.001,0.0,36.4055,-92.9,36.4055,-92.9,0,0,0,0,0,9,0,0,0,EG
233,2009,02,10,2009-02-10,23:36:00,3,TX,48,0,51.0,0,0,0.004,0.0,30.063,-96.3488,30.063,-96.3488,0,0,0,0,0,477,0,0,0,EG
234,2009,02,10,2009-02-10,23:42:00,3,TX,48,0,54.0,0,0,0.0,0.0,32.87,-94.95,32.87,-94.95,0,0,0,0,0,459,0,0,0,EG
235,2009,02,10,2009-02-10,23:45:00,3,AR,5,0,61.0,0,0,0.001,0.0,35.48,-94.23,35.48,-94.23,0,0,0,0,0,33,0,0,0,EG
236,2009,02,10,2009-02-10,23:57:00,3,TX,48,0,56.0,0,0,0.0,0.0,32.39,-94.87,32.39,-94.87,0,0,0,0,0,183,0,0,0,EG
237,2009,02,10,2009-02-10,23:58:00,3,AR,5,0,61.0,0,0,0.001,0.0,35.3,-94.03,35.3,-94.03,0,0,0,0,0,47,0,0,0,EG
238,2009,02,11,2009-02-11,00:00:00,3,TX,48,0,54.0,0,0,0.004,0.0,31.32,-95.46,31.32,-95.46,0,0,0,0,0,225,0,0,0,EG
239,2009,02,11,2009-02-11,00:00:00,3,TX,48,0,54.0,0,0,0.008,0.0,31.4831,-95.4698,31.4831,-95.4698,0,0,0,0,0,225,0,0,0,EG
240,2009,02,11,2009-02-11,00:00:00,3,TX,48,0,57.0,0,0,0.0,0.0,32.16,-94.8,32.16,-94.8,0,0,0,0,0,401,0,0,0,EG
241,2009,02,11,2009-02-11,00:05:00,3,TX,48,0,54.0,0,0,0.004,0.0,31.32,-95.2806,31.32,-95.2806,0,0,0,0,0,225,0,0,0,EG
242,2009,02,11,2009-02-11,00:08:00,3,AR,5,0,52.0,0,0,0.0,0.0,35.3697,-93.83,35.3697,-93.83,0,0,0,0,0,47,0,0,0,EG
243,2009,02,11,2009-02-11,00:08:00,3,AR,5,0,61.0,0,0,0.0,0.0,35.6013,-93.83,35.6013,-93.83,0,0,0,0,0,47,0,0,0,EG
244,2009,02,11,2009-02-11,00:10:00,3,AR,5,0,50.0,0,0,0.02,0.0,35.13,-93.93,35.13,-93.93,0,0,0,0,0,83,0,0,0,EG
245,2009,02,11,2009-02-11,00:10:00,3,AR,5,0,50.0,0,0,0.03,0.0,34.8592,-94.0358,34.8592,-94.0358,0,0,0,0,0,127,0,0,0,EG
246,2009,02,11,2009-02-11,00:15:00,3,TX,48,0,52.0,0,0,0.004,0.0,30.94,-95.37,30.94,-95.37,0,0,0,0,0,455,0,0,0,EG
247,2009,02,11,2009-02-11,00:25:00,3,TX,48,0,57.0,0,0,0.015,0.0,31.61,-94.65,31.61,-94.65,0,0,0,0,0,347,0,0,0,EG
248,2009,02,11,2009-02-11,00:25:00,3,TX,48,0,56.0,0,0,0.0,0.0,32.24,-94.46,32.24,-94.46,0,0,0,0,0,365,0,0,0,EG
249,2009,02,11,2009-02-11,00:25:00,3,TX,48,0,54.0,0,0,0.01,0.0,32.29,-94.4,32.29,-94.4,0,0,0,0,0,365,0,0,0,EG
250,2009,02,11,2009-02-11,00:27:00,3,TX,48,0,55.0,0,0,0.0,0.0,32.36,-94.35,32.36,-94.35,0,0,0,0,0,203,0,0,0,EG
251,2009,02,11,2009-02-11,00:50:00,3,AR,5,0,50.0,0,0,0.005,0.0,35.5007,-93.4323,35.5007,-93.4323,0,0,0,0,0,71,0,0,0,EG
252,2009,02,11,2009-02-11,00:50:00,3,AR,5,0,50.0,0,0,0.02,0.0,35.63,-93.45,35.63,-93.45,0,0,0,0,0,71,0,0,0,EG
253,2009,02,11,2009-02-11,00:50:00,3,AR,5,0,50.0,0,0,0.005,0.0,35.913,-92.7953,35.913,-92.7953,0,0,0,0,0,129,0,0,0,EG
254,2009,02,11,2009-02-11,00:52:00,3,TX,48,0,53.0,0,0,0.03,0.0,30.0069,-95.4568,30.0069,-95.4568,0,0,0,0,0,201,0,0,0,EG
255,2009,02,11,2009-02-11,00:56:00,3,TX,48,0,51.0,0,0,0.0,0.0,29.6214,-95.6562,29.6214,-95.6562,0,0,0,0,0,157,0,0,0,MG
256,2009,02,11,2009-02-11,01:00:00,3,TX,48,0,52.0,0,0,0.0,0.0,31.97,-94.05,31.97,-94.05,0,0,0,0,0,419,0,0,0,EG
257,2009,02,11,2009-02-11,01:00:00,3,TX,48,0,52.0,0,0,0.0,0.0,31.95,-94.18,31.95,-94.18,0,0,0,0,0,419,0,0,0,EG
258,2009,02,11,2009-02-11,01:10:00,3,AR,5,0,50.0,0,0,0.015,0.0,35.4,-93.12,35.4,-93.12,0,0,0,0,0,115,0,0,0,EG
259,2009,02,11,2009-02-11,01:10:00,3,LA,22,0,54.0,0,0,0.4,0.0,32.47,-93.8,32.47,-93.8,0,0,0,0,0,17,0,0,0,EG
260,2009,02,11,2009-02-11,01:10:00,3,LA,22,0,52.0,0,0,0.0,0.0,32.18,-93.92,32.18,-93.92,0,0,0,0,0,31,0,0,0,EG
261,2009,02,11,2009-02-11,01:15:00,3,LA,22,0,52.0,0,0,0.0,0.0,32.18,-93.86,32.18,-93.86,0,0,0,0,0,31,0,0,0,EG
262,2009,02,11,2009-02-11,01:15:00,3,LA,22,0,52.0,0,0,0.0,0.0,32.26,-93.82,32.26,-93.82,0,0,0,0,0,31,0,0,0,EG
263,2009,02,11,2009-02-11,01:16:00,3,LA,22,0,52.0,0,0,0.0,0.0,32.47,-93.8,32.47,-93.8,0,0,0,0,0,17,0,0,0,EG
264,2009,02,11,2009-02-11,01:20:00,3,AR,5,0,50.0,0,0,0.03,0.0,35.28,-93.13,35.28,-93.13,0,0,0,0,0,115,0,0,0,EG
265,2009,02,11,2009-02-11,01:20:00,3,LA,22,0,51.0,0,0,0.0,0.0,32.52,-93.66,32.52,-93.66,0,0,0,0,0,15,0,0,0,EG
266,2009,02,11,2009-02-11,01:20:00,3,AR,5,0,50.0,0,0,0.02,0.0,35.12,-93.52,35.12,-93.52,0,0,0,0,0,149,0,0,0,EG
267,2009,02,11,2009-02-11,01:20:00,3,AR,5,0,50.0,0,0,0.03,0.0,35.3184,-93.2156,35.3184,-93.2156,0,0,0,0,0,115,0,0,0,EG
268,2009,02,11,2009-02-11,01:25:00,3,LA,22,0,52.0,0,0,0.001,0.0,32.52,-93.66,32.52,-93.66,0,0,0,0,0,15,0,0,0,EG
269,2009,02,11,2009-02-11,01:30:00,3,TX,48,0,52.0,0,0,0.0,0.0,31.55,-94.14,31.55,-94.14,0,0,0,0,0,405,0,0,0,EG
270,2009,02,11,2009-02-11,01:30:00,3,LA,22,0,52.0,0,0,0.002,0.0,32.53,-93.51,32.53,-93.51,0,0,0,0,0,15,0,0,0,EG
271,2009,02,11,2009-02-11,01:40:00,3,LA,22,0,53.0,0,0,0.0,0.0,32.81,-93.42,32.81,-93.42,0,0,0,0,0,119,0,0,0,EG
272,2009,02,11,2009-02-11,01:45:00,3,AR,5,0,50.0,0,0,0.01,0.0,35.37,-92.57,35.37,-92.57,0,0,0,0,0,29,0,0,0,EG
273,2009,02,11,2009-02-11,01:45:00,3,AR,5,0,50.0,0,0,0.01,0.0,35.1829,-92.6484,35.1829,-92.6484,0,0,0,0,0,29,0,0,0,EG
274,2009,02,11,2009-02-11,01:45:00,3,AR,5,0,70.0,0,0,0.3,0.0,35.3056,-92.5881,35.3285,-92.5147,0,0,0,0,0,29,0,0,0,EG
275,2009,02,11,2009-02-11,01:50:00,3,AR,5,0,70.0,0,0,0.125,0.0,35.4845,-92.52,35.4845,-92.52,0,0,0,0,0,141,0,0,0,EG
276,2009,02,11,2009-02-11,01:50:00,3,LA,22,0,52.0,0,0,0.0,0.0,32.62,-93.28,32.62,-93.28,0,0,0,0,0,119,0,0,0,EG
277,2009,02,11,2009-02-11,01:50:00,3,LA,22,0,52.0,0,0,0.0,0.0,32.94,-93.29,32.94,-93.29,0,0,0,0,0,119,0,0,0,EG
278,2009,02,11,2009-02-11,02:00:00,3,AR,5,0,65.0,0,0,0.5,0.0,35.5264,-92.4199,35.5364,-92.3714,0,0,0,0,0,141,0,0,0,EG
279,2009,02,11,2009-02-11,02:00:00,3,AR,5,0,60.0,0,0,0.1,0.0,35.58,-92.47,35.58,-92.47,0,0,0,0,0,141,0,0,0,EG
280,2009,02,11,2009-02-11,02:00:00,3,LA,22,0,52.0,0,0,0.0,0.0,31.9,-93.55,31.9,-93.55,0,0,0,0,0,31,0,0,0,EG
281,2009,02,11,2009-02-11,02:01:00,3,AR,5,0,56.0,0,0,0.04,0.0,33.27,-93.24,33.27,-93.24,0,0,0,0,0,27,0,0,0,EG
282,2009,02,11,2009-02-11,02:05:00,3,AR,5,0,51.0,0,0,0.0,0.0,35.08,-92.45,35.08,-92.45,0,0,0,0,0,45,0,0,0,EG
283,2009,02,11,2009-02-11,02:05:00,3,TX,48,0,50.0,0,0,0.0,0.0,31.08,-94.23,31.08,-94.23,0,0,0,0,0,241,0,0,0,EG
284,2009,02,11,2009-02-11,02:06:00,3,TX,48,0,52.0,0,0,0.0,0.0,31.25,-93.97,31.25,-93.97,0,0,0,0,0,403,0,0,0,EG
285,2009,02,11,2009-02-11,02:10:00,3,AR,5,0,50.0,0,0,0.1,0.0,35.32,-92.33,35.32,-92.33,0,0,0,0,0,45,0,0,0,EG
286,2009,02,11,2009-02-11,02:14:00,3,LA,22,0,52.0,0,0,0.0,0.0,32.65,-93.03,32.65,-93.03,0,0,0,0,0,27,0,0,0,EG
287,2009,02,11,2009-02-11,02:15:00,3,AR,5,0,50.0,0,0,0.02,0.0,35.57,-92.17,35.57,-92.17,0,0,0,0,0,23,0,0,0,EG
288,2009,02,11,2009-02-11,02:27:00,3,LA,22,0,52.0,0,0,0.0,0.0,32.79,-92.83,32.79,-92.83,0,0,0,0,0,27,0,0,0,EG
289,2009,02,11,2009-02-11,02:35:00,3,AR,5,0,50.0,0,0,0.03,0.0,35.23,-92.05,35.23,-92.05,0,0,0,0,0,145,0,0,0,EG
290,2009,02,11,2009-02-11,02:35:00,3,AR,5,0,50.0,0,0,0.02,0.0,35.4188,-91.8519,35.4188,-91.8519,0,0,0,0,0,145,0,0,0,EG
291,2009,02,11,2009-02-11,02:40:00,3,AR,5,0,50.0,0,0,0.005,0.0,35.28,-91.95,35.28,-91.95,0,0,0,0,0,145,0,0,0,EG
292,2009,02,11,2009-02-11,02:44:00,3,LA,22,0,52.0,0,0,0.0,0.0,32.53,-92.81,32.53,-92.81,0,0,0,0,0,61,0,0,0,EG
293,2009,02,11,2009-02-11,02:44:00,3,LA,22,0,52.0,0,0,0.0,0.0,32.7,-92.66,32.7,-92.66,0,0,0,0,0,61,0,0,0,EG
294,2009,02,11,2009-02-11,02:45:00,3,AR,5,0,75.0,3,0,0.75,0.0,35.36,-91.8479,35.3579,-91.8205,0,0,0,0,0,145,0,0,0,EG
295,2009,02,11,2009-02-11,03:00:00,3,AR,5,0,50.0,0,0,0.1,0.0,35.6346,-91.5113,35.6189,-91.5178,0,0,0,0,0,63,0,0,0,EG
296,2009,02,11,2009-02-11,03:00:00,3,AR,5,0,50.0,0,0,0.1,0.0,35.63,-91.47,35.55,-91.63,0,0,0,0,0,63,0,0,0,EG
297,2009,02,11,2009-02-11,03:10:00,3,LA,22,0,54.0,0,0,0.0,0.0,32.77,-92.4,32.77,-92.4,0,0,0,0,0,111,0,0,0,EG
298,2009,02,11,2009-02-11,03:35:00,3,AR,5,0,60.0,0,0,0.002,0.0,33.1813,-91.9844,33.2575,-91.5985,0,0,0,0,0,3,0,0,0,EG
299,2009,02,11,2009-02-11,10:07:00,3,TN,47,0,50.0,0,0,0.0,0.0,36.06,-88.1,36.06,-88.1,0,0,0,0,0,5,0,0,0,EG
300,2009,02,11,2009-02-11,10:31:00,3,AL,1,0,65.0,0,0,0.01,0.0,34.76,-87.97,34.76,-87.97,0,0,0,0,0,33,0,0,0,EG
301,2009,02,11,2009-02-11,10:53:00,3,TN,47,0,60.0,0,0,0.01,0.0,35.97,-87.5,35.97,-87.5,0,0,0,0,0,81,0,0,0,EG
302,2009,02,11,2009-02-11,10:53:00,3,TN,47,0,52.0,0,0,0.0,0.0,35.94,-87.45,35.94,-87.45,0,0,0,0,0,81,0,0,0,EG
303,2009,02,11,2009-02-11,11:00:00,3,KY,21,0,52.0,0,0,0.001,0.0,36.85,-87.48,36.85,-87.31,0,0,0,0,0,47,0,0,0,EG
304,2009,02,11,2009-02-11,11:00:00,3,KY,21,0,52.0,0,0,0.0,0.0,37.17,-87.7,37.17,-87.7,0,0,0,0,0,107,0,0,0,EG
305,2009,02,11,2009-02-11,11:00:00,3,TN,47,0,60.0,0,0,0.005,0.0,35.3129,-87.7588,35.3129,-87.7588,0,0,0,0,0,181,0,0,0,EG
306,2009,02,11,2009-02-11,11:00:00,3,TN,47,0,75.0,0,0,0.05,0.0,35.1693,-87.7423,35.1693,-87.7423,0,0,0,0,0,181,0,0,0,EG
307,2009,02,11,2009-02-11,11:00:00,3,TN,47,0,55.0,0,0,0.04,0.0,35.32,-87.77,35.32,-87.77,0,0,0,0,0,181,0,0,0,EG
308,2009,02,11,2009-02-11,11:03:00,3,TN,47,0,56.0,0,0,0.0,0.0,36.05,-87.38,36.05,-87.38,0,0,0,0,0,43,0,0,0,EG
309,2009,02,11,2009-02-11,11:07:00,3,KY,21,0,53.0,0,0,0.0,0.0,36.67,-87.5,36.67,-87.5,0,0,0,0,0,47,0,0,0,MG
310,2009,02,11,2009-02-11,11:10:00,3,TN,47,0,75.0,0,0,0.04,0.0,35.25,-87.34,35.25,-87.34,0,0,0,0,0,99,0,0,0,EG
311,2009,02,11,2009-02-11,11:10:00,3,TN,47,0,55.0,0,0,0.006,0.0,35.25,-87.39,35.25,-87.39,0,0,0,0,0,99,0,0,0,EG
312,2009,02,11,2009-02-11,11:22:00,3,TN,47,0,55.0,0,0,0.006,0.0,35.74,-86.92,35.74,-86.92,0,0,0,0,0,119,0,0,0,EG
313,2009,02,11,2009-02-11,11:30:00,3,TN,47,0,55.0,0,0,0.012,0.0,35.74,-86.92,35.74,-86.92,0,0,0,0,0,119,0,0,0,EG
314,2009,02,11,2009-02-11,11:30:00,3,TN,47,0,56.0,0,0,0.025,0.0,36.08,-87.38,36.08,-87.38,0,0,0,0,0,43,0,0,0,MG
315,2009,02,11,2009-02-11,11:45:00,3,TN,47,0,55.0,0,0,0.012,0.0,35.2,-87.03,35.2,-87.03,0,0,0,0,0,55,0,0,0,EG
316,2009,02,11,2009-02-11,11:46:00,3,TN,47,0,56.0,0,0,0.006,0.0,36.12,-86.85,36.12,-86.85,0,0,0,0,0,37,0,0,0,EG
317,2009,02,11,2009-02-11,11:50:00,3,TN,47,0,60.0,0,0,0.012,0.0,35.45,-86.79,35.45,-86.79,0,0,0,0,0,117,0,0,0,EG
