om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
1911,1986,06,29,1986-06-29,17:45:00,3,NE,31,71,0.0,0,0,0.0,0.0,42.17,-98.18,0.0,0.0,0,0,0,0,0,3,0,0,0,
1912,1986,06,29,1986-06-29,17:55:00,3,ME,23,24,0.0,0,0,0.0,0.0,44.73,-68.82,0.0,0.0,0,0,0,0,0,19,0,0,0,
1913,1986,06,29,1986-06-29,19:45:00,3,NC,37,92,0.0,0,0,0.0,0.0,35.23,-77.85,0.0,0.0,0,0,0,0,0,191,0,0,0,
1914,1986,06,29,1986-06-29,19:49:00,3,NE,31,72,0.0,0,0,0.0,0.0,42.12,-97.3,0.0,0.0,0,0,0,0,0,179,0,0,0,
1915,1986,06,29,1986-06-29,20:00:00,3,IA,19,52,62.0,0,0,0.0,0.0,42.17,-95.8,0.0,0.0,0,0,0,0,0,133,0,0,0,
1916,1986,06,29,1986-06-29,20:18:00,3,NE,31,73,0.0,0,0,0.0,0.0,41.67,-96.5,0.0,0.0,0,0,0,0,0,177,0,0,0,
1917,1986,06,29,1986-06-29,20:20:00,3,NE,31,74,0.0,0,0,0.0,0.0,41.28,-96.23,0.0,0.0,0,0,0,0,0,55,0,0,0,
1918,1986,06,29,1986-06-29,20:20:00,3,NE,31,75,0.0,0,0,0.0,0.0,41.27,-96.0,0.0,0.0,0,0,0,0,0,153,0,0,0,
1919,1986,06,29,1986-06-29,20:30:00,3,IA,19,53,52.0,0,0,0.0,0.0,41.85,-95.6,0.0,0.0,0,0,0,0,0,85,0,0,0,
1920,1986,06,29,1986-06-29,20:30:00,3,IA,19,54,52.0,1,0,0.0,0.0,41.8,-96.03,0.0,0.0,0,0,0,0,0,85,0,0,0,
1921,1986,06,29,1986-06-29,20:45:00,3,IA,19,55,0.0,0,0,0.0,0.0,41.88,-95.25,0.0,0.0,0,0,0,0,0,47,0,0,0,
1922,1986,06,29,1986-06-29,20:47:00,3,IA,19,56,61.0,0,0,0.0,0.0,43.43,-95.1,0.0,0.0,0,0,0,0,0,59,0,0,0,
1923,1986,06,29,1986-06-29,20:50:00,3,IA,19,57,52.0,0,0,0.0,0.0,41.65,-95.33,0.0,0.0,0,0,0,0,0,165,0,0,0,
1924,1986,06,29,1986-06-29,20:50:00,3,IA,19,58,52.0,0,0,0.0,0.0,41.83,-95.35,0.0,0.0,0,0,0,0,0,165,0,0,0,
1925,1986,06,29,1986-06-29,21:00:00,3,NE,31,76,52.0,0,0,0.0,0.0,41.25,-97.13,0.0,0.0,0,0,0,0,0,23,0,0,0,
1926,1986,06,29,1986-06-29,21:15:00,3,IA,19,59,52.0,0,0,0.0,0.0,41.58,-94.88,0.0,0.0,0,0,0,0,0,9,0,0,0,
1927,1986,06,29,1986-06-29,21:30:00,3,NE,31,77,64.0,0,0,0.0,0.0,40.85,-96.77,0.0,0.0,0,0,0,0,0,109,0,0,0,
1928,1986,06,29,1986-06-29,21:45:00,3,NE,31,78,50.0,0,0,0.0,0.0,40.8,-96.82,0.0,0.0,0,0,0,0,0,109,0,0,0,
1929,1986,06,29,1986-06-29,22:00:00,3,IA,19,60,52.0,0,0,0.0,0.0,41.2,-94.6,0.0,0.0,0,0,0,0,0,1,0,0,0,
1930,1986,06,29,1986-06-29,22:10:00,3,IA,19,61,52.0,0,0,0.0,0.0,40.98,-94.73,0.0,0.0,0,0,0,0,0,3,0,0,0,
1931,1986,06,29,1986-06-29,22:33:00,3,NE,31,79,0.0,0,0,0.0,0.0,40.87,-97.58,0.0,0.0,0,0,0,0,0,185,0,0,0,
1932,1986,06,29,1986-06-29,23:30:00,3,IA,19,62,52.0,0,0,0.0,0.0,41.8,-92.07,0.0,0.0,0,0,0,0,0,95,0,0,0,
1933,1986,06,30,1986-06-30,01:00:00,3,IA,19,63,52.0,0,0,0.0,0.0,41.0,-91.98,0.0,0.0,0,0,0,0,0,101,0,0,0,
1934,1986,06,30,1986-06-30,01:00:00,3,IA,19,64,52.0,0,0,0.0,0.0,40.97,-91.53,0.0,0.0,0,0,0,0,0,87,0,0,0,
1935,1986,06,30,1986-06-30,01:30:00,3,IA,19,65,52.0,0,0,0.0,0.0,40.53,-91.42,0.0,0.0,0,0,0,0,0,111,0,0,0,
1936,1986,06,30,1986-06-30,03:40:00,3,IL,17,23,70.0,0,0,0.0,0.0,40.88,-87.95,0.0,0.0,0,0,0,0,0,75,0,0,0,
1937,1986,06,30,1986-06-30,09:15:00,3,OK,40,187,69.0,0,0,0.0,0.0,36.95,-98.28,0.0,0.0,0,0,0,0,0,3,0,0,0,
1938,1986,06,30,1986-06-30,13:15:00,3,SD,46,31,52.0,0,0,0.0,0.0,44.5,-103.97,0.0,0.0,0,0,0,0,0,81,0,0,0,
1939,1986,06,30,1986-06-30,14:00:00,3,SD,46,32,52.0,0,0,0.0,0.0,44.3,-103.42,0.0,0.0,0,0,0,0,0,93,0,0,0,
1940,1986,06,30,1986-06-30,14:05:00,3,VA,51,3,0.0,0,0,0.0,0.0,37.83,-79.47,0.0,0.0,0,0,0,0,0,163,0,0,0,
1941,1986,06,30,1986-06-30,14:40:00,3,IN,18,109,0.0,0,0,0.0,0.0,39.65,-86.87,0.0,0.0,0,0,0,0,0,133,0,0,0,
1942,1986,06,30,1986-06-30,15:15:00,3,KS,20,132,52.0,0,0,0.0,0.0,37.23,-99.83,0.0,0.0,0,0,0,0,0,25,0,0,0,
1943,1986,06,30,1986-06-30,16:10:00,3,KY,21,74,0.0,1,0,0.0,0.0,38.23,-85.78,0.0,0.0,0,0,0,0,0,111,0,0,0,
1944,1986,06,30,1986-06-30,17:25:00,3,TX,48,230,52.0,0,0,0.0,0.0,33.5,-102.02,0.0,0.0,0,0,0,0,0,303,0,0,0,
1946,1986,06,30,1986-06-30,17:45:00,3,OK,40,188,61.0,0,0,0.0,0.0,36.5,-99.97,0.0,0.0,0,0,0,0,0,45,0,0,0,
1945,1986,06,30,1986-06-30,17:45:00,3,TX,48,231,52.0,0,0,0.0,0.0,33.58,-101.85,0.0,0.0,0,0,0,0,0,303,0,0,0,
1947,1986,06,30,1986-06-30,18:30:00,3,TX,48,232,0.0,0,0,0.0,0.0,33.18,-102.35,0.0,0.0,0,0,0,0,0,445,0,0,0,
1948,1986,06,30,1986-06-30,19:40:00,3,KS,20,133,52.0,0,0,0.0,0.0,38.18,-98.95,0.0,0.0,0,0,0,0,0,145,0,0,0,
1949,1986,06,30,1986-06-30,19:40:00,3,KS,20,134,52.0,0,0,0.0,0.0,38.17,-98.9,0.0,0.0,0,0,0,0,0,185,0,0,0,
1950,1986,06,30,1986-06-30,19:45:00,3,NC,37,93,0.0,0,0,0.0,0.0,35.72,-79.18,0.0,0.0,0,0,0,0,0,37,0,0,0,
1951,1986,06,30,1986-06-30,20:00:00,3,KS,20,135,0.0,0,0,0.0,0.0,37.97,-98.6,0.0,0.0,0,0,0,0,0,185,0,0,0,
1952,1986,06,30,1986-06-30,20:25:00,3,KS,20,136,52.0,0,0,0.0,0.0,37.12,-101.63,0.0,0.0,0,0,0,0,0,129,0,0,0,
1953,1986,06,30,1986-06-30,20:25:00,3,KS,20,137,52.0,0,0,0.0,0.0,37.18,-101.35,0.0,0.0,0,0,0,0,0,189,0,0,0,
1954,1986,06,30,1986-06-30,20:25:00,3,KS,20,138,52.0,0,0,0.0,0.0,37.43,-100.98,0.0,0.0,0,0,0,0,0,81,0,0,0,
1955,1986,07,01,1986-07-01,13:45:00,3,IL,17,24,60.0,0,0,0.0,0.0,38.32,-88.9,0.0,0.0,0,0,0,0,0,81,0,0,0,
1956,1986,07,01,1986-07-01,14:18:00,3,IN,18,110,52.0,0,0,0.0,0.0,39.5,-85.1,0.0,0.0,0,0,0,0,0,41,0,0,0,
1957,1986,07,01,1986-07-01,14:18:00,3,IN,18,111,0.0,0,0,0.0,0.0,37.93,-87.58,0.0,0.0,0,0,0,0,0,163,0,0,0,
1958,1986,07,01,1986-07-01,14:28:00,3,NC,37,94,0.0,0,0,0.0,0.0,35.48,-79.17,0.0,0.0,0,0,0,0,0,105,0,0,0,
1959,1986,07,01,1986-07-01,14:45:00,3,AR,5,94,0.0,0,0,0.0,0.0,36.23,-93.12,0.0,0.0,0,0,0,0,0,9,0,0,0,
1960,1986,07,01,1986-07-01,15:20:00,3,FL,12,52,0.0,0,0,0.0,0.0,28.33,-80.82,0.0,0.0,0,0,0,0,0,9,0,0,0,
1962,1986,07,01,1986-07-01,17:30:00,3,IN,18,112,0.0,0,0,0.0,0.0,39.58,-85.3,0.0,0.0,0,0,0,0,0,41,0,0,0,
1961,1986,07,01,1986-07-01,17:30:00,3,OH,39,118,0.0,0,0,0.0,0.0,40.77,-83.82,0.0,0.0,0,0,0,0,0,65,0,0,0,
1964,1986,07,01,1986-07-01,18:00:00,3,IN,18,113,0.0,0,0,0.0,0.0,39.18,-86.13,0.0,0.0,0,0,0,0,0,13,0,0,0,
1963,1986,07,01,1986-07-01,18:00:00,3,OH,39,119,0.0,0,0,0.0,0.0,39.52,-84.73,0.0,0.0,0,0,0,0,0,17,0,0,0,
1965,1986,07,01,1986-07-01,19:12:00,3,OH,39,120,0.0,0,0,0.0,0.0,39.67,-84.25,0.0,0.0,0,0,0,0,0,113,0,0,0,
1966,1986,07,02,1986-07-02,06:30:00,3,TX,48,233,57.0,0,0,0.0,0.0,33.58,-96.18,0.0,0.0,0,0,0,0,0,147,0,0,0,
1967,1986,07,02,1986-07-02,12:55:00,3,FL,12,53,0.0,0,0,0.0,0.0,28.0,-81.28,0.0,0.0,0,0,0,0,0,97,0,0,0,
1968,1986,07,02,1986-07-02,13:00:00,3,SC,45,30,0.0,0,0,0.0,0.0,34.95,-81.92,0.0,0.0,0,0,0,0,0,83,0,0,0,
1969,1986,07,02,1986-07-02,13:45:00,3,NC,37,95,0.0,0,0,0.0,0.0,36.2,-78.0,0.0,0.0,0,0,0,0,0,83,0,0,0,
1970,1986,07,02,1986-07-02,14:00:00,3,NE,31,80,52.0,0,0,0.0,0.0,40.15,-101.18,0.0,0.0,0,0,0,0,0,87,0,0,0,
1971,1986,07,02,1986-07-02,14:18:00,3,NC,37,96,0.0,0,0,0.0,0.0,35.07,-80.82,0.0,0.0,0,0,0,0,0,119,0,0,0,
1972,1986,07,02,1986-07-02,14:45:00,3,SC,45,31,0.0,0,0,0.0,0.0,34.18,-82.17,0.0,0.0,0,0,0,0,0,47,0,0,0,
1973,1986,07,02,1986-07-02,14:47:00,3,SC,45,32,0.0,0,0,0.0,0.0,34.0,-81.77,0.0,0.0,0,0,0,0,0,81,0,0,0,
1974,1986,07,02,1986-07-02,14:50:00,3,NC,37,97,0.0,0,0,0.0,0.0,36.18,-76.6,0.0,0.0,0,0,0,0,0,41,0,0,0,
1975,1986,07,02,1986-07-02,15:05:00,3,NC,37,98,0.0,0,0,0.0,0.0,36.18,-76.6,0.0,0.0,0,0,0,0,0,41,0,0,0,
1976,1986,07,02,1986-07-02,15:06:00,3,NC,37,99,60.0,0,0,0.0,0.0,36.3,-76.25,0.0,0.0,0,0,0,0,0,139,0,0,0,
1977,1986,07,02,1986-07-02,15:14:00,3,SC,45,33,0.0,0,0,0.0,0.0,34.12,-81.23,0.0,0.0,0,0,0,0,0,79,0,0,0,
1978,1986,07,02,1986-07-02,15:17:00,3,NC,37,100,0.0,0,0,0.0,0.0,35.47,-75.65,0.0,0.0,0,0,0,0,0,55,0,0,0,
1979,1986,07,02,1986-07-02,15:25:00,3,NC,37,101,0.0,0,0,0.0,0.0,35.9,-77.12,0.0,0.0,0,0,0,0,0,117,0,0,0,
1981,1986,07,02,1986-07-02,15:30:00,3,SC,45,34,0.0,1,0,0.0,0.0,34.17,-81.35,0.0,0.0,0,0,0,0,0,63,0,0,0,
1980,1986,07,02,1986-07-02,15:30:00,3,NC,37,102,0.0,0,0,0.0,0.0,34.97,-77.92,0.0,0.0,0,0,0,0,0,61,0,0,0,
1982,1986,07,02,1986-07-02,15:51:00,3,NC,37,103,0.0,0,0,0.0,0.0,35.9,-77.12,0.0,0.0,0,0,0,0,0,117,0,0,0,
1983,1986,07,02,1986-07-02,16:09:00,3,NC,37,104,0.0,0,0,0.0,0.0,35.47,-75.65,0.0,0.0,0,0,0,0,0,55,0,0,0,
1984,1986,07,02,1986-07-02,16:30:00,3,NC,37,105,0.0,0,0,0.0,0.0,34.63,-78.58,0.0,0.0,0,0,0,0,0,17,0,0,0,
1985,1986,07,02,1986-07-02,17:00:00,3,NC,37,106,0.0,0,0,0.0,0.0,34.87,-79.43,0.0,0.0,0,0,0,0,0,165,0,0,0,
1986,1986,07,02,1986-07-02,17:10:00,3,SC,45,35,0.0,0,0,0.0,0.0,34.2,-79.77,0.0,0.0,0,0,0,0,0,41,0,0,0,
1987,1986,07,02,1986-07-02,17:10:00,3,SC,45,36,0.0,0,0,0.0,0.0,34.18,-79.4,0.0,0.0,0,0,0,0,0,67,0,0,0,
1988,1986,07,02,1986-07-02,17:18:00,3,SC,45,37,0.0,0,0,0.0,0.0,34.33,-79.53,0.0,0.0,0,0,0,0,0,33,0,0,0,
1989,1986,07,02,1986-07-02,17:25:00,3,NC,37,107,0.0,0,0,0.0,0.0,35.03,-77.35,0.0,0.0,0,0,0,0,0,103,0,0,0,
1990,1986,07,02,1986-07-02,18:30:00,3,NC,37,108,0.0,0,0,0.0,0.0,34.63,-78.58,0.0,0.0,0,0,0,0,0,17,0,0,0,
1991,1986,07,02,1986-07-02,18:55:00,3,NC,37,109,0.0,0,0,0.0,0.0,34.37,-77.95,0.0,0.0,0,0,0,0,0,141,0,0,0,
1992,1986,07,02,1986-07-02,20:05:00,3,NC,37,110,0.0,0,0,0.0,0.0,34.75,-77.42,0.0,0.0,0,0,0,0,0,133,0,0,0,
1993,1986,07,02,1986-07-02,20:07:00,3,AZ,4,14,53.0,0,0,0.0,0.0,33.48,-112.07,0.0,0.0,0,0,0,0,0,13,0,0,0,
1994,1986,07,03,1986-07-03,13:12:00,3,TX,48,234,0.0,0,0,0.0,0.0,33.07,-96.22,0.0,0.0,0,0,0,0,0,231,0,0,0,
1995,1986,07,03,1986-07-03,14:04:00,3,NE,31,81,52.0,0,0,0.0,0.0,41.15,-102.98,0.0,0.0,0,0,0,0,0,33,0,0,0,
1996,1986,07,03,1986-07-03,15:15:00,3,ND,38,28,0.0,0,0,0.0,0.0,48.98,-99.23,0.0,0.0,0,0,0,0,0,95,0,0,0,
1997,1986,07,03,1986-07-03,15:15:00,3,ND,38,29,0.0,0,0,0.0,0.0,48.9,-99.83,0.0,0.0,0,0,0,0,0,79,0,0,0,
1998,1986,07,03,1986-07-03,15:55:00,3,TX,48,235,0.0,0,0,0.0,0.0,32.43,-96.85,0.0,0.0,0,0,0,0,0,139,0,0,0,
1999,1986,07,03,1986-07-03,16:30:00,3,TX,48,236,0.0,0,0,0.0,0.0,32.92,-96.63,0.0,0.0,0,0,0,0,0,113,0,0,0,
2000,1986,07,03,1986-07-03,16:45:00,3,FL,12,54,0.0,0,0,0.0,0.0,28.0,-81.58,0.0,0.0,0,0,0,0,0,105,0,0,0,
2001,1986,07,03,1986-07-03,17:30:00,3,AZ,4,15,52.0,0,0,0.0,0.0,33.25,-111.63,0.0,0.0,0,0,0,0,0,13,0,0,0,
2002,1986,07,03,1986-07-03,17:40:00,3,CO,8,8,52.0,0,0,0.0,0.0,40.73,-105.1,0.0,0.0,0,0,0,0,0,69,0,0,0,
2003,1986,07,03,1986-07-03,18:05:00,3,ND,38,30,61.0,0,0,0.0,0.0,48.38,-97.77,0.0,0.0,0,0,0,0,0,99,0,0,0,
2004,1986,07,03,1986-07-03,22:42:00,3,MN,27,38,53.0,0,0,0.0,0.0,46.58,-96.68,0.0,0.0,0,0,0,0,0,167,0,0,0,
2005,1986,07,03,1986-07-03,22:45:00,3,ND,38,31,0.0,0,0,0.0,0.0,46.4,-97.3,0.0,0.0,0,0,0,0,0,73,0,0,0,
2006,1986,07,03,1986-07-03,22:50:00,3,ND,38,32,0.0,0,0,0.0,0.0,46.67,-96.8,0.0,0.0,0,0,0,0,0,17,0,0,0,
2007,1986,07,03,1986-07-03,23:44:00,3,MN,27,39,0.0,0,0,0.0,0.0,46.63,-95.57,0.0,0.0,0,0,0,0,0,111,0,0,0,
2008,1986,07,04,1986-07-04,00:00:00,3,MN,27,40,52.0,0,0,0.0,0.0,47.1,-94.6,0.0,0.0,0,0,0,0,0,21,0,0,0,
2009,1986,07,04,1986-07-04,00:01:00,3,MN,27,41,0.0,0,0,0.0,0.0,46.53,-93.4,0.0,0.0,0,0,0,0,0,1,0,0,0,
2010,1986,07,04,1986-07-04,00:05:00,3,MN,27,42,0.0,0,0,0.0,0.0,46.38,-94.93,0.0,0.0,0,0,0,0,0,159,0,0,0,
2011,1986,07,04,1986-07-04,00:05:00,3,MN,27,43,0.0,0,0,0.0,0.0,46.45,-95.13,0.0,0.0,0,0,0,0,0,159,0,0,0,
2012,1986,07,04,1986-07-04,00:15:00,3,MN,27,44,0.0,0,0,0.0,0.0,46.07,-94.87,0.0,0.0,0,0,0,0,0,153,0,0,0,
2013,1986,07,04,1986-07-04,00:20:00,3,MN,27,45,0.0,0,0,0.0,0.0,46.88,-94.25,0.0,0.0,0,0,0,0,0,21,0,0,0,
2014,1986,07,04,1986-07-04,00:45:00,3,MN,27,46,0.0,0,0,0.0,0.0,46.73,-93.95,0.0,0.0,0,0,0,0,0,35,0,0,0,
2015,1986,07,04,1986-07-04,00:50:00,3,MN,27,47,0.0,0,0,0.0,0.0,46.1,-94.5,0.0,0.0,0,0,0,0,0,97,0,0,0,
2016,1986,07,04,1986-07-04,01:05:00,3,MN,27,48,0.0,0,0,0.0,0.0,46.17,-93.88,0.0,0.0,0,0,0,0,0,97,0,0,0,
2017,1986,07,04,1986-07-04,01:58:00,3,MN,27,49,0.0,0,0,0.0,0.0,46.45,-92.75,0.0,0.0,0,0,0,0,0,17,0,0,0,
2018,1986,07,04,1986-07-04,02:58:00,3,WI,55,23,0.0,0,0,0.0,0.0,45.32,-92.37,0.0,0.0,0,0,0,0,0,95,0,0,0,
2019,1986,07,04,1986-07-04,03:30:00,3,WI,55,24,0.0,0,0,0.0,0.0,45.42,-90.92,0.0,0.0,0,0,0,0,0,107,0,0,0,
2020,1986,07,04,1986-07-04,14:10:00,3,UT,49,3,64.0,0,0,0.0,0.0,41.73,-111.83,0.0,0.0,0,0,0,0,0,5,0,0,0,
2021,1986,07,04,1986-07-04,16:30:00,3,UT,49,4,50.0,0,0,0.0,0.0,40.68,-111.88,0.0,0.0,0,0,0,0,0,35,0,0,0,
2022,1986,07,04,1986-07-04,16:50:00,3,SD,46,33,0.0,0,0,0.0,0.0,44.67,-103.53,0.0,0.0,0,0,0,0,0,19,0,0,0,
2024,1986,07,04,1986-07-04,17:00:00,3,UT,49,5,52.0,0,0,0.0,0.0,40.25,-111.67,0.0,0.0,0,0,0,0,0,49,0,0,0,
2023,1986,07,04,1986-07-04,17:00:00,3,WY,56,12,50.0,0,0,0.0,0.0,43.97,-107.95,0.0,0.0,0,0,0,0,0,43,0,0,0,
2025,1986,07,04,1986-07-04,17:03:00,3,CO,8,9,50.0,0,0,0.0,0.0,40.62,-105.08,0.0,0.0,0,0,0,0,0,69,0,0,0,
2026,1986,07,04,1986-07-04,17:19:00,3,CO,8,10,52.0,0,0,0.0,0.0,39.08,-108.55,0.0,0.0,0,0,0,0,0,77,0,0,0,
2027,1986,07,04,1986-07-04,17:30:00,3,SD,46,34,0.0,0,0,0.0,0.0,45.27,-103.5,0.0,0.0,0,0,0,0,0,63,0,0,0,
2028,1986,07,04,1986-07-04,17:31:00,3,WY,56,13,51.0,0,0,0.0,0.0,42.82,-108.73,0.0,0.0,0,0,0,0,0,13,0,0,0,
2029,1986,07,04,1986-07-04,17:40:00,3,SD,46,35,0.0,0,0,0.0,0.0,43.3,-103.83,0.0,0.0,0,0,0,0,0,47,0,0,0,
2030,1986,07,04,1986-07-04,17:56:00,3,WY,56,14,51.0,0,0,0.0,0.0,42.82,-108.73,0.0,0.0,0,0,0,0,0,13,0,0,0,
2031,1986,07,04,1986-07-04,18:00:00,3,WI,55,25,0.0,0,0,0.0,0.0,45.25,-92.27,0.0,0.0,0,0,0,0,0,95,0,0,0,
2032,1986,07,04,1986-07-04,18:06:00,3,WY,56,15,50.0,0,0,0.0,0.0,44.77,-106.98,0.0,0.0,0,0,0,0,0,33,0,0,0,
2033,1986,07,04,1986-07-04,18:47:00,3,WY,56,16,0.0,0,0,0.0,0.0,44.35,-106.7,0.0,0.0,0,0,0,0,0,19,0,0,0,
2034,1986,07,04,1986-07-04,19:20:00,3,WY,56,17,53.0,0,0,0.0,0.0,44.35,-105.53,0.0,0.0,0,0,0,0,0,5,0,0,0,
2035,1986,07,04,1986-07-04,19:45:00,3,WY,56,18,53.0,0,0,0.0,0.0,44.35,-105.53,0.0,0.0,0,0,0,0,0,5,0,0,0,
2036,1986,07,04,1986-07-04,20:00:00,3,WY,56,19,0.0,0,0,0.0,0.0,44.95,-105.48,0.0,0.0,0,0,0,0,0,5,0,0,0,
2037,1986,07,05,1986-07-05,01:20:00,3,SD,46,36,59.0,0,0,0.0,0.0,44.38,-100.28,0.0,0.0,0,0,0,0,0,65,0,0,0,
2038,1986,07,05,1986-07-05,01:36:00,3,SD,46,37,76.0,0,0,0.0,0.0,44.37,-100.33,0.0,0.0,0,0,0,0,0,65,0,0,0,
2039,1986,07,05,1986-07-05,16:10:00,3,NE,31,82,52.0,0,0,0.0,0.0,40.87,-97.1,0.0,0.0,0,0,0,0,0,159,0,0,0,
2041,1986,07,05,1986-07-05,17:00:00,3,MN,27,50,0.0,0,0,0.0,0.0,45.13,-93.68,0.0,0.0,0,0,0,0,0,171,0,0,0,
2040,1986,07,05,1986-07-05,17:00:00,3,KS,20,139,70.0,0,0,0.0,0.0,39.47,-98.12,0.0,0.0,0,0,0,0,0,123,0,0,0,
2042,1986,07,05,1986-07-05,17:15:00,3,KS,20,140,0.0,0,0,0.0,0.0,39.47,-98.12,0.0,0.0,0,0,0,0,0,123,0,0,0,
2043,1986,07,05,1986-07-05,17:20:00,3,NE,31,83,63.0,0,0,0.0,0.0,41.3,-95.9,0.0,0.0,0,0,0,0,0,55,0,0,0,
2044,1986,07,05,1986-07-05,17:40:00,3,NE,31,84,63.0,0,0,0.0,0.0,41.12,-95.9,0.0,0.0,0,0,0,0,0,153,0,0,0,
2045,1986,07,05,1986-07-05,17:45:00,3,IA,19,66,55.0,0,0,0.0,0.0,41.3,-95.87,0.0,0.0,0,0,0,0,0,155,0,0,0,
2046,1986,07,05,1986-07-05,18:00:00,3,WY,56,20,0.0,0,0,0.0,0.0,42.9,-108.58,0.0,0.0,0,0,0,0,0,13,0,0,0,
2047,1986,07,05,1986-07-05,19:00:00,3,NE,31,85,0.0,0,0,0.0,0.0,40.65,-95.85,0.0,0.0,0,0,0,0,0,131,0,0,0,
2048,1986,07,06,1986-07-06,17:15:00,3,KS,20,141,0.0,0,0,0.0,0.0,37.4,-97.23,0.0,0.0,0,0,0,0,0,191,0,0,0,
2049,1986,07,06,1986-07-06,17:30:00,3,WI,55,26,0.0,0,0,0.0,0.0,42.5,-88.73,0.0,0.0,0,0,0,0,0,127,0,0,0,
2050,1986,07,06,1986-07-06,17:58:00,3,IL,17,25,60.0,0,0,0.0,0.0,42.32,-88.43,0.0,0.0,0,0,0,0,0,111,0,0,0,
2051,1986,07,06,1986-07-06,18:00:00,3,WI,55,27,60.0,0,0,0.0,0.0,42.55,-87.93,0.0,0.0,0,0,0,0,0,59,0,0,0,
2052,1986,07,06,1986-07-06,18:30:00,3,WI,55,28,0.0,0,0,0.0,0.0,42.58,-87.83,0.0,0.0,0,0,0,0,0,59,0,0,0,
2053,1986,07,06,1986-07-06,19:15:00,3,WI,55,29,52.0,0,0,0.0,0.0,43.03,-87.97,0.0,0.0,0,0,0,0,0,131,0,0,0,
2054,1986,07,06,1986-07-06,19:20:00,3,OK,40,189,0.0,0,0,0.0,0.0,36.38,-97.8,0.0,0.0,0,0,0,0,0,47,0,0,0,
2055,1986,07,06,1986-07-06,19:30:00,3,WI,55,30,52.0,0,0,0.0,0.0,42.92,-87.85,0.0,0.0,0,0,0,0,0,79,0,0,0,
2056,1986,07,06,1986-07-06,19:45:00,3,OK,40,190,0.0,0,0,0.0,0.0,36.38,-97.8,0.0,0.0,0,0,0,0,0,47,0,0,0,
2057,1986,07,06,1986-07-06,21:30:00,3,OK,40,191,0.0,0,0,0.0,0.0,35.28,-99.67,0.0,0.0,0,0,0,0,0,9,0,0,0,
2058,1986,07,07,1986-07-07,11:45:00,3,NY,36,99,0.0,0,0,0.0,0.0,43.22,-78.75,0.0,0.0,0,0,0,0,0,63,0,0,0,
2059,1986,07,07,1986-07-07,12:30:00,3,NY,36,100,0.0,0,0,0.0,0.0,43.25,-78.23,0.0,0.0,0,0,0,0,0,73,0,0,0,
2060,1986,07,07,1986-07-07,13:00:00,3,NY,36,101,0.0,0,0,0.0,0.0,43.0,-78.2,0.0,0.0,0,0,0,0,0,37,0,0,0,
2061,1986,07,07,1986-07-07,14:00:00,3,NY,36,102,0.0,0,0,0.0,0.0,42.6,-76.08,0.0,0.0,0,0,0,0,0,23,0,0,0,
2062,1986,07,07,1986-07-07,14:30:00,3,NY,36,103,0.0,0,0,0.0,0.0,42.78,-76.53,0.0,0.0,0,0,0,0,0,11,0,0,0,
2063,1986,07,07,1986-07-07,15:12:00,3,NY,36,104,0.0,0,0,0.0,0.0,42.6,-76.17,0.0,0.0,0,0,0,0,0,23,0,0,0,
2064,1986,07,07,1986-07-07,16:15:00,3,NY,36,105,0.0,0,0,0.0,0.0,42.33,-75.77,0.0,0.0,0,0,0,0,0,17,0,0,0,
2065,1986,07,07,1986-07-07,16:20:00,3,NY,36,106,0.0,0,0,0.0,0.0,42.23,-75.53,0.0,0.0,0,0,0,0,0,17,0,0,0,
2066,1986,07,07,1986-07-07,16:35:00,3,NY,36,107,0.0,0,0,0.0,0.0,42.32,-75.32,0.0,0.0,0,0,0,0,0,77,0,0,0,
2067,1986,07,07,1986-07-07,17:13:00,3,NY,36,108,0.0,0,0,0.0,0.0,42.17,-75.13,0.0,0.0,0,0,0,0,0,25,0,0,0,
2068,1986,07,07,1986-07-07,17:13:00,3,NY,36,109,0.0,0,0,0.0,0.0,42.25,-75.37,0.0,0.0,0,0,0,0,0,25,0,0,0,
2069,1986,07,07,1986-07-07,19:30:00,3,IN,18,114,0.0,0,0,0.0,0.0,40.8,-85.82,0.0,0.0,0,0,0,0,0,169,0,0,0,
2070,1986,07,07,1986-07-07,20:46:00,3,IN,18,115,0.0,0,0,0.0,0.0,40.73,-85.3,0.0,0.0,0,0,0,0,0,69,0,0,0,
2071,1986,07,08,1986-07-08,10:49:00,3,PA,42,43,0.0,0,0,0.0,0.0,40.62,-80.28,0.0,0.0,0,0,0,0,0,7,0,0,0,
2072,1986,07,08,1986-07-08,10:50:00,3,PA,42,44,0.0,0,0,0.0,0.0,40.6,-79.77,0.0,0.0,0,0,0,0,0,3,0,0,0,
2073,1986,07,08,1986-07-08,12:00:00,3,OH,39,121,0.0,0,0,0.0,0.0,40.78,-80.78,0.0,0.0,0,0,0,0,0,29,0,0,0,
2074,1986,07,08,1986-07-08,13:10:00,3,MN,27,51,64.0,0,0,0.0,0.0,44.17,-94.02,0.0,0.0,0,0,0,0,0,13,0,0,0,
2075,1986,07,08,1986-07-08,14:00:00,3,PA,42,45,0.0,0,0,0.0,0.0,40.6,-80.48,0.0,0.0,0,0,0,0,0,7,0,0,0,
