om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
620637,2016,07,01,2016-07-01,12:55:00,3,NJ,34,0,52.0,0,0,0.0,0.0,40.05,-74.95,40.05,-74.95,0,0,0,0,0,5,0,0,0,EG
620638,2016,07,01,2016-07-01,13:00:00,3,NJ,34,0,52.0,0,0,0.0,0.0,40.49,-74.45,40.49,-74.45,0,0,0,0,0,23,0,0,0,EG
620639,2016,07,01,2016-07-01,13:04:00,3,NY,36,0,50.0,0,0,0.0,0.0,42.5691,-74.3946,42.5691,-74.3946,0,0,0,0,0,95,0,0,0,EG
620640,2016,07,01,2016-07-01,13:13:00,3,NY,36,0,50.0,0,0,0.0,0.0,42.5981,-74.334,42.5981,-74.334,0,0,0,0,0,95,0,0,0,EG
620641,2016,07,01,2016-07-01,13:15:00,3,NJ,34,0,52.0,0,0,0.0,0.0,40.26,-74.28,40.26,-74.28,0,0,0,0,0,25,0,0,0,EG
620642,2016,07,01,2016-07-01,13:25:00,3,NY,36,0,50.0,0,0,2000.0,0.0,42.72,-74.98,42.72,-74.98,0,0,0,0,0,77,0,0,0,EG
620643,2016,07,01,2016-07-01,13:35:00,3,NJ,34,0,52.0,0,0,1500.0,0.0,40.7,-74.25,40.7,-74.25,0,0,0,0,0,39,0,0,0,EG
620644,2016,07,01,2016-07-01,13:40:00,3,AR,5,0,65.0,0,0,10000.0,0.0,36.07,-94.17,36.07,-94.17,0,0,0,0,0,143,0,0,0,EG
620645,2016,07,01,2016-07-01,13:40:00,3,NJ,34,0,52.0,0,0,750.0,0.0,40.75,-74.25,40.75,-74.25,0,0,0,0,0,13,0,0,0,EG
620646,2016,07,01,2016-07-01,13:45:00,3,NJ,34,0,52.0,0,0,0.0,0.0,39.93,-74.89,39.93,-74.89,0,0,0,0,0,5,0,0,0,EG
620647,2016,07,01,2016-07-01,13:45:00,3,NY,36,0,50.0,0,0,0.0,0.0,41.6737,-73.806,41.6737,-73.806,0,0,0,0,0,27,0,0,0,EG
620648,2016,07,01,2016-07-01,13:45:00,3,NY,36,0,50.0,0,0,0.0,0.0,41.7,-73.88,41.7,-73.88,0,0,0,0,0,27,0,0,0,EG
620649,2016,07,01,2016-07-01,13:45:00,3,NY,36,0,50.0,0,0,2000.0,0.0,42.8,-74.75,42.8,-74.75,0,0,0,0,0,77,0,0,0,EG
620650,2016,07,01,2016-07-01,13:47:00,3,NY,36,0,50.0,0,0,0.0,0.0,41.6409,-73.7868,41.6409,-73.7868,0,0,0,0,0,27,0,0,0,EG
620651,2016,07,01,2016-07-01,13:55:00,3,NJ,34,0,52.0,0,0,3000.0,0.0,40.88,-74.3,40.88,-74.3,0,0,0,0,0,13,0,0,0,EG
620652,2016,07,01,2016-07-01,13:59:00,3,NJ,34,0,52.0,0,0,0.0,0.0,40.85,-74.27,40.85,-74.27,0,0,0,0,0,13,0,0,0,EG
620653,2016,07,01,2016-07-01,14:00:00,3,NJ,34,0,61.0,0,0,45000.0,0.0,40.87,-74.25,40.87,-74.25,0,0,0,0,0,13,0,0,0,EG
620654,2016,07,01,2016-07-01,14:15:00,3,NY,36,0,52.0,0,0,3000.0,0.0,41.35,-74.62,41.35,-74.62,0,0,0,0,0,71,0,0,0,EG
620655,2016,07,01,2016-07-01,14:17:00,3,NY,36,0,78.0,0,0,203000.0,0.0,42.802,-73.9144,42.8053,-73.9067,0,0,0,0,0,93,0,0,0,EG
620656,2016,07,01,2016-07-01,14:35:00,3,MD,24,0,56.0,0,0,0.0,0.0,39.69,-75.89,39.69,-75.89,0,0,0,0,0,15,0,0,0,EG
620657,2016,07,01,2016-07-01,14:40:00,3,NJ,34,0,52.0,0,0,0.0,0.0,39.46,-75.0,39.46,-75.0,0,0,0,0,0,11,0,0,0,EG
620658,2016,07,01,2016-07-01,14:45:00,3,NY,36,0,50.0,0,0,0.0,0.0,43.5,-73.78,43.5,-73.78,0,0,0,0,0,113,0,0,0,EG
620659,2016,07,01,2016-07-01,15:00:00,3,CT,9,0,50.0,0,0,0.0,0.0,41.71,-73.38,41.71,-73.38,0,0,0,0,0,5,0,0,0,EG
620660,2016,07,01,2016-07-01,15:00:00,3,VA,51,0,50.0,0,0,0.0,1000.0,38.47,-78.0,38.47,-78.0,0,0,0,0,0,47,0,0,0,EG
620661,2016,07,01,2016-07-01,15:01:00,3,VA,51,0,50.0,0,0,1000.0,0.0,38.2377,-78.154,38.2377,-78.154,0,0,0,0,0,137,0,0,0,EG
620662,2016,07,01,2016-07-01,15:07:00,3,NY,36,0,50.0,0,0,0.0,0.0,42.9825,-73.5227,42.9825,-73.5227,0,0,0,0,0,115,0,0,0,EG
620663,2016,07,01,2016-07-01,15:19:00,3,NY,36,0,50.0,0,0,0.0,0.0,43.32,-73.65,43.32,-73.65,0,0,0,0,0,113,0,0,0,EG
620664,2016,07,01,2016-07-01,15:43:00,3,MD,24,0,52.0,0,0,0.0,0.0,39.1122,-76.5508,39.1122,-76.5508,0,0,0,0,0,3,0,0,0,EG
620665,2016,07,01,2016-07-01,15:46:00,3,MD,24,0,52.0,0,0,0.0,0.0,39.09,-76.57,39.09,-76.57,0,0,0,0,0,3,0,0,0,EG
620666,2016,07,01,2016-07-01,15:50:00,3,VT,50,0,50.0,0,0,0.0,0.0,43.1599,-73.0725,43.1599,-73.0725,0,0,0,0,0,3,0,0,0,EG
620667,2016,07,01,2016-07-01,15:51:00,3,MD,24,0,52.0,0,0,0.0,0.0,39.1084,-76.5156,39.1084,-76.5156,0,0,0,0,0,3,0,0,0,EG
620668,2016,07,01,2016-07-01,15:54:00,3,MD,24,0,52.0,0,0,0.0,0.0,39.1081,-76.4948,39.1081,-76.4948,0,0,0,0,0,3,0,0,0,EG
620669,2016,07,01,2016-07-01,15:57:00,3,VT,50,0,50.0,0,0,0.0,0.0,43.1458,-73.0682,43.1458,-73.0682,0,0,0,0,0,3,0,0,0,EG
620670,2016,07,01,2016-07-01,16:07:00,3,VA,51,0,50.0,0,0,1500.0,0.0,36.6799,-79.3197,36.668,-79.2692,0,0,0,0,0,143,0,0,0,EG
620671,2016,07,01,2016-07-01,16:28:00,3,NY,36,0,50.0,0,0,20000.0,0.0,43.18,-77.56,43.18,-77.56,0,0,0,0,0,55,0,0,0,EG
620672,2016,07,01,2016-07-01,16:30:00,3,VA,51,0,50.0,0,0,2000.0,0.0,36.66,-76.32,36.66,-76.32,0,0,0,0,0,550,0,0,0,EG
620673,2016,07,01,2016-07-01,16:37:00,3,VA,51,0,50.0,0,0,0.0,0.0,38.04,-77.6414,38.04,-77.6414,0,0,0,0,0,177,0,0,0,EG
620674,2016,07,01,2016-07-01,16:37:00,3,NY,36,0,50.0,0,0,15000.0,0.0,43.13,-77.48,43.13,-77.48,0,0,0,0,0,55,0,0,0,EG
620675,2016,07,01,2016-07-01,16:38:00,3,VA,51,0,50.0,0,0,0.0,0.0,38.0631,-77.5976,38.0631,-77.5976,0,0,0,0,0,177,0,0,0,EG
620676,2016,07,01,2016-07-01,16:40:00,3,VT,50,0,50.0,0,0,0.0,0.0,43.16,-73.07,43.16,-73.07,0,0,0,0,0,3,0,0,0,EG
620677,2016,07,01,2016-07-01,16:52:00,3,VA,51,0,50.0,0,0,2000.0,0.0,38.0,-77.54,38.0,-77.54,0,0,0,0,0,33,0,0,0,EG
620678,2016,07,01,2016-07-01,17:05:00,3,VA,51,0,50.0,0,0,3000.0,0.0,38.03,-77.39,38.03,-77.39,0,0,0,0,0,33,0,0,0,EG
620679,2016,07,01,2016-07-01,17:05:00,3,NY,36,0,52.0,0,0,3000.0,0.0,40.92,-72.65,40.92,-72.65,0,0,0,0,0,103,0,0,0,EG
620680,2016,07,01,2016-07-01,17:10:00,3,VA,51,0,50.0,0,0,2000.0,0.0,36.61,-76.16,36.61,-76.16,0,0,0,0,0,550,0,0,0,EG
620681,2016,07,01,2016-07-01,17:18:00,3,NY,36,0,52.0,0,0,3000.0,0.0,41.0,-72.52,41.0,-72.52,0,0,0,0,0,103,0,0,0,EG
620682,2016,07,01,2016-07-01,17:35:00,3,VA,51,0,50.0,0,0,2000.0,0.0,37.79,-77.21,37.79,-77.21,0,0,0,0,0,101,0,0,0,EG
620683,2016,07,01,2016-07-01,17:50:00,3,VA,51,0,50.0,0,0,2000.0,0.0,37.77,-77.12,37.77,-77.12,0,0,0,0,0,101,0,0,0,EG
620684,2016,07,01,2016-07-01,18:20:00,3,NY,36,0,50.0,0,0,0.0,0.0,43.66,-75.08,43.66,-75.08,0,0,0,0,0,43,0,0,0,EG
620685,2016,07,01,2016-07-01,18:30:00,3,NH,33,0,50.0,0,0,0.0,0.0,43.73,-71.59,43.73,-71.59,0,0,0,0,0,9,0,0,0,EG
620686,2016,07,01,2016-07-01,18:36:00,3,VA,51,0,50.0,0,0,0.0,0.0,38.9132,-78.2906,38.9132,-78.2906,0,0,0,0,0,187,0,0,0,EG
620687,2016,07,01,2016-07-01,18:45:00,3,NJ,34,0,52.0,0,0,12000.0,0.0,40.9365,-74.2219,40.9365,-74.2219,0,0,0,0,0,31,0,0,0,EG
620688,2016,07,01,2016-07-01,18:45:00,3,WY,56,0,52.0,0,0,0.0,0.0,42.77,-104.93,42.77,-104.93,0,0,0,0,0,9,0,0,0,EG
620689,2016,07,01,2016-07-01,19:00:00,3,NH,33,0,50.0,0,0,0.0,0.0,43.66,-71.5,43.66,-71.5,0,0,0,0,0,1,0,0,0,EG
620690,2016,07,01,2016-07-01,19:49:00,3,NV,32,0,51.0,0,0,0.0,0.0,38.06,-117.09,38.0701,-117.0789,0,0,0,0,0,23,0,0,0,MG
620691,2016,07,01,2016-07-01,19:54:00,3,MA,25,0,40.0,0,0,5000.0,0.0,42.47,-70.96,42.47,-70.96,0,0,0,0,0,9,0,0,0,EG
620692,2016,07,01,2016-07-01,20:04:00,3,MA,25,0,50.0,0,0,10000.0,0.0,42.53,-70.87,42.53,-70.87,0,0,0,0,0,9,0,0,0,EG
620693,2016,07,01,2016-07-01,20:14:00,3,AZ,4,0,50.0,0,0,0.0,0.0,32.9,-112.73,32.9,-112.73,0,0,0,0,0,13,0,0,0,EG
620694,2016,07,01,2016-07-01,20:15:00,3,AZ,4,0,56.0,0,0,1000.0,0.0,33.31,-112.0,33.31,-112.0,0,0,0,0,0,13,0,0,0,EG
620695,2016,07,01,2016-07-01,20:40:00,3,MD,24,0,65.0,0,0,0.0,0.0,38.73,-76.539,38.73,-76.539,0,0,0,0,0,3,0,0,0,MG
620696,2016,07,01,2016-07-01,20:41:00,3,MD,24,0,52.0,0,0,0.0,0.0,38.727,-76.531,38.727,-76.531,0,0,0,0,0,3,0,0,0,EG
620697,2016,07,01,2016-07-01,20:42:00,3,MD,24,0,50.0,0,0,0.0,0.0,38.7149,-76.529,38.7149,-76.529,0,0,0,0,0,3,0,0,0,EG
620698,2016,07,01,2016-07-01,21:14:00,3,CO,8,0,52.0,0,0,0.0,0.0,37.39,-102.28,37.39,-102.28,0,0,0,0,0,9,0,0,0,MG
620699,2016,07,01,2016-07-01,21:27:00,3,MA,25,0,50.0,0,0,5000.0,0.0,41.73,-70.61,41.73,-70.61,0,0,0,0,0,1,0,0,0,EG
620700,2016,07,01,2016-07-01,21:30:00,3,NV,32,0,59.0,0,0,25000.0,0.0,36.9378,-116.0377,36.22,-115.98,0,0,0,0,0,23,0,0,0,MG
620701,2016,07,01,2016-07-01,21:39:00,3,NY,36,0,55.0,0,0,0.0,0.0,42.0737,-73.95,42.0804,-73.9441,0,0,0,0,0,111,0,0,0,EG
620702,2016,07,01,2016-07-01,21:40:00,3,NY,36,0,55.0,0,0,0.0,0.0,42.0901,-73.9401,42.0954,-73.9344,0,0,0,0,0,111,0,0,0,EG
620703,2016,07,01,2016-07-01,21:44:00,3,NY,36,0,65.0,0,0,0.0,0.0,42.0991,-73.9152,42.1004,-73.8981,0,0,0,0,0,21,0,0,0,EG
620704,2016,07,01,2016-07-01,21:45:00,3,NY,36,0,65.0,0,0,0.0,0.0,42.0999,-73.8995,42.1166,-73.8879,0,0,0,0,0,21,0,0,0,EG
620705,2016,07,01,2016-07-01,22:12:00,3,NY,36,0,50.0,0,0,0.0,0.0,42.1262,-73.5612,42.1262,-73.5612,0,0,0,0,0,21,0,0,0,EG
620706,2016,07,01,2016-07-01,23:00:00,3,CA,6,0,52.0,0,0,75000.0,0.0,36.703,-117.818,36.3766,-116.6917,0,0,0,0,0,27,0,0,0,EG
620707,2016,07,02,2016-07-02,00:45:00,3,NV,32,0,50.0,0,0,0.0,0.0,36.1347,-115.43,36.1347,-115.43,0,0,0,0,0,3,0,0,0,MG
620708,2016,07,02,2016-07-02,02:15:00,3,AZ,4,0,53.0,0,0,125000.0,0.0,35.1582,-114.5579,34.9198,-114.5977,0,0,0,0,0,15,0,0,0,MG
620709,2016,07,02,2016-07-02,02:56:00,3,CA,6,0,51.0,0,0,0.0,0.0,34.77,-114.62,34.77,-114.62,0,0,0,0,0,71,0,0,0,MG
620710,2016,07,02,2016-07-02,14:19:00,3,AR,5,0,54.0,0,0,0.0,0.0,36.39,-92.38,36.39,-92.38,0,0,0,0,0,5,0,0,0,MG
620711,2016,07,02,2016-07-02,15:15:00,3,OK,40,0,56.0,0,0,0.0,0.0,36.92,-101.78,36.92,-101.78,0,0,0,0,0,139,0,0,0,MG
620712,2016,07,02,2016-07-02,15:35:00,3,TX,48,0,62.0,0,0,0.0,0.0,34.273,-100.6045,34.273,-100.6045,0,0,0,0,0,345,0,0,0,MG
620713,2016,07,02,2016-07-02,15:55:00,3,KS,20,0,50.0,0,0,0.0,0.0,37.84,-97.37,37.84,-97.37,0,0,0,0,0,173,0,0,0,MG
620714,2016,07,02,2016-07-02,15:55:00,3,KS,20,0,56.0,0,0,0.0,0.0,37.8,-97.16,37.8,-97.16,0,0,0,0,0,173,0,0,0,MG
620715,2016,07,02,2016-07-02,15:55:00,3,KS,20,0,61.0,0,0,40000.0,0.0,37.7938,-97.2879,37.8,-97.28,0,0,0,0,0,173,0,0,0,EG
620716,2016,07,02,2016-07-02,16:10:00,3,TX,48,0,61.0,1,0,15000.0,0.0,34.5361,-100.4302,34.5869,-100.4463,0,0,0,0,0,191,0,0,0,EG
620717,2016,07,02,2016-07-02,16:15:00,3,KS,20,0,52.0,0,0,0.0,0.0,37.7,-96.11,37.7,-96.11,0,0,0,0,0,73,0,0,0,EG
620718,2016,07,02,2016-07-02,16:15:00,3,KS,20,0,51.0,0,0,0.0,0.0,37.79,-97.11,37.79,-97.11,0,0,0,0,0,15,0,0,0,MG
620719,2016,07,02,2016-07-02,16:34:00,3,KS,20,0,61.0,0,0,30000.0,0.0,37.82,-96.86,37.82,-96.86,0,0,0,0,0,15,0,0,0,EG
620720,2016,07,02,2016-07-02,16:44:00,3,KS,20,0,61.0,0,0,0.0,0.0,37.82,-96.86,37.82,-96.86,0,0,0,0,0,15,0,0,0,EG
620721,2016,07,02,2016-07-02,16:50:00,3,TX,48,0,58.0,0,0,0.0,0.0,34.41,-101.06,34.41,-101.06,0,0,0,0,0,45,0,0,0,MG
620722,2016,07,02,2016-07-02,16:53:00,3,KS,20,0,52.0,0,0,0.0,0.0,37.8,-96.83,37.8,-96.83,0,0,0,0,0,15,0,0,0,EG
620723,2016,07,02,2016-07-02,17:00:00,3,KS,20,0,65.0,0,0,35000.0,0.0,37.7818,-96.7795,37.7818,-96.7795,0,0,0,0,0,15,0,0,0,EG
620724,2016,07,02,2016-07-02,17:05:00,3,TX,48,0,53.0,0,0,0.0,0.0,34.38,-100.93,34.38,-100.93,0,0,0,0,0,191,0,0,0,MG
620725,2016,07,02,2016-07-02,17:10:00,3,KS,20,0,61.0,0,0,0.0,0.0,38.13,-101.58,38.13,-101.58,0,0,0,0,0,75,0,0,0,EG
620726,2016,07,02,2016-07-02,17:42:00,3,MT,30,0,54.0,0,0,0.0,0.0,46.79,-104.23,46.79,-104.23,0,0,0,0,0,109,0,0,0,MG
620727,2016,07,02,2016-07-02,18:10:00,3,MT,30,0,52.0,0,0,0.0,0.0,46.75,-104.21,46.75,-104.21,0,0,0,0,0,109,0,0,0,EG
620728,2016,07,02,2016-07-02,18:25:00,3,OK,40,0,55.0,0,0,0.0,0.0,36.8,-100.53,36.8,-100.53,0,0,0,0,0,7,0,0,0,MG
620729,2016,07,02,2016-07-02,18:35:00,3,KS,20,0,70.0,0,0,0.0,0.0,37.44,-100.98,37.44,-100.98,0,0,0,0,0,81,0,0,0,EG
620730,2016,07,02,2016-07-02,18:45:00,3,OK,40,0,50.0,0,0,0.0,0.0,36.87,-100.59,36.87,-100.59,0,0,0,0,0,7,0,0,0,EG
620731,2016,07,02,2016-07-02,18:55:00,3,TX,48,0,50.0,0,0,0.0,0.0,33.45,-99.85,33.45,-99.85,0,0,0,0,0,275,0,0,0,MG
620732,2016,07,02,2016-07-02,19:05:00,3,TX,48,0,61.0,0,0,0.0,0.0,33.45,-99.85,33.45,-99.85,0,0,0,0,0,275,0,0,0,MG
620733,2016,07,02,2016-07-02,19:17:00,3,KS,20,0,52.0,0,0,0.0,0.0,38.35,-98.2,38.35,-98.2,0,0,0,0,0,159,0,0,0,EG
620734,2016,07,02,2016-07-02,19:29:00,3,KS,20,0,55.0,0,0,0.0,0.0,37.62,-97.27,37.62,-97.27,0,0,0,0,0,173,0,0,0,MG
620735,2016,07,02,2016-07-02,19:36:00,3,KS,20,0,65.0,0,0,50000.0,0.0,37.62,-97.27,37.62,-97.27,0,0,0,0,0,173,0,0,0,MG
620736,2016,07,02,2016-07-02,19:41:00,3,KS,20,0,65.0,0,0,0.0,0.0,37.62,-97.27,37.62,-97.27,0,0,0,0,0,173,0,0,0,MG
620737,2016,07,02,2016-07-02,20:12:00,3,TX,48,0,52.0,0,0,0.0,0.0,36.45,-100.54,36.45,-100.54,0,0,0,0,0,295,0,0,0,MG
620738,2016,07,02,2016-07-02,20:14:00,3,VA,51,0,50.0,0,0,1000.0,0.0,36.6926,-79.0565,36.6926,-79.0558,0,0,0,0,0,83,0,0,0,EG
620739,2016,07,02,2016-07-02,20:15:00,3,KS,20,0,52.0,0,0,0.0,0.0,37.96,-98.41,37.96,-98.41,0,0,0,0,0,155,0,0,0,EG
620740,2016,07,02,2016-07-02,20:21:00,3,KS,20,0,61.0,0,0,0.0,0.0,38.07,-98.01,38.07,-98.01,0,0,0,0,0,155,0,0,0,EG
620741,2016,07,02,2016-07-02,20:57:00,3,MT,30,0,52.0,0,0,0.0,0.0,47.09,-104.83,47.09,-104.83,0,0,0,0,0,21,0,0,0,EG
620742,2016,07,02,2016-07-02,21:15:00,3,VA,51,0,60.0,0,0,9000.0,0.0,36.7708,-79.8264,36.7685,-79.8219,0,0,0,0,0,89,0,0,0,EG
620743,2016,07,02,2016-07-02,21:38:00,3,MT,30,0,50.0,0,0,0.0,0.0,48.21,-106.65,48.21,-106.65,0,0,0,0,0,105,0,0,0,MG
620744,2016,07,02,2016-07-02,21:47:00,3,VA,51,0,50.0,0,0,8000.0,0.0,36.6773,-79.7154,36.6785,-79.6882,0,0,0,0,0,89,0,0,0,EG
620745,2016,07,02,2016-07-02,22:30:00,3,VA,51,0,50.0,0,0,1000.0,0.0,36.5936,-79.812,36.5936,-79.812,0,0,0,0,0,89,0,0,0,EG
620746,2016,07,02,2016-07-02,22:55:00,3,NC,37,0,50.0,0,0,500.0,0.0,36.5343,-79.5577,36.5343,-79.5577,0,0,0,0,0,157,0,0,0,EG
620747,2016,07,02,2016-07-02,23:07:00,3,NC,37,0,50.0,0,0,500.0,0.0,36.5147,-79.4212,36.5147,-79.4212,0,0,0,0,0,33,0,0,0,EG
620748,2016,07,03,2016-07-03,13:15:00,3,SC,45,0,56.0,0,0,20000.0,0.0,34.2545,-80.1181,34.1708,-80.0879,0,0,0,0,0,31,0,0,0,EG
620749,2016,07,03,2016-07-03,13:20:00,3,SC,45,0,56.0,0,0,1000.0,0.0,34.1723,-80.1268,34.1723,-80.1268,0,0,0,0,0,31,0,0,0,EG
620750,2016,07,03,2016-07-03,13:23:00,3,SC,45,0,56.0,0,0,1000.0,0.0,34.1897,-80.0927,34.1897,-80.0927,0,0,0,0,0,31,0,0,0,EG
620751,2016,07,03,2016-07-03,13:25:00,3,SC,45,0,56.0,0,0,1000.0,0.0,34.1946,-80.0626,34.1946,-80.0626,0,0,0,0,0,31,0,0,0,EG
620752,2016,07,03,2016-07-03,13:48:00,3,SC,45,0,50.0,0,0,0.0,0.0,34.53,-79.96,34.53,-79.96,0,0,0,0,0,25,0,0,0,EG
620753,2016,07,03,2016-07-03,14:02:00,3,SC,45,0,56.0,0,0,1000.0,0.0,34.3109,-79.7639,34.3109,-79.7639,0,0,0,0,0,31,0,0,0,EG
620754,2016,07,03,2016-07-03,14:05:00,3,KY,21,0,52.0,0,0,0.0,0.0,37.12,-84.92,37.12,-84.92,0,0,0,0,0,45,0,0,0,EG
620755,2016,07,03,2016-07-03,14:12:00,3,KY,21,0,52.0,0,0,0.0,0.0,37.2192,-85.5014,37.2192,-85.5014,0,0,0,0,0,87,0,0,0,EG
620756,2016,07,03,2016-07-03,14:15:00,3,IL,17,0,56.0,0,0,0.0,0.0,38.17,-88.0148,38.17,-88.0148,0,0,0,0,0,193,0,0,0,EG
620757,2016,07,03,2016-07-03,14:45:00,3,TN,47,0,43.0,0,0,2000.0,0.0,35.8119,-85.6051,35.8119,-85.6051,0,0,0,0,0,185,0,0,0,EG
620758,2016,07,03,2016-07-03,14:48:00,3,IN,18,0,70.0,0,0,0.0,0.0,38.1772,-87.8021,38.17,-87.7653,0,0,0,0,0,129,0,0,0,EG
620759,2016,07,03,2016-07-03,15:00:00,3,TN,47,0,43.0,0,0,2000.0,0.0,35.9373,-85.4762,35.9373,-85.4762,0,0,0,0,0,185,0,0,0,EG
620760,2016,07,03,2016-07-03,15:13:00,3,SC,45,0,50.0,0,0,0.0,0.0,33.85,-80.03,33.85,-80.03,0,0,0,0,0,27,0,0,0,EG
620761,2016,07,03,2016-07-03,15:17:00,3,MT,30,0,56.0,0,0,0.0,0.0,45.7,-110.45,45.7,-110.45,0,0,0,0,0,67,0,0,0,MG
620762,2016,07,03,2016-07-03,15:40:00,3,TN,47,0,52.0,0,0,5000.0,0.0,35.95,-85.03,35.95,-85.03,0,0,0,0,0,35,0,0,0,EG
620763,2016,07,03,2016-07-03,17:03:00,3,KY,21,0,52.0,0,0,0.0,0.0,37.61,-86.89,37.61,-86.89,0,0,0,0,0,183,0,0,0,EG
620764,2016,07,03,2016-07-03,17:13:00,3,ND,38,0,56.0,0,0,0.0,0.0,47.29,-102.06,47.29,-102.06,0,0,0,0,0,57,0,0,0,MG
620765,2016,07,03,2016-07-03,17:15:00,3,KY,21,0,52.0,0,0,0.0,0.0,37.64,-86.72,37.64,-86.72,0,0,0,0,0,183,0,0,0,EG
620766,2016,07,03,2016-07-03,17:20:00,3,SD,46,0,61.0,0,0,0.0,0.0,45.53,-102.22,45.53,-102.22,0,0,0,0,0,105,0,0,0,EG
620767,2016,07,03,2016-07-03,17:30:00,3,WY,56,0,52.0,0,0,0.0,0.0,41.74,-105.97,41.74,-105.97,0,0,0,0,0,1,0,0,0,EG
620768,2016,07,03,2016-07-03,17:35:00,3,ND,38,0,65.0,0,0,100000.0,25000.0,47.26,-101.67,47.26,-101.67,0,0,0,0,0,57,0,0,0,EG
620769,2016,07,03,2016-07-03,17:38:00,3,ND,38,0,63.0,0,0,0.0,0.0,47.29,-101.62,47.29,-101.62,0,0,0,0,0,57,0,0,0,MG
620770,2016,07,03,2016-07-03,17:42:00,3,SD,46,0,52.0,0,0,0.0,0.0,45.49,-102.11,45.49,-102.11,0,0,0,0,0,105,0,0,0,EG
620771,2016,07,03,2016-07-03,17:50:00,3,KY,21,0,45.0,0,0,7000.0,0.0,36.7289,-88.3616,36.67,-88.37,0,0,0,0,0,35,0,0,0,MG
620772,2016,07,03,2016-07-03,17:50:00,3,NC,37,0,50.0,0,0,0.0,0.0,35.42,-81.7,35.42,-81.7,0,0,0,0,0,161,0,0,0,EG
620773,2016,07,03,2016-07-03,17:50:00,3,ND,38,0,61.0,0,0,100000.0,20000.0,47.29,-101.62,47.29,-101.62,0,0,0,0,0,57,0,0,0,EG
620774,2016,07,03,2016-07-03,17:50:00,3,NM,35,0,65.0,0,0,0.0,0.0,35.8,-103.94,35.8,-103.94,0,0,0,0,0,21,0,0,0,EG
620775,2016,07,03,2016-07-03,17:50:00,3,NM,35,0,50.0,0,0,0.0,0.0,35.77,-103.95,35.77,-103.95,0,0,0,0,0,47,0,0,0,EG
620776,2016,07,03,2016-07-03,18:05:00,3,OK,40,0,61.0,0,0,0.0,0.0,36.6899,-102.4993,36.6899,-102.4993,0,0,0,0,0,25,0,0,0,MG
620777,2016,07,03,2016-07-03,18:21:00,3,KY,21,0,52.0,0,0,20000.0,0.0,37.65,-86.46,37.65,-86.46,0,0,0,0,0,27,0,0,0,EG
620778,2016,07,03,2016-07-03,18:21:00,3,OK,40,0,61.0,0,0,0.0,0.0,35.24,-97.42,35.24,-97.42,0,0,0,0,0,27,0,0,0,EG
620779,2016,07,03,2016-07-03,18:25:00,3,KY,21,0,52.0,0,0,5000.0,0.0,37.6508,-86.2481,37.6508,-86.2481,0,0,0,0,0,27,0,0,0,EG
620780,2016,07,03,2016-07-03,18:27:00,3,OK,40,0,56.0,0,0,0.0,0.0,35.38,-96.87,35.38,-96.87,0,0,0,0,0,125,0,0,0,MG
620781,2016,07,03,2016-07-03,19:01:00,3,NM,35,0,55.0,0,0,10000.0,0.0,35.34,-103.49,35.34,-103.49,0,0,0,0,0,37,0,0,0,EG
620782,2016,07,03,2016-07-03,19:25:00,3,OK,40,0,52.0,0,0,0.0,0.0,35.26,-97.06,35.26,-97.06,0,0,0,0,0,125,0,0,0,EG
620783,2016,07,03,2016-07-03,19:27:00,3,OK,40,0,52.0,0,0,0.0,0.0,36.5645,-102.7967,36.5645,-102.7967,0,0,0,0,0,25,0,0,0,MG
620784,2016,07,03,2016-07-03,20:45:00,3,TX,48,0,78.0,0,0,350000.0,200000.0,34.6855,-102.6717,34.65,-102.69,0,0,0,0,0,369,0,0,0,EG
620785,2016,07,04,2016-07-04,00:10:00,3,WY,56,0,59.0,0,0,0.0,0.0,44.77,-106.97,44.77,-106.97,0,0,0,0,0,33,0,0,0,MG
620786,2016,07,04,2016-07-04,00:23:00,3,SD,46,0,53.0,0,0,0.0,0.0,43.83,-101.8198,43.83,-101.8198,0,0,0,0,0,71,0,0,0,MG
620787,2016,07,04,2016-07-04,04:30:00,3,TX,48,0,43.0,0,0,10000.0,0.0,33.07,-97.0,33.07,-97.0,0,0,0,0,0,121,0,0,0,EG
620788,2016,07,04,2016-07-04,04:47:00,3,TX,48,0,56.0,0,0,0.0,0.0,32.9679,-96.8351,32.9679,-96.8351,0,0,0,0,0,113,0,0,0,MG
620789,2016,07,04,2016-07-04,10:12:00,3,KY,21,0,52.0,0,0,25000.0,0.0,37.98,-85.09,37.98,-85.09,0,0,0,0,0,5,0,0,0,EG
620790,2016,07,04,2016-07-04,10:39:00,3,KY,21,0,52.0,0,0,45000.0,0.0,38.02,-84.81,38.02,-84.81,0,0,0,0,0,239,0,0,0,EG
620791,2016,07,04,2016-07-04,10:45:00,3,KY,21,0,52.0,0,0,0.0,0.0,38.02,-84.72,38.02,-84.72,0,0,0,0,0,239,0,0,0,EG
620792,2016,07,04,2016-07-04,11:02:00,3,KY,21,0,52.0,0,0,0.0,0.0,38.0401,-84.5443,38.0401,-84.5443,0,0,0,0,0,67,0,0,0,EG
