om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
676121,2019,08,21,2019-08-21,03:35:00,3,NE,31,0,60.0000,0,0,0,0,41.9600,-100.5700,41.9600,-100.5700,0,0,0,0,0,171,0,0,0,MG
676122,2019,08,21,2019-08-21,04:25:00,3,MO,29,0,52.0000,0,0,0,0,39.9100,-93.9700,39.9100,-93.9700,0,0,0,0,0,61,0,0,0,EG
676123,2019,08,21,2019-08-21,04:59:00,3,NY,36,0,50.0000,0,0,2000,0,43.6400,-76.1600,43.6400,-76.1600,0,0,0,0,0,75,0,0,0,EG
676124,2019,08,21,2019-08-21,05:05:00,3,MO,29,0,52.0000,0,0,0,0,39.7800,-93.5500,39.7800,-93.5500,0,0,0,0,0,117,0,0,0,EG
676125,2019,08,21,2019-08-21,11:44:00,3,NY,36,0,50.0000,0,0,0,0,43.1500,-74.4900,43.1500,-74.4900,0,0,0,0,0,35,0,0,0,EG
676126,2019,08,21,2019-08-21,11:59:00,3,NC,37,0,50.0000,0,0,0,0,35.3100,-82.5600,35.3100,-82.5600,0,0,0,0,0,89,0,0,0,EG
676127,2019,08,21,2019-08-21,12:05:00,3,NH,33,0,50.0000,0,0,0,0,42.7100,-71.4000,42.7100,-71.4000,0,0,0,0,0,11,0,0,0,EG
676128,2019,08,21,2019-08-21,12:10:00,3,NH,33,0,50.0000,0,0,0,0,42.7300,-71.3500,42.7300,-71.3500,0,0,0,0,0,11,0,0,0,EG
676129,2019,08,21,2019-08-21,12:10:00,3,NY,36,0,50.0000,0,0,0,0,43.1500,-74.2200,43.1500,-74.2200,0,0,0,0,0,35,0,0,0,EG
676130,2019,08,21,2019-08-21,12:26:00,3,NY,36,0,50.0000,0,0,0,0,43.0200,-74.3700,43.0200,-74.3700,0,0,0,0,0,35,0,0,0,EG
676131,2019,08,21,2019-08-21,12:33:00,3,MA,25,0,50.0000,0,0,2500,0,42.7459,-71.1759,42.7267,-71.1607,0,0,0,0,0,9,0,0,0,EG
676132,2019,08,21,2019-08-21,12:35:00,3,NC,37,0,50.0000,0,0,0,0,35.5500,-81.8600,35.5500,-81.8600,0,0,0,0,0,111,0,0,0,EG
676133,2019,08,21,2019-08-21,13:00:00,3,PA,42,0,50.0000,0,0,0,0,40.2800,-75.9800,40.2800,-75.9800,0,0,0,0,0,11,0,0,0,EG
676134,2019,08,21,2019-08-21,13:03:00,3,PA,42,0,60.0000,0,0,0,0,40.2166,-75.9281,40.2166,-75.9281,0,0,0,0,0,11,0,0,0,EG
676135,2019,08,21,2019-08-21,13:08:00,3,PA,42,0,55.0000,0,0,0,0,40.2300,-75.8900,40.2300,-75.8900,0,0,0,0,0,11,0,0,0,EG
676136,2019,08,21,2019-08-21,13:12:00,3,AR,05,0,52.0000,0,0,0,0,36.2400,-93.1900,36.2400,-93.1900,0,0,0,0,0,9,0,0,0,EG
676137,2019,08,21,2019-08-21,13:14:00,3,PA,42,0,50.0000,0,0,0,0,40.2100,-75.8400,40.2100,-75.8400,0,0,0,0,0,11,0,0,0,EG
676138,2019,08,21,2019-08-21,13:14:00,3,PA,42,0,50.0000,0,0,0,0,40.2900,-75.8400,40.2900,-75.8400,0,0,0,0,0,11,0,0,0,EG
676139,2019,08,21,2019-08-21,13:15:00,3,AR,05,0,52.0000,0,0,0,0,36.3400,-92.7700,36.3400,-92.7700,0,0,0,0,0,89,0,0,0,EG
676140,2019,08,21,2019-08-21,13:20:00,3,CT,09,0,50.0000,0,0,500,0,41.8800,-72.0800,41.8800,-72.0800,0,0,0,0,0,15,0,0,0,EG
676141,2019,08,21,2019-08-21,13:20:00,3,MA,25,0,50.0000,0,0,500,0,42.8100,-70.8600,42.8100,-70.8600,0,0,0,0,0,9,0,0,0,EG
676142,2019,08,21,2019-08-21,13:20:00,3,CT,09,0,50.0000,0,0,1000,0,41.7900,-72.0600,41.7900,-72.0600,0,0,0,0,0,15,0,0,0,EG
676143,2019,08,21,2019-08-21,13:25:00,3,VA,51,0,50.0000,0,0,500,0,36.7428,-80.4735,36.7428,-80.4735,0,0,0,0,0,63,0,0,0,EG
676144,2019,08,21,2019-08-21,13:25:00,3,NY,36,0,50.0000,0,0,0,0,42.9700,-73.8600,42.9700,-73.8600,0,0,0,0,0,91,0,0,0,EG
676145,2019,08,21,2019-08-21,13:25:00,3,NY,36,0,50.0000,0,0,0,0,43.0000,-73.8600,43.0000,-73.8600,0,0,0,0,0,91,0,0,0,EG
676146,2019,08,21,2019-08-21,13:25:00,3,NY,36,0,50.0000,0,0,0,0,43.1300,-73.8500,43.1300,-73.8500,0,0,0,0,0,91,0,0,0,EG
676147,2019,08,21,2019-08-21,13:25:00,3,NY,36,0,50.0000,0,0,0,0,43.1700,-73.7400,43.1700,-73.7400,0,0,0,0,0,91,0,0,0,EG
676148,2019,08,21,2019-08-21,13:25:00,3,NY,36,0,50.0000,0,0,0,0,42.9600,-73.8500,42.9600,-73.8500,0,0,0,0,0,91,0,0,0,EG
676149,2019,08,21,2019-08-21,13:29:00,3,VA,51,0,50.0000,0,0,500,0,36.7304,-80.4831,36.7304,-80.4831,0,0,0,0,0,35,0,0,0,EG
676150,2019,08,21,2019-08-21,13:30:00,3,NY,36,0,50.0000,0,0,0,0,43.0700,-73.7700,43.0700,-73.7700,0,0,0,0,0,91,0,0,0,EG
676151,2019,08,21,2019-08-21,13:30:00,3,CT,09,0,50.0000,0,0,1000,0,41.7948,-72.1084,41.7948,-72.1084,0,0,0,0,0,15,0,0,0,EG
676152,2019,08,21,2019-08-21,13:33:00,3,PA,42,0,50.0000,0,0,0,0,40.2409,-75.7251,40.2409,-75.7251,0,0,0,0,0,11,0,0,0,EG
676153,2019,08,21,2019-08-21,13:38:00,3,PA,42,0,50.0000,0,0,0,0,40.3887,-75.6987,40.3887,-75.6987,0,0,0,0,0,11,0,0,0,EG
676154,2019,08,21,2019-08-21,13:45:00,3,VA,51,0,50.0000,0,0,500,0,36.7252,-80.4114,36.7252,-80.4114,0,0,0,0,0,141,0,0,0,EG
676155,2019,08,21,2019-08-21,13:45:00,3,NY,36,0,50.0000,0,0,0,0,43.1600,-73.6300,43.1600,-73.6300,0,0,0,0,0,91,0,0,0,EG
676156,2019,08,21,2019-08-21,13:49:00,3,NY,36,0,50.0000,0,0,0,0,42.9400,-73.8000,42.9400,-73.8000,0,0,0,0,0,91,0,0,0,EG
676157,2019,08,21,2019-08-21,13:49:00,3,NY,36,0,50.0000,0,0,0,0,41.8000,-74.2100,41.8000,-74.2100,0,0,0,0,0,111,0,0,0,EG
676158,2019,08,21,2019-08-21,13:55:00,3,NJ,34,0,50.0000,0,0,0,0,40.1303,-74.1422,40.1303,-74.1422,0,0,0,0,0,25,0,0,0,EG
676159,2019,08,21,2019-08-21,13:55:00,3,RI,44,0,50.0000,0,0,2000,0,41.7800,-71.7300,41.7892,-71.7214,0,0,0,0,0,7,0,0,0,EG
676160,2019,08,21,2019-08-21,13:56:00,3,NJ,34,0,50.0000,0,0,0,0,40.7876,-74.8848,40.7876,-74.8848,0,0,0,0,0,27,0,0,0,EG
676161,2019,08,21,2019-08-21,13:57:00,3,AR,05,0,52.0000,0,0,0,0,36.2500,-92.1800,36.2500,-92.1800,0,0,0,0,0,5,0,0,0,EG
676162,2019,08,21,2019-08-21,13:58:00,3,LA,22,0,52.0000,0,0,5000,0,30.5549,-91.0376,30.5549,-91.0376,0,0,0,0,0,33,0,0,0,EG
676163,2019,08,21,2019-08-21,14:02:00,3,VA,51,0,55.0000,0,0,5000,0,36.5924,-80.5491,36.5638,-80.5044,0,0,0,0,0,141,0,0,0,EG
676164,2019,08,21,2019-08-21,14:04:00,3,PA,42,0,50.0000,0,0,0,0,40.1537,-75.6002,40.1537,-75.6002,0,0,0,0,0,29,0,0,0,EG
676165,2019,08,21,2019-08-21,14:05:00,3,PA,42,0,50.0000,0,0,0,0,40.1600,-75.5900,40.1600,-75.5900,0,0,0,0,0,29,0,0,0,EG
676166,2019,08,21,2019-08-21,14:07:00,3,NY,36,0,50.0000,0,0,0,0,41.8500,-74.0800,41.8500,-74.0800,0,0,0,0,0,111,0,0,0,EG
676167,2019,08,21,2019-08-21,14:10:00,3,NY,36,0,50.0000,0,0,0,0,43.0200,-73.5500,43.0200,-73.5500,0,0,0,0,0,115,0,0,0,EG
676168,2019,08,21,2019-08-21,14:13:00,3,NJ,34,0,55.0000,0,0,0,0,40.6700,-75.0200,40.6700,-75.0200,0,0,0,0,0,19,0,0,0,EG
676169,2019,08,21,2019-08-21,14:15:00,3,RI,44,0,50.0000,0,0,1000,0,41.8179,-71.6266,41.8179,-71.6266,0,0,0,0,0,7,0,0,0,EG
676170,2019,08,21,2019-08-21,14:17:00,3,PA,42,0,50.0000,0,0,0,0,40.1300,-75.5200,40.1300,-75.5200,0,0,0,0,0,29,0,0,0,EG
676171,2019,08,21,2019-08-21,14:20:00,3,NY,36,0,50.0000,0,0,0,0,41.8400,-74.3400,41.8400,-74.3400,0,0,0,0,0,111,0,0,0,EG
676172,2019,08,21,2019-08-21,14:20:00,3,VA,51,0,50.0000,0,0,1000,0,36.5800,-80.1900,36.5800,-80.1900,0,0,0,0,0,141,0,0,0,EG
676173,2019,08,21,2019-08-21,14:25:00,3,NC,37,0,50.0000,0,0,0,0,35.5400,-81.4000,35.5400,-81.4000,0,0,0,0,0,109,0,0,0,EG
676174,2019,08,21,2019-08-21,14:31:00,3,PA,42,0,50.0000,0,0,0,0,40.1245,-75.3022,40.1245,-75.3022,0,0,0,0,0,91,0,0,0,EG
676175,2019,08,21,2019-08-21,14:32:00,3,NC,37,0,50.0000,0,0,0,0,35.7540,-81.5290,35.7500,-81.4060,0,0,0,0,0,23,0,0,0,EG
676176,2019,08,21,2019-08-21,14:33:00,3,OK,40,0,56.0000,0,0,20000,0,36.1691,-95.7563,36.1691,-95.7563,0,0,0,0,0,131,0,0,0,EG
676177,2019,08,21,2019-08-21,14:39:00,3,NC,37,0,50.0000,0,0,0,0,35.7950,-81.4320,35.7770,-81.3600,0,0,0,0,0,27,0,0,0,EG
676178,2019,08,21,2019-08-21,14:40:00,3,NJ,34,0,50.0000,0,0,0,0,40.6825,-74.6396,40.6825,-74.6396,0,0,0,0,0,35,0,0,0,EG
676179,2019,08,21,2019-08-21,14:40:00,3,NC,37,0,55.0000,0,0,50000,0,35.8290,-81.2110,35.9310,-81.0880,0,0,0,0,0,3,0,0,0,EG
676180,2019,08,21,2019-08-21,14:45:00,3,NC,37,0,50.0000,0,0,500,0,36.3000,-80.5500,36.3000,-80.5500,0,0,0,0,0,171,0,0,0,EG
676181,2019,08,21,2019-08-21,14:50:00,3,AR,05,0,52.0000,0,0,0,0,36.3400,-92.3800,36.3400,-92.3800,0,0,0,0,0,5,0,0,0,EG
676182,2019,08,21,2019-08-21,14:50:00,3,NC,37,0,50.0000,0,0,500,0,36.3000,-80.4900,36.3000,-80.4900,0,0,0,0,0,171,0,0,0,EG
676183,2019,08,21,2019-08-21,14:53:00,3,NC,37,0,50.0000,0,0,1000,0,36.5300,-79.9700,36.5300,-79.9700,0,0,0,0,0,157,0,0,0,EG
676184,2019,08,21,2019-08-21,14:55:00,3,NJ,34,0,50.0000,0,0,0,0,40.7000,-74.5500,40.7000,-74.5500,0,0,0,0,0,35,0,0,0,EG
676185,2019,08,21,2019-08-21,14:55:00,3,NY,36,0,50.0000,0,0,0,0,42.7700,-73.7100,42.7700,-73.7100,0,0,0,0,0,1,0,0,0,EG
676186,2019,08,21,2019-08-21,14:55:00,3,NY,36,0,50.0000,0,0,0,0,41.8500,-73.8200,41.8500,-73.8200,0,0,0,0,0,27,0,0,0,EG
676187,2019,08,21,2019-08-21,14:55:00,3,NC,37,0,50.0000,0,0,500,0,36.3000,-80.4500,36.3000,-80.4500,0,0,0,0,0,171,0,0,0,EG
676188,2019,08,21,2019-08-21,14:56:00,3,NJ,34,0,50.0000,0,0,0,0,40.7400,-74.4100,40.7400,-74.4100,0,0,0,0,0,27,0,0,0,EG
676189,2019,08,21,2019-08-21,15:02:00,3,NC,37,0,50.0000,0,0,0,0,35.8070,-81.1720,35.8070,-81.1720,0,0,0,0,0,35,0,0,0,EG
676190,2019,08,21,2019-08-21,15:07:00,3,NC,37,0,50.0000,0,0,500,0,36.4900,-79.7800,36.4900,-79.7800,0,0,0,0,0,157,0,0,0,EG
676191,2019,08,21,2019-08-21,15:13:00,3,NC,37,0,50.0000,0,0,5000,0,36.2404,-80.2938,36.2404,-80.2938,0,0,0,0,0,67,0,0,0,EG
676192,2019,08,21,2019-08-21,15:15:00,3,NC,37,0,50.0000,0,0,500,0,36.3800,-79.9400,36.3800,-79.9400,0,0,0,0,0,157,0,0,0,EG
676193,2019,08,21,2019-08-21,15:15:00,3,NC,37,0,55.0000,0,0,50000,0,35.7360,-81.0640,35.7970,-80.8640,0,0,0,0,0,97,0,0,0,EG
676194,2019,08,21,2019-08-21,15:18:00,3,NY,36,0,50.0000,0,0,0,0,42.6800,-73.6100,42.6800,-73.6100,0,0,0,0,0,83,0,0,0,EG
676195,2019,08,21,2019-08-21,15:27:00,3,NC,37,0,50.0000,0,0,500,0,36.3900,-79.6900,36.3900,-79.6900,0,0,0,0,0,157,0,0,0,EG
676196,2019,08,21,2019-08-21,15:30:00,3,NC,37,0,50.0000,0,0,0,0,35.6290,-80.8900,35.6290,-80.8900,0,0,0,0,0,97,0,0,0,EG
676197,2019,08,21,2019-08-21,15:32:00,3,NC,37,0,50.0000,0,0,1000,0,36.3552,-79.6569,36.3552,-79.6569,0,0,0,0,0,157,0,0,0,EG
676198,2019,08,21,2019-08-21,15:32:00,3,NJ,34,0,52.0000,0,0,3000,0,40.6389,-74.2880,40.6389,-74.2880,0,0,0,0,0,39,0,0,0,EG
676199,2019,08,21,2019-08-21,15:32:00,3,NJ,34,0,52.0000,0,0,1000,0,40.6700,-74.2650,40.6700,-74.2650,0,0,0,0,0,39,0,0,0,EG
676200,2019,08,21,2019-08-21,15:35:00,3,OK,40,0,56.0000,0,0,0,0,35.4724,-95.5249,35.4724,-95.5249,0,0,0,0,0,91,0,0,0,EG
676201,2019,08,21,2019-08-21,15:37:00,3,VA,51,0,50.0000,0,0,0,0,38.2700,-77.9200,38.2700,-77.9200,0,0,0,0,0,137,0,0,0,EG
676202,2019,08,21,2019-08-21,15:38:00,3,AR,05,0,56.0000,0,0,2000,0,35.1911,-94.2700,35.1911,-94.2700,0,0,0,0,0,131,0,0,0,EG
676203,2019,08,21,2019-08-21,15:40:00,3,NY,36,0,50.0000,0,0,0,0,42.3900,-73.7800,42.3900,-73.7800,0,0,0,0,0,21,0,0,0,EG
676204,2019,08,21,2019-08-21,15:41:00,3,CT,09,0,52.0000,0,0,3000,0,41.2834,-73.2140,41.2834,-73.2140,0,0,0,0,0,1,0,0,0,EG
676205,2019,08,21,2019-08-21,15:41:00,3,CT,09,0,52.0000,0,0,3000,0,41.2859,-73.2198,41.2859,-73.2198,0,0,0,0,0,1,0,0,0,EG
676206,2019,08,21,2019-08-21,15:42:00,3,CT,09,0,52.0000,0,0,3000,0,41.2825,-73.2025,41.2825,-73.2025,0,0,0,0,0,1,0,0,0,EG
676207,2019,08,21,2019-08-21,15:45:00,3,NY,36,0,50.0000,0,0,0,0,42.3900,-73.7000,42.3900,-73.7000,0,0,0,0,0,21,0,0,0,EG
676208,2019,08,21,2019-08-21,15:48:00,3,NC,37,0,50.0000,0,0,5000,0,36.1034,-80.0889,36.1034,-80.0889,0,0,0,0,0,67,0,0,0,EG
676209,2019,08,21,2019-08-21,15:49:00,3,NC,37,0,50.0000,0,0,2000,0,36.3000,-79.6800,36.3000,-79.6800,0,0,0,0,0,157,0,0,0,EG
676210,2019,08,21,2019-08-21,15:50:00,3,NY,36,0,50.0000,0,0,0,0,42.3300,-73.6300,42.3300,-73.6300,0,0,0,0,0,21,0,0,0,EG
676211,2019,08,21,2019-08-21,15:50:00,3,NY,36,0,61.0000,0,0,4000,0,40.6532,-73.9561,40.6532,-73.9561,0,0,0,0,0,47,0,0,0,EG
676212,2019,08,21,2019-08-21,15:51:00,3,VA,51,0,50.0000,0,0,0,0,38.2300,-77.8300,38.2300,-77.8300,0,0,0,0,0,177,0,0,0,EG
676213,2019,08,21,2019-08-21,15:57:00,3,NC,37,0,50.0000,0,0,0,0,35.8849,-80.0657,35.8849,-80.0657,0,0,0,0,0,57,0,0,0,EG
676214,2019,08,21,2019-08-21,16:01:00,3,NC,37,0,50.0000,0,0,0,0,36.2169,-79.8452,36.2169,-79.8452,0,0,0,0,0,81,0,0,0,EG
676215,2019,08,21,2019-08-21,16:02:00,3,NC,37,0,50.0000,0,0,0,0,35.9536,-80.1085,35.9536,-80.1085,0,0,0,0,0,57,0,0,0,EG
676216,2019,08,21,2019-08-21,16:02:00,3,VA,51,0,50.0000,0,0,0,0,38.2200,-77.7600,38.2200,-77.7600,0,0,0,0,0,177,0,0,0,EG
676217,2019,08,21,2019-08-21,16:04:00,3,NC,37,0,50.0000,0,0,0,0,35.9368,-80.0708,35.9368,-80.0708,0,0,0,0,0,57,0,0,0,EG
676218,2019,08,21,2019-08-21,16:04:00,3,NC,37,0,50.0000,0,0,0,0,35.9367,-80.0789,35.9367,-80.0789,0,0,0,0,0,57,0,0,0,EG
676219,2019,08,21,2019-08-21,16:05:00,3,CT,09,0,50.0000,0,0,5000,0,41.7776,-72.5196,41.7692,-72.5106,0,0,0,0,0,3,0,0,0,EG
676220,2019,08,21,2019-08-21,16:07:00,3,NC,37,0,50.0000,0,0,0,0,36.1687,-79.8043,36.1687,-79.8043,0,0,0,0,0,81,0,0,0,EG
676221,2019,08,21,2019-08-21,16:08:00,3,NC,37,0,50.0000,0,0,0,0,36.1877,-79.7614,36.1877,-79.7614,0,0,0,0,0,81,0,0,0,EG
676222,2019,08,21,2019-08-21,16:10:00,3,MD,24,0,55.0000,0,0,0,0,38.9800,-76.9200,38.9800,-76.9200,0,0,0,0,0,33,0,0,0,MG
676223,2019,08,21,2019-08-21,16:10:00,3,NC,37,0,50.0000,0,0,15000,0,35.8944,-79.9891,35.9145,-79.9686,0,0,0,0,0,151,0,0,0,EG
676224,2019,08,21,2019-08-21,16:12:00,3,NC,37,0,50.0000,0,0,0,0,36.0748,-79.8409,36.0748,-79.8409,0,0,0,0,0,81,0,0,0,EG
676225,2019,08,21,2019-08-21,16:14:00,3,MD,24,0,50.0000,0,0,0,0,38.9400,-76.9200,38.9400,-76.9200,0,0,0,0,0,33,0,0,0,EG
676226,2019,08,21,2019-08-21,16:20:00,3,MA,25,0,50.0000,0,0,0,0,42.3600,-73.2900,42.3600,-73.2900,0,0,0,0,0,3,0,0,0,EG
676227,2019,08,21,2019-08-21,16:21:00,3,NC,37,0,50.0000,0,0,10000,0,36.1074,-79.6584,36.1074,-79.6584,0,0,0,0,0,81,0,0,0,EG
676228,2019,08,21,2019-08-21,16:25:00,3,MA,25,0,50.0000,0,0,0,0,42.3100,-73.2500,42.3100,-73.2500,0,0,0,0,0,3,0,0,0,EG
676229,2019,08,21,2019-08-21,16:31:00,3,NC,37,0,50.0000,0,0,0,0,36.0805,-79.5269,36.0805,-79.5269,0,0,0,0,0,1,0,0,0,EG
676230,2019,08,21,2019-08-21,16:31:00,3,NC,37,0,50.0000,0,0,0,0,36.2113,-79.5242,36.2113,-79.5242,0,0,0,0,0,1,0,0,0,EG
676231,2019,08,21,2019-08-21,16:40:00,3,MA,25,0,50.0000,0,0,0,0,42.3300,-73.0800,42.3300,-73.0800,0,0,0,0,0,3,0,0,0,EG
676232,2019,08,21,2019-08-21,16:45:00,3,KS,20,0,56.0000,0,0,0,0,37.0800,-100.9000,37.0800,-100.9000,0,0,0,0,0,175,0,0,0,EG
676233,2019,08,21,2019-08-21,16:45:00,3,CT,09,0,50.0000,0,0,700,0,41.7660,-72.5936,41.7628,-72.5920,0,0,0,0,0,3,0,0,0,EG
676234,2019,08,21,2019-08-21,16:47:00,3,MD,24,0,50.0000,0,0,0,0,38.9000,-76.5900,38.9000,-76.5900,0,0,0,0,0,3,0,0,0,EG
676235,2019,08,21,2019-08-21,16:56:00,3,MD,24,0,50.0000,0,0,0,0,38.8300,-76.5600,38.8300,-76.5600,0,0,0,0,0,3,0,0,0,EG
676236,2019,08,21,2019-08-21,16:57:00,3,NC,37,0,50.0000,0,0,1500,0,36.0791,-79.0965,36.0791,-79.0965,0,0,0,0,0,135,0,0,0,EG
676237,2019,08,21,2019-08-21,16:58:00,3,NC,37,0,50.0000,0,0,1500,0,35.6723,-79.8318,35.6723,-79.8318,0,0,0,0,0,151,0,0,0,EG
676238,2019,08,21,2019-08-21,17:35:00,3,KS,20,0,50.0000,0,0,0,0,38.2300,-97.8700,38.2300,-97.8700,0,0,0,0,0,113,0,0,0,EG
676239,2019,08,21,2019-08-21,17:45:00,3,VA,51,0,50.0000,0,0,500,0,37.2600,-78.6800,37.2600,-78.6800,0,0,0,0,0,11,0,0,0,EG
676240,2019,08,21,2019-08-21,17:55:00,3,KS,20,0,61.0000,0,0,0,0,38.1400,-97.7700,38.1400,-97.7700,0,0,0,0,0,155,0,0,0,EG
676241,2019,08,21,2019-08-21,18:01:00,3,KS,20,0,52.0000,0,0,0,0,38.1400,-97.6800,38.1400,-97.6800,0,0,0,0,0,79,0,0,0,EG
676242,2019,08,21,2019-08-21,18:14:00,3,OK,40,0,52.0000,0,0,0,0,36.6900,-101.5100,36.6900,-101.5100,0,0,0,0,0,139,0,0,0,MG
676243,2019,08,21,2019-08-21,18:15:00,3,VA,51,0,50.0000,0,0,2000,0,37.8300,-77.3700,37.8300,-77.3700,0,0,0,0,0,33,0,0,0,EG
676244,2019,08,21,2019-08-21,18:20:00,3,OK,40,0,51.0000,0,0,0,0,36.6000,-101.6000,36.6000,-101.6000,0,0,0,0,0,139,0,0,0,MG
676245,2019,08,21,2019-08-21,18:23:00,3,KS,20,0,61.0000,0,0,0,0,38.0600,-97.5700,38.0600,-97.5700,0,0,0,0,0,79,0,0,0,EG
676246,2019,08,21,2019-08-21,18:32:00,3,KS,20,0,56.0000,0,0,0,0,38.0700,-97.4200,38.0700,-97.4200,0,0,0,0,0,79,0,0,0,EG
676247,2019,08,21,2019-08-21,18:34:00,3,KS,20,0,52.0000,0,0,0,0,38.0000,-97.5100,38.0000,-97.5100,0,0,0,0,0,79,0,0,0,EG
676248,2019,08,21,2019-08-21,18:43:00,3,MO,29,0,54.0000,0,0,2000,0,36.5200,-89.6000,36.5200,-89.6000,0,0,0,0,0,143,0,0,0,MG
676249,2019,08,21,2019-08-21,18:50:00,3,KS,20,0,52.0000,0,0,0,0,37.6700,-97.5800,37.6700,-97.5800,0,0,0,0,0,173,0,0,0,EG
676250,2019,08,21,2019-08-21,18:58:00,3,KS,20,0,52.0000,0,0,0,0,38.2800,-95.2500,38.2800,-95.2500,0,0,0,0,0,3,0,0,0,EG
676251,2019,08,21,2019-08-21,18:58:00,3,KS,20,0,56.0000,0,0,0,0,37.6700,-97.5800,37.6700,-97.5800,0,0,0,0,0,173,0,0,0,EG
676252,2019,08,21,2019-08-21,19:01:00,3,KS,20,0,61.0000,0,0,0,0,37.6700,-97.5800,37.6700,-97.5800,0,0,0,0,0,173,0,0,0,EG
676253,2019,08,21,2019-08-21,19:09:00,3,KS,20,0,56.0000,0,0,0,0,37.7200,-97.4400,37.7200,-97.4400,0,0,0,0,0,173,0,0,0,EG
676254,2019,08,21,2019-08-21,19:12:00,3,KS,20,0,57.0000,0,0,0,0,37.6600,-97.4400,37.6600,-97.4400,0,0,0,0,0,173,0,0,0,MG
676255,2019,08,21,2019-08-21,19:16:00,3,WY,56,0,54.0000,0,0,0,0,43.5855,-106.2000,43.5855,-106.2000,0,0,0,0,0,19,0,0,0,MG
676256,2019,08,21,2019-08-21,19:17:00,3,MT,30,0,52.0000,0,0,0,0,47.3230,-111.4546,47.3230,-111.4546,0,0,0,0,0,13,0,0,0,MG
676257,2019,08,21,2019-08-21,19:18:00,3,KS,20,0,56.0000,0,0,0,0,37.6700,-97.2800,37.6700,-97.2800,0,0,0,0,0,173,0,0,0,EG
676258,2019,08,21,2019-08-21,19:18:00,3,KS,20,0,64.0000,0,0,0,0,37.6600,-97.4400,37.6600,-97.4400,0,0,0,0,0,173,0,0,0,MG
676259,2019,08,21,2019-08-21,19:21:00,3,KS,20,0,61.0000,0,0,0,0,37.6900,-97.4100,37.6900,-97.4100,0,0,0,0,0,173,0,0,0,EG
676260,2019,08,21,2019-08-21,19:37:00,3,KS,20,0,56.0000,0,0,0,0,37.6600,-97.3300,37.6600,-97.3300,0,0,0,0,0,173,0,0,0,EG
676261,2019,08,21,2019-08-21,19:45:00,3,KS,20,0,56.0000,0,0,0,0,37.7900,-97.1100,37.7900,-97.1100,0,0,0,0,0,15,0,0,0,EG
676262,2019,08,21,2019-08-21,19:52:00,3,KS,20,0,61.0000,0,0,0,0,37.5200,-97.0500,37.5200,-97.0500,0,0,0,0,0,15,0,0,0,EG
676263,2019,08,21,2019-08-21,19:52:00,3,KS,20,0,61.0000,0,0,0,0,37.5400,-97.0000,37.5400,-97.0000,0,0,0,0,0,15,0,0,0,MG
676264,2019,08,21,2019-08-21,19:53:00,3,MO,29,0,56.0000,0,0,0,0,38.6672,-90.5780,38.6200,-90.5800,0,0,0,0,0,189,0,0,0,EG
676265,2019,08,21,2019-08-21,19:53:00,3,MT,30,0,63.0000,0,0,0,0,47.4688,-111.3757,47.4688,-111.3757,0,0,0,0,0,13,0,0,0,MG
676266,2019,08,21,2019-08-21,19:53:00,3,MT,30,0,50.0000,0,0,0,0,47.4800,-111.3700,47.4800,-111.3700,0,0,0,0,0,13,0,0,0,MG
676267,2019,08,21,2019-08-21,19:58:00,3,MT,30,0,50.0000,0,0,0,0,47.4791,-111.3606,47.4791,-111.3606,0,0,0,0,0,13,0,0,0,EG
676268,2019,08,21,2019-08-21,20:03:00,3,IL,17,0,56.0000,0,0,6000,0,38.4300,-88.9208,38.4458,-88.7500,0,0,0,0,0,81,0,0,0,EG
676269,2019,08,21,2019-08-21,20:16:00,3,KS,20,0,67.0000,0,0,0,0,37.5200,-97.0100,37.5200,-97.0100,0,0,0,0,0,15,0,0,0,MG
676270,2019,08,21,2019-08-21,20:20:00,3,KS,20,0,52.0000,0,0,0,0,37.1700,-97.0400,37.1700,-97.0400,0,0,0,0,0,35,0,0,0,EG
676271,2019,08,21,2019-08-21,20:28:00,3,KS,20,0,52.0000,0,0,0,0,37.6800,-96.9700,37.6800,-96.9700,0,0,0,0,0,15,0,0,0,EG
676272,2019,08,21,2019-08-21,20:40:00,3,IL,17,0,52.0000,0,0,1000,0,38.3800,-88.3700,38.3800,-88.3700,0,0,0,0,0,191,0,0,0,EG
676273,2019,08,21,2019-08-21,20:47:00,3,KS,20,0,52.0000,0,0,0,0,37.6900,-96.9800,37.6900,-96.9800,0,0,0,0,0,15,0,0,0,EG
676274,2019,08,21,2019-08-21,22:32:00,3,IN,18,0,52.0000,0,0,2000,0,38.4800,-87.5300,38.4595,-87.5039,0,0,0,0,0,51,0,0,0,EG
676275,2019,08,21,2019-08-21,22:45:00,3,IN,18,0,56.0000,0,0,5000,0,38.1000,-87.7800,38.1411,-87.7800,0,0,0,0,0,129,0,0,0,EG
676276,2019,08,21,2019-08-21,23:03:00,3,IN,18,0,52.0000,0,0,3000,0,38.7100,-87.5000,38.7100,-87.5000,0,0,0,0,0,83,0,0,0,EG
676277,2019,08,21,2019-08-21,23:07:00,3,IN,18,0,52.0000,0,0,2000,0,38.6800,-87.4300,38.6800,-87.4300,0,0,0,0,0,83,0,0,0,EG
