om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
334,1960,06,26,1960-06-26,17:39:00,3,SD,46,14,63.0,0,0,0.0,0.0,44.38,-100.28,0.0,0.0,0,0,0,0,0,65,0,0,0,
335,1960,06,26,1960-06-26,19:00:00,3,SD,46,15,0.0,0,0,0.0,0.0,45.0,-99.9,0.0,0.0,0,0,0,0,0,107,0,0,0,
336,1960,06,26,1960-06-26,19:33:00,3,SD,46,16,62.0,0,0,0.0,0.0,45.5,-98.4,0.0,0.0,0,0,0,0,0,13,0,0,0,
337,1960,06,26,1960-06-26,22:00:00,3,MN,27,3,0.0,0,0,0.0,0.0,46.78,-96.68,0.0,0.0,0,0,0,0,0,27,0,0,0,
338,1960,06,26,1960-06-26,23:00:00,3,MN,27,4,0.0,0,0,0.0,0.0,46.88,-96.58,0.0,0.0,0,0,0,0,0,27,0,0,0,
339,1960,06,27,1960-06-27,20:25:00,3,ND,38,3,73.0,0,0,0.0,0.0,46.78,-100.78,0.0,0.0,0,0,0,0,0,59,0,0,0,
340,1960,06,27,1960-06-27,20:30:00,3,ND,38,4,0.0,0,0,0.0,0.0,46.28,-100.18,0.0,0.0,0,0,0,0,0,29,0,0,0,
341,1960,06,28,1960-06-28,03:00:00,3,MN,27,5,0.0,0,0,0.0,0.0,46.0,-94.28,0.0,0.0,0,0,0,0,0,97,0,0,0,
342,1960,06,28,1960-06-28,04:00:00,3,MN,27,6,65.0,0,0,0.0,0.0,46.78,-92.18,0.0,0.0,0,0,0,0,0,137,0,0,0,
343,1960,06,28,1960-06-28,14:30:00,3,MN,27,7,0.0,0,0,0.0,0.0,44.58,-92.58,0.0,0.0,0,0,0,0,0,0,0,0,0,
344,1960,06,28,1960-06-28,16:17:00,3,IL,17,20,0.0,0,0,0.0,0.0,42.28,-89.08,0.0,0.0,0,0,0,0,0,201,0,0,0,
345,1960,06,28,1960-06-28,16:45:00,3,IA,19,12,0.0,0,0,0.0,0.0,41.28,-92.78,0.0,0.0,0,0,0,0,0,123,0,0,0,
346,1960,06,28,1960-06-28,16:50:00,3,IA,19,13,0.0,0,0,0.0,0.0,41.38,-92.18,0.0,0.0,0,0,0,0,0,107,0,0,0,
347,1960,06,28,1960-06-28,17:00:00,3,WI,55,3,0.0,0,0,0.0,0.0,44.5,-91.0,0.0,0.0,0,0,0,0,0,53,0,0,0,
348,1960,06,28,1960-06-28,19:00:00,3,IA,19,14,100.0,0,0,0.0,0.0,41.0,-92.4,0.0,0.0,0,0,0,0,0,179,0,0,0,
349,1960,06,28,1960-06-28,19:30:00,3,IL,17,21,100.0,0,0,0.0,0.0,40.7,-91.4,0.0,0.0,0,0,0,0,0,0,0,0,0,
350,1960,06,28,1960-06-28,19:39:00,3,IL,17,22,0.0,0,0,0.0,0.0,39.7,-91.4,0.0,0.0,0,0,0,0,0,0,0,0,0,
351,1960,06,28,1960-06-28,20:00:00,3,IL,17,23,0.0,0,0,0.0,0.0,40.08,-91.58,0.0,0.0,0,0,0,0,0,0,0,0,0,
352,1960,06,28,1960-06-28,23:00:00,3,IL,17,24,0.0,0,0,0.0,0.0,38.28,-88.9,0.0,0.0,0,0,0,0,0,81,0,0,0,
353,1960,06,28,1960-06-28,23:25:00,3,IL,17,25,65.0,0,0,0.0,0.0,37.7,-89.28,0.0,0.0,0,0,0,0,0,77,0,0,0,
354,1960,06,29,1960-06-29,00:00:00,3,KY,21,6,75.0,0,0,0.0,0.0,37.08,-88.58,0.0,0.0,0,0,0,0,0,0,0,0,0,
355,1960,06,29,1960-06-29,01:33:00,3,TN,47,8,65.0,0,0,0.0,0.0,36.2,-86.78,0.0,0.0,0,0,0,0,0,37,0,0,0,
356,1960,06,29,1960-06-29,15:00:00,3,NE,31,16,80.0,0,0,0.0,0.0,40.5,-99.08,0.0,0.0,0,0,0,0,0,99,0,0,0,
357,1960,06,29,1960-06-29,16:00:00,3,NY,36,11,0.0,0,0,0.0,0.0,43.08,-76.08,0.0,0.0,0,0,0,0,0,67,0,0,0,
358,1960,06,29,1960-06-29,16:30:00,3,NE,31,17,0.0,0,0,0.0,0.0,40.28,-98.5,0.0,0.0,0,0,0,0,0,181,0,0,0,
359,1960,06,29,1960-06-29,18:00:00,3,CO,8,4,0.0,0,0,0.0,0.0,40.7,-103.18,0.0,0.0,0,0,0,0,0,75,0,0,0,
360,1960,06,29,1960-06-29,18:45:00,3,NE,31,18,0.0,0,0,0.0,0.0,40.08,-95.78,0.0,0.0,0,0,0,0,0,147,0,0,0,
361,1960,06,29,1960-06-29,19:00:00,3,VA,51,21,0.0,0,0,0.0,0.0,38.08,-77.28,0.0,0.0,0,0,0,0,0,33,0,0,0,
362,1960,06,29,1960-06-29,23:00:00,3,MO,29,14,68.0,0,0,0.0,0.0,39.7,-94.0,0.0,0.0,0,0,0,0,0,25,0,0,0,
363,1960,06,30,1960-06-30,03:05:00,3,IL,17,26,0.0,0,0,0.0,0.0,39.08,-90.4,0.0,0.0,0,0,0,0,0,83,0,0,0,
364,1960,06,30,1960-06-30,12:15:00,3,VA,51,22,0.0,0,0,0.0,0.0,36.7,-80.9,0.0,0.0,0,0,0,0,0,35,0,0,0,
365,1960,06,30,1960-06-30,14:30:00,3,MA,25,3,0.0,0,0,0.0,0.0,42.38,-72.58,0.0,0.0,0,0,0,0,0,15,0,0,0,
366,1960,06,30,1960-06-30,16:00:00,3,IA,19,15,0.0,0,0,0.0,0.0,41.0,-94.78,0.0,0.0,0,0,0,0,0,3,0,0,0,
368,1960,06,30,1960-06-30,16:00:00,3,MO,29,15,0.0,0,0,0.0,0.0,40.5,-93.58,0.0,0.0,0,0,0,0,0,129,0,0,0,
367,1960,06,30,1960-06-30,16:00:00,3,KS,20,39,0.0,0,0,0.0,0.0,39.7,-95.18,0.0,0.0,0,0,0,0,0,43,0,0,0,
369,1960,06,30,1960-06-30,16:10:00,3,MO,29,16,0.0,0,0,0.0,0.0,39.7,-94.78,0.0,0.0,0,0,0,0,0,21,0,0,0,
370,1960,06,30,1960-06-30,17:00:00,3,MO,29,17,0.0,0,0,0.0,0.0,39.38,-94.28,0.0,0.0,0,0,0,0,0,47,0,0,0,
371,1960,07,01,1960-07-01,16:00:00,3,KY,21,7,0.0,0,0,0.0,0.0,37.58,-87.78,0.0,0.0,0,0,0,0,0,233,0,0,0,
372,1960,07,01,1960-07-01,17:14:00,3,ND,38,5,55.0,0,0,0.0,0.0,47.88,-97.18,0.0,0.0,0,0,0,0,0,35,0,0,0,
373,1960,07,01,1960-07-01,17:35:00,3,VA,51,23,0.0,0,0,0.0,0.0,37.0,-81.78,0.0,0.0,0,0,0,0,0,185,0,0,0,
374,1960,07,01,1960-07-01,18:00:00,3,MT,30,1,0.0,0,0,0.0,0.0,46.78,-106.18,0.0,0.0,0,0,0,0,0,87,0,0,0,
375,1960,07,01,1960-07-01,18:30:00,3,MO,29,18,0.0,0,0,0.0,0.0,39.08,-93.18,0.0,0.0,0,0,0,0,0,195,0,0,0,
376,1960,07,01,1960-07-01,20:00:00,3,SC,45,9,0.0,0,0,0.0,0.0,32.88,-80.0,0.0,0.0,0,0,0,0,0,19,0,0,0,
377,1960,07,01,1960-07-01,21:50:00,3,KS,20,40,0.0,0,0,0.0,0.0,37.2,-100.28,0.0,0.0,0,0,0,0,0,119,0,0,0,
378,1960,07,01,1960-07-01,23:00:00,3,ND,38,6,81.0,0,0,0.0,0.0,46.78,-102.8,0.0,0.0,0,0,0,0,0,89,0,0,0,
379,1960,07,02,1960-07-02,00:30:00,3,KS,20,41,0.0,0,0,0.0,0.0,37.88,-97.78,0.0,0.0,0,0,0,0,0,155,0,0,0,
380,1960,07,02,1960-07-02,02:30:00,3,SD,46,17,0.0,0,0,0.0,0.0,45.28,-96.78,0.0,0.0,0,0,0,0,0,51,0,0,0,
381,1960,07,02,1960-07-02,14:00:00,3,GA,13,3,0.0,0,0,0.0,0.0,34.5,-85.0,0.0,0.0,0,0,0,0,0,129,0,0,0,
382,1960,07,02,1960-07-02,15:00:00,3,MN,27,8,0.0,0,0,0.0,0.0,45.5,-96.4,0.0,0.0,0,0,0,0,0,11,0,0,0,
383,1960,07,02,1960-07-02,16:00:00,3,MN,27,9,0.0,0,0,0.0,0.0,45.2,-96.08,0.0,0.0,0,0,0,0,0,151,0,0,0,
384,1960,07,02,1960-07-02,17:50:00,3,WI,55,4,0.0,0,0,0.0,0.0,42.58,-88.0,0.0,0.0,0,0,0,0,0,59,0,0,0,
385,1960,07,02,1960-07-02,21:00:00,3,MI,26,8,0.0,0,0,0.0,0.0,42.08,-86.4,0.0,0.0,0,0,0,0,0,21,0,0,0,
386,1960,07,03,1960-07-03,00:15:00,3,IN,18,12,0.0,0,0,0.0,0.0,40.7,-86.18,0.0,0.0,0,0,0,0,0,17,0,0,0,
387,1960,07,03,1960-07-03,00:35:00,3,IN,18,13,0.0,0,0,0.0,0.0,40.7,-86.28,0.0,0.0,0,0,0,0,0,17,0,0,0,
388,1960,07,03,1960-07-03,01:00:00,3,IN,18,14,0.0,0,0,0.0,0.0,40.7,-86.68,0.0,0.0,0,0,0,0,0,15,0,0,0,
389,1960,07,03,1960-07-03,01:00:00,3,IN,18,15,0.0,0,0,0.0,0.0,40.78,-85.5,0.0,0.0,0,0,0,0,0,69,0,0,0,
390,1960,07,03,1960-07-03,02:00:00,3,MI,26,9,0.0,0,0,0.0,0.0,42.0,-84.78,0.0,0.0,0,0,0,0,0,59,0,0,0,
391,1960,07,03,1960-07-03,03:45:00,3,IN,18,16,0.0,0,0,0.0,0.0,39.08,-85.28,0.0,0.0,0,0,0,0,0,137,0,0,0,
392,1960,07,03,1960-07-03,05:00:00,3,OH,39,7,0.0,0,0,0.0,0.0,40.58,-84.5,0.0,0.0,0,0,0,0,0,107,0,0,0,
393,1960,07,03,1960-07-03,14:00:00,3,CT,9,1,0.0,0,0,0.0,0.0,41.58,-73.0,0.0,0.0,0,0,0,0,0,9,0,0,0,
394,1960,07,03,1960-07-03,14:00:00,3,GA,13,4,0.0,0,0,0.0,0.0,31.7,-82.28,0.0,0.0,0,0,0,0,0,1,0,0,0,
395,1960,07,03,1960-07-03,14:00:00,3,NC,37,4,0.0,0,0,0.0,0.0,35.88,-80.58,0.0,0.0,0,0,0,0,0,59,0,0,0,
396,1960,07,03,1960-07-03,14:30:00,3,GA,13,5,0.0,0,0,0.0,0.0,32.08,-81.18,0.0,0.0,0,0,0,0,0,51,0,0,0,
397,1960,07,03,1960-07-03,15:00:00,3,GA,13,6,0.0,0,0,0.0,0.0,31.2,-83.78,0.0,0.0,0,0,0,0,0,71,0,0,0,
398,1960,07,03,1960-07-03,16:00:00,3,MA,25,4,0.0,0,0,0.0,0.0,42.58,-73.08,0.0,0.0,0,0,0,0,0,3,0,0,0,
400,1960,07,03,1960-07-03,16:00:00,3,SC,45,10,0.0,0,0,0.0,0.0,32.2,-80.78,0.0,0.0,0,0,0,0,0,13,0,0,0,
399,1960,07,03,1960-07-03,16:00:00,3,NY,36,12,0.0,0,0,0.0,0.0,42.7,-73.78,0.0,0.0,0,0,0,0,0,1,0,0,0,
401,1960,07,03,1960-07-03,17:00:00,3,OK,40,39,0.0,0,0,0.0,0.0,35.78,-97.68,0.0,0.0,0,0,0,0,0,73,0,0,0,
403,1960,07,03,1960-07-03,18:00:00,3,VT,50,1,0.0,0,0,0.0,0.0,42.88,-73.18,0.0,0.0,0,0,0,0,0,3,0,0,0,
402,1960,07,03,1960-07-03,18:00:00,3,FL,12,15,64.0,0,0,0.0,0.0,30.7,-87.0,0.0,0.0,0,0,0,0,0,113,0,0,0,
404,1960,07,03,1960-07-03,19:00:00,3,NJ,34,1,68.0,0,0,0.0,0.0,40.38,-74.4,0.0,0.0,0,0,0,0,0,23,0,0,0,
406,1960,07,03,1960-07-03,20:00:00,3,NM,35,4,55.0,0,0,0.0,0.0,35.2,-103.68,0.0,0.0,0,0,0,0,0,37,0,0,0,
405,1960,07,03,1960-07-03,20:00:00,3,MD,24,5,0.0,0,0,0.0,0.0,39.5,-76.28,0.0,0.0,0,0,0,0,0,25,0,0,0,
407,1960,07,03,1960-07-03,21:00:00,3,CO,8,5,0.0,0,0,0.0,0.0,40.38,-105.08,0.0,0.0,0,0,0,0,0,69,0,0,0,
408,1960,07,03,1960-07-03,21:00:00,3,SC,45,11,65.0,0,0,0.0,0.0,33.88,-81.08,0.0,0.0,0,0,0,0,0,63,0,0,0,
409,1960,07,04,1960-07-04,12:00:00,3,FL,12,16,74.0,0,0,0.0,0.0,27.6,-80.4,0.0,0.0,0,0,0,0,0,61,0,0,0,
410,1960,07,04,1960-07-04,17:00:00,3,AL,1,6,0.0,0,0,0.0,0.0,33.78,-86.78,0.0,0.0,0,0,0,0,0,73,0,0,0,
411,1960,07,04,1960-07-04,18:00:00,3,AL,1,7,0.0,0,0,0.0,0.0,31.0,-85.78,0.0,0.0,0,0,0,0,0,61,0,0,0,
412,1960,07,04,1960-07-04,21:00:00,3,TX,48,40,59.0,0,0,0.0,0.0,33.7,-101.78,0.0,0.0,0,0,0,0,0,303,0,0,0,
413,1960,07,04,1960-07-04,21:30:00,3,TX,48,41,0.0,0,0,0.0,0.0,33.78,-101.78,0.0,0.0,0,0,0,0,0,303,0,0,0,
414,1960,07,05,1960-07-05,11:45:00,3,GA,13,7,70.0,0,0,0.0,0.0,32.5,-84.9,0.0,0.0,0,0,0,0,0,215,0,0,0,
415,1960,07,05,1960-07-05,12:30:00,3,MS,28,9,0.0,0,0,0.0,0.0,32.5,-90.9,0.0,0.0,0,0,0,0,0,55,0,0,0,
416,1960,07,06,1960-07-06,01:00:00,3,IN,18,17,0.0,0,0,0.0,0.0,40.5,-86.18,0.0,0.0,0,0,0,0,0,67,0,0,0,
417,1960,07,10,1960-07-10,16:00:00,3,NY,36,13,0.0,0,0,0.0,0.0,42.78,-73.78,0.0,0.0,0,0,0,0,0,1,0,0,0,
418,1960,07,10,1960-07-10,17:00:00,3,NY,36,14,0.0,0,0,0.0,0.0,43.28,-73.58,0.0,0.0,0,0,0,0,0,91,0,0,0,
419,1960,07,10,1960-07-10,19:30:00,3,ND,38,7,80.0,0,0,0.0,0.0,48.08,-98.9,0.0,0.0,0,0,0,0,0,71,0,0,0,
420,1960,07,10,1960-07-10,22:15:00,3,ND,38,8,0.0,0,0,0.0,0.0,46.88,-97.18,0.0,0.0,0,0,0,0,0,17,0,0,0,
421,1960,07,11,1960-07-11,14:00:00,3,LA,22,4,0.0,0,0,0.0,0.0,30.28,-90.28,0.0,0.0,0,0,0,0,0,95,0,0,0,
422,1960,07,11,1960-07-11,15:25:00,3,LA,22,5,0.0,0,0,0.0,0.0,30.08,-91.0,0.0,0.0,0,0,0,0,0,7,0,0,0,
423,1960,07,11,1960-07-11,16:00:00,3,MN,27,10,0.0,0,0,0.0,0.0,44.28,-96.08,0.0,0.0,0,0,0,0,0,83,0,0,0,
424,1960,07,11,1960-07-11,17:30:00,3,IA,19,16,0.0,0,0,0.0,0.0,43.2,-95.18,0.0,0.0,0,0,0,0,0,41,0,0,0,
425,1960,07,11,1960-07-11,17:30:00,3,SD,46,18,0.0,0,0,0.0,0.0,44.28,-97.5,0.0,0.0,0,0,0,0,0,77,0,0,0,
426,1960,07,11,1960-07-11,18:00:00,3,ME,23,1,0.0,0,0,0.0,0.0,45.08,-69.28,0.0,0.0,0,0,0,0,0,25,0,0,0,
427,1960,07,11,1960-07-11,19:30:00,3,IA,19,17,0.0,0,0,0.0,0.0,42.7,-94.68,0.0,0.0,0,0,0,0,0,151,0,0,0,
428,1960,07,11,1960-07-11,21:41:00,3,NE,31,19,91.0,0,0,0.0,0.0,41.0,-98.28,0.0,0.0,0,0,0,0,0,121,0,0,0,
429,1960,07,11,1960-07-11,23:55:00,3,NE,31,20,80.0,0,0,0.0,0.0,41.08,-97.5,0.0,0.0,0,0,0,0,0,143,0,0,0,
430,1960,07,12,1960-07-12,12:10:00,3,MO,29,19,0.0,0,0,0.0,0.0,37.78,-93.78,0.0,0.0,0,0,0,0,0,39,0,0,0,
431,1960,07,12,1960-07-12,13:06:00,3,IA,19,18,65.0,0,0,0.0,0.0,42.0,-91.68,0.0,0.0,0,0,0,0,0,113,0,0,0,
432,1960,07,12,1960-07-12,16:00:00,3,KS,20,42,0.0,0,0,0.0,0.0,38.2,-95.78,0.0,0.0,0,0,0,0,0,31,0,0,0,
433,1960,07,12,1960-07-12,18:00:00,3,KS,20,43,0.0,0,0,0.0,0.0,37.28,-94.9,0.0,0.0,0,0,0,0,0,21,0,0,0,
434,1960,07,12,1960-07-12,18:00:00,3,KS,20,44,0.0,0,0,0.0,0.0,38.58,-94.9,0.0,0.0,0,0,0,0,0,121,0,0,0,
435,1960,07,13,1960-07-13,14:00:00,3,ME,23,2,80.0,0,0,0.0,0.0,44.28,-69.78,0.0,0.0,0,0,0,0,0,11,0,0,0,
436,1960,07,13,1960-07-13,20:30:00,3,TX,48,42,0.0,0,0,0.0,0.0,32.78,-96.78,0.0,0.0,0,0,0,0,0,113,0,0,0,
437,1960,07,14,1960-07-14,11:00:00,3,NY,36,15,0.0,0,0,0.0,0.0,42.78,-73.78,0.0,0.0,0,0,0,0,0,1,0,0,0,
438,1960,07,14,1960-07-14,13:00:00,3,SC,45,12,0.0,0,0,0.0,0.0,34.0,-81.08,0.0,0.0,0,0,0,0,0,79,0,0,0,
439,1960,07,14,1960-07-14,17:03:00,3,NE,31,21,63.0,0,0,0.0,0.0,41.88,-103.58,0.0,0.0,0,0,0,0,0,157,0,0,0,
440,1960,07,15,1960-07-15,16:00:00,3,TX,48,43,52.0,0,0,0.0,0.0,28.78,-97.78,0.0,0.0,0,0,0,0,0,255,0,0,0,
441,1960,07,16,1960-07-16,19:00:00,3,KS,20,45,0.0,0,0,0.0,0.0,39.58,-97.68,0.0,0.0,0,0,0,0,0,29,0,0,0,
442,1960,07,16,1960-07-16,19:00:00,3,KS,20,46,0.0,0,0,0.0,0.0,39.78,-97.78,0.0,0.0,0,0,0,0,0,157,0,0,0,
443,1960,07,17,1960-07-17,16:00:00,3,OK,40,40,60.0,0,0,0.0,0.0,36.7,-97.08,0.0,0.0,0,0,0,0,0,71,0,0,0,
444,1960,07,17,1960-07-17,16:50:00,3,OK,40,41,78.0,0,0,0.0,0.0,36.0,-97.08,0.0,0.0,0,0,0,0,0,119,0,0,0,
445,1960,07,17,1960-07-17,17:00:00,3,OK,40,42,78.0,0,0,0.0,0.0,35.38,-97.58,0.0,0.0,0,0,0,0,0,109,0,0,0,
447,1960,07,17,1960-07-17,18:00:00,3,NM,35,5,81.0,0,0,0.0,0.0,35.2,-103.58,0.0,0.0,0,0,0,0,0,37,0,0,0,
446,1960,07,17,1960-07-17,18:00:00,3,MO,29,20,60.0,0,0,0.0,0.0,37.2,-93.4,0.0,0.0,0,0,0,0,0,77,0,0,0,
448,1960,07,17,1960-07-17,20:45:00,3,OK,40,43,53.0,0,0,0.0,0.0,34.7,-98.4,0.0,0.0,0,0,0,0,0,31,0,0,0,
449,1960,07,18,1960-07-18,14:50:00,3,TX,48,44,57.0,0,0,0.0,0.0,32.78,-97.0,0.0,0.0,0,0,0,0,0,113,0,0,0,
450,1960,07,18,1960-07-18,15:00:00,3,TX,48,45,0.0,0,0,0.0,0.0,32.78,-97.0,0.0,0.0,0,0,0,0,0,113,0,0,0,
451,1960,07,18,1960-07-18,16:00:00,3,CA,6,1,0.0,0,0,0.0,0.0,35.08,-118.38,0.0,0.0,0,0,0,0,0,29,0,0,0,
452,1960,07,18,1960-07-18,16:00:00,3,NY,36,16,0.0,0,0,0.0,0.0,43.08,-76.08,0.0,0.0,0,0,0,0,0,67,0,0,0,
453,1960,07,18,1960-07-18,16:00:00,3,TX,48,46,0.0,0,0,0.0,0.0,34.2,-99.28,0.0,0.0,0,0,0,0,0,487,0,0,0,
454,1960,07,18,1960-07-18,16:30:00,3,NY,36,17,0.0,0,0,0.0,0.0,43.2,-75.4,0.0,0.0,0,0,0,0,0,65,0,0,0,
455,1960,07,18,1960-07-18,21:00:00,3,IL,17,27,0.0,0,0,0.0,0.0,42.2,-89.08,0.0,0.0,0,0,0,0,0,201,0,0,0,
456,1960,07,19,1960-07-19,12:50:00,3,OH,39,8,66.0,0,0,0.0,0.0,41.28,-83.08,0.0,0.0,0,0,0,0,0,143,0,0,0,
457,1960,07,19,1960-07-19,15:00:00,3,VT,50,2,0.0,0,0,0.0,0.0,43.88,-72.28,0.0,0.0,0,0,0,0,0,17,0,0,0,
458,1960,07,19,1960-07-19,16:00:00,3,VT,50,3,0.0,0,0,0.0,0.0,44.28,-73.18,0.0,0.0,0,0,0,0,0,7,0,0,0,
459,1960,07,19,1960-07-19,17:30:00,3,TX,48,47,0.0,0,0,0.0,0.0,31.6,-97.18,0.0,0.0,0,0,0,0,0,309,0,0,0,
460,1960,07,20,1960-07-20,15:15:00,3,TX,48,48,75.0,0,0,0.0,0.0,29.58,-95.28,0.0,0.0,0,0,0,0,0,201,0,0,0,
461,1960,07,20,1960-07-20,17:00:00,3,CA,6,2,72.0,0,0,0.0,0.0,34.38,-118.38,0.0,0.0,0,0,0,0,0,37,0,0,0,
462,1960,07,20,1960-07-20,19:15:00,3,TX,48,49,0.0,0,0,0.0,0.0,32.08,-102.18,0.0,0.0,0,0,0,0,0,329,0,0,0,
463,1960,07,20,1960-07-20,23:30:00,3,MI,26,10,0.0,0,0,0.0,0.0,46.5,-87.58,0.0,0.0,0,0,0,0,0,103,0,0,0,
464,1960,07,22,1960-07-22,01:00:00,3,MI,26,11,0.0,0,0,0.0,0.0,45.5,-84.68,0.0,0.0,0,0,0,0,0,31,0,0,0,
465,1960,07,22,1960-07-22,10:00:00,3,MI,26,12,0.0,0,0,0.0,0.0,42.28,-85.18,0.0,0.0,0,0,0,0,0,25,0,0,0,
466,1960,07,22,1960-07-22,14:00:00,3,NY,36,18,0.0,0,0,0.0,0.0,44.28,-74.08,0.0,0.0,0,0,0,0,0,31,0,0,0,
468,1960,07,22,1960-07-22,15:00:00,3,NC,37,5,0.0,0,0,0.0,0.0,35.5,-81.28,0.0,0.0,0,0,0,0,0,109,0,0,0,
467,1960,07,22,1960-07-22,15:00:00,3,AL,1,8,0.0,0,0,0.0,0.0,32.08,-88.08,0.0,0.0,0,0,0,0,0,0,0,0,0,
470,1960,07,22,1960-07-22,15:30:00,3,WI,55,5,0.0,0,0,0.0,0.0,43.88,-88.78,0.0,0.0,0,0,0,0,0,39,0,0,0,
469,1960,07,22,1960-07-22,15:30:00,3,OK,40,44,0.0,0,0,0.0,0.0,35.0,-97.9,0.0,0.0,0,0,0,0,0,51,0,0,0,
472,1960,07,22,1960-07-22,16:00:00,3,WI,55,6,0.0,0,0,0.0,0.0,43.2,-88.0,0.0,0.0,0,0,0,0,0,79,0,0,0,
471,1960,07,22,1960-07-22,16:00:00,3,MI,26,13,0.0,0,0,0.0,0.0,42.28,-84.5,0.0,0.0,0,0,0,0,0,75,0,0,0,
473,1960,07,22,1960-07-22,16:25:00,3,WI,55,7,0.0,0,0,0.0,0.0,43.28,-88.0,0.0,0.0,0,0,0,0,0,89,0,0,0,
474,1960,07,22,1960-07-22,16:30:00,3,WI,55,8,0.0,0,0,0.0,0.0,43.0,-87.9,0.0,0.0,0,0,0,0,0,79,0,0,0,
475,1960,07,22,1960-07-22,17:00:00,3,MI,26,14,0.0,0,0,0.0,0.0,43.08,-85.58,0.0,0.0,0,0,0,0,0,81,0,0,0,
476,1960,07,22,1960-07-22,17:17:00,3,MI,26,15,87.0,0,0,0.0,0.0,42.58,-83.0,0.0,0.0,0,0,0,0,0,99,0,0,0,
477,1960,07,22,1960-07-22,17:18:00,3,MI,26,16,90.0,0,0,0.0,0.0,42.38,-83.0,0.0,0.0,0,0,0,0,0,163,0,0,0,
478,1960,07,23,1960-07-23,12:30:00,3,TN,47,9,53.0,0,0,0.0,0.0,36.28,-86.58,0.0,0.0,0,0,0,0,0,165,0,0,0,
479,1960,07,23,1960-07-23,17:00:00,3,CO,8,6,0.0,0,0,0.0,0.0,39.88,-106.08,0.0,0.0,0,0,0,0,0,49,0,0,0,
480,1960,07,23,1960-07-23,18:15:00,3,GA,13,8,0.0,0,0,0.0,0.0,34.2,-84.78,0.0,0.0,0,0,0,0,0,15,0,0,0,
481,1960,07,24,1960-07-24,19:00:00,3,SD,46,19,0.0,0,0,0.0,0.0,45.5,-100.0,0.0,0.0,0,0,0,0,0,129,0,0,0,
482,1960,07,25,1960-07-25,07:20:00,3,TX,48,50,88.0,0,0,0.0,0.0,33.78,-96.78,0.0,0.0,0,0,0,0,0,181,0,0,0,
483,1960,07,25,1960-07-25,15:30:00,3,OK,40,45,0.0,0,0,0.0,0.0,34.7,-99.68,0.0,0.0,0,0,0,0,0,57,0,0,0,
484,1960,07,25,1960-07-25,19:30:00,3,IA,19,19,0.0,0,0,0.0,0.0,42.08,-90.68,0.0,0.0,0,0,0,0,0,97,0,0,0,
485,1960,07,25,1960-07-25,20:00:00,3,SD,46,20,0.0,0,0,0.0,0.0,45.88,-100.28,0.0,0.0,0,0,0,0,0,21,0,0,0,
486,1960,07,26,1960-07-26,14:05:00,3,OH,39,9,62.0,0,0,0.0,0.0,40.08,-83.08,0.0,0.0,0,0,0,0,0,49,0,0,0,
487,1960,07,26,1960-07-26,15:00:00,3,NE,31,22,0.0,0,0,0.0,0.0,40.58,-96.9,0.0,0.0,0,0,0,0,0,109,0,0,0,
489,1960,07,26,1960-07-26,16:00:00,3,NY,36,19,0.0,0,0,0.0,0.0,43.08,-76.08,0.0,0.0,0,0,0,0,0,67,0,0,0,
488,1960,07,26,1960-07-26,16:00:00,3,NE,31,23,0.0,0,0,0.0,0.0,40.08,-96.9,0.0,0.0,0,0,0,0,0,67,0,0,0,
490,1960,07,26,1960-07-26,16:15:00,3,OH,39,10,0.0,0,0,0.0,0.0,40.88,-81.58,0.0,0.0,0,0,0,0,0,151,0,0,0,
491,1960,07,26,1960-07-26,16:30:00,3,NY,36,20,0.0,0,0,0.0,0.0,44.0,-76.0,0.0,0.0,0,0,0,0,0,45,0,0,0,
492,1960,07,26,1960-07-26,17:00:00,3,NE,31,24,0.0,0,0,0.0,0.0,40.28,-99.58,0.0,0.0,0,0,0,0,0,65,0,0,0,
493,1960,07,26,1960-07-26,18:00:00,3,KS,20,47,0.0,0,0,0.0,0.0,38.5,-98.58,0.0,0.0,0,0,0,0,0,9,0,0,0,
494,1960,07,26,1960-07-26,19:30:00,3,IA,19,20,0.0,0,0,0.0,0.0,41.5,-90.58,0.0,0.0,0,0,0,0,0,163,0,0,0,
496,1960,07,26,1960-07-26,20:00:00,3,VA,51,24,0.0,0,0,0.0,0.0,37.5,-77.28,0.0,0.0,0,0,0,0,0,87,0,0,0,
495,1960,07,26,1960-07-26,20:00:00,3,IL,17,28,60.0,0,0,0.0,0.0,41.5,-90.4,0.0,0.0,0,0,0,0,0,161,0,0,0,
497,1960,07,26,1960-07-26,22:00:00,3,TX,48,51,0.0,0,0,0.0,0.0,32.78,-97.68,0.0,0.0,0,0,0,0,0,367,0,0,0,
498,1960,07,27,1960-07-27,05:30:00,3,MO,29,21,0.0,0,0,0.0,0.0,37.2,-94.28,0.0,0.0,0,0,0,0,0,97,0,0,0,
499,1960,07,27,1960-07-27,20:30:00,3,AR,5,11,55.0,0,0,0.0,0.0,34.7,-92.18,0.0,0.0,0,0,0,0,0,119,0,0,0,
500,1960,07,27,1960-07-27,23:00:00,3,OK,40,46,0.0,0,0,0.0,0.0,36.2,-95.9,0.0,0.0,0,0,0,0,0,143,0,0,0,
