om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
1121,1973,07,01,1973-07-01,18:50:00,3,SD,46,24,65.0,0,0,0.0,0.0,43.68,-98.02,0.0,0.0,0,0,0,0,0,35,0,0,0,
1122,1973,07,01,1973-07-01,18:59:00,3,SD,46,25,0.0,0,0,0.0,0.0,43.07,-98.53,0.0,0.0,0,0,0,0,0,23,0,0,0,
1123,1973,07,01,1973-07-01,19:00:00,3,NE,31,33,52.0,0,0,0.0,0.0,41.57,-98.9,0.0,0.0,0,0,0,0,0,175,0,0,0,
1124,1973,07,01,1973-07-01,19:15:00,3,MN,27,28,0.0,0,0,0.0,0.0,45.87,-95.85,0.0,0.0,0,0,0,0,0,51,0,0,0,
1125,1973,07,01,1973-07-01,19:30:00,3,NE,31,34,0.0,0,0,0.0,0.0,41.28,-98.97,0.0,0.0,0,0,0,0,0,163,0,0,0,
1126,1973,07,01,1973-07-01,19:45:00,3,MN,27,29,0.0,0,0,0.0,0.0,45.7,-95.15,0.0,0.0,0,0,0,0,0,145,0,0,0,
1127,1973,07,01,1973-07-01,20:05:00,3,MN,27,30,0.0,0,0,0.0,0.0,44.8,-94.08,0.0,0.0,0,0,0,0,0,85,0,0,0,
1128,1973,07,01,1973-07-01,20:15:00,3,IA,19,41,0.0,0,0,0.0,0.0,43.3,-96.3,0.0,0.0,0,0,0,0,0,119,0,0,0,
1129,1973,07,01,1973-07-01,20:22:00,3,NE,31,35,0.0,0,0,0.0,0.0,41.5,-98.1,0.0,0.0,0,0,0,0,0,125,0,0,0,
1130,1973,07,01,1973-07-01,20:30:00,3,MN,27,31,0.0,0,0,0.0,0.0,45.3,-94.4,0.0,0.0,0,0,0,0,0,145,0,0,0,
1131,1973,07,01,1973-07-01,20:40:00,3,MN,27,32,0.0,0,0,0.0,0.0,45.8,-94.6,0.0,0.0,0,0,0,0,0,97,0,0,0,
1132,1973,07,01,1973-07-01,20:45:00,3,IA,19,42,0.0,0,0,0.0,0.0,43.0,-96.0,0.0,0.0,0,0,0,0,0,167,0,0,0,
1133,1973,07,01,1973-07-01,20:45:00,3,IA,19,43,65.0,0,0,0.0,0.0,43.1,-96.2,0.0,0.0,0,0,0,0,0,167,0,0,0,
1134,1973,07,01,1973-07-01,20:52:00,3,NE,31,36,60.0,0,0,0.0,0.0,40.97,-98.32,0.0,0.0,0,0,0,0,0,121,0,0,0,
1135,1973,07,01,1973-07-01,20:55:00,3,NE,31,37,50.0,0,0,0.0,0.0,41.0,-97.6,0.0,0.0,0,0,0,0,0,185,0,0,0,
1136,1973,07,01,1973-07-01,20:55:00,3,NE,31,38,50.0,0,0,0.0,0.0,41.18,-97.55,0.0,0.0,0,0,0,0,0,143,0,0,0,
1137,1973,07,01,1973-07-01,21:00:00,3,NE,31,39,87.0,0,0,0.0,0.0,41.4,-97.3,0.0,0.0,0,0,0,0,0,141,0,0,0,
1138,1973,07,01,1973-07-01,21:10:00,3,IA,19,44,0.0,0,0,0.0,0.0,43.1,-95.6,0.0,0.0,0,0,0,0,0,141,0,0,0,
1139,1973,07,01,1973-07-01,21:15:00,3,NE,31,40,0.0,0,0,0.0,0.0,41.5,-97.1,0.0,0.0,0,0,0,0,0,37,0,0,0,
1140,1973,07,01,1973-07-01,21:16:00,3,MN,27,33,52.0,0,0,0.0,0.0,44.1,-94.4,0.0,0.0,0,0,0,0,0,15,0,0,0,
1141,1973,07,01,1973-07-01,21:23:00,3,IA,19,45,53.0,0,0,0.0,0.0,42.4,-96.38,0.0,0.0,0,0,0,0,0,0,0,0,0,
1142,1973,07,01,1973-07-01,21:25:00,3,MN,27,34,0.0,0,0,0.0,0.0,45.08,-93.58,0.0,0.0,0,0,0,0,0,53,0,0,0,
1143,1973,07,01,1973-07-01,21:25:00,3,NE,31,41,0.0,0,0,0.0,0.0,42.3,-96.5,0.0,0.0,0,0,0,0,0,43,0,0,0,
1144,1973,07,01,1973-07-01,21:30:00,3,NE,31,42,0.0,0,0,0.0,0.0,40.6,-98.1,0.0,0.0,0,0,0,0,0,35,0,0,0,
1145,1973,07,01,1973-07-01,21:30:00,3,NE,31,43,0.0,0,0,0.0,0.0,41.8,-96.7,0.0,0.0,0,0,0,0,0,39,0,0,0,
1146,1973,07,01,1973-07-01,21:35:00,3,NE,31,44,50.0,0,0,0.0,0.0,40.87,-97.5,0.0,0.0,0,0,0,0,0,185,0,0,0,
1147,1973,07,01,1973-07-01,21:35:00,3,NE,31,45,0.0,0,0,0.0,0.0,41.6,-96.5,0.0,0.0,0,0,0,0,0,53,0,0,0,
1148,1973,07,01,1973-07-01,21:35:00,3,NE,31,46,0.0,0,0,0.0,0.0,42.2,-96.5,0.0,0.0,0,0,0,0,0,173,0,0,0,
1149,1973,07,01,1973-07-01,21:38:00,3,MN,27,35,0.0,0,0,0.0,0.0,44.5,-93.5,0.0,0.0,0,0,0,0,0,79,0,0,0,
1150,1973,07,01,1973-07-01,22:05:00,3,NE,31,47,52.0,0,0,0.0,0.0,40.82,-96.7,0.0,0.0,0,0,0,0,0,109,0,0,0,
1151,1973,07,01,1973-07-01,22:10:00,3,MN,27,36,0.0,0,0,0.0,0.0,44.2,-92.97,0.0,0.0,0,0,0,0,0,49,0,0,0,
1152,1973,07,01,1973-07-01,22:15:00,3,NE,31,48,0.0,0,0,0.0,0.0,41.1,-96.1,0.0,0.0,0,0,0,0,0,153,0,0,0,
1153,1973,07,01,1973-07-01,22:15:00,3,NE,31,49,0.0,0,0,0.0,0.0,41.3,-96.1,0.0,0.0,0,0,0,0,0,55,0,0,0,
1154,1973,07,01,1973-07-01,22:45:00,3,IA,19,46,0.0,0,0,0.0,0.0,42.0,-94.9,0.0,0.0,0,0,0,0,0,27,0,0,0,
1155,1973,07,01,1973-07-01,23:00:00,3,IA,19,47,0.0,0,0,0.0,0.0,42.02,-94.38,0.0,0.0,0,0,0,0,0,73,0,0,0,
1156,1973,07,01,1973-07-01,23:00:00,3,IA,19,48,0.0,0,0,0.0,0.0,42.3,-93.9,0.0,0.0,0,0,0,0,0,79,0,0,0,
1157,1973,07,01,1973-07-01,23:10:00,3,IA,19,49,0.0,0,0,0.0,0.0,42.0,-93.9,0.0,0.0,0,0,0,0,0,15,0,0,0,
1158,1973,07,01,1973-07-01,23:15:00,3,IA,19,50,0.0,0,0,0.0,0.0,41.83,-94.08,0.0,0.0,0,0,0,0,0,49,0,0,0,
1159,1973,07,01,1973-07-01,23:15:00,3,IA,19,51,0.0,0,0,0.0,0.0,42.0,-93.6,0.0,0.0,0,0,0,0,0,169,0,0,0,
1160,1973,07,01,1973-07-01,23:20:00,3,IA,19,52,0.0,0,0,0.0,0.0,41.8,-93.9,0.0,0.0,0,0,0,0,0,49,0,0,0,
1161,1973,07,01,1973-07-01,23:30:00,3,IA,19,53,0.0,0,0,0.0,0.0,42.0,-93.3,0.0,0.0,0,0,0,0,0,169,0,0,0,
1162,1973,07,01,1973-07-01,23:30:00,3,IA,19,54,0.0,0,0,0.0,0.0,42.5,-93.3,0.0,0.0,0,0,0,0,0,83,0,0,0,
1163,1973,07,01,1973-07-01,23:35:00,3,IA,19,55,58.0,0,0,0.0,0.0,43.15,-93.33,0.0,0.0,0,0,0,0,0,33,0,0,0,
1164,1973,07,01,1973-07-01,23:45:00,3,IA,19,56,0.0,0,0,0.0,0.0,42.3,-92.8,0.0,0.0,0,0,0,0,0,75,0,0,0,
1165,1973,07,01,1973-07-01,23:50:00,3,IA,19,57,0.0,0,0,0.0,0.0,42.1,-92.9,0.0,0.0,0,0,0,0,0,127,0,0,0,
1166,1973,07,01,1973-07-01,23:50:00,3,IA,19,58,0.0,0,0,0.0,0.0,42.2,-92.8,0.0,0.0,0,0,0,0,0,127,0,0,0,
1167,1973,07,01,1973-07-01,23:55:00,3,IA,19,59,0.0,0,0,0.0,0.0,41.7,-93.7,0.0,0.0,0,0,0,0,0,153,0,0,0,
1168,1973,07,02,1973-07-02,00:00:00,3,IA,19,60,0.0,0,0,0.0,0.0,41.0,-95.2,0.0,0.0,0,0,0,0,0,137,0,0,0,
1169,1973,07,02,1973-07-02,00:10:00,3,IA,19,61,0.0,0,0,0.0,0.0,41.3,-94.0,0.0,0.0,0,0,0,0,0,121,0,0,0,
1170,1973,07,02,1973-07-02,00:40:00,3,IA,19,62,0.0,0,0,0.0,0.0,41.0,-92.8,0.0,0.0,0,0,0,0,0,135,0,0,0,
1171,1973,07,02,1973-07-02,01:20:00,3,NE,31,50,0.0,0,0,0.0,0.0,40.4,-95.8,0.0,0.0,0,0,0,0,0,127,0,0,0,
1172,1973,07,02,1973-07-02,12:15:00,3,MI,26,18,0.0,0,0,0.0,0.0,42.13,-86.27,0.0,0.0,0,0,0,0,0,21,0,0,0,
1173,1973,07,02,1973-07-02,12:30:00,3,MI,26,19,0.0,0,0,0.0,0.0,41.93,-85.97,0.0,0.0,0,0,0,0,0,27,0,0,0,
1174,1973,07,02,1973-07-02,14:30:00,3,SC,45,20,0.0,0,0,0.0,0.0,34.4,-79.5,0.0,0.0,0,0,0,0,0,33,0,0,0,
1176,1973,07,02,1973-07-02,15:00:00,3,MI,26,20,0.0,0,0,0.0,0.0,44.52,-83.33,0.0,0.0,0,0,0,0,0,1,0,0,0,
1175,1973,07,02,1973-07-02,15:00:00,3,GA,13,28,0.0,0,0,0.0,0.0,31.62,-81.88,0.0,0.0,0,0,0,0,0,305,0,0,0,
1177,1973,07,02,1973-07-02,17:00:00,3,GA,13,29,0.0,0,0,0.0,0.0,31.52,-82.85,0.0,0.0,0,0,0,0,0,69,0,0,0,
1178,1973,07,02,1973-07-02,17:30:00,3,OH,39,25,0.0,0,0,0.0,0.0,41.6,-83.7,0.0,0.0,0,0,0,0,0,95,0,0,0,
1180,1973,07,02,1973-07-02,17:45:00,3,OH,39,26,0.0,0,0,0.0,0.0,40.5,-84.6,0.0,0.0,0,0,0,0,0,107,0,0,0,
1179,1973,07,02,1973-07-02,17:45:00,3,NE,31,51,50.0,0,0,0.0,0.0,40.27,-96.75,0.0,0.0,0,0,0,0,0,67,0,0,0,
1181,1973,07,02,1973-07-02,18:00:00,3,GA,13,30,0.0,0,0,0.0,0.0,31.08,-83.13,0.0,0.0,0,0,0,0,0,173,0,0,0,
1182,1973,07,02,1973-07-02,18:00:00,3,GA,13,31,0.0,0,0,0.0,0.0,31.5,-83.25,0.0,0.0,0,0,0,0,0,155,0,0,0,
1183,1973,07,02,1973-07-02,18:10:00,3,OH,39,27,0.0,0,0,0.0,0.0,40.3,-84.2,0.0,0.0,0,0,0,0,0,149,0,0,0,
1184,1973,07,02,1973-07-02,18:20:00,3,OH,39,28,0.0,0,0,0.0,0.0,40.1,-84.2,0.0,0.0,0,0,0,0,0,109,0,0,0,
1185,1973,07,02,1973-07-02,19:35:00,3,NM,35,6,56.0,0,0,0.0,0.0,32.25,-107.7,0.0,0.0,0,0,0,0,0,29,0,0,0,
1186,1973,07,02,1973-07-02,20:10:00,3,KS,20,50,0.0,0,0,0.0,0.0,39.13,-95.95,0.0,0.0,0,0,0,0,0,177,0,0,0,
1187,1973,07,02,1973-07-02,20:28:00,3,KS,20,51,67.0,0,0,0.0,0.0,39.07,-95.63,0.0,0.0,0,0,0,0,0,177,0,0,0,
1188,1973,07,02,1973-07-02,20:32:00,3,KS,20,52,55.0,0,0,0.0,0.0,39.37,-94.92,0.0,0.0,0,0,0,0,0,103,0,0,0,
1189,1973,07,02,1973-07-02,20:40:00,3,MO,29,82,70.0,0,0,0.0,0.0,39.3,-94.7,0.0,0.0,0,0,0,0,0,165,0,0,0,
1190,1973,07,02,1973-07-02,20:45:00,3,KS,20,53,0.0,0,0,0.0,0.0,39.0,-95.3,0.0,0.0,0,0,0,0,0,45,0,0,0,
1191,1973,07,03,1973-07-03,04:00:00,3,NE,31,52,0.0,0,0,0.0,0.0,40.2,-96.1,0.0,0.0,0,0,0,0,0,133,0,0,0,
1192,1973,07,03,1973-07-03,13:30:00,3,IL,17,54,0.0,0,0,0.0,0.0,40.0,-88.6,0.0,0.0,0,0,0,0,0,147,0,0,0,
1193,1973,07,03,1973-07-03,13:45:00,3,MI,26,21,0.0,0,0,0.0,0.0,42.1,-83.63,0.0,0.0,0,0,0,0,0,161,0,0,0,
1194,1973,07,03,1973-07-03,14:15:00,3,OH,39,29,0.0,0,0,0.0,0.0,41.0,-84.0,0.0,0.0,0,0,0,0,0,137,0,0,0,
1195,1973,07,03,1973-07-03,14:20:00,3,OH,39,30,0.0,0,0,0.0,0.0,41.5,-83.8,0.0,0.0,0,0,0,0,0,95,0,0,0,
1196,1973,07,03,1973-07-03,14:25:00,3,OH,39,31,0.0,0,0,0.0,0.0,40.7,-84.1,0.0,0.0,0,0,0,0,0,3,0,0,0,
1197,1973,07,03,1973-07-03,14:45:00,3,OH,39,32,0.0,0,0,0.0,0.0,41.5,-83.3,0.0,0.0,0,0,0,0,0,123,0,0,0,
1198,1973,07,03,1973-07-03,14:50:00,3,OH,39,33,0.0,0,0,0.0,0.0,40.92,-83.0,0.0,0.0,0,0,0,0,0,33,0,0,0,
1199,1973,07,03,1973-07-03,15:20:00,3,OH,39,34,65.0,0,0,0.0,0.0,40.9,-82.7,0.0,0.0,0,0,0,0,0,139,0,0,0,
1200,1973,07,03,1973-07-03,15:20:00,3,OH,39,35,0.0,0,0,0.0,0.0,41.45,-82.72,0.0,0.0,0,0,0,0,0,43,0,0,0,
1201,1973,07,03,1973-07-03,15:45:00,3,OH,39,36,52.0,0,0,0.0,0.0,40.82,-82.52,0.0,0.0,0,0,0,0,0,139,0,0,0,
1202,1973,07,03,1973-07-03,16:00:00,3,KS,20,54,0.0,0,0,0.0,0.0,38.47,-98.8,0.0,0.0,0,0,0,0,0,9,0,0,0,
1203,1973,07,03,1973-07-03,16:30:00,3,SD,46,26,0.0,0,0,0.0,0.0,43.38,-99.87,0.0,0.0,0,0,0,0,0,123,0,0,0,
1205,1973,07,03,1973-07-03,17:00:00,3,OH,39,37,0.0,0,0,0.0,0.0,39.4,-81.4,0.0,0.0,0,0,0,0,0,0,0,0,0,
1204,1973,07,03,1973-07-03,17:00:00,3,KS,20,55,0.0,0,0,0.0,0.0,38.6,-100.5,0.0,0.0,0,0,0,0,0,101,0,0,0,
1207,1973,07,03,1973-07-03,18:30:00,3,NE,31,53,68.0,0,0,0.0,0.0,41.4,-99.63,0.0,0.0,0,0,0,0,0,41,0,0,0,
1206,1973,07,03,1973-07-03,18:30:00,3,IA,19,63,0.0,0,0,0.0,0.0,43.1,-91.4,0.0,0.0,0,0,0,0,0,5,0,0,0,
1208,1973,07,03,1973-07-03,18:40:00,3,NE,31,54,0.0,0,0,0.0,0.0,41.3,-99.4,0.0,0.0,0,0,0,0,0,41,0,0,0,
1209,1973,07,03,1973-07-03,19:00:00,3,KY,21,48,0.0,0,0,0.0,0.0,38.58,-84.67,0.0,0.0,0,0,0,0,0,81,0,0,0,
1210,1973,07,03,1973-07-03,19:30:00,3,WI,55,26,0.0,0,0,0.0,0.0,43.0,-91.2,0.0,0.0,0,0,0,0,0,0,0,0,0,
1211,1973,07,03,1973-07-03,20:00:00,3,IA,19,64,0.0,0,0,0.0,0.0,42.4,-90.7,0.0,0.0,0,0,0,0,0,61,0,0,0,
1213,1973,07,03,1973-07-03,20:30:00,3,WI,55,27,0.0,0,0,0.0,0.0,43.0,-90.1,0.0,0.0,0,0,0,0,0,49,0,0,0,
1212,1973,07,03,1973-07-03,20:30:00,3,IA,19,65,0.0,0,0,0.0,0.0,41.9,-95.1,0.0,0.0,0,0,0,0,0,47,0,0,0,
1214,1973,07,03,1973-07-03,20:45:00,3,NE,31,55,0.0,0,0,0.0,0.0,40.37,-98.05,0.0,0.0,0,0,0,0,0,35,0,0,0,
1215,1973,07,03,1973-07-03,20:45:00,3,NE,31,56,0.0,0,0,0.0,0.0,40.7,-97.9,0.0,0.0,0,0,0,0,0,35,0,0,0,
1217,1973,07,03,1973-07-03,21:15:00,3,WI,55,28,0.0,0,0,0.0,0.0,42.8,-89.5,0.0,0.0,0,0,0,0,0,45,0,0,0,
1216,1973,07,03,1973-07-03,21:15:00,3,NE,31,57,0.0,0,0,0.0,0.0,40.5,-97.6,0.0,0.0,0,0,0,0,0,59,0,0,0,
1218,1973,07,03,1973-07-03,21:30:00,3,NE,31,58,0.0,0,0,0.0,0.0,40.25,-97.58,0.0,0.0,0,0,0,0,0,169,0,0,0,
1219,1973,07,03,1973-07-03,21:45:00,3,NE,31,59,0.0,0,0,0.0,0.0,40.5,-97.0,0.0,0.0,0,0,0,0,0,151,0,0,0,
1220,1973,07,03,1973-07-03,22:00:00,3,NE,31,60,0.0,0,0,0.0,0.0,40.2,-97.1,0.0,0.0,0,0,0,0,0,95,0,0,0,
1221,1973,07,03,1973-07-03,22:00:00,3,NE,31,61,0.0,0,0,0.0,0.0,41.2,-96.0,0.0,0.0,0,0,0,0,0,55,0,0,0,
1222,1973,07,03,1973-07-03,22:20:00,3,NE,31,62,0.0,0,0,0.0,0.0,40.7,-96.2,0.0,0.0,0,0,0,0,0,131,0,0,0,
1223,1973,07,03,1973-07-03,22:36:00,3,KS,20,56,51.0,0,0,0.0,0.0,38.87,-98.82,0.0,0.0,0,0,0,0,0,167,0,0,0,
1224,1973,07,03,1973-07-03,22:40:00,3,NE,31,63,0.0,0,0,0.0,0.0,40.37,-96.2,0.0,0.0,0,0,0,0,0,97,0,0,0,
1225,1973,07,03,1973-07-03,22:45:00,3,IA,19,66,0.0,0,0,0.0,0.0,42.3,-92.8,0.0,0.0,0,0,0,0,0,75,0,0,0,
1226,1973,07,03,1973-07-03,23:00:00,3,NE,31,64,0.0,0,0,0.0,0.0,40.2,-96.0,0.0,0.0,0,0,0,0,0,133,0,0,0,
1227,1973,07,03,1973-07-03,23:30:00,3,KS,20,57,0.0,0,0,0.0,0.0,39.85,-95.53,0.0,0.0,0,0,0,0,0,13,0,0,0,
1228,1973,07,03,1973-07-03,23:30:00,3,MO,29,83,51.0,0,0,0.0,0.0,39.98,-95.15,0.0,0.0,0,0,0,0,0,87,0,0,0,
1229,1973,07,04,1973-07-04,00:05:00,3,MO,29,84,53.0,0,0,0.0,0.0,39.8,-94.9,0.0,0.0,0,0,0,0,0,21,0,0,0,
1230,1973,07,04,1973-07-04,01:30:00,3,MO,29,85,0.0,0,0,0.0,0.0,40.1,-93.6,0.0,0.0,0,0,0,0,0,79,0,0,0,
1231,1973,07,04,1973-07-04,02:00:00,3,MO,29,86,0.0,0,0,0.0,0.0,39.8,-93.6,0.0,0.0,0,0,0,0,0,117,0,0,0,
1232,1973,07,04,1973-07-04,02:09:00,3,IA,19,67,66.0,0,0,0.0,0.0,40.78,-91.12,0.0,0.0,0,0,0,0,0,111,0,0,0,
1233,1973,07,04,1973-07-04,02:20:00,3,ND,38,10,0.0,0,0,0.0,0.0,48.5,-98.6,0.0,0.0,0,0,0,0,0,71,0,0,0,
1234,1973,07,04,1973-07-04,02:20:00,3,ND,38,11,0.0,0,0,0.0,0.0,48.7,-98.4,0.0,0.0,0,0,0,0,0,19,0,0,0,
1235,1973,07,04,1973-07-04,10:00:00,3,CO,8,10,0.0,0,0,0.0,0.0,40.25,-103.8,0.0,0.0,0,0,0,0,0,87,0,0,0,
1236,1973,07,04,1973-07-04,11:45:00,3,IN,18,21,0.0,0,0,0.0,0.0,39.3,-85.5,0.0,0.0,0,0,0,0,0,31,0,0,0,
1237,1973,07,04,1973-07-04,12:15:00,3,KY,21,49,0.0,0,0,0.0,0.0,38.0,-85.95,0.0,0.0,0,0,0,0,0,0,0,0,0,
1238,1973,07,04,1973-07-04,12:35:00,3,KY,21,50,0.0,0,0,0.0,0.0,38.2,-84.9,0.0,0.0,0,0,0,0,0,73,0,0,0,
1239,1973,07,04,1973-07-04,13:00:00,3,KY,21,51,0.0,0,0,0.0,0.0,38.1,-84.5,0.0,0.0,0,0,0,0,0,67,0,0,0,
1240,1973,07,04,1973-07-04,14:30:00,3,OH,39,38,0.0,0,0,0.0,0.0,38.8,-82.9,0.0,0.0,0,0,0,0,0,145,0,0,0,
1241,1973,07,04,1973-07-04,15:30:00,3,OH,39,39,0.0,0,0,0.0,0.0,39.6,-81.9,0.0,0.0,0,0,0,0,0,115,0,0,0,
1242,1973,07,04,1973-07-04,16:00:00,3,PA,42,24,0.0,0,0,0.0,0.0,41.33,-80.47,0.0,0.0,0,0,0,0,0,85,0,0,0,
1243,1973,07,04,1973-07-04,16:23:00,3,NC,37,21,50.0,0,0,0.0,0.0,35.13,-78.93,0.0,0.0,0,0,0,0,0,51,0,0,0,
1244,1973,07,04,1973-07-04,17:30:00,3,PA,42,25,0.0,0,0,0.0,0.0,41.9,-79.7,0.0,0.0,0,0,0,0,0,49,0,0,0,
1245,1973,07,04,1973-07-04,19:00:00,3,TX,48,105,55.0,0,0,0.0,0.0,34.18,-101.7,0.0,0.0,0,0,0,0,0,189,0,0,0,
1246,1973,07,04,1973-07-04,21:30:00,3,AR,5,37,0.0,0,0,0.0,0.0,34.6,-94.2,0.0,0.0,0,0,0,0,0,113,0,0,0,
1247,1973,07,04,1973-07-04,22:30:00,3,LA,22,41,0.0,0,0,0.0,0.0,30.67,-91.67,0.0,0.0,0,0,0,0,0,77,0,0,0,
1248,1973,07,05,1973-07-05,04:43:00,3,NY,36,32,55.0,0,0,0.0,0.0,40.77,-73.9,0.0,0.0,0,0,0,0,0,0,0,0,0,
1249,1973,07,05,1973-07-05,05:30:00,3,OH,39,40,0.0,0,0,0.0,0.0,41.2,-83.1,0.0,0.0,0,0,0,0,0,147,0,0,0,
1250,1973,07,05,1973-07-05,06:00:00,3,NY,36,33,0.0,0,0,0.0,0.0,41.0,-73.3,0.0,0.0,0,0,0,0,0,0,0,0,0,
1251,1973,07,05,1973-07-05,06:08:00,3,CT,9,1,50.0,0,0,0.0,0.0,41.17,-73.13,0.0,0.0,0,0,0,0,0,1,0,0,0,
1252,1973,07,05,1973-07-05,09:20:00,3,KS,20,58,50.0,0,0,0.0,0.0,38.33,-96.2,0.0,0.0,0,0,0,0,0,111,0,0,0,
1253,1973,07,05,1973-07-05,16:45:00,3,AL,1,79,0.0,0,0,0.0,0.0,31.37,-86.53,0.0,0.0,0,0,0,0,0,39,0,0,0,
1254,1973,07,05,1973-07-05,19:52:00,3,AZ,4,1,52.0,0,0,0.0,0.0,32.12,-110.93,0.0,0.0,0,0,0,0,0,19,0,0,0,
1255,1973,07,05,1973-07-05,20:35:00,3,MN,27,37,0.0,0,0,0.0,0.0,48.1,-96.7,0.0,0.0,0,0,0,0,0,119,0,0,0,
1256,1973,07,06,1973-07-06,21:45:00,3,MT,30,13,0.0,0,0,0.0,0.0,47.0,-104.2,0.0,0.0,0,0,0,0,0,109,0,0,0,
1258,1973,07,06,1973-07-06,22:00:00,3,ND,38,12,65.0,0,0,0.0,0.0,46.9,-104.0,0.0,0.0,0,0,0,0,0,33,0,0,0,
1257,1973,07,06,1973-07-06,22:00:00,3,MT,30,14,0.0,0,0,0.0,0.0,46.4,-104.3,0.0,0.0,0,0,0,0,0,25,0,0,0,
1259,1973,07,06,1973-07-06,22:15:00,3,ND,38,13,0.0,0,0,0.0,0.0,46.9,-103.8,0.0,0.0,0,0,0,0,0,33,0,0,0,
1260,1973,07,07,1973-07-07,00:03:00,3,CO,8,11,50.0,0,0,0.0,0.0,39.05,-108.45,0.0,0.0,0,0,0,0,0,77,0,0,0,
1261,1973,07,07,1973-07-07,02:20:00,3,ND,38,14,0.0,0,0,0.0,0.0,48.1,-98.9,0.0,0.0,0,0,0,0,0,71,0,0,0,
1262,1973,07,07,1973-07-07,02:40:00,3,MN,27,38,0.0,0,0,0.0,0.0,48.8,-96.8,0.0,0.0,0,0,0,0,0,69,0,0,0,
1263,1973,07,07,1973-07-07,02:54:00,3,ND,38,15,54.0,0,0,0.0,0.0,47.97,-97.4,0.0,0.0,0,0,0,0,0,35,0,0,0,
1264,1973,07,07,1973-07-07,03:30:00,3,MN,27,39,0.0,0,0,0.0,0.0,48.42,-96.0,0.0,0.0,0,0,0,0,0,89,0,0,0,
1265,1973,07,07,1973-07-07,03:45:00,3,MN,27,40,75.0,0,0,0.0,0.0,48.8,-95.9,0.0,0.0,0,0,0,0,0,135,0,0,0,
1266,1973,07,07,1973-07-07,04:30:00,3,MN,27,41,0.0,0,0,0.0,0.0,48.9,-95.3,0.0,0.0,0,0,0,0,0,135,0,0,0,
1267,1973,07,07,1973-07-07,05:25:00,3,MN,27,42,53.0,0,0,0.0,0.0,48.57,-93.38,0.0,0.0,0,0,0,0,0,71,0,0,0,
1268,1973,07,07,1973-07-07,18:30:00,3,TX,48,106,0.0,0,0,0.0,0.0,32.7,-97.2,0.0,0.0,0,0,0,0,0,439,0,0,0,
1269,1973,07,07,1973-07-07,20:36:00,3,CO,8,12,51.0,0,0,0.0,0.0,38.28,-104.52,0.0,0.0,0,0,0,0,0,101,0,0,0,
1270,1973,07,07,1973-07-07,22:20:00,3,UT,49,4,53.0,0,0,0.0,0.0,40.77,-111.97,0.0,0.0,0,0,0,0,0,35,0,0,0,
1271,1973,07,08,1973-07-08,12:40:00,3,TX,48,107,51.0,0,0,0.0,0.0,29.37,-100.78,0.0,0.0,0,0,0,0,0,271,0,0,0,
1272,1973,07,08,1973-07-08,14:35:00,3,LA,22,42,0.0,0,0,0.0,0.0,31.8,-93.05,0.0,0.0,0,0,0,0,0,69,0,0,0,
1273,1973,07,08,1973-07-08,15:43:00,3,WY,56,6,53.0,0,0,0.0,0.0,42.92,-106.47,0.0,0.0,0,0,0,0,0,25,0,0,0,
1274,1973,07,08,1973-07-08,17:35:00,3,NE,31,65,53.0,0,0,0.0,0.0,42.83,-103.08,0.0,0.0,0,0,0,0,0,45,0,0,0,
1275,1973,07,08,1973-07-08,17:40:00,3,OK,40,68,0.0,0,0,0.0,0.0,36.4,-97.9,0.0,0.0,0,0,0,0,0,47,0,0,0,
1276,1973,07,08,1973-07-08,18:10:00,3,NE,31,66,0.0,0,0,0.0,0.0,41.75,-103.5,0.0,0.0,0,0,0,0,0,157,0,0,0,
1277,1973,07,08,1973-07-08,18:15:00,3,IA,19,68,0.0,0,0,0.0,0.0,42.6,-94.9,0.0,0.0,0,0,0,0,0,151,0,0,0,
1278,1973,07,08,1973-07-08,20:40:00,3,SD,46,27,55.0,0,0,0.0,0.0,44.05,-101.6,0.0,0.0,0,0,0,0,0,55,0,0,0,
1279,1973,07,08,1973-07-08,21:40:00,3,SD,46,28,0.0,0,0,0.0,0.0,43.88,-100.72,0.0,0.0,0,0,0,0,0,75,0,0,0,
1280,1973,07,08,1973-07-08,21:55:00,3,SD,46,29,75.0,0,0,0.0,0.0,44.38,-100.28,0.0,0.0,0,0,0,0,0,65,0,0,0,
1281,1973,07,09,1973-07-09,01:00:00,3,SD,46,30,0.0,0,0,0.0,0.0,43.1,-98.5,0.0,0.0,0,0,0,0,0,23,0,0,0,
1282,1973,07,09,1973-07-09,01:00:00,3,SD,46,31,0.0,0,0,0.0,0.0,45.7,-100.0,0.0,0.0,0,0,0,0,0,21,0,0,0,
1283,1973,07,09,1973-07-09,02:00:00,3,SD,46,32,0.0,0,0,0.0,0.0,45.45,-99.33,0.0,0.0,0,0,0,0,0,45,0,0,0,
1284,1973,07,09,1973-07-09,03:00:00,3,SD,46,33,0.0,0,0,0.0,0.0,44.32,-96.77,0.0,0.0,0,0,0,0,0,11,0,0,0,
1285,1973,07,09,1973-07-09,11:00:00,3,WI,55,29,0.0,0,0,0.0,0.0,43.5,-89.7,0.0,0.0,0,0,0,0,0,111,0,0,0,
