om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
12839,2010,08,16,2010-08-16,15:55:00,3,PA,42,0,50.0,0,0,0.005,0.0,40.1134,-76.0225,40.1134,-76.0225,0,0,0,0,0,71,0,0,0,EG
12840,2010,08,16,2010-08-16,15:55:00,3,NJ,34,0,52.0,0,0,0.003,0.0,40.9371,-74.119,40.9371,-74.119,0,0,0,0,0,3,0,0,0,EG
12841,2010,08,16,2010-08-16,16:00:00,3,PA,42,0,50.0,0,0,0.005,0.0,40.112,-75.9779,40.112,-75.9779,0,0,0,0,0,71,0,0,0,EG
12842,2010,08,16,2010-08-16,16:02:00,3,NJ,34,0,52.0,0,0,0.0015,0.0,40.9944,-74.128,40.9944,-74.128,0,0,0,0,0,3,0,0,0,EG
12843,2010,08,16,2010-08-16,16:10:00,3,PA,42,0,52.0,0,0,0.0,0.0,40.1,-75.92,40.1,-75.92,0,0,0,0,0,29,0,0,0,EG
12844,2010,08,16,2010-08-16,16:10:00,3,NJ,34,0,52.0,0,0,0.002,0.0,40.67,-74.12,40.67,-74.12,0,0,0,0,0,17,0,0,0,EG
12845,2010,08,16,2010-08-16,16:15:00,3,LA,22,0,51.0,0,0,0.0,0.0,32.48,-93.75,32.48,-93.75,0,0,0,0,0,17,0,0,0,EG
12846,2010,08,16,2010-08-16,16:15:00,3,NE,31,0,61.0,0,0,0.0,0.0,41.28,-100.19,41.28,-100.19,0,0,0,0,0,41,0,0,0,EG
12847,2010,08,16,2010-08-16,16:26:00,3,CO,8,0,52.0,0,0,0.0,0.0,40.74,-103.74,40.74,-103.74,0,0,0,0,0,123,0,0,0,MG
12848,2010,08,16,2010-08-16,16:54:00,3,LA,22,0,51.0,0,0,0.0,0.0,32.59,-93.94,32.59,-93.94,0,0,0,0,0,17,0,0,0,MG
12849,2010,08,16,2010-08-16,17:45:00,3,TX,48,0,52.0,0,0,0.0,0.0,30.1,-97.2863,30.1261,-97.3299,0,0,0,0,0,21,0,0,0,EG
12850,2010,08,16,2010-08-16,17:50:00,3,TX,48,0,56.0,0,0,0.005,0.0,32.23,-98.2,32.23,-98.2,0,0,0,0,0,143,0,0,0,EG
12851,2010,08,16,2010-08-16,17:55:00,3,PA,42,0,50.0,0,0,0.005,0.0,40.01,-77.12,40.01,-77.12,0,0,0,0,0,1,0,0,0,EG
12852,2010,08,16,2010-08-16,17:55:00,3,OK,40,0,52.0,0,0,0.0,0.0,35.47,-98.4844,35.47,-98.4844,0,0,0,0,0,15,0,0,0,MG
12853,2010,08,16,2010-08-16,17:58:00,3,TX,48,0,56.0,0,0,0.01,0.0,29.95,-97.01,29.95,-97.01,0,0,0,0,0,149,0,0,0,EG
12854,2010,08,16,2010-08-16,18:17:00,3,TX,48,0,56.0,0,0,0.025,0.0,30.49,-97.81,30.49,-97.81,0,0,0,0,0,491,0,0,0,EG
12855,2010,08,16,2010-08-16,18:30:00,3,UT,49,0,50.0,0,0,0.035,0.0,41.92,-111.81,41.92,-111.81,0,0,0,0,0,5,0,0,0,EG
12856,2010,08,16,2010-08-16,19:30:00,3,PA,42,0,50.0,0,0,0.005,0.0,39.77,-76.68,39.77,-76.68,0,0,0,0,0,133,0,0,0,EG
12857,2010,08,16,2010-08-16,20:02:00,3,NE,31,0,56.0,0,0,0.0,0.0,40.2,-100.62,40.2,-100.62,0,0,0,0,0,145,0,0,0,MG
12858,2010,08,16,2010-08-16,21:00:00,3,TX,48,0,50.0,0,0,0.0,0.0,34.3889,-100.912,34.3889,-100.912,0,0,0,0,0,191,0,0,0,MG
12859,2010,08,16,2010-08-16,21:15:00,3,TX,48,0,56.0,0,0,0.0,0.1,33.9251,-101.35,33.9308,-101.334,0,0,0,0,0,153,0,0,0,EG
12860,2010,08,16,2010-08-16,22:10:00,3,TX,48,0,61.0,0,0,0.02,0.0,33.83,-101.989,33.83,-101.85,0,0,0,0,0,189,0,0,0,EG
12861,2010,08,17,2010-08-17,14:30:00,3,AZ,4,0,79.0,0,0,0.0,0.0,32.37,-112.87,32.38,-112.87,0,0,0,0,0,19,0,0,0,MG
12862,2010,08,17,2010-08-17,16:00:00,3,AZ,4,0,52.0,0,0,0.02,0.0,35.968,-114.095,35.9813,-114.067,0,0,0,0,0,15,0,0,0,EG
12863,2010,08,17,2010-08-17,16:20:00,3,AZ,4,0,50.0,0,0,0.0,0.0,33.82,-113.55,33.82,-113.55,0,0,0,0,0,12,0,0,0,EG
12864,2010,08,17,2010-08-17,16:20:00,3,TX,48,0,65.0,0,0,0.05,0.0,32.25,-98.37,32.2807,-98.3337,0,0,0,0,0,143,0,0,0,EG
12865,2010,08,17,2010-08-17,16:40:00,3,AZ,4,0,50.0,0,0,0.0,0.0,33.87,-113.94,33.87,-113.94,0,0,0,0,0,12,0,0,0,EG
12866,2010,08,17,2010-08-17,16:42:00,3,TX,48,0,52.0,0,0,0.0,0.0,33.6802,-101.692,33.67,-101.68,0,0,0,0,0,303,0,0,0,EG
12867,2010,08,17,2010-08-17,16:45:00,3,SC,45,0,50.0,0,0,0.0005,0.0,33.99,-81.23,33.99,-81.23,0,0,0,0,0,63,0,0,0,EG
12868,2010,08,17,2010-08-17,16:45:00,3,SC,45,0,55.0,0,0,0.002,0.0,34.01,-81.33,34.01,-81.33,0,0,0,0,0,63,0,0,0,EG
12869,2010,08,17,2010-08-17,17:10:00,3,CA,6,0,52.0,0,0,0.015,0.0,34.808,-117.099,34.808,-117.099,0,0,0,0,0,71,0,0,0,EG
12870,2010,08,17,2010-08-17,17:10:00,3,TX,48,0,52.0,0,0,0.0001,0.0,33.2,-96.62,33.2,-96.62,0,0,0,0,0,85,0,0,0,EG
12871,2010,08,17,2010-08-17,17:12:00,3,TX,48,0,52.0,0,0,0.0,0.0,33.35,-101.55,33.35,-101.55,0,0,0,0,0,169,0,0,0,EG
12872,2010,08,17,2010-08-17,18:15:00,3,TX,48,0,52.0,0,0,0.001,0.0,34.42,-100.2,34.42,-100.2,0,0,0,0,0,75,0,0,0,EG
12873,2010,08,17,2010-08-17,18:25:00,3,AZ,4,0,53.0,0,0,0.0,0.0,33.4273,-111.553,33.4273,-111.553,0,0,0,0,0,21,0,0,0,EG
12874,2010,08,17,2010-08-17,18:30:00,3,OR,41,0,50.0,0,0,0.0,0.0,45.1055,-121.37,45.1055,-121.37,0,0,0,0,0,65,0,0,0,EG
12875,2010,08,17,2010-08-17,18:45:00,3,AZ,4,0,52.0,0,0,0.3,0.0,33.45,-111.67,33.45,-111.67,0,0,0,0,0,13,0,0,0,EG
12876,2010,08,17,2010-08-17,18:45:00,3,AZ,4,0,52.0,0,0,0.01,0.0,33.49,-111.92,33.49,-111.92,0,0,0,0,0,13,0,0,0,EG
12877,2010,08,17,2010-08-17,18:45:00,3,AZ,4,0,60.0,0,0,0.002,0.0,33.46,-111.69,33.46,-111.69,0,0,0,0,0,13,0,0,0,EG
12878,2010,08,17,2010-08-17,18:50:00,3,AZ,4,0,52.0,0,0,0.025,0.0,33.44,-111.62,33.44,-111.62,0,0,0,0,0,13,0,0,0,EG
12879,2010,08,17,2010-08-17,19:20:00,3,TX,48,0,52.0,0,0,0.02,0.0,33.9476,-100.3,33.9476,-100.3,0,0,0,0,0,101,0,0,0,EG
12880,2010,08,17,2010-08-17,21:20:00,3,TX,48,0,67.0,0,0,0.025,0.0,33.1807,-100.193,33.1261,-100.165,0,0,0,0,0,433,0,0,0,MG
12881,2010,08,18,2010-08-18,12:25:00,3,VA,51,0,55.0,0,0,0.005,0.0,37.09,-79.89,37.09,-79.89,0,0,0,0,0,67,0,0,0,EG
12882,2010,08,18,2010-08-18,12:32:00,3,VA,51,0,50.0,0,0,0.003,0.0,37.07,-79.88,37.07,-79.88,0,0,0,0,0,67,0,0,0,EG
12883,2010,08,18,2010-08-18,12:32:00,3,VA,51,0,50.0,0,0,0.0005,0.0,37.0706,-79.8832,37.0706,-79.8832,0,0,0,0,0,67,0,0,0,EG
12884,2010,08,18,2010-08-18,14:15:00,3,VA,51,0,50.0,0,0,0.0005,0.0,37.36,-78.74,37.36,-78.74,0,0,0,0,0,11,0,0,0,EG
12885,2010,08,18,2010-08-18,14:33:00,3,VA,51,0,50.0,0,0,0.0005,0.0,36.58,-79.86,36.58,-79.86,0,0,0,0,0,89,0,0,0,EG
12886,2010,08,18,2010-08-18,14:40:00,3,TX,48,0,56.0,0,0,0.0005,0.0,31.62,-95.58,31.62,-95.58,0,0,0,0,0,1,0,0,0,EG
12887,2010,08,18,2010-08-18,15:18:00,3,TN,47,0,60.0,0,0,0.02,0.0,35.7303,-85.2,35.7303,-85.2,0,0,0,0,0,7,0,0,0,EG
12888,2010,08,18,2010-08-18,15:58:00,3,SC,45,0,50.0,0,0,0.002,0.0,33.8058,-81.5514,33.8285,-81.53,0,0,0,0,0,3,0,0,0,EG
12889,2010,08,18,2010-08-18,16:30:00,3,NC,37,0,50.0,0,0,0.0,0.0,35.698,-81.98,35.698,-81.98,0,0,0,0,0,111,0,0,0,EG
12890,2010,08,18,2010-08-18,16:30:00,3,NC,37,0,50.0,0,0,0.0,0.0,35.64,-82.019,35.64,-82.019,0,0,0,0,0,111,0,0,0,EG
12891,2010,08,18,2010-08-18,16:35:00,3,SC,45,0,50.0,0,0,0.002,0.0,33.6089,-81.272,33.5239,-81.1722,0,0,0,0,0,3,0,0,0,EG
12892,2010,08,18,2010-08-18,16:50:00,3,NC,37,0,50.0,0,0,0.0,0.0,35.22,-81.24,35.22,-81.24,0,0,0,0,0,71,0,0,0,EG
12893,2010,08,18,2010-08-18,18:14:00,3,SC,45,0,50.0,0,0,0.004,0.0,33.24,-80.86,33.24,-80.86,0,0,0,0,0,75,0,0,0,EG
12894,2010,08,18,2010-08-18,18:25:00,3,SC,45,0,50.0,0,0,0.002,0.0,33.25,-80.82,33.25,-80.82,0,0,0,0,0,75,0,0,0,EG
12895,2010,08,18,2010-08-18,18:55:00,3,NC,37,0,50.0,0,0,0.0005,0.0,36.06,-81.35,36.06,-81.35,0,0,0,0,0,193,0,0,0,EG
12896,2010,08,18,2010-08-18,19:11:00,3,SC,45,0,50.0,0,0,0.002,0.0,33.6791,-80.261,33.6742,-80.2474,0,0,0,0,0,27,0,0,0,EG
12897,2010,08,18,2010-08-18,20:05:00,3,NC,37,0,50.0,0,0,0.0,0.0,34.975,-78.2699,34.975,-78.2699,0,0,0,0,0,163,0,0,0,EG
12898,2010,08,18,2010-08-18,23:45:00,3,UT,49,0,51.0,0,0,0.0,0.0,40.23,-112.73,40.23,-112.73,0,0,0,0,0,45,0,0,0,MG
12899,2010,08,19,2010-08-19,00:35:00,3,UT,49,0,52.0,0,0,0.0,0.0,39.9,-113.34,39.9,-113.34,0,0,0,0,0,45,0,0,0,MG
12900,2010,08,19,2010-08-19,02:22:00,3,MN,27,0,52.0,0,0,0.0,0.0,44.0762,-94.3687,44.0762,-94.3687,0,0,0,0,0,13,0,0,0,MG
12901,2010,08,19,2010-08-19,12:30:00,3,MI,26,0,54.0,0,0,0.0,0.0,43.43,-83.19,43.43,-83.19,0,0,0,0,0,157,0,0,0,EG
12902,2010,08,19,2010-08-19,12:32:00,3,MI,26,0,56.0,0,0,0.001,0.0,43.41,-83.13,43.41,-83.13,0,0,0,0,0,157,0,0,0,EG
12903,2010,08,19,2010-08-19,14:00:00,3,NY,36,0,50.0,0,0,0.02,0.0,43.2847,-77.6929,43.2847,-77.6929,0,0,0,0,0,55,0,0,0,EG
12904,2010,08,19,2010-08-19,14:24:00,3,NC,37,0,50.0,0,0,0.0,0.0,36.01,-82.16,36.01,-82.16,0,0,0,0,0,121,0,0,0,EG
12905,2010,08,19,2010-08-19,15:24:00,3,MI,26,0,55.0,0,0,0.0,0.0,43.42,-83.93,43.42,-83.93,0,0,0,0,0,145,0,0,0,EG
12906,2010,08,19,2010-08-19,15:26:00,3,MI,26,0,56.0,0,0,0.0,0.0,43.42,-83.91,43.42,-83.91,0,0,0,0,0,145,0,0,0,EG
12907,2010,08,19,2010-08-19,15:27:00,3,NY,36,0,50.0,0,0,0.0,0.0,42.7596,-74.3307,42.7596,-74.3307,0,0,0,0,0,95,0,0,0,EG
12908,2010,08,19,2010-08-19,15:27:00,3,NY,36,0,50.0,0,0,0.0,0.0,42.7576,-74.3631,42.7576,-74.3631,0,0,0,0,0,95,0,0,0,EG
12909,2010,08,19,2010-08-19,15:33:00,3,MI,26,0,56.0,0,0,0.0,0.0,43.38,-83.86,43.38,-83.86,0,0,0,0,0,145,0,0,0,EG
12910,2010,08,19,2010-08-19,15:55:00,3,NE,31,0,58.0,0,0,0.0,0.0,40.2,-100.62,40.2,-100.62,0,0,0,0,0,145,0,0,0,MG
12911,2010,08,19,2010-08-19,16:00:00,3,NC,37,0,50.0,0,0,0.0,0.0,35.68,-81.9,35.68,-81.9,0,0,0,0,0,111,0,0,0,EG
12912,2010,08,19,2010-08-19,16:20:00,3,NY,36,0,50.0,0,0,0.0,0.0,42.6736,-73.8185,42.6736,-73.8185,0,0,0,0,0,1,0,0,0,EG
12913,2010,08,19,2010-08-19,16:25:00,3,NE,31,0,52.0,0,0,0.0,0.0,40.47,-100.3,40.47,-100.3,0,0,0,0,0,63,0,0,0,EG
12914,2010,08,19,2010-08-19,16:33:00,3,MI,26,0,52.0,0,0,0.0,0.0,43.03,-83.52,43.03,-83.52,0,0,0,0,0,49,0,0,0,EG
12915,2010,08,19,2010-08-19,16:34:00,3,MI,26,0,56.0,0,0,0.0,0.0,43.06,-83.37,43.06,-83.37,0,0,0,0,0,87,0,0,0,EG
12916,2010,08,19,2010-08-19,16:35:00,3,MI,26,0,61.0,0,0,0.005,0.0,43.02,-83.5,43.02,-83.5,0,0,0,0,0,49,0,0,0,EG
12917,2010,08,19,2010-08-19,16:35:00,3,MI,26,0,55.0,0,0,0.015,0.0,43.03,-83.5,43.03,-83.5,0,0,0,0,0,49,0,0,0,EG
12918,2010,08,19,2010-08-19,16:38:00,3,MI,26,0,65.0,0,0,0.05,0.0,43.04,-83.44,43.04,-83.44,0,0,0,0,0,87,0,0,0,EG
12919,2010,08,19,2010-08-19,16:44:00,3,MI,26,0,56.0,0,0,0.0,0.0,42.94,-83.35,42.94,-83.35,0,0,0,0,0,87,0,0,0,EG
12920,2010,08,19,2010-08-19,16:45:00,3,CO,8,0,78.0,0,0,2.0,0.0,38.8044,-107.813,38.7905,-107.623,0,0,0,0,0,29,0,0,0,MG
12921,2010,08,19,2010-08-19,16:45:00,3,MI,26,0,65.0,0,0,0.075,0.0,42.94,-83.29,42.9479,-83.0621,0,0,0,0,0,87,0,0,0,EG
12922,2010,08,19,2010-08-19,17:00:00,3,LA,22,0,50.0,0,0,0.005,0.0,32.77,-91.91,32.77,-91.91,0,0,0,0,0,67,0,0,0,EG
12923,2010,08,19,2010-08-19,17:03:00,3,MI,26,0,61.0,0,0,0.1,0.0,42.8342,-83.2791,42.7949,-83.234,0,0,0,0,0,125,0,0,0,EG
12924,2010,08,19,2010-08-19,17:03:00,3,MI,26,0,61.0,0,0,0.1,0.0,42.8342,-83.2791,42.7949,-83.234,0,0,0,0,0,125,0,0,0,EG
12925,2010,08,19,2010-08-19,17:07:00,3,MI,26,0,52.0,0,0,0.0,0.0,42.78,-83.24,42.78,-83.24,0,0,0,0,0,125,0,0,0,EG
12926,2010,08,19,2010-08-19,17:15:00,3,NE,31,0,52.0,0,0,0.0,0.0,42.21,-99.67,42.21,-99.67,0,0,0,0,0,17,0,0,0,EG
12927,2010,08,19,2010-08-19,17:15:00,3,MI,26,0,56.0,0,0,0.002,0.0,42.76,-83.11,42.76,-83.11,0,0,0,0,0,125,0,0,0,EG
12928,2010,08,19,2010-08-19,17:15:00,3,MI,26,0,56.0,0,0,0.002,0.0,42.76,-83.11,42.76,-83.11,0,0,0,0,0,125,0,0,0,EG
12929,2010,08,19,2010-08-19,17:20:00,3,MI,26,0,61.0,0,0,0.05,0.0,42.73,-83.08,42.73,-83.08,0,0,0,0,0,99,0,0,0,EG
12930,2010,08,19,2010-08-19,17:21:00,3,MI,26,0,65.0,0,0,0.003,0.0,42.72,-83.06,42.72,-83.06,0,0,0,0,0,99,0,0,0,EG
12931,2010,08,19,2010-08-19,17:22:00,3,MI,26,0,61.0,0,0,0.005,0.0,42.71,-83.04,42.71,-83.04,0,0,0,0,0,99,0,0,0,EG
12932,2010,08,19,2010-08-19,17:25:00,3,MI,26,0,52.0,0,0,0.0,0.0,42.76,-83.01,42.76,-83.01,0,0,0,0,0,99,0,0,0,EG
12933,2010,08,19,2010-08-19,17:25:00,3,MI,26,0,56.0,0,0,0.001,0.0,42.67,-83.03,42.67,-83.03,0,0,0,0,0,99,0,0,0,EG
12934,2010,08,19,2010-08-19,17:25:00,3,MI,26,0,56.0,0,0,0.003,0.0,42.66,-83.0,42.66,-83.0,0,0,0,0,0,99,0,0,0,EG
12935,2010,08,19,2010-08-19,17:31:00,3,MI,26,0,55.0,0,0,0.003,0.0,42.65,-83.03,42.65,-83.03,0,0,0,0,0,99,0,0,0,EG
12936,2010,08,19,2010-08-19,17:31:00,3,MI,26,0,56.0,0,0,0.002,0.0,42.68,-83.0,42.68,-83.0,0,0,0,0,0,99,0,0,0,EG
12937,2010,08,19,2010-08-19,17:32:00,3,MI,26,0,64.0,0,0,0.002,0.0,42.65,-82.99,42.65,-82.99,0,0,0,0,0,99,0,0,0,MG
12938,2010,08,19,2010-08-19,17:40:00,3,MI,26,0,61.0,0,0,0.0,0.0,42.55,-82.9,42.55,-82.9,0,0,0,0,0,99,0,0,0,MG
12939,2010,08,19,2010-08-19,17:45:00,3,MI,26,0,56.0,0,0,0.0,0.0,42.59,-82.82,42.59,-82.82,0,0,0,0,0,99,0,0,0,EG
12940,2010,08,19,2010-08-19,17:45:00,3,MI,26,0,54.0,0,0,0.003,0.0,42.71,-83.05,42.71,-83.05,0,0,0,0,0,99,0,0,0,EG
12941,2010,08,19,2010-08-19,17:45:00,3,MI,26,0,56.0,0,0,0.0,0.0,42.59,-82.92,42.59,-82.92,0,0,0,0,0,99,0,0,0,EG
12942,2010,08,19,2010-08-19,17:46:00,3,MI,26,0,56.0,0,0,0.05,0.0,42.58,-82.89,42.58,-82.89,0,0,0,0,0,99,0,0,0,EG
12943,2010,08,19,2010-08-19,17:48:00,3,MI,26,0,52.0,0,0,0.0,0.0,42.53,-82.87,42.53,-82.87,0,0,0,0,0,99,0,0,0,EG
12944,2010,08,19,2010-08-19,17:48:00,3,MI,26,0,56.0,0,0,0.002,0.0,42.55,-82.85,42.55,-82.85,0,0,0,0,0,99,0,0,0,EG
12945,2010,08,19,2010-08-19,17:50:00,3,KS,20,0,52.0,0,0,0.0,0.0,38.07,-101.7,38.07,-101.7,0,0,0,0,0,75,0,0,0,EG
12946,2010,08,19,2010-08-19,17:56:00,3,NE,31,0,52.0,0,0,0.0,0.0,42.49,-99.33,42.49,-99.33,0,0,0,0,0,149,0,0,0,EG
12947,2010,08,19,2010-08-19,18:00:00,3,NE,31,0,52.0,0,0,0.0,0.0,41.83,-99.64,41.83,-99.64,0,0,0,0,0,115,0,0,0,EG
12948,2010,08,19,2010-08-19,18:00:00,3,TX,48,0,56.0,0,0,0.01,0.0,31.9295,-105.198,31.9295,-105.198,0,0,0,0,0,229,0,0,0,EG
12949,2010,08,19,2010-08-19,18:25:00,3,NE,31,0,52.0,0,0,0.0,0.0,42.17,-99.26,42.17,-99.26,0,0,0,0,0,149,0,0,0,EG
12950,2010,08,19,2010-08-19,18:42:00,3,NE,31,0,52.0,0,0,0.0,0.0,42.81,-98.66,42.81,-98.66,0,0,0,0,0,15,0,0,0,EG
12951,2010,08,19,2010-08-19,18:46:00,3,KS,20,0,61.0,0,0,0.0,0.0,37.94,-101.37,37.94,-101.37,0,0,0,0,0,93,0,0,0,MG
12952,2010,08,19,2010-08-19,18:50:00,3,NE,31,0,52.0,0,0,0.0,0.0,42.18,-99.03,42.18,-99.03,0,0,0,0,0,89,0,0,0,EG
12953,2010,08,19,2010-08-19,18:57:00,3,NE,31,0,52.0,0,0,0.0,0.0,42.34,-98.98,42.34,-98.98,0,0,0,0,0,89,0,0,0,EG
12954,2010,08,19,2010-08-19,19:05:00,3,KS,20,0,65.0,0,0,0.0,0.0,37.94,-101.26,37.94,-101.26,0,0,0,0,0,93,0,0,0,EG
12955,2010,08,19,2010-08-19,19:10:00,3,SD,46,0,52.0,0,0,0.0,0.0,43.03,-98.89,43.03,-98.89,0,0,0,0,0,53,0,0,0,EG
12956,2010,08,19,2010-08-19,19:15:00,3,SD,46,0,56.0,0,0,0.005,0.0,43.08,-98.3,43.08,-98.3,0,0,0,0,0,23,0,0,0,EG
12957,2010,08,19,2010-08-19,19:15:00,3,SD,46,0,56.0,0,0,0.0,0.0,43.21,-98.54,43.21,-98.54,0,0,0,0,0,23,0,0,0,EG
12958,2010,08,19,2010-08-19,19:15:00,3,KS,20,0,56.0,0,0,0.0,0.0,37.95,-101.15,37.95,-101.15,0,0,0,0,0,93,0,0,0,EG
12959,2010,08,19,2010-08-19,19:27:00,3,SD,46,0,56.0,0,0,0.0,0.0,43.42,-98.41,43.42,-98.41,0,0,0,0,0,43,0,0,0,EG
12960,2010,08,19,2010-08-19,19:50:00,3,SD,46,0,52.0,0,0,0.0,0.0,43.73,-98.23,43.73,-98.23,0,0,0,0,0,35,0,0,0,EG
12961,2010,08,19,2010-08-19,19:59:00,3,SD,46,0,53.0,0,0,0.0,0.0,43.73,-98.03,43.73,-98.03,0,0,0,0,0,35,0,0,0,MG
12962,2010,08,19,2010-08-19,20:03:00,3,SD,46,0,56.0,0,0,0.005,0.0,43.62,-97.89,43.62,-97.89,0,0,0,0,0,61,0,0,0,EG
12963,2010,08,19,2010-08-19,20:04:00,3,SC,45,0,50.0,0,0,0.0003,0.0,34.56,-80.07,34.56,-80.07,0,0,0,0,0,25,0,0,0,EG
12964,2010,08,19,2010-08-19,20:05:00,3,SC,45,0,50.0,0,0,0.002,0.0,34.66,-80.09,34.66,-80.09,0,0,0,0,0,25,0,0,0,EG
12965,2010,08,19,2010-08-19,20:05:00,3,SC,45,0,50.0,0,0,0.0003,0.0,34.67,-80.0,34.67,-80.0,0,0,0,0,0,25,0,0,0,EG
12966,2010,08,19,2010-08-19,20:10:00,3,CO,8,0,53.0,0,0,0.0,0.0,40.02,-105.29,40.02,-105.29,0,0,0,0,0,13,0,0,0,MG
12967,2010,08,19,2010-08-19,20:20:00,3,SD,46,0,52.0,0,0,0.0,0.0,43.24,-97.58,43.24,-97.58,0,0,0,0,0,67,0,0,0,EG
12968,2010,08,19,2010-08-19,20:23:00,3,CO,8,0,54.0,0,0,0.0,0.0,40.01,-105.25,40.01,-105.25,0,0,0,0,0,13,0,0,0,MG
12969,2010,08,19,2010-08-19,20:26:00,3,KS,20,0,63.0,0,0,0.0,0.0,38.01,-100.86,38.01,-100.86,0,0,0,0,0,55,0,0,0,MG
12970,2010,08,19,2010-08-19,20:42:00,3,SD,46,0,56.0,0,0,0.0,0.0,44.12,-97.21,44.12,-97.21,0,0,0,0,0,79,0,0,0,EG
12971,2010,08,19,2010-08-19,21:18:00,3,SD,46,0,53.0,0,0,0.0,0.0,43.54,-96.73,43.54,-96.73,0,0,0,0,0,99,0,0,0,MG
12972,2010,08,19,2010-08-19,21:31:00,3,SD,46,0,61.0,0,0,0.0,0.0,44.31,-96.79,44.31,-96.79,0,0,0,0,0,11,0,0,0,EG
12973,2010,08,19,2010-08-19,21:31:00,3,SD,46,0,51.0,0,0,0.0,0.0,44.3,-96.82,44.3,-96.82,0,0,0,0,0,11,0,0,0,MG
12974,2010,08,19,2010-08-19,21:39:00,3,MN,27,0,66.0,0,0,0.0,0.0,44.47,-96.43,44.47,-96.43,0,0,0,0,0,81,0,0,0,MG
12975,2010,08,19,2010-08-19,22:00:00,3,MN,27,0,52.0,0,0,0.0,0.0,44.46,-96.25,44.46,-96.25,0,0,0,0,0,81,0,0,0,EG
12976,2010,08,19,2010-08-19,22:15:00,3,MN,27,0,52.0,0,0,0.0,0.0,45.01,-96.19,45.01,-96.19,0,0,0,0,0,73,0,0,0,EG
12977,2010,08,19,2010-08-19,23:25:00,3,MN,27,0,52.0,0,0,0.0,0.0,45.5,-95.12,45.5023,-95.1162,0,0,0,0,0,145,0,0,0,EG
12978,2010,08,19,2010-08-19,23:55:00,3,MN,27,0,52.0,0,0,0.0,0.0,45.6712,-94.7964,45.6737,-94.7944,0,0,0,0,0,145,0,0,0,EG
12979,2010,08,20,2010-08-20,01:56:00,3,MN,27,0,50.0,0,0,0.0,0.0,46.62,-93.3,46.62,-93.3,0,0,0,0,0,1,0,0,0,EG
12980,2010,08,20,2010-08-20,02:04:00,3,MN,27,0,52.0,0,0,0.0,0.0,45.56,-93.23,45.56,-93.23,0,0,0,0,0,59,0,0,0,EG
12981,2010,08,20,2010-08-20,02:18:00,3,MN,27,0,52.0,0,0,0.0,0.0,45.51,-92.98,45.51,-92.98,0,0,0,0,0,25,0,0,0,EG
12982,2010,08,20,2010-08-20,09:05:00,3,WI,55,0,50.0,0,0,0.002,0.0,46.17,-90.07,46.17,-90.07,0,0,0,0,0,51,0,0,0,EG
12983,2010,08,20,2010-08-20,11:10:00,3,MO,29,0,52.0,0,0,0.0,0.0,38.7604,-90.6053,38.7604,-90.6053,0,0,0,0,0,183,0,0,0,EG
12984,2010,08,20,2010-08-20,11:13:00,3,MO,29,0,52.0,0,0,0.0,0.0,38.6684,-90.6176,38.6684,-90.6176,0,0,0,0,0,189,0,0,0,EG
12985,2010,08,20,2010-08-20,11:25:00,3,MO,29,0,52.0,0,0,0.002,0.0,37.13,-92.26,37.13,-92.26,0,0,0,0,0,229,0,0,0,EG
12986,2010,08,20,2010-08-20,11:27:00,3,MO,29,0,52.0,0,0,0.002,0.0,37.14,-92.26,37.14,-92.26,0,0,0,0,0,229,0,0,0,EG
12987,2010,08,20,2010-08-20,11:48:00,3,IL,17,0,52.0,0,0,0.0,0.0,38.9566,-90.3595,38.9566,-90.3595,0,0,0,0,0,83,0,0,0,EG
12988,2010,08,20,2010-08-20,11:55:00,3,IL,17,0,52.0,0,0,0.0,0.0,38.95,-90.18,38.95,-90.18,0,0,0,0,0,119,0,0,0,MG
12989,2010,08,20,2010-08-20,12:05:00,3,KS,20,0,52.0,0,0,0.0,0.0,39.55,-95.13,39.55,-95.13,0,0,0,0,0,5,0,0,0,EG
12990,2010,08,20,2010-08-20,12:06:00,3,KS,20,0,61.0,0,0,0.0,0.0,39.23,-95.47,39.26,-95.27,0,0,0,0,0,87,0,0,0,EG
12991,2010,08,20,2010-08-20,12:15:00,3,IL,17,0,52.0,0,0,0.0,0.0,40.47,-90.68,40.47,-90.68,0,0,0,0,0,109,0,0,0,EG
12992,2010,08,20,2010-08-20,12:20:00,3,MO,29,0,52.0,0,0,0.0,0.0,39.48,-94.98,39.48,-94.98,0,0,0,0,0,165,0,0,0,EG
12993,2010,08,20,2010-08-20,12:45:00,3,MO,29,0,52.0,0,0,0.0,0.0,39.36,-94.78,39.36,-94.78,0,0,0,0,0,165,0,0,0,EG
12994,2010,08,20,2010-08-20,12:46:00,3,MO,29,0,52.0,0,0,0.003,0.0,37.86,-92.24,37.86,-92.24,0,0,0,0,0,169,0,0,0,EG
12995,2010,08,20,2010-08-20,12:50:00,3,MO,29,0,52.0,0,0,0.0,0.0,37.88,-92.27,37.88,-92.27,0,0,0,0,0,169,0,0,0,EG
12996,2010,08,20,2010-08-20,12:50:00,3,MO,29,0,56.0,0,0,0.0,0.0,39.38,-94.57,39.38,-94.57,0,0,0,0,0,47,0,0,0,EG
