om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
316498,2011,06,09,2011-06-09,12:03:00,3,VT,50,0,50.0,0,0,0.005,0.0,43.9,-72.59,43.9,-72.59,0,0,0,0,0,17,0,0,0,EG
325396,2011,06,09,2011-06-09,12:05:00,3,ME,23,0,52.0,0,0,0.0,0.0,45.31,-69.03,45.31,-69.03,0,0,0,0,0,21,0,0,0,EG
325400,2011,06,09,2011-06-09,12:12:00,3,ME,23,0,52.0,0,0,0.0,0.0,45.27,-69.21,45.27,-69.21,0,0,0,0,0,21,0,0,0,EG
325409,2011,06,09,2011-06-09,12:20:00,3,ME,23,0,52.0,0,0,0.0,0.0,45.25,-68.99,45.25,-68.99,0,0,0,0,0,21,0,0,0,EG
316497,2011,06,09,2011-06-09,12:20:00,3,VT,50,0,50.0,0,0,0.01,0.0,43.61,-72.98,43.61,-72.98,0,0,0,0,0,21,0,0,0,EG
316495,2011,06,09,2011-06-09,12:30:00,3,VT,50,0,50.0,0,0,0.005,0.0,43.83,-72.25,43.83,-72.25,0,0,0,0,0,17,0,0,0,EG
316494,2011,06,09,2011-06-09,12:30:00,3,VT,50,0,50.0,0,0,0.01,0.0,43.87,-72.38,43.87,-72.38,0,0,0,0,0,17,0,0,0,EG
316493,2011,06,09,2011-06-09,12:30:00,3,VT,50,0,50.0,0,0,0.0,0.0,43.91,-72.14,43.91,-72.14,0,0,0,0,0,17,0,0,0,EG
319897,2011,06,09,2011-06-09,12:35:00,3,NC,37,0,55.0,0,0,0.0,0.0,35.68,-82.01,35.66,-82.05,0,0,0,0,0,111,0,0,0,EG
319900,2011,06,09,2011-06-09,12:44:00,3,NC,37,0,50.0,0,0,0.0,0.0,35.57,-82.55,35.57,-82.55,0,0,0,0,0,21,0,0,0,EG
323637,2011,06,09,2011-06-09,12:45:00,3,NY,36,0,50.0,0,0,0.0,0.0,42.73,-73.68,42.73,-73.68,0,0,0,0,0,83,0,0,0,EG
323636,2011,06,09,2011-06-09,12:45:00,3,NY,36,0,50.0,0,0,0.0,0.0,42.53,-73.75,42.53,-73.75,0,0,0,0,0,83,0,0,0,EG
323635,2011,06,09,2011-06-09,12:45:00,3,NY,36,0,50.0,0,0,0.0,0.0,42.74,-73.56,42.74,-73.56,0,0,0,0,0,83,0,0,0,EG
323189,2011,06,09,2011-06-09,12:45:00,3,NH,33,0,50.0,0,0,0.0,0.0,43.91,-72.14,43.91,-72.14,0,0,0,0,0,9,0,0,0,EG
323188,2011,06,09,2011-06-09,12:45:00,3,NH,33,0,50.0,0,0,0.0,0.0,44.82,-72.15,44.82,-72.15,0,0,0,0,0,9,0,0,0,EG
316499,2011,06,09,2011-06-09,12:45:00,3,VT,50,0,50.0,0,0,0.005,0.0,43.98,-72.85,43.98,-72.85,0,0,0,0,0,1,0,0,0,EG
323190,2011,06,09,2011-06-09,12:55:00,3,NH,33,0,50.0,0,0,0.0,0.0,43.65,-72.01,43.65,-72.01,0,0,0,0,0,9,0,0,0,EG
323846,2011,06,09,2011-06-09,13:00:00,3,NC,37,0,50.0,0,0,0.005,0.0,36.1,-80.76,36.1,-80.76,0,0,0,0,0,197,0,0,0,EG
323206,2011,06,09,2011-06-09,13:00:00,3,NH,33,0,50.0,0,0,0.0,0.0,43.75,-71.7,43.75,-71.7,0,0,0,0,0,9,0,0,0,EG
323205,2011,06,09,2011-06-09,13:00:00,3,NH,33,0,50.0,0,0,0.0,0.0,43.75,-71.7,43.75,-71.7,0,0,0,0,0,9,0,0,0,EG
323204,2011,06,09,2011-06-09,13:00:00,3,NH,33,0,50.0,0,0,0.0,0.0,43.75,-71.7,43.75,-71.7,0,0,0,0,0,9,0,0,0,EG
323192,2011,06,09,2011-06-09,13:00:00,3,NH,33,0,50.0,0,0,0.0,0.0,43.75,-71.7,43.75,-71.7,0,0,0,0,0,9,0,0,0,EG
323191,2011,06,09,2011-06-09,13:00:00,3,NH,33,0,50.0,0,0,0.0,0.0,43.69,-71.81,43.69,-71.81,0,0,0,0,0,9,0,0,0,EG
316491,2011,06,09,2011-06-09,13:00:00,3,VT,50,0,51.0,0,0,0.0,0.0,43.47,-72.43,43.47,-72.43,0,0,0,0,0,27,0,0,0,MG
323193,2011,06,09,2011-06-09,13:05:00,3,NH,33,0,50.0,0,0,0.0,0.0,43.75,-71.7,43.75,-71.7,0,0,0,0,0,9,0,0,0,EG
316779,2011,06,09,2011-06-09,13:07:00,3,KY,21,0,55.0,0,0,0.003,0.0,36.68,-84.75,36.68,-84.75,0,0,0,0,0,231,0,0,0,EG
323207,2011,06,09,2011-06-09,13:10:00,3,NH,33,0,50.0,0,0,0.0,0.0,43.75,-71.7,43.75,-71.7,0,0,0,0,0,9,0,0,0,EG
323195,2011,06,09,2011-06-09,13:10:00,3,NH,33,0,50.0,0,0,0.0,0.0,43.75,-71.7,43.75,-71.7,0,0,0,0,0,9,0,0,0,EG
323194,2011,06,09,2011-06-09,13:10:00,3,NH,33,0,50.0,0,0,0.0,0.0,43.69,-71.81,43.69,-71.81,0,0,0,0,0,9,0,0,0,EG
319903,2011,06,09,2011-06-09,13:11:00,3,NC,37,0,50.0,0,0,0.0,0.0,35.49,-81.96,35.49,-81.96,0,0,0,0,0,161,0,0,0,EG
319902,2011,06,09,2011-06-09,13:11:00,3,NC,37,0,50.0,0,0,0.0,0.0,35.47,-82.06,35.47,-82.06,0,0,0,0,0,161,0,0,0,EG
319913,2011,06,09,2011-06-09,13:12:00,3,NC,37,0,55.0,0,0,0.0,0.0,35.74,-81.33,35.74,-81.33,0,0,0,0,0,35,0,0,0,EG
324016,2011,06,09,2011-06-09,13:15:00,3,VT,50,0,50.0,0,0,0.0,0.0,43.26,-72.85,43.26,-72.85,0,0,0,0,0,3,0,0,0,EG
323639,2011,06,09,2011-06-09,13:15:00,3,NY,36,0,50.0,0,0,0.0,0.0,42.36,-74.05,42.36,-74.05,0,0,0,0,0,39,0,0,0,EG
323196,2011,06,09,2011-06-09,13:15:00,3,NH,33,0,50.0,0,0,0.0,0.0,43.79,-71.41,43.79,-71.41,0,0,0,0,0,3,0,0,0,EG
316781,2011,06,09,2011-06-09,13:15:00,3,KY,21,0,50.0,0,0,0.003,0.0,36.6,-83.72,36.6,-83.72,0,0,0,0,0,13,0,0,0,EG
324017,2011,06,09,2011-06-09,13:17:00,3,VT,50,0,50.0,0,0,0.0,0.0,43.04,-72.79,43.04,-72.79,0,0,0,0,0,25,0,0,0,EG
323197,2011,06,09,2011-06-09,13:25:00,3,NH,33,0,50.0,0,0,0.0,0.0,43.75,-71.4,43.75,-71.4,0,0,0,0,0,3,0,0,0,EG
321117,2011,06,09,2011-06-09,13:27:00,3,NY,36,0,50.0,0,0,0.003,0.0,41.95,-75.28,41.95,-75.28,0,0,0,0,0,25,0,0,0,EG
311152,2011,06,09,2011-06-09,13:28:00,3,TN,47,0,52.0,0,0,0.005,0.0,35.51,-84.54,35.51,-84.54,0,0,0,0,0,107,0,0,0,EG
323198,2011,06,09,2011-06-09,13:30:00,3,NH,33,0,50.0,0,0,0.0,0.0,43.53,-71.47,43.53,-71.47,0,0,0,0,0,1,0,0,0,EG
321118,2011,06,09,2011-06-09,13:30:00,3,NY,36,0,50.0,0,0,0.003,0.0,41.97,-75.17,41.97,-75.17,0,0,0,0,0,25,0,0,0,EG
323640,2011,06,09,2011-06-09,13:33:00,3,NY,36,0,50.0,0,0,0.0,0.0,42.36,-73.6,42.36,-73.6,0,0,0,0,0,21,0,0,0,EG
329984,2011,06,09,2011-06-09,13:40:00,3,NH,33,0,50.0,0,0,0.015,0.0,42.95,-72.3,42.95,-72.3,0,0,0,0,0,5,0,0,0,EG
323944,2011,06,09,2011-06-09,13:40:00,3,NY,36,0,50.0,0,0,0.0,0.0,42.47,-73.39,42.47,-73.39,0,0,0,0,0,21,0,0,0,EG
323943,2011,06,09,2011-06-09,13:40:00,3,NY,36,0,50.0,0,0,0.0,0.0,42.39,-73.78,42.39,-73.78,0,0,0,0,0,21,0,0,0,EG
323211,2011,06,09,2011-06-09,13:40:00,3,ME,23,0,50.0,0,0,0.0,0.0,44.02,-70.98,44.02,-70.98,0,0,0,0,0,17,0,0,0,EG
321029,2011,06,09,2011-06-09,13:42:00,3,NC,37,0,50.0,0,0,0.0,0.0,36.0,-80.06,36.0,-80.06,0,0,0,0,0,57,0,0,0,EG
321122,2011,06,09,2011-06-09,13:50:00,3,NY,36,0,50.0,0,0,0.005,0.0,41.95,-75.28,41.95,-75.28,0,0,0,0,0,25,0,0,0,EG
321120,2011,06,09,2011-06-09,13:50:00,3,NY,36,0,50.0,0,0,0.005,0.0,41.97,-75.17,41.97,-75.17,0,0,0,0,0,25,0,0,0,EG
329575,2011,06,09,2011-06-09,13:51:00,3,MA,25,0,50.0,0,0,0.025,0.0,42.59,-72.6,42.59,-72.6,0,0,0,0,0,11,0,0,0,EG
321046,2011,06,09,2011-06-09,13:55:00,3,PA,42,0,50.0,0,0,0.025,0.0,40.15,-79.54,40.15,-79.54,0,0,0,0,0,129,0,0,0,EG
311078,2011,06,09,2011-06-09,13:55:00,3,KY,21,0,52.0,0,0,0.0,0.0,37.21,-84.95,37.21,-84.95,0,0,0,0,0,45,0,0,0,EG
329985,2011,06,09,2011-06-09,13:56:00,3,NH,33,0,50.0,0,0,0.02,0.0,42.78,-72.38,42.78,-72.38,0,0,0,0,0,5,0,0,0,EG
321031,2011,06,09,2011-06-09,13:58:00,3,NC,37,0,50.0,0,0,0.0,0.0,35.91,-80.25,35.91,-80.25,0,0,0,0,0,57,0,0,0,EG
331435,2011,06,09,2011-06-09,14:00:00,3,NY,36,0,61.0,0,0,0.01,0.0,41.52,-74.23,41.52,-74.23,0,0,0,0,0,71,0,0,0,EG
325110,2011,06,09,2011-06-09,14:00:00,3,CT,9,0,50.0,0,0,0.0,0.0,41.99,-73.42,41.99,-73.42,0,0,0,0,0,5,0,0,0,EG
324021,2011,06,09,2011-06-09,14:00:00,3,MA,25,0,50.0,0,0,0.0,0.0,42.29,-73.32,42.29,-73.32,0,0,0,0,0,3,0,0,0,EG
324018,2011,06,09,2011-06-09,14:00:00,3,MA,25,0,50.0,0,0,0.0,0.0,42.31,-73.25,42.31,-73.25,0,0,0,0,0,3,0,0,0,EG
319920,2011,06,09,2011-06-09,14:01:00,3,NC,37,0,50.0,0,0,0.0,0.0,35.47,-81.47,35.47,-81.47,0,0,0,0,0,109,0,0,0,EG
329986,2011,06,09,2011-06-09,14:04:00,3,NH,33,0,50.0,0,0,0.015,0.0,42.95,-72.1,42.95,-72.1,0,0,0,0,0,5,0,0,0,EG
329987,2011,06,09,2011-06-09,14:05:00,3,NH,33,0,50.0,0,0,0.01,0.0,42.92,-72.07,42.92,-72.07,0,0,0,0,0,5,0,0,0,EG
329576,2011,06,09,2011-06-09,14:06:00,3,MA,25,0,50.0,0,0,0.005,0.0,42.55,-72.6,42.55,-72.6,0,0,0,0,0,11,0,0,0,EG
329988,2011,06,09,2011-06-09,14:07:00,3,NH,33,0,50.0,0,0,0.015,0.0,42.81,-72.02,42.81,-72.02,0,0,0,0,0,5,0,0,0,EG
331436,2011,06,09,2011-06-09,14:08:00,3,NY,36,0,70.0,0,0,0.015,0.0,41.5,-74.02,41.5,-74.02,0,0,0,0,0,71,0,0,0,EG
324019,2011,06,09,2011-06-09,14:10:00,3,MA,25,0,50.0,0,0,0.0,0.0,42.23,-73.11,42.23,-73.11,0,0,0,0,0,3,0,0,0,EG
321227,2011,06,09,2011-06-09,14:10:00,3,PA,42,0,50.0,0,0,0.005,0.0,41.54,-75.95,41.54,-75.95,0,0,0,0,0,131,0,0,0,EG
325450,2011,06,09,2011-06-09,14:15:00,3,ME,23,0,61.0,0,0,0.0,0.0,46.82,-67.83,46.82,-67.83,0,0,0,0,0,3,0,0,0,EG
325432,2011,06,09,2011-06-09,14:15:00,3,ME,23,0,61.0,0,0,0.0,0.0,46.77,-67.9,46.77,-67.9,0,0,0,0,0,3,0,0,0,EG
323199,2011,06,09,2011-06-09,14:15:00,3,NH,33,0,50.0,0,0,0.0,0.0,43.48,-71.07,43.48,-71.07,0,0,0,0,0,17,0,0,0,EG
323218,2011,06,09,2011-06-09,14:18:00,3,ME,23,0,50.0,0,0,0.0,0.0,44.17,-70.72,44.17,-70.72,0,0,0,0,0,17,0,0,0,EG
323213,2011,06,09,2011-06-09,14:20:00,3,ME,23,0,61.0,0,0,0.0,0.0,43.4,-70.52,43.4,-70.52,0,0,0,0,0,31,0,0,0,EG
321123,2011,06,09,2011-06-09,14:20:00,3,NY,36,0,50.0,0,0,0.01,0.0,41.65,-74.69,41.65,-74.69,0,0,0,0,0,105,0,0,0,EG
311167,2011,06,09,2011-06-09,14:25:00,3,NC,37,0,50.0,0,0,0.005,0.0,35.05,-84.29,35.05,-84.29,0,0,0,0,0,39,0,0,0,EG
323200,2011,06,09,2011-06-09,14:26:00,3,NH,33,0,50.0,0,0,0.0,0.0,43.12,-71.01,43.12,-71.01,0,0,0,0,0,17,0,0,0,EG
325118,2011,06,09,2011-06-09,14:30:00,3,CT,9,0,50.0,0,0,0.0,0.0,41.7,-73.49,41.7,-73.49,0,0,0,0,0,5,0,0,0,EG
325116,2011,06,09,2011-06-09,14:30:00,3,CT,9,0,50.0,0,0,0.0,0.0,41.93,-73.08,41.93,-73.08,0,0,0,0,0,5,0,0,0,EG
323223,2011,06,09,2011-06-09,14:30:00,3,ME,23,0,50.0,0,0,0.0,0.0,44.45,-69.83,44.45,-69.83,0,0,0,0,0,11,0,0,0,EG
319928,2011,06,09,2011-06-09,14:30:00,3,NC,37,0,50.0,0,0,0.0,0.0,35.18,-80.9,35.18,-80.9,0,0,0,0,0,119,0,0,0,EG
323948,2011,06,09,2011-06-09,14:32:00,3,NY,36,0,50.0,0,0,0.0,0.0,41.65,-73.56,41.65,-73.56,0,0,0,0,0,27,0,0,0,EG
325139,2011,06,09,2011-06-09,14:35:00,3,CT,9,0,50.0,0,0,0.0,0.0,41.59,-73.41,41.59,-73.41,0,0,0,0,0,5,0,0,0,EG
323203,2011,06,09,2011-06-09,14:35:00,3,NH,33,0,50.0,0,0,0.0,0.0,42.88,-71.33,42.88,-71.33,0,0,0,0,0,15,0,0,0,EG
324533,2011,06,09,2011-06-09,14:36:00,3,MO,29,0,52.0,0,0,0.001,0.0,40.03,-92.49,40.03,-92.49,0,0,0,0,0,121,0,0,0,EG
323226,2011,06,09,2011-06-09,14:38:00,3,ME,23,0,50.0,0,0,0.0,0.0,43.4,-70.7,43.4,-70.7,0,0,0,0,0,31,0,0,0,EG
323212,2011,06,09,2011-06-09,14:38:00,3,ME,23,0,50.0,0,0,0.0,0.0,43.43,-70.78,43.43,-70.78,0,0,0,0,0,31,0,0,0,EG
329580,2011,06,09,2011-06-09,14:39:00,3,MA,25,0,50.0,0,0,0.0,0.0,42.07,-72.62,42.07,-72.62,0,0,0,0,0,13,0,0,0,EG
316807,2011,06,09,2011-06-09,14:39:00,3,KY,21,0,56.0,0,0,0.0,0.0,37.48,-82.52,37.48,-82.52,0,0,0,0,0,195,0,0,0,EG
329581,2011,06,09,2011-06-09,14:40:00,3,MA,25,0,50.0,0,0,0.02,0.0,42.12,-72.65,42.12,-72.65,0,0,0,0,0,13,0,0,0,EG
325141,2011,06,09,2011-06-09,14:40:00,3,CT,9,0,50.0,0,0,0.0,0.0,41.68,-73.35,41.68,-73.35,0,0,0,0,0,5,0,0,0,EG
325123,2011,06,09,2011-06-09,14:40:00,3,CT,9,0,50.0,0,0,0.0,0.0,41.9,-73.36,41.9,-73.36,0,0,0,0,0,5,0,0,0,EG
323232,2011,06,09,2011-06-09,14:40:00,3,ME,23,0,50.0,0,0,0.0,0.0,43.4,-70.52,43.4,-70.52,0,0,0,0,0,31,0,0,0,EG
319931,2011,06,09,2011-06-09,14:40:00,3,NC,37,0,50.0,0,0,0.0,0.0,35.29,-81.54,35.29,-81.54,0,0,0,0,0,45,0,0,0,EG
319933,2011,06,09,2011-06-09,14:42:00,3,NC,37,0,50.0,0,0,0.0,0.0,35.42,-80.85,35.42,-80.85,0,0,0,0,0,119,0,0,0,EG
316782,2011,06,09,2011-06-09,14:43:00,3,KY,21,0,55.0,0,0,0.007,0.0,37.34,-82.4,37.34,-82.4,0,0,0,0,0,195,0,0,0,EG
329583,2011,06,09,2011-06-09,14:44:00,3,MA,25,0,50.0,0,0,0.05,0.0,42.12,-72.54,42.12,-72.54,0,0,0,0,0,13,0,0,0,EG
325145,2011,06,09,2011-06-09,14:45:00,3,CT,9,0,50.0,0,0,0.0,0.0,41.75,-73.2,41.75,-73.2,0,0,0,0,0,5,0,0,0,EG
322694,2011,06,09,2011-06-09,14:45:00,3,VA,51,0,50.0,0,0,0.001,0.0,38.04,-79.87,38.04,-79.87,0,0,0,0,0,17,0,0,0,EG
311153,2011,06,09,2011-06-09,14:45:00,3,TN,47,0,55.0,0,0,0.02,0.0,36.55,-82.55,36.55,-82.55,0,0,0,0,0,163,0,0,0,EG
325084,2011,06,09,2011-06-09,14:48:00,3,CT,9,0,87.0,0,0,0.0,0.0,41.53,-73.25,41.53,-73.22,0,0,0,0,0,5,0,0,0,EG
329585,2011,06,09,2011-06-09,14:49:00,3,MA,25,0,50.0,0,0,0.03,0.0,42.05,-72.57,42.05,-72.57,0,0,0,0,0,13,0,0,0,EG
331512,2011,06,09,2011-06-09,14:50:00,3,CT,9,0,61.0,0,0,0.02,0.0,41.47,-73.48,41.47,-73.48,0,0,0,0,0,1,0,0,0,EG
325154,2011,06,09,2011-06-09,14:50:00,3,CT,9,0,50.0,0,0,0.0,0.0,41.9,-73.14,41.9,-73.14,0,0,0,0,0,5,0,0,0,EG
323201,2011,06,09,2011-06-09,14:51:00,3,NH,33,0,50.0,0,0,0.0,0.0,42.78,-71.22,42.78,-71.22,0,0,0,0,0,15,0,0,0,EG
323955,2011,06,09,2011-06-09,14:53:00,3,NY,36,0,50.0,0,0,0.0,0.0,41.76,-73.58,41.76,-73.58,0,0,0,0,0,27,0,0,0,EG
323953,2011,06,09,2011-06-09,14:53:00,3,NY,36,0,50.0,0,0,0.0,0.0,41.65,-73.76,41.65,-73.76,0,0,0,0,0,27,0,0,0,EG
323954,2011,06,09,2011-06-09,14:55:00,3,NY,36,0,50.0,0,0,0.0,0.0,41.6,-73.92,41.6,-73.92,0,0,0,0,0,27,0,0,0,EG
322695,2011,06,09,2011-06-09,14:56:00,3,VA,51,0,50.0,0,0,0.002,0.0,37.98,-79.91,37.98,-79.91,0,0,0,0,0,17,0,0,0,EG
331505,2011,06,09,2011-06-09,14:57:00,3,CT,9,0,70.0,0,0,0.075,0.0,41.48,-73.42,41.48,-73.42,0,0,0,0,0,1,0,0,0,EG
325162,2011,06,09,2011-06-09,14:58:00,3,CT,9,0,50.0,0,0,0.0,0.0,41.83,-73.12,41.83,-73.12,0,0,0,0,0,5,0,0,0,EG
325166,2011,06,09,2011-06-09,15:00:00,3,CT,9,0,50.0,0,0,0.0,0.0,41.54,-73.21,41.54,-73.21,0,0,0,0,0,5,0,0,0,EG
323961,2011,06,09,2011-06-09,15:00:00,3,NY,36,0,50.0,0,0,0.0,0.0,41.5,-73.97,41.5,-73.97,0,0,0,0,0,27,0,0,0,EG
323214,2011,06,09,2011-06-09,15:00:00,3,ME,23,0,50.0,0,0,0.0,0.0,44.29,-69.79,44.29,-69.79,0,0,0,0,0,11,0,0,0,EG
323202,2011,06,09,2011-06-09,15:00:00,3,NH,33,0,50.0,0,0,0.0,0.0,43.07,-70.76,43.07,-70.76,0,0,0,0,0,15,0,0,0,EG
321248,2011,06,09,2011-06-09,15:00:00,3,PA,42,0,52.0,0,0,0.0,0.0,41.3,-75.88,41.3,-75.88,0,0,0,0,0,79,0,0,0,EG
331513,2011,06,09,2011-06-09,15:03:00,3,CT,9,0,61.0,0,0,0.013,0.0,41.38,-73.47,41.38,-73.47,0,0,0,0,0,1,0,0,0,EG
321619,2011,06,09,2011-06-09,15:04:00,3,GA,13,0,50.0,0,0,0.002,0.0,33.68,-83.49,33.66,-83.52,0,0,0,0,0,211,0,0,0,EG
329989,2011,06,09,2011-06-09,15:05:00,3,CT,9,0,50.0,0,0,0.03,0.0,41.97,-72.57,41.97,-72.57,0,0,0,0,0,3,0,0,0,EG
323233,2011,06,09,2011-06-09,15:05:00,3,ME,23,0,50.0,0,0,0.0,0.0,44.11,-70.24,44.11,-70.24,0,0,0,0,0,1,0,0,0,EG
323219,2011,06,09,2011-06-09,15:05:00,3,ME,23,0,50.0,0,0,0.0,0.0,44.1,-70.23,44.1,-70.23,0,0,0,0,0,1,0,0,0,EG
323216,2011,06,09,2011-06-09,15:05:00,3,ME,23,0,50.0,0,0,0.0,0.0,44.1,-70.2,44.1,-70.2,0,0,0,0,0,1,0,0,0,EG
331515,2011,06,09,2011-06-09,15:07:00,3,CT,9,0,61.0,0,0,0.013,0.0,41.37,-73.42,41.37,-73.42,0,0,0,0,0,1,0,0,0,EG
329586,2011,06,09,2011-06-09,15:07:00,3,MA,25,0,50.0,0,0,0.015,0.0,42.37,-71.37,42.37,-71.37,0,0,0,0,0,17,0,0,0,EG
325171,2011,06,09,2011-06-09,15:07:00,3,CT,9,0,50.0,0,0,0.0,0.0,42.03,-73.33,42.03,-73.33,0,0,0,0,0,5,0,0,0,EG
323222,2011,06,09,2011-06-09,15:10:00,3,ME,23,0,50.0,0,0,0.0,0.0,44.23,-69.77,44.23,-69.77,0,0,0,0,0,11,0,0,0,EG
320058,2011,06,09,2011-06-09,15:10:00,3,SC,45,0,50.0,0,0,0.0,0.0,34.84,-82.22,34.84,-82.22,0,0,0,0,0,45,0,0,0,EG
298039,2011,06,09,2011-06-09,15:10:00,3,PA,42,0,78.0,0,0,0.01,0.0,41.21,-76.76,41.21,-76.76,0,0,0,0,0,81,0,0,0,EG
298035,2011,06,09,2011-06-09,15:10:00,3,PA,42,0,50.0,0,0,0.005,0.0,41.13,-77.01,41.13,-77.01,0,0,0,0,0,81,0,0,0,EG
329587,2011,06,09,2011-06-09,15:11:00,3,MA,25,0,50.0,0,0,0.015,0.0,42.64,-71.32,42.64,-71.32,0,0,0,0,0,17,0,0,0,EG
320059,2011,06,09,2011-06-09,15:12:00,3,SC,45,0,58.0,0,0,0.0,0.0,34.85,-82.35,34.85,-82.35,0,0,0,0,0,45,0,0,0,EG
329588,2011,06,09,2011-06-09,15:13:00,3,MA,25,0,50.0,0,0,0.015,0.0,42.3,-71.52,42.3,-71.52,0,0,0,0,0,27,0,0,0,EG
319937,2011,06,09,2011-06-09,15:13:00,3,NC,37,0,50.0,0,0,0.0,0.0,36.15,-82.22,36.15,-82.22,0,0,0,0,0,121,0,0,0,EG
331544,2011,06,09,2011-06-09,15:15:00,3,CT,9,0,61.0,0,0,0.008,0.0,41.48,-73.22,41.48,-73.22,0,0,0,0,0,9,0,0,0,EG
331542,2011,06,09,2011-06-09,15:15:00,3,CT,9,0,61.0,0,0,0.008,0.0,41.55,-73.03,41.55,-73.03,0,0,0,0,0,9,0,0,0,EG
331498,2011,06,09,2011-06-09,15:15:00,3,NY,36,0,52.0,0,0,0.002,0.0,41.25,-74.37,41.25,-74.37,0,0,0,0,0,71,0,0,0,EG
329589,2011,06,09,2011-06-09,15:15:00,3,MA,25,0,50.0,0,0,0.015,0.0,42.7,-71.12,42.7,-71.12,0,0,0,0,0,9,0,0,0,EG
323848,2011,06,09,2011-06-09,15:15:00,3,NC,37,0,50.0,0,0,0.001,0.0,36.53,-79.68,36.53,-79.68,0,0,0,0,0,157,0,0,0,EG
323234,2011,06,09,2011-06-09,15:15:00,3,ME,23,0,50.0,0,0,0.0,0.0,44.23,-69.77,44.23,-69.77,0,0,0,0,0,11,0,0,0,EG
323164,2011,06,09,2011-06-09,15:15:00,3,WV,54,0,61.0,0,0,0.005,0.0,39.29,-78.45,39.29,-78.45,0,0,0,0,0,27,0,0,0,EG
323163,2011,06,09,2011-06-09,15:15:00,3,WV,54,0,56.0,0,0,0.01,0.0,39.29,-78.47,39.29,-78.47,0,0,0,0,0,27,0,0,0,EG
325175,2011,06,09,2011-06-09,15:16:00,3,CT,9,0,50.0,0,0,0.0,0.0,41.53,-73.41,41.53,-73.41,0,0,0,0,0,5,0,0,0,EG
329596,2011,06,09,2011-06-09,15:18:00,3,MA,25,0,50.0,0,0,0.005,0.0,42.45,-71.0,42.45,-71.0,0,0,0,0,0,9,0,0,0,EG
329590,2011,06,09,2011-06-09,15:18:00,3,MA,25,0,50.0,0,0,0.015,0.0,42.47,-70.96,42.47,-70.96,0,0,0,0,0,9,0,0,0,EG
331538,2011,06,09,2011-06-09,15:20:00,3,CT,9,0,61.0,0,0,0.008,0.0,41.43,-73.12,41.43,-73.12,0,0,0,0,0,9,0,0,0,EG
329976,2011,06,09,2011-06-09,15:20:00,3,MA,25,0,50.0,0,0,0.015,0.0,42.64,-70.96,42.64,-70.96,0,0,0,0,0,9,0,0,0,EG
325176,2011,06,09,2011-06-09,15:20:00,3,CT,9,0,50.0,0,0,0.0,0.0,41.57,-73.41,41.57,-73.41,0,0,0,0,0,5,0,0,0,EG
323237,2011,06,09,2011-06-09,15:20:00,3,ME,23,0,50.0,0,0,0.0,0.0,44.23,-69.78,44.23,-69.78,0,0,0,0,0,11,0,0,0,EG
323235,2011,06,09,2011-06-09,15:20:00,3,ME,23,0,50.0,0,0,0.0,0.0,44.24,-69.77,44.24,-69.77,0,0,0,0,0,11,0,0,0,EG
331546,2011,06,09,2011-06-09,15:22:00,3,CT,9,0,61.0,0,0,0.013,0.0,41.48,-73.05,41.48,-73.05,0,0,0,0,0,9,0,0,0,EG
331551,2011,06,09,2011-06-09,15:25:00,3,CT,9,0,52.0,0,0,0.002,0.0,41.31,-73.21,41.31,-73.21,0,0,0,0,0,1,0,0,0,EG
331507,2011,06,09,2011-06-09,15:25:00,3,CT,9,0,52.0,0,0,0.001,0.0,41.52,-72.87,41.52,-72.87,0,0,0,0,0,9,0,0,0,EG
298040,2011,06,09,2011-06-09,15:25:00,3,PA,42,0,50.0,0,0,0.005,0.0,39.91,-77.57,39.91,-77.57,0,0,0,0,0,55,0,0,0,EG
329977,2011,06,09,2011-06-09,15:27:00,3,MA,25,0,50.0,0,0,0.01,0.0,42.6,-70.88,42.6,-70.88,0,0,0,0,0,9,0,0,0,EG
329979,2011,06,09,2011-06-09,15:29:00,3,MA,25,0,50.0,0,0,0.02,0.0,42.57,-70.95,42.57,-70.95,0,0,0,0,0,9,0,0,0,EG
329978,2011,06,09,2011-06-09,15:29:00,3,MA,25,0,50.0,0,0,0.025,0.0,42.8,-71.0,42.8,-71.0,0,0,0,0,0,9,0,0,0,EG
331548,2011,06,09,2011-06-09,15:30:00,3,CT,9,0,52.0,0,0,0.001,0.0,41.44,-73.05,41.44,-73.05,0,0,0,0,0,9,0,0,0,EG
331510,2011,06,09,2011-06-09,15:30:00,3,CT,9,0,50.0,0,0,0.0,0.0,41.38,-72.86,41.38,-72.86,0,0,0,0,0,9,0,0,0,MG
329980,2011,06,09,2011-06-09,15:30:00,3,MA,25,0,50.0,0,0,0.003,0.0,42.57,-70.77,42.57,-70.77,0,0,0,0,0,9,0,0,0,EG
329001,2011,06,09,2011-06-09,15:30:00,3,PA,42,0,50.0,0,0,0.0,0.0,41.17,-75.27,41.17,-75.27,0,0,0,0,0,89,0,0,0,EG
316800,2011,06,09,2011-06-09,15:30:00,3,KY,21,0,50.0,0,0,0.001,0.0,37.53,-83.33,37.53,-83.33,0,0,0,0,0,25,0,0,0,EG
