om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
409280,2012,08,11,2012-08-11,18:00:00,3,PA,42,0,52.0,0,0,0.0,0.0,40.0038,-75.7488,40.08,-75.68,0,0,0,0,0,29,0,0,0,EG
397708,2012,08,11,2012-08-11,18:10:00,3,NY,36,0,50.0,0,0,0.0,0.0,43.4228,-73.7137,43.4228,-73.7137,0,0,0,0,0,113,0,0,0,EG
407752,2012,08,11,2012-08-11,18:30:00,3,SD,46,0,61.0,0,0,0.0,0.0,43.5,-102.5,43.5,-102.5,0,0,0,0,0,113,0,0,0,EG
401690,2012,08,11,2012-08-11,18:44:00,3,NE,31,0,61.0,0,0,0.005,0.0,41.25,-102.26,41.25,-102.26,0,0,0,0,0,69,0,0,0,EG
401701,2012,08,11,2012-08-11,19:08:00,3,NE,31,0,61.0,0,0,0.005,0.0,41.1,-102.0,41.1,-102.0,0,0,0,0,0,101,0,0,0,EG
397332,2012,08,11,2012-08-11,19:10:00,3,SD,46,0,52.0,0,0,0.0,0.0,43.3911,-102.18,43.3911,-102.18,0,0,0,0,0,113,0,0,0,EG
402490,2012,08,11,2012-08-11,19:10:00,3,CO,8,0,52.0,0,0,0.0,0.0,39.94,-105.06,39.94,-105.06,0,0,0,0,0,14,0,0,0,MG
397335,2012,08,11,2012-08-11,19:30:00,3,SD,46,0,61.0,0,0,0.0,0.0,43.2489,-101.909,43.2489,-101.909,0,0,0,0,0,7,0,0,0,EG
401693,2012,08,11,2012-08-11,20:10:00,3,NE,31,0,52.0,0,0,0.0,0.0,42.98,-101.38,42.98,-101.38,0,0,0,0,0,31,0,0,0,EG
401694,2012,08,11,2012-08-11,20:30:00,3,NE,31,0,52.0,0,0,0.0,0.0,42.93,-101.1,42.93,-101.1,0,0,0,0,0,31,0,0,0,EG
401696,2012,08,11,2012-08-11,21:03:00,3,NE,31,0,52.0,0,0,0.0,0.0,42.87,-100.55,42.87,-100.55,0,0,0,0,0,31,0,0,0,MG
401697,2012,08,11,2012-08-11,21:07:00,3,NE,31,0,65.0,0,0,0.0,0.0,42.87,-100.55,42.87,-100.55,0,0,0,0,0,31,0,0,0,MS
401700,2012,08,11,2012-08-11,21:12:00,3,NE,31,0,65.0,0,0,0.0,0.0,42.87,-100.55,42.87,-100.55,0,0,0,0,0,31,0,0,0,MG
399977,2012,08,12,2012-08-12,15:00:00,3,CA,6,0,50.0,0,0,0.0,0.0,33.28,-116.63,33.28,-116.63,0,0,0,0,0,73,0,0,0,MG
409713,2012,08,12,2012-08-12,16:10:00,3,NH,33,0,50.0,0,0,0.0,0.0,43.66,-71.5,43.66,-71.5,0,0,0,0,0,1,0,0,0,EG
409712,2012,08,12,2012-08-12,16:12:00,3,NH,33,0,52.0,0,0,0.0,0.0,43.67,-71.43,43.67,-71.43,0,0,0,0,0,1,0,0,0,EG
406450,2012,08,12,2012-08-12,16:15:00,3,TX,48,0,52.0,0,0,0.03,0.0,33.17,-97.87,33.17,-97.87,0,0,0,0,0,497,0,0,0,EG
406660,2012,08,12,2012-08-12,16:17:00,3,TX,48,0,52.0,0,0,0.001,0.0,33.6638,-97.1391,33.6638,-97.1391,0,0,0,0,0,97,0,0,0,EG
399986,2012,08,12,2012-08-12,16:30:00,3,CA,6,0,52.0,0,0,0.2,0.0,33.8003,-117.156,33.8003,-117.156,0,0,0,0,0,65,0,0,0,EG
406640,2012,08,12,2012-08-12,16:30:00,3,TX,48,0,52.0,0,0,0.005,0.0,33.22,-97.77,33.22,-97.77,0,0,0,0,0,497,0,0,0,EG
406657,2012,08,12,2012-08-12,16:32:00,3,TX,48,0,52.0,0,0,0.025,0.0,33.54,-97.17,33.54,-97.17,0,0,0,0,0,97,0,0,0,EG
409714,2012,08,12,2012-08-12,16:40:00,3,NH,33,0,50.0,0,0,0.0,0.0,43.69,-71.12,43.69,-71.12,0,0,0,0,0,3,0,0,0,EG
406658,2012,08,12,2012-08-12,17:00:00,3,TX,48,0,52.0,0,0,0.0,0.0,33.37,-97.32,33.37,-97.32,0,0,0,0,0,121,0,0,0,EG
406661,2012,08,12,2012-08-12,17:01:00,3,TX,48,0,57.0,0,0,0.005,0.0,33.26,-97.5,33.26,-97.5,0,0,0,0,0,497,0,0,0,EG
406659,2012,08,12,2012-08-12,17:08:00,3,TX,48,0,55.0,0,0,0.005,0.0,33.27,-97.35,33.27,-97.35,0,0,0,0,0,121,0,0,0,EG
397516,2012,08,12,2012-08-12,17:20:00,3,CA,6,0,61.0,0,0,0.025,0.0,34.1232,-116.074,34.1232,-116.074,0,0,0,0,0,71,0,0,0,EG
397069,2012,08,12,2012-08-12,17:28:00,3,AZ,4,0,60.0,0,0,0.045,0.0,32.74,-114.33,32.74,-114.33,0,0,0,0,0,27,0,0,0,EG
406662,2012,08,12,2012-08-12,17:38:00,3,TX,48,0,52.0,0,0,0.002,0.0,33.28,-97.25,33.28,-97.25,0,0,0,0,0,121,0,0,0,EG
406667,2012,08,12,2012-08-12,17:45:00,3,TX,48,0,52.0,0,0,0.21,0.0,32.8929,-97.4555,32.8929,-97.4555,0,0,0,0,0,439,0,0,0,EG
406663,2012,08,12,2012-08-12,17:46:00,3,TX,48,0,50.0,0,0,0.0,0.0,32.9,-97.48,32.9,-97.48,0,0,0,0,0,439,0,0,0,EG
406664,2012,08,12,2012-08-12,17:56:00,3,TX,48,0,52.0,0,0,0.0,0.0,32.87,-97.37,32.87,-97.37,0,0,0,0,0,439,0,0,0,EG
406666,2012,08,12,2012-08-12,18:00:00,3,TX,48,0,52.0,0,0,0.005,0.0,32.84,-97.36,32.84,-97.36,0,0,0,0,0,439,0,0,0,EG
406665,2012,08,12,2012-08-12,18:01:00,3,TX,48,0,66.0,0,0,1.0,0.0,32.8186,-97.3603,32.8186,-97.3603,0,0,0,0,0,439,0,0,0,MG
406770,2012,08,12,2012-08-12,18:02:00,3,TX,48,0,58.0,0,0,0.015,0.0,32.87,-97.37,32.87,-97.37,0,0,0,0,0,439,0,0,0,MG
406942,2012,08,12,2012-08-12,18:08:00,3,TX,48,0,58.0,0,0,0.01,0.0,32.75,-97.44,32.75,-97.44,0,0,0,0,0,439,0,0,0,MG
406672,2012,08,12,2012-08-12,18:10:00,3,TX,48,0,55.0,0,0,0.005,0.0,32.7889,-97.3492,32.7889,-97.3492,0,0,0,0,0,439,0,0,0,EG
406940,2012,08,12,2012-08-12,18:15:00,3,TX,48,0,63.0,0,0,0.01,0.0,32.8359,-97.293,32.8359,-97.293,0,0,0,0,0,439,0,0,0,MG
395435,2012,08,12,2012-08-12,18:25:00,3,OK,40,0,74.0,5,0,0.045,0.0,33.93,-96.43,33.93,-96.43,0,0,0,0,0,13,0,0,0,EG
408389,2012,08,12,2012-08-12,18:30:00,3,OK,40,0,56.0,0,0,0.0,0.0,33.85,-96.56,33.85,-96.56,0,0,0,0,0,13,0,0,0,EG
410774,2012,08,12,2012-08-12,18:30:00,3,CA,6,0,50.0,0,0,0.0,0.0,35.07,-118.15,35.07,-118.15,0,0,0,0,0,29,0,0,0,MG
406673,2012,08,12,2012-08-12,18:47:00,3,TX,48,0,55.0,0,0,0.01,0.0,32.53,-97.27,32.53,-97.27,0,0,0,0,0,251,0,0,0,EG
395444,2012,08,12,2012-08-12,18:50:00,3,OK,40,0,61.0,0,0,0.001,0.0,33.83,-96.39,33.83,-96.39,0,0,0,0,0,13,0,0,0,EG
407502,2012,08,12,2012-08-12,19:00:00,3,OK,40,0,70.0,0,0,0.0,0.0,34.3262,-95.6536,34.3262,-95.6536,0,0,0,0,0,127,0,0,0,EG
406670,2012,08,12,2012-08-12,19:03:00,3,TX,48,0,55.0,0,0,0.005,0.0,32.46,-97.16,32.46,-97.16,0,0,0,0,0,251,0,0,0,EG
395445,2012,08,12,2012-08-12,19:07:00,3,OK,40,0,61.0,0,0,0.0,0.0,33.73,-96.33,33.73,-96.33,0,0,0,0,0,13,0,0,0,EG
406943,2012,08,12,2012-08-12,19:13:00,3,TX,48,0,70.0,0,0,0.01,0.0,32.4884,-97.0652,32.4884,-97.0652,0,0,0,0,0,139,0,0,0,MG
406674,2012,08,12,2012-08-12,19:15:00,3,TX,48,0,52.0,0,0,0.01,0.0,32.4,-97.22,32.4,-97.22,0,0,0,0,0,251,0,0,0,EG
406944,2012,08,12,2012-08-12,19:55:00,3,TX,48,0,60.0,0,0,0.0,0.0,31.9149,-98.5995,31.9149,-98.5995,0,0,0,0,0,93,0,0,0,MG
409767,2012,08,12,2012-08-12,20:30:00,3,TX,48,0,52.0,0,0,0.0,0.0,31.97,-99.93,31.97,-99.93,0,0,0,0,0,399,0,0,0,EG
406768,2012,08,12,2012-08-12,20:53:00,3,TX,48,0,52.0,0,0,0.0,0.0,33.37,-95.68,33.37,-95.68,0,0,0,0,0,119,0,0,0,EG
409769,2012,08,12,2012-08-12,21:16:00,3,TX,48,0,52.0,0,0,0.0,0.0,31.37,-100.31,31.37,-100.31,0,0,0,0,0,451,0,0,0,EG
409783,2012,08,12,2012-08-12,21:23:00,3,TX,48,0,52.0,0,0,0.0,0.0,31.6,-100.18,31.6,-100.18,0,0,0,0,0,399,0,0,0,EG
406769,2012,08,12,2012-08-12,21:30:00,3,TX,48,0,54.0,0,0,0.01,0.0,33.13,-95.6,33.13,-95.6,0,0,0,0,0,223,0,0,0,EG
409785,2012,08,12,2012-08-12,21:47:00,3,TX,48,0,52.0,0,0,0.0,0.0,31.37,-100.31,31.37,-100.31,0,0,0,0,0,451,0,0,0,EG
401695,2012,08,12,2012-08-12,22:15:00,3,NM,35,0,53.0,0,0,0.0005,0.0,32.83,-104.4,32.83,-104.4,0,0,0,0,0,15,0,0,0,MG
407516,2012,08,12,2012-08-12,22:45:00,3,AR,5,0,52.0,0,0,0.0,0.0,35.6705,-94.3748,35.6705,-94.3748,0,0,0,0,0,33,0,0,0,EG
390774,2012,08,13,2012-08-13,02:04:00,3,AR,5,0,56.0,0,0,0.025,0.0,35.08,-92.45,35.08,-92.45,0,0,0,0,0,45,0,0,0,EG
390775,2012,08,13,2012-08-13,02:05:00,3,AR,5,0,52.0,0,0,0.01,0.0,34.95,-92.43,34.95,-92.43,0,0,0,0,0,45,0,0,0,EG
390776,2012,08,13,2012-08-13,02:24:00,3,AR,5,0,52.0,0,0,0.005,0.0,34.92,-92.15,34.92,-92.15,0,0,0,0,0,119,0,0,0,EG
390777,2012,08,13,2012-08-13,02:25:00,3,AR,5,0,52.0,0,0,0.001,0.0,34.949,-92.1389,34.949,-92.1389,0,0,0,0,0,119,0,0,0,EG
391156,2012,08,13,2012-08-13,03:17:00,3,AR,5,0,52.0,0,0,0.001,0.0,34.6767,-92.3935,34.6767,-92.3935,0,0,0,0,0,119,0,0,0,EG
398514,2012,08,13,2012-08-13,07:33:00,3,MS,28,0,50.0,0,0,0.002,0.0,33.7301,-90.5661,33.7298,-90.5407,0,0,0,0,0,133,0,0,0,EG
398517,2012,08,13,2012-08-13,08:10:00,3,MS,28,0,50.0,0,0,0.001,0.0,33.74,-89.95,33.74,-89.95,0,0,0,0,0,43,0,0,0,EG
398519,2012,08,13,2012-08-13,08:40:00,3,MS,28,0,50.0,0,0,0.0006,0.0,33.58,-89.65,33.58,-89.65,0,0,0,0,0,97,0,0,0,EG
398375,2012,08,13,2012-08-13,09:48:00,3,TN,47,0,52.0,0,0,0.002,0.0,36.1969,-86.7993,36.1969,-86.7993,0,0,0,0,0,37,0,0,0,EG
398386,2012,08,13,2012-08-13,10:10:00,3,TN,47,0,52.0,0,0,0.005,0.0,36.1919,-86.4991,36.1919,-86.4991,0,0,0,0,0,189,0,0,0,EG
407973,2012,08,13,2012-08-13,11:05:00,3,AL,1,0,52.0,0,0,0.005,0.0,34.8205,-87.6949,34.8205,-87.6949,0,0,0,0,0,77,0,0,0,EG
407975,2012,08,13,2012-08-13,11:07:00,3,AL,1,0,52.0,0,0,0.005,0.0,34.8534,-87.4811,34.8534,-87.4811,0,0,0,0,0,77,0,0,0,EG
407976,2012,08,13,2012-08-13,11:07:00,3,AL,1,0,52.0,0,0,0.0,0.0,34.8479,-87.4648,34.8479,-87.4648,0,0,0,0,0,77,0,0,0,EG
409096,2012,08,13,2012-08-13,11:20:00,3,AL,1,0,52.0,0,0,0.0,0.0,33.51,-87.65,33.51,-87.65,0,0,0,0,0,125,0,0,0,EG
409295,2012,08,13,2012-08-13,14:15:00,3,NV,32,0,78.0,0,0,0.05,0.0,41.7997,-117.755,41.8044,-117.708,0,0,0,0,0,13,0,0,0,EG
407605,2012,08,13,2012-08-13,15:39:00,3,MT,30,0,62.0,0,0,0.0,0.0,47.09,-104.83,47.09,-104.83,0,0,0,0,0,21,0,0,0,MG
407608,2012,08,13,2012-08-13,15:45:00,3,MT,30,0,63.0,0,0,0.0,0.0,47.13,-104.8,47.13,-104.8,0,0,0,0,0,21,0,0,0,MG
408971,2012,08,13,2012-08-13,15:53:00,3,AZ,4,0,61.0,1,0,0.15,0.0,32.3188,-112.025,32.3548,-112.09,0,0,0,0,0,19,0,0,0,EG
398526,2012,08,13,2012-08-13,16:30:00,3,MS,28,0,50.0,0,0,0.003,0.0,33.81,-90.53,33.81,-90.53,0,0,0,0,0,133,0,0,0,EG
391494,2012,08,13,2012-08-13,16:50:00,3,AR,5,0,52.0,0,0,0.005,0.0,33.97,-91.38,33.97,-91.38,0,0,0,0,0,41,0,0,0,EG
393614,2012,08,13,2012-08-13,16:55:00,3,MT,30,0,52.0,0,0,0.0,0.0,46.32,-105.03,46.32,-105.03,0,0,0,0,0,17,0,0,0,EG
410312,2012,08,13,2012-08-13,17:13:00,3,TN,47,0,50.0,0,0,0.0,0.0,35.1191,-90.0252,35.0899,-89.9997,0,0,0,0,0,157,0,0,0,EG
407970,2012,08,13,2012-08-13,17:15:00,3,AL,1,0,52.0,0,0,0.01,0.0,34.7,-86.77,34.7,-86.77,0,0,0,0,0,89,0,0,0,EG
393616,2012,08,13,2012-08-13,17:25:00,3,MT,30,0,52.0,0,0,0.0,0.0,46.35,-104.26,46.35,-104.26,0,0,0,0,0,25,0,0,0,MG
398531,2012,08,13,2012-08-13,17:25:00,3,MS,28,0,50.0,0,0,0.001,0.0,33.67,-90.07,33.67,-90.07,0,0,0,0,0,15,0,0,0,EG
398534,2012,08,13,2012-08-13,17:26:00,3,MS,28,0,50.0,0,0,0.01,0.0,33.7,-90.73,33.7,-90.73,0,0,0,0,0,11,0,0,0,EG
398535,2012,08,13,2012-08-13,17:44:00,3,MS,28,0,50.0,0,0,0.007,0.0,33.72,-90.6,33.72,-90.6,0,0,0,0,0,133,0,0,0,EG
397408,2012,08,13,2012-08-13,18:00:00,3,CA,6,0,50.0,0,0,0.015,0.0,32.68,-115.5,32.68,-115.5,0,0,0,0,0,25,0,0,0,EG
398539,2012,08,13,2012-08-13,18:40:00,3,MS,28,0,50.0,0,0,0.007,0.0,33.64,-90.35,33.64,-90.35,0,0,0,0,0,83,0,0,0,EG
398540,2012,08,13,2012-08-13,18:45:00,3,MS,28,0,50.0,0,0,0.01,0.0,33.53,-89.61,33.53,-89.61,0,0,0,0,0,97,0,0,0,EG
398542,2012,08,13,2012-08-13,18:48:00,3,MS,28,0,50.0,0,0,0.01,0.0,33.42,-89.85,33.42,-89.85,0,0,0,0,0,15,0,0,0,EG
398544,2012,08,13,2012-08-13,18:50:00,3,MS,28,0,50.0,0,0,0.001,0.0,33.5,-90.59,33.5,-90.59,0,0,0,0,0,133,0,0,0,EG
397470,2012,08,13,2012-08-13,18:55:00,3,SD,46,0,52.0,0,0,0.0,0.0,45.8952,-103.992,45.8952,-103.992,0,0,0,0,0,63,0,0,0,EG
398611,2012,08,13,2012-08-13,19:10:00,3,MS,28,0,50.0,0,0,0.008,0.0,33.41,-89.6,33.41,-89.6,0,0,0,0,0,97,0,0,0,EG
397475,2012,08,13,2012-08-13,19:20:00,3,SD,46,0,52.0,0,0,0.0,0.0,45.55,-103.959,45.55,-103.959,0,0,0,0,0,63,0,0,0,EG
398615,2012,08,13,2012-08-13,19:30:00,3,MS,28,0,50.0,0,0,0.005,0.0,33.35,-89.5,33.35,-89.5,0,0,0,0,0,97,0,0,0,EG
398616,2012,08,13,2012-08-13,20:06:00,3,MS,28,0,50.0,0,0,0.003,0.0,33.32,-89.25,33.32,-89.25,0,0,0,0,0,19,0,0,0,EG
407725,2012,08,13,2012-08-13,20:55:00,3,SD,46,0,54.0,0,0,0.0,0.0,44.73,-103.86,44.73,-103.86,0,0,0,0,0,19,0,0,0,MG
397482,2012,08,13,2012-08-13,20:56:00,3,SD,46,0,50.0,0,0,0.0,0.0,45.1394,-103.913,45.1394,-103.913,0,0,0,0,0,19,0,0,0,MG
407726,2012,08,13,2012-08-13,21:15:00,3,SD,46,0,51.0,0,0,0.0,0.0,44.48,-103.78,44.48,-103.78,0,0,0,0,0,81,0,0,0,MG
398619,2012,08,13,2012-08-13,21:25:00,3,MS,28,0,50.0,0,0,0.01,0.0,33.0519,-89.6072,33.0,-89.61,0,0,0,0,0,7,0,0,0,EG
398620,2012,08,13,2012-08-13,22:00:00,3,MS,28,0,50.0,0,0,0.005,0.0,32.92,-89.62,32.92,-89.62,0,0,0,0,0,79,0,0,0,EG
398621,2012,08,13,2012-08-13,22:55:00,3,MS,28,0,50.0,0,0,0.002,0.0,32.85,-89.66,32.8069,-89.6131,0,0,0,0,0,79,0,0,0,EG
398623,2012,08,13,2012-08-13,23:25:00,3,MS,28,0,50.0,0,0,0.003,0.0,32.68,-89.79,32.68,-89.79,0,0,0,0,0,89,0,0,0,EG
398625,2012,08,13,2012-08-13,23:45:00,3,MS,28,0,50.0,0,0,0.003,0.0,32.62,-89.53,32.62,-89.53,0,0,0,0,0,79,0,0,0,EG
398787,2012,08,14,2012-08-14,00:15:00,3,MS,28,0,50.0,0,0,0.003,0.0,32.55,-89.27,32.55,-89.27,0,0,0,0,0,101,0,0,0,EG
408870,2012,08,14,2012-08-14,13:50:00,3,GA,13,0,50.0,0,0,0.003,0.0,32.5545,-84.2145,32.559,-84.1079,0,0,0,0,0,269,0,0,0,EG
407878,2012,08,14,2012-08-14,14:19:00,3,MD,24,0,52.0,0,0,0.0015,0.0,39.643,-78.672,39.643,-78.672,0,0,0,0,0,1,0,0,0,EG
407879,2012,08,14,2012-08-14,14:21:00,3,MD,24,0,52.0,0,0,0.001,0.0,39.65,-78.6729,39.65,-78.6729,0,0,0,0,0,1,0,0,0,EG
408873,2012,08,14,2012-08-14,14:30:00,3,GA,13,0,50.0,0,0,0.003,0.0,32.78,-83.67,32.7995,-83.56,0,0,0,0,0,21,0,0,0,EG
409456,2012,08,14,2012-08-14,14:42:00,3,NC,37,0,50.0,0,0,0.0,0.0,35.36,-82.29,35.36,-82.29,0,0,0,0,0,89,0,0,0,EG
408875,2012,08,14,2012-08-14,14:50:00,3,GA,13,0,50.0,0,0,0.0015,0.0,32.8727,-83.4716,32.8727,-83.4716,0,0,0,0,0,169,0,0,0,EG
409457,2012,08,14,2012-08-14,14:50:00,3,NC,37,0,50.0,0,0,0.0,0.0,35.3299,-82.2585,35.3299,-82.2585,0,0,0,0,0,149,0,0,0,EG
406754,2012,08,14,2012-08-14,15:00:00,3,TX,48,0,61.0,0,0,0.03,0.0,35.4721,-100.97,35.4721,-100.97,0,0,0,0,0,179,0,0,0,EG
391684,2012,08,14,2012-08-14,15:05:00,3,AL,1,0,50.0,0,0,0.002,0.0,31.37,-85.92,31.37,-85.92,0,0,0,0,0,31,0,0,0,EG
408876,2012,08,14,2012-08-14,15:05:00,3,GA,13,0,50.0,0,0,0.06,0.0,32.6163,-83.3546,32.6599,-83.3177,0,0,0,0,0,289,0,0,0,EG
407921,2012,08,14,2012-08-14,15:08:00,3,VA,51,0,52.0,0,0,0.0015,0.0,38.5384,-78.9785,38.5384,-78.9785,0,0,0,0,0,165,0,0,0,EG
391686,2012,08,14,2012-08-14,15:15:00,3,AL,1,0,50.0,0,0,0.003,0.0,31.44,-85.7248,31.44,-85.64,0,0,0,0,0,45,0,0,0,EG
407922,2012,08,14,2012-08-14,15:20:00,3,VA,51,0,52.0,0,0,0.0005,0.0,38.515,-78.8924,38.515,-78.8924,0,0,0,0,0,165,0,0,0,EG
407923,2012,08,14,2012-08-14,15:20:00,3,VA,51,0,52.0,0,0,0.0005,0.0,38.5235,-78.8162,38.5235,-78.8162,0,0,0,0,0,165,0,0,0,EG
406757,2012,08,14,2012-08-14,15:22:00,3,TX,48,0,52.0,0,0,0.005,0.0,35.43,-100.82,35.43,-100.82,0,0,0,0,0,179,0,0,0,EG
406755,2012,08,14,2012-08-14,15:32:00,3,TX,48,0,65.0,0,0,0.008,0.0,35.23,-100.547,35.23,-100.547,0,0,0,0,0,179,0,0,0,EG
406756,2012,08,14,2012-08-14,15:35:00,3,TX,48,0,72.0,0,0,0.0,0.0,35.2355,-100.584,35.2355,-100.584,0,0,0,0,0,179,0,0,0,MG
408881,2012,08,14,2012-08-14,15:40:00,3,GA,13,0,55.0,0,0,0.003,0.0,32.8213,-83.0788,32.8213,-83.0788,0,0,0,0,0,319,0,0,0,EG
407919,2012,08,14,2012-08-14,15:45:00,3,WV,54,0,52.0,0,0,0.0005,0.0,39.0629,-78.9662,39.0629,-78.9662,0,0,0,0,0,31,0,0,0,EG
408883,2012,08,14,2012-08-14,15:57:00,3,GA,13,0,50.0,0,0,0.04,0.0,32.85,-82.81,32.85,-82.81,0,0,0,0,0,303,0,0,0,EG
408878,2012,08,14,2012-08-14,16:00:00,3,GA,13,0,55.0,0,0,0.005,0.0,32.94,-82.81,32.9776,-82.8095,0,0,0,0,0,303,0,0,0,EG
406758,2012,08,14,2012-08-14,16:09:00,3,TX,48,0,56.0,0,0,0.0,0.0,35.05,-100.28,35.05,-100.28,0,0,0,0,0,87,0,0,0,MG
408879,2012,08,14,2012-08-14,16:25:00,3,GA,13,0,50.0,0,0,0.002,0.0,32.92,-82.47,32.92,-82.47,0,0,0,0,0,163,0,0,0,EG
408884,2012,08,14,2012-08-14,16:30:00,3,GA,13,0,50.0,0,0,0.0015,0.0,33.2333,-82.7241,33.2641,-82.6958,0,0,0,0,0,125,0,0,0,EG
410779,2012,08,14,2012-08-14,16:50:00,3,CA,6,0,58.0,0,0,0.0,0.0,34.91,-117.93,34.91,-117.93,0,0,0,0,0,29,0,0,0,MG
407926,2012,08,14,2012-08-14,17:08:00,3,VA,51,0,56.0,0,0,0.001,0.0,38.5006,-78.6409,38.5006,-78.6409,0,0,0,0,0,139,0,0,0,EG
406676,2012,08,14,2012-08-14,17:52:00,3,TX,48,0,64.0,0,0,0.007,0.0,33.72,-96.67,33.72,-96.67,0,0,0,0,0,181,0,0,0,MG
408285,2012,08,14,2012-08-14,18:05:00,3,NY,36,0,62.0,0,0,0.002,0.0,42.57,-76.03,42.57,-76.03,0,0,0,0,0,23,0,0,0,EG
406678,2012,08,14,2012-08-14,18:08:00,3,TX,48,0,52.0,0,0,0.0,0.0,33.75,-96.55,33.75,-96.55,0,0,0,0,0,181,0,0,0,EG
406680,2012,08,14,2012-08-14,18:12:00,3,TX,48,0,54.0,0,0,0.0,0.0,33.7556,-96.5462,33.7556,-96.5462,0,0,0,0,0,181,0,0,0,EG
406681,2012,08,14,2012-08-14,18:17:00,3,TX,48,0,52.0,0,0,0.01,0.0,33.3541,-98.7589,33.3541,-98.7589,0,0,0,0,0,503,0,0,0,EG
395451,2012,08,14,2012-08-14,18:25:00,3,OK,40,0,56.0,0,0,0.0005,0.0,33.85,-96.57,33.85,-96.57,0,0,0,0,0,13,0,0,0,EG
406683,2012,08,14,2012-08-14,18:35:00,3,TX,48,0,56.0,0,0,0.015,0.0,33.22,-98.17,33.22,-98.17,0,0,0,0,0,237,0,0,0,EG
391189,2012,08,14,2012-08-14,19:00:00,3,PA,42,0,50.0,0,0,0.005,0.0,40.57,-77.4,40.57,-77.4,0,0,0,0,0,67,0,0,0,EG
407881,2012,08,14,2012-08-14,19:15:00,3,MD,24,0,52.0,0,0,0.001,0.0,39.3975,-76.6207,39.3975,-76.6207,0,0,0,0,0,5,0,0,0,EG
411178,2012,08,14,2012-08-14,21:20:00,3,NC,37,0,50.0,0,0,0.0,0.0,36.44,-77.89,36.44,-77.89,0,0,0,0,0,83,0,0,0,EG
403266,2012,08,14,2012-08-14,23:30:00,3,AZ,4,0,65.0,0,0,0.025,0.0,33.26,-111.63,33.26,-111.63,0,0,0,0,0,13,0,0,0,EG
408792,2012,08,15,2012-08-15,02:28:00,3,NY,36,0,52.0,0,0,0.001,0.0,41.3476,-73.662,41.3476,-73.662,0,0,0,0,0,119,0,0,0,EG
408980,2012,08,15,2012-08-15,02:55:00,3,AZ,4,0,56.0,0,0,0.015,0.0,32.4664,-112.24,32.4646,-112.244,0,0,0,0,0,19,0,0,0,EG
408811,2012,08,15,2012-08-15,09:40:00,3,NY,36,0,61.0,0,0,0.002,0.0,40.7563,-73.645,40.7563,-73.645,0,0,0,0,0,59,0,0,0,EG
408898,2012,08,15,2012-08-15,10:21:00,3,NY,36,0,52.0,0,0,0.0,0.0,40.7818,-73.4087,40.7818,-73.4087,0,0,0,0,0,103,0,0,0,EG
408899,2012,08,15,2012-08-15,11:29:00,3,NY,36,0,56.0,0,0,0.002,0.0,40.7179,-73.8735,40.7179,-73.8735,0,0,0,0,0,81,0,0,0,EG
408900,2012,08,15,2012-08-15,11:52:00,3,NY,36,0,52.0,0,0,0.001,0.0,40.6721,-73.7335,40.6721,-73.7335,0,0,0,0,0,81,0,0,0,EG
407720,2012,08,15,2012-08-15,12:37:00,3,NC,37,0,50.0,0,0,0.0,0.0,35.1603,-79.7562,35.1603,-79.7562,0,0,0,0,0,153,0,0,0,EG
410864,2012,08,15,2012-08-15,13:00:00,3,VA,51,0,50.0,0,0,0.002,0.0,36.98,-76.62,36.98,-76.62,0,0,0,0,0,93,0,0,0,EG
410863,2012,08,15,2012-08-15,13:30:00,3,VA,51,0,50.0,0,0,0.002,0.0,37.21,-77.48,37.21,-77.48,0,0,0,0,0,53,0,0,0,EG
410865,2012,08,15,2012-08-15,13:33:00,3,VA,51,0,50.0,0,0,0.002,0.0,37.26,-77.42,37.26,-77.42,0,0,0,0,0,41,0,0,0,EG
409535,2012,08,15,2012-08-15,13:35:00,3,VA,51,0,50.0,0,0,0.005,0.0,36.5625,-79.698,36.5625,-79.698,0,0,0,0,0,143,0,0,0,EG
410867,2012,08,15,2012-08-15,13:36:00,3,VA,51,0,50.0,0,0,0.005,0.0,37.21,-77.43,37.21,-77.43,0,0,0,0,0,730,0,0,0,EG
410868,2012,08,15,2012-08-15,13:39:00,3,VA,51,0,50.0,0,0,0.002,0.0,37.2,-77.43,37.2,-77.43,0,0,0,0,0,730,0,0,0,EG
399381,2012,08,15,2012-08-15,13:40:00,3,GA,13,0,50.0,0,0,0.0,0.0,30.82,-82.34,30.82,-82.34,0,0,0,0,0,49,0,0,0,EG
409664,2012,08,15,2012-08-15,13:40:00,3,NJ,34,0,52.0,0,0,0.005,0.0,41.03,-74.65,41.03,-74.65,0,0,0,0,0,37,0,0,0,EG
410870,2012,08,15,2012-08-15,13:40:00,3,VA,51,0,50.0,0,0,0.002,0.0,37.2,-77.39,37.2,-77.39,0,0,0,0,0,730,0,0,0,EG
410872,2012,08,15,2012-08-15,13:42:00,3,VA,51,0,50.0,0,0,0.005,0.0,37.2,-77.43,37.2,-77.43,0,0,0,0,0,730,0,0,0,EG
410869,2012,08,15,2012-08-15,13:44:00,3,VA,51,0,50.0,0,0,0.002,0.0,37.2,-77.38,37.2,-77.38,0,0,0,0,0,730,0,0,0,EG
