om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
501,1972,07,27,1972-07-27,13:15:00,3,SC,45,5,50.0,0,0,0.0,0.0,34.78,-82.4,0.0,0.0,0,0,0,0,0,45,0,0,0,
502,1972,07,27,1972-07-27,13:40:00,3,MS,28,45,0.0,0,0,0.0,0.0,31.4,-90.9,0.0,0.0,0,0,0,0,0,37,0,0,0,
503,1972,07,27,1972-07-27,16:30:00,3,MO,29,28,0.0,0,0,0.0,0.0,37.88,-90.68,0.0,0.0,0,0,0,0,0,221,0,0,0,
504,1972,07,27,1972-07-27,18:50:00,3,TN,47,15,0.0,0,0,0.0,0.0,35.88,-86.9,0.0,0.0,0,0,0,0,0,187,0,0,0,
505,1972,07,27,1972-07-27,18:50:00,3,TN,47,16,0.0,0,0,0.0,0.0,36.38,-86.78,0.0,0.0,0,0,0,0,0,37,0,0,0,
506,1972,07,27,1972-07-27,23:30:00,3,TN,47,17,0.0,0,0,0.0,0.0,36.58,-87.4,0.0,0.0,0,0,0,0,0,125,0,0,0,
507,1972,07,28,1972-07-28,06:00:00,3,OK,40,21,0.0,0,0,0.0,0.0,36.7,-101.5,0.0,0.0,0,0,0,0,0,139,0,0,0,
508,1972,07,28,1972-07-28,14:35:00,3,MO,29,29,0.0,0,0,0.0,0.0,36.5,-90.68,0.0,0.0,0,0,0,0,0,181,0,0,0,
509,1972,07,28,1972-07-28,16:47:00,3,AL,1,30,60.0,0,0,0.0,0.0,34.78,-87.58,0.0,0.0,0,0,0,0,0,33,0,0,0,
510,1972,07,28,1972-07-28,16:49:00,3,TN,47,18,50.0,0,0,0.0,0.0,35.0,-90.0,0.0,0.0,0,0,0,0,0,157,0,0,0,
511,1972,07,28,1972-07-28,19:00:00,3,KS,20,33,61.0,0,0,0.0,0.0,38.0,-97.4,0.0,0.0,0,0,0,0,0,79,0,0,0,
512,1972,07,28,1972-07-28,21:00:00,3,KS,20,34,51.0,0,0,0.0,0.0,37.08,-97.0,0.0,0.0,0,0,0,0,0,35,0,0,0,
513,1972,07,28,1972-07-28,21:00:00,3,KS,20,35,51.0,0,0,0.0,0.0,37.08,-97.08,0.0,0.0,0,0,0,0,0,35,0,0,0,
514,1972,07,29,1972-07-29,15:30:00,3,NC,37,6,50.0,0,0,0.0,0.0,35.88,-78.78,0.0,0.0,0,0,0,0,0,63,0,0,0,
515,1972,07,30,1972-07-30,19:50:00,3,WI,55,13,55.0,0,0,0.0,0.0,46.7,-92.08,0.0,0.0,0,0,0,0,0,31,0,0,0,
516,1972,07,31,1972-07-31,17:45:00,3,TX,48,75,51.0,0,0,0.0,0.0,29.38,-98.58,0.0,0.0,0,0,0,0,0,29,0,0,0,
517,1972,07,31,1972-07-31,18:40:00,3,CO,8,7,0.0,0,0,0.0,0.0,38.5,-102.68,0.0,0.0,0,0,0,0,0,61,0,0,0,
518,1972,08,01,1972-08-01,18:07:00,3,WY,56,8,50.0,0,0,0.0,0.0,41.78,-107.18,0.0,0.0,0,0,0,0,0,7,0,0,0,
519,1972,08,01,1972-08-01,22:17:00,3,IA,19,6,51.0,0,0,0.0,0.0,41.5,-93.68,0.0,0.0,0,0,0,0,0,153,0,0,0,
520,1972,08,02,1972-08-02,16:00:00,3,NY,36,1,0.0,0,0,0.0,0.0,42.2,-75.9,0.0,0.0,0,0,0,0,0,7,0,0,0,
521,1972,08,02,1972-08-02,16:40:00,3,MT,30,10,53.0,0,0,0.0,0.0,45.7,-110.4,0.0,0.0,0,0,0,0,0,67,0,0,0,
522,1972,08,02,1972-08-02,19:30:00,3,CO,8,8,61.0,0,0,0.0,0.0,38.38,-103.68,0.0,0.0,0,0,0,0,0,25,0,0,0,
523,1972,08,02,1972-08-02,19:40:00,3,CO,8,9,100.0,0,0,0.0,0.0,38.58,-103.18,0.0,0.0,0,0,0,0,0,61,0,0,0,
524,1972,08,02,1972-08-02,19:45:00,3,CO,8,10,0.0,0,0,0.0,0.0,38.38,-103.68,0.0,0.0,0,0,0,0,0,25,0,0,0,
525,1972,08,02,1972-08-02,21:30:00,3,KS,20,36,0.0,0,0,0.0,0.0,39.28,-94.9,0.0,0.0,0,0,0,0,0,103,0,0,0,
526,1972,08,02,1972-08-02,21:45:00,3,MO,29,30,0.0,0,0,0.0,0.0,39.2,-94.68,0.0,0.0,0,0,0,0,0,165,0,0,0,
527,1972,08,02,1972-08-02,21:58:00,3,MO,29,31,65.0,0,0,0.0,0.0,39.28,-94.68,0.0,0.0,0,0,0,0,0,165,0,0,0,
528,1972,08,02,1972-08-02,22:00:00,3,MO,29,32,0.0,0,0,0.0,0.0,39.28,-94.78,0.0,0.0,0,0,0,0,0,165,0,0,0,
529,1972,08,02,1972-08-02,22:30:00,3,MO,29,33,78.0,0,0,0.0,0.0,39.28,-94.58,0.0,0.0,0,0,0,0,0,47,0,0,0,
530,1972,08,03,1972-08-03,14:30:00,3,WV,54,2,50.0,0,0,0.0,0.0,39.28,-81.4,0.0,0.0,0,0,0,0,0,107,0,0,0,
531,1972,08,03,1972-08-03,17:22:00,3,PA,42,6,60.0,0,0,0.0,0.0,40.28,-76.0,0.0,0.0,0,0,0,0,0,11,0,0,0,
532,1972,08,03,1972-08-03,19:05:00,3,KY,21,8,58.0,0,0,0.0,0.0,38.2,-85.68,0.0,0.0,0,0,0,0,0,111,0,0,0,
533,1972,08,04,1972-08-04,15:30:00,3,AR,5,13,0.0,0,0,0.0,0.0,35.0,-90.78,0.0,0.0,0,0,0,0,0,123,0,0,0,
534,1972,08,05,1972-08-05,16:30:00,3,IA,19,7,0.0,0,0,0.0,0.0,42.78,-94.78,0.0,0.0,0,0,0,0,0,151,0,0,0,
535,1972,08,05,1972-08-05,19:55:00,3,MN,27,5,0.0,0,0,0.0,0.0,46.7,-93.68,0.0,0.0,0,0,0,0,0,1,0,0,0,
536,1972,08,05,1972-08-05,20:30:00,3,AZ,4,6,0.0,0,0,0.0,0.0,33.78,-113.58,0.0,0.0,0,0,0,0,0,27,0,0,0,
537,1972,08,06,1972-08-06,13:42:00,3,FL,12,31,56.0,0,0,0.0,0.0,30.38,-81.68,0.0,0.0,0,0,0,0,0,31,0,0,0,
538,1972,08,06,1972-08-06,15:45:00,3,IL,17,22,0.0,0,0,0.0,0.0,41.28,-89.78,0.0,0.0,0,0,0,0,0,11,0,0,0,
539,1972,08,06,1972-08-06,16:51:00,3,TN,47,19,50.0,0,0,0.0,0.0,36.0,-89.4,0.0,0.0,0,0,0,0,0,45,0,0,0,
540,1972,08,06,1972-08-06,17:20:00,3,AR,5,14,0.0,0,0,0.0,0.0,34.7,-92.58,0.0,0.0,0,0,0,0,0,125,0,0,0,
541,1972,08,06,1972-08-06,18:55:00,3,IL,17,23,0.0,0,0,0.0,0.0,42.38,-89.08,0.0,0.0,0,0,0,0,0,201,0,0,0,
542,1972,08,07,1972-08-07,02:00:00,3,OH,39,7,0.0,0,0,0.0,0.0,41.38,-82.4,0.0,0.0,0,0,0,0,0,43,0,0,0,
543,1972,08,07,1972-08-07,03:40:00,3,OH,39,8,0.0,0,0,0.0,0.0,41.7,-80.9,0.0,0.0,0,0,0,0,0,7,0,0,0,
544,1972,08,07,1972-08-07,07:15:00,3,NY,36,2,0.0,0,0,0.0,0.0,42.08,-78.5,0.0,0.0,0,0,0,0,0,9,0,0,0,
545,1972,08,07,1972-08-07,13:30:00,3,NY,36,3,0.0,0,0,0.0,0.0,42.08,-76.9,0.0,0.0,0,0,0,0,0,15,0,0,0,
546,1972,08,07,1972-08-07,17:30:00,3,PA,42,7,0.0,0,0,0.0,0.0,39.78,-76.68,0.0,0.0,0,0,0,0,0,133,0,0,0,
547,1972,08,07,1972-08-07,18:00:00,3,AZ,4,7,61.0,0,0,0.0,0.0,33.5,-113.08,0.0,0.0,0,0,0,0,0,13,0,0,0,
548,1972,08,07,1972-08-07,18:34:00,3,AZ,4,8,50.0,0,0,0.0,0.0,33.5,-112.4,0.0,0.0,0,0,0,0,0,13,0,0,0,
549,1972,08,07,1972-08-07,18:45:00,3,AZ,4,9,58.0,0,0,0.0,0.0,33.58,-112.18,0.0,0.0,0,0,0,0,0,13,0,0,0,
550,1972,08,07,1972-08-07,18:50:00,3,SD,46,14,0.0,0,0,0.0,0.0,43.2,-97.58,0.0,0.0,0,0,0,0,0,67,0,0,0,
551,1972,08,07,1972-08-07,20:10:00,3,AZ,4,10,50.0,0,0,0.0,0.0,33.5,-112.4,0.0,0.0,0,0,0,0,0,13,0,0,0,
552,1972,08,08,1972-08-08,03:00:00,3,KS,20,37,0.0,0,0,0.0,0.0,38.78,-95.78,0.0,0.0,0,0,0,0,0,139,0,0,0,
553,1972,08,08,1972-08-08,16:42:00,3,NM,35,10,55.0,0,0,0.0,0.0,36.78,-108.3,0.0,0.0,0,0,0,0,0,45,0,0,0,
554,1972,08,08,1972-08-08,17:27:00,3,TX,48,76,51.0,0,0,0.0,0.0,33.58,-102.0,0.0,0.0,0,0,0,0,0,303,0,0,0,
555,1972,08,08,1972-08-08,19:03:00,3,CA,6,3,50.0,0,0,0.0,0.0,34.78,-114.6,0.0,0.0,0,0,0,0,0,71,0,0,0,
556,1972,08,08,1972-08-08,22:20:00,3,CO,8,11,53.0,0,0,0.0,0.0,39.08,-108.5,0.0,0.0,0,0,0,0,0,77,0,0,0,
557,1972,08,09,1972-08-09,01:02:00,3,MT,30,11,52.0,0,0,0.0,0.0,48.5,-109.8,0.0,0.0,0,0,0,0,0,41,0,0,0,
558,1972,08,10,1972-08-10,17:32:00,3,AL,1,31,0.0,0,0,0.0,0.0,31.2,-85.78,0.0,0.0,0,0,0,0,0,31,0,0,0,
559,1972,08,11,1972-08-11,01:40:00,3,SD,46,15,65.0,0,0,0.0,0.0,44.88,-97.18,0.0,0.0,0,0,0,0,0,29,0,0,0,
560,1972,08,12,1972-08-12,12:00:00,3,TN,47,20,0.0,0,0,0.0,0.0,36.28,-86.68,0.0,0.0,0,0,0,0,0,37,0,0,0,
561,1972,08,12,1972-08-12,12:15:00,3,TN,47,21,65.0,0,0,0.0,0.0,36.08,-86.68,0.0,0.0,0,0,0,0,0,37,0,0,0,
562,1972,08,12,1972-08-12,13:40:00,3,MO,29,34,80.0,0,0,0.0,0.0,37.2,-89.58,0.0,0.0,0,0,0,0,0,201,0,0,0,
563,1972,08,12,1972-08-12,14:25:00,3,AR,5,15,0.0,0,0,0.0,0.0,35.2,-91.68,0.0,0.0,0,0,0,0,0,145,0,0,0,
564,1972,08,12,1972-08-12,15:43:00,3,TX,48,77,56.0,0,0,0.0,0.0,32.7,-97.0,0.0,0.0,0,0,0,0,0,113,0,0,0,
565,1972,08,12,1972-08-12,22:40:00,3,ND,38,8,62.0,0,0,0.0,0.0,48.38,-101.28,0.0,0.0,0,0,0,0,0,101,0,0,0,
566,1972,08,14,1972-08-14,09:28:00,3,WI,55,14,50.0,0,0,0.0,0.0,44.88,-91.5,0.0,0.0,0,0,0,0,0,17,0,0,0,
567,1972,08,14,1972-08-14,11:20:00,3,WI,55,15,70.0,0,0,0.0,0.0,44.38,-89.78,0.0,0.0,0,0,0,0,0,141,0,0,0,
568,1972,08,14,1972-08-14,13:25:00,3,WI,55,16,55.0,0,0,0.0,0.0,42.7,-89.0,0.0,0.0,0,0,0,0,0,105,0,0,0,
569,1972,08,14,1972-08-14,13:42:00,3,ID,16,1,52.0,0,0,0.0,0.0,43.5,-112.08,0.0,0.0,0,0,0,0,0,19,0,0,0,
570,1972,08,14,1972-08-14,14:07:00,3,TX,48,78,0.0,0,0,0.0,0.0,30.18,-93.68,0.0,0.0,0,0,0,0,0,361,0,0,0,
571,1972,08,14,1972-08-14,15:00:00,3,AR,5,16,0.0,0,0,0.0,0.0,35.08,-92.5,0.0,0.0,0,0,0,0,0,45,0,0,0,
572,1972,08,15,1972-08-15,11:40:00,3,MO,29,35,0.0,0,0,0.0,0.0,36.78,-90.4,0.0,0.0,0,0,0,0,0,23,0,0,0,
573,1972,08,15,1972-08-15,13:15:00,3,LA,22,22,0.0,0,0,0.0,0.0,30.58,-91.18,0.0,0.0,0,0,0,0,0,33,0,0,0,
574,1972,08,16,1972-08-16,16:00:00,3,MN,27,6,65.0,0,0,0.0,0.0,47.38,-92.78,0.0,0.0,0,0,0,0,0,137,0,0,0,
575,1972,08,17,1972-08-17,15:00:00,3,OH,39,9,0.0,0,0,0.0,0.0,41.0,-83.68,0.0,0.0,0,0,0,0,0,63,0,0,0,
576,1972,08,17,1972-08-17,18:30:00,3,CO,8,12,52.0,0,0,0.0,0.0,39.58,-105.0,0.0,0.0,0,0,0,0,0,5,0,0,0,
577,1972,08,18,1972-08-18,00:30:00,3,ND,38,9,61.0,0,0,0.0,0.0,46.28,-96.5,0.0,0.0,0,0,0,0,0,0,0,0,0,
578,1972,08,18,1972-08-18,02:04:00,3,MN,27,7,70.0,0,0,0.0,0.0,46.0,-95.5,0.0,0.0,0,0,0,0,0,41,0,0,0,
579,1972,08,18,1972-08-18,10:30:00,3,OH,39,10,52.0,0,0,0.0,0.0,41.0,-83.68,0.0,0.0,0,0,0,0,0,63,0,0,0,
580,1972,08,18,1972-08-18,14:45:00,3,TX,48,79,56.0,0,0,0.0,0.0,31.78,-106.5,0.0,0.0,0,0,0,0,0,141,0,0,0,
581,1972,08,18,1972-08-18,17:30:00,3,IN,18,7,0.0,0,0,0.0,0.0,41.38,-84.9,0.0,0.0,0,0,0,0,0,33,0,0,0,
582,1972,08,18,1972-08-18,18:00:00,3,WI,55,17,0.0,0,0,0.0,0.0,43.78,-88.4,0.0,0.0,0,0,0,0,0,39,0,0,0,
583,1972,08,18,1972-08-18,18:15:00,3,WI,55,18,0.0,0,0,0.0,0.0,44.0,-88.4,0.0,0.0,0,0,0,0,0,15,0,0,0,
584,1972,08,18,1972-08-18,20:00:00,3,MI,26,5,61.0,0,0,0.0,0.0,43.0,-85.78,0.0,0.0,0,0,0,0,0,81,0,0,0,
585,1972,08,20,1972-08-20,13:41:00,3,GA,13,22,57.0,0,0,0.0,0.0,32.08,-81.18,0.0,0.0,0,0,0,0,0,51,0,0,0,
586,1972,08,20,1972-08-20,15:25:00,3,GA,13,23,53.0,0,0,0.0,0.0,33.7,-84.4,0.0,0.0,0,0,0,0,0,121,0,0,0,
587,1972,08,20,1972-08-20,23:45:00,3,MN,27,8,0.0,0,0,0.0,0.0,44.0,-94.4,0.0,0.0,0,0,0,0,0,103,0,0,0,
588,1972,08,21,1972-08-21,15:40:00,3,MO,29,36,0.0,0,0,0.0,0.0,38.5,-90.4,0.0,0.0,0,0,0,0,0,189,0,0,0,
589,1972,08,21,1972-08-21,17:25:00,3,OK,40,22,52.0,0,0,0.0,0.0,36.7,-97.08,0.0,0.0,0,0,0,0,0,71,0,0,0,
590,1972,08,21,1972-08-21,17:40:00,3,MO,29,37,0.0,0,0,0.0,0.0,38.7,-90.5,0.0,0.0,0,0,0,0,0,189,0,0,0,
591,1972,08,21,1972-08-21,18:00:00,3,MI,26,6,0.0,0,0,0.0,0.0,43.38,-85.5,0.0,0.0,0,0,0,0,0,117,0,0,0,
592,1972,08,21,1972-08-21,20:13:00,3,NM,35,11,69.0,0,0,0.0,0.0,34.38,-103.3,0.0,0.0,0,0,0,0,0,9,0,0,0,
593,1972,08,22,1972-08-22,15:05:00,3,IL,17,24,0.0,0,0,0.0,0.0,41.58,-87.68,0.0,0.0,0,0,0,0,0,31,0,0,0,
594,1972,08,22,1972-08-22,19:40:00,3,TX,48,80,0.0,0,0,0.0,0.0,29.78,-99.28,0.0,0.0,0,0,0,0,0,19,0,0,0,
595,1972,08,23,1972-08-23,13:45:00,3,TX,48,81,52.0,0,0,0.0,0.0,31.7,-99.0,0.0,0.0,0,0,0,0,0,49,0,0,0,
596,1972,08,23,1972-08-23,14:20:00,3,LA,22,23,0.0,0,0,0.0,0.0,29.98,-90.28,0.0,0.0,0,0,0,0,0,89,0,0,0,
597,1972,08,23,1972-08-23,22:55:00,3,MI,26,7,0.0,0,0,0.0,0.0,42.5,-85.78,0.0,0.0,0,0,0,0,0,5,0,0,0,
598,1972,08,24,1972-08-24,15:30:00,3,MS,28,46,0.0,0,0,0.0,0.0,32.0,-90.4,0.0,0.0,0,0,0,0,0,29,0,0,0,
599,1972,08,24,1972-08-24,20:31:00,3,OK,40,23,50.0,0,0,0.0,0.0,35.38,-97.58,0.0,0.0,0,0,0,0,0,109,0,0,0,
600,1972,08,24,1972-08-24,20:32:00,3,KS,20,38,54.0,0,0,0.0,0.0,39.2,-96.68,0.0,0.0,0,0,0,0,0,161,0,0,0,
601,1972,08,25,1972-08-25,14:45:00,3,VA,51,7,0.0,0,0,0.0,0.0,38.88,-78.18,0.0,0.0,0,0,0,0,0,187,0,0,0,
602,1972,08,25,1972-08-25,22:08:00,3,NV,32,4,50.0,0,0,0.0,0.0,36.88,-115.88,0.0,0.0,0,0,0,0,0,17,0,0,0,
603,1972,08,26,1972-08-26,18:15:00,3,OH,39,11,50.0,0,0,0.0,0.0,41.5,-81.58,0.0,0.0,0,0,0,0,0,35,0,0,0,
604,1972,08,27,1972-08-27,15:00:00,3,LA,22,24,0.0,0,0,0.0,0.0,30.08,-93.18,0.0,0.0,0,0,0,0,0,19,0,0,0,
605,1972,08,27,1972-08-27,16:15:00,3,PA,42,8,0.0,0,0,0.0,0.0,40.2,-76.78,0.0,0.0,0,0,0,0,0,43,0,0,0,
606,1972,08,27,1972-08-27,16:45:00,3,VT,50,1,0.0,0,0,0.0,0.0,43.58,-73.0,0.0,0.0,0,0,0,0,0,21,0,0,0,
607,1972,08,27,1972-08-27,19:45:00,3,NY,36,4,0.0,0,0,0.0,0.0,41.38,-74.28,0.0,0.0,0,0,0,0,0,71,0,0,0,
608,1972,08,30,1972-08-30,17:50:00,3,TX,48,82,72.0,0,0,0.0,0.0,35.2,-100.58,0.0,0.0,0,0,0,0,0,179,0,0,0,
609,1972,08,31,1972-08-31,17:28:00,3,WY,56,9,60.0,0,0,0.0,0.0,41.78,-107.18,0.0,0.0,0,0,0,0,0,7,0,0,0,
610,1972,08,31,1972-08-31,20:00:00,3,TX,48,83,73.0,0,0,0.0,0.0,35.2,-101.68,0.0,0.0,0,0,0,0,0,375,0,0,0,
611,1972,09,02,1972-09-02,13:05:00,3,OH,39,12,50.0,0,0,0.0,0.0,40.0,-81.9,0.0,0.0,0,0,0,0,0,119,0,0,0,
612,1972,09,04,1972-09-04,17:45:00,3,SC,45,6,0.0,0,0,0.0,0.0,33.78,-81.4,0.0,0.0,0,0,0,0,0,3,0,0,0,
613,1972,09,05,1972-09-05,08:10:00,3,UT,49,2,62.0,0,0,0.0,0.0,40.78,-112.0,0.0,0.0,0,0,0,0,0,35,0,0,0,
614,1972,09,05,1972-09-05,16:45:00,3,WY,56,10,70.0,0,0,0.0,0.0,41.78,-107.18,0.0,0.0,0,0,0,0,0,7,0,0,0,
615,1972,09,05,1972-09-05,18:15:00,3,WY,56,11,60.0,0,0,0.0,0.0,41.28,-105.68,0.0,0.0,0,0,0,0,0,1,0,0,0,
616,1972,09,06,1972-09-06,11:45:00,3,MN,27,9,58.0,0,0,0.0,0.0,43.58,-94.5,0.0,0.0,0,0,0,0,0,91,0,0,0,
617,1972,09,07,1972-09-07,14:00:00,3,MO,29,38,60.0,0,0,0.0,0.0,38.28,-92.58,0.0,0.0,0,0,0,0,0,131,0,0,0,
618,1972,09,07,1972-09-07,22:25:00,3,TX,48,84,52.0,0,0,0.0,0.0,33.58,-101.78,0.0,0.0,0,0,0,0,0,303,0,0,0,
619,1972,09,10,1972-09-10,18:00:00,3,IA,19,8,0.0,0,0,0.0,0.0,41.28,-95.9,0.0,0.0,0,0,0,0,0,155,0,0,0,
620,1972,09,10,1972-09-10,20:00:00,3,AZ,4,11,0.0,0,0,0.0,0.0,33.38,-111.9,0.0,0.0,0,0,0,0,0,13,0,0,0,
621,1972,09,11,1972-09-11,17:40:00,3,MO,29,39,0.0,0,0,0.0,0.0,40.28,-94.0,0.0,0.0,0,0,0,0,0,81,0,0,0,
622,1972,09,12,1972-09-12,16:00:00,3,IA,19,9,0.0,0,0,0.0,0.0,41.58,-95.78,0.0,0.0,0,0,0,0,0,85,0,0,0,
623,1972,09,12,1972-09-12,17:00:00,3,IA,19,10,0.0,0,0,0.0,0.0,42.08,-95.08,0.0,0.0,0,0,0,0,0,27,0,0,0,
624,1972,09,12,1972-09-12,17:15:00,3,IA,19,11,0.0,0,0,0.0,0.0,42.38,-95.0,0.0,0.0,0,0,0,0,0,161,0,0,0,
625,1972,09,13,1972-09-13,17:48:00,3,KS,20,39,70.0,0,0,0.0,0.0,38.78,-97.58,0.0,0.0,0,0,0,0,0,169,0,0,0,
626,1972,09,13,1972-09-13,18:00:00,3,NE,31,18,60.0,0,0,0.0,0.0,40.88,-97.78,0.0,0.0,0,0,0,0,0,185,0,0,0,
627,1972,09,13,1972-09-13,22:30:00,3,MO,29,40,0.0,0,0,0.0,0.0,39.0,-94.58,0.0,0.0,0,0,0,0,0,95,0,0,0,
628,1972,09,13,1972-09-13,22:49:00,3,MO,29,41,55.0,0,0,0.0,0.0,39.0,-94.08,0.0,0.0,0,0,0,0,0,95,0,0,0,
629,1972,09,15,1972-09-15,15:15:00,3,AR,5,17,0.0,0,0,0.0,0.0,35.78,-90.58,0.0,0.0,0,0,0,0,0,31,0,0,0,
630,1972,09,16,1972-09-16,19:40:00,3,MI,26,8,50.0,0,0,0.0,0.0,45.58,-84.78,0.0,0.0,0,0,0,0,0,47,0,0,0,
631,1972,09,16,1972-09-16,20:00:00,3,MI,26,9,0.0,0,0,0.0,0.0,45.58,-84.78,0.0,0.0,0,0,0,0,0,47,0,0,0,
632,1972,09,16,1972-09-16,23:37:00,3,WI,55,19,51.0,0,0,0.0,0.0,43.0,-87.9,0.0,0.0,0,0,0,0,0,79,0,0,0,
633,1972,09,17,1972-09-17,15:15:00,3,IL,17,25,0.0,0,0,0.0,0.0,42.38,-88.68,0.0,0.0,0,0,0,0,0,7,0,0,0,
634,1972,09,17,1972-09-17,16:30:00,3,IL,17,26,0.0,0,0,0.0,0.0,42.08,-88.5,0.0,0.0,0,0,0,0,0,89,0,0,0,
635,1972,09,17,1972-09-17,17:40:00,3,MA,25,6,57.0,0,0,0.0,0.0,42.38,-73.28,0.0,0.0,0,0,0,0,0,3,0,0,0,
636,1972,09,18,1972-09-18,00:16:00,3,WI,55,20,56.0,0,0,0.0,0.0,43.0,-87.9,0.0,0.0,0,0,0,0,0,79,0,0,0,
637,1972,09,18,1972-09-18,04:25:00,3,MI,26,10,0.0,0,0,0.0,0.0,42.58,-86.08,0.0,0.0,0,0,0,0,0,5,0,0,0,
638,1972,09,18,1972-09-18,04:30:00,3,MI,26,11,0.0,0,0,0.0,0.0,42.7,-86.18,0.0,0.0,0,0,0,0,0,5,0,0,0,
639,1972,09,18,1972-09-18,17:33:00,3,CA,6,4,50.0,0,0,0.0,0.0,34.78,-114.6,0.0,0.0,0,0,0,0,0,71,0,0,0,
640,1972,09,18,1972-09-18,18:30:00,3,ID,16,2,64.0,0,0,0.0,0.0,42.88,-112.58,0.0,0.0,0,0,0,0,0,5,0,0,0,
641,1972,09,18,1972-09-18,20:53:00,3,NV,32,5,52.0,0,0,0.0,0.0,40.2,-118.5,0.0,0.0,0,0,0,0,0,27,0,0,0,
642,1972,09,19,1972-09-19,08:37:00,3,WI,55,21,58.0,0,0,0.0,0.0,44.0,-88.58,0.0,0.0,0,0,0,0,0,139,0,0,0,
643,1972,09,19,1972-09-19,13:35:00,3,CO,8,13,50.0,0,0,0.0,0.0,37.5,-105.9,0.0,0.0,0,0,0,0,0,3,0,0,0,
644,1972,09,19,1972-09-19,16:45:00,3,MO,29,42,55.0,0,0,0.0,0.0,36.88,-93.9,0.0,0.0,0,0,0,0,0,9,0,0,0,
645,1972,09,19,1972-09-19,19:40:00,3,CO,8,14,50.0,0,0,0.0,0.0,38.5,-107.9,0.0,0.0,0,0,0,0,0,85,0,0,0,
646,1972,09,19,1972-09-19,19:41:00,3,NM,35,12,55.0,0,0,0.0,0.0,36.78,-108.3,0.0,0.0,0,0,0,0,0,45,0,0,0,
647,1972,09,20,1972-09-20,08:05:00,3,MN,27,10,0.0,0,0,0.0,0.0,45.7,-93.58,0.0,0.0,0,0,0,0,0,95,0,0,0,
648,1972,09,20,1972-09-20,14:02:00,3,WI,55,22,50.0,0,0,0.0,0.0,43.2,-90.18,0.0,0.0,0,0,0,0,0,49,0,0,0,
649,1972,09,20,1972-09-20,17:15:00,3,IL,17,27,0.0,0,0,0.0,0.0,39.88,-91.18,0.0,0.0,0,0,0,0,0,1,0,0,0,
650,1972,09,20,1972-09-20,19:05:00,3,MO,29,43,0.0,0,0,0.0,0.0,38.5,-94.18,0.0,0.0,0,0,0,0,0,37,0,0,0,
651,1972,09,21,1972-09-21,13:30:00,3,TX,48,85,0.0,0,0,0.0,0.0,33.5,-94.58,0.0,0.0,0,0,0,0,0,37,0,0,0,
652,1972,09,21,1972-09-21,14:05:00,3,LA,22,25,61.0,0,0,0.0,0.0,32.5,-93.68,0.0,0.0,0,0,0,0,0,15,0,0,0,
653,1972,09,21,1972-09-21,20:00:00,3,MS,28,47,0.0,0,0,0.0,0.0,32.28,-90.08,0.0,0.0,0,0,0,0,0,121,0,0,0,
654,1972,09,23,1972-09-23,17:28:00,3,TN,47,22,53.0,0,0,0.0,0.0,35.58,-88.9,0.0,0.0,0,0,0,0,0,113,0,0,0,
655,1972,09,26,1972-09-26,17:00:00,3,TX,48,86,0.0,0,0,0.0,0.0,29.28,-98.5,0.0,0.0,0,0,0,0,0,29,0,0,0,
656,1972,09,27,1972-09-27,15:27:00,3,GA,13,24,0.0,0,0,0.0,0.0,34.08,-84.0,0.0,0.0,0,0,0,0,0,135,0,0,0,
657,1972,09,28,1972-09-28,11:40:00,3,WI,55,23,54.0,0,0,0.0,0.0,44.88,-89.58,0.0,0.0,0,0,0,0,0,73,0,0,0,
658,1972,09,28,1972-09-28,15:00:00,3,IA,19,12,0.0,0,0,0.0,0.0,42.38,-90.68,0.0,0.0,0,0,0,0,0,61,0,0,0,
659,1972,09,28,1972-09-28,15:01:00,3,IA,19,13,53.0,0,0,0.0,0.0,42.38,-90.68,0.0,0.0,0,0,0,0,0,61,0,0,0,
660,1972,09,28,1972-09-28,16:00:00,3,MO,29,44,0.0,0,0,0.0,0.0,39.28,-94.68,0.0,0.0,0,0,0,0,0,165,0,0,0,
661,1972,09,28,1972-09-28,16:00:00,3,MO,29,45,0.0,0,0,0.0,0.0,39.38,-94.58,0.0,0.0,0,0,0,0,0,47,0,0,0,
662,1972,09,28,1972-09-28,16:40:00,3,IL,17,28,0.0,0,0,0.0,0.0,42.5,-89.78,0.0,0.0,0,0,0,0,0,177,0,0,0,
663,1972,09,28,1972-09-28,17:15:00,3,IL,17,29,0.0,0,0,0.0,0.0,42.38,-87.9,0.0,0.0,0,0,0,0,0,97,0,0,0,
664,1972,09,28,1972-09-28,19:25:00,3,IL,17,30,75.0,0,0,0.0,0.0,42.5,-88.08,0.0,0.0,0,0,0,0,0,97,0,0,0,
665,1972,09,28,1972-09-28,21:30:00,3,IL,17,31,53.0,0,0,0.0,0.0,39.78,-89.68,0.0,0.0,0,0,0,0,0,167,0,0,0,
666,1972,09,28,1972-09-28,21:30:00,3,IL,17,32,0.0,0,0,0.0,0.0,40.7,-89.68,0.0,0.0,0,0,0,0,0,143,0,0,0,
667,1972,09,29,1972-09-29,17:35:00,3,AR,5,18,50.0,0,0,0.0,0.0,34.88,-92.4,0.0,0.0,0,0,0,0,0,119,0,0,0,
