om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
534557,2014,09,02,2014-09-02,16:52:00,3,KY,21,0,52.0,0,0,0.0,0.0,36.84,-83.63,36.84,-83.63,0,0,0,0,0,13,0,0,0,EG
534558,2014,09,02,2014-09-02,16:55:00,3,KY,21,0,52.0,0,0,0.0,0.0,36.79,-83.59,36.79,-83.59,0,0,0,0,0,13,0,0,0,EG
536985,2014,09,02,2014-09-02,16:58:00,3,MS,28,0,50.0,0,0,0.002,0.0,32.22,-90.25,32.22,-90.25,0,0,0,0,0,49,0,0,0,EG
542061,2014,09,02,2014-09-02,17:00:00,3,PA,42,0,50.0,0,0,0.0,0.0,39.7477,-76.0623,39.7477,-76.0623,0,0,0,0,0,29,0,0,0,EG
537015,2014,09,02,2014-09-02,17:10:00,3,MS,28,0,50.0,0,0,0.002,0.0,32.23,-90.17,32.23,-90.17,0,0,0,0,0,121,0,0,0,EG
543548,2014,09,02,2014-09-02,17:15:00,3,GA,13,0,50.0,0,0,0.001,0.0,32.86,-83.37,32.86,-83.37,0,0,0,0,0,319,0,0,0,EG
542587,2014,09,02,2014-09-02,17:16:00,3,MD,24,0,52.0,0,0,0.002,0.0005,39.113,-77.0692,39.113,-77.0692,0,0,0,0,0,31,0,0,0,EG
532629,2014,09,02,2014-09-02,17:26:00,3,PA,42,0,50.0,0,0,0.005,0.0,41.78,-76.79,41.78,-76.79,0,0,0,0,0,15,0,0,0,EG
537018,2014,09,02,2014-09-02,17:27:00,3,MS,28,0,51.0,0,0,0.002,0.0,32.28,-90.01,32.28,-90.01,0,0,0,0,0,121,0,0,0,EG
535225,2014,09,02,2014-09-02,17:30:00,3,TN,47,0,50.0,0,0,0.003,0.0,36.2132,-86.3871,36.2132,-86.3871,0,0,0,0,0,189,0,0,0,EG
534195,2014,09,02,2014-09-02,17:35:00,3,TN,47,0,50.0,0,0,0.0,0.0,36.54,-83.21,36.54,-83.21,0,0,0,0,0,67,0,0,0,EG
534194,2014,09,02,2014-09-02,17:35:00,3,TN,47,0,50.0,0,0,0.0,0.0,36.58,-83.64,36.58,-83.64,0,0,0,0,0,25,0,0,0,EG
542593,2014,09,02,2014-09-02,17:37:00,3,MD,24,0,52.0,0,0,0.01,0.0005,39.1882,-76.8574,39.1882,-76.8574,0,0,0,0,0,27,0,0,0,EG
542589,2014,09,02,2014-09-02,17:39:00,3,MD,24,0,52.0,0,0,0.0,0.0002,39.1913,-76.8482,39.1913,-76.8482,0,0,0,0,0,27,0,0,0,EG
542588,2014,09,02,2014-09-02,17:39:00,3,MD,24,0,52.0,0,0,0.0,0.0002,39.1916,-76.8516,39.1916,-76.8516,0,0,0,0,0,27,0,0,0,EG
542590,2014,09,02,2014-09-02,17:41:00,3,MD,24,0,52.0,0,0,0.0,0.0002,39.1865,-76.8255,39.1865,-76.8255,0,0,0,0,0,27,0,0,0,EG
532617,2014,09,02,2014-09-02,17:44:00,3,NY,36,0,50.0,0,0,0.005,0.0,42.5,-75.77,42.5,-75.77,0,0,0,0,0,17,0,0,0,EG
542591,2014,09,02,2014-09-02,17:46:00,3,MD,24,0,52.0,0,0,0.0,0.0002,39.1942,-76.7771,39.1942,-76.7771,0,0,0,0,0,27,0,0,0,EG
532628,2014,09,02,2014-09-02,17:55:00,3,NY,36,0,52.0,0,0,0.0,0.0,42.15,-76.12,42.15,-76.12,0,0,0,0,0,107,0,0,0,EG
532618,2014,09,02,2014-09-02,17:56:00,3,NY,36,0,50.0,0,0,0.005,0.0,42.53,-75.6,42.53,-75.6,0,0,0,0,0,17,0,0,0,EG
532619,2014,09,02,2014-09-02,18:05:00,3,NY,36,0,50.0,0,0,0.02,0.0,42.17,-75.87,42.17,-75.87,0,0,0,0,0,7,0,0,0,EG
542070,2014,09,02,2014-09-02,18:10:00,3,NJ,34,0,50.0,0,0,0.0,0.0,39.9135,-75.0039,39.9135,-75.0039,0,0,0,0,0,7,0,0,0,EG
532621,2014,09,02,2014-09-02,18:10:00,3,NY,36,0,50.0,0,0,0.005,0.0,42.12,-76.02,42.12,-76.02,0,0,0,0,0,7,0,0,0,EG
532620,2014,09,02,2014-09-02,18:10:00,3,NY,36,0,50.0,0,0,0.005,0.0,42.1,-75.91,42.1,-75.91,0,0,0,0,0,7,0,0,0,EG
542592,2014,09,02,2014-09-02,18:22:00,3,MD,24,0,52.0,0,0,0.0,0.0002,39.4552,-76.2669,39.4552,-76.2669,0,0,0,0,0,25,0,0,0,EG
543700,2014,09,02,2014-09-02,18:25:00,3,NC,37,0,50.0,0,0,0.0,0.0,35.59,-79.83,35.69,-79.7,0,0,0,0,0,151,0,0,0,EG
532623,2014,09,02,2014-09-02,18:30:00,3,NY,36,0,78.0,1,0,0.02,0.01,42.2508,-75.5,42.2285,-75.6122,0,0,0,0,0,17,0,0,0,EG
543702,2014,09,02,2014-09-02,18:40:00,3,NC,37,0,50.0,0,0,0.0,0.0,35.82,-79.8,35.82,-79.8,0,0,0,0,0,151,0,0,0,EG
532625,2014,09,02,2014-09-02,18:45:00,3,NY,36,0,50.0,0,0,0.005,0.0,42.37,-75.25,42.37,-75.25,0,0,0,0,0,77,0,0,0,EG
542065,2014,09,02,2014-09-02,18:50:00,3,MD,24,0,52.0,0,0,0.0,0.0,39.6,-75.83,39.6,-75.83,0,0,0,0,0,15,0,0,0,EG
542091,2014,09,02,2014-09-02,18:54:00,3,DE,10,0,52.0,0,0,0.0,0.0,39.59,-75.76,39.59,-75.76,0,0,0,0,0,3,0,0,0,EG
532626,2014,09,02,2014-09-02,18:54:00,3,NY,36,0,50.0,0,0,0.0,0.0,42.2,-75.27,42.2,-75.27,0,0,0,0,0,25,0,0,0,EG
532627,2014,09,02,2014-09-02,19:00:00,3,NY,36,0,50.0,0,0,0.005,0.0,42.45,-75.07,42.45,-75.07,0,0,0,0,0,77,0,0,0,EG
542066,2014,09,02,2014-09-02,19:05:00,3,DE,10,0,50.0,0,0,0.0,0.0,39.6648,-75.6617,39.6648,-75.6617,0,0,0,0,0,3,0,0,0,EG
540595,2014,09,02,2014-09-02,19:45:00,3,VT,50,0,55.0,0,0,0.025,0.0,43.66,-72.84,43.66,-72.84,0,0,0,0,0,21,0,0,0,EG
533437,2014,09,02,2014-09-02,19:48:00,3,VA,51,0,50.0,0,0,0.0005,0.0,37.2993,-80.5997,37.2993,-80.5997,0,0,0,0,0,71,0,0,0,EG
533436,2014,09,02,2014-09-02,19:55:00,3,VA,51,0,50.0,0,0,0.0005,0.0,37.2998,-80.5496,37.2998,-80.5496,0,0,0,0,0,71,0,0,0,EG
541542,2014,09,02,2014-09-02,21:06:00,3,NC,37,0,50.0,0,0,0.0,0.0,35.64,-82.14,35.64,-82.14,0,0,0,0,0,111,0,0,0,EG
532271,2014,09,03,2014-09-03,07:32:00,3,MN,27,0,56.0,0,0,0.0,0.0,44.82,-95.04,44.82,-95.04,0,0,0,0,0,129,0,0,0,EG
532168,2014,09,03,2014-09-03,13:02:00,3,SC,45,0,50.0,0,0,0.002,0.0,34.09,-81.68,34.09,-81.68,0,0,0,0,0,81,0,0,0,EG
532169,2014,09,03,2014-09-03,13:25:00,3,SC,45,0,50.0,0,0,0.002,0.0,33.98,-81.74,33.98,-81.74,0,0,0,0,0,81,0,0,0,EG
532171,2014,09,03,2014-09-03,13:55:00,3,SC,45,0,50.0,0,0,0.002,0.0,33.78,-81.82,33.78,-81.82,0,0,0,0,0,37,0,0,0,EG
543550,2014,09,03,2014-09-03,14:10:00,3,GA,13,0,50.0,1,0,0.002,0.0,34.23,-84.5,34.23,-84.5,0,0,0,0,0,57,0,0,0,EG
543042,2014,09,03,2014-09-03,14:10:00,3,NC,37,0,50.0,0,0,0.0005,0.0,34.9071,-79.0117,34.9071,-79.0117,0,0,0,0,0,155,0,0,0,EG
532124,2014,09,03,2014-09-03,14:32:00,3,GA,13,0,50.0,0,0,0.002,0.0,33.8146,-82.3774,33.8146,-82.3774,0,0,0,0,0,181,0,0,0,EG
532172,2014,09,03,2014-09-03,14:40:00,3,SC,45,0,50.0,0,0,0.002,0.0,33.75,-82.21,33.75,-82.21,0,0,0,0,0,65,0,0,0,EG
532125,2014,09,03,2014-09-03,14:41:00,3,GA,13,0,50.0,0,0,0.002,0.0,33.9121,-82.5175,33.9121,-82.5175,0,0,0,0,0,181,0,0,0,EG
543551,2014,09,03,2014-09-03,15:00:00,3,GA,13,0,50.0,0,0,0.001,0.0,33.72,-84.42,33.72,-84.42,0,0,0,0,0,121,0,0,0,EG
532170,2014,09,03,2014-09-03,15:10:00,3,SC,45,0,50.0,0,0,0.0005,0.0,34.27,-81.15,34.27,-81.15,0,0,0,0,0,39,0,0,0,EG
543552,2014,09,03,2014-09-03,15:25:00,3,GA,13,0,50.0,0,0,0.002,0.0,33.8,-84.35,33.8,-84.35,0,0,0,0,0,121,0,0,0,EG
543043,2014,09,03,2014-09-03,15:31:00,3,NC,37,0,50.0,0,0,0.001,0.0,34.8058,-79.236,34.8058,-79.236,0,0,0,0,0,155,0,0,0,EG
543553,2014,09,03,2014-09-03,16:13:00,3,GA,13,0,55.0,0,0,0.001,0.0,34.07,-84.13,34.07,-84.13,0,0,0,0,0,117,0,0,0,EG
543554,2014,09,03,2014-09-03,16:20:00,3,GA,13,0,60.0,0,0,0.0008,0.0,34.19,-84.04,34.19,-84.04,0,0,0,0,0,139,0,0,0,EG
543555,2014,09,03,2014-09-03,16:25:00,3,GA,13,0,55.0,0,0,0.001,0.0,34.15,-84.12,34.15,-84.12,0,0,0,0,0,117,0,0,0,EG
532295,2014,09,03,2014-09-03,16:35:00,3,MN,27,0,61.0,0,0,0.0,0.0,45.88,-93.29,45.88,-93.29,0,0,0,0,0,65,0,0,0,EG
543556,2014,09,03,2014-09-03,16:45:00,3,GA,13,0,50.0,0,0,0.001,0.0,32.87,-83.76,32.87,-83.76,0,0,0,0,0,21,0,0,0,EG
543557,2014,09,03,2014-09-03,16:50:00,3,GA,13,0,50.0,0,0,0.0015,0.0,34.19,-83.93,34.19,-83.93,0,0,0,0,0,139,0,0,0,EG
535236,2014,09,03,2014-09-03,16:50:00,3,MN,27,0,52.0,0,0,0.0,0.0,45.87,-93.12,45.87,-93.12,0,0,0,0,0,115,0,0,0,EG
543558,2014,09,03,2014-09-03,16:55:00,3,GA,13,0,50.0,0,0,0.001,0.0,32.84,-83.67,32.84,-83.67,0,0,0,0,0,21,0,0,0,EG
540762,2014,09,03,2014-09-03,17:55:00,3,MT,30,0,58.0,0,0,0.0,0.0,48.43,-105.44,48.43,-105.44,0,0,0,0,0,85,0,0,0,MG
540765,2014,09,03,2014-09-03,18:30:00,3,MT,30,0,52.0,0,0,0.0,0.0,48.5,-104.91,48.5,-104.91,0,0,0,0,0,85,0,0,0,EG
541537,2014,09,03,2014-09-03,18:45:00,3,MT,30,0,56.0,0,0,0.025,0.0,48.5,-104.5,48.5,-104.5,0,0,0,0,0,91,0,0,0,EG
540770,2014,09,03,2014-09-03,18:45:00,3,MT,30,0,65.0,0,0,0.05,0.0,48.24,-104.38,48.24,-104.38,0,0,0,0,0,85,0,0,0,EG
532298,2014,09,03,2014-09-03,18:52:00,3,WI,55,0,61.0,0,0,0.0,0.0,45.57,-92.65,45.57,-92.65,0,0,0,0,0,95,0,0,0,EG
532299,2014,09,03,2014-09-03,19:05:00,3,WI,55,0,61.0,0,0,0.0,0.0,45.58,-92.47,45.58,-92.47,0,0,0,0,0,95,0,0,0,EG
542024,2014,09,03,2014-09-03,19:30:00,3,ND,38,0,70.0,0,0,1.0,0.5,48.15,-103.63,48.15,-103.63,0,0,0,0,0,105,0,0,0,EG
532300,2014,09,03,2014-09-03,19:35:00,3,WI,55,0,52.0,0,0,0.0,0.0,45.54,-92.02,45.54,-92.02,0,0,0,0,0,5,0,0,0,EG
532301,2014,09,03,2014-09-03,19:50:00,3,WI,55,0,61.0,0,0,0.0,0.0,45.4,-91.85,45.4,-91.85,0,0,0,0,0,5,0,0,0,EG
532302,2014,09,03,2014-09-03,19:59:00,3,WI,55,0,52.0,0,0,0.0,0.0,45.42,-91.74,45.42,-91.74,0,0,0,0,0,5,0,0,0,EG
541863,2014,09,03,2014-09-03,20:00:00,3,ND,38,0,61.0,0,0,0.2,0.0,48.03,-102.95,48.03,-102.95,0,0,0,0,0,53,0,0,0,EG
539193,2014,09,03,2014-09-03,21:10:00,3,ND,38,0,74.0,1,0,0.3,0.0,47.3,-102.7,47.3,-102.7,0,0,0,0,0,25,0,0,0,EG
541942,2014,09,03,2014-09-03,22:18:00,3,ND,38,0,56.0,0,0,0.0,0.0,47.65,-101.42,47.65,-101.42,0,0,0,0,0,55,0,0,0,EG
539980,2014,09,03,2014-09-03,23:30:00,3,ND,38,0,52.0,0,0,0.0,0.0,47.06,-101.78,47.06,-101.78,0,0,0,0,0,57,0,0,0,EG
543439,2014,09,03,2014-09-03,23:55:00,3,SD,46,0,64.0,0,0,0.0,0.0,43.594,-99.712,43.594,-99.712,0,0,0,0,0,123,0,0,0,MG
539996,2014,09,04,2014-09-04,01:24:00,3,ND,38,0,55.0,0,0,0.0,0.0,47.45,-99.15,47.45,-99.15,0,0,0,0,0,31,0,0,0,MG
539997,2014,09,04,2014-09-04,02:00:00,3,ND,38,0,52.0,0,0,0.0,0.0,46.88,-99.92,46.88,-99.92,0,0,0,0,0,43,0,0,0,EG
533363,2014,09,04,2014-09-04,02:15:00,3,ND,38,0,50.0,0,0,0.0,0.0,46.74,-97.59,46.74,-97.59,0,0,0,0,0,17,0,0,0,EG
533365,2014,09,04,2014-09-04,02:50:00,3,ND,38,0,55.0,0,0,0.0,0.0,46.74,-97.25,46.74,-97.25,0,0,0,0,0,17,0,0,0,EG
533371,2014,09,04,2014-09-04,03:15:00,3,MN,27,0,60.0,0,0,0.0,0.0,46.56,-96.74,46.56,-96.74,0,0,0,0,0,167,0,0,0,EG
544373,2014,09,04,2014-09-04,03:16:00,3,MI,26,0,52.0,0,0,0.005,0.0,44.67,-85.64,44.67,-85.64,0,0,0,0,0,55,0,0,0,EG
533368,2014,09,04,2014-09-04,03:30:00,3,ND,38,0,60.0,0,0,0.0,0.0,46.64,-97.02,46.64,-97.02,0,0,0,0,0,17,0,0,0,EG
533382,2014,09,04,2014-09-04,04:50:00,3,MN,27,0,56.0,0,0,0.0,0.0,46.29,-95.72,46.29,-95.72,0,0,0,0,0,111,0,0,0,MG
535264,2014,09,04,2014-09-04,05:04:00,3,MN,27,0,52.0,0,0,0.0,0.0,46.54,-94.31,46.54,-94.31,0,0,0,0,0,35,0,0,0,EG
535242,2014,09,04,2014-09-04,05:04:00,3,MN,27,0,52.0,0,0,0.0,0.0,46.48,-94.0,46.48,-94.0,0,0,0,0,0,35,0,0,0,EG
533385,2014,09,04,2014-09-04,05:15:00,3,MN,27,0,73.0,0,0,0.0,0.0,46.4,-95.01,46.4,-95.01,0,0,0,0,0,159,0,0,0,MG
533384,2014,09,04,2014-09-04,05:15:00,3,MN,27,0,63.0,0,0,0.0,0.0,46.44,-95.13,46.44,-95.13,0,0,0,0,0,159,0,0,0,MG
532463,2014,09,04,2014-09-04,05:20:00,3,MN,27,0,61.0,0,0,0.025,0.0,46.3288,-95.092,46.3242,-95.0812,0,0,0,0,0,153,0,0,0,EG
533386,2014,09,04,2014-09-04,05:28:00,3,MN,27,0,69.0,0,0,0.0,0.0,46.4,-94.8,46.4,-94.8,0,0,0,0,0,159,0,0,0,MG
532462,2014,09,04,2014-09-04,05:31:00,3,MN,27,0,61.0,0,0,0.05,0.0,46.36,-94.8,46.355,-94.7841,0,0,0,0,0,153,0,0,0,EG
535265,2014,09,04,2014-09-04,05:34:00,3,MN,27,0,52.0,0,0,0.0,0.0,46.35,-94.65,46.35,-94.65,0,0,0,0,0,21,0,0,0,EG
535268,2014,09,04,2014-09-04,05:47:00,3,MN,27,0,61.0,0,0,0.0,0.0,46.33,-94.48,46.33,-94.48,0,0,0,0,0,21,0,0,0,EG
535269,2014,09,04,2014-09-04,05:52:00,3,MN,27,0,61.0,0,0,0.0,0.0,46.34,-94.28,46.34,-94.28,0,0,0,0,0,35,0,0,0,EG
535272,2014,09,04,2014-09-04,06:00:00,3,MN,27,0,52.0,0,0,0.0,0.0,46.36,-94.25,46.36,-94.25,0,0,0,0,0,35,0,0,0,EG
535271,2014,09,04,2014-09-04,06:00:00,3,MN,27,0,61.0,0,0,0.0,0.0,46.35,-94.22,46.35,-94.22,0,0,0,0,0,35,0,0,0,EG
535270,2014,09,04,2014-09-04,06:05:00,3,MN,27,0,61.0,0,0,0.0,0.0,46.35,-94.19,46.35,-94.19,0,0,0,0,0,35,0,0,0,MG
543020,2014,09,04,2014-09-04,06:30:00,3,WI,55,0,52.0,0,0,0.0,0.0,46.1,-91.75,46.1,-91.75,0,0,0,0,0,129,0,0,0,EG
543021,2014,09,04,2014-09-04,06:35:00,3,WI,55,0,52.0,0,0,0.0,0.0,46.07,-91.67,46.07,-91.67,0,0,0,0,0,129,0,0,0,EG
543022,2014,09,04,2014-09-04,06:56:00,3,WI,55,0,52.0,0,0,0.0,0.0,45.99,-91.33,45.99,-91.33,0,0,0,0,0,113,0,0,0,EG
535273,2014,09,04,2014-09-04,06:56:00,3,MN,27,0,52.0,0,0,0.0,0.0,46.23,-92.73,46.23,-92.73,0,0,0,0,0,115,0,0,0,EG
543014,2014,09,04,2014-09-04,06:59:00,3,WI,55,0,54.0,0,0,0.0,0.0,46.0,-91.35,46.0,-91.35,0,0,0,0,0,113,0,0,0,MG
542731,2014,09,04,2014-09-04,07:08:00,3,MN,27,0,52.0,0,0,0.0,0.0,46.19,-92.51,46.19,-92.51,0,0,0,0,0,115,0,0,0,EG
543023,2014,09,04,2014-09-04,07:22:00,3,WI,55,0,52.0,0,0,0.0,0.0,45.99,-92.37,45.99,-92.37,0,0,0,0,0,13,0,0,0,EG
543024,2014,09,04,2014-09-04,07:34:00,3,WI,55,0,52.0,0,0,0.0,0.0,46.03,-91.47,46.03,-91.47,0,0,0,0,0,113,0,0,0,EG
532464,2014,09,04,2014-09-04,07:49:00,3,WI,55,0,56.0,0,0,0.0,0.0,45.5427,-92.0395,45.5315,-92.0169,0,0,0,0,0,5,0,0,0,EG
543017,2014,09,04,2014-09-04,07:52:00,3,WI,55,0,52.0,0,0,0.0,0.0,45.88,-90.42,45.88,-90.42,0,0,0,0,0,99,0,0,0,EG
543019,2014,09,04,2014-09-04,08:00:00,3,WI,55,0,52.0,0,0,0.0,0.0,45.93,-90.46,45.93,-90.46,0,0,0,0,0,99,0,0,0,EG
532466,2014,09,04,2014-09-04,08:01:00,3,WI,55,0,56.0,0,0,0.0,0.0,45.5,-91.74,45.4794,-91.7156,0,0,0,0,0,5,0,0,0,EG
532467,2014,09,04,2014-09-04,08:05:00,3,WI,55,0,52.0,0,0,0.0,0.0,45.5,-91.53,45.5,-91.53,0,0,0,0,0,107,0,0,0,EG
532469,2014,09,04,2014-09-04,08:33:00,3,WI,55,0,56.0,0,0,0.0,0.0,45.4727,-91.0485,45.4727,-91.0485,0,0,0,0,0,107,0,0,0,EG
543025,2014,09,04,2014-09-04,08:37:00,3,WI,55,0,52.0,0,0,0.0,0.0,45.69,-90.71,45.69,-90.71,0,0,0,0,0,113,0,0,0,EG
542900,2014,09,04,2014-09-04,08:54:00,3,WI,55,0,56.0,0,0,0.0,0.0,45.86,-89.69,45.86,-89.69,0,0,0,0,0,85,0,0,0,EG
540404,2014,09,04,2014-09-04,08:56:00,3,WI,55,0,52.0,0,0,0.0,0.0,45.353,-90.8001,45.353,-90.8001,0,0,0,0,0,119,0,0,0,EG
540412,2014,09,04,2014-09-04,09:02:00,3,WI,55,0,50.0,0,0,0.002,0.0,45.17,-90.81,45.17,-90.81,0,0,0,0,0,119,0,0,0,EG
543874,2014,09,04,2014-09-04,09:15:00,3,WI,55,0,50.0,0,0,0.0,0.0,45.79,-89.16,45.79,-89.16,0,0,0,0,0,85,0,0,0,EG
540413,2014,09,04,2014-09-04,09:19:00,3,WI,55,0,50.0,0,0,0.002,0.0,45.14,-90.43,45.14,-90.43,0,0,0,0,0,119,0,0,0,EG
540410,2014,09,04,2014-09-04,09:27:00,3,WI,55,0,50.0,0,0,0.002,0.0,45.22,-90.31,45.22,-90.31,0,0,0,0,0,119,0,0,0,EG
542907,2014,09,04,2014-09-04,09:30:00,3,WI,55,0,61.0,0,0,0.0,0.0,45.66,-88.88,45.66,-88.88,0,0,0,0,0,41,0,0,0,EG
542901,2014,09,04,2014-09-04,09:30:00,3,WI,55,0,52.0,0,0,0.0,0.0,45.18,-89.68,45.18,-89.68,0,0,0,0,0,69,0,0,0,EG
542902,2014,09,04,2014-09-04,10:20:00,3,WI,55,0,65.0,0,0,0.042,0.0,45.33,-88.58,45.33,-88.58,0,0,0,0,0,83,0,0,0,EG
542903,2014,09,04,2014-09-04,10:45:00,3,WI,55,0,56.0,0,0,0.0,0.0,45.13,-88.01,45.13,-88.01,0,0,0,0,0,75,0,0,0,EG
542738,2014,09,04,2014-09-04,11:20:00,3,MI,26,0,50.0,0,0,0.001,0.0,45.41,-87.35,45.41,-87.35,0,0,0,0,0,109,0,0,0,EG
543585,2014,09,04,2014-09-04,12:25:00,3,TX,48,0,52.0,0,0,0.01,0.0,30.25,-98.9,30.25,-98.9,0,0,0,0,0,171,0,0,0,EG
544460,2014,09,04,2014-09-04,18:20:00,3,MI,26,0,52.0,0,0,0.004,0.0,44.898,-85.0548,44.898,-85.0548,0,0,0,0,0,9,0,0,0,EG
544368,2014,09,04,2014-09-04,18:50:00,3,MI,26,0,78.0,0,0,0.295,0.0,44.8976,-84.7171,44.8803,-84.6062,0,0,0,0,0,137,0,0,0,EG
544367,2014,09,04,2014-09-04,18:58:00,3,MI,26,0,70.0,0,0,0.035,0.0,44.79,-84.73,44.79,-84.73,0,0,0,0,0,39,0,0,0,EG
542922,2014,09,05,2014-09-05,00:15:00,3,WI,55,0,61.0,0,0,0.0,0.0,44.84,-87.56,44.84,-87.56,0,0,0,0,0,29,0,0,0,EG
542361,2014,09,05,2014-09-05,00:35:00,3,MI,26,0,50.0,0,0,0.0005,0.0,45.49,-87.6,45.49,-87.6,0,0,0,0,0,109,0,0,0,EG
533503,2014,09,05,2014-09-05,12:44:00,3,FL,12,0,50.0,0,0,0.0,0.0,28.66,-81.41,28.66,-81.41,0,0,0,0,0,117,0,0,0,MG
543408,2014,09,05,2014-09-05,13:25:00,3,IL,17,0,65.0,0,0,0.1,0.0,42.04,-88.39,42.0463,-88.2676,0,0,0,0,0,89,0,0,0,EG
534074,2014,09,05,2014-09-05,13:25:00,3,AR,5,0,52.0,0,0,0.15,0.0,34.6193,-92.528,34.6193,-92.528,0,0,0,0,0,125,0,0,0,EG
543412,2014,09,05,2014-09-05,13:40:00,3,IL,17,0,65.0,0,0,0.0,0.0,42.09,-88.13,42.09,-88.13,0,0,0,0,0,31,0,0,0,EG
543413,2014,09,05,2014-09-05,13:42:00,3,IL,17,0,62.0,0,0,0.075,0.0,42.02,-88.14,42.06,-88.14,0,0,0,0,0,31,0,0,0,MG
543414,2014,09,05,2014-09-05,13:45:00,3,IL,17,0,61.0,0,0,0.0,0.0,42.11,-88.04,42.1103,-88.0342,0,0,0,0,0,31,0,0,0,EG
543415,2014,09,05,2014-09-05,13:48:00,3,IL,17,0,55.0,0,0,0.0,0.0,42.2825,-87.974,42.2825,-87.974,0,0,0,0,0,97,0,0,0,EG
543416,2014,09,05,2014-09-05,13:50:00,3,IL,17,0,55.0,0,0,0.0,0.0,42.0916,-87.927,42.0916,-87.927,0,0,0,0,0,31,0,0,0,EG
543420,2014,09,05,2014-09-05,13:55:00,3,IL,17,0,50.0,0,0,0.025,0.0,42.13,-87.83,42.13,-87.83,0,0,0,0,0,31,0,0,0,EG
543419,2014,09,05,2014-09-05,13:55:00,3,IL,17,0,55.0,0,1,0.0,0.0,42.12,-87.88,42.12,-87.88,0,0,0,0,0,31,0,0,0,EG
543418,2014,09,05,2014-09-05,13:55:00,3,IL,17,0,56.0,4,0,0.075,0.0,42.03,-87.9,42.0635,-87.8807,0,0,0,0,0,31,0,0,0,EG
543417,2014,09,05,2014-09-05,13:55:00,3,IL,17,0,55.0,0,0,0.0,0.0,42.1121,-87.9016,42.1121,-87.9016,0,0,0,0,0,31,0,0,0,MG
539846,2014,09,05,2014-09-05,14:05:00,3,MI,26,0,52.0,0,0,0.003,0.0,43.57,-83.55,43.57,-83.55,0,0,0,0,0,157,0,0,0,EG
539850,2014,09,05,2014-09-05,14:15:00,3,MI,26,0,50.0,0,0,0.0,0.0,43.83,-83.27,43.83,-83.27,0,0,0,0,0,63,0,0,0,EG
539845,2014,09,05,2014-09-05,14:27:00,3,MI,26,0,52.0,0,0,0.0,0.0,43.78,-83.01,43.78,-83.01,0,0,0,0,0,63,0,0,0,EG
539864,2014,09,05,2014-09-05,14:28:00,3,MI,26,0,54.0,0,0,0.0,0.0,43.74,-83.08,43.74,-83.08,0,0,0,0,0,63,0,0,0,EG
539851,2014,09,05,2014-09-05,14:28:00,3,MI,26,0,53.0,0,0,0.0,0.0,43.8,-83.0,43.8,-83.0,0,0,0,0,0,63,0,0,0,MG
539852,2014,09,05,2014-09-05,14:39:00,3,MI,26,0,56.0,0,0,0.0,0.0,43.56,-82.94,43.56,-82.94,0,0,0,0,0,151,0,0,0,EG
533638,2014,09,05,2014-09-05,14:51:00,3,MO,29,0,52.0,0,0,0.0,0.0,37.9,-92.09,37.9,-92.09,0,0,0,0,0,169,0,0,0,EG
539853,2014,09,05,2014-09-05,14:54:00,3,MI,26,0,56.0,0,0,0.0,0.0,43.42,-82.83,43.42,-82.83,0,0,0,0,0,151,0,0,0,EG
541884,2014,09,05,2014-09-05,15:05:00,3,MI,26,0,50.0,0,0,0.0,0.0,42.12,-86.45,42.12,-86.45,0,0,0,0,0,21,0,0,0,EG
541431,2014,09,05,2014-09-05,15:10:00,3,IL,17,0,52.0,0,0,0.0,0.0,37.73,-88.6049,37.73,-88.6049,0,0,0,0,0,165,0,0,0,EG
533640,2014,09,05,2014-09-05,15:15:00,3,MO,29,0,52.0,0,0,0.0,0.0,37.97,-92.59,37.97,-92.59,0,0,0,0,0,29,0,0,0,EG
540655,2014,09,05,2014-09-05,15:18:00,3,MI,26,0,61.0,0,0,0.05,0.0,42.3,-85.84,42.3,-85.84,0,0,0,0,0,159,0,0,0,EG
539854,2014,09,05,2014-09-05,15:18:00,3,MI,26,0,56.0,0,0,0.0,0.0,43.43,-82.55,43.43,-82.55,0,0,0,0,0,151,0,0,0,EG
539856,2014,09,05,2014-09-05,15:33:00,3,MI,26,0,54.0,0,0,0.0,0.0,43.16,-83.26,43.16,-83.26,0,0,0,0,0,87,0,0,0,EG
539887,2014,09,05,2014-09-05,15:35:00,3,MI,26,0,56.0,0,0,0.0,0.0,43.16,-83.46,43.16,-83.46,0,0,0,0,0,87,0,0,0,EG
539855,2014,09,05,2014-09-05,15:35:00,3,MI,26,0,52.0,0,0,0.0,0.0,43.15,-83.27,43.15,-83.27,0,0,0,0,0,87,0,0,0,EG
543399,2014,09,05,2014-09-05,15:42:00,3,OK,40,0,52.0,0,0,0.0,0.0,36.87,-96.55,36.87,-96.55,0,0,0,0,0,113,0,0,0,EG
540554,2014,09,05,2014-09-05,15:42:00,3,IL,17,0,61.0,0,0,0.035,0.0,40.02,-90.43,40.02,-90.43,0,0,0,0,0,17,0,0,0,EG
540555,2014,09,05,2014-09-05,15:45:00,3,IL,17,0,61.0,0,0,0.012,0.0,40.0507,-90.3899,40.0507,-90.3899,0,0,0,0,0,17,0,0,0,EG
