om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
334,1957,06,13,1957-06-13,18:55:00,3,KY,21,11,0.0,0,0,0.0,0.0,38.78,-84.78,0.0,0.0,0,0,0,0,0,77,0,0,0,
335,1957,06,13,1957-06-13,18:55:00,3,KY,21,12,0.0,0,0,0.0,0.0,38.78,-85.0,0.0,0.0,0,0,0,0,0,77,0,0,0,
336,1957,06,13,1957-06-13,23:00:00,3,MO,29,36,0.0,0,0,0.0,0.0,38.38,-93.78,0.0,0.0,0,0,0,0,0,83,0,0,0,
337,1957,06,13,1957-06-13,23:26:00,3,KS,20,22,52.0,0,0,0.0,0.0,38.28,-98.78,0.0,0.0,0,0,0,0,0,9,0,0,0,
338,1957,06,14,1957-06-14,00:15:00,3,KS,20,23,0.0,0,0,0.0,0.0,37.28,-98.58,0.0,0.0,0,0,0,0,0,7,0,0,0,
339,1957,06,14,1957-06-14,00:30:00,3,KS,20,24,81.0,0,0,0.0,0.0,38.78,-97.58,0.0,0.0,0,0,0,0,0,169,0,0,0,
340,1957,06,14,1957-06-14,00:55:00,3,KS,20,25,60.0,0,0,0.0,0.0,38.88,-97.18,0.0,0.0,0,0,0,0,0,41,0,0,0,
341,1957,06,14,1957-06-14,01:15:00,3,KS,20,26,64.0,0,0,0.0,0.0,39.0,-96.78,0.0,0.0,0,0,0,0,0,61,0,0,0,
342,1957,06,14,1957-06-14,02:00:00,3,KS,20,27,70.0,0,0,0.0,0.0,39.0,-95.28,0.0,0.0,0,0,0,0,0,45,0,0,0,
343,1957,06,14,1957-06-14,02:00:00,3,KS,20,28,0.0,0,0,0.0,0.0,39.28,-96.28,0.0,0.0,0,0,0,0,0,149,0,0,0,
344,1957,06,14,1957-06-14,02:18:00,3,KS,20,29,0.0,0,0,0.0,0.0,38.28,-96.58,0.0,0.0,0,0,0,0,0,17,0,0,0,
345,1957,06,14,1957-06-14,02:45:00,3,KS,20,30,0.0,0,0,0.0,0.0,39.7,-95.5,0.0,0.0,0,0,0,0,0,13,0,0,0,
346,1957,06,14,1957-06-14,03:00:00,3,KS,20,31,0.0,0,0,0.0,0.0,39.5,-96.18,0.0,0.0,0,0,0,0,0,149,0,0,0,
347,1957,06,14,1957-06-14,03:00:00,3,KS,20,32,0.0,0,0,0.0,0.0,39.78,-95.18,0.0,0.0,0,0,0,0,0,43,0,0,0,
348,1957,06,14,1957-06-14,03:00:00,3,MO,29,37,0.0,0,0,0.0,0.0,40.28,-94.78,0.0,0.0,0,0,0,0,0,147,0,0,0,
349,1957,06,14,1957-06-14,03:30:00,3,MO,29,38,0.0,0,0,0.0,0.0,39.08,-94.58,0.0,0.0,0,0,0,0,0,95,0,0,0,
350,1957,06,14,1957-06-14,04:30:00,3,IA,19,9,65.0,0,0,0.0,0.0,40.58,-93.9,0.0,0.0,0,0,0,0,0,53,0,0,0,
351,1957,06,14,1957-06-14,10:08:00,3,IL,17,17,63.0,0,0,0.0,0.0,39.0,-89.18,0.0,0.0,0,0,0,0,0,51,0,0,0,
352,1957,06,14,1957-06-14,14:05:00,3,IL,17,18,95.0,0,0,0.0,0.0,39.78,-89.68,0.0,0.0,0,0,0,0,0,167,0,0,0,
353,1957,06,14,1957-06-14,16:30:00,3,PA,42,7,0.0,0,0,0.0,0.0,39.88,-75.28,0.0,0.0,0,0,0,0,0,45,0,0,0,
354,1957,06,14,1957-06-14,17:00:00,3,OK,40,35,0.0,0,0,0.0,0.0,36.58,-95.08,0.0,0.0,0,0,0,0,0,35,0,0,0,
355,1957,06,14,1957-06-14,18:00:00,3,OK,40,36,0.0,0,0,0.0,0.0,35.78,-95.28,0.0,0.0,0,0,0,0,0,101,0,0,0,
356,1957,06,14,1957-06-14,18:10:00,3,AR,5,27,0.0,0,0,0.0,0.0,36.2,-94.58,0.0,0.0,0,0,0,0,0,0,0,0,0,
357,1957,06,14,1957-06-14,19:30:00,3,OH,39,14,0.0,0,0,0.0,0.0,41.58,-84.68,0.0,0.0,0,0,0,0,0,171,0,0,0,
358,1957,06,14,1957-06-14,21:55:00,3,MO,29,39,0.0,0,0,0.0,0.0,37.78,-92.18,0.0,0.0,0,0,0,0,0,169,0,0,0,
359,1957,06,15,1957-06-15,00:55:00,3,OK,40,37,0.0,0,0,0.0,0.0,34.78,-96.68,0.0,0.0,0,0,0,0,0,123,0,0,0,
360,1957,06,15,1957-06-15,19:40:00,3,KS,20,33,73.0,0,0,0.0,0.0,37.0,-100.9,0.0,0.0,0,0,0,0,0,175,0,0,0,
361,1957,06,15,1957-06-15,20:30:00,3,NE,31,2,0.0,0,0,0.0,0.0,41.08,-98.0,0.0,0.0,0,0,0,0,0,121,0,0,0,
362,1957,06,16,1957-06-16,13:30:00,3,WV,54,4,0.0,0,0,0.0,0.0,37.28,-81.18,0.0,0.0,0,0,0,0,0,55,0,0,0,
363,1957,06,16,1957-06-16,14:00:00,3,PA,42,8,0.0,0,0,0.0,0.0,40.5,-80.0,0.0,0.0,0,0,0,0,0,3,0,0,0,
364,1957,06,16,1957-06-16,15:00:00,3,NJ,34,2,0.0,0,0,0.0,0.0,39.78,-75.08,0.0,0.0,0,0,0,0,0,15,0,0,0,
365,1957,06,16,1957-06-16,15:00:00,3,NJ,34,3,0.0,0,0,0.0,0.0,40.78,-74.18,0.0,0.0,0,0,0,0,0,13,0,0,0,
366,1957,06,16,1957-06-16,16:30:00,3,MD,24,2,0.0,0,0,0.0,0.0,39.2,-76.68,0.0,0.0,0,0,0,0,0,0,0,0,0,
367,1957,06,16,1957-06-16,16:30:00,3,PA,42,9,0.0,0,0,0.0,0.0,39.88,-75.58,0.0,0.0,0,0,0,0,0,29,0,0,0,
368,1957,06,16,1957-06-16,18:30:00,3,TN,47,16,0.0,0,0,0.0,0.0,35.78,-84.5,0.0,0.0,0,0,0,0,0,145,0,0,0,
369,1957,06,16,1957-06-16,19:30:00,3,TN,47,17,0.0,0,0,0.0,0.0,36.5,-82.4,0.0,0.0,0,0,0,0,0,163,0,0,0,
370,1957,06,17,1957-06-17,12:00:00,3,AR,5,28,0.0,0,0,0.0,0.0,36.28,-90.18,0.0,0.0,0,0,0,0,0,21,0,0,0,
371,1957,06,17,1957-06-17,16:15:00,3,TN,47,18,0.0,0,0,0.0,0.0,35.78,-84.0,0.0,0.0,0,0,0,0,0,9,0,0,0,
372,1957,06,17,1957-06-17,16:20:00,3,TN,47,19,0.0,0,0,0.0,0.0,36.0,-83.78,0.0,0.0,0,0,0,0,0,93,0,0,0,
373,1957,06,17,1957-06-17,16:25:00,3,TN,47,20,0.0,0,0,0.0,0.0,36.0,-84.18,0.0,0.0,0,0,0,0,0,1,0,0,0,
374,1957,06,17,1957-06-17,16:30:00,3,TN,47,21,0.0,0,0,0.0,0.0,36.08,-82.78,0.0,0.0,0,0,0,0,0,59,0,0,0,
375,1957,06,17,1957-06-17,17:00:00,3,TN,47,22,0.0,0,0,0.0,0.0,36.5,-84.5,0.0,0.0,0,0,0,0,0,151,0,0,0,
376,1957,06,17,1957-06-17,18:00:00,3,TN,47,23,0.0,0,0,0.0,0.0,36.5,-82.4,0.0,0.0,0,0,0,0,0,163,0,0,0,
377,1957,06,17,1957-06-17,23:00:00,3,MI,26,8,0.0,0,0,0.0,0.0,43.0,-85.18,0.0,0.0,0,0,0,0,0,67,0,0,0,
378,1957,06,17,1957-06-17,23:30:00,3,WI,55,2,0.0,0,0,0.0,0.0,43.08,-88.5,0.0,0.0,0,0,0,0,0,133,0,0,0,
379,1957,06,18,1957-06-18,12:22:00,3,IN,18,23,0.0,0,0,0.0,0.0,41.7,-86.28,0.0,0.0,0,0,0,0,0,141,0,0,0,
380,1957,06,18,1957-06-18,14:00:00,3,MI,26,9,0.0,0,0,0.0,0.0,42.58,-83.58,0.0,0.0,0,0,0,0,0,125,0,0,0,
381,1957,06,18,1957-06-18,15:00:00,3,IN,18,24,0.0,0,0,0.0,0.0,41.7,-85.4,0.0,0.0,0,0,0,0,0,87,0,0,0,
382,1957,06,18,1957-06-18,15:45:00,3,WV,54,5,0.0,0,0,0.0,0.0,39.0,-81.78,0.0,0.0,0,0,0,0,0,0,0,0,0,
383,1957,06,18,1957-06-18,17:22:00,3,NC,37,4,0.0,0,0,0.0,0.0,35.58,-77.58,0.0,0.0,0,0,0,0,0,79,0,0,0,
384,1957,06,18,1957-06-18,17:30:00,3,AL,1,8,0.0,0,0,0.0,0.0,33.78,-88.08,0.0,0.0,0,0,0,0,0,75,0,0,0,
385,1957,06,18,1957-06-18,18:20:00,3,WV,54,6,0.0,0,0,0.0,0.0,39.0,-80.28,0.0,0.0,0,0,0,0,0,97,0,0,0,
386,1957,06,18,1957-06-18,18:20:00,3,MI,26,10,0.0,0,0,0.0,0.0,42.58,-83.18,0.0,0.0,0,0,0,0,0,125,0,0,0,
387,1957,06,18,1957-06-18,19:00:00,3,SC,45,4,0.0,0,0,0.0,0.0,34.78,-82.4,0.0,0.0,0,0,0,0,0,45,0,0,0,
388,1957,06,19,1957-06-19,13:00:00,3,MA,25,2,0.0,0,0,0.0,0.0,42.5,-72.0,0.0,0.0,0,0,0,0,0,27,0,0,0,
389,1957,06,19,1957-06-19,13:00:00,3,MA,25,3,0.0,0,0,0.0,0.0,42.58,-72.0,0.0,0.0,0,0,0,0,0,27,0,0,0,
390,1957,06,19,1957-06-19,13:00:00,3,NC,37,5,0.0,0,0,0.0,0.0,35.2,-80.9,0.0,0.0,0,0,0,0,0,119,0,0,0,
391,1957,06,19,1957-06-19,13:30:00,3,ME,23,1,66.0,0,0,0.0,0.0,43.7,-70.28,0.0,0.0,0,0,0,0,0,5,0,0,0,
392,1957,06,19,1957-06-19,15:00:00,3,RI,44,1,0.0,0,0,0.0,0.0,41.88,-71.68,0.0,0.0,0,0,0,0,0,7,0,0,0,
393,1957,06,19,1957-06-19,16:00:00,3,NC,37,6,75.0,0,0,0.0,0.0,35.2,-80.9,0.0,0.0,0,0,0,0,0,119,0,0,0,
394,1957,06,19,1957-06-19,18:27:00,3,TX,48,63,63.0,0,0,0.0,0.0,30.7,-97.28,0.0,0.0,0,0,0,0,0,331,0,0,0,
395,1957,06,20,1957-06-20,16:00:00,3,ND,38,1,0.0,0,0,0.0,0.0,46.88,-98.68,0.0,0.0,0,0,0,0,0,93,0,0,0,
396,1957,06,20,1957-06-20,20:30:00,3,SD,46,5,82.0,0,0,0.0,0.0,44.0,-98.08,0.0,0.0,0,0,0,0,0,111,0,0,0,
397,1957,06,20,1957-06-20,23:12:00,3,SD,46,6,62.0,0,0,0.0,0.0,43.2,-99.4,0.0,0.0,0,0,0,0,0,53,0,0,0,
398,1957,06,21,1957-06-21,01:00:00,3,MN,27,2,70.0,0,0,0.0,0.0,45.88,-95.4,0.0,0.0,0,0,0,0,0,41,0,0,0,
399,1957,06,21,1957-06-21,17:00:00,3,MN,27,3,0.0,0,0,0.0,0.0,44.5,-94.28,0.0,0.0,0,0,0,0,0,143,0,0,0,
400,1957,06,21,1957-06-21,18:12:00,3,IA,19,10,72.0,0,0,0.0,0.0,42.38,-96.4,0.0,0.0,0,0,0,0,0,0,0,0,0,
401,1957,06,21,1957-06-21,18:15:00,3,KS,20,34,72.0,0,0,0.0,0.0,38.88,-99.4,0.0,0.0,0,0,0,0,0,51,0,0,0,
402,1957,06,21,1957-06-21,18:18:00,3,MN,27,4,0.0,0,0,0.0,0.0,44.58,-94.0,0.0,0.0,0,0,0,0,0,143,0,0,0,
403,1957,06,21,1957-06-21,18:30:00,3,NE,31,3,0.0,0,0,0.0,0.0,40.88,-97.08,0.0,0.0,0,0,0,0,0,159,0,0,0,
404,1957,06,21,1957-06-21,19:00:00,3,MS,28,4,0.0,0,0,0.0,0.0,33.2,-88.58,0.0,0.0,0,0,0,0,0,103,0,0,0,
405,1957,06,21,1957-06-21,19:05:00,3,KS,20,35,65.0,0,0,0.0,0.0,37.78,-100.0,0.0,0.0,0,0,0,0,0,57,0,0,0,
406,1957,06,21,1957-06-21,20:00:00,3,IA,19,11,0.0,0,0,0.0,0.0,42.38,-96.4,0.0,0.0,0,0,0,0,0,0,0,0,0,
407,1957,06,21,1957-06-21,20:00:00,3,KS,20,36,0.0,0,0,0.0,0.0,37.58,-98.68,0.0,0.0,0,0,0,0,0,151,0,0,0,
408,1957,06,21,1957-06-21,21:11:00,3,KS,20,37,85.0,0,0,0.0,0.0,37.88,-98.0,0.0,0.0,0,0,0,0,0,155,0,0,0,
409,1957,06,22,1957-06-22,00:10:00,3,MO,29,40,80.0,0,0,0.0,0.0,39.2,-94.68,0.0,0.0,0,0,0,0,0,165,0,0,0,
410,1957,06,22,1957-06-22,00:15:00,3,MO,29,41,100.0,0,0,0.0,0.0,39.08,-94.58,0.0,0.0,0,0,0,0,0,95,0,0,0,
411,1957,06,22,1957-06-22,14:45:00,3,TN,47,24,0.0,0,0,0.0,0.0,35.88,-83.68,0.0,0.0,0,0,0,0,0,155,0,0,0,
412,1957,06,22,1957-06-22,17:30:00,3,IN,18,25,0.0,0,0,0.0,0.0,41.7,-86.28,0.0,0.0,0,0,0,0,0,141,0,0,0,
413,1957,06,22,1957-06-22,19:00:00,3,KY,21,13,0.0,0,0,0.0,0.0,37.0,-86.4,0.0,0.0,0,0,0,0,0,227,0,0,0,
414,1957,06,22,1957-06-22,19:30:00,3,TN,47,25,0.0,0,0,0.0,0.0,35.38,-84.58,0.0,0.0,0,0,0,0,0,107,0,0,0,
415,1957,06,22,1957-06-22,22:30:00,3,OK,40,38,0.0,0,0,0.0,0.0,36.78,-99.58,0.0,0.0,0,0,0,0,0,59,0,0,0,
416,1957,06,22,1957-06-22,22:30:00,3,TX,48,64,0.0,0,0,0.0,0.0,33.38,-101.5,0.0,0.0,0,0,0,0,0,169,0,0,0,
417,1957,06,23,1957-06-23,01:00:00,3,OK,40,39,0.0,0,0,0.0,0.0,36.08,-99.78,0.0,0.0,0,0,0,0,0,45,0,0,0,
418,1957,06,23,1957-06-23,06:00:00,3,OK,40,40,0.0,0,0,0.0,0.0,36.28,-96.78,0.0,0.0,0,0,0,0,0,117,0,0,0,
419,1957,06,23,1957-06-23,08:45:00,3,OK,40,41,0.0,0,0,0.0,0.0,36.5,-95.9,0.0,0.0,0,0,0,0,0,147,0,0,0,
420,1957,06,23,1957-06-23,13:12:00,3,TX,48,65,64.0,0,0,0.0,0.0,31.9,-102.18,0.0,0.0,0,0,0,0,0,329,0,0,0,
421,1957,06,23,1957-06-23,13:30:00,3,TN,47,26,0.0,0,0,0.0,0.0,35.78,-84.0,0.0,0.0,0,0,0,0,0,9,0,0,0,
422,1957,06,23,1957-06-23,17:00:00,3,TX,48,66,0.0,0,0,0.0,0.0,32.7,-101.9,0.0,0.0,0,0,0,0,0,115,0,0,0,
423,1957,06,23,1957-06-23,19:00:00,3,VT,50,1,0.0,0,0,0.0,0.0,44.2,-72.18,0.0,0.0,0,0,0,0,0,0,0,0,0,
424,1957,06,24,1957-06-24,14:48:00,3,PA,42,10,0.0,0,0,0.0,0.0,41.38,-80.4,0.0,0.0,0,0,0,0,0,85,0,0,0,
425,1957,06,28,1957-06-28,10:10:00,3,AL,1,9,0.0,0,0,0.0,0.0,31.9,-86.4,0.0,0.0,0,0,0,0,0,41,0,0,0,
426,1957,06,28,1957-06-28,13:00:00,3,NY,36,5,100.0,0,0,0.0,0.0,42.08,-79.18,0.0,0.0,0,0,0,0,0,13,0,0,0,
427,1957,06,28,1957-06-28,13:45:00,3,SC,45,5,0.0,0,0,0.0,0.0,33.38,-81.5,0.0,0.0,0,0,0,0,0,11,0,0,0,
428,1957,06,28,1957-06-28,14:00:00,3,SC,45,6,0.0,0,0,0.0,0.0,34.0,-81.08,0.0,0.0,0,0,0,0,0,79,0,0,0,
429,1957,06,28,1957-06-28,15:00:00,3,SC,45,7,0.0,0,0,0.0,0.0,32.5,-80.68,0.0,0.0,0,0,0,0,0,13,0,0,0,
430,1957,06,28,1957-06-28,16:30:00,3,NC,37,7,58.0,0,0,0.0,0.0,34.78,-79.18,0.0,0.0,0,0,0,0,0,155,0,0,0,
431,1957,06,28,1957-06-28,16:30:00,3,NC,37,8,57.0,0,0,0.0,0.0,35.7,-79.5,0.0,0.0,0,0,0,0,0,37,0,0,0,
432,1957,06,28,1957-06-28,16:55:00,3,NC,37,9,0.0,0,0,0.0,0.0,34.78,-79.4,0.0,0.0,0,0,0,0,0,165,0,0,0,
433,1957,06,28,1957-06-28,18:00:00,3,WV,54,7,0.0,0,0,0.0,0.0,38.38,-81.9,0.0,0.0,0,0,0,0,0,39,0,0,0,
434,1957,06,28,1957-06-28,19:27:00,3,VA,51,7,0.0,0,0,0.0,0.0,37.5,-77.28,0.0,0.0,0,0,0,0,0,87,0,0,0,
435,1957,06,29,1957-06-29,02:15:00,3,KS,20,38,0.0,0,0,0.0,0.0,37.0,-100.9,0.0,0.0,0,0,0,0,0,175,0,0,0,
436,1957,06,29,1957-06-29,16:00:00,3,CO,8,2,0.0,0,0,0.0,0.0,38.0,-102.08,0.0,0.0,0,0,0,0,0,99,0,0,0,
437,1957,06,29,1957-06-29,18:00:00,3,AZ,4,1,0.0,0,0,0.0,0.0,32.08,-110.9,0.0,0.0,0,0,0,0,0,19,0,0,0,
438,1957,06,29,1957-06-29,18:30:00,3,TN,47,27,0.0,0,0,0.0,0.0,36.2,-89.4,0.0,0.0,0,0,0,0,0,131,0,0,0,
439,1957,06,29,1957-06-29,19:00:00,3,TN,47,28,0.0,0,0,0.0,0.0,36.2,-89.18,0.0,0.0,0,0,0,0,0,131,0,0,0,
440,1957,06,29,1957-06-29,20:00:00,3,TN,47,29,0.0,0,0,0.0,0.0,36.0,-89.4,0.0,0.0,0,0,0,0,0,45,0,0,0,
441,1957,06,29,1957-06-29,20:00:00,3,MO,29,42,72.0,0,0,0.0,0.0,38.58,-91.68,0.0,0.0,0,0,0,0,0,151,0,0,0,
442,1957,06,29,1957-06-29,22:00:00,3,TN,47,30,0.0,0,0,0.0,0.0,36.0,-89.0,0.0,0.0,0,0,0,0,0,53,0,0,0,
443,1957,06,29,1957-06-29,22:30:00,3,MO,29,43,0.0,0,0,0.0,0.0,37.88,-90.78,0.0,0.0,0,0,0,0,0,221,0,0,0,
444,1957,06,29,1957-06-29,23:00:00,3,MO,29,44,0.0,0,0,0.0,0.0,38.58,-92.18,0.0,0.0,0,0,0,0,0,51,0,0,0,
445,1957,06,30,1957-06-30,04:00:00,3,MO,29,45,63.0,0,0,0.0,0.0,36.5,-90.0,0.0,0.0,0,0,0,0,0,69,0,0,0,
446,1957,06,30,1957-06-30,07:00:00,3,OK,40,42,0.0,0,0,0.0,0.0,36.5,-99.4,0.0,0.0,0,0,0,0,0,153,0,0,0,
447,1957,06,30,1957-06-30,08:00:00,3,OK,40,43,0.0,0,0,0.0,0.0,36.08,-98.28,0.0,0.0,0,0,0,0,0,11,0,0,0,
448,1957,06,30,1957-06-30,14:00:00,3,RI,44,2,0.0,0,0,0.0,0.0,41.58,-71.4,0.0,0.0,0,0,0,0,0,0,0,0,0,
449,1957,06,30,1957-06-30,14:00:00,3,CT,9,3,0.0,0,0,0.0,0.0,41.38,-73.5,0.0,0.0,0,0,0,0,0,1,0,0,0,
450,1957,06,30,1957-06-30,15:00:00,3,MA,25,4,0.0,0,0,0.0,0.0,41.7,-70.58,0.0,0.0,0,0,0,0,0,1,0,0,0,
451,1957,06,30,1957-06-30,15:20:00,3,SC,45,8,0.0,0,0,0.0,0.0,33.7,-80.68,0.0,0.0,0,0,0,0,0,17,0,0,0,
452,1957,06,30,1957-06-30,16:00:00,3,VA,51,8,53.0,0,0,0.0,0.0,37.28,-76.68,0.0,0.0,0,0,0,0,0,95,0,0,0,
453,1957,06,30,1957-06-30,20:00:00,3,OK,40,44,80.0,0,0,0.0,0.0,36.7,-101.5,0.0,0.0,0,0,0,0,0,139,0,0,0,
454,1957,06,30,1957-06-30,20:20:00,3,SC,45,9,0.0,0,0,0.0,0.0,33.5,-81.68,0.0,0.0,0,0,0,0,0,3,0,0,0,
455,1957,06,30,1957-06-30,20:30:00,3,KS,20,39,75.0,0,0,0.0,0.0,37.0,-100.9,0.0,0.0,0,0,0,0,0,175,0,0,0,
456,1957,07,01,1957-07-01,03:10:00,3,OK,40,45,0.0,0,0,0.0,0.0,36.58,-95.08,0.0,0.0,0,0,0,0,0,35,0,0,0,
457,1957,07,01,1957-07-01,03:15:00,3,AR,5,29,0.0,0,0,0.0,0.0,35.2,-94.28,0.0,0.0,0,0,0,0,0,131,0,0,0,
458,1957,07,01,1957-07-01,04:00:00,3,OK,40,46,0.0,0,0,0.0,0.0,35.5,-94.78,0.0,0.0,0,0,0,0,0,135,0,0,0,
459,1957,07,01,1957-07-01,13:00:00,3,AR,5,30,0.0,0,0,0.0,0.0,35.08,-92.5,0.0,0.0,0,0,0,0,0,45,0,0,0,
460,1957,07,01,1957-07-01,14:20:00,3,SD,46,7,0.0,0,0,0.0,0.0,44.0,-98.58,0.0,0.0,0,0,0,0,0,73,0,0,0,
461,1957,07,01,1957-07-01,16:00:00,3,MT,30,1,0.0,0,0,0.0,0.0,48.28,-107.5,0.0,0.0,0,0,0,0,0,71,0,0,0,
462,1957,07,01,1957-07-01,17:00:00,3,TX,48,67,80.0,0,0,0.0,0.0,33.2,-102.8,0.0,0.0,0,0,0,0,0,501,0,0,0,
463,1957,07,01,1957-07-01,19:00:00,3,AR,5,31,0.0,0,0,0.0,0.0,33.7,-94.0,0.0,0.0,0,0,0,0,0,81,0,0,0,
464,1957,07,01,1957-07-01,20:05:00,3,ND,38,2,0.0,0,0,0.0,0.0,48.28,-102.4,0.0,0.0,0,0,0,0,0,61,0,0,0,
465,1957,07,02,1957-07-02,04:00:00,3,NE,31,4,0.0,0,0,0.0,0.0,42.88,-98.78,0.0,0.0,0,0,0,0,0,15,0,0,0,
466,1957,07,02,1957-07-02,04:58:00,3,SD,46,8,65.0,0,0,0.0,0.0,44.38,-98.18,0.0,0.0,0,0,0,0,0,5,0,0,0,
467,1957,07,02,1957-07-02,16:00:00,3,MI,26,11,0.0,0,0,0.0,0.0,45.78,-87.08,0.0,0.0,0,0,0,0,0,41,0,0,0,
468,1957,07,02,1957-07-02,19:00:00,3,MS,28,5,0.0,0,0,0.0,0.0,31.9,-90.9,0.0,0.0,0,0,0,0,0,21,0,0,0,
469,1957,07,02,1957-07-02,20:30:00,3,MS,28,6,0.0,0,0,0.0,0.0,31.7,-89.28,0.0,0.0,0,0,0,0,0,67,0,0,0,
470,1957,07,03,1957-07-03,00:01:00,3,SD,46,9,0.0,0,0,0.0,0.0,45.0,-99.08,0.0,0.0,0,0,0,0,0,49,0,0,0,
471,1957,07,03,1957-07-03,02:26:00,3,SD,46,10,75.0,0,0,0.0,0.0,44.38,-100.28,0.0,0.0,0,0,0,0,0,65,0,0,0,
472,1957,07,03,1957-07-03,03:30:00,3,SD,46,11,0.0,0,0,0.0,0.0,43.78,-96.68,0.0,0.0,0,0,0,0,0,99,0,0,0,
473,1957,07,03,1957-07-03,03:45:00,3,SD,46,12,0.0,0,0,0.0,0.0,43.7,-96.68,0.0,0.0,0,0,0,0,0,99,0,0,0,
474,1957,07,03,1957-07-03,04:00:00,3,MN,27,5,0.0,0,0,0.0,0.0,43.7,-96.28,0.0,0.0,0,0,0,0,0,133,0,0,0,
475,1957,07,03,1957-07-03,04:00:00,3,IA,19,12,70.0,0,0,0.0,0.0,42.7,-95.5,0.0,0.0,0,0,0,0,0,35,0,0,0,
476,1957,07,03,1957-07-03,05:30:00,3,SD,46,13,84.0,0,0,0.0,0.0,44.38,-98.18,0.0,0.0,0,0,0,0,0,5,0,0,0,
477,1957,07,03,1957-07-03,06:00:00,3,MN,27,6,0.0,0,0,0.0,0.0,43.7,-96.18,0.0,0.0,0,0,0,0,0,133,0,0,0,
478,1957,07,03,1957-07-03,07:15:00,3,IA,19,13,0.0,0,0,0.0,0.0,41.28,-92.68,0.0,0.0,0,0,0,0,0,123,0,0,0,
479,1957,07,03,1957-07-03,16:00:00,3,SD,46,14,0.0,0,0,0.0,0.0,43.88,-99.9,0.0,0.0,0,0,0,0,0,85,0,0,0,
480,1957,07,03,1957-07-03,22:00:00,3,SD,46,15,0.0,0,0,0.0,0.0,43.0,-97.9,0.0,0.0,0,0,0,0,0,9,0,0,0,
481,1957,07,03,1957-07-03,23:00:00,3,SD,46,16,0.0,0,0,0.0,0.0,43.38,-97.4,0.0,0.0,0,0,0,0,0,67,0,0,0,
482,1957,07,04,1957-07-04,01:00:00,3,IA,19,14,0.0,0,0,0.0,0.0,43.0,-96.5,0.0,0.0,0,0,0,0,0,0,0,0,0,
483,1957,07,04,1957-07-04,01:43:00,3,IA,19,15,0.0,0,0,0.0,0.0,42.7,-95.5,0.0,0.0,0,0,0,0,0,35,0,0,0,
484,1957,07,04,1957-07-04,02:00:00,3,IA,19,16,0.0,0,0,0.0,0.0,42.28,-95.5,0.0,0.0,0,0,0,0,0,93,0,0,0,
485,1957,07,04,1957-07-04,10:30:00,3,IN,18,26,0.0,0,0,0.0,0.0,40.7,-85.5,0.0,0.0,0,0,0,0,0,69,0,0,0,
486,1957,07,04,1957-07-04,16:45:00,3,IN,18,27,0.0,0,0,0.0,0.0,39.5,-86.08,0.0,0.0,0,0,0,0,0,81,0,0,0,
487,1957,07,04,1957-07-04,17:00:00,3,IL,17,19,0.0,0,0,0.0,0.0,39.08,-90.28,0.0,0.0,0,0,0,0,0,83,0,0,0,
488,1957,07,04,1957-07-04,18:00:00,3,MI,26,12,0.0,0,0,0.0,0.0,43.0,-84.18,0.0,0.0,0,0,0,0,0,155,0,0,0,
489,1957,07,04,1957-07-04,18:00:00,3,IN,18,28,70.0,0,0,0.0,0.0,39.28,-85.9,0.0,0.0,0,0,0,0,0,5,0,0,0,
490,1957,07,04,1957-07-04,18:20:00,3,OH,39,15,0.0,0,0,0.0,0.0,41.28,-84.68,0.0,0.0,0,0,0,0,0,39,0,0,0,
491,1957,07,04,1957-07-04,18:45:00,3,IN,18,29,0.0,0,0,0.0,0.0,39.7,-86.28,0.0,0.0,0,0,0,0,0,97,0,0,0,
492,1957,07,04,1957-07-04,19:00:00,3,IN,18,30,0.0,0,0,0.0,0.0,39.88,-85.4,0.0,0.0,0,0,0,0,0,65,0,0,0,
493,1957,07,04,1957-07-04,20:00:00,3,IN,18,31,0.0,0,0,0.0,0.0,40.78,-84.9,0.0,0.0,0,0,0,0,0,1,0,0,0,
494,1957,07,04,1957-07-04,21:00:00,3,KY,21,14,0.0,0,0,0.0,0.0,38.38,-84.28,0.0,0.0,0,0,0,0,0,97,0,0,0,
495,1957,07,04,1957-07-04,21:00:00,3,IN,18,32,0.0,0,0,0.0,0.0,40.7,-85.5,0.0,0.0,0,0,0,0,0,69,0,0,0,
496,1957,07,05,1957-07-05,14:00:00,3,NC,37,10,0.0,0,0,0.0,0.0,35.38,-80.58,0.0,0.0,0,0,0,0,0,25,0,0,0,
497,1957,07,05,1957-07-05,16:00:00,3,DE,10,1,70.0,0,0,0.0,0.0,38.58,-75.18,0.0,0.0,0,0,0,0,0,5,0,0,0,
498,1957,07,06,1957-07-06,14:30:00,3,IN,18,33,62.0,0,0,0.0,0.0,40.58,-85.68,0.0,0.0,0,0,0,0,0,53,0,0,0,
499,1957,07,06,1957-07-06,17:15:00,3,OH,39,16,0.0,0,0,0.0,0.0,39.7,-84.28,0.0,0.0,0,0,0,0,0,113,0,0,0,
500,1957,07,06,1957-07-06,18:00:00,3,WV,54,8,0.0,0,0,0.0,0.0,39.38,-81.18,0.0,0.0,0,0,0,0,0,73,0,0,0,
