om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
591314,2015,06,23,2015-06-23,15:45:00,3,DE,10,0,57.0,0,0,0.0,0.0,39.68,-75.6,39.68,-75.6,0,0,0,0,0,3,0,0,0,MG
591220,2015,06,23,2015-06-23,15:45:00,3,PA,42,0,74.0,0,0,1.0,0.0,39.8701,-75.4307,39.8701,-75.4307,0,0,0,0,0,45,0,0,0,EG
591319,2015,06,23,2015-06-23,15:46:00,3,DE,10,0,54.0,0,0,0.0,0.0,39.8086,-75.5495,39.8086,-75.5495,0,0,0,0,0,3,0,0,0,MG
591240,2015,06,23,2015-06-23,15:46:00,3,PA,42,0,56.0,0,0,0.5,0.0,39.896,-75.3964,39.896,-75.3964,0,0,0,0,0,45,0,0,0,EG
586462,2015,06,23,2015-06-23,15:47:00,3,RI,44,0,50.0,0,0,0.005,0.0,41.83,-71.63,41.83,-71.63,0,0,0,0,0,7,0,0,0,EG
591244,2015,06,23,2015-06-23,15:47:00,3,PA,42,0,50.0,0,0,0.0,0.0,39.9365,-75.3709,39.9365,-75.3709,0,0,0,0,0,45,0,0,0,EG
591318,2015,06,23,2015-06-23,15:47:00,3,DE,10,0,56.0,0,0,0.1,0.0,39.7439,-75.5727,39.7481,-75.554,0,0,0,0,0,3,0,0,0,EG
577151,2015,06,23,2015-06-23,15:47:00,3,AL,1,0,59.0,0,0,0.0,0.0,31.35,-85.66,31.35,-85.66,0,0,0,0,0,45,0,0,0,MG
591323,2015,06,23,2015-06-23,15:48:00,3,DE,10,0,50.0,0,0,0.0,0.0,39.6271,-75.6596,39.6271,-75.6596,0,0,0,0,0,3,0,0,0,EG
591313,2015,06,23,2015-06-23,15:48:00,3,DE,10,0,51.0,0,0,0.0,0.0,39.6,-75.75,39.6,-75.75,0,0,0,0,0,3,0,0,0,MG
591225,2015,06,23,2015-06-23,15:48:00,3,PA,42,0,52.0,0,0,0.0,0.0,39.9498,-75.2971,39.9498,-75.2971,0,0,0,0,0,45,0,0,0,EG
591327,2015,06,23,2015-06-23,15:49:00,3,DE,10,0,52.0,0,0,0.03,0.0,39.707,-75.5664,39.707,-75.5664,0,0,0,0,0,3,0,0,0,EG
576603,2015,06,23,2015-06-23,15:50:00,3,LA,22,0,50.0,0,0,0.0,0.0,30.42,-91.18,30.42,-91.18,0,0,0,0,0,33,0,0,0,EG
577153,2015,06,23,2015-06-23,15:50:00,3,AL,1,0,50.0,0,0,0.0,0.0,31.33,-85.72,31.33,-85.72,0,0,0,0,0,45,0,0,0,EG
586411,2015,06,23,2015-06-23,15:50:00,3,MA,25,0,50.0,0,0,0.001,0.0,42.03,-71.22,42.03,-71.22,0,0,0,0,0,5,0,0,0,EG
586463,2015,06,23,2015-06-23,15:50:00,3,RI,44,0,50.0,0,0,0.02,0.0,41.78,-71.44,41.78,-71.44,0,0,0,0,0,7,0,0,0,EG
586464,2015,06,23,2015-06-23,15:50:00,3,RI,44,0,50.0,0,0,0.015,0.0,41.85,-71.47,41.85,-71.47,0,0,0,0,0,7,0,0,0,EG
591208,2015,06,23,2015-06-23,15:50:00,3,PA,42,0,50.0,0,0,0.0,0.0,40.0548,-75.2421,40.0548,-75.2421,0,0,0,0,0,101,0,0,0,EG
591325,2015,06,23,2015-06-23,15:50:00,3,DE,10,0,50.0,0,0,0.0,0.0,39.6624,-75.5718,39.6624,-75.5718,0,0,0,0,0,3,0,0,0,EG
577152,2015,06,23,2015-06-23,15:50:00,3,AL,1,0,55.0,0,0,0.01,0.0,31.28,-85.72,31.28,-85.72,0,0,0,0,0,45,0,0,0,EG
591233,2015,06,23,2015-06-23,15:50:00,3,PA,42,0,56.0,0,0,0.1,0.0,39.8544,-75.3886,39.8544,-75.3886,0,0,0,0,0,45,0,0,0,EG
591365,2015,06,23,2015-06-23,15:50:00,3,NJ,34,0,56.0,0,0,0.0,0.0,39.68,-75.5,39.58,-75.18,0,0,0,0,0,33,0,0,0,EG
591234,2015,06,23,2015-06-23,15:50:00,3,PA,42,0,65.0,0,0,0.5,0.0,39.8695,-75.3858,39.8695,-75.3858,0,0,0,0,0,45,0,0,0,EG
591437,2015,06,23,2015-06-23,15:51:00,3,NJ,34,0,52.0,0,0,0.01,0.0,39.75,-75.32,39.75,-75.32,0,0,0,0,0,15,0,0,0,EG
591352,2015,06,23,2015-06-23,15:51:00,3,PA,42,0,65.0,0,0,2.5,0.0,39.8507,-75.3608,39.8507,-75.3608,0,0,0,0,0,45,0,0,0,EG
591331,2015,06,23,2015-06-23,15:52:00,3,DE,10,0,50.0,0,0,0.0,0.0,39.5549,-75.6505,39.5549,-75.6505,0,0,0,0,0,3,0,0,0,MG
584162,2015,06,23,2015-06-23,15:52:00,3,MD,24,0,52.0,0,0,0.001,0.0,39.28,-77.2,39.28,-77.2,0,0,0,0,0,31,0,0,0,EG
584202,2015,06,23,2015-06-23,15:53:00,3,MD,24,0,52.0,0,0,0.001,0.0,39.4683,-76.4417,39.4683,-76.4417,0,0,0,0,0,5,0,0,0,EG
577154,2015,06,23,2015-06-23,15:53:00,3,AL,1,0,55.0,0,0,0.0,0.0,31.35,-85.66,31.35,-85.66,0,0,0,0,0,45,0,0,0,MG
591432,2015,06,23,2015-06-23,15:54:00,3,NJ,34,0,65.0,0,0,5.0,0.0,39.8224,-75.2702,39.8215,-75.2759,0,0,0,0,0,15,0,0,0,EG
591379,2015,06,23,2015-06-23,15:55:00,3,NJ,34,0,74.0,0,0,10.0,0.0,39.801,-75.2255,39.7926,-75.1971,0,0,0,0,0,15,0,0,0,EG
584155,2015,06,23,2015-06-23,15:57:00,3,MD,24,0,52.0,0,0,0.001,0.0,39.33,-77.05,39.33,-77.05,0,0,0,0,0,27,0,0,0,EG
591329,2015,06,23,2015-06-23,15:57:00,3,DE,10,0,52.0,0,0,0.0,0.0,39.45,-75.73,39.45,-75.73,0,0,0,0,0,3,0,0,0,EG
591383,2015,06,23,2015-06-23,15:57:00,3,NJ,34,0,65.0,0,0,0.5,0.0,39.762,-75.1833,39.77,-75.15,0,0,0,0,0,15,0,0,0,EG
584205,2015,06,23,2015-06-23,15:58:00,3,MD,24,0,61.0,0,0,0.001,0.0,39.2199,-77.3777,39.2199,-77.3777,0,0,0,0,0,31,0,0,0,EG
591385,2015,06,23,2015-06-23,15:58:00,3,NJ,34,0,61.0,0,0,0.5,0.0,39.7929,-75.1485,39.7929,-75.1485,0,0,0,0,0,15,0,0,0,EG
591247,2015,06,23,2015-06-23,15:59:00,3,PA,42,0,52.0,0,0,0.05,0.0,40.0196,-75.0944,40.0196,-75.0944,0,0,0,0,0,101,0,0,0,EG
591367,2015,06,23,2015-06-23,15:59:00,3,NJ,34,0,61.0,0,0,0.1,0.0,39.8331,-75.0991,39.8331,-75.0991,0,0,0,0,0,15,0,0,0,EG
586412,2015,06,23,2015-06-23,16:00:00,3,MA,25,0,50.0,0,0,0.005,0.0,42.02,-71.13,42.02,-71.13,0,0,0,0,0,5,0,0,0,EG
591246,2015,06,23,2015-06-23,16:00:00,3,PA,42,0,52.0,1,0,0.0,0.0,40.0109,-75.1166,40.0109,-75.1166,0,0,0,0,0,101,0,0,0,EG
591388,2015,06,23,2015-06-23,16:00:00,3,NJ,34,0,52.0,0,0,0.01,0.0,39.8674,-75.1301,39.8674,-75.1301,0,0,0,0,0,15,0,0,0,EG
584204,2015,06,23,2015-06-23,16:00:00,3,MD,24,0,61.0,0,0,0.006,0.0,39.19,-77.44,39.19,-77.44,0,0,0,0,0,31,0,0,0,EG
591258,2015,06,23,2015-06-23,16:00:00,3,PA,42,0,62.0,0,0,0.05,0.0,39.9,-75.3,39.9,-75.3,0,0,0,0,0,45,0,0,0,MG
591418,2015,06,23,2015-06-23,16:01:00,3,NJ,34,0,56.0,0,0,0.1,0.0,39.8196,-75.1552,39.8196,-75.1552,0,0,0,0,0,15,0,0,0,EG
583787,2015,06,23,2015-06-23,16:02:00,3,FL,12,0,50.0,0,0,0.0,0.0,30.36,-81.68,30.36,-81.68,0,0,0,0,0,31,0,0,0,EG
584161,2015,06,23,2015-06-23,16:03:00,3,MD,24,0,61.0,0,0,0.002,0.0,39.171,-77.2627,39.171,-77.2627,0,0,0,0,0,31,0,0,0,EG
584208,2015,06,23,2015-06-23,16:04:00,3,MD,24,0,51.0,0,0,0.0,0.0,39.27,-77.22,39.27,-77.22,0,0,0,0,0,31,0,0,0,MG
591254,2015,06,23,2015-06-23,16:04:00,3,PA,42,0,63.0,0,0,0.0,0.0,39.8733,-75.2267,39.8733,-75.2267,0,0,0,0,0,101,0,0,0,MG
583792,2015,06,23,2015-06-23,16:05:00,3,FL,12,0,50.0,0,0,0.0,0.0,30.39,-81.66,30.39,-81.66,0,0,0,0,0,31,0,0,0,EG
591389,2015,06,23,2015-06-23,16:05:00,3,NJ,34,0,52.0,0,0,0.05,0.0,39.73,-75.13,39.73,-75.13,0,0,0,0,0,15,0,0,0,EG
591399,2015,06,23,2015-06-23,16:05:00,3,NJ,34,0,52.0,0,0,0.05,0.0,40.0036,-75.0259,40.0036,-75.0259,0,0,0,0,0,5,0,0,0,EG
591251,2015,06,23,2015-06-23,16:05:00,3,PA,42,0,61.0,4,0,0.05,0.0,39.9663,-75.1321,39.9663,-75.1321,0,0,0,0,0,101,0,0,0,EG
591392,2015,06,23,2015-06-23,16:06:00,3,NJ,34,0,52.0,0,0,0.05,0.0,39.7193,-75.1047,39.7193,-75.1047,0,0,0,0,0,15,0,0,0,EG
589826,2015,06,23,2015-06-23,16:07:00,3,NH,33,0,50.0,0,0,0.0,0.0,44.76,-71.59,44.76,-71.59,0,0,0,0,0,7,0,0,0,EG
591370,2015,06,23,2015-06-23,16:07:00,3,NJ,34,0,56.0,0,0,0.5,0.0,39.82,-75.03,39.7651,-75.0057,0,0,0,0,0,7,0,0,0,EG
591249,2015,06,23,2015-06-23,16:08:00,3,PA,42,0,52.0,0,0,0.05,0.0,40.0268,-75.0823,40.0268,-75.0823,0,0,0,0,0,101,0,0,0,EG
583793,2015,06,23,2015-06-23,16:10:00,3,FL,12,0,50.0,0,0,0.0,0.0,30.36,-81.65,30.36,-81.65,0,0,0,0,0,31,0,0,0,EG
584213,2015,06,23,2015-06-23,16:10:00,3,MD,24,0,50.0,0,0,0.0,0.0,39.14,-77.22,39.14,-77.22,0,0,0,0,0,31,0,0,0,MG
591404,2015,06,23,2015-06-23,16:10:00,3,NJ,34,0,52.0,0,0,0.05,0.0,39.95,-75.0,39.95,-75.0,0,0,0,0,0,5,0,0,0,EG
591400,2015,06,23,2015-06-23,16:10:00,3,NJ,34,0,56.0,0,0,0.5,0.0,39.7726,-75.0564,39.7726,-75.0564,0,0,0,0,0,15,0,0,0,EG
591397,2015,06,23,2015-06-23,16:10:00,3,NJ,34,0,57.0,0,0,0.05,0.0,39.95,-75.05,39.95,-75.05,0,0,0,0,0,7,0,0,0,MG
586415,2015,06,23,2015-06-23,16:11:00,3,MA,25,0,50.0,0,0,0.005,0.0,42.67,-72.7,42.67,-72.7,0,0,0,0,0,11,0,0,0,EG
584169,2015,06,23,2015-06-23,16:11:00,3,MD,24,0,52.0,0,0,0.001,0.0,39.21,-77.14,39.21,-77.14,0,0,0,0,0,31,0,0,0,EG
584203,2015,06,23,2015-06-23,16:11:00,3,MD,24,0,52.0,0,0,0.0,0.0,39.21,-76.94,39.21,-76.94,0,0,0,0,0,27,0,0,0,EG
591441,2015,06,23,2015-06-23,16:11:00,3,NJ,34,0,52.0,0,0,0.1,0.0,39.8897,-75.0355,39.8897,-75.0355,0,0,0,0,0,7,0,0,0,EG
577156,2015,06,23,2015-06-23,16:12:00,3,AL,1,0,50.0,0,0,0.01,0.0,31.24,-85.56,31.24,-85.56,0,0,0,0,0,69,0,0,0,EG
584206,2015,06,23,2015-06-23,16:12:00,3,MD,24,0,52.0,0,0,0.002,0.0,39.14,-77.41,39.14,-77.41,0,0,0,0,0,31,0,0,0,EG
577155,2015,06,23,2015-06-23,16:12:00,3,AL,1,0,55.0,0,0,0.0,0.0,31.2,-85.62,31.2,-85.62,0,0,0,0,0,69,0,0,0,EG
591402,2015,06,23,2015-06-23,16:12:00,3,NJ,34,0,56.0,1,0,1.75,0.0,39.9011,-75.014,39.9011,-75.014,0,0,0,0,0,7,0,0,0,EG
591416,2015,06,23,2015-06-23,16:12:00,3,NJ,34,0,56.0,0,0,0.1,0.0,39.82,-74.98,39.82,-74.98,0,0,0,0,0,7,0,0,0,EG
584159,2015,06,23,2015-06-23,16:13:00,3,MD,24,0,52.0,0,0,0.003,0.0,39.14,-77.41,39.14,-77.41,0,0,0,0,0,31,0,0,0,EG
591408,2015,06,23,2015-06-23,16:13:00,3,NJ,34,0,52.0,0,0,0.05,0.0,39.8,-75.0,39.8,-75.0,0,0,0,0,0,7,0,0,0,EG
591410,2015,06,23,2015-06-23,16:13:00,3,NJ,34,0,56.0,0,0,0.5,0.0,39.72,-74.98,39.72,-74.98,0,0,0,0,0,7,0,0,0,EG
583312,2015,06,23,2015-06-23,16:15:00,3,VA,51,0,52.0,0,0,0.001,0.0,39.14,-77.71,39.14,-77.71,0,0,0,0,0,107,0,0,0,EG
591407,2015,06,23,2015-06-23,16:15:00,3,NJ,34,0,52.0,0,0,0.05,0.0,39.918,-74.923,39.918,-74.923,0,0,0,0,0,5,0,0,0,EG
591424,2015,06,23,2015-06-23,16:15:00,3,NJ,34,0,52.0,0,0,0.0,0.0,39.43,-75.23,39.43,-75.23,0,0,0,0,0,11,0,0,0,EG
591406,2015,06,23,2015-06-23,16:15:00,3,NJ,34,0,56.0,0,0,0.5,0.0,39.7043,-75.0242,39.7043,-75.0242,0,0,0,0,0,15,0,0,0,EG
591445,2015,06,23,2015-06-23,16:15:00,3,NJ,34,0,56.0,0,0,0.1,0.0,39.8428,-74.935,39.8428,-74.935,0,0,0,0,0,7,0,0,0,EG
591415,2015,06,23,2015-06-23,16:16:00,3,NJ,34,0,56.0,0,0,1.0,0.0,39.9068,-74.9095,39.9068,-74.9095,0,0,0,0,0,5,0,0,0,EG
591449,2015,06,23,2015-06-23,16:17:00,3,NJ,34,0,52.0,0,0,0.1,0.0,39.8008,-74.915,39.8008,-74.915,0,0,0,0,0,7,0,0,0,EG
591413,2015,06,23,2015-06-23,16:18:00,3,NJ,34,0,56.0,0,0,0.1,0.0,39.7685,-74.8874,39.7685,-74.8874,0,0,0,0,0,7,0,0,0,EG
584209,2015,06,23,2015-06-23,16:19:00,3,MD,24,0,56.0,0,0,0.0,0.0,39.25,-77.23,39.25,-77.23,0,0,0,0,0,31,0,0,0,MG
584167,2015,06,23,2015-06-23,16:19:00,3,MD,24,0,61.0,0,0,0.003,0.0,39.2208,-76.8791,39.2208,-76.8791,0,0,0,0,0,27,0,0,0,EG
584212,2015,06,23,2015-06-23,16:20:00,3,MD,24,0,52.0,0,0,0.001,0.0,39.1791,-77.027,39.1791,-77.027,0,0,0,0,0,31,0,0,0,EG
590726,2015,06,23,2015-06-23,16:20:00,3,NY,36,0,52.0,0,0,0.0,0.0,40.75,-73.83,40.75,-73.83,0,0,0,0,0,81,0,0,0,EG
591421,2015,06,23,2015-06-23,16:20:00,3,NJ,34,0,65.0,4,0,8.0,0.0,39.9,-74.82,39.8321,-74.8162,0,0,0,0,0,5,0,0,0,EG
590725,2015,06,23,2015-06-23,16:22:00,3,NY,36,0,61.0,0,0,0.0225,0.0,40.7426,-73.8431,40.7426,-73.8431,0,0,0,0,0,81,0,0,0,EG
584303,2015,06,23,2015-06-23,16:25:00,3,MD,24,0,52.0,0,0,0.0,0.0,39.26,-76.42,39.26,-76.42,0,0,0,0,0,5,0,0,0,EG
591422,2015,06,23,2015-06-23,16:25:00,3,NJ,34,0,56.0,0,0,1.0,0.0,39.8606,-74.7966,39.8606,-74.7966,0,0,0,0,0,5,0,0,0,EG
591419,2015,06,23,2015-06-23,16:25:00,3,NJ,34,0,62.0,0,0,1.0,0.0,39.6376,-74.8073,39.6682,-74.757,0,0,0,0,0,1,0,0,0,MG
584299,2015,06,23,2015-06-23,16:29:00,3,MD,24,0,52.0,0,0,0.0,0.0,39.22,-76.43,39.22,-76.43,0,0,0,0,0,5,0,0,0,EG
591427,2015,06,23,2015-06-23,16:29:00,3,NJ,34,0,52.0,0,0,0.1,0.0,39.8434,-74.7107,39.8434,-74.7107,0,0,0,0,0,5,0,0,0,EG
589828,2015,06,23,2015-06-23,16:30:00,3,ME,23,0,50.0,0,0,0.0,0.0,43.65,-70.97,43.65,-70.97,0,0,0,0,0,31,0,0,0,EG
583325,2015,06,23,2015-06-23,16:30:00,3,VA,51,0,52.0,0,0,0.001,0.0,39.09,-77.48,39.09,-77.48,0,0,0,0,0,107,0,0,0,EG
591425,2015,06,23,2015-06-23,16:30:00,3,NJ,34,0,52.0,0,0,0.05,0.0,39.9338,-74.7483,39.9338,-74.7483,0,0,0,0,0,5,0,0,0,EG
591457,2015,06,23,2015-06-23,16:30:00,3,NJ,34,0,60.0,0,0,0.05,0.0,39.5908,-74.6635,39.5908,-74.6635,0,0,0,0,0,1,0,0,0,MG
590727,2015,06,23,2015-06-23,16:30:00,3,NY,36,0,61.0,0,0,0.005,0.0,40.7886,-73.6467,40.7886,-73.6467,0,0,0,0,0,59,0,0,0,EG
596353,2015,06,23,2015-06-23,16:38:00,3,AZ,4,0,59.0,0,0,0.0,0.0,34.52,-109.38,34.52,-109.38,0,0,0,0,0,1,0,0,0,MG
584225,2015,06,23,2015-06-23,16:40:00,3,MD,24,0,52.0,0,0,0.001,0.0,39.1,-76.83,39.1,-76.83,0,0,0,0,0,3,0,0,0,EG
591428,2015,06,23,2015-06-23,16:40:00,3,NJ,34,0,52.0,0,0,0.05,0.0,39.6991,-74.5698,39.6991,-74.5698,0,0,0,0,0,5,0,0,0,EG
591455,2015,06,23,2015-06-23,16:40:00,3,NJ,34,0,52.0,0,0,0.0,0.0,39.4523,-74.7277,39.4523,-74.7277,0,0,0,0,0,1,0,0,0,EG
584224,2015,06,23,2015-06-23,16:41:00,3,MD,24,0,52.0,0,0,0.001,0.0,39.1,-76.82,39.1,-76.82,0,0,0,0,0,3,0,0,0,EG
583315,2015,06,23,2015-06-23,16:42:00,3,VA,51,0,52.0,0,0,0.0,0.0,38.9648,-77.3333,38.9648,-77.3333,0,0,0,0,0,59,0,0,0,EG
584219,2015,06,23,2015-06-23,16:42:00,3,MD,24,0,52.0,0,0,0.001,0.0,39.14,-76.44,39.14,-76.44,0,0,0,0,0,3,0,0,0,EG
590728,2015,06,23,2015-06-23,16:42:00,3,NY,36,0,52.0,0,0,0.005,0.0,40.87,-73.53,40.87,-73.53,0,0,0,0,0,59,0,0,0,EG
586705,2015,06,23,2015-06-23,16:43:00,3,ND,38,0,53.0,0,0,0.0,0.0,46.55,-103.52,46.55,-103.52,0,0,0,0,0,87,0,0,0,MG
573217,2015,06,23,2015-06-23,16:45:00,3,SC,45,0,55.0,0,0,0.004,0.0,34.05,-81.09,34.05,-81.09,0,0,0,0,0,79,0,0,0,EG
591478,2015,06,23,2015-06-23,16:46:00,3,NJ,34,0,52.0,0,0,0.05,0.0,39.5931,-74.3506,39.5931,-74.3506,0,0,0,0,0,29,0,0,0,EG
591462,2015,06,23,2015-06-23,16:47:00,3,NJ,34,0,52.0,0,0,0.05,0.0,39.5897,-74.3389,39.5897,-74.3389,0,0,0,0,0,29,0,0,0,EG
583313,2015,06,23,2015-06-23,16:48:00,3,VA,51,0,52.0,0,0,0.001,0.0,38.94,-77.13,38.94,-77.13,0,0,0,0,0,59,0,0,0,EG
584227,2015,06,23,2015-06-23,16:48:00,3,MD,24,0,52.0,0,0,0.001,0.0,38.9566,-76.6792,38.9566,-76.6792,0,0,0,0,0,3,0,0,0,EG
584210,2015,06,23,2015-06-23,16:50:00,3,MD,24,0,52.0,0,0,0.001,0.0,39.14,-77.41,39.14,-77.41,0,0,0,0,0,31,0,0,0,EG
590741,2015,06,23,2015-06-23,16:50:00,3,NY,36,0,59.0,0,0,0.001,0.0,40.8534,-73.4118,40.8534,-73.4118,0,0,0,0,0,103,0,0,0,MG
591482,2015,06,23,2015-06-23,16:50:00,3,NJ,34,0,63.0,0,0,0.01,0.0,39.5216,-74.3191,39.5216,-74.3191,0,0,0,0,0,29,0,0,0,MG
584298,2015,06,23,2015-06-23,16:51:00,3,MD,24,0,52.0,0,0,0.001,0.0,39.0864,-76.5533,39.0864,-76.5533,0,0,0,0,0,3,0,0,0,EG
584217,2015,06,23,2015-06-23,16:52:00,3,MD,24,0,52.0,0,0,0.001,0.0,39.07,-76.55,39.07,-76.55,0,0,0,0,0,3,0,0,0,EG
591484,2015,06,23,2015-06-23,16:52:00,3,NJ,34,0,56.0,0,0,0.01,0.0,39.5218,-74.3191,39.5218,-74.3191,0,0,0,0,0,29,0,0,0,MG
591475,2015,06,23,2015-06-23,16:53:00,3,NJ,34,0,52.0,0,0,0.005,0.0,39.62,-74.2,39.62,-74.2,0,0,0,0,0,29,0,0,0,EG
584287,2015,06,23,2015-06-23,16:54:00,3,MD,24,0,52.0,0,0,0.001,0.0,39.0578,-76.5037,39.0578,-76.5037,0,0,0,0,0,3,0,0,0,EG
573216,2015,06,23,2015-06-23,16:55:00,3,SC,45,0,52.0,0,0,0.0,0.0,34.16,-80.91,34.16,-80.91,0,0,0,0,0,79,0,0,0,EG
573218,2015,06,23,2015-06-23,16:55:00,3,SC,45,0,55.0,0,0,0.003,0.0,34.13,-80.94,34.13,-80.94,0,0,0,0,0,79,0,0,0,EG
591471,2015,06,23,2015-06-23,16:55:00,3,NJ,34,0,61.0,0,0,0.05,0.0,39.5836,-74.2285,39.5836,-74.2285,0,0,0,0,0,29,0,0,0,MG
584218,2015,06,23,2015-06-23,16:56:00,3,MD,24,0,52.0,0,0,0.001,0.0,39.04,-76.49,39.04,-76.49,0,0,0,0,0,3,0,0,0,EG
584984,2015,06,23,2015-06-23,16:56:00,3,MD,24,0,52.0,0,0,0.001,0.0,39.22,-77.38,39.22,-77.38,0,0,0,0,0,31,0,0,0,EG
583319,2015,06,23,2015-06-23,16:57:00,3,VA,51,0,52.0,0,0,0.001,0.0,38.73,-77.72,38.73,-77.72,0,0,0,0,0,61,0,0,0,EG
584289,2015,06,23,2015-06-23,16:57:00,3,MD,24,0,52.0,0,0,0.001,0.0,39.0,-76.61,39.0,-76.61,0,0,0,0,0,3,0,0,0,EG
584290,2015,06,23,2015-06-23,16:57:00,3,MD,24,0,52.0,0,0,0.001,0.0,39.0361,-76.4639,39.0361,-76.4639,0,0,0,0,0,3,0,0,0,EG
586706,2015,06,23,2015-06-23,16:58:00,3,ND,38,0,52.0,0,0,0.0,0.0,46.5,-103.35,46.5,-103.35,0,0,0,0,0,87,0,0,0,EG
591476,2015,06,23,2015-06-23,17:00:00,3,NJ,34,0,59.0,0,0,0.01,0.0,39.7052,-74.1325,39.7052,-74.1325,0,0,0,0,0,29,0,0,0,MG
587098,2015,06,23,2015-06-23,17:01:00,3,FL,12,0,53.0,0,0,0.0,0.0,30.65,-86.52,30.65,-86.52,0,0,0,0,0,91,0,0,0,MG
584283,2015,06,23,2015-06-23,17:02:00,3,MD,24,0,52.0,0,0,0.001,0.0,38.9535,-76.5141,38.9535,-76.5141,0,0,0,0,0,3,0,0,0,EG
586416,2015,06,23,2015-06-23,17:05:00,3,MA,25,0,50.0,0,0,0.005,0.0,42.55,-72.13,42.55,-72.13,0,0,0,0,0,27,0,0,0,EG
589827,2015,06,23,2015-06-23,17:05:00,3,NH,33,0,50.0,0,0,0.0,0.0,44.47,-71.19,44.47,-71.19,0,0,0,0,0,7,0,0,0,EG
583318,2015,06,23,2015-06-23,17:07:00,3,VA,51,0,52.0,0,0,0.001,0.0,38.8142,-77.5433,38.8142,-77.5433,0,0,0,0,0,153,0,0,0,EG
584291,2015,06,23,2015-06-23,17:11:00,3,MD,24,0,52.0,0,0,0.001,0.0,38.914,-76.6261,38.914,-76.6261,0,0,0,0,0,3,0,0,0,EG
584296,2015,06,23,2015-06-23,17:13:00,3,MD,24,0,52.0,0,0,0.001,0.0,38.9829,-76.5359,38.9829,-76.5359,0,0,0,0,0,3,0,0,0,EG
578733,2015,06,23,2015-06-23,17:15:00,3,NY,36,0,50.0,0,0,0.0,0.0,41.8423,-74.1513,41.8423,-74.1513,0,0,0,0,0,111,0,0,0,EG
584293,2015,06,23,2015-06-23,17:15:00,3,MD,24,0,52.0,0,0,0.001,0.0,38.8591,-76.6126,38.8591,-76.6126,0,0,0,0,0,3,0,0,0,EG
583321,2015,06,23,2015-06-23,17:17:00,3,VA,51,0,52.0,0,0,0.001,0.0,38.78,-77.39,38.78,-77.39,0,0,0,0,0,59,0,0,0,EG
583322,2015,06,23,2015-06-23,17:17:00,3,VA,51,0,52.0,0,0,0.001,0.0,38.83,-77.32,38.83,-77.32,0,0,0,0,0,59,0,0,0,EG
583323,2015,06,23,2015-06-23,17:17:00,3,VA,51,0,52.0,0,0,0.001,0.0,38.85,-77.37,38.85,-77.37,0,0,0,0,0,59,0,0,0,EG
584294,2015,06,23,2015-06-23,17:17:00,3,MD,24,0,52.0,0,0,0.001,0.0,38.8148,-76.5485,38.8148,-76.5485,0,0,0,0,0,3,0,0,0,EG
584292,2015,06,23,2015-06-23,17:18:00,3,MD,24,0,52.0,0,0,0.001,0.0,38.785,-76.5972,38.785,-76.5972,0,0,0,0,0,3,0,0,0,EG
583316,2015,06,23,2015-06-23,17:19:00,3,VA,51,0,52.0,0,0,0.002,0.0,38.79,-77.27,38.79,-77.27,0,0,0,0,0,59,0,0,0,EG
589829,2015,06,23,2015-06-23,17:20:00,3,ME,23,0,50.0,0,0,0.0,0.0,43.58,-70.32,43.58,-70.32,0,0,0,0,0,5,0,0,0,EG
584211,2015,06,23,2015-06-23,17:20:00,3,MD,24,0,51.0,0,0,0.0,0.0,38.73,-76.54,38.73,-76.54,0,0,0,0,0,3,0,0,0,MG
584297,2015,06,23,2015-06-23,17:20:00,3,MD,24,0,52.0,0,0,0.001,0.0,38.7944,-76.545,38.7944,-76.545,0,0,0,0,0,3,0,0,0,EG
583317,2015,06,23,2015-06-23,17:21:00,3,VA,51,0,52.0,0,0,0.002,0.0,38.79,-77.5,38.79,-77.5,0,0,0,0,0,153,0,0,0,EG
583320,2015,06,23,2015-06-23,17:21:00,3,VA,51,0,52.0,0,0,0.002,0.0,38.68,-77.32,38.68,-77.32,0,0,0,0,0,153,0,0,0,EG
583330,2015,06,23,2015-06-23,17:22:00,3,VA,51,0,52.0,0,0,0.002,0.0,38.77,-77.22,38.77,-77.22,0,0,0,0,0,59,0,0,0,EG
578738,2015,06,23,2015-06-23,17:24:00,3,MA,25,0,50.0,0,0,0.0,0.0,42.1224,-73.2306,42.1224,-73.2306,0,0,0,0,0,3,0,0,0,EG
583272,2015,06,23,2015-06-23,17:25:00,3,LA,22,0,50.0,0,0,0.002,0.0,30.13,-91.83,30.13,-91.83,0,0,0,0,0,99,0,0,0,EG
586419,2015,06,23,2015-06-23,17:29:00,3,MA,25,0,50.0,0,0,0.0,0.0,42.19,-72.86,42.19,-72.86,0,0,0,0,0,13,0,0,0,EG
583331,2015,06,23,2015-06-23,17:31:00,3,VA,51,0,52.0,0,0,0.0,0.0,38.83,-77.05,38.83,-77.05,0,0,0,0,0,510,0,0,0,EG
584216,2015,06,23,2015-06-23,17:31:00,3,MD,24,0,52.0,0,0,0.002,0.0,38.9142,-76.5496,38.9142,-76.5496,0,0,0,0,0,3,0,0,0,EG
583335,2015,06,23,2015-06-23,17:31:00,3,VA,51,0,61.0,0,0,0.002,0.0,38.8,-77.04,38.8,-77.04,0,0,0,0,0,510,0,0,0,EG
