om,yr,mo,dy,date,time,tz,st,stf,stn,mag,inj,fat,loss,closs,slat,slon,elat,elon,len,wid,ns,sn,sg,f1,f2,f3,f4,mt
334,1959,06,20,1959-06-20,20:00:00,3,MT,30,8,0.0,0,0,0.0,0.0,47.78,-105.5,0.0,0.0,0,0,0,0,0,55,0,0,0,
335,1959,06,21,1959-06-21,15:00:00,3,IA,19,10,0.0,0,0,0.0,0.0,42.08,-91.58,0.0,0.0,0,0,0,0,0,113,0,0,0,
336,1959,06,21,1959-06-21,19:00:00,3,IA,19,11,0.0,0,0,0.0,0.0,41.58,-91.0,0.0,0.0,0,0,0,0,0,31,0,0,0,
337,1959,06,21,1959-06-21,19:00:00,3,NE,31,17,0.0,0,0,0.0,0.0,42.08,-102.9,0.0,0.0,0,0,0,0,0,13,0,0,0,
338,1959,06,21,1959-06-21,19:30:00,3,IL,17,6,0.0,0,0,0.0,0.0,41.58,-90.78,0.0,0.0,0,0,0,0,0,161,0,0,0,
339,1959,06,21,1959-06-21,21:25:00,3,OK,40,22,85.0,0,0,0.0,0.0,34.7,-99.28,0.0,0.0,0,0,0,0,0,65,0,0,0,
340,1959,06,22,1959-06-22,14:34:00,3,DE,10,1,0.0,0,0,0.0,0.0,38.78,-75.58,0.0,0.0,0,0,0,0,0,5,0,0,0,
341,1959,06,22,1959-06-22,15:00:00,3,NC,37,13,0.0,0,0,0.0,0.0,36.2,-76.68,0.0,0.0,0,0,0,0,0,15,0,0,0,
342,1959,06,22,1959-06-22,17:00:00,3,OH,39,8,0.0,0,0,0.0,0.0,40.28,-82.68,0.0,0.0,0,0,0,0,0,89,0,0,0,
343,1959,06,22,1959-06-22,19:30:00,3,TX,48,48,0.0,0,0,0.0,0.0,33.7,-102.4,0.0,0.0,0,0,0,0,0,219,0,0,0,
344,1959,06,22,1959-06-22,20:00:00,3,TX,48,49,0.0,0,0,0.0,0.0,35.58,-101.0,0.0,0.0,0,0,0,0,0,179,0,0,0,
345,1959,06,22,1959-06-22,22:00:00,3,SD,46,8,65.0,0,0,0.0,0.0,43.38,-103.5,0.0,0.0,0,0,0,0,0,47,0,0,0,
346,1959,06,23,1959-06-23,17:00:00,3,AL,1,8,0.0,0,0,0.0,0.0,34.5,-85.68,0.0,0.0,0,0,0,0,0,49,0,0,0,
347,1959,06,26,1959-06-26,14:00:00,3,WI,55,3,0.0,0,0,0.0,0.0,45.0,-91.68,0.0,0.0,0,0,0,0,0,33,0,0,0,
348,1959,06,26,1959-06-26,16:00:00,3,CO,8,4,65.0,0,0,0.0,0.0,40.58,-103.18,0.0,0.0,0,0,0,0,0,75,0,0,0,
349,1959,06,26,1959-06-26,18:00:00,3,MT,30,9,0.0,0,0,0.0,0.0,48.5,-104.4,0.0,0.0,0,0,0,0,0,91,0,0,0,
350,1959,06,26,1959-06-26,22:04:00,3,ND,38,5,80.0,0,0,0.0,0.0,48.28,-101.28,0.0,0.0,0,0,0,0,0,101,0,0,0,
351,1959,06,27,1959-06-27,14:00:00,3,VT,50,1,0.0,0,0,0.0,0.0,44.08,-73.4,0.0,0.0,0,0,0,0,0,1,0,0,0,
352,1959,06,27,1959-06-27,18:00:00,3,IA,19,12,0.0,0,0,0.0,0.0,41.5,-95.9,0.0,0.0,0,0,0,0,0,85,0,0,0,
353,1959,06,27,1959-06-27,20:10:00,3,KS,20,39,0.0,0,0,0.0,0.0,39.08,-98.68,0.0,0.0,0,0,0,0,0,167,0,0,0,
354,1959,06,27,1959-06-27,21:29:00,3,NE,31,18,72.0,0,0,0.0,0.0,41.0,-98.28,0.0,0.0,0,0,0,0,0,121,0,0,0,
355,1959,06,27,1959-06-27,21:50:00,3,NE,31,19,0.0,0,0,0.0,0.0,41.0,-98.68,0.0,0.0,0,0,0,0,0,79,0,0,0,
356,1959,06,27,1959-06-27,22:00:00,3,IA,19,13,0.0,0,0,0.0,0.0,42.38,-94.58,0.0,0.0,0,0,0,0,0,25,0,0,0,
357,1959,06,28,1959-06-28,01:30:00,3,IA,19,14,0.0,0,0,0.0,0.0,42.78,-92.78,0.0,0.0,0,0,0,0,0,23,0,0,0,
358,1959,06,28,1959-06-28,02:00:00,3,IA,19,15,0.0,0,0,0.0,0.0,42.5,-93.28,0.0,0.0,0,0,0,0,0,83,0,0,0,
359,1959,06,28,1959-06-28,15:00:00,3,FL,12,11,0.0,0,0,0.0,0.0,29.38,-82.18,0.0,0.0,0,0,0,0,0,83,0,0,0,
360,1959,06,28,1959-06-28,17:30:00,3,KS,20,40,0.0,0,0,0.0,0.0,38.28,-97.68,0.0,0.0,0,0,0,0,0,113,0,0,0,
361,1959,06,28,1959-06-28,19:45:00,3,KS,20,41,0.0,0,0,0.0,0.0,37.0,-100.9,0.0,0.0,0,0,0,0,0,175,0,0,0,
362,1959,06,28,1959-06-28,20:30:00,3,KS,20,42,0.0,0,0,0.0,0.0,37.5,-100.0,0.0,0.0,0,0,0,0,0,57,0,0,0,
363,1959,06,29,1959-06-29,16:00:00,3,AZ,4,1,0.0,0,0,0.0,0.0,32.08,-110.9,0.0,0.0,0,0,0,0,0,19,0,0,0,
364,1959,06,29,1959-06-29,18:00:00,3,KS,20,43,0.0,0,0,0.0,0.0,38.2,-99.08,0.0,0.0,0,0,0,0,0,145,0,0,0,
365,1959,06,30,1959-06-30,14:00:00,3,MD,24,1,0.0,0,0,0.0,0.0,39.38,-77.4,0.0,0.0,0,0,0,0,0,21,0,0,0,
366,1959,06,30,1959-06-30,14:00:00,3,PA,42,2,0.0,0,0,0.0,0.0,40.28,-76.5,0.0,0.0,0,0,0,0,0,75,0,0,0,
367,1959,06,30,1959-06-30,14:00:00,3,FL,12,12,0.0,0,0,0.0,0.0,26.38,-81.9,0.0,0.0,0,0,0,0,0,71,0,0,0,
368,1959,06,30,1959-06-30,17:00:00,3,AR,5,20,0.0,0,0,0.0,0.0,34.7,-92.18,0.0,0.0,0,0,0,0,0,119,0,0,0,
369,1959,06,30,1959-06-30,19:30:00,3,IL,17,7,0.0,0,0,0.0,0.0,41.0,-90.4,0.0,0.0,0,0,0,0,0,187,0,0,0,
370,1959,07,01,1959-07-01,02:30:00,3,MD,24,2,0.0,0,0,0.0,0.0,39.5,-76.68,0.0,0.0,0,0,0,0,0,5,0,0,0,
371,1959,07,01,1959-07-01,12:00:00,3,IN,18,15,80.0,0,0,0.0,0.0,37.78,-87.18,0.0,0.0,0,0,0,0,0,0,0,0,0,
372,1959,07,01,1959-07-01,12:40:00,3,IN,18,16,0.0,0,0,0.0,0.0,39.08,-85.9,0.0,0.0,0,0,0,0,0,5,0,0,0,
373,1959,07,01,1959-07-01,12:59:00,3,AL,1,9,0.0,0,0,0.0,0.0,32.38,-87.0,0.0,0.0,0,0,0,0,0,47,0,0,0,
374,1959,07,01,1959-07-01,15:00:00,3,OH,39,9,0.0,0,0,0.0,0.0,40.5,-84.68,0.0,0.0,0,0,0,0,0,107,0,0,0,
375,1959,07,01,1959-07-01,15:00:00,3,OH,39,10,0.0,0,0,0.0,0.0,40.58,-83.18,0.0,0.0,0,0,0,0,0,101,0,0,0,
376,1959,07,01,1959-07-01,17:00:00,3,PA,42,3,0.0,0,0,0.0,0.0,42.08,-80.18,0.0,0.0,0,0,0,0,0,49,0,0,0,
377,1959,07,01,1959-07-01,19:45:00,3,MD,24,3,0.0,0,0,0.0,0.0,39.2,-77.28,0.0,0.0,0,0,0,0,0,31,0,0,0,
378,1959,07,02,1959-07-02,05:00:00,3,MA,25,1,0.0,0,0,0.0,0.0,42.38,-71.0,0.0,0.0,0,0,0,0,0,25,0,0,0,
379,1959,07,03,1959-07-03,19:00:00,3,NE,31,20,0.0,0,0,0.0,0.0,40.38,-99.5,0.0,0.0,0,0,0,0,0,137,0,0,0,
380,1959,07,03,1959-07-03,22:00:00,3,SD,46,9,0.0,0,0,0.0,0.0,45.0,-101.18,0.0,0.0,0,0,0,0,0,41,0,0,0,
381,1959,07,03,1959-07-03,22:31:00,3,SD,46,10,63.0,0,0,0.0,0.0,44.38,-98.18,0.0,0.0,0,0,0,0,0,5,0,0,0,
382,1959,07,04,1959-07-04,04:00:00,3,KS,20,44,0.0,0,0,0.0,0.0,37.88,-97.9,0.0,0.0,0,0,0,0,0,155,0,0,0,
383,1959,07,04,1959-07-04,15:00:00,3,TX,48,50,0.0,0,0,0.0,0.0,32.28,-102.5,0.0,0.0,0,0,0,0,0,3,0,0,0,
384,1959,07,05,1959-07-05,03:25:00,3,MO,29,26,65.0,0,0,0.0,0.0,37.2,-93.4,0.0,0.0,0,0,0,0,0,77,0,0,0,
385,1959,07,05,1959-07-05,17:00:00,3,KS,20,45,86.0,0,0,0.0,0.0,38.88,-99.28,0.0,0.0,0,0,0,0,0,51,0,0,0,
386,1959,07,05,1959-07-05,18:00:00,3,KS,20,46,0.0,0,0,0.0,0.0,38.2,-99.08,0.0,0.0,0,0,0,0,0,145,0,0,0,
387,1959,07,05,1959-07-05,19:00:00,3,KS,20,47,58.0,0,0,0.0,0.0,37.78,-100.0,0.0,0.0,0,0,0,0,0,57,0,0,0,
388,1959,07,05,1959-07-05,20:20:00,3,NM,35,1,0.0,0,0,0.0,0.0,33.28,-104.5,0.0,0.0,0,0,0,0,0,5,0,0,0,
389,1959,07,05,1959-07-05,20:30:00,3,NM,35,2,0.0,0,0,0.0,0.0,33.08,-104.5,0.0,0.0,0,0,0,0,0,5,0,0,0,
390,1959,07,06,1959-07-06,11:30:00,3,CO,8,5,59.0,0,0,0.0,0.0,39.78,-104.9,0.0,0.0,0,0,0,0,0,31,0,0,0,
391,1959,07,06,1959-07-06,14:00:00,3,NY,36,3,0.0,0,0,0.0,0.0,42.88,-78.68,0.0,0.0,0,0,0,0,0,29,0,0,0,
392,1959,07,06,1959-07-06,14:30:00,3,NY,36,4,0.0,0,0,0.0,0.0,43.08,-77.68,0.0,0.0,0,0,0,0,0,55,0,0,0,
393,1959,07,06,1959-07-06,15:00:00,3,TX,48,51,0.0,0,0,0.0,0.0,34.5,-101.28,0.0,0.0,0,0,0,0,0,45,0,0,0,
394,1959,07,07,1959-07-07,00:05:00,3,ND,38,6,70.0,0,0,0.0,0.0,48.38,-101.28,0.0,0.0,0,0,0,0,0,101,0,0,0,
395,1959,07,07,1959-07-07,15:25:00,3,CO,8,6,0.0,0,0,0.0,0.0,39.78,-104.9,0.0,0.0,0,0,0,0,0,31,0,0,0,
396,1959,07,07,1959-07-07,18:00:00,3,SD,46,11,0.0,0,0,0.0,0.0,43.88,-100.68,0.0,0.0,0,0,0,0,0,75,0,0,0,
397,1959,07,07,1959-07-07,18:30:00,3,AZ,4,2,0.0,0,0,0.0,0.0,32.2,-109.8,0.0,0.0,0,0,0,0,0,3,0,0,0,
398,1959,07,07,1959-07-07,19:00:00,3,SD,46,12,0.0,0,0,0.0,0.0,44.88,-97.18,0.0,0.0,0,0,0,0,0,29,0,0,0,
399,1959,07,07,1959-07-07,19:00:00,3,NE,31,21,0.0,0,0,0.0,0.0,41.0,-100.18,0.0,0.0,0,0,0,0,0,47,0,0,0,
400,1959,07,07,1959-07-07,21:00:00,3,MN,27,8,0.0,0,0,0.0,0.0,46.38,-94.18,0.0,0.0,0,0,0,0,0,35,0,0,0,
401,1959,07,07,1959-07-07,21:00:00,3,SD,46,13,0.0,0,0,0.0,0.0,44.88,-98.5,0.0,0.0,0,0,0,0,0,115,0,0,0,
402,1959,07,07,1959-07-07,22:00:00,3,MN,27,9,0.0,0,0,0.0,0.0,45.28,-96.5,0.0,0.0,0,0,0,0,0,0,0,0,0,
403,1959,07,07,1959-07-07,22:00:00,3,SD,46,14,0.0,0,0,0.0,0.0,44.88,-97.9,0.0,0.0,0,0,0,0,0,25,0,0,0,
404,1959,07,07,1959-07-07,23:30:00,3,MN,27,10,0.0,0,0,0.0,0.0,46.28,-95.5,0.0,0.0,0,0,0,0,0,111,0,0,0,
405,1959,07,07,1959-07-07,23:30:00,3,MN,27,11,0.0,0,0,0.0,0.0,46.58,-95.58,0.0,0.0,0,0,0,0,0,111,0,0,0,
406,1959,07,08,1959-07-08,02:40:00,3,SD,46,15,70.0,0,0,0.0,0.0,44.88,-97.18,0.0,0.0,0,0,0,0,0,29,0,0,0,
407,1959,07,08,1959-07-08,14:00:00,3,NC,37,14,0.0,0,0,0.0,0.0,35.7,-81.68,0.0,0.0,0,0,0,0,0,23,0,0,0,
408,1959,07,08,1959-07-08,18:00:00,3,KS,20,48,0.0,0,0,0.0,0.0,38.38,-96.58,0.0,0.0,0,0,0,0,0,17,0,0,0,
409,1959,07,08,1959-07-08,18:10:00,3,OK,40,23,78.0,0,0,0.0,0.0,36.28,-97.9,0.0,0.0,0,0,0,0,0,47,0,0,0,
410,1959,07,08,1959-07-08,18:23:00,3,WI,55,4,65.0,0,0,0.0,0.0,43.08,-89.28,0.0,0.0,0,0,0,0,0,25,0,0,0,
411,1959,07,08,1959-07-08,21:30:00,3,OK,40,24,62.0,0,0,0.0,0.0,36.2,-95.9,0.0,0.0,0,0,0,0,0,143,0,0,0,
412,1959,07,09,1959-07-09,15:00:00,3,OH,39,11,0.0,0,0,0.0,0.0,39.08,-82.78,0.0,0.0,0,0,0,0,0,131,0,0,0,
413,1959,07,10,1959-07-10,12:00:00,3,TN,47,17,0.0,0,0,0.0,0.0,35.78,-84.0,0.0,0.0,0,0,0,0,0,9,0,0,0,
414,1959,07,10,1959-07-10,13:00:00,3,GA,13,11,0.0,0,0,0.0,0.0,32.5,-85.0,0.0,0.0,0,0,0,0,0,215,0,0,0,
415,1959,07,10,1959-07-10,16:00:00,3,KS,20,49,0.0,0,0,0.0,0.0,37.0,-100.9,0.0,0.0,0,0,0,0,0,175,0,0,0,
416,1959,07,10,1959-07-10,16:00:00,3,KS,20,50,0.0,0,0,0.0,0.0,37.88,-99.58,0.0,0.0,0,0,0,0,0,47,0,0,0,
417,1959,07,10,1959-07-10,17:30:00,3,WI,55,5,0.0,0,0,0.0,0.0,42.78,-90.5,0.0,0.0,0,0,0,0,0,43,0,0,0,
418,1959,07,10,1959-07-10,17:30:00,3,KS,20,51,0.0,0,0,0.0,0.0,37.28,-100.28,0.0,0.0,0,0,0,0,0,119,0,0,0,
419,1959,07,10,1959-07-10,17:45:00,3,TX,48,52,0.0,0,0,0.0,0.0,35.7,-101.28,0.0,0.0,0,0,0,0,0,233,0,0,0,
420,1959,07,10,1959-07-10,20:00:00,3,TX,48,53,0.0,0,0,0.0,0.0,35.2,-100.58,0.0,0.0,0,0,0,0,0,179,0,0,0,
421,1959,07,10,1959-07-10,20:30:00,3,IL,17,8,0.0,0,0,0.0,0.0,41.88,-88.58,0.0,0.0,0,0,0,0,0,37,0,0,0,
422,1959,07,10,1959-07-10,20:30:00,3,TX,48,54,0.0,0,0,0.0,0.0,34.78,-100.58,0.0,0.0,0,0,0,0,0,129,0,0,0,
423,1959,07,10,1959-07-10,20:37:00,3,IL,17,9,60.0,0,0,0.0,0.0,42.0,-87.9,0.0,0.0,0,0,0,0,0,31,0,0,0,
424,1959,07,10,1959-07-10,20:40:00,3,TX,48,55,0.0,0,0,0.0,0.0,34.58,-100.4,0.0,0.0,0,0,0,0,0,75,0,0,0,
425,1959,07,11,1959-07-11,20:00:00,3,NM,35,3,70.0,0,0,0.0,0.0,33.28,-104.5,0.0,0.0,0,0,0,0,0,5,0,0,0,
426,1959,07,12,1959-07-12,12:00:00,3,AL,1,10,64.0,0,0,0.0,0.0,33.58,-86.78,0.0,0.0,0,0,0,0,0,73,0,0,0,
427,1959,07,12,1959-07-12,13:00:00,3,AL,1,11,63.0,0,0,0.0,0.0,33.58,-86.78,0.0,0.0,0,0,0,0,0,73,0,0,0,
428,1959,07,12,1959-07-12,15:30:00,3,OK,40,25,0.0,0,0,0.0,0.0,35.2,-98.5,0.0,0.0,0,0,0,0,0,15,0,0,0,
429,1959,07,12,1959-07-12,15:40:00,3,OK,40,26,0.0,0,0,0.0,0.0,35.38,-99.18,0.0,0.0,0,0,0,0,0,149,0,0,0,
430,1959,07,12,1959-07-12,19:20:00,3,KS,20,52,0.0,0,0,0.0,0.0,39.0,-97.58,0.0,0.0,0,0,0,0,0,143,0,0,0,
431,1959,07,12,1959-07-12,21:30:00,3,NM,35,4,0.0,0,0,0.0,0.0,32.88,-105.9,0.0,0.0,0,0,0,0,0,35,0,0,0,
432,1959,07,13,1959-07-13,09:30:00,3,NC,37,15,0.0,0,0,0.0,0.0,35.5,-77.4,0.0,0.0,0,0,0,0,0,147,0,0,0,
433,1959,07,13,1959-07-13,15:00:00,3,KS,20,53,0.0,0,0,0.0,0.0,39.38,-101.78,0.0,0.0,0,0,0,0,0,181,0,0,0,
434,1959,07,13,1959-07-13,15:35:00,3,OK,40,27,0.0,0,0,0.0,0.0,35.5,-97.5,0.0,0.0,0,0,0,0,0,109,0,0,0,
435,1959,07,13,1959-07-13,19:00:00,3,KS,20,54,0.0,0,0,0.0,0.0,39.7,-101.5,0.0,0.0,0,0,0,0,0,23,0,0,0,
436,1959,07,14,1959-07-14,15:00:00,3,KY,21,10,0.0,0,0,0.0,0.0,37.7,-84.28,0.0,0.0,0,0,0,0,0,151,0,0,0,
437,1959,07,14,1959-07-14,19:00:00,3,TX,48,56,0.0,0,0,0.0,0.0,35.2,-102.4,0.0,0.0,0,0,0,0,0,359,0,0,0,
438,1959,07,15,1959-07-15,16:30:00,3,NY,36,5,0.0,0,0,0.0,0.0,42.2,-78.68,0.0,0.0,0,0,0,0,0,9,0,0,0,
439,1959,07,15,1959-07-15,16:37:00,3,SD,46,16,60.0,0,0,0.0,0.0,44.0,-103.08,0.0,0.0,0,0,0,0,0,103,0,0,0,
440,1959,07,15,1959-07-15,16:45:00,3,SD,46,17,70.0,0,0,0.0,0.0,44.0,-103.08,0.0,0.0,0,0,0,0,0,103,0,0,0,
441,1959,07,17,1959-07-17,15:00:00,3,SD,46,18,0.0,0,0,0.0,0.0,43.38,-103.5,0.0,0.0,0,0,0,0,0,47,0,0,0,
442,1959,07,17,1959-07-17,19:35:00,3,AZ,4,3,69.0,0,0,0.0,0.0,33.5,-112.4,0.0,0.0,0,0,0,0,0,13,0,0,0,
443,1959,07,17,1959-07-17,23:15:00,3,MN,27,12,0.0,0,0,0.0,0.0,46.2,-96.0,0.0,0.0,0,0,0,0,0,111,0,0,0,
444,1959,07,18,1959-07-18,16:45:00,3,NM,35,5,0.0,0,0,0.0,0.0,35.0,-106.58,0.0,0.0,0,0,0,0,0,1,0,0,0,
445,1959,07,18,1959-07-18,21:00:00,3,NV,32,1,0.0,0,0,0.0,0.0,36.08,-115.18,0.0,0.0,0,0,0,0,0,3,0,0,0,
446,1959,07,18,1959-07-18,22:30:00,3,KS,20,55,0.0,0,0,0.0,0.0,37.7,-98.08,0.0,0.0,0,0,0,0,0,95,0,0,0,
447,1959,07,19,1959-07-19,16:00:00,3,VA,51,2,0.0,0,0,0.0,0.0,38.78,-77.0,0.0,0.0,0,0,0,0,0,0,0,0,0,
448,1959,07,19,1959-07-19,19:00:00,3,ME,23,1,0.0,0,0,0.0,0.0,43.38,-70.5,0.0,0.0,0,0,0,0,0,31,0,0,0,
449,1959,07,20,1959-07-20,16:00:00,3,MD,24,4,0.0,0,0,0.0,0.0,39.2,-76.68,0.0,0.0,0,0,0,0,0,0,0,0,0,
450,1959,07,20,1959-07-20,16:00:00,3,MD,24,5,0.0,0,0,0.0,0.0,39.38,-77.5,0.0,0.0,0,0,0,0,0,21,0,0,0,
451,1959,07,20,1959-07-20,17:00:00,3,GA,13,12,0.0,0,0,0.0,0.0,34.0,-83.28,0.0,0.0,0,0,0,0,0,59,0,0,0,
452,1959,07,20,1959-07-20,17:30:00,3,NC,37,16,0.0,0,0,0.0,0.0,36.08,-80.18,0.0,0.0,0,0,0,0,0,67,0,0,0,
453,1959,07,21,1959-07-21,18:30:00,3,AZ,4,4,0.0,0,0,0.0,0.0,32.08,-110.9,0.0,0.0,0,0,0,0,0,19,0,0,0,
454,1959,07,22,1959-07-22,16:30:00,3,NY,36,6,0.0,0,0,0.0,0.0,41.58,-73.78,0.0,0.0,0,0,0,0,0,27,0,0,0,
455,1959,07,22,1959-07-22,20:45:00,3,OK,40,28,0.0,0,0,0.0,0.0,34.5,-99.68,0.0,0.0,0,0,0,0,0,57,0,0,0,
456,1959,07,22,1959-07-22,22:20:00,3,OK,40,29,0.0,0,0,0.0,0.0,34.7,-98.9,0.0,0.0,0,0,0,0,0,75,0,0,0,
457,1959,07,23,1959-07-23,13:37:00,3,IL,17,10,0.0,0,0,0.0,0.0,40.58,-91.08,0.0,0.0,0,0,0,0,0,67,0,0,0,
458,1959,07,23,1959-07-23,16:00:00,3,KS,20,56,0.0,0,0,0.0,0.0,38.28,-97.68,0.0,0.0,0,0,0,0,0,113,0,0,0,
459,1959,07,23,1959-07-23,16:35:00,3,KS,20,57,52.0,0,0,0.0,0.0,38.2,-97.4,0.0,0.0,0,0,0,0,0,113,0,0,0,
460,1959,07,23,1959-07-23,18:00:00,3,TX,48,57,0.0,0,0,0.0,0.0,31.9,-102.18,0.0,0.0,0,0,0,0,0,329,0,0,0,
461,1959,07,23,1959-07-23,18:00:00,3,TX,48,58,52.0,0,0,0.0,0.0,33.0,-97.9,0.0,0.0,0,0,0,0,0,367,0,0,0,
462,1959,07,23,1959-07-23,19:00:00,3,NY,36,7,0.0,0,0,0.0,0.0,43.08,-76.08,0.0,0.0,0,0,0,0,0,67,0,0,0,
463,1959,07,25,1959-07-25,21:30:00,3,NV,32,2,70.0,0,0,0.0,0.0,38.08,-117.08,0.0,0.0,0,0,0,0,0,23,0,0,0,
464,1959,07,25,1959-07-25,23:30:00,3,ID,16,1,0.0,0,0,0.0,0.0,43.58,-117.0,0.0,0.0,0,0,0,0,0,73,0,0,0,
465,1959,07,26,1959-07-26,14:45:00,3,MO,29,27,0.0,0,0,0.0,0.0,37.58,-89.58,0.0,0.0,0,0,0,0,0,31,0,0,0,
466,1959,07,26,1959-07-26,19:40:00,3,AZ,4,5,0.0,0,0,0.0,0.0,32.08,-110.9,0.0,0.0,0,0,0,0,0,19,0,0,0,
467,1959,07,26,1959-07-26,19:50:00,3,AZ,4,6,0.0,0,0,0.0,0.0,33.38,-112.0,0.0,0.0,0,0,0,0,0,13,0,0,0,
468,1959,07,27,1959-07-27,14:00:00,3,KY,21,11,0.0,0,0,0.0,0.0,38.0,-84.58,0.0,0.0,0,0,0,0,0,67,0,0,0,
469,1959,07,27,1959-07-27,15:00:00,3,KY,21,12,0.0,0,0,0.0,0.0,38.88,-84.5,0.0,0.0,0,0,0,0,0,37,0,0,0,
470,1959,07,27,1959-07-27,19:00:00,3,KY,21,13,0.0,0,0,0.0,0.0,39.08,-84.68,0.0,0.0,0,0,0,0,0,15,0,0,0,
471,1959,07,29,1959-07-29,21:30:00,3,NM,35,6,0.0,0,0,0.0,0.0,32.08,-106.4,0.0,0.0,0,0,0,0,0,13,0,0,0,
472,1959,07,30,1959-07-30,16:15:00,3,MI,26,5,0.0,0,0,0.0,0.0,43.08,-85.0,0.0,0.0,0,0,0,0,0,67,0,0,0,
473,1959,07,30,1959-07-30,17:25:00,3,KS,20,58,0.0,0,0,0.0,0.0,39.78,-95.5,0.0,0.0,0,0,0,0,0,13,0,0,0,
474,1959,07,30,1959-07-30,21:30:00,3,CA,6,2,0.0,0,0,0.0,0.0,34.7,-118.18,0.0,0.0,0,0,0,0,0,37,0,0,0,
475,1959,07,31,1959-07-31,00:30:00,3,MO,29,28,0.0,0,0,0.0,0.0,40.08,-92.58,0.0,0.0,0,0,0,0,0,1,0,0,0,
476,1959,07,31,1959-07-31,09:00:00,3,NE,31,22,0.0,0,0,0.0,0.0,40.78,-96.68,0.0,0.0,0,0,0,0,0,109,0,0,0,
477,1959,07,31,1959-07-31,12:20:00,3,IA,19,16,60.0,0,0,0.0,0.0,40.78,-95.4,0.0,0.0,0,0,0,0,0,71,0,0,0,
478,1959,07,31,1959-07-31,12:20:00,3,IA,19,17,0.0,0,0,0.0,0.0,40.88,-95.68,0.0,0.0,0,0,0,0,0,71,0,0,0,
479,1959,07,31,1959-07-31,15:00:00,3,AL,1,12,0.0,0,0,0.0,0.0,32.2,-86.18,0.0,0.0,0,0,0,0,0,101,0,0,0,
480,1959,07,31,1959-07-31,15:00:00,3,KS,20,59,0.0,0,0,0.0,0.0,39.58,-95.08,0.0,0.0,0,0,0,0,0,0,0,0,0,
481,1959,07,31,1959-07-31,15:30:00,3,MO,29,29,54.0,0,0,0.0,0.0,39.08,-94.58,0.0,0.0,0,0,0,0,0,95,0,0,0,
482,1959,08,01,1959-08-01,14:31:00,3,GA,13,13,75.0,0,0,0.0,0.0,32.5,-84.9,0.0,0.0,0,0,0,0,0,215,0,0,0,
483,1959,08,01,1959-08-01,15:52:00,3,LA,22,13,75.0,0,0,0.0,0.0,30.5,-91.18,0.0,0.0,0,0,0,0,0,33,0,0,0,
484,1959,08,01,1959-08-01,16:00:00,3,ID,16,2,0.0,0,0,0.0,0.0,42.78,-113.58,0.0,0.0,0,0,0,0,0,67,0,0,0,
485,1959,08,01,1959-08-01,16:00:00,3,KY,21,14,0.0,0,0,0.0,0.0,37.78,-84.58,0.0,0.0,0,0,0,0,0,113,0,0,0,
486,1959,08,01,1959-08-01,16:00:00,3,LA,22,14,70.0,0,0,0.0,0.0,30.5,-91.18,0.0,0.0,0,0,0,0,0,33,0,0,0,
487,1959,08,01,1959-08-01,16:30:00,3,ID,16,3,0.0,0,0,0.0,0.0,43.7,-113.3,0.0,0.0,0,0,0,0,0,23,0,0,0,
488,1959,08,01,1959-08-01,22:00:00,3,AZ,4,7,0.0,0,0,0.0,0.0,33.2,-114.3,0.0,0.0,0,0,0,0,0,27,0,0,0,
489,1959,08,02,1959-08-02,00:05:00,3,SD,46,19,67.0,0,0,0.0,0.0,44.38,-98.18,0.0,0.0,0,0,0,0,0,5,0,0,0,
490,1959,08,02,1959-08-02,19:00:00,3,SD,46,20,0.0,0,0,0.0,0.0,44.0,-99.0,0.0,0.0,0,0,0,0,0,17,0,0,0,
491,1959,08,03,1959-08-03,17:30:00,3,ND,38,7,0.0,0,0,0.0,0.0,48.78,-97.68,0.0,0.0,0,0,0,0,0,67,0,0,0,
492,1959,08,03,1959-08-03,18:34:00,3,MN,27,13,70.0,0,0,0.0,0.0,45.88,-95.4,0.0,0.0,0,0,0,0,0,41,0,0,0,
493,1959,08,03,1959-08-03,19:00:00,3,MN,27,14,60.0,0,0,0.0,0.0,46.2,-94.4,0.0,0.0,0,0,0,0,0,97,0,0,0,
494,1959,08,03,1959-08-03,20:00:00,3,MN,27,15,0.0,0,0,0.0,0.0,46.08,-94.5,0.0,0.0,0,0,0,0,0,97,0,0,0,
495,1959,08,03,1959-08-03,22:00:00,3,MN,27,16,0.0,0,0,0.0,0.0,44.88,-93.18,0.0,0.0,0,0,0,0,0,53,0,0,0,
496,1959,08,04,1959-08-04,13:00:00,3,IA,19,18,0.0,0,0,0.0,0.0,41.0,-95.18,0.0,0.0,0,0,0,0,0,137,0,0,0,
497,1959,08,05,1959-08-05,17:00:00,3,KS,20,60,0.0,0,0,0.0,0.0,38.5,-98.18,0.0,0.0,0,0,0,0,0,53,0,0,0,
498,1959,08,05,1959-08-05,19:30:00,3,KS,20,61,0.0,0,0,0.0,0.0,38.88,-97.78,0.0,0.0,0,0,0,0,0,169,0,0,0,
499,1959,08,05,1959-08-05,20:00:00,3,ND,38,8,65.0,0,0,0.0,0.0,46.88,-96.78,0.0,0.0,0,0,0,0,0,0,0,0,0,
500,1959,08,06,1959-08-06,19:30:00,3,OK,40,30,0.0,0,0,0.0,0.0,36.08,-97.08,0.0,0.0,0,0,0,0,0,119,0,0,0,
